frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
366,6.1061,free_swing,688,482,679,330,9.462,-176.611,0,-567.69,-443.98,0,152.27,1.14,2500,0,0,0,6.5658,0,0,0,0,0
367,6.12278,free_swing,664,485,677,333,0.374,175.112,0,-561.72,-407.71,0,152.55,1.33,2500,0,0,0,6.4328,0,0,0,0,0
368,6.13947,free_swing,639,482,675,334,-9.09,166.329,0,-551.74,-401.95,0,152.32,1.18,2500,0,0,0,6.4791,0,0,0,0,0
369,6.15615,free_swing,615,477,651,347,-18.316,164.521,0,-532.49,-394.68,0,134.89,10.40,2500,0,0,0,6.3669,0,0,0,0,0
370,6.17283,free_swing,593,468,652,330,-27.235,156.852,0,-504.65,-392.99,0,150.08,0.31,2500,0,0,0,6.3931,0,0,0,0,0
371,6.18952,free_swing,575,457,647,334,-35.146,149.657,0,-480.18,-407.53,0,142.52,5.33,2500,0,0,0,6.5566,0,0,0,0,0
372,6.2062,free_swing,559,444,651,334,-42.879,140.092,0,-460.58,-433.95,0,143.40,4.75,2500,0,0,0,7.0227,0,0,0,0,0
373,6.22288,free_swing,546,429,653,321,-50.339,135.266,0,-447.37,-434.49,0,152.03,0.99,2500,0,0,0,7.3407,0,0,0,0,0
374,6.23957,free_swing,534,414,655,320,-57.558,127.842,0,-439.57,-440.85,0,153.22,1.78,2500,0,0,0,7.9791,0,0,0,0,0
375,6.25625,free_swing,524,396,657,320,-65.277,119.745,0,-434.63,-490.46,0,153.18,1.75,2500,0,0,0,9.1444,0,0,0,0,0
376,6.27293,free_swing,517,378,661,320,-72.512,111.938,0,-426.10,-545.94,0,155.24,3.12,2500,0,0,0,10.4858,0,0,0,0,0
377,6.28962,free_swing,513,361,668,323,-79.058,103.775,0,-413.52,-605.27,0,159.59,6.01,2500,0,0,0,11.9948,0,0,0,0,0
378,6.3063,free_swing,511,343,669,345,-85.861,89.275,0,-392.10,-627.54,0,158.01,4.96,2500,0,0,0,13.8055,0,0,0,0,0
379,6.32298,free_swing,510,326,667,352,-92.246,80.597,0,-356.73,-637.95,0,159.14,5.71,2500,0,0,0,14.3917,0,0,0,0,0
380,6.33967,free_swing,512,311,651,359,-97.918,70.949,0,-302.87,-611.86,0,147.05,2.32,2500,0,0,0,13.9164,0,0,0,0,0
381,6.35635,free_swing,514,299,641,370,-102.488,60.792,0,-223.46,-546.44,0,145.50,3.35,2500,0,0,0,12.1378,0,0,0,0,0
382,6.37303,free_swing,516,291,629,381,-105.584,51.464,0,-122.31,-466.33,0,144.46,4.04,2500,0,0,0,9.8529,0,0,0,0,0
383,6.38972,free_swing,517,288,619,394,-106.771,43.898,0,-19.57,-406.64,0,147.11,2.29,2500,0,0,0,8.2713,0,0,0,0,0
384,6.4064,free_swing,516,290,609,406,-105.945,38.72,0,80.24,-326.29,0,148.68,1.24,2500,0,0,0,7.4194,0,0,0,0,0
385,6.42308,free_swing,515,296,600,422,-103.671,34.004,0,166.12,-270.92,0,151.99,0.96,2500,0,0,0,7.5082,0,0,0,0,0
386,6.43977,free_swing,513,305,589,439,-100.204,29.56,0,237.32,-246.70,0,154.05,2.33,2500,0,0,0,8.0333,0,0,0,0,0
387,6.45645,free_swing,512,316,578,455,-96.049,25.399,0,294.02,-257.42,0,153.87,2.21,2500,0,0,0,8.5559,0,0,0,0,0
388,6.47313,free_swing,512,331,566,474,-90.379,20.688,0,345.96,-287.56,0,152.86,1.53,2500,0,0,0,8.9542,0,0,0,0,0
389,6.48982,free_swing,512,347,553,495,-84.327,15.484,0,400.68,-336.00,0,153.57,2.01,2500,0,0,0,9.4334,0,0,0,0,0
390,6.5065,free_swing,515,366,540,516,-77.062,9.462,0,471.12,-438.86,0,152.07,1.01,2500,0,0,0,9.9745,0,0,0,0,0
391,6.52318,free_swing,522,386,525,538,-69.044,1.131,0,556.05,-593.38,0,152.03,0.99,2500,0,0,0,10.6784,0,0,0,0,0
392,6.53987,free_swing,531,410,509,558,-59.421,-8.455,0,626.64,-758.58,0,149.63,0.61,2500,0,0,0,10.8706,0,0,0,0,0
393,6.55655,free_swing,548,434,494,569,-48.428,-21.801,0,678.84,-851.03,0,145.40,3.42,2500,0,0,0,11.3174,0,0,0,0,0
394,6.57323,free_swing,573,457,484,567,-35.754,-38.976,0,707.87,-832.96,0,141.50,6.01,2500,0,0,0,12.1988,0,0,0,0,0
395,6.58992,free_swing,600,474,486,556,-23.925,-54.273,0,657.02,-733.48,0,140.43,6.72,2500,0,0,0,10.8557,0,0,0,0,0
396,6.6066,free_swing,625,482,494,544,-14.216,-64.673,0,586.52,-563.89,0,144.93,3.73,2500,0,0,0,9.2100,0,0,0,0,0
397,6.62328,free_swing,652,487,509,543,-4.059,-68.670,0,517.65,-356.12,1,153.57,2.01,2500,1,0,1,7.7673,0,0,0,0,0
398,6.63997,free_swing,675,487,529,533,4.427,-72.668,0,485.32,-151.00,1,153.08,1.68,2500,1,0,0,7.7040,0,0,0,0,0
399,6.65665,free_swing,685,486,550,518,8.13,-76.665,0,481.80,5.70,0,138.74,7.84,2500,0,0,0,8.4680,0,0,0,0,0
400,6.67333,free_swing,714,477,572,516,19.378,-74.643,0,488.97,153.00,0,147.26,2.18,2500,0,0,0,9.9729,0,0,0,0,0
401,6.69002,free_swing,734,468,597,517,27.567,-70.32,0,501.36,318.05,0,145.50,3.35,2500,0,0,0,12.6193,0,0,0,0,0
402,6.7067,free_swing,755,455,621,524,36.795,-62.755,0,497.14,491.98,0,150.72,0.12,2500,0,0,0,15.8302,0,0,0,0,0
403,6.72338,free_swing,769,444,645,531,43.423,-54.946,0,452.39,633.66,0,151.48,0.62,2500,0,0,0,17.1878,0,0,0,0,0
404,6.74007,free_swing,781,429,679,540,50.579,-42.58,0,362.29,732.71,0,150.75,0.13,2500,0,0,0,16.2560,0,0,0,0,0
405,6.75675,free_swing,789,413,713,549,57.265,-29.197,0,299.80,810.94,0,155.79,3.49,2500,0,0,0,16.1386,0,0,0,0,0
406,6.77343,free_swing,796,407,756,551,60.581,-15.524,0,232.88,861.15,0,149.45,0.73,2500,0,0,0,14.9123,0,0,0,0,0
407,6.79012,free_swing,801,400,800,550,63.768,-0.382,0,173.93,894.37,0,150.00,0.36,2500,0,0,0,13.7322,0,0,0,0,0
408,6.8068,free_swing,804,395,841,539,65.925,14.41,0,106.03,929.27,0,148.68,1.24,2500,0,0,0,12.2167,0,0,0,0,0
409,6.82348,free_swing,805,390,878,519,67.782,29.505,0,42.92,981.51,0,148.22,1.54,2500,0,0,0,11.3705,0,0,0,0,0
410,6.84017,free_swing,806,388,913,491,68.614,46.091,0,-14.00,1025.33,0,148.52,1.35,2500,0,0,0,10.9208,0,0,0,0,0
411,6.85685,free_swing,805,391,938,457,67.437,63.608,0,-73.12,1046.83,0,148.48,1.38,2500,0,0,0,10.5502,0,0,0,0,0
412,6.87353,free_swing,803,396,950,415,65.433,82.635,0,-108.51,1041.00,0,148.22,1.54,2500,0,0,0,10.7234,0,0,0,0,0
413,6.89022,free_swing,799,401,948,377,63.099,99.15,0,-120.19,995.46,0,150.92,0.25,2500,0,0,0,10.6926,0,0,0,0,0
414,6.9069,free_swing,797,405,935,341,61.42,114.88,0,-109.38,924.02,0,152.12,1.04,2500,0,0,0,10.3616,0,0,0,0,0
415,6.92358,free_swing,795,409,912,312,59.744,129.661,0,-94.56,851.44,0,151.98,0.95,2500,0,0,0,9.7837,0,0,0,0,0
416,6.94027,free_swing,794,412,885,290,58.588,143.281,0,-89.41,793.67,0,152.20,1.10,2500,0,0,0,9.2358,0,0,0,0,0
417,6.95695,free_swing,791,415,853,276,57.039,155.961,0,-98.57,760.71,0,152.20,1.10,2500,0,0,0,8.8502,0,0,0,0,0
418,6.97363,free_swing,788,419,819,269,55.162,168.323,0,-122.36,728.25,0,153.17,1.74,2500,0,0,0,8.4714,0,0,0,0,0
419,6.99032,free_swing,785,425,784,271,52.682,-179.628,0,-156.82,701.62,0,154.00,2.30,2500,0,0,0,8.1364,0,0,0,0,0
