frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2109,35.18515,driven,475.060,450.457,562.445,315.236,-42.100,147.128,0,-403.46,-228.42
2110,35.20183,driven,462.147,437.375,559.563,309.191,-48.646,142.767,0,-376.55,-247.73
2111,35.21852,driven,451.280,423.579,557.808,302.862,-54.899,138.573,0,-358.47,-242.96
2112,35.2352,driven,442.832,410.209,557.504,297.198,-60.529,134.582,0,-336.66,-212.30
2113,35.25188,driven,435.885,396.407,555.937,289.130,-66.030,131.784,0,-316.14,-188.02
2114,35.26857,driven,430.559,382.795,557.097,283.251,-71.234,128.191,0,-299.77,-182.58
2115,35.28525,driven,426.842,370.186,558.074,276.918,-75.913,125.402,0,-277.30,-207.48
2116,35.30193,driven,424.225,357.673,561.163,273.004,-80.464,121.729,0,-252.85,-229.63
2117,35.31862,driven,422.771,346.737,565.595,272.425,-84.391,117.488,0,-232.68,-244.20
2118,35.3353,driven,422.119,337.184,569.597,272.600,-87.799,113.650,0,-169.26,-212.74
2119,35.35198,driven,422.007,329.540,572.802,273.133,-90.520,110.509,0,-84.57,-157.69
2120,35.36867,driven,422.009,329.315,574.960,279.047,-90.600,108.193,0,-27.38,-143.29
2121,35.38535,driven,422.009,329.315,576.438,283.789,-90.600,106.426,0,19.45,-121.28
2122,35.40203,driven,422.009,329.315,578.374,290.960,-90.600,103.782,0,84.69,-54.59
2123,35.41872,driven,422.108,336.895,578.293,297.816,-87.901,104.048,0,199.71,24.01
2124,35.4354,driven,423.022,349.114,578.154,306.044,-83.540,105.516,0,297.11,85.80
2125,35.45208,driven,425.469,364.242,579.825,318.467,-78.084,106.518,0,350.88,102.81
2126,35.46877,driven,429.856,380.677,582.573,329.702,-72.028,108.458,0,399.18,122.01
2127,35.48545,driven,437.174,399.233,587.695,342.098,-64.925,110.786,0,436.45,120.20
2128,35.50213,driven,447.492,417.939,596.327,356.547,-57.317,112.415,0,465.76,81.53
2129,35.51882,driven,460.361,435.310,608.563,372.404,-49.617,112.999,0,477.57,2.23
2130,35.5355,driven,476.424,451.676,624.930,389.490,-41.450,112.721,0,477.23,-86.83
2131,35.55218,driven,493.925,465.114,645.447,410.691,-33.591,109.757,0,462.57,-205.74
2132,35.56887,driven,512.381,475.686,667.371,432.108,-26.016,105.704,0,452.88,-348.04
2133,35.58555,driven,531.833,483.653,691.110,460.158,-18.530,98.391,0,464.65,-483.31
2134,35.60223,driven,554.121,489.389,715.082,492.937,-10.333,88.737,0,499.11,-673.49
2135,35.61892,driven,578.295,491.931,734.841,529.543,-1.674,76.490,0,563.91,-911.21
2136,35.6356,driven,606.300,490.305,744.330,573.184,8.321,59.018,0,666.18,-1096.75
2137,35.65228,driven,638.219,482.234,738.482,608.204,20.058,38.517,0,736.07,-1278.00
2138,35.66897,driven,670.543,466.119,723.244,618.250,32.939,19.107,0,693.75,-1253.34
2139,35.68565,driven,693.343,448.241,681.472,608.803,43.264,-4.228,0,551.20,-1105.52
2140,35.70233,driven,707.751,432.776,657.654,585.783,50.791,-18.129,0,389.82,-875.19
2141,35.71902,driven,716.938,420.339,632.375,557.343,56.296,-31.684,0,283.54,-662.31
2142,35.7357,driven,723.035,410.443,615.891,530.614,60.433,-41.720,0,214.83,-631.19
2143,35.75238,driven,727.294,402.415,600.603,501.765,63.668,-51.897,0,176.12,-572.72
2144,35.76907,driven,730.449,395.650,588.666,471.928,66.325,-61.720,0,154.59,-534.12
2145,35.78575,driven,733.268,388.798,582.292,444.722,68.962,-69.675,0,148.99,-472.12
2146,35.80243,driven,735.455,382.754,578.499,418.612,71.249,-77.131,0,141.47,-432.49
2147,35.81912,driven,737.494,376.307,577.277,392.168,73.656,-84.346,0,122.35,-409.62
2148,35.8358,driven,738.777,371.676,577.800,368.960,75.366,-90.966,0,88.49,-385.10
2149,35.85248,driven,739.583,368.453,579.787,348.802,76.548,-97.011,0,43.42,-361.83
2150,35.86917,driven,739.813,367.477,583.055,330.765,76.905,-103.181,0,23.36,-346.36
2151,35.88585,driven,739.813,367.477,587.422,315.535,76.905,-108.821,0,-8.26,-352.73
2152,35.90253,driven,739.813,367.477,593.591,300.098,76.905,-114.740,0,-63.39,-383.75
2153,35.91922,driven,738.383,373.156,601.414,288.536,74.821,-121.708,0,-150.00,-428.01
2154,35.9359,driven,735.843,381.596,611.185,279.707,71.684,-129.260,0,-230.15,-462.97
2155,35.95258,driven,731.489,393.225,621.871,275.306,67.264,-137.089,0,-275.79,-501.98
2156,35.96927,driven,725.728,405.496,635.172,272.377,62.438,-145.774,0,-316.37,-536.54
2157,35.98595,driven,717.868,418.930,650.915,272.512,56.897,-155.427,0,-354.83,-585.37
2158,36.00263,driven,707.474,433.113,665.963,277.557,50.636,-165.058,0,-392.19,-635.61
2159,36.01932,driven,694.508,447.133,684.856,286.423,43.836,-176.563,0,-409.34,-691.37
2160,36.036,driven,679.928,459.553,703.656,300.311,37.016,171.525,0,-407.59,-750.48
2161,36.05268,driven,664.329,469.948,723.112,320.063,30.341,158.586,0,-399.16,-817.10
2162,36.06937,driven,648.135,478.236,741.552,347.109,23.864,144.533,0,-382.41,-861.98
2163,36.08605,driven,631.847,484.411,757.097,383.250,17.662,128.927,0,-346.41,-931.93
2164,36.10273,driven,617.891,488.174,765.097,422.971,12.516,113.890,0,-258.89,-1046.09
2165,36.11942,driven,607.794,490.079,768.317,477.693,8.859,94.412,0,-136.70,-1186.96
2166,36.1361,driven,605.021,490.487,759.275,536.601,7.861,73.356,0,-40.89,-1334.76
2167,36.15278,driven,605.021,490.487,729.598,592.474,7.861,50.694,0,17.08,-1425.31
2168,36.16947,driven,605.021,490.487,676.101,634.947,7.861,26.199,0,24.97,-1469.51
2169,36.18615,driven,607.260,490.162,611.848,651.096,8.667,1.633,0,46.98,-1429.54
2170,36.20283,driven,607.260,490.162,550.444,640.803,8.667,-20.665,0,-12.72,-1259.35
2171,36.21952,driven,607.260,490.162,502.697,612.585,8.667,-40.501,0,-163.62,-1019.69
2172,36.2362,driven,592.727,491.706,461.177,584.526,3.464,-54.794,0,-326.27,-794.04
2173,36.25288,driven,574.293,491.764,426.720,556.134,-3.100,-66.434,0,-440.42,-637.09
2174,36.26957,driven,553.854,489.340,397.469,527.612,-10.430,-76.248,0,-452.83,-520.71
2175,36.28625,driven,532.777,483.966,372.573,499.956,-18.176,-84.300,0,-457.76,-372.91
2176,36.30293,driven,513.524,476.238,352.555,479.360,-25.564,-88.889,0,-445.65,-264.35
2177,36.31962,driven,495.397,466.081,334.491,460.606,-32.964,-91.949,0,-429.93,-114.91
2178,36.3363,driven,479.677,454.472,319.191,441.625,-39.923,-94.577,0,-418.54,-35.03
2179,36.35298,driven,465.713,441.294,304.803,435.919,-46.760,-91.913,0,-397.74,63.73
2180,36.36967,driven,454.094,427.459,293.244,420.508,-53.193,-92.474,0,-360.89,157.18
2181,36.38635,driven,445.398,414.587,284.459,418.997,-58.723,-88.430,0,-303.89,190.77
2182,36.40303,driven,439.543,404.082,279.204,418.662,-63.004,-84.804,0,-200.00,171.67
2183,36.41972,driven,436.099,396.887,276.287,416.411,-65.843,-83.035,0,-86.61,40.96
2184,36.4364,driven,436.099,396.887,276.050,414.364,-65.843,-83.768,0,-20.57,-11.71
2185,36.45308,driven,436.099,396.887,275.988,413.783,-65.843,-83.976,0,24.81,-41.70
2186,36.46977,driven,436.133,396.963,276.014,413.780,-65.814,-84.004,0,75.71,-53.86
2187,36.48645,driven,439.104,403.214,278.451,413.781,-63.350,-86.237,0,158.94,-85.15
2188,36.50313,driven,443.464,411.317,282.655,419.153,-60.075,-87.210,0,224.05,-123.22
2189,36.51982,driven,449.261,420.637,288.277,422.918,-56.169,-89.188,0,254.99,-117.69
2190,36.5365,driven,456.792,430.963,295.874,425.836,-51.619,-91.825,0,291.90,-95.07
2191,36.55318,driven,466.238,441.849,305.339,436.143,-46.488,-92.031,0,320.85,-4.04
2192,36.56987,driven,477.612,452.714,316.655,448.978,-40.888,-91.330,0,340.02,143.52
2193,36.58655,driven,490.273,462.616,329.360,467.909,-35.166,-88.116,0,357.44,262.55
2194,36.60323,driven,504.643,471.645,345.261,494.418,-29.123,-81.868,0,369.99,359.14
2195,36.61992,driven,520.674,479.447,364.481,518.493,-22.775,-75.965,0,372.85,433.86
2196,36.6366,driven,536.793,485.227,387.395,545.237,-16.679,-68.115,0,366.37,530.05
2197,36.65328,driven,552.873,489.156,416.465,574.677,-10.785,-57.914,0,345.12,662.84
2198,36.66997,driven,568.777,491.371,452.986,603.234,-5.068,-45.988,0,315.88,763.79
2199,36.68665,driven,582.169,491.998,495.595,627.740,-0.296,-32.529,0,274.83,845.40
2200,36.70333,driven,594.253,491.606,544.786,644.819,4.008,-17.894,0,227.13,927.08
2201,36.72002,driven,604.088,490.613,598.396,651.512,7.526,-2.026,0,190.37,982.58
2202,36.7367,driven,612.353,489.302,653.023,645.080,10.505,14.632,0,192.16,957.14
2203,36.75338,driven,621.589,487.307,702.060,626.754,13.868,29.988,0,251.04,838.23
2204,36.77007,driven,634.946,483.390,743.553,602.240,18.823,42.422,0,319.16,690.07
2205,36.78675,driven,650.603,477.119,778.655,574.709,24.828,52.689,0,356.11,585.86
2206,36.80343,driven,665.115,469.485,807.068,545.447,30.666,61.848,0,371.49,499.54
2207,36.82012,driven,679.535,459.848,830.605,515.517,36.841,69.771,0,385.72,392.91
2208,36.8368,driven,694.135,447.491,849.698,488.978,43.652,75.067,0,398.61,290.99
2209,36.85348,driven,706.653,434.107,864.694,464.833,50.177,78.998,0,398.89,197.80
2210,36.87017,driven,717.351,419.718,876.908,441.220,56.561,82.325,0,371.56,137.05
2211,36.88685,driven,726.055,404.867,886.107,422.311,62.690,83.780,0,328.09,107.17
2212,36.90353,driven,731.430,393.366,892.009,405.005,67.209,85.854,0,231.91,156.13
2213,36.92022,driven,734.840,384.531,895.818,387.216,70.580,89.044,0,113.48,257.15
2214,36.9369,driven,735.388,382.952,895.894,370.352,71.175,94.489,0,38.74,319.43
2215,36.95358,driven,735.388,382.952,893.897,354.745,71.175,100.090,0,-19.57,346.07
2216,36.97027,driven,735.388,382.952,890.434,339.575,71.175,105.630,0,-71.53,383.83
2217,36.98695,driven,733.242,388.865,882.416,328.300,68.936,112.097,0,-143.93,376.84
2218,37.00363,driven,730.013,396.636,870.400,317.816,65.941,119.312,0,-205.28,347.01
2219,37.02032,driven,725.684,405.580,860.770,317.985,62.404,122.961,0,-233.69,271.78
2220,37.037,driven,719.781,415.923,846.282,316.332,58.165,128.212,0,-261.79,249.63
2221,37.05368,driven,712.513,426.642,833.643,320.584,53.555,131.204,0,-295.77,212.39
2222,37.07037,driven,703.547,437.721,816.682,323.172,48.482,135.356,0,-330.31,110.05
2223,37.08705,driven,691.677,449.787,805.528,335.951,42.455,134.996,0,-368.01,-18.41
2224,37.10373,driven,678.020,460.970,793.406,348.689,36.170,134.218,0,-398.66,-152.85
2225,37.12042,driven,661.707,471.450,784.636,367.482,29.266,130.223,0,-425.99,-242.87
2226,37.1371,driven,643.438,480.226,774.115,386.181,22.048,125.741,0,-443.63,-363.79
2227,37.15378,driven,623.172,486.908,764.605,409.981,14.449,118.542,0,-443.08,-480.57
2228,37.17047,driven,603.598,490.677,755.550,437.462,7.351,109.301,0,-429.14,-627.66
2229,37.18715,driven,584.086,491.996,743.587,470.078,0.386,97.824,0,-394.37,-759.18
2230,37.20383,driven,566.523,491.155,726.649,507.911,-5.874,84.026,0,-343.22,-869.06
2231,37.22052,driven,552.684,489.120,702.464,548.170,-10.853,68.483,0,-259.89,-982.78
2232,37.2372,driven,542.620,486.854,668.976,586.629,-14.525,51.704,0,-153.10,-1088.95
2233,37.25388,driven,538.007,485.585,622.904,622.382,-16.228,31.824,0,-59.13,-1261.81
2234,37.27057,driven,537.545,485.450,567.879,643.567,-16.399,10.860,0,3.15,-1357.66
2235,37.28725,driven,537.043,485.302,499.216,641.795,-16.586,-13.589,0,-18.92,-1275.55
2236,37.30393,driven,535.991,484.984,449.448,620.746,-16.977,-32.516,0,-96.16,-1094.64
2237,37.32062,driven,528.287,482.418,408.017,589.451,-19.867,-48.333,0,-187.02,-905.87
2238,37.3373,driven,518.757,478.628,375.233,551.578,-23.517,-63.057,0,-260.18,-800.59
2239,37.35398,driven,506.961,472.912,350.922,512.571,-28.183,-75.740,0,-291.64,-694.90
2240,37.37067,driven,494.779,465.678,334.199,477.307,-33.227,-85.858,0,-305.96,-583.12
2241,37.38735,driven,483.242,457.370,322.938,442.410,-38.288,-95.332,0,-295.49,-490.20
2242,37.40403,driven,473.292,448.835,316.413,412.639,-42.955,-102.992,0,-272.17,-500.18
2243,37.42072,driven,464.778,440.292,313.674,384.717,-47.248,-110.193,0,-237.22,-429.83
2244,37.4374,driven,458.289,432.824,318.155,353.556,-50.769,-119.495,0,-176.32,-359.14
2245,37.45408,driven,454.036,427.381,317.194,342.557,-53.227,-121.793,0,-94.40,-293.20
2246,37.47077,driven,452.748,425.633,325.579,326.895,-54.000,-127.827,0,-38.08,-291.86
2247,37.48745,driven,452.748,425.633,334.865,315.976,-54.000,-132.929,0,12.25,-308.60
2248,37.50413,driven,452.748,425.633,345.394,305.648,-54.000,-138.180,0,68.87,-262.30
2249,37.52082,driven,456.389,430.451,354.397,305.877,-51.851,-140.692,0,140.44,-204.37
2250,37.5375,driven,461.642,436.798,370.179,304.300,-48.919,-145.383,0,207.59,-132.06
2251,37.55418,driven,468.671,444.357,377.731,311.500,-45.245,-145.609,0,240.45,-53.90
2252,37.57087,driven,477.854,452.924,388.723,318.847,-40.774,-146.385,0,281.34,-10.10
2253,37.58755,driven,488.442,461.307,397.595,328.386,-35.967,-145.649,0,324.06,46.36
2254,37.60423,driven,502.275,470.300,411.360,337.426,-30.093,-145.619,0,359.50,184.65
2255,37.62092,driven,518.003,478.297,413.625,355.716,-23.810,-139.586,0,382.63,302.24
2256,37.6376,driven,534.865,484.636,418.812,373.043,-17.396,-133.878,0,401.17,434.32
2257,37.65428,driven,553.150,489.209,424.257,392.732,-10.685,-126.815,0,416.21,523.21
2258,37.67097,driven,573.423,491.715,428.496,421.591,-3.410,-115.820,0,417.31,667.31
2259,37.68765,driven,592.125,491.741,436.052,452.217,3.249,-104.211,0,400.61,781.60
2260,37.70433,driven,610.031,489.715,449.032,489.027,9.665,-90.245,0,369.00,886.53
2261,37.72102,driven,626.312,486.065,471.086,528.795,15.606,-74.609,0,332.28,999.70
2262,37.7377,driven,639.648,481.705,504.935,569.871,20.601,-56.796,0,267.30,1071.10
2263,37.75438,driven,649.806,477.485,549.799,603.658,24.516,-38.401,0,180.96,1197.60
2264,37.77107,driven,655.348,474.829,605.011,627.757,26.703,-18.219,0,87.29,1316.96
2265,37.78775,driven,657.481,473.736,674.178,633.868,27.556,5.953,0,20.70,1376.95
2266,37.80443,driven,657.517,473.717,733.077,615.885,27.570,27.990,0,17.94,1320.17
2267,37.82112,driven,658.999,472.934,780.351,578.739,28.167,48.915,0,67.63,1191.24
2268,37.8378,driven,663.621,470.360,812.752,531.030,30.050,67.862,0,136.92,1070.73
2269,37.85448,driven,670.432,466.191,830.765,480.829,32.892,84.784,0,202.08,960.48
2270,37.87117,driven,678.925,460.304,837.775,434.081,36.570,99.374,0,250.69,845.99
2271,37.88785,driven,689.178,452.026,837.005,388.244,41.261,113.338,0,287.47,716.38
2272,37.90453,driven,698.866,442.786,832.726,353.330,46.027,123.754,0,297.03,592.11
2273,37.92122,driven,708.104,432.340,826.285,323.005,50.991,132.774,0,273.17,544.44
2274,37.9379,driven,715.169,422.936,815.582,297.086,55.178,141.415,0,237.24,507.56
2275,37.95458,driven,720.219,415.214,798.449,274.498,58.462,150.928,0,158.76,447.46
2276,37.97127,driven,723.661,409.329,788.139,261.804,60.888,156.392,0,73.59,443.03
2277,37.98795,driven,723.661,409.329,769.065,254.864,60.888,163.620,0,20.33,373.77
2278,38.00463,driven,723.661,409.329,746.938,250.020,60.888,171.687,0,-27.29,347.42
2279,38.02132,driven,723.425,409.751,740.865,249.699,60.716,173.781,0,-80.94,268.08
2280,38.038,driven,719.771,415.939,719.991,254.939,58.159,179.922,0,-159.82,232.50
2281,38.05468,driven,714.740,423.550,706.322,262.771,54.911,-177.003,0,-228.36,209.89
2282,38.07137,driven,708.041,432.418,691.505,272.270,50.955,-174.105,0,-267.70,101.20
2283,38.08805,driven,698.555,443.107,679.590,283.228,45.868,-173.235,0,-316.98,42.48
2284,38.10473,driven,687.150,453.775,667.880,293.932,40.308,-173.126,0,-374.45,-55.91
2285,38.12142,driven,672.235,465.008,656.658,304.763,33.659,-174.448,0,-425.85,-124.95
2286,38.1381,driven,653.400,475.792,647.312,314.907,25.930,-177.833,0,-472.57,-202.02
2287,38.15478,driven,632.899,484.072,635.351,323.091,18.055,179.127,0,-488.36,-249.48
2288,38.17147,driven,610.153,489.694,626.707,329.547,9.709,174.098,0,-484.14,-276.58
2289,38.18815,driven,588.147,491.918,617.442,333.605,1.832,169.516,0,-481.58,-303.32
2290,38.20483,driven,565.956,491.095,609.170,336.003,-6.077,164.430,0,-472.74,-308.30
2291,38.22152,driven,543.819,487.160,601.410,336.813,-14.085,159.040,0,-461.24,-327.05
2292,38.2382,driven,523.843,480.738,595.786,336.706,-21.557,153.458,0,-445.51,-345.56
2293,38.25488,driven,505.424,472.078,591.802,336.211,-28.805,147.554,0,-441.99,-382.19
2294,38.27157,driven,487.730,460.787,589.541,336.065,-36.280,140.775,0,-448.72,-425.39
2295,38.28825,driven,471.489,447.131,588.818,336.881,-43.837,133.218,0,-442.71,-463.55
2296,38.30493,driven,457.783,432.202,589.058,338.993,-51.054,125.376,0,-418.23,-480.81
2297,38.32162,driven,446.742,416.759,590.196,343.671,-57.814,116.998,0,-401.84,-516.54
2298,38.3383,driven,437.965,400.899,590.760,350.158,-64.268,108.371,0,-391.78,-571.76
2299,38.35498,driven,430.788,383.464,590.232,361.134,-70.982,97.972,0,-383.53,-624.41
2300,38.37167,driven,426.121,367.193,586.941,374.794,-77.009,87.294,0,-360.43,-656.26
2301,38.38835,driven,423.290,351.338,579.725,389.403,-82.743,76.324,0,-310.92,-677.90
2302,38.40503,driven,422.180,338.620,568.380,406.049,-87.287,65.240,0,-209.14,-654.68
2303,38.42172,driven,422.000,330.831,552.184,425.558,-90.060,53.959,0,-93.86,-584.48
2304,38.4384,driven,422.000,330.831,537.246,443.256,-90.060,45.710,0,-9.13,-517.59
2305,38.45508,driven,422.000,330.831,519.902,458.644,-90.060,37.451,0,61.08,-478.62
2306,38.47177,driven,422.043,334.734,500.325,475.421,-88.671,29.092,0,136.88,-465.14
2307,38.48845,driven,422.562,344.437,481.849,494.124,-85.213,21.607,0,241.50,-454.64
2308,38.50513,driven,424.193,357.481,464.091,513.459,-80.533,14.348,0,325.43,-457.15
2309,38.52182,driven,427.915,374.241,443.477,534.487,-74.420,5.547,0,399.34,-518.46
2310,38.5385,driven,434.672,393.609,424.960,554.316,-67.116,-3.459,0,499.54,-734.21
2311,38.55518,driven,446.257,415.985,400.051,570.212,-58.139,-16.678,0,608.56,-890.09
2312,38.57187,driven,464.975,440.503,371.732,571.754,-47.145,-35.391,0,650.95,-978.75
2313,38.58855,driven,488.248,461.165,368.256,568.510,-36.052,-48.184,0,602.20,-888.70
2314,38.60523,driven,509.143,474.060,365.172,546.124,-27.306,-63.410,0,516.46,-699.26
2315,38.62192,driven,529.728,482.931,375.689,529.760,-19.322,-73.090,0,454.95,-514.29
2316,38.6386,driven,550.471,488.680,392.255,518.487,-11.656,-79.331,0,440.40,-273.60
2317,38.65528,driven,570.009,491.475,410.367,512.340,-4.628,-82.554,0,438.09,-125.57
2318,38.67197,driven,591.121,491.795,431.070,509.253,2.891,-83.775,0,449.08,-21.03
2319,38.68865,driven,612.359,489.300,452.600,509.253,10.507,-82.881,0,459.82,101.87
2320,38.70533,driven,633.245,483.959,474.248,509.277,18.185,-80.952,0,455.00,235.01
2321,38.72202,driven,652.707,476.127,497.287,518.146,25.656,-74.871,0,452.30,378.08
2322,38.7387,driven,670.781,465.965,521.554,526.399,33.040,-67.953,0,434.05,515.58
2323,38.75538,driven,686.905,453.983,550.142,538.936,40.194,-58.153,0,389.75,655.40
2324,38.77207,driven,698.906,442.744,582.251,553.705,46.048,-46.433,0,336.53,749.29
2325,38.78875,driven,707.695,432.843,621.934,569.100,50.760,-32.187,0,231.50,834.66
2326,38.80543,driven,714.018,424.570,660.416,576.385,54.466,-19.447,0,111.12,926.87
2327,38.82212,driven,714.018,424.570,708.812,585.486,54.466,-1.853,0,25.18,1001.01
2328,38.8388,driven,714.018,424.570,756.176,579.952,54.466,15.180,0,-34.42,1057.06
2329,38.85548,driven,713.861,424.790,800.052,560.775,54.370,32.368,0,-73.65,1063.76
2330,38.87217,driven,710.269,429.608,833.964,532.664,52.232,50.201,0,-105.36,1063.17
2331,38.88885,driven,706.836,433.886,856.299,493.735,50.279,68.178,0,-79.60,977.91
2332,38.90553,driven,706.147,434.710,865.917,454.570,49.897,82.914,0,-21.42,848.02
2333,38.92222,driven,706.147,434.710,866.350,418.706,49.897,95.705,0,10.92,723.17
2334,38.9389,driven,706.147,434.710,859.718,386.368,49.897,107.473,0,12.95,638.35
2335,38.95558,driven,706.952,433.746,849.976,359.818,50.344,117.334,0,16.41,585.84
2336,38.97227,driven,706.952,433.746,836.409,338.027,50.344,126.479,0,2.22,547.32
2337,38.98895,driven,706.952,433.746,818.972,318.106,50.344,135.911,0,-31.96,501.00
2338,39.00563,driven,705.062,435.986,800.749,306.506,49.301,143.535,0,-74.89,437.69
2339,39.02232,driven,702.001,439.442,782.665,300.106,47.658,149.933,0,-131.07,363.60
2340,39.039,driven,696.991,444.697,762.488,297.621,45.074,155.995,0,-179.60,321.94
2341,39.05568,driven,689.727,451.542,743.299,299.716,41.522,160.565,0,-233.90,275.84
2342,39.07237,driven,680.734,458.942,722.565,303.471,37.376,164.941,0,-281.05,197.71
2343,39.08905,driven,668.710,467.290,703.222,310.032,32.165,167.622,0,-323.10,112.55
2344,39.10573,driven,654.869,475.069,687.551,317.421,26.513,168.288,0,-367.77,14.51
2345,39.12242,driven,638.489,482.136,671.411,324.538,20.160,168.201,0,-394.33,-53.31
2346,39.1391,driven,619.517,487.804,656.911,331.207,13.110,166.570,0,-423.83,-117.91
2347,39.15578,driven,600.498,491.046,644.120,336.068,6.239,164.280,0,-441.80,-188.83
2348,39.17247,driven,578.577,491.939,632.536,340.250,-1.574,160.419,0,-457.09,-247.65
2349,39.18915,driven,557.550,489.976,623.421,343.068,-9.095,155.849,0,-465.04,-303.65
2350,39.20583,driven,536.244,485.061,615.443,344.888,-16.883,150.533,0,-447.49,-334.61
2351,39.22252,driven,516.807,477.764,610.416,346.773,-24.276,144.450,0,-441.49,-376.65
2352,39.2392,driven,499.286,468.525,606.741,348.631,-31.330,138.132,0,-437.43,-425.80
2353,39.25588,driven,481.885,456.287,604.701,352.185,-38.906,130.285,0,-438.47,-484.14
2354,39.27257,driven,466.995,442.642,603.777,357.720,-46.098,121.834,0,-429.11,-535.34
2355,39.28925,driven,454.316,427.755,603.106,366.251,-53.061,112.458,0,-408.25,-576.11
2356,39.30593,driven,443.986,412.217,601.087,376.998,-59.705,102.636,0,-387.78,-625.39
2357,39.32262,driven,435.895,396.429,596.829,391.838,-66.022,91.634,0,-366.06,-686.80
2358,39.3393,driven,430.070,381.332,588.565,409.618,-71.783,79.881,0,-339.87,-730.00
2359,39.35598,driven,425.995,366.645,574.313,429.277,-77.209,67.107,0,-290.77,-762.61
2360,39.37267,driven,423.752,354.684,555.555,447.143,-81.541,54.951,0,-206.59,-731.56
2361,39.38935,driven,422.847,347.497,530.678,467.053,-84.119,42.048,0,-102.49,-710.22
2362,39.40603,driven,422.615,345.059,506.988,482.180,-84.990,31.605,0,-38.28,-728.74
2363,39.42272,driven,422.615,345.059,473.223,497.898,-84.990,18.321,0,7.06,-747.94
2364,39.4394,driven,422.615,345.059,437.916,505.330,-84.990,5.453,0,77.13,-777.53
2365,39.45608,driven,423.306,351.468,403.807,511.283,-82.696,-6.956,0,177.61,-765.41
2366,39.47277,driven,425.200,362.941,369.260,513.910,-78.557,-20.332,0,290.58,-822.62
2367,39.48945,driven,428.859,377.492,338.349,510.642,-73.216,-34.206,0,383.86,-879.77
2368,39.50613,driven,435.796,396.206,312.278,499.475,-66.108,-50.102,0,455.98,-955.71
2369,39.52282,driven,446.446,416.287,299.897,482.955,-58.012,-65.538,0,471.52,-1028.09
2370,39.5395,driven,459.060,433.761,299.144,452.408,-50.337,-83.349,0,433.96,-966.74
2371,39.55618,driven,471.585,447.222,312.512,422.384,-43.790,-98.875,0,386.31,-779.56
2372,39.57287,driven,485.097,458.812,332.417,407.724,-37.452,-108.501,0,368.03,-493.26
2373,39.58955,driven,499.203,468.474,353.572,399.825,-31.364,-115.238,0,377.58,-307.46
2374,39.60623,driven,515.485,477.160,374.436,399.532,-24.793,-118.827,0,405.96,-218.53
2375,39.62292,driven,533.851,484.315,398.037,397.854,-17.775,-122.481,0,447.94,-130.30
2376,39.6396,driven,555.387,489.614,421.472,400.240,-9.876,-123.719,0,486.13,-14.02
2377,39.65628,driven,578.655,491.941,442.965,405.285,-1.547,-122.564,0,509.29,145.61
2378,39.67297,driven,602.887,490.767,461.821,413.170,7.096,-118.814,0,520.36,299.61
2379,39.68965,driven,626.441,486.029,477.955,423.796,15.654,-112.739,0,523.98,440.13
2380,39.70633,driven,649.644,477.559,493.459,438.480,24.452,-104.048,0,509.36,565.16
2381,39.72302,driven,669.970,466.489,509.346,455.495,32.697,-93.915,0,474.84,680.15
2382,39.7397,driven,686.611,454.230,527.325,477.657,40.057,-81.633,0,412.21,786.05
2383,39.75638,driven,699.680,441.936,550.737,503.066,46.446,-67.685,0,341.24,877.27
2384,39.77307,driven,708.630,431.688,580.967,529.785,51.289,-52.461,0,252.78,928.48
2385,39.78975,driven,714.679,423.637,618.540,552.781,54.874,-36.665,0,143.75,966.34
2386,39.80643,driven,717.107,420.086,660.983,570.987,56.404,-20.401,0,52.06,1026.11
2387,39.82312,driven,717.107,420.086,708.533,580.857,56.404,-3.053,0,-5.52,1041.61
2388,39.8398,driven,717.107,420.086,759.026,575.533,56.404,15.092,0,-15.19,1019.81
2389,39.85648,driven,716.649,420.772,798.623,559.340,56.111,30.608,0,-11.09,980.92
2390,39.87317,driven,716.649,420.772,834.353,530.620,56.111,46.977,0,0.21,927.42
2391,39.88985,driven,716.649,420.772,859.364,495.294,56.111,62.428,0,26.81,872.02
2392,39.90653,driven,717.808,419.022,873.794,458.889,56.858,75.663,0,40.07,777.64
2393,39.92322,driven,719.157,416.919,880.070,422.237,57.747,88.107,0,52.36,694.25
2394,39.9399,driven,719.881,415.762,878.801,389.966,58.233,99.220,0,41.95,618.12
2395,39.95658,driven,721.335,413.367,873.715,361.394,59.230,108.833,0,30.07,564.68
2396,39.97327,driven,721.335,413.367,863.802,338.372,59.230,117.762,0,7.34,543.91
2397,39.98995,driven,721.335,413.367,849.611,316.073,59.230,127.180,0,-35.37,529.40
2398,40.00663,driven,719.918,415.703,832.457,300.568,58.257,135.653,0,-80.81,498.44
2399,40.02332,driven,717.128,420.055,812.869,290.615,56.418,143.511,0,-128.49,458.43
2400,40.04,driven,713.021,425.950,791.447,285.342,53.861,150.849,0,-168.72,410.95
2401,40.05668,driven,707.953,432.527,769.774,283.870,50.905,157.419,0,-211.99,352.80
2402,40.07337,driven,700.433,441.139,749.308,287.736,46.836,162.328,0,-257.21,270.97
2403,40.09005,driven,691.040,450.367,728.440,293.771,42.149,166.567,0,-306.22,194.32
2404,40.10673,driven,679.408,459.943,710.883,302.050,36.785,168.726,0,-349.38,114.50
