frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
373,6.22288,driven,697.457,481.070,776.555,350.102,13.015,148.870,0
374,6.23957,driven,703.517,479.538,802.661,363.006,15.356,139.609,0
375,6.25625,driven,708.444,478.095,826.324,380.559,17.279,129.605,0
376,6.27293,driven,710.949,477.292,845.918,405.234,18.264,118.097,0
377,6.28962,driven,710.949,477.292,858.252,435.931,18.264,105.684,0
378,6.3063,driven,710.949,477.292,863.861,472.106,18.264,91.942,0
379,6.32298,driven,708.760,477.997,857.875,512.258,17.403,77.060,0
380,6.33967,driven,706.929,478.558,839.881,554.272,16.685,60.339,0
381,6.35635,driven,704.596,479.237,808.899,591.174,15.776,42.978,0
382,6.37303,driven,702.009,479.943,768.763,617.613,14.771,25.868,0
383,6.38972,driven,696.594,481.266,722.061,632.132,12.684,9.581,0
384,6.4064,driven,689.091,482.759,673.107,634.922,9.819,-5.997,0
385,6.42308,driven,678.462,484.217,628.249,628.742,5.800,-19.159,0
386,6.43977,driven,663.427,484.999,587.969,618.097,0.160,-29.550,0
387,6.45645,driven,647.086,484.170,551.544,603.672,-5.970,-38.642,0
388,6.47313,driven,629.929,481.383,520.244,588.052,-12.483,-45.799,0
389,6.48982,driven,612.343,476.371,492.456,571.429,-19.335,-51.589,0
390,6.5065,driven,597.322,470.186,468.931,553.402,-25.421,-57.051,0
391,6.52318,driven,584.502,463.328,449.374,535.087,-30.868,-62.030,0
392,6.53987,driven,579.657,460.308,436.292,513.744,-33.006,-69.558,0
393,6.55655,driven,579.657,460.308,429.799,491.154,-33.006,-78.369,0
394,6.57323,driven,579.657,460.308,426.851,468.007,-33.006,-87.116,0
395,6.58992,driven,582.458,462.084,430.189,447.145,-31.764,-95.603,0
396,6.6066,driven,587.830,465.261,439.331,428.425,-29.426,-103.931,0
397,6.62328,driven,594.528,468.823,451.357,414.867,-26.585,-110.650,0
398,6.63997,driven,603.212,472.835,466.493,404.154,-23.003,-116.673,0
399,6.65665,driven,613.331,476.713,482.794,396.907,-18.943,-121.440,0
400,6.67333,driven,625.516,480.337,498.093,395.647,-14.181,-123.610,0
401,6.69002,driven,640.403,483.322,514.859,395.871,-8.493,-124.860,0
402,6.7067,driven,657.377,484.897,532.375,396.672,-2.106,-125.214,0
403,6.72338,driven,675.896,484.456,546.000,403.611,4.835,-121.897,0
404,6.74007,driven,695.817,481.439,558.979,412.995,12.385,-116.573,0
405,6.75675,driven,713.282,476.502,569.033,425.500,19.186,-109.472,0
406,6.77343,driven,727.781,470.609,577.988,439.445,25.050,-101.752,0
407,6.79012,driven,740.314,464.028,587.435,457.959,30.353,-92.274,0
408,6.8068,driven,749.262,458.364,597.532,478.041,34.319,-82.611,0
409,6.82348,driven,749.262,458.364,602.409,501.298,34.319,-73.703,0
410,6.84017,driven,749.262,458.364,611.756,525.455,34.319,-63.992,0
411,6.85685,driven,744.585,461.433,620.995,551.625,32.224,-53.879,0
412,6.87353,driven,735.789,466.576,631.724,578.735,28.408,-42.856,0
413,6.89022,driven,724.325,472.172,647.551,604.515,23.629,-30.119,0
414,6.9069,driven,706.590,478.659,668.447,626.828,16.553,-14.436,0
415,6.92358,driven,683.474,483.624,697.379,635.991,7.690,5.214,0
416,6.94027,driven,658.555,484.935,722.103,624.114,-1.665,24.541,0
417,6.95695,driven,640.656,483.360,739.479,600.163,-8.398,40.233,0
418,6.97363,driven,622.884,479.647,743.985,573.155,-15.200,52.327,0
419,6.99032,driven,605.622,473.834,743.831,539.464,-22.026,64.599,0
420,7.007,driven,590.158,466.548,737.907,506.287,-28.430,74.946,0
421,7.02368,driven,578.214,459.359,729.966,478.867,-33.652,82.675,0
422,7.04037,driven,567.901,451.855,720.894,453.372,-38.430,89.432,0
423,7.05705,driven,561.043,446.078,713.188,429.925,-41.789,96.060,0
424,7.07373,driven,557.205,442.527,706.318,408.262,-43.747,102.941,0
425,7.09042,driven,557.205,442.527,699.757,386.961,-43.747,111.296,0
426,7.1071,driven,557.205,442.527,690.971,368.261,-43.747,119.039,0
427,7.12378,driven,560.445,445.541,681.268,351.674,-42.090,127.844,0
428,7.14047,driven,568.298,452.169,670.059,337.916,-38.241,138.309,0
429,7.15715,driven,583.127,462.496,651.014,325.382,-31.470,153.659,0
430,7.17383,driven,598.323,470.657,636.007,322.371,-25.007,165.741,0
431,7.19052,driven,615.913,477.574,615.693,324.574,-17.924,-179.918,0
432,7.2072,driven,635.471,482.503,594.244,335.162,-10.365,-164.368,0
433,7.22388,driven,656.851,484.876,574.381,356.006,-2.303,-147.383,0
434,7.24057,driven,678.007,484.262,559.027,388.071,5.629,-128.954,0
435,7.25725,driven,695.750,481.454,552.524,427.646,12.360,-110.590,0
436,7.27393,driven,711.864,476.987,558.906,480.565,18.625,-88.660,0
437,7.29062,driven,716.879,475.199,576.646,536.384,20.619,-66.428,0
438,7.3073,driven,716.879,475.199,618.178,592.105,20.619,-40.174,0
439,7.32398,driven,716.879,475.199,671.821,621.414,20.619,-17.127,0
440,7.34067,driven,703.086,479.655,739.655,628.221,15.189,13.828,0
441,7.35735,driven,690.083,482.584,787.967,600.175,10.196,39.774,0
442,7.37403,driven,690.083,482.584,824.626,555.435,10.196,61.566,0
443,7.39072,driven,690.083,482.584,842.481,496.139,10.196,84.917,0
444,7.4074,driven,690.243,482.555,839.779,450.183,10.257,102.215,0
445,7.42408,driven,698.513,480.821,833.495,408.788,13.421,118.087,0
446,7.44077,driven,707.211,478.473,815.790,370.679,16.796,134.792,0
447,7.45745,driven,714.831,475.953,792.158,343.932,19.802,149.642,0
448,7.47413,driven,720.982,473.588,764.323,326.855,22.270,163.544,0
449,7.49082,driven,720.982,473.588,734.685,321.203,22.270,174.862,0
450,7.5075,driven,720.982,473.588,705.159,321.408,22.270,-174.064,0
451,7.52418,driven,717.034,475.141,679.549,326.804,20.681,-165.818,0
452,7.54087,driven,707.246,478.463,652.489,335.597,16.810,-159.029,0
453,7.55755,driven,696.425,481.304,629.563,343.687,12.619,-154.087,0
454,7.57423,driven,685.362,483.357,603.695,353.976,8.404,-147.739,0
455,7.59092,driven,672.500,484.705,575.740,366.187,3.560,-140.771,0
456,7.6076,driven,662.214,484.998,548.765,382.341,-0.294,-132.141,0
457,7.62428,driven,653.269,484.690,523.355,403.873,-3.647,-121.885,0
458,7.64097,driven,645.231,483.965,501.867,430.525,-6.669,-110.443,0
459,7.65765,driven,636.695,482.722,485.001,462.774,-9.900,-97.491,0
460,7.67433,driven,629.492,481.286,477.511,498.913,-12.651,-83.384,0
461,7.69102,driven,622.191,479.457,480.774,537.856,-15.470,-67.562,0
462,7.7077,driven,619.117,478.572,497.156,570.954,-16.668,-52.857,0
463,7.72438,driven,619.117,478.572,523.829,598.276,-16.668,-38.521,0
464,7.74107,driven,619.117,478.572,556.795,618.304,-16.668,-24.037,0
465,7.75775,driven,624.009,479.948,593.897,629.956,-14.764,-11.351,0
466,7.77443,driven,632.486,481.926,631.419,634.923,-11.504,-0.399,0
467,7.79112,driven,644.244,483.846,668.086,634.977,-7.042,8.965,0
468,7.8078,driven,658.015,484.919,700.852,631.799,-1.867,16.259,0
469,7.82448,driven,674.325,484.580,732.469,626.102,4.245,22.335,0
470,7.84117,driven,691.988,482.229,759.834,619.363,10.921,26.323,0
471,7.85785,driven,710.954,477.291,785.714,610.782,18.266,29.250,0
472,7.87453,driven,726.196,471.339,808.788,600.131,24.396,32.671,0
473,7.89122,driven,738.618,465.007,830.493,587.351,29.619,36.905,0
474,7.9079,driven,748.126,459.132,850.267,573.045,33.806,41.881,0
475,7.92458,driven,752.043,456.420,867.650,556.640,35.590,49.078,0
476,7.94127,driven,752.043,456.420,881.886,537.351,35.590,58.065,0
477,7.95795,driven,752.043,456.420,893.122,515.628,35.590,67.233,0
478,7.97463,driven,745.984,460.541,895.507,492.970,32.846,77.763,0
479,7.99132,driven,739.362,464.581,892.257,470.250,29.940,87.877,0
480,8.008,driven,730.433,469.338,882.232,450.202,26.151,97.185,0
481,8.02468,driven,721.258,473.474,869.133,434.209,22.381,104.871,0
482,8.04137,driven,709.775,477.675,852.614,422.847,17.802,110.999,0
483,8.05805,driven,697.100,481.152,834.771,414.400,12.878,115.867,0
484,8.07473,driven,682.540,483.747,816.225,409.334,7.337,119.102,0
485,8.09142,driven,666.148,484.968,799.033,409.136,1.179,119.711,0
486,8.1081,driven,646.687,484.128,780.294,409.576,-6.121,119.161,0
487,8.12478,driven,627.557,480.838,765.087,413.797,-13.394,115.988,0
488,8.14147,driven,609.168,475.217,752.389,421.395,-20.600,110.596,0
489,8.15815,driven,592.633,467.858,741.361,431.957,-27.382,103.571,0
490,8.17483,driven,578.857,459.785,731.127,444.856,-33.364,95.600,0
491,8.19152,driven,568.452,452.290,721.259,459.963,-38.167,87.125,0
492,8.2082,driven,565.489,449.901,715.844,478.231,-39.593,79.329,0
493,8.22488,driven,565.489,449.901,710.808,497.772,-39.593,71.767,0
494,8.24157,driven,565.489,449.901,702.207,518.583,-39.593,63.327,0
495,8.25825,driven,571.225,454.419,696.269,542.583,-36.858,54.814,0
496,8.27493,driven,579.424,460.157,688.248,567.703,-33.110,45.338,0
497,8.29162,driven,591.988,467.522,677.854,594.155,-27.654,34.140,0
498,8.3083,driven,610.094,475.562,661.773,619.570,-20.230,19.741,0
499,8.32498,driven,632.840,481.998,639.336,634.860,-11.369,2.433,0
500,8.34167,driven,659.495,484.960,610.555,629.922,-1.313,-18.655,0
501,8.35835,driven,684.197,483.525,597.885,609.855,7.963,-34.342,0
502,8.37503,driven,701.568,480.059,591.983,586.831,14.601,-45.745,0
503,8.39172,driven,720.370,473.837,591.379,556.119,22.022,-57.467,0
504,8.4084,driven,735.721,466.613,594.645,525.830,28.379,-67.230,0
505,8.42508,driven,747.859,459.311,600.591,500.799,33.685,-74.266,0
506,8.44177,driven,757.776,452.110,606.864,477.297,38.276,-80.525,0
507,8.45845,driven,765.019,446.023,612.390,456.671,41.820,-86.009,0
508,8.47513,driven,769.640,441.712,616.675,438.437,44.186,-91.227,0
509,8.49182,driven,769.640,441.712,618.029,421.143,44.186,-97.726,0
510,8.5085,driven,769.640,441.712,620.951,405.650,44.186,-103.633,0
511,8.52518,driven,765.629,445.474,622.570,391.223,42.127,-110.768,0
512,8.54187,driven,755.795,453.647,623.743,376.373,37.337,-120.336,0
513,8.55855,driven,744.215,461.665,625.938,364.611,32.061,-129.371,0
514,8.57523,driven,730.739,469.188,627.523,356.248,26.279,-137.576,0
515,8.59192,driven,713.525,476.417,629.898,348.294,19.283,-146.867,0
516,8.6086,driven,694.983,481.620,631.305,342.501,12.066,-155.405,0
517,8.62528,driven,675.425,484.495,631.760,337.858,4.658,-163.417,0
518,8.64197,driven,652.545,484.642,631.728,333.065,-3.918,-172.180,0
519,8.65865,driven,631.872,481.800,631.723,328.800,-11.739,-179.944,0
520,8.67533,driven,610.392,475.671,630.870,324.048,-20.111,172.308,0
521,8.69202,driven,592.053,467.556,628.844,319.046,-27.626,166.086,0
522,8.7087,driven,576.244,458.025,627.235,313.772,-34.544,160.532,0
523,8.72538,driven,564.446,449.030,624.579,308.343,-40.102,156.857,0
524,8.74207,driven,557.596,442.901,621.191,303.744,-43.544,155.440,0
525,8.75875,driven,557.176,442.500,615.380,301.004,-43.762,157.640,0
526,8.77543,driven,557.176,442.500,610.742,299.183,-43.762,159.507,0
527,8.79212,driven,557.176,442.500,604.013,296.846,-43.762,162.174,0
528,8.8088,driven,566.272,450.544,592.750,299.853,-39.213,170.034,0
529,8.82548,driven,577.554,458.917,581.229,305.961,-33.950,178.624,0
530,8.84217,driven,591.718,467.380,568.825,316.103,-27.768,-171.395,0
531,8.85885,driven,608.598,475.002,555.689,331.441,-20.828,-159.769,0
532,8.87553,driven,627.137,480.737,544.136,352.207,-13.556,-147.147,0
533,8.89222,driven,646.190,484.074,533.192,380.921,-6.308,-132.392,0
534,8.9089,driven,664.623,484.991,528.030,416.062,0.608,-116.777,0
535,8.92558,driven,681.803,483.840,530.172,463.419,7.059,-97.670,0
536,8.94227,driven,696.935,481.189,547.751,515.147,12.815,-77.177,0
537,8.95895,driven,696.935,481.189,574.065,572.359,12.815,-53.424,0
538,8.97563,driven,696.935,481.189,634.930,621.062,12.815,-23.907,0
539,8.99232,driven,696.377,481.315,697.130,634.313,12.600,0.282,0
540,9.009,driven,680.823,483.958,756.522,616.919,6.689,29.655,0
541,9.02568,driven,678.688,484.194,803.057,573.308,5.885,54.377,0
542,9.04237,driven,678.688,484.194,827.415,520.098,5.885,76.428,0
543,9.05905,driven,678.688,484.194,830.088,462.123,5.885,98.294,0
544,9.07573,driven,689.924,482.612,825.524,411.751,10.135,117.591,0
545,9.09242,driven,703.420,479.564,813.473,373.275,15.318,134.003,0
546,9.1091,driven,716.292,475.419,791.496,342.177,20.384,150.559,0
547,9.12578,driven,728.261,470.383,764.724,321.792,25.248,166.213,0
548,9.14247,driven,736.701,466.079,736.600,313.079,28.797,-179.962,0
549,9.15915,driven,737.039,465.893,708.305,315.615,28.941,-169.175,0
550,9.17583,driven,737.039,465.893,685.606,321.797,28.941,-160.357,0
551,9.19252,driven,737.039,465.893,664.672,331.089,28.941,-151.772,0
552,9.2092,driven,727.215,470.872,643.508,342.801,24.816,-146.831,0
553,9.22588,driven,716.711,475.262,622.081,355.037,20.552,-141.793,0
554,9.24257,driven,704.663,479.218,599.152,368.419,15.802,-136.400,0
555,9.25925,driven,692.705,482.089,575.337,383.937,11.195,-129.905,0
556,9.27593,driven,683.380,483.637,552.649,404.147,7.655,-121.301,0
557,9.29262,driven,673.930,484.609,531.692,428.243,4.097,-111.617,0
558,9.3093,driven,663.587,484.999,513.163,457.042,0.220,-100.528,0
559,9.32598,driven,654.972,484.789,502.077,490.465,-3.008,-87.874,0
560,9.34267,driven,647.519,484.215,501.172,528.842,-5.807,-73.041,0
561,9.35935,driven,641.441,483.473,510.307,562.294,-8.100,-58.991,0
562,9.37603,driven,635.376,482.486,530.547,593.930,-10.402,-43.248,0
563,9.39272,driven,635.376,482.486,560.967,616.173,-10.402,-29.100,0
564,9.4094,driven,635.376,482.486,594.592,629.950,-10.402,-15.460,0
565,9.42608,driven,638.483,483.023,630.610,635.820,-9.221,-2.950,0
566,9.44277,driven,645.998,484.052,666.101,635.726,-6.380,7.550,0
567,9.45945,driven,656.996,484.882,697.821,632.335,-2.249,15.476,0
568,9.47613,driven,669.682,484.854,728.273,626.191,2.503,22.516,0
569,9.49282,driven,685.449,483.344,754.817,619.715,8.437,26.961,0
570,9.5095,driven,702.092,479.922,778.765,612.324,14.803,30.075,0
571,9.52618,driven,718.457,474.596,800.941,603.457,21.251,32.623,0
572,9.54287,driven,732.245,468.433,820.219,593.612,26.910,35.099,0
573,9.55955,driven,743.268,462.254,839.074,581.544,31.643,38.769,0
574,9.57623,driven,750.267,457.672,855.692,568.553,34.776,43.555,0
575,9.59292,driven,750.267,457.672,869.498,553.552,34.776,51.195,0
576,9.6096,driven,750.267,457.672,881.174,536.870,34.776,58.826,0
577,9.62628,driven,749.906,457.922,890.494,518.287,34.612,66.762,0
578,9.64297,driven,742.693,462.606,891.511,498.132,31.391,76.574,0
579,9.65965,driven,734.698,467.161,887.312,478.025,27.944,85.928,0
580,9.67633,driven,724.602,472.051,877.200,460.972,23.742,94.152,0
581,9.69302,driven,713.535,476.413,863.784,447.530,19.287,100.882,0
582,9.7097,driven,700.181,480.413,847.138,437.836,14.065,106.158,0
583,9.72638,driven,685.696,483.307,830.238,433.141,8.531,109.140,0
584,9.74307,driven,669.954,484.842,813.787,432.680,2.605,109.934,0
585,9.75975,driven,652.071,484.609,796.061,432.879,-4.096,109.761,0
586,9.77643,driven,633.698,482.168,779.279,435.104,-11.041,107.915,0
587,9.79312,driven,614.464,477.098,763.594,442.900,-18.495,102.915,0
588,9.8098,driven,596.529,469.807,748.816,455.046,-25.750,95.536,0
589,9.82648,driven,582.041,461.826,734.825,469.952,-31.947,86.956,0
590,9.84317,driven,570.633,453.972,719.896,487.581,-37.136,77.311,0
591,9.85985,driven,562.682,447.521,703.415,507.546,-40.971,66.901,0
592,9.87653,driven,562.682,447.521,690.311,531.899,-40.971,56.531,0
593,9.89322,driven,562.682,447.521,671.615,554.958,-40.971,45.396,0
594,9.9099,driven,566.947,451.092,650.631,579.178,-38.888,33.158,0
595,9.92658,driven,577.850,459.116,628.368,603.536,-33.816,19.280,0
596,9.94327,driven,594.015,468.565,602.335,621.339,-26.800,3.117,0
597,9.95995,driven,616.805,477.859,564.636,621.691,-17.574,-19.936,0
598,9.97663,driven,641.728,483.514,548.337,604.704,-7.992,-37.619,0
599,9.99332,driven,659.730,484.965,540.030,580.259,-1.225,-51.476,0
600,10.01,driven,676.329,484.418,537.908,549.601,4.998,-64.784,0
601,10.02668,driven,692.701,482.089,543.537,516.137,11.194,-77.142,0
602,10.04337,driven,710.912,477.305,558.320,488.476,18.249,-85.813,0
603,10.06005,driven,728.099,470.460,575.281,463.001,25.181,-92.794,0
604,10.07673,driven,743.158,462.321,591.657,440.960,31.595,-98.026,0
605,10.09342,driven,757.025,452.700,607.203,421.676,37.918,-101.699,0
606,10.1101,driven,767.144,444.085,619.618,403.526,42.897,-105.373,0
607,10.12678,driven,774.549,436.718,630.059,386.401,46.809,-109.200,0
608,10.14347,driven,774.549,436.718,637.242,369.220,46.809,-116.178,0
609,10.16015,driven,774.549,436.718,646.380,353.161,46.809,-123.101,0
610,10.17683,driven,774.239,437.047,656.495,339.347,46.640,-129.685,0
611,10.19352,driven,766.713,444.484,671.702,324.559,42.677,-141.612,0
612,10.2102,driven,756.781,452.889,684.477,318.052,37.803,-151.798,0
613,10.22688,driven,742.761,462.565,701.027,315.367,31.420,-164.171,0
614,10.24357,driven,727.779,470.610,720.796,317.769,25.049,-177.384,0
615,10.26025,driven,709.045,477.907,740.428,328.160,17.514,168.163,0
616,10.27693,driven,689.033,482.769,760.630,347.555,9.796,152.098,0
617,10.29362,driven,670.224,484.829,777.051,375.299,2.706,135.716,0
618,10.3103,driven,650.855,484.517,785.045,411.018,-4.553,118.711,0
619,10.32698,driven,634.765,482.372,785.924,458.706,-10.634,98.898,0
620,10.34367,driven,622.314,479.491,770.442,517.793,-15.422,75.503,0
621,10.36035,driven,622.314,479.491,741.530,575.390,-15.422,51.186,0
622,10.37703,driven,622.314,479.491,684.800,619.150,-15.422,24.105,0
623,10.39372,driven,637.637,482.883,617.822,634.595,-9.542,-7.441,0
624,10.4104,driven,651.939,484.600,570.518,614.136,-4.146,-32.152,0
625,10.42708,driven,652.045,484.607,525.820,571.072,-4.106,-55.589,0
626,10.44377,driven,652.045,484.607,503.313,520.493,-4.106,-76.435,0
627,10.46045,driven,652.045,484.607,499.904,468.420,-4.106,-96.073,0
628,10.47713,driven,641.356,483.461,501.921,420.479,-8.132,-114.309,0
629,10.49382,driven,630.612,481.533,512.758,383.966,-12.221,-129.620,0
630,10.5105,driven,618.815,478.481,532.394,352.226,-16.785,-145.608,0
631,10.52718,driven,617.400,478.047,558.156,336.982,-17.340,-157.219,0
632,10.54387,driven,617.400,478.047,584.701,328.582,-17.340,-167.660,0
633,10.56055,driven,617.400,478.047,610.834,325.188,-17.340,-177.540,0
634,10.57723,driven,625.178,480.251,635.438,327.596,-14.312,176.155,0
635,10.59392,driven,635.664,482.538,656.695,330.990,-10.292,172.100,0
636,10.6106,driven,647.986,484.262,682.088,335.111,-5.632,167.121,0
637,10.62728,driven,661.101,484.988,706.173,338.778,-0.711,162.867,0
638,10.64397,driven,672.855,484.682,730.980,343.153,3.693,157.673,0
639,10.66065,driven,682.165,483.795,757.992,350.907,7.196,150.290,0
640,10.67733,driven,689.231,482.735,783.433,362.174,9.872,141.997,0
641,10.69402,driven,694.706,481.679,808.005,378.857,11.960,132.225,0
642,10.7107,driven,699.349,480.620,830.665,402.103,13.743,120.876,0
643,10.72738,driven,702.110,479.917,847.357,431.829,14.810,108.319,0
644,10.74407,driven,702.851,479.719,855.212,465.745,15.098,95.240,0
645,10.76075,driven,702.851,479.719,853.328,507.392,15.098,79.580,0
646,10.77743,driven,702.851,479.719,840.000,547.536,15.098,63.689,0
647,10.79412,driven,701.184,480.159,813.811,583.717,14.452,47.402,0
648,10.8108,driven,697.937,480.958,775.775,612.678,13.200,30.580,0
649,10.82748,driven,693.914,481.844,730.482,630.410,11.657,13.828,0
650,10.84417,driven,687.479,483.029,683.961,635.989,9.207,-1.318,0
651,10.86085,driven,678.494,484.213,639.553,632.175,5.812,-14.745,0
652,10.87753,driven,664.885,484.988,598.741,622.952,0.706,-25.614,0
653,10.89422,driven,650.124,484.457,562.778,610.074,-4.827,-34.812,0
654,10.9109,driven,632.931,482.016,529.723,594.964,-11.334,-42.420,0
655,10.92758,driven,616.025,477.610,501.172,578.694,-17.880,-48.649,0
656,10.94427,driven,601.537,472.112,476.976,560.958,-23.686,-54.501,0
657,10.96095,driven,588.010,465.362,456.231,543.101,-29.349,-59.463,0
658,10.97763,driven,578.590,459.608,439.696,523.777,-33.484,-65.203,0
659,10.99432,driven,578.590,459.608,431.365,501.247,-33.484,-74.208,0
660,11.011,driven,578.590,459.608,426.711,478.094,-33.484,-83.061,0
661,11.02768,driven,581.778,461.661,428.879,456.092,-32.064,-92.086,0
662,11.04437,driven,587.021,464.801,436.638,436.620,-29.775,-100.614,0
663,11.06105,driven,593.329,468.216,447.790,421.019,-27.089,-107.968,0
664,11.07773,driven,601.412,472.057,462.393,408.160,-23.737,-114.685,0
665,11.09442,driven,611.998,476.249,479.471,399.793,-19.472,-119.981,0
666,11.1111,driven,625.276,480.276,497.512,396.102,-14.274,-123.378,0
667,11.12778,driven,639.092,483.121,513.558,395.656,-8.990,-124.867,0
668,11.14447,driven,655.469,484.815,530.662,396.315,-2.821,-125.340,0
669,11.16115,driven,675.226,484.511,546.358,402.037,4.583,-122.619,0
670,11.17783,driven,695.647,481.476,560.604,409.557,12.321,-118.038,0
671,11.19452,driven,714.231,476.168,571.088,422.140,19.563,-110.679,0
672,11.2112,driven,730.789,469.163,581.281,436.661,26.300,-102.265,0
673,11.22788,driven,743.623,462.034,590.861,453.505,31.799,-93.196,0
674,11.24457,driven,753.244,455.552,601.196,472.594,36.145,-83.605,0
675,11.26125,driven,753.860,455.099,606.341,495.685,36.431,-74.617,0
676,11.27793,driven,753.860,455.099,615.469,520.345,36.431,-64.758,0
677,11.29462,driven,753.860,455.099,629.176,543.772,36.431,-54.580,0
678,11.3113,driven,746.651,460.107,640.341,570.140,33.144,-44.014,0
679,11.32798,driven,735.006,466.997,655.113,597.481,28.075,-31.479,0
680,11.34467,driven,720.343,473.848,675.942,620.264,22.011,-16.870,0
681,11.36135,driven,696.719,481.238,702.822,634.116,12.732,2.286,0
682,11.37803,driven,670.575,484.812,731.319,625.237,2.838,23.392,0
683,11.39472,driven,650.991,484.528,746.965,603.683,-4.502,38.850,0
684,11.4114,driven,633.256,482.081,752.187,578.333,-11.210,51.016,0
685,11.42808,driven,616.260,477.686,753.012,546.300,-17.788,63.355,0
686,11.44477,driven,600.820,471.795,747.760,514.430,-23.979,73.820,0
687,11.46145,driven,586.206,464.332,737.531,486.908,-30.127,81.515,0
688,11.47813,driven,574.643,456.908,727.551,462.212,-35.275,88.014,0
689,11.49482,driven,565.540,449.943,718.260,440.695,-39.568,93.465,0
690,11.5115,driven,559.206,444.409,710.335,420.550,-42.718,98.972,0
691,11.52818,driven,555.315,440.688,703.462,402.458,-44.734,104.470,0
692,11.54487,driven,555.315,440.688,697.728,384.763,-44.734,111.440,0
693,11.56155,driven,555.315,440.688,690.517,369.068,-44.734,117.911,0
694,11.57823,driven,563.263,448.024,682.455,352.096,-40.683,128.828,0
695,11.59492,driven,574.300,456.665,673.261,339.979,-35.432,139.699,0
696,11.6116,driven,587.438,465.039,660.114,330.401,-29.595,151.640,0
697,11.62828,driven,604.915,473.546,647.002,326.448,-22.311,164.034,0
698,11.64497,driven,623.410,479.789,632.388,327.053,-14.996,176.636,0
699,11.66165,driven,644.641,483.895,615.482,333.699,-6.892,-169.013,0
700,11.67833,driven,666.885,484.951,599.710,347.486,1.455,-153.957,0
701,11.69502,driven,689.589,482.672,585.145,370.867,10.008,-136.949,0
702,11.7117,driven,710.640,477.394,578.376,400.484,18.142,-120.178,0
703,11.72838,driven,728.915,470.073,577.898,445.520,25.519,-99.235,0
704,11.74507,driven,740.686,463.810,590.441,492.713,30.514,-79.111,0
705,11.76175,driven,740.686,463.810,610.397,544.021,30.514,-58.382,0
706,11.77843,driven,740.686,463.810,649.551,586.706,30.514,-36.559,0
707,11.79512,driven,737.013,465.907,693.516,612.594,28.930,-16.517,0
708,11.8118,driven,717.330,475.029,764.087,620.709,20.799,17.794,0
709,11.82848,driven,695.250,481.562,801.157,591.983,12.168,43.805,0
710,11.84517,driven,681.728,483.850,820.115,549.102,7.031,64.755,0
711,11.86185,driven,675.290,484.506,827.417,500.826,4.607,83.877,0
712,11.87853,driven,675.290,484.506,824.375,450.115,4.607,102.990,0
713,11.89522,driven,675.290,484.506,809.517,411.074,4.607,118.682,0
714,11.9119,driven,678.671,484.195,787.280,376.431,5.879,134.777,0
715,11.92858,driven,679.823,484.072,757.487,352.249,6.313,149.495,0
716,11.94527,driven,679.823,484.072,723.822,337.535,6.313,163.287,0
717,11.96195,driven,679.823,484.072,689.466,331.376,6.313,176.387,0
718,11.97863,driven,668.471,484.902,651.163,332.884,2.049,-173.504,0
719,11.99532,driven,656.144,484.846,624.569,335.140,-2.568,-168.090,0
720,12.012,driven,643.869,483.799,592.020,339.853,-7.183,-160.191,0
721,12.02868,driven,632.518,481.933,559.352,347.561,-11.492,-151.432,0
722,12.04537,driven,622.288,479.484,526.663,360.049,-15.432,-141.318,0
723,12.06205,driven,612.769,476.519,495.349,378.430,-19.166,-129.874,0
724,12.07873,driven,605.198,473.661,469.139,403.681,-22.197,-117.218,0
725,12.09542,driven,596.757,469.916,447.903,434.541,-25.655,-103.368,0
726,12.1121,driven,587.914,465.308,435.037,471.422,-29.390,-87.710,0
727,12.12878,driven,581.341,461.386,437.294,512.955,-32.257,-70.303,0
728,12.14547,driven,581.296,461.358,452.673,544.214,-32.277,-57.211,0
729,12.16215,driven,581.296,461.358,477.068,573.365,-32.277,-42.940,0
730,12.17883,driven,581.296,461.358,509.030,596.216,-32.277,-28.185,0
731,12.19552,driven,588.857,465.835,543.138,611.845,-28.986,-17.386,0
732,12.2122,driven,599.686,471.285,578.698,622.839,-24.445,-7.885,0
733,12.22888,driven,612.613,476.465,614.174,629.457,-19.228,0.585,0
734,12.24557,driven,629.748,481.343,647.346,633.327,-12.553,6.605,0
735,12.26225,driven,649.597,484.412,678.887,634.582,-5.026,11.037,0
736,12.27893,driven,671.340,484.773,708.308,633.239,3.125,13.982,0
737,12.29562,driven,692.722,482.085,735.516,628.979,11.202,16.242,0
738,12.3123,driven,712.843,476.654,761.780,621.616,19.012,18.654,0
739,12.32898,driven,730.440,469.335,787.909,611.131,26.154,22.062,0
740,12.34567,driven,743.206,462.292,812.779,598.559,31.616,27.047,0
741,12.36235,driven,751.928,456.502,837.649,583.234,35.537,34.074,0
742,12.37903,driven,751.928,456.502,860.258,564.547,35.537,45.076,0
743,12.39572,driven,751.928,456.502,879.198,541.423,35.537,56.287,0
744,12.4124,driven,749.648,458.099,891.903,514.425,34.495,68.399,0
745,12.42908,driven,743.866,461.883,895.050,485.390,31.907,81.162,0
746,12.44577,driven,737.235,465.784,890.016,457.593,29.025,93.069,0
747,12.46245,driven,729.300,469.889,878.042,434.043,25.679,103.549,0
748,12.47913,driven,720.447,473.806,861.312,414.089,22.053,112.973,0
749,12.49582,driven,710.436,477.461,842.075,399.486,18.061,120.640,0
