frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1208,20.15347,driven,469.720,445.405,316.747,495.608,-44.717,-71.831,0
1209,20.17015,driven,459.138,433.856,305.944,483.377,-50.293,-72.086,0
1210,20.18683,driven,451.532,423.936,297.229,469.889,-54.743,-73.416,0
1211,20.20352,driven,450.212,422.041,293.136,457.368,-55.565,-77.325,0
1212,20.2202,driven,450.212,422.041,290.598,443.117,-55.565,-82.478,0
1213,20.23688,driven,450.212,422.041,289.306,427.542,-55.565,-88.042,0
1214,20.25357,driven,452.487,425.273,292.031,412.052,-54.158,-94.711,0
1215,20.27025,driven,456.052,430.021,296.556,408.063,-52.045,-97.839,0
1216,20.28693,driven,462.173,437.404,304.445,405.108,-48.632,-101.572,0
1217,20.30362,driven,468.397,444.080,312.273,404.756,-45.383,-104.137,0
1218,20.3203,driven,477.268,452.416,323.346,405.203,-41.050,-107.052,0
1219,20.33698,driven,486.961,460.219,335.418,405.855,-36.621,-109.735,0
1220,20.35367,driven,498.823,468.242,347.205,414.087,-31.523,-109.656,0
1221,20.37035,driven,512.551,475.769,359.023,427.289,-25.949,-107.525,0
1222,20.38703,driven,528.027,482.324,371.954,442.800,-19.965,-104.211,0
1223,20.40372,driven,543.449,487.066,384.535,461.232,-14.221,-99.234,0
1224,20.4204,driven,560.313,490.394,399.407,484.885,-8.101,-91.961,0
1225,20.43708,driven,577.386,491.902,417.752,512.830,-1.998,-82.531,0
1226,20.45377,driven,594.168,491.612,441.468,542.638,3.977,-71.522,0
1227,20.47045,driven,608.863,489.909,471.706,574.225,9.244,-58.419,0
1228,20.48713,driven,620.745,487.513,509.830,604.213,13.559,-43.544,0
1229,20.50382,driven,631.583,484.495,558.181,627.789,17.563,-27.124,0
1230,20.5205,driven,639.051,481.928,611.090,640.481,20.374,-10.001,0
1231,20.53718,driven,641.189,481.117,673.758,638.788,21.188,11.671,0
1232,20.55387,driven,641.496,480.997,726.437,617.768,21.305,31.842,0
1233,20.57055,driven,641.881,480.847,767.867,581.088,21.452,51.493,0
1234,20.58723,driven,644.697,479.709,795.491,536.120,22.533,69.490,0
1235,20.60392,driven,649.868,477.457,810.382,489.960,24.540,85.546,0
1236,20.6206,driven,656.649,474.167,815.116,445.718,27.223,100.178,0
1237,20.63728,driven,664.247,469.996,812.061,406.184,30.307,113.350,0
1238,20.65397,driven,671.156,465.720,802.204,372.193,33.199,125.515,0
1239,20.67065,driven,675.636,462.680,784.253,343.837,35.126,137.574,0
1240,20.68733,driven,675.636,462.680,763.734,327.921,35.126,146.826,0
1241,20.70402,driven,675.636,462.680,739.725,314.985,35.126,156.543,0
1242,20.7207,driven,672.660,464.724,717.817,310.187,33.841,163.711,0
1243,20.73738,driven,668.962,467.131,696.421,308.490,32.271,170.180,0
1244,20.75407,driven,662.441,471.036,673.485,310.415,29.566,176.067,0
1245,20.77075,driven,654.072,475.464,650.979,314.493,26.196,-178.899,0
1246,20.78743,driven,643.577,480.169,630.081,319.736,22.102,-175.191,0
1247,20.80412,driven,631.174,484.624,608.411,325.241,17.410,-171.872,0
1248,20.8208,driven,617.093,488.349,586.811,330.222,12.226,-169.159,0
1249,20.83748,driven,601.188,490.969,566.205,333.816,6.486,-167.451,0
1250,20.85417,driven,584.990,491.988,543.385,336.456,0.708,-165.024,0
1251,20.87085,driven,567.969,491.297,519.581,337.740,-5.357,-162.510,0
1252,20.88753,driven,552.432,489.071,495.482,338.480,-10.945,-159.285,0
1253,20.90422,driven,536.802,485.229,468.773,339.308,-16.675,-155.005,0
1254,20.9209,driven,522.891,480.358,439.737,342.495,-21.922,-148.903,0
1255,20.93758,driven,508.715,473.838,410.471,346.287,-27.477,-142.395,0
1256,20.95427,driven,496.808,466.985,382.428,353.680,-32.368,-134.729,0
1257,20.97095,driven,485.786,459.337,352.705,368.726,-37.143,-124.250,0
1258,20.98763,driven,476.724,451.940,329.181,387.504,-41.307,-113.592,0
1259,21.00432,driven,468.969,444.657,311.126,412.927,-45.094,-101.366,0
1260,21.021,driven,461.568,436.713,301.121,450.045,-48.959,-85.250,0
1261,21.03768,driven,457.341,431.652,305.487,485.144,-51.305,-70.595,0
1262,21.05437,driven,457.341,431.652,318.761,513.606,-51.305,-59.401,0
1263,21.07105,driven,457.341,431.652,338.433,540.196,-51.305,-47.609,0
1264,21.08773,driven,461.571,436.717,361.689,562.989,-48.957,-38.344,0
1265,21.10442,driven,467.989,443.665,390.438,584.757,-45.590,-28.795,0
1266,21.1211,driven,476.583,451.815,418.245,601.875,-41.375,-21.244,0
1267,21.13778,driven,488.289,461.195,446.247,616.609,-36.034,-15.137,0
1268,21.15447,driven,502.106,470.202,477.798,629.356,-30.162,-8.684,0
1269,21.17115,driven,519.079,478.767,504.858,639.138,-23.392,-5.068,0
1270,21.18783,driven,537.362,485.396,534.122,646.363,-16.467,-1.153,0
1271,21.20452,driven,557.638,489.990,562.566,650.914,-9.063,1.754,0
1272,21.2212,driven,579.749,491.967,589.270,652.685,-1.157,3.390,0
1273,21.23788,driven,601.249,490.962,615.927,651.292,6.508,5.231,0
1274,21.25457,driven,622.630,487.046,641.938,646.884,14.250,6.887,0
1275,21.27125,driven,643.362,480.256,667.874,639.379,22.019,8.757,0
1276,21.28793,driven,661.714,471.446,693.275,629.322,29.269,11.305,0
1277,21.30462,driven,679.157,460.131,716.552,616.728,36.673,13.431,0
1278,21.3213,driven,692.856,448.697,739.495,602.794,43.027,16.839,0
1279,21.33798,driven,704.648,436.464,760.676,587.401,49.076,20.365,0
1280,21.35467,driven,714.500,423.891,783.935,569.149,54.763,25.548,0
1281,21.37135,driven,720.899,414.095,809.515,548.513,58.928,33.395,0
1282,21.38803,driven,723.414,409.771,833.511,527.243,60.708,43.144,0
1283,21.40472,driven,723.414,409.771,854.387,503.404,60.708,54.439,0
1284,21.4214,driven,723.414,409.771,870.858,474.433,60.708,66.320,0
1285,21.43808,driven,719.710,416.037,878.015,445.376,58.118,79.500,0
1286,21.45477,driven,715.293,422.759,875.788,410.025,55.255,94.536,0
1287,21.47145,driven,710.423,429.409,865.787,387.184,52.321,105.205,0
1288,21.48813,driven,704.274,436.894,847.862,364.070,48.873,116.893,0
1289,21.50482,driven,696.690,444.998,826.942,350.364,44.923,126.000,0
1290,21.5215,driven,688.538,452.585,800.252,336.650,40.959,136.062,0
1291,21.53818,driven,677.761,461.159,779.295,336.212,36.056,140.902,0
1292,21.55487,driven,665.959,468.981,757.892,336.810,31.016,145.179,0
1293,21.57155,driven,652.109,476.413,735.156,338.484,25.420,148.948,0
1294,21.58823,driven,636.396,482.888,713.409,341.501,19.369,151.423,0
1295,21.60492,driven,617.269,488.311,692.595,346.018,12.290,152.105,0
1296,21.6216,driven,597.999,491.300,674.641,349.712,5.346,151.573,0
1297,21.63828,driven,576.733,491.878,659.880,354.010,-2.231,148.906,0
1298,21.65497,driven,555.501,489.634,647.727,357.667,-9.834,145.052,0
1299,21.67165,driven,533.080,484.065,637.462,361.487,-18.063,139.584,0
1300,21.68833,driven,511.930,475.464,630.380,366.421,-26.195,132.632,0
1301,21.70502,driven,492.809,464.366,625.154,372.684,-34.069,124.712,0
1302,21.7217,driven,475.603,450.945,621.118,382.051,-41.841,115.335,0
1303,21.73838,driven,461.270,436.370,616.946,395.308,-49.120,104.776,0
1304,21.75507,driven,449.081,420.369,609.609,408.051,-56.283,94.388,0
1305,21.77175,driven,440.769,406.441,600.444,427.049,-62.058,82.646,0
1306,21.78843,driven,435.005,394.392,585.537,451.499,-66.813,69.225,0
1307,21.80512,driven,434.380,392.913,576.127,469.260,-67.384,61.692,0
1308,21.8218,driven,434.380,392.913,560.901,492.480,-67.384,51.798,0
1309,21.83848,driven,434.380,392.913,538.420,515.782,-67.384,40.256,0
1310,21.85517,driven,437.677,400.299,528.114,533.498,-64.505,34.175,0
1311,21.87185,driven,443.662,411.660,502.902,561.365,-59.934,21.589,0
1312,21.88853,driven,453.610,426.809,477.246,586.065,-53.481,8.442,0
1313,21.90522,driven,466.296,441.911,452.135,602.287,-46.458,-5.046,0
1314,21.9219,driven,485.641,459.227,414.318,603.567,-37.208,-26.295,0
1315,21.93858,driven,508.955,473.962,400.062,592.552,-27.381,-42.559,0
1316,21.95527,driven,530.265,483.118,396.198,572.264,-19.120,-56.379,0
1317,21.97195,driven,548.691,488.302,399.656,549.208,-12.304,-67.772,0
1318,21.98863,driven,564.451,490.928,408.082,529.266,-6.616,-76.224,0
1319,22.00532,driven,580.217,491.976,420.309,510.698,-0.990,-83.322,0
1320,22.022,driven,597.313,491.363,436.427,497.420,5.100,-87.844,0
1321,22.03868,driven,615.834,488.616,454.847,486.626,11.767,-90.708,0
1322,22.05537,driven,634.567,483.518,473.635,478.824,18.680,-91.671,0
1323,22.07205,driven,652.049,476.442,491.049,476.329,25.396,-90.040,0
1324,22.08873,driven,668.531,467.402,507.778,476.324,32.090,-86.823,0
1325,22.10542,driven,684.106,456.294,524.358,476.329,38.902,-82.851,0
1326,22.1221,driven,697.865,443.814,541.933,483.891,45.516,-75.586,0
1327,22.13878,driven,709.452,430.654,560.920,492.776,51.759,-67.303,0
1328,22.15547,driven,719.171,416.898,582.462,501.938,57.756,-58.116,0
1329,22.17215,driven,726.465,404.068,607.880,512.966,63.010,-47.438,0
1330,22.18883,driven,730.227,396.155,644.629,532.515,66.128,-32.118,0
1331,22.20552,driven,730.227,396.155,669.736,545.359,66.128,-22.069,0
1332,22.2222,driven,730.227,396.155,709.793,555.853,66.128,-7.292,0
1333,22.23888,driven,728.615,399.682,746.947,559.635,64.748,6.538,0
1334,22.25557,driven,723.041,410.433,783.619,559.601,60.438,22.102,0
1335,22.27225,driven,712.015,427.312,818.594,547.985,53.258,41.451,0
1336,22.28893,driven,696.558,445.130,837.488,522.974,44.856,61.085,0
1337,22.30562,driven,683.114,457.088,841.256,487.290,38.450,79.188,0
1338,22.3223,driven,669.303,466.915,830.168,460.328,32.415,92.345,0
1339,22.33898,driven,656.420,474.285,813.004,436.834,27.131,103.451,0
1340,22.35567,driven,644.412,479.827,792.661,417.030,22.423,112.957,0
1341,22.37235,driven,633.070,484.016,771.760,402.249,18.119,120.522,0
1342,22.38903,driven,619.157,487.887,747.660,390.892,12.978,127.046,0
1343,22.40572,driven,602.859,490.770,723.021,383.616,7.085,131.725,0
1344,22.4224,driven,584.514,491.993,699.698,379.504,0.539,134.322,0
1345,22.43908,driven,566.033,491.104,679.188,376.574,-6.049,135.346,0
1346,22.45577,driven,546.445,487.795,660.276,373.938,-13.123,135.007,0
1347,22.47245,driven,527.120,481.991,646.577,374.052,-20.309,132.100,0
1348,22.48913,driven,509.174,474.076,635.183,373.862,-27.294,128.495,0
1349,22.50582,driven,490.720,462.930,626.269,376.053,-34.971,122.657,0
1350,22.5225,driven,474.732,450.160,619.267,379.233,-42.258,116.138,0
1351,22.53918,driven,461.125,436.203,614.008,385.726,-49.199,108.271,0
1352,22.55587,driven,449.361,420.787,607.928,392.902,-56.104,99.974,0
1353,22.57255,driven,440.077,405.122,601.065,407.079,-62.588,89.304,0
1354,22.58923,driven,433.507,390.774,591.581,421.331,-68.206,79.059,0
1355,22.60592,driven,429.341,379.061,580.093,435.582,-72.632,69.448,0
1356,22.6226,driven,427.592,373.065,567.047,453.522,-74.854,60.018,0
1357,22.63928,driven,427.592,373.065,554.889,471.638,-74.854,52.247,0
1358,22.65597,driven,427.592,373.065,540.361,487.975,-74.854,44.461,0
1359,22.67265,driven,429.790,380.473,526.086,509.500,-72.104,36.735,0
1360,22.68933,driven,433.488,390.726,510.182,532.285,-68.225,28.448,0
1361,22.70602,driven,438.882,402.770,495.388,553.529,-63.527,20.547,0
1362,22.7227,driven,447.924,418.609,463.816,578.823,-57.033,5.665,0
1363,22.73938,driven,461.464,436.594,439.341,596.067,-49.015,-7.898,0
1364,22.75607,driven,481.412,455.904,410.071,600.235,-39.122,-26.303,0
1365,22.77275,driven,506.083,472.438,398.551,592.263,-28.538,-41.905,0
1366,22.78943,driven,529.759,482.942,395.929,572.444,-19.311,-56.227,0
1367,22.80612,driven,549.733,488.526,400.496,548.935,-11.925,-67.962,0
1368,22.8228,driven,568.739,491.367,412.942,531.969,-5.082,-75.393,0
1369,22.83948,driven,586.460,491.963,427.396,516.850,1.232,-81.108,0
1370,22.85617,driven,603.832,490.647,443.513,505.446,7.434,-84.726,0
1371,22.87285,driven,622.709,487.026,462.021,497.031,14.279,-86.437,0
1372,22.88953,driven,642.551,480.582,482.150,494.457,21.708,-85.056,0
1373,22.90622,driven,661.102,471.787,501.700,494.414,29.019,-81.921,0
1374,22.9229,driven,677.508,461.343,519.952,494.468,35.945,-78.127,0
1375,22.93958,driven,691.671,449.792,538.400,499.074,42.452,-72.176,0
1376,22.95627,driven,705.405,435.585,560.778,506.324,49.489,-63.936,0
1377,22.97295,driven,715.431,422.559,587.135,519.826,55.341,-52.832,0
1378,22.98963,driven,722.822,410.817,619.003,533.872,60.280,-40.154,0
1379,23.00632,driven,728.157,400.644,641.260,536.180,64.369,-32.665,0
1380,23.023,driven,728.157,400.644,676.798,553.233,64.369,-18.603,0
1381,23.03968,driven,728.157,400.644,712.672,560.898,64.369,-5.519,0
1382,23.05637,driven,726.568,403.865,757.928,561.781,63.091,11.232,0
1383,23.07305,driven,719.748,415.977,805.269,552.384,58.143,32.086,0
1384,23.08973,driven,708.426,431.942,835.826,530.382,51.173,52.307,0
1385,23.10642,driven,696.315,445.371,848.701,497.330,44.734,71.172,0
1386,23.1231,driven,686.678,454.174,847.424,463.228,40.088,86.776,0
1387,23.13978,driven,677.520,461.334,836.665,436.969,35.950,98.704,0
1388,23.15647,driven,668.711,467.289,820.535,413.712,32.166,109.437,0
1389,23.17315,driven,659.261,472.793,801.051,396.527,28.273,118.275,0
1390,23.18983,driven,649.250,477.738,778.526,381.775,24.298,126.587,0
1391,23.20652,driven,637.780,482.394,754.828,371.846,19.892,133.364,0
1392,23.2232,driven,622.697,487.029,730.041,367.037,14.274,138.184,0
1393,23.23988,driven,607.130,490.181,706.832,363.768,8.620,141.737,0
1394,23.25657,driven,589.398,491.873,685.164,362.452,2.277,143.500,0
1395,23.27325,driven,570.268,491.496,665.475,361.662,-4.536,143.748,0
1396,23.28993,driven,551.892,488.966,649.088,360.615,-11.141,142.865,0
1397,23.30662,driven,531.613,483.579,635.460,360.547,-18.613,139.834,0
1398,23.3233,driven,513.523,476.237,625.500,360.556,-25.565,135.932,0
1399,23.33998,driven,495.738,466.301,617.641,361.132,-32.820,130.785,0
1400,23.35667,driven,480.086,454.813,611.966,362.463,-39.734,125.002,0
1401,23.37335,driven,466.233,441.845,608.280,366.057,-46.490,118.082,0
1402,23.39003,driven,454.223,427.631,605.469,372.442,-53.116,110.047,0
1403,23.40672,driven,444.656,413.352,602.274,380.529,-59.236,101.763,0
1404,23.4234,driven,437.938,400.843,598.623,390.780,-64.291,93.583,0
1405,23.44008,driven,433.883,391.704,594.431,403.758,-67.849,85.706,0
1406,23.45677,driven,433.067,389.661,592.079,414.883,-68.632,80.987,0
1407,23.47345,driven,433.067,389.661,588.762,430.649,-68.632,75.251,0
1408,23.49013,driven,433.067,389.661,583.444,447.175,-68.632,69.070,0
1409,23.50682,driven,436.067,396.816,583.826,460.756,-65.871,66.601,0
1410,23.5235,driven,440.835,406.565,580.373,486.879,-62.008,60.077,0
1411,23.54018,driven,446.764,416.795,577.679,510.509,-57.799,54.404,0
1412,23.55687,driven,454.881,428.501,575.809,534.790,-52.728,48.686,0
1413,23.57355,driven,465.906,441.499,564.653,568.660,-46.660,37.831,0
1414,23.59023,driven,480.933,455.513,556.320,597.772,-39.343,27.920,0
1415,23.60692,driven,500.294,469.133,544.574,623.924,-30.911,15.964,0
1416,23.6236,driven,527.040,481.962,522.170,642.888,-20.339,-1.733,0
1417,23.64028,driven,558.671,490.151,494.203,637.680,-8.691,-23.605,0
1418,23.65697,driven,586.221,491.968,491.220,621.952,1.146,-36.162,0
1419,23.67365,driven,607.256,490.162,490.080,600.573,8.665,-46.703,0
1420,23.69033,driven,624.820,486.474,491.415,576.607,15.055,-55.956,0
1421,23.70702,driven,640.525,481.372,496.996,554.313,20.934,-63.061,0
1422,23.7237,driven,655.379,474.813,506.386,535.821,26.716,-67.733,0
1423,23.74038,driven,672.410,464.891,519.714,515.929,33.734,-71.518,0
1424,23.75707,driven,686.772,454.095,531.378,496.211,40.132,-74.836,0
1425,23.77375,driven,698.979,442.668,543.501,484.472,46.085,-74.951,0
1426,23.79043,driven,710.073,429.860,557.434,481.070,52.118,-71.454,0
1427,23.80712,driven,720.252,415.159,572.267,478.573,58.485,-66.804,0
1428,23.8238,driven,727.543,401.911,586.107,478.832,63.868,-61.460,0
1429,23.84048,driven,732.456,390.866,597.429,478.551,68.171,-57.001,0
1430,23.85717,driven,735.567,382.422,610.798,484.175,71.374,-50.802,0
1431,23.87385,driven,735.567,382.422,625.347,499.778,71.374,-43.204,0
1432,23.89053,driven,735.567,382.422,632.402,506.026,71.374,-39.850,0
1433,23.90722,driven,735.520,382.561,644.305,515.229,71.322,-34.510,0
1434,23.9239,driven,732.844,389.888,660.671,533.805,68.546,-26.633,0
1435,23.94058,driven,728.418,400.099,669.418,549.899,64.584,-21.497,0
1436,23.95727,driven,722.892,410.695,684.541,567.061,60.330,-13.781,0
1437,23.97395,driven,713.337,425.515,700.785,586.025,54.052,-4.472,0
1438,23.99063,driven,700.730,440.821,727.759,599.536,46.991,9.665,0
1439,24.00732,driven,681.762,458.150,743.149,606.987,37.838,22.413,0
1440,24.024,driven,658.095,473.414,754.900,602.060,27.803,36.961,0
1441,24.04068,driven,635.168,483.314,756.645,588.975,18.906,48.983,0
1442,24.05737,driven,614.534,488.882,753.000,571.029,11.295,59.321,0
1443,24.07405,driven,596.136,491.463,742.903,557.648,4.680,65.727,0
1444,24.09073,driven,578.285,491.931,730.113,545.499,-1.678,70.566,0
1445,24.10742,driven,562.087,490.636,715.474,539.560,-7.463,72.309,0
1446,24.1241,driven,545.030,487.458,698.355,536.573,-13.641,72.238,0
1447,24.14078,driven,528.921,482.646,680.650,536.492,-19.627,70.461,0
1448,24.15747,driven,514.201,476.560,663.536,536.727,-25.298,68.055,0
1449,24.17415,driven,499.032,468.369,641.549,543.268,-31.436,62.276,0
1450,24.19083,driven,486.438,459.829,621.094,548.084,-36.853,56.759,0
1451,24.20752,driven,475.076,450.471,596.571,556.111,-42.093,48.993,0
1452,24.2242,driven,466.926,442.570,564.236,570.834,-46.134,37.187,0
1453,24.24088,driven,461.642,436.799,533.914,580.666,-48.918,26.673,0
1454,24.25757,driven,461.642,436.799,511.139,590.001,-48.918,17.905,0
1455,24.27425,driven,461.642,436.799,466.254,597.732,-48.918,1.641,0
1456,24.29093,driven,467.045,442.693,426.500,598.504,-46.073,-14.586,0
1457,24.30762,driven,477.180,452.339,389.036,587.067,-41.092,-33.194,0
1458,24.3243,driven,490.607,462.850,361.148,558.566,-35.021,-53.523,0
1459,24.34098,driven,501.559,469.883,351.633,528.560,-30.387,-68.626,0
1460,24.35767,driven,511.353,475.179,351.290,492.529,-26.424,-83.814,0
1461,24.37435,driven,519.490,478.944,359.292,462.900,-23.233,-95.719,0
1462,24.39103,driven,527.542,482.147,372.923,437.272,-20.149,-106.184,0
1463,24.40772,driven,534.362,484.478,389.319,414.596,-17.584,-115.725,0
1464,24.4244,driven,542.978,486.946,409.328,397.176,-14.394,-123.888,0
1465,24.44108,driven,551.653,488.919,429.530,384.004,-11.227,-130.666,0
1466,24.45777,driven,565.091,491.001,452.596,375.823,-6.387,-135.675,0
1467,24.47445,driven,579.876,491.970,474.226,370.483,-1.112,-138.989,0
1468,24.49113,driven,594.558,491.585,493.225,366.474,4.117,-140.995,0
1469,24.50782,driven,610.098,489.703,510.428,363.264,9.690,-141.752,0
1470,24.5245,driven,626.829,485.919,525.010,361.204,15.797,-140.771,0
1471,24.54118,driven,643.600,480.160,537.183,359.344,22.111,-138.626,0
1472,24.55787,driven,660.165,472.303,545.946,358.834,28.639,-134.811,0
1473,24.57455,driven,676.874,461.800,553.002,358.957,35.667,-129.701,0
1474,24.59123,driven,690.345,450.992,557.971,359.350,41.816,-124.695,0
1475,24.60792,driven,703.615,437.645,561.500,361.984,48.518,-118.030,0
1476,24.6246,driven,714.841,423.407,563.639,368.098,54.973,-110.092,0
1477,24.64128,driven,723.753,409.164,566.116,376.429,60.956,-101.731,0
1478,24.65797,driven,729.882,396.930,569.221,386.483,65.827,-93.720,0
1479,24.67465,driven,733.057,389.342,572.319,398.513,68.754,-86.734,0
1480,24.69133,driven,733.057,389.342,573.445,410.430,68.754,-82.473,0
1481,24.70802,driven,733.057,389.342,575.931,424.446,68.754,-77.406,0
1482,24.7247,driven,732.181,391.547,578.970,441.017,67.909,-72.106,0
1483,24.74138,driven,729.456,397.869,580.614,459.246,65.459,-67.591,0
1484,24.75807,driven,725.361,406.196,581.759,478.994,62.157,-63.118,0
1485,24.77475,driven,719.612,416.194,585.173,504.777,58.052,-56.619,0
1486,24.79143,driven,711.338,428.213,584.736,527.677,52.857,-51.845,0
1487,24.80812,driven,701.422,440.074,585.587,551.891,47.353,-46.011,0
1488,24.8248,driven,687.932,453.108,596.228,585.438,40.674,-34.722,0
1489,24.84148,driven,669.718,466.650,614.555,617.905,32.590,-20.037,0
1490,24.85817,driven,646.586,478.912,631.656,639.218,23.262,-5.321,0
1491,24.87485,driven,615.913,488.600,656.736,644.338,11.796,14.688,0
1492,24.89153,driven,585.703,491.977,667.144,630.860,0.962,30.387,0
1493,24.90822,driven,563.016,490.755,669.366,611.630,-7.130,41.342,0
1494,24.9249,driven,545.246,487.511,669.870,589.442,-13.562,50.720,0
1495,24.94158,driven,529.352,482.799,667.910,564.792,-19.464,59.385,0
1496,24.95827,driven,515.892,477.347,660.894,547.314,-24.634,64.242,0
1497,24.97495,driven,502.621,470.500,650.703,533.686,-29.950,66.892,0
1498,24.99163,driven,490.775,462.968,641.582,519.344,-34.948,69.503,0
1499,25.00832,driven,480.046,454.780,631.514,509.354,-39.752,70.186,0
1500,25.025,driven,469.942,445.625,621.180,500.834,-44.606,69.945,0
1501,25.04168,driven,460.549,435.531,609.636,496.307,-49.514,67.821,0
1502,25.05837,driven,453.221,426.281,598.444,495.790,-53.715,64.423,0
1503,25.07505,driven,448.109,418.894,589.157,496.523,-56.912,61.173,0
1504,25.09173,driven,444.567,413.202,579.875,500.453,-59.298,57.185,0
1505,25.10842,driven,444.567,413.202,572.690,510.698,-59.298,52.731,0
1506,25.1251,driven,444.567,413.202,557.378,528.070,-59.298,44.483,0
1507,25.14178,driven,446.200,415.892,551.082,538.042,-58.178,40.651,0
1508,25.15847,driven,450.420,422.342,541.134,555.353,-55.435,34.294,0
1509,25.17515,driven,457.079,431.324,525.390,577.114,-51.455,25.106,0
1510,25.19183,driven,466.713,442.348,516.490,595.459,-46.243,18.010,0
1511,25.20852,driven,479.090,453.979,500.740,613.517,-40.196,7.728,0
1512,25.2252,driven,496.364,466.703,477.579,626.603,-32.555,-6.700,0
1513,25.24188,driven,519.230,478.832,455.588,626.720,-23.334,-23.284,0
1514,25.25857,driven,542.376,486.791,447.274,616.701,-14.615,-36.206,0
1515,25.27525,driven,563.383,490.800,446.336,601.349,-6.999,-46.635,0
1516,25.29193,driven,580.977,491.987,447.214,581.589,-0.720,-56.184,0
1517,25.30862,driven,596.957,491.394,453.944,565.341,4.973,-62.658,0
1518,25.3253,driven,611.216,489.508,462.819,551.952,10.094,-67.179,0
1519,25.34198,driven,627.579,485.705,475.649,538.981,16.075,-70.676,0
1520,25.35867,driven,644.752,479.686,491.682,529.591,22.554,-71.943,0
1521,25.37535,driven,659.735,472.537,506.621,522.307,28.465,-71.993,0
1522,25.39203,driven,674.323,463.594,522.320,516.660,34.557,-70.755,0
1523,25.40872,driven,687.485,453.491,539.015,515.762,40.464,-67.246,0
1524,25.4254,driven,699.120,442.522,556.244,516.735,46.157,-62.552,0
1525,25.44208,driven,708.871,431.386,574.323,519.804,51.427,-56.689,0
1526,25.45877,driven,717.022,420.214,597.230,527.782,56.349,-48.078,0
1527,25.47545,driven,722.005,412.233,628.778,543.495,59.699,-35.384,0
1528,25.49213,driven,722.432,411.496,643.948,552.071,60.002,-29.175,0
1529,25.50882,driven,722.432,411.496,665.966,562.269,60.002,-20.532,0
1530,25.5255,driven,722.432,411.496,703.070,571.327,60.002,-6.907,0
1531,25.54218,driven,716.545,420.926,735.994,580.747,56.045,6.938,0
1532,25.55887,driven,707.547,433.025,771.380,580.830,50.677,23.358,0
1533,25.57555,driven,693.227,448.350,798.792,569.911,43.207,40.972,0
1534,25.59223,driven,676.798,461.855,812.939,547.800,35.633,57.736,0
1535,25.60892,driven,662.399,471.060,814.889,522.711,29.548,71.288,0
1536,25.6256,driven,648.260,478.181,808.093,497.526,23.913,83.099,0
1537,25.64228,driven,635.298,483.269,796.197,477.574,18.955,92.027,0
1538,25.65897,driven,622.110,487.178,781.018,461.312,14.059,99.245,0
1539,25.67565,driven,609.364,489.827,764.858,448.082,9.425,105.028,0
1540,25.69233,driven,594.682,491.576,746.460,437.870,4.161,109.486,0
1541,25.70902,driven,578.446,491.936,727.667,431.486,-1.621,112.053,0
1542,25.7257,driven,560.688,490.446,710.435,431.314,-7.966,111.548,0
1543,25.74238,driven,543.272,487.021,694.357,431.394,-14.286,110.213,0
1544,25.75907,driven,525.654,481.441,679.272,433.246,-20.866,107.418,0
1545,25.77575,driven,509.022,473.998,666.724,441.574,-27.354,101.618,0
1546,25.79243,driven,493.254,464.666,653.783,452.358,-33.878,94.385,0
1547,25.80912,driven,479.773,454.552,640.326,466.537,-39.878,85.731,0
1548,25.8258,driven,467.796,443.468,623.966,482.611,-45.688,75.929,0
1549,25.84248,driven,458.306,432.845,602.725,504.009,-50.759,63.768,0
1550,25.85917,driven,450.779,422.861,579.490,519.580,-55.210,53.078,0
1551,25.87585,driven,446.842,416.918,550.132,540.418,-57.747,39.908,0
1552,25.89253,driven,446.842,416.918,517.686,561.494,-57.747,26.106,0
1553,25.90922,driven,446.842,416.918,479.833,574.502,-57.747,11.825,0
1554,25.9259,driven,452.196,424.869,437.374,585.186,-54.335,-5.282,0
1555,25.94258,driven,461.365,436.480,395.472,583.378,-49.069,-24.160,0
1556,25.95927,driven,477.178,452.337,363.348,566.195,-41.093,-44.993,0
1557,25.97595,driven,493.055,464.532,349.573,537.566,-33.964,-63.024,0
1558,25.99263,driven,506.110,472.453,347.339,499.147,-28.527,-80.456,0
1559,26.00932,driven,516.623,477.680,355.884,468.523,-24.348,-93.261,0
1560,26.026,driven,525.949,481.553,369.648,442.942,-20.754,-103.876,0
1561,26.04268,driven,535.513,484.838,388.503,419.195,-17.154,-114.061,0
1562,26.05937,driven,544.955,487.440,409.932,399.750,-13.669,-123.002,0
1563,26.07605,driven,557.922,490.035,433.302,388.099,-8.961,-129.282,0
1564,26.09273,driven,573.040,491.692,456.971,380.116,-3.547,-133.869,0
1565,26.10942,driven,590.357,491.832,480.132,374.480,2.619,-136.794,0
1566,26.1261,driven,608.224,490.012,500.989,369.921,9.014,-138.237,0
1567,26.14278,driven,624.940,486.441,518.671,365.495,15.099,-138.696,0
1568,26.15947,driven,642.415,480.636,533.953,361.653,21.656,-137.648,0
1569,26.17615,driven,657.694,473.625,546.289,357.392,27.642,-136.215,0
1570,26.19283,driven,674.139,463.720,555.710,354.653,34.477,-132.643,0
1571,26.20952,driven,690.081,451.228,562.299,353.285,41.690,-127.470,0
1572,26.2262,driven,703.167,438.148,566.474,353.084,48.278,-121.894,0
1573,26.24288,driven,714.865,423.373,569.859,353.413,54.988,-115.756,0
1574,26.25957,driven,724.537,407.735,571.705,357.105,61.536,-108.329,0
