frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
3560,59.39267,driven,445.139,414.159,503.071,263.943,-58.901,158.911,0
3561,59.40935,driven,451.388,423.733,484.016,266.074,-54.832,168.308,0
3562,59.42603,driven,458.974,433.658,469.506,273.002,-50.385,176.249,0
3563,59.44272,driven,468.290,443.971,452.985,283.700,-45.438,-174.545,0
3564,59.4594,driven,480.296,454.988,435.695,300.289,-39.636,-163.917,0
3565,59.47608,driven,493.633,464.920,420.963,321.254,-33.716,-153.168,0
3566,59.49277,driven,507.969,473.448,401.650,352.546,-27.777,-138.672,0
3567,59.50945,driven,522.560,480.225,388.659,390.829,-22.049,-123.728,0
3568,59.52613,driven,535.898,484.956,383.084,434.271,-17.011,-108.350,0
3569,59.54282,driven,549.730,488.525,388.824,494.040,-11.926,-88.037,0
3570,59.5595,driven,560.694,490.447,411.996,552.170,-7.964,-67.457,0
3571,59.57618,driven,567.268,491.230,453.980,605.627,-5.607,-44.721,0
3572,59.59287,driven,570.471,491.512,512.650,641.770,-4.463,-21.047,0
3573,59.60955,driven,573.119,491.697,587.619,652.042,-3.519,5.167,0
3574,59.62623,driven,579.401,491.960,652.441,635.438,-1.281,26.979,0
3575,59.64292,driven,589.893,491.852,705.106,604.311,2.454,45.693,0
3576,59.6596,driven,606.078,490.337,747.531,567.228,8.241,61.473,0
3577,59.67628,driven,625.447,486.304,780.836,528.438,15.286,74.829,0
3578,59.69297,driven,647.145,478.670,807.575,492.209,23.479,85.176,0
3579,59.70965,driven,665.491,469.262,826.188,459.390,30.821,93.515,0
3580,59.72633,driven,682.501,457.572,839.664,422.634,38.171,102.533,0
3581,59.74302,driven,696.832,444.857,850.833,397.904,44.994,106.956,0
3582,59.7597,driven,706.484,434.308,857.691,379.014,50.084,110.087,0
3583,59.77638,driven,712.411,426.780,854.777,351.593,53.494,117.839,0
3584,59.79307,driven,712.411,426.780,848.963,341.489,53.494,121.989,0
3585,59.80975,driven,712.411,426.780,841.409,330.444,53.494,126.753,0
3586,59.82643,driven,712.346,426.868,833.739,321.110,53.455,131.062,0
3587,59.84312,driven,708.716,431.581,823.063,318.243,51.338,134.746,0
3588,59.8598,driven,703.616,437.643,814.263,320.688,48.518,136.588,0
3589,59.87648,driven,696.772,444.917,800.268,321.589,44.964,139.997,0
3590,59.89317,driven,688.278,452.810,793.651,331.083,40.836,139.119,0
3591,59.90985,driven,677.863,461.085,784.071,340.085,36.101,138.725,0
3592,59.92653,driven,663.439,470.465,772.632,352.152,29.975,137.296,0
3593,59.94322,driven,648.020,478.287,765.996,368.731,23.819,132.881,0
3594,59.9599,driven,631.521,484.515,759.473,386.795,17.540,127.370,0
3595,59.97658,driven,613.808,489.025,752.695,407.591,11.032,120.384,0
3596,59.99327,driven,594.875,491.561,745.025,433.459,4.230,111.155,0
3597,60.00995,driven,574.756,491.789,733.612,465.601,-2.935,99.361,0
3598,60.02663,driven,558.403,490.110,718.988,501.658,-8.788,85.887,0
3599,60.04332,driven,542.734,486.884,694.173,541.540,-14.483,70.155,0
3600,60.06,driven,530.011,483.030,658.004,580.697,-19.215,52.654,0
3601,60.07668,driven,530.011,483.030,614.640,619.994,-19.215,31.712,0
3602,60.09337,driven,530.011,483.030,559.244,641.354,-19.215,10.461,0
3603,60.11005,driven,530.286,483.126,481.742,636.633,-19.112,-17.549,0
3604,60.12673,driven,539.893,486.122,434.427,607.768,-15.530,-40.925,0
3605,60.14342,driven,539.893,486.122,398.025,562.242,-15.530,-61.784,0
3606,60.1601,driven,539.893,486.122,381.051,512.395,-15.530,-80.608,0
3607,60.17678,driven,535.240,484.753,376.038,460.762,-17.256,-98.570,0
3608,60.19347,driven,527.268,482.046,380.729,415.358,-20.253,-114.470,0
3609,60.21015,driven,518.459,478.497,392.246,378.542,-23.633,-128.378,0
3610,60.22683,driven,511.068,475.037,414.817,345.976,-26.538,-143.285,0
3611,60.24352,driven,508.229,473.584,436.359,329.516,-27.673,-153.487,0
3612,60.2602,driven,508.229,473.584,460.559,319.803,-27.673,-162.777,0
3613,60.27688,driven,508.229,473.584,487.266,313.955,-27.673,-172.519,0
3614,60.29357,driven,512.650,475.817,511.150,314.824,-25.910,-179.466,0
3615,60.31025,driven,520.035,479.177,536.224,318.993,-23.022,174.229,0
3616,60.32693,driven,528.230,482.398,559.935,324.550,-19.888,168.643,0
3617,60.34362,driven,538.321,485.677,583.481,331.140,-16.111,163.710,0
3618,60.3603,driven,551.892,488.966,607.284,337.795,-11.141,159.876,0
3619,60.37698,driven,566.057,491.106,631.465,343.991,-6.041,156.030,0
3620,60.39367,driven,581.408,491.992,657.605,350.165,-0.566,151.753,0
3621,60.41035,driven,596.771,491.410,685.404,357.003,4.907,146.597,0
3622,60.42703,driven,612.247,489.321,713.802,364.391,10.466,140.893,0
3623,60.44372,driven,627.977,485.590,744.104,374.076,16.222,133.839,0
3624,60.4604,driven,644.383,479.839,776.394,387.676,22.412,124.921,0
3625,60.47708,driven,659.857,472.471,805.137,403.082,28.514,115.530,0
3626,60.49377,driven,673.865,463.908,830.204,425.446,34.359,103.821,0
3627,60.51045,driven,687.953,453.089,848.903,457.113,40.684,88.568,0
3628,60.52713,driven,701.261,440.249,854.418,489.887,47.268,72.043,0
3629,60.54382,driven,713.157,425.763,841.880,522.467,53.943,53.084,0
3630,60.5605,driven,718.625,417.758,817.831,544.561,57.393,38.038,0
3631,60.57718,driven,718.625,417.758,781.623,565.921,57.393,23.035,0
3632,60.59387,driven,718.625,417.758,755.716,574.427,57.393,13.319,0
3633,60.61055,driven,713.593,425.162,736.753,584.488,54.207,8.271,0
3634,60.62723,driven,707.183,433.468,705.656,594.461,50.473,-0.543,0
3635,60.64392,driven,698.383,443.284,684.788,603.709,45.780,-4.844,0
3636,60.6606,driven,685.884,454.839,667.277,614.760,39.719,-6.637,0
3637,60.67728,driven,669.804,466.595,654.180,626.835,32.626,-5.569,0
3638,60.69397,driven,651.883,476.520,635.537,636.688,25.331,-5.827,0
3639,60.71065,driven,630.090,484.960,617.532,645.469,17.007,-4.474,0
3640,60.72733,driven,606.603,490.261,600.564,651.147,8.430,-2.149,0
3641,60.74402,driven,584.580,491.992,584.196,652.992,0.562,-0.136,0
3642,60.7607,driven,562.492,490.688,566.912,651.628,-7.318,1.573,0
3643,60.77738,driven,541.813,486.643,548.834,647.490,-14.822,2.499,0
3644,60.79407,driven,523.488,480.597,529.990,641.466,-21.693,2.315,0
3645,60.81075,driven,505.088,471.893,509.556,632.831,-28.942,1.590,0
3646,60.82743,driven,488.621,461.436,488.800,622.436,-35.888,0.064,0
3647,60.84412,driven,474.629,450.066,468.121,610.934,-42.308,-2.317,0
3648,60.8608,driven,463.252,438.617,445.689,598.656,-48.054,-6.263,0
3649,60.87748,driven,454.682,428.239,421.830,585.852,-52.845,-11.774,0
3650,60.89417,driven,448.728,419.837,399.410,573.097,-56.511,-17.838,0
3651,60.91085,driven,448.728,419.837,367.596,558.900,-56.511,-30.260,0
3652,60.92753,driven,448.728,419.837,342.590,540.898,-56.511,-41.242,0
3653,60.94422,driven,451.038,423.233,321.908,519.392,-55.049,-53.326,0
3654,60.9609,driven,457.132,431.391,307.898,491.806,-51.424,-67.960,0
3655,60.97758,driven,463.761,439.181,304.452,462.454,-47.784,-81.688,0
3656,60.99427,driven,471.587,447.224,311.256,432.557,-43.789,-95.227,0
3657,61.01095,driven,479.742,454.527,323.800,414.491,-39.893,-104.399,0
3658,61.02763,driven,489.632,462.162,342.715,396.312,-35.445,-114.143,0
3659,61.04432,driven,500.879,469.482,367.356,379.524,-30.668,-123.969,0
3660,61.061,driven,512.482,475.735,387.395,374.373,-25.976,-129.019,0
3661,61.07768,driven,527.571,482.158,412.457,369.597,-20.138,-134.357,0
3662,61.09437,driven,542.893,486.924,433.572,368.730,-14.425,-137.234,0
3663,61.11105,driven,561.209,490.518,455.433,369.141,-7.779,-138.929,0
3664,61.12773,driven,579.877,491.970,472.858,371.687,-1.111,-138.340,0
3665,61.14442,driven,601.504,490.933,488.967,375.797,6.600,-135.654,0
3666,61.1611,driven,623.142,486.915,501.891,380.995,14.438,-131.139,0
3667,61.17778,driven,644.176,479.924,512.404,387.421,22.332,-125.069,0
3668,61.19447,driven,663.710,470.308,520.541,396.664,30.086,-117.221,0
3669,61.21115,driven,681.780,458.136,528.648,408.421,37.846,-107.986,0
3670,61.22783,driven,698.159,443.514,538.472,422.998,45.666,-97.321,0
3671,61.24452,driven,711.665,427.780,551.349,442.603,53.050,-84.717,0
3672,61.2612,driven,721.909,412.396,571.004,468.509,59.631,-69.603,0
3673,61.27788,driven,727.301,402.402,595.504,494.871,63.673,-54.946,0
3674,61.29457,driven,729.376,398.045,621.612,517.661,65.391,-42.016,0
3675,61.31125,driven,729.376,398.045,658.814,542.759,65.391,-25.994,0
3676,61.32793,driven,729.376,398.045,693.282,554.947,65.391,-12.955,0
3677,61.34462,driven,724.737,407.365,725.576,568.363,61.685,0.299,0
3678,61.3613,driven,716.580,420.874,774.460,571.111,56.067,21.070,0
3679,61.37798,driven,700.088,441.505,804.904,563.713,46.657,40.619,0
3680,61.39467,driven,682.250,457.769,821.834,538.001,38.058,60.110,0
3681,61.41135,driven,664.362,469.929,821.699,504.074,30.355,77.756,0
3682,61.42803,driven,649.663,477.551,810.591,472.746,24.460,91.710,0
3683,61.44472,driven,636.191,482.959,793.151,447.119,19.292,102.863,0
3684,61.4614,driven,622.872,486.985,771.735,425.659,14.339,112.390,0
3685,61.47808,driven,609.801,489.754,748.836,408.572,9.582,120.280,0
3686,61.49477,driven,594.202,491.610,723.564,395.764,3.990,126.535,0
3687,61.51145,driven,576.860,491.883,698.087,385.935,-2.186,131.152,0
3688,61.52813,driven,559.159,490.225,675.579,379.016,-8.516,133.689,0
3689,61.54482,driven,539.660,486.057,655.197,373.931,-15.616,134.142,0
3690,61.5615,driven,521.280,479.700,638.473,369.306,-22.542,133.289,0
3691,61.57818,driven,503.534,471.022,625.187,365.563,-29.576,130.922,0
3692,61.59487,driven,485.848,459.384,614.034,361.971,-37.116,127.232,0
3693,61.61155,driven,470.693,446.361,607.033,360.731,-44.232,122.131,0
3694,61.62823,driven,457.394,431.718,601.810,360.548,-51.275,116.235,0
3695,61.64492,driven,446.303,416.059,597.565,360.914,-58.108,110.030,0
3696,61.6616,driven,438.068,401.113,594.684,363.794,-64.184,103.403,0
3697,61.67828,driven,432.494,388.173,592.404,369.471,-69.200,96.671,0
3698,61.69497,driven,429.091,378.253,590.058,375.028,-72.932,91.148,0
3699,61.71165,driven,429.007,377.981,589.934,382.842,-73.034,88.270,0
3700,61.72833,driven,429.007,377.981,589.402,391.926,-73.034,85.031,0
3701,61.74502,driven,429.007,377.981,588.852,397.232,-73.034,83.133,0
3702,61.7617,driven,431.615,385.805,590.313,412.933,-70.099,80.299,0
3703,61.77838,driven,435.782,396.176,594.253,424.604,-66.120,79.830,0
3704,61.79507,driven,441.515,407.830,599.389,439.402,-61.497,78.691,0
3705,61.81175,driven,449.291,420.682,604.971,461.730,-56.149,75.229,0
3706,61.82843,driven,459.137,433.854,610.947,487.470,-50.294,70.548,0
3707,61.84512,driven,471.620,447.256,619.468,510.990,-43.773,66.680,0
3708,61.8618,driven,486.824,460.117,622.195,547.271,-36.681,57.226,0
3709,61.87848,driven,505.413,472.072,624.292,580.648,-28.810,47.593,0
3710,61.89517,driven,527.969,482.303,623.259,612.075,-19.987,36.289,0
3711,61.91185,driven,556.790,489.852,613.401,640.571,-9.369,20.586,0
3712,61.92853,driven,591.706,491.764,591.894,652.764,3.100,0.067,0
3713,61.94522,driven,624.254,486.625,573.110,639.286,14.847,-18.522,0
3714,61.9619,driven,647.605,478.469,561.223,614.333,23.658,-32.448,0
3715,61.97858,driven,663.786,470.265,554.418,588.416,30.118,-42.789,0
3716,61.99527,driven,678.925,460.303,551.116,558.211,36.570,-52.546,0
3717,62.01195,driven,690.775,450.605,553.418,534.594,42.022,-58.556,0
3718,62.02863,driven,700.883,440.657,554.809,508.357,47.070,-65.134,0
3719,62.04532,driven,710.379,429.466,560.738,488.868,52.295,-68.349,0
3720,62.062,driven,717.945,418.811,564.378,467.166,56.947,-72.522,0
3721,62.07868,driven,724.251,408.260,571.093,457.894,61.323,-72.044,0
3722,62.09537,driven,728.287,400.373,572.808,442.172,64.476,-74.953,0
3723,62.11205,driven,730.692,395.095,574.438,433.899,66.540,-76.053,0
3724,62.12873,driven,730.692,395.095,574.141,432.686,66.540,-76.498,0
3725,62.14542,driven,730.692,395.095,572.435,424.690,66.540,-79.408,0
3726,62.1621,driven,728.186,400.586,568.598,421.864,64.392,-82.405,0
3727,62.17878,driven,723.742,409.184,563.244,421.890,60.947,-85.474,0
3728,62.19547,driven,718.056,418.640,557.089,421.889,57.020,-88.844,0
3729,62.21215,driven,711.198,428.397,550.209,426.503,52.775,-90.674,0
3730,62.22883,driven,701.466,440.027,540.660,432.118,47.376,-92.816,0
3731,62.24552,driven,689.994,451.305,529.122,444.900,41.649,-92.280,0
3732,62.2622,driven,676.571,462.017,515.630,457.648,35.534,-91.555,0
3733,62.27888,driven,661.358,471.645,500.417,476.009,29.123,-88.447,0
3734,62.29557,driven,644.384,479.839,484.276,496.758,22.412,-83.968,0
3735,62.31225,driven,626.400,486.040,469.018,519.984,15.638,-77.829,0
3736,62.32893,driven,606.042,490.343,455.915,548.504,8.228,-68.823,0
3737,62.34562,driven,582.632,492.000,449.533,582.584,-0.131,-55.762,0
3738,62.3623,driven,556.643,489.828,452.338,612.472,-9.422,-40.380,0
3739,62.37898,driven,526.818,481.880,455.047,625.997,-20.423,-26.474,0
3740,62.39567,driven,500.764,469.414,485.899,629.726,-30.716,-5.298,0
3741,62.41235,driven,482.311,456.630,509.752,615.274,-38.711,9.813,0
3742,62.42903,driven,469.834,445.519,526.548,596.199,-44.659,20.625,0
3743,62.44572,driven,459.943,434.817,542.514,573.031,-49.847,30.855,0
3744,62.4624,driven,453.689,426.915,556.886,550.492,-53.434,39.865,0
3745,62.47908,driven,449.669,421.244,564.839,533.747,-55.908,45.671,0
3746,62.49577,driven,448.638,419.700,579.173,513.942,-56.569,54.172,0
3747,62.51245,driven,448.638,419.700,589.174,498.253,-56.569,60.797,0
3748,62.52913,driven,448.638,419.700,595.915,484.742,-56.569,66.172,0
3749,62.54582,driven,451.933,424.501,605.260,473.611,-54.497,72.240,0
3750,62.5625,driven,457.812,432.237,614.631,468.690,-51.038,76.914,0
3751,62.57918,driven,465.442,441.005,624.731,464.418,-46.901,81.638,0
3752,62.59587,driven,476.152,451.434,636.629,464.396,-41.579,85.382,0
3753,62.61255,driven,487.753,460.804,648.713,464.417,-36.270,88.714,0
3754,62.62923,driven,501.416,469.799,662.374,466.104,-30.446,91.315,0
3755,62.64592,driven,516.964,477.834,677.861,472.076,-24.215,92.050,0
3756,62.6626,driven,533.566,484.223,694.552,482.089,-17.881,90.759,0
3757,62.67928,driven,552.051,488.997,712.916,495.578,-11.083,87.657,0
3758,62.69597,driven,570.942,491.548,730.224,515.004,-4.295,81.623,0
3759,62.71265,driven,592.424,491.724,747.053,536.566,3.356,73.828,0
3760,62.72933,driven,614.384,488.912,756.775,564.050,11.241,62.180,0
3761,62.74602,driven,638.640,482.080,756.902,591.328,20.218,47.269,0
3762,62.7627,driven,665.280,469.387,753.644,603.971,30.734,33.288,0
3763,62.77938,driven,686.184,454.588,728.060,610.047,39.859,15.076,0
3764,62.79607,driven,701.561,439.923,696.705,600.850,47.426,-1.729,0
3765,62.81275,driven,711.818,427.575,674.211,584.122,53.141,-13.508,0
3766,62.82943,driven,718.616,417.772,663.537,569.057,57.387,-20.005,0
3767,62.84612,driven,723.428,409.746,640.803,547.928,60.718,-30.877,0
3768,62.8628,driven,727.195,402.616,627.386,528.947,63.588,-38.311,0
3769,62.87948,driven,727.539,401.919,614.643,516.703,63.865,-44.525,0
3770,62.89617,driven,727.539,401.919,605.214,506.597,63.865,-49.445,0
3771,62.91285,driven,727.539,401.919,590.538,486.486,63.865,-58.314,0
3772,62.92953,driven,724.155,408.436,580.239,480.612,61.251,-63.366,0
3773,62.94622,driven,718.537,417.896,566.129,469.788,57.335,-71.197,0
3774,62.9629,driven,711.804,427.595,554.954,463.913,53.133,-76.963,0
3775,62.97958,driven,702.389,439.015,543.012,461.815,47.864,-81.859,0
3776,62.99627,driven,690.140,451.175,529.492,461.812,41.718,-86.212,0
3777,63.01295,driven,676.571,462.017,515.571,461.815,35.534,-90.072,0
3778,63.02963,driven,660.413,472.167,499.413,472.443,28.739,-89.902,0
3779,63.04632,driven,643.141,480.346,482.163,483.023,21.934,-89.047,0
3780,63.063,driven,624.583,486.537,463.940,497.256,14.968,-86.183,0
3781,63.07968,driven,605.162,490.467,446.110,515.440,7.912,-81.077,0
3782,63.09637,driven,583.165,492.000,428.729,537.503,0.059,-73.583,0
3783,63.11305,driven,561.274,490.527,417.390,562.764,-7.755,-63.341,0
3784,63.12973,driven,536.647,485.183,415.780,591.542,-16.733,-48.653,0
3785,63.14642,driven,510.438,474.721,419.886,607.843,-26.788,-34.224,0
3786,63.1631,driven,486.473,459.855,440.311,614.095,-36.838,-16.662,0
3787,63.17978,driven,469.941,445.624,463.276,606.486,-44.606,-2.372,0
3788,63.19647,driven,458.692,433.316,484.240,592.276,-50.543,9.131,0
3789,63.21315,driven,450.548,422.529,508.340,572.799,-55.354,21.036,0
3790,63.22983,driven,444.098,412.408,523.935,552.219,-59.626,29.728,0
3791,63.24652,driven,440.033,405.037,534.580,535.351,-62.622,35.962,0
3792,63.2632,driven,437.578,400.090,552.122,513.230,-64.588,45.353,0
3793,63.27988,driven,437.578,400.090,556.131,509.022,-64.588,47.422,0
3794,63.29657,driven,437.578,400.090,568.242,494.153,-64.588,54.250,0
3795,63.31325,driven,438.975,402.956,580.341,480.006,-63.453,61.408,0
3796,63.32993,driven,443.024,410.547,589.064,478.322,-60.391,65.105,0
3797,63.34662,driven,449.369,420.798,601.373,473.862,-56.100,70.756,0
3798,63.3633,driven,457.594,431.968,613.152,473.474,-51.161,75.060,0
3799,63.37998,driven,467.300,442.958,625.313,473.830,-45.942,78.945,0
3800,63.39667,driven,480.224,454.928,639.473,478.608,-39.670,81.542,0
3801,63.41335,driven,494.455,465.465,654.389,483.964,-33.365,83.402,0
3802,63.43003,driven,511.512,475.259,671.196,495.803,-26.361,82.669,0
3803,63.44672,driven,529.629,482.897,687.603,513.968,-19.360,78.873,0
3804,63.4634,driven,549.154,488.402,703.799,533.189,-12.136,73.848,0
3805,63.48008,driven,570.873,491.543,717.905,557.136,-4.320,65.958,0
3806,63.49677,driven,595.475,491.516,724.694,587.555,4.444,53.379,0
3807,63.51345,driven,621.818,487.250,722.441,612.933,13.952,38.681,0
3808,63.53013,driven,651.017,476.927,722.241,621.316,24.990,26.256,0
3809,63.54682,driven,675.050,463.090,696.517,622.653,34.872,7.662,0
3810,63.5635,driven,692.339,449.178,672.380,608.936,42.775,-7.121,0
3811,63.58018,driven,703.710,437.536,655.130,591.032,48.569,-17.562,0
3812,63.59687,driven,712.607,426.514,644.804,572.541,53.612,-24.906,0
3813,63.61355,driven,719.591,416.229,622.769,544.862,58.037,-36.969,0
3814,63.63023,driven,725.477,405.975,615.865,523.899,62.246,-42.908,0
3815,63.64692,driven,729.796,397.120,615.864,510.876,65.752,-45.044,0
3816,63.6636,driven,732.634,390.418,603.620,486.731,68.343,-53.258,0
3817,63.68028,driven,732.634,390.418,594.744,473.527,68.343,-58.922,0
3818,63.69697,driven,732.634,390.418,588.758,462.671,68.343,-63.335,0
3819,63.71365,driven,731.866,392.317,581.419,449.646,67.614,-69.140,0
3820,63.73033,driven,728.426,400.082,572.577,440.479,64.591,-75.468,0
3821,63.74702,driven,723.266,410.035,564.071,434.080,60.600,-81.411,0
3822,63.7637,driven,716.542,420.930,555.947,432.341,56.043,-85.936,0
3823,63.78038,driven,707.095,433.575,546.099,432.350,50.423,-90.436,0
3824,63.79707,driven,695.719,445.959,535.295,432.351,44.436,-94.848,0
3825,63.81375,driven,682.098,457.888,522.907,433.822,37.989,-98.597,0
3826,63.83043,driven,666.626,468.578,507.324,445.262,31.293,-98.327,0
3827,63.84712,driven,649.915,477.436,490.515,454.796,24.558,-98.084,0
3828,63.8638,driven,631.135,484.636,470.827,469.728,17.396,-95.313,0
3829,63.88048,driven,612.650,489.246,451.657,487.765,10.612,-90.527,0
3830,63.89717,driven,591.975,491.750,431.928,509.239,3.196,-83.764,0
3831,63.91385,driven,569.129,491.401,414.007,534.507,-4.942,-74.470,0
3832,63.93053,driven,547.122,487.952,406.012,565.469,-12.876,-61.218,0
3833,63.94722,driven,521.386,479.744,409.203,595.225,-22.501,-44.170,0
3834,63.9639,driven,494.707,465.630,415.485,605.791,-33.258,-29.476,0
3835,63.98058,driven,473.640,449.158,445.289,607.642,-42.785,-10.142,0
3836,63.99727,driven,460.072,434.969,471.735,595.546,-49.776,4.154,0
3837,64.01395,driven,451.451,423.822,498.834,577.692,-54.793,17.116,0
3838,64.03063,driven,445.229,414.308,517.338,558.257,-58.839,26.608,0
3839,64.04732,driven,441.465,407.739,534.375,539.225,-61.534,35.246,0
3840,64.064,driven,441.091,407.046,550.821,524.861,-61.814,42.965,0
3841,64.08068,driven,441.091,407.046,566.966,507.428,-61.814,51.428,0
3842,64.09737,driven,441.091,407.046,576.967,493.410,-61.814,57.559,0
3843,64.11405,driven,444.001,412.242,588.948,482.324,-59.694,64.196,0
3844,64.13073,driven,449.456,420.928,602.588,470.644,-56.044,72.013,0
3845,64.14742,driven,457.394,431.718,614.286,467.857,-51.275,77.029,0
3846,64.1641,driven,467.000,442.646,626.367,465.518,-46.096,81.833,0
3847,64.18078,driven,479.165,454.042,639.755,465.520,-40.161,85.912,0
3848,64.19747,driven,492.735,464.316,653.730,465.537,-34.101,89.565,0
3849,64.21415,driven,509.593,474.291,670.579,472.137,-27.126,90.767,0
3850,64.23083,driven,526.238,481.662,687.238,481.269,-20.644,90.140,0
3851,64.24752,driven,545.918,487.671,706.764,494.720,-13.316,87.491,0
3852,64.2642,driven,565.952,491.095,725.521,512.508,-6.078,82.357,0
3853,64.28088,driven,587.593,491.934,743.336,532.741,1.635,75.318,0
3854,64.29757,driven,610.867,489.570,756.347,558.537,9.967,64.636,0
3855,64.31425,driven,635.097,483.338,758.780,586.409,18.880,50.194,0
3856,64.33093,driven,663.925,470.184,755.324,602.725,30.175,34.590,0
3857,64.34762,driven,685.730,454.966,733.788,608.626,39.648,17.367,0
3858,64.3643,driven,701.540,439.946,700.490,600.942,47.415,-0.374,0
3859,64.38098,driven,712.622,426.495,677.910,583.708,53.620,-12.451,0
3860,64.39767,driven,720.123,415.371,662.504,565.707,58.396,-20.970,0
3861,64.41435,driven,725.350,406.215,638.902,542.038,62.149,-32.476,0
3862,64.43103,driven,730.218,396.175,634.029,525.282,66.121,-36.687,0
3863,64.44772,driven,732.227,391.435,620.667,507.519,67.953,-43.861,0
3864,64.4644,driven,732.227,391.435,608.754,494.757,67.953,-50.077,0
3865,64.48108,driven,732.227,391.435,598.722,481.422,67.953,-56.019,0
3866,64.49777,driven,730.885,394.647,587.711,468.283,66.714,-62.783,0
3867,64.51445,driven,726.790,403.424,574.906,456.829,63.267,-70.628,0
3868,64.53113,driven,720.703,414.420,562.811,445.900,58.793,-78.724,0
3869,64.54782,driven,712.859,426.172,552.645,442.069,53.763,-84.333,0
3870,64.5645,driven,702.395,439.009,541.396,439.708,47.866,-89.751,0
3871,64.58118,driven,690.847,450.541,530.214,439.679,42.056,-93.869,0
3872,64.59787,driven,676.362,462.166,516.936,439.708,35.443,-98.018,0
3873,64.61455,driven,658.887,472.994,499.496,450.287,28.122,-98.108,0
3874,64.63123,driven,641.379,481.043,481.962,458.524,21.260,-98.040,0
3875,64.64792,driven,621.950,487.217,461.682,471.881,14.000,-95.466,0
3876,64.6646,driven,602.299,490.839,441.328,487.779,6.884,-91.089,0
3877,64.68128,driven,581.215,491.990,421.114,508.984,-0.635,-83.941,0
3878,64.69797,driven,558.950,490.194,403.690,532.799,-8.591,-74.655,0
3879,64.71465,driven,535.320,484.778,395.640,564.843,-17.226,-60.178,0
3880,64.73133,driven,510.847,474.927,399.259,590.983,-26.625,-43.875,0
3881,64.74802,driven,486.005,459.503,407.943,600.312,-37.046,-29.003,0
3882,64.7647,driven,467.123,442.774,436.362,600.808,-46.033,-11.015,0
3883,64.78138,driven,455.197,428.915,465.387,589.592,-52.543,3.629,0
3884,64.79807,driven,446.818,416.880,488.495,572.392,-57.763,15.003,0
3885,64.81475,driven,441.662,408.101,506.927,555.279,-61.387,23.915,0
3886,64.83143,driven,437.705,400.357,527.364,534.081,-64.483,33.841,0
3887,64.84812,driven,437.119,399.116,542.062,521.214,-64.971,40.679,0
3888,64.8648,driven,437.119,399.116,555.389,508.355,-64.971,47.273,0
3889,64.88148,driven,437.119,399.116,571.405,487.932,-64.971,56.520,0
3890,64.89817,driven,440.349,405.643,582.518,481.199,-62.379,62.012,0
3891,64.91485,driven,446.070,415.683,595.707,475.096,-58.266,68.345,0
3892,64.93153,driven,453.504,426.665,609.738,465.549,-53.545,76.024,0
3893,64.94822,driven,463.190,438.548,622.132,464.204,-48.087,80.830,0
3894,64.9649,driven,475.605,450.947,636.058,464.207,-41.840,85.276,0
3895,64.98158,driven,489.414,462.006,650.399,464.215,-35.541,89.214,0
3896,64.99827,driven,505.326,472.024,666.297,468.970,-28.845,91.087,0
3897,65.01495,driven,523.608,480.645,684.608,480.484,-21.647,90.057,0
3898,65.03163,driven,543.540,487.090,704.471,491.802,-14.187,88.323,0
3899,65.04832,driven,563.730,490.843,723.490,510.785,-6.874,82.885,0
3900,65.065,driven,585.880,491.974,741.655,532.658,1.025,75.363,0
3901,65.08168,driven,608.714,489.933,754.871,557.455,9.190,65.204,0
3902,65.09837,driven,634.348,483.592,758.628,585.941,18.598,50.528,0
3903,65.11505,driven,662.315,471.107,755.348,602.508,29.514,35.299,0
3904,65.13173,driven,685.995,454.745,732.628,608.844,39.771,16.837,0
3905,65.14842,driven,702.268,439.148,698.870,600.112,47.799,-1.209,0
3906,65.1651,driven,712.539,426.607,681.717,584.629,53.570,-11.037,0
3907,65.18178,driven,720.736,414.365,662.679,564.533,58.815,-21.137,0
3908,65.19847,driven,726.767,403.472,647.267,543.475,63.248,-29.590,0
3909,65.21515,driven,731.200,393.910,638.836,525.781,66.999,-35.008,0
3910,65.23183,driven,733.886,387.164,625.528,506.242,69.583,-42.302,0
3911,65.24852,driven,733.886,387.164,610.072,490.078,69.583,-50.267,0
3912,65.2652,driven,733.886,387.164,598.424,474.176,69.583,-57.286,0
3913,65.28188,driven,733.874,387.197,589.920,459.295,69.571,-63.396,0
3914,65.29857,driven,730.417,395.724,577.573,446.317,66.296,-71.685,0
3915,65.31525,driven,725.302,406.307,566.945,435.361,62.112,-79.603,0
3916,65.33193,driven,718.457,418.019,557.565,423.897,57.283,-87.908,0
3917,65.34862,driven,709.049,431.163,548.459,419.683,51.528,-94.089,0
3918,65.3653,driven,697.027,444.661,538.087,418.989,45.092,-99.175,0
3919,65.38198,driven,682.767,457.362,526.430,418.897,38.292,-103.823,0
3920,65.39867,driven,666.577,468.608,513.407,419.010,31.273,-107.942,0
3921,65.41535,driven,648.515,478.067,496.723,424.399,24.012,-109.472,0
3922,65.43203,driven,630.005,484.986,477.773,432.578,16.975,-108.997,0
3923,65.44872,driven,610.438,489.645,456.501,442.483,9.813,-107.033,0
3924,65.4654,driven,589.246,491.879,432.114,456.797,2.223,-102.586,0
3925,65.48208,driven,568.970,491.388,408.796,475.101,-4.999,-95.806,0
3926,65.49877,driven,548.365,488.231,387.519,495.264,-12.423,-87.496,0
