frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3136,52.31893,free_swing,489,462,614,296,-53.236,143.020,0,-343.80,-328.85,1,207.80,41.48,2500,0,0,0
3137,52.33562,free_swing,471,448,605,316,-58.861,134.569,0,-327.26,-372.21,1,188.10,28.07,2500,0,0,0
3138,52.3523,free_swing,456,432,594,325,-64.215,127.789,0,-306.99,-347.71,1,174.62,18.89,2500,0,0,0
3139,52.36898,free_swing,446,415,597,314,-69.069,123.778,0,-300.81,-348.87,1,181.66,23.69,2500,0,0,0
3140,52.38567,free_swing,436,397,606,304,-74.021,118.681,0,-288.79,-389.70,1,193.78,31.93,2500,0,0,0
3141,52.40235,free_swing,429,378,590,325,-78.879,108.221,0,-262.09,-373.09,1,169.50,15.40,2500,0,0,0
3142,52.41903,free_swing,425,363,599,315,-82.579,105.422,0,-205.49,-387.98,1,180.50,22.89,2500,0,0,0
3143,52.43572,free_swing,423,351,595,321,-85.474,99.894,0,-112.58,-249.66,1,174.60,18.88,2500,0,0,0
3144,52.4524,free_swing,423,346,589,342,-86.662,91.380,0,-9.40,-348.55,1,166.05,13.05,2500,0,0,0
3145,52.46908,free_swing,424,350,587,342,-85.693,92.810,0,73.66,-242.33,1,163.20,11.11,2500,0,0,0
3146,52.48577,free_swing,424,357,582,378,-84.028,82.429,0,119.78,-84.36,0,159.39,8.52,2500,0,0,0
3147,52.50245,free_swing,426,365,588,376,-82.073,86.116,0,138.12,-77.77,1,162.37,10.55,2500,0,0,0
3148,52.51913,free_swing,429,376,593,387,-79.351,86.163,0,163.55,67.83,1,164.37,11.91,2500,0,0,0
3149,52.53582,free_swing,433,387,592,408,-76.551,82.476,0,201.94,-95.24,0,160.38,9.20,2500,0,0,0
3150,52.5525,free_swing,439,401,598,416,-72.879,84.611,0,235.77,-251.88,0,159.71,8.74,2500,0,0,0
3151,52.56918,free_swing,448,417,607,454,-68.429,76.900,0,267.57,-372.94,1,163.25,11.15,2500,0,0,0
3152,52.58587,free_swing,458,432,605,490,-63.997,68.468,0,285.54,-292.15,0,158.03,7.59,2500,0,0,0
3153,52.60255,free_swing,472,447,609,509,-58.948,65.651,0,312.36,-276.21,0,150.38,2.38,2500,0,0,0
3154,52.61923,free_swing,489,461,614,523,-53.448,63.619,0,355.72,-621.10,1,139.53,5.00,2500,1,0,0
3155,52.63592,free_swing,510,475,608,574,-46.935,44.709,0,429.48,-893.37,1,139.30,5.16,2500,1,0,0
3156,52.6526,free_swing,537,486,597,606,-39.289,26.565,0,540.38,-1228.01,1,134.16,8.65,2500,1,0,0
3157,52.66928,free_swing,572,493,591,577,-29.476,12.745,0,591.73,-1338.61,1,86.12,41.36,2500,0,0,0
3158,52.68597,free_swing,608,492,563,618,-18.970,-19.654,0,553.97,-1426.92,0,133.79,8.91,2500,0,0,0
3159,52.70265,free_swing,633,484,556,584,-11.165,-37.596,0,470.87,-1053.01,1,126.21,14.07,2500,1,0,0
3160,52.71933,free_swing,653,475,565,541,-4.000,-53.130,0,401.67,-738.71,1,110.00,25.11,2500,1,0,0
3161,52.73602,free_swing,670,467,556,538,2.968,-58.085,0,386.21,-563.72,0,134.30,8.56,2500,0,0,0
3162,52.7527,free_swing,683,458,573,485,9.019,-76.209,0,411.02,-344.27,1,113.27,22.88,2500,1,0,0
3163,52.76938,free_swing,696,445,567,486,16.280,-72.368,0,470.00,-369.87,0,135.36,7.84,2500,0,0,0
3164,52.78607,free_swing,709,430,574,457,25.145,-78.690,0,530.93,-165.93,1,137.67,6.26,2500,1,0,0
3165,52.80275,free_swing,720,416,592,422,34.160,-87.316,0,577.52,-6.83,1,128.14,12.75,2500,0,0,0
3166,52.81943,free_swing,728,400,596,428,43.708,-78.024,0,601.28,380.60,1,134.94,8.13,2500,1,0,0
3167,52.83612,free_swing,734,383,595,430,54.310,-71.318,0,591.99,220.46,0,146.73,0.10,2500,0,0,0
3168,52.8528,free_swing,739,370,602,420,63.435,-69.950,0,523.96,78.56,0,145.84,0.70,2500,0,0,0
3169,52.86948,free_swing,742,359,619,389,71.131,-76.293,0,394.90,-111.18,1,126.61,13.80,2500,0,0,0
3170,52.88617,free_swing,743,351,613,409,76.640,-65.956,0,220.28,-41.72,0,142.35,3.08,2500,0,0,0
3171,52.90285,free_swing,743,348,618,373,78.690,-78.690,0,37.84,113.49,1,127.48,13.21,2500,0,0,0
3172,52.91953,free_swing,743,350,625,396,77.320,-68.703,0,-139.22,149.48,1,126.65,13.77,2500,0,0,0
3173,52.93622,free_swing,742,354,617,410,74.438,-65.868,0,-296.45,80.36,0,136.97,6.74,2500,0,0,0
3174,52.9529,free_swing,740,363,612,417,68.070,-67.126,0,-393.83,-110.59,0,138.92,5.41,2500,0,0,0
3175,52.96958,free_swing,737,374,628,404,60.422,-74.612,0,-472.41,-42.81,1,113.05,23.03,2500,0,0,0
3176,52.98627,free_swing,734,385,609,444,53.259,-64.733,0,-503.11,112.14,0,138.22,5.89,2500,0,0,0
3177,53.00295,free_swing,728,400,606,448,43.708,-68.523,0,-538.77,243.20,1,131.10,10.74,2500,0,0,0
3178,53.01963,free_swing,721,415,601,478,34.946,-62.301,0,-554.61,227.78,0,135.53,7.72,2500,0,0,0
3179,53.03632,free_swing,710,430,598,504,25.622,-56.547,0,-540.96,275.29,0,134.24,8.60,2500,0,0,0
3180,53.053,free_swing,697,445,594,525,16.746,-52.164,0,-540.64,331.62,1,130.42,11.20,2500,0,0,0
3181,53.06968,free_swing,680,461,597,535,7.507,-48.281,0,-553.37,468.69,1,111.20,24.29,2500,0,0,0
3182,53.08637,free_swing,659,474,602,577,-1.614,-28.960,0,-601.39,1783.14,1,117.72,19.85,2500,1,0,0
3183,53.10305,free_swing,630,486,610,619,-12.095,-8.552,0,-613.91,1911.72,0,134.50,8.43,2500,0,0,0
3184,53.11973,free_swing,596,493,644,526,-22.595,55.491,0,-579.66,1432.44,1,58.25,60.34,2500,1,0,0
3185,53.13642,free_swing,567,492,633,585,-30.964,35.362,0,-476.97,781.76,1,114.04,22.36,2500,1,0,0
3186,53.1531,free_swing,540,487,642,546,-38.434,59.954,0,-371.94,14.12,1,117.83,19.77,2500,1,0,0
3187,53.16978,free_swing,521,481,641,538,-43.622,64.592,0,-301.90,395.05,1,132.85,9.55,2500,1,0,0
3188,53.18647,free_swing,505,473,623,552,-48.254,56.198,0,-258.87,-16.46,1,142.00,3.32,2500,1,0,0
3189,53.20315,free_swing,492,463,618,514,-52.545,67.964,0,-244.66,269.14,1,135.93,7.45,2500,1,0,0
3190,53.21983,free_swing,480,453,613,503,-56.527,69.397,0,-229.13,438.90,0,142.09,3.26,2500,0,0,0
3191,53.23652,free_swing,468,444,610,479,-60.129,76.154,0,-218.40,73.31,1,146.25,0.43,2500,1,0,0
3192,53.2532,free_swing,458,433,606,463,-63.771,78.541,0,-207.02,-66.36,0,151.01,2.82,2500,0,0,0
3193,53.26988,free_swing,450,422,593,473,-67.094,70.372,0,-188.36,-9.28,0,151.82,3.37,2500,0,0,0
3194,53.28657,free_swing,444,412,587,454,-69.933,73.632,0,-151.13,-38.84,0,149.04,1.47,2500,0,0,0
3195,53.30325,free_swing,439,404,579,433,-72.181,78.297,0,-109.54,-72.75,0,142.97,2.66,2500,0,0,0
3196,53.31993,free_swing,437,399,560,457,-73.487,64.754,0,-64.72,-560.25,1,135.99,7.41,2500,1,0,0
3197,53.33662,free_swing,436,396,555,458,-74.255,62.480,0,-10.29,-550.27,0,134.18,8.64,2500,0,0,0
3198,53.3533,free_swing,436,397,536,497,-74.021,45.000,0,42.15,-484.90,0,141.42,3.71,2500,0,0,0
3199,53.36998,free_swing,439,402,534,486,-72.646,48.517,0,97.50,-118.25,1,126.81,13.66,2500,1,0,0
3200,53.38667,free_swing,442,409,519,515,-70.791,35.995,0,149.71,-218.69,1,131.02,10.80,2500,0,0,0
3201,53.40335,free_swing,450,419,526,491,-67.782,46.548,0,200.48,-609.55,1,104.69,28.72,2500,1,0,0
3202,53.42003,free_swing,459,432,490,547,-63.886,15.086,0,264.66,-939.73,1,119.10,18.91,2500,1,0,0
3203,53.43672,free_swing,472,446,486,546,-59.169,7.970,0,325.84,-1278.17,1,100.98,31.25,2500,1,0,0
3204,53.4534,free_swing,490,462,461,556,-53.077,-17.146,0,382.00,-1122.87,1,98.37,33.02,2500,0,0,0
3205,53.47008,free_swing,512,475,445,569,-46.559,-35.480,0,394.52,-1229.70,1,115.43,21.41,2500,0,0,0
3206,53.48677,free_swing,535,485,445,549,-39.916,-54.583,0,358.82,-833.53,1,110.44,24.81,2500,1,0,0
3207,53.50345,free_swing,555,489,449,537,-34.524,-65.638,0,323.87,-672.94,1,116.36,20.77,2500,0,0,0
3208,53.52013,free_swing,573,491,450,529,-29.511,-72.832,0,297.47,-320.73,1,128.74,12.35,2500,1,0,0
3209,53.53682,free_swing,591,492,465,510,-24.228,-81.870,0,299.81,-321.96,1,127.28,13.34,2500,0,0,0
3210,53.5535,free_swing,607,490,471,519,-19.516,-77.963,0,300.82,-76.65,1,139.06,5.32,2500,1,0,0
3211,53.57018,free_swing,624,487,497,491,-14.123,-88.196,0,325.69,157.79,1,127.06,13.49,2500,1,0,0
3212,53.58687,free_swing,640,482,499,519,-8.717,-75.296,0,359.07,131.08,0,145.77,0.75,2500,0,0,0
3213,53.60355,free_swing,658,473,522,509,-2.031,-75.174,0,391.80,273.26,0,140.68,4.21,2500,0,0,0
3214,53.62023,free_swing,673,464,541,498,4.332,-75.556,0,418.86,167.05,0,136.31,7.19,2500,0,0,0
3215,53.63692,free_swing,688,453,560,512,11.674,-65.253,0,415.25,387.17,1,140.94,4.04,2500,1,0,0
3216,53.6536,free_swing,700,442,581,508,18.591,-60.986,0,423.87,557.24,0,136.08,7.35,2500,0,0,0
3217,53.67028,free_swing,709,430,616,507,25.145,-50.377,0,422.98,741.78,1,120.74,17.79,2500,0,0,0
3218,53.68697,free_swing,718,419,640,529,32.300,-35.340,0,351.55,819.37,0,134.85,8.19,2500,0,0,0
3219,53.70365,free_swing,724,411,679,535,37.674,-19.946,0,224.67,792.73,1,131.91,10.19,2500,0,0,0
3220,53.72033,free_swing,725,409,707,496,38.841,-11.689,0,60.92,902.51,1,88.84,39.51,2500,0,0,0
3221,53.73702,free_swing,725,408,742,521,39.207,8.556,0,-135.14,1089.64,1,114.27,22.20,2500,0,0,0
3222,53.7537,free_swing,722,414,780,517,35.735,29.384,0,-319.60,1360.55,1,118.21,19.52,2500,1,0,0
3223,53.77038,free_swing,713,426,817,515,28.009,49.444,0,-462.02,1334.57,0,136.88,6.80,2500,0,0,0
3224,53.78707,free_swing,703,439,820,468,20.497,76.079,0,-461.01,1510.57,1,120.54,17.93,2500,0,0,0
3225,53.80375,free_swing,691,450,823,438,13.349,95.194,0,-357.66,1172.38,1,132.54,9.76,2500,1,0,0
3226,53.82043,free_swing,681,457,818,377,8.194,120.282,0,-272.39,669.09,1,158.65,8.02,2500,1,0,0
3227,53.83712,free_swing,674,464,813,392,4.764,117.384,0,-215.07,488.36,0,156.54,6.58,2500,0,0,0
3228,53.8538,free_swing,665,468,788,369,0.843,128.830,0,-200.55,402.06,0,157.89,7.50,2500,0,0,0
3229,53.87048,free_swing,657,473,764,342,-2.437,140.758,0,-211.49,569.90,1,169.14,15.16,2500,0,0,0
3230,53.88717,free_swing,648,478,748,340,-5.866,144.071,0,-223.27,408.59,1,170.42,16.03,2500,0,0,0
3231,53.90385,free_swing,636,483,720,322,-10.138,152.447,0,-258.18,308.64,1,181.60,23.64,2500,0,0,0
3232,53.92053,free_swing,623,487,696,303,-14.470,158.360,0,-284.50,327.02,1,197.95,34.78,2500,0,0,0
3233,53.93722,free_swing,607,490,673,308,-19.516,160.067,0,-298.14,212.41,1,193.60,31.81,2500,0,0,0
3234,53.9539,free_swing,590,492,634,311,-24.525,166.337,0,-306.31,124.34,1,186.27,26.82,2500,0,0,0
3235,53.97058,free_swing,572,492,619,301,-29.629,166.176,0,-310.74,81.98,1,196.70,33.92,2500,0,0,0
3236,53.98727,free_swing,554,489,599,304,-34.771,166.329,0,-311.32,31.19,1,190.39,29.63,2500,0,0,0
3237,54.00395,free_swing,535,484,569,308,-40.101,169.066,0,-301.36,123.72,1,179.25,22.05,2500,0,0,0
3238,54.02063,free_swing,518,478,550,295,-44.803,170.081,0,-283.20,153.94,1,185.78,26.49,2500,0,0,0
3239,54.03732,free_swing,502,470,522,304,-49.399,173.130,0,-261.31,-3.65,1,167.20,13.84,2500,0,0,0
3240,54.054,free_swing,488,461,507,287,-53.604,173.768,0,-237.36,43.58,1,175.03,19.17,2500,0,0,0
3241,54.07068,free_swing,477,451,513,244,-57.389,170.134,0,-216.31,188.82,1,210.11,43.05,2500,0,0,0
3242,54.08737,free_swing,467,442,467,283,-60.698,180.000,0,-204.29,150.81,0,159.00,8.26,2500,0,0,0
3243,54.10405,free_swing,458,431,449,262,-64.223,-176.952,0,-194.16,646.58,1,169.24,15.23,2500,1,0,0
3244,54.12073,free_swing,450,421,448,242,-67.323,-179.360,0,-182.30,-215.45,1,179.01,21.88,2500,1,0,0
3245,54.13742,free_swing,444,411,395,271,-70.164,-160.710,0,-168.73,-1060.25,1,148.33,0.99,2500,1,0,0
3246,54.1541,free_swing,439,401,547,269,-72.879,140.711,0,-149.48,-1449.65,1,170.55,16.12,2500,1,0,0
3247,54.17078,free_swing,434,392,704,127,-75.318,134.465,0,-126.37,-978.86,1,378.32,157.58,2500,1,0,0
3248,54.18747,free_swing,431,386,642,213,-76.897,129.349,0,-97.85,248.68,1,272.86,85.77,2500,1,0,0
3249,54.20415,free_swing,429,380,671,155,-78.408,132.915,0,-51.55,194.84,1,330.44,124.98,2500,0,0,0
3250,54.22083,free_swing,429,378,679,123,-78.879,135.567,0,11.82,-284.57,1,357.11,143.14,2500,1,0,0
3251,54.23752,free_swing,430,382,602,227,-77.888,132.024,0,83.80,-268.38,1,231.54,57.64,2500,0,0,0
3252,54.2542,free_swing,433,389,617,313,-76.081,112.443,0,123.91,-74.06,1,199.08,35.54,2500,0,0,0
3253,54.27088,free_swing,437,398,707,128,-73.720,135.000,0,147.71,27.34,1,381.84,159.98,2500,0,0,0
3254,54.28757,free_swing,442,407,669,242,-71.255,126.012,0,177.73,-542.22,1,280.63,91.07,2500,1,0,0
3255,54.30425,free_swing,449,419,607,305,-67.876,125.811,0,217.74,2084.79,1,194.83,32.65,2500,1,0,0
3256,54.32093,free_swing,459,432,566,266,-63.886,147.195,0,258.67,4784.27,1,197.50,34.47,2500,1,0,1
3257,54.33762,free_swing,471,446,397,526,-59.300,-42.769,0,285.49,4591.93,1,108.98,25.80,2500,0,0,1
3258,54.3543,free_swing,486,459,446,516,-54.340,-35.059,0,310.18,2160.07,1,69.63,52.59,2500,1,0,0
3259,54.37098,free_swing,503,471,449,570,-49.018,-28.610,0,331.88,-666.72,1,112.77,23.22,2500,1,0,0
3260,54.38767,free_swing,524,480,495,577,-43.204,-16.645,0,363.11,1131.77,1,101.24,31.07,2500,1,0,0
3261,54.40435,free_swing,546,487,524,589,-37.047,-12.171,0,391.22,2204.04,1,104.35,28.96,2500,1,0,0
3262,54.42103,free_swing,570,492,600,512,-30.167,56.310,0,397.27,1192.75,1,36.06,75.45,2500,1,0,0
3263,54.43772,free_swing,593,493,620,507,-23.499,62.592,0,406.78,-85.51,1,30.41,79.29,2500,1,0,0
3264,54.4544,free_swing,615,489,644,606,-17.000,13.921,0,415.14,-1106.98,1,120.54,17.93,2500,1,0,0
3265,54.47108,free_swing,638,483,684,552,-9.401,33.690,0,455.26,-246.17,1,82.93,43.54,2500,1,0,0
3266,54.48777,free_swing,658,474,715,583,-2.017,27.607,0,468.29,767.91,1,123.00,16.25,2500,1,0,0
3267,54.50445,free_swing,678,463,742,552,6.532,35.720,0,477.02,497.06,1,109.62,25.36,2500,1,0,0
3268,54.52113,free_swing,692,450,755,490,13.808,57.588,0,508.81,603.95,1,74.63,49.19,2500,0,0,0
3269,54.53782,free_swing,706,434,792,496,22.859,54.211,0,516.43,269.79,1,106.02,27.82,2500,1,0,0
3270,54.5545,free_swing,717,419,823,479,31.827,60.489,0,522.38,247.13,1,121.80,17.07,2500,0,0,0
3271,54.57118,free_swing,724,406,850,459,39.500,67.187,0,470.52,603.04,1,136.69,6.93,2500,1,0,0
3272,54.58787,free_swing,730,394,860,418,47.220,79.540,0,369.11,656.32,0,132.20,9.99,2500,0,0,0
3273,54.60455,free_swing,733,386,865,387,52.352,89.566,0,225.03,594.70,1,132.00,10.12,2500,0,0,0
3274,54.62123,free_swing,734,383,872,358,54.310,100.268,0,70.16,674.39,0,140.25,4.51,2500,0,0,0
3275,54.63792,free_swing,735,383,866,338,54.689,108.958,0,-16.23,809.04,0,138.51,5.69,2500,0,0,0
3276,54.6546,free_swing,734,384,845,295,53.781,128.723,0,-89.04,874.25,0,142.27,3.13,2500,0,0,0
3277,54.67128,free_swing,734,387,840,264,52.237,139.246,0,-150.60,751.88,1,162.37,10.55,2500,0,0,0
3278,54.68797,free_swing,731,392,811,246,48.576,151.280,0,-200.72,483.86,1,166.48,13.35,2500,1,0,0
3279,54.70465,free_swing,729,397,790,248,45.437,157.736,0,-225.85,473.46,0,161.00,9.62,2500,0,0,0
3280,54.72133,free_swing,726,404,773,233,41.186,164.632,0,-260.66,493.43,1,177.34,20.74,2500,0,0,0
3281,54.73802,free_swing,722,411,740,220,36.754,174.616,0,-335.19,407.12,1,191.85,30.62,2500,0,0,0
3282,54.7547,free_swing,715,421,711,227,30.296,-178.819,0,-383.93,267.58,1,194.04,32.11,2500,0,0,0
3283,54.77138,free_swing,706,431,704,217,23.477,-179.465,0,-406.05,150.13,1,214.01,45.71,2500,0,0,0
3284,54.78807,free_swing,697,443,677,269,17.030,-173.443,0,-402.92,220.96,1,175.15,19.25,2500,0,0,0
3285,54.80475,free_swing,685,454,654,258,10.222,-171.012,0,-420.19,246.27,1,198.44,35.11,2500,0,0,0
3286,54.82143,free_swing,670,466,624,280,2.990,-166.109,0,-434.82,76.96,1,191.60,30.45,2500,0,0,0
3287,54.83812,free_swing,652,476,607,287,-4.368,-166.608,0,-428.60,11.37,1,194.28,32.28,2500,0,0,0
3288,54.8548,free_swing,633,483,588,282,-11.237,-167.381,0,-413.01,137.81,1,205.98,40.24,2500,0,0,0
3289,54.87148,free_swing,612,489,561,310,-17.996,-164.097,0,-395.19,114.00,1,186.12,26.72,2500,0,0,0
3290,54.88817,free_swing,590,492,521,322,-24.525,-157.909,0,-376.83,-80.91,1,183.47,24.92,2500,0,0,0
3291,54.90485,free_swing,569,491,521,302,-30.591,-165.750,0,-358.79,256.70,1,195.00,32.77,2500,1,0,0
3292,54.92153,free_swing,548,488,485,312,-36.397,-160.305,0,-341.40,1115.66,1,186.94,27.28,2500,1,0,0
3293,54.93822,free_swing,527,482,415,374,-42.198,-133.958,0,-335.82,-17.50,1,155.59,5.93,2500,1,0,0
3294,54.9549,free_swing,507,474,401,382,-47.690,-130.956,0,-356.31,-1631.07,1,140.36,4.44,2500,1,0,0
3295,54.97158,free_swing,486,461,720,77,-53.915,148.643,0,-413.69,-1563.98,1,449.68,206.17,2500,0,0,0
3296,54.98827,free_swing,465,441,723,87,-61.167,143.915,0,-441.84,-3017.42,1,438.04,198.24,2500,1,0,1
3297,55.00495,free_swing,446,416,654,229,-68.839,131.957,0,-390.07,-3053.16,1,279.70,90.44,2500,0,0,1
3298,55.02163,free_swing,436,397,419,474,-74.021,-12.450,0,-268.70,-2941.67,1,78.85,46.31,2500,0,0,1
3299,55.03832,free_swing,432,384,464,459,-77.314,23.106,0,-118.54,-550.38,1,81.54,44.48,2500,1,0,0
3300,55.055,free_swing,431,380,468,495,-78.311,17.835,0,1.05,1603.80,1,120.81,17.75,2500,1,0,0
3301,55.07168,free_swing,431,385,505,474,-77.132,39.742,0,101.98,514.68,1,115.75,21.19,2500,1,0,0
3302,55.08837,free_swing,434,393,532,481,-75.084,48.077,0,163.90,670.63,1,131.71,10.32,2500,0,0,0
3303,55.10505,free_swing,441,405,550,485,-71.798,53.723,0,208.47,366.53,1,135.21,7.94,2500,1,0,0
3304,55.12173,free_swing,448,418,575,485,-68.199,62.186,0,241.95,254.37,0,143.59,2.24,2500,0,0,0
3305,55.13842,free_swing,458,433,594,491,-63.771,66.903,0,267.10,440.28,0,147.85,0.67,2500,0,0,0
3306,55.1551,free_swing,471,446,615,505,-59.300,67.720,0,293.06,319.56,0,155.62,5.95,2500,0,0,0
3307,55.17178,free_swing,486,460,646,472,-54.127,85.711,0,307.37,296.10,0,160.45,9.24,2500,0,0,0
3308,55.18847,free_swing,504,471,652,508,-48.840,75.964,0,326.27,132.48,0,152.55,3.87,2500,0,0,0
3309,55.20515,free_swing,523,480,671,495,-43.409,84.213,0,341.23,-72.75,1,148.76,1.28,2500,1,0,0
3310,55.22183,free_swing,544,488,681,512,-37.337,80.064,0,367.35,-206.44,0,139.09,5.30,2500,0,0,0
3311,55.23852,free_swing,567,492,696,526,-30.964,75.235,0,417.37,-508.32,1,133.41,9.17,2500,1,0,0
3312,55.2552,free_swing,593,492,708,557,-23.629,60.524,0,483.93,-663.16,1,132.10,10.06,2500,0,0,0
3313,55.27188,free_swing,622,488,706,548,-14.725,54.462,0,562.10,-1003.20,1,103.23,29.72,2500,1,0,0
3314,55.28857,free_swing,650,478,701,563,-5.088,30.964,0,597.87,-1395.19,1,99.13,32.51,2500,1,0,0
3315,55.30525,free_swing,675,465,688,577,5.156,6.621,0,565.46,-1259.04,1,112.75,23.23,2500,0,0,0
3316,55.32193,free_swing,693,451,680,499,14.149,-15.154,0,534.21,-861.88,1,49.73,66.14,2500,1,0,0
3317,55.33862,free_swing,706,437,678,543,22.270,-14.797,0,514.12,-400.95,1,109.64,25.35,2500,1,0,0
3318,55.3553,free_swing,718,421,663,511,31.715,-31.430,0,544.22,-305.25,1,105.48,28.19,2500,0,0,0
3319,55.37198,free_swing,726,406,666,522,40.409,-27.350,0,556.65,-300.80,1,130.60,11.08,2500,0,0,0
3320,55.38867,free_swing,733,390,651,492,50.356,-38.797,0,568.84,-421.73,1,130.87,10.89,2500,0,0,0
3321,55.40535,free_swing,737,376,656,472,59.265,-40.156,0,600.26,-335.24,1,125.61,14.48,2500,0,0,0
3322,55.42203,free_swing,741,361,656,422,69.605,-54.335,0,561.58,110.49,1,104.62,28.77,2500,1,0,0
3323,55.43872,free_swing,743,348,654,463,78.690,-37.737,0,459.59,151.02,0,145.42,0.99,2500,0,0,0
3324,55.4554,free_swing,744,340,661,439,84.359,-39.976,0,283.28,82.21,1,129.19,12.04,2500,0,0,0
3325,55.47208,free_swing,744,335,658,419,87.879,-45.674,0,131.45,-349.15,1,120.22,18.15,2500,1,0,0
3326,55.48877,free_swing,744,334,652,421,88.586,-46.600,0,-33.55,-219.32,1,126.62,13.79,2500,0,0,0
3327,55.50545,free_swing,744,336,653,404,87.173,-53.231,0,-217.28,-53.92,1,113.60,22.65,2500,0,0,0
3328,55.52213,free_swing,743,344,637,426,81.469,-52.275,0,-362.01,-208.13,0,134.01,8.76,2500,0,0,0
3329,55.53882,free_swing,742,354,631,437,74.438,-53.213,0,-496.79,-354.20,0,138.60,5.63,2500,0,0,0
3330,55.5555,free_swing,740,366,626,413,66.176,-67.595,0,-566.72,-486.96,1,123.31,16.04,2500,0,0,0
3331,55.57218,free_swing,735,382,629,421,55.222,-69.800,0,-598.85,-46.79,1,112.95,23.10,2500,1,0,0
3332,55.58887,free_swing,729,396,615,438,45.881,-69.775,0,-592.20,282.37,1,121.49,17.28,2500,1,0,0
3333,55.60555,free_swing,722,412,604,488,36.409,-57.216,0,-566.00,226.65,0,140.36,4.44,2500,0,0,0
3334,55.62223,free_swing,711,428,607,485,26.565,-61.274,0,-570.26,291.57,1,118.60,19.25,2500,0,0,0
3335,55.63892,free_swing,698,444,599,514,17.354,-54.737,0,-553.44,309.55,1,121.25,17.45,2500,0,0,0
3336,55.6556,free_swing,681,459,589,559,8.067,-42.614,0,-561.20,571.98,1,135.88,7.48,2500,1,0,0
3337,55.67228,free_swing,660,473,605,548,-1.219,-36.254,0,-594.30,750.19,1,93.01,36.68,2500,0,0,0
3338,55.68897,free_swing,631,486,596,609,-11.739,-15.884,0,-628.21,2467.40,1,127.88,12.93,2500,1,0,0
3339,55.70565,free_swing,598,493,623,560,-21.985,20.462,0,-604.49,2220.90,1,71.51,51.31,2500,1,0,0
3340,55.72233,free_swing,564,491,646,484,-31.908,94.879,0,-512.44,917.38,1,82.30,43.97,2500,1,0,0
3341,55.73902,free_swing,537,487,621,580,-39.108,42.089,0,-402.13,256.82,1,125.32,14.68,2500,1,0,0
3342,55.7557,free_swing,518,477,621,528,-45.000,63.658,0,-308.76,-205.37,1,114.93,21.75,2500,1,0,0
3343,55.77238,free_swing,500,470,626,475,-49.748,87.728,0,-272.68,433.31,1,126.10,14.14,2500,1,0,0
3344,55.78907,free_swing,487,460,602,533,-53.973,57.593,0,-246.69,-294.75,1,136.21,7.26,2500,1,0,0
3345,55.80575,free_swing,474,449,598,503,-58.241,66.468,0,-231.15,-212.35,0,135.25,7.92,2500,0,0,0
3346,55.82243,free_swing,464,439,590,484,-61.734,70.346,0,-219.95,-27.62,0,133.79,8.91,2500,0,0,0
3347,55.83912,free_swing,454,428,582,494,-65.329,62.723,0,-203.37,221.43,1,144.01,1.95,2500,1,0,0
3348,55.8558,free_swing,447,416,564,479,-68.749,61.699,0,-186.82,627.33,1,132.88,9.53,2500,1,0,0
3349,55.87248,free_swing,440,407,592,392,-71.411,95.636,0,-151.76,281.64,1,152.74,3.99,2500,1,0,0
3350,55.88917,free_swing,437,398,568,418,-73.720,81.320,0,-106.84,-35.70,1,132.52,9.77,2500,1,0,0
3351,55.90585,free_swing,434,393,553,444,-75.084,66.801,0,-60.31,-589.03,1,129.47,11.85,2500,1,0,0
3352,55.92253,free_swing,434,391,562,412,-75.552,80.683,0,-4.93,-565.46,1,129.71,11.69,2500,0,0,0
3353,55.93922,free_swing,434,392,519,460,-75.318,51.340,0,47.21,-858.18,1,108.85,25.89,2500,1,0,0
3354,55.9559,free_swing,437,397,508,489,-73.954,37.659,0,107.88,-914.17,1,116.21,20.88,2500,0,0,0
3355,55.97258,free_swing,441,405,494,497,-71.798,29.946,0,156.27,-624.13,1,106.17,27.71,2500,1,0,0
3356,55.98927,free_swing,447,417,483,518,-68.519,19.618,0,208.17,-697.16,1,107.22,27.00,2500,0,0,0
3357,56.00595,free_swing,455,429,453,555,-64.998,-0.909,0,272.00,-868.45,1,126.02,14.20,2500,0,0,0
3358,56.02263,free_swing,470,445,461,521,-59.651,-6.754,0,338.83,-1095.57,1,76.53,47.89,2500,1,0,0
3359,56.03932,free_swing,488,461,431,552,-53.604,-32.062,0,379.90,-1294.26,1,107.38,26.89,2500,0,0,0
3360,56.056,free_swing,510,474,425,534,-47.135,-54.782,0,366.78,-1112.40,1,104.04,29.16,2500,0,0,0
3361,56.07268,free_swing,530,483,434,519,-41.373,-69.444,0,332.58,-421.47,1,102.53,30.19,2500,1,0,0
3362,56.08937,free_swing,549,488,425,537,-36.158,-68.438,0,300.98,-332.77,0,133.33,9.22,2500,0,0,0
3363,56.10605,free_swing,567,490,431,527,-31.283,-74.781,0,295.20,-578.65,1,140.94,4.04,2500,1,0,0
3364,56.12273,free_swing,584,492,461,487,-26.278,-92.328,0,305.74,-369.33,1,123.10,16.19,2500,1,0,0
3365,56.13942,free_swing,602,491,478,476,-20.989,-96.897,0,323.30,-724.05,1,124.90,14.96,2500,1,0,0
