frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
291,4.85485,driven,564.032,448.681,564.292,601.680,-40.304,0.097,0,-241.12,719.83
292,4.87153,driven,558.294,443.560,585.329,594.153,-43.185,10.178,0,-93.08,548.76
293,4.88822,driven,558.294,443.560,605.519,589.090,-43.185,17.978,0,0.75,441.58
294,4.9049,driven,558.294,443.560,623.695,581.878,-43.185,25.306,0,79.76,362.37
295,4.92158,driven,562.508,447.370,640.162,579.199,-41.057,30.500,0,153.09,294.08
296,4.93827,driven,569.412,453.038,656.106,579.106,-37.712,34.516,0,235.73,221.18
297,4.95495,driven,579.076,459.928,673.260,580.503,-33.266,37.994,0,301.14,135.61
298,4.97163,driven,591.647,467.343,688.410,585.858,-27.798,39.230,0,379.28,2.55
299,4.98832,driven,608.611,475.007,702.555,595.769,-20.823,37.880,0,430.68,-130.57
300,5.005,driven,628.681,481.101,714.901,607.494,-12.962,34.300,0,476.80,-291.45
301,5.02168,driven,648.751,484.335,723.053,618.081,-5.344,29.054,0,522.34,-462.58
302,5.03837,driven,674.073,484.599,724.490,629.053,4.150,19.240,0,560.99,-561.82
303,5.05505,driven,699.343,480.621,724.680,631.509,13.741,9.532,0,574.85,-563.06
304,5.07173,driven,722.240,473.066,726.445,626.008,22.780,1.575,0,522.60,-475.38
305,5.08842,driven,742.164,462.928,726.416,615.115,31.159,-5.908,0,441.42,-368.81
306,5.1051,driven,756.117,453.401,726.484,603.504,37.489,-11.167,0,341.13,-235.17
307,5.12178,driven,765.893,445.235,730.363,594.052,42.260,-13.428,0,233.93,-78.48
308,5.13847,driven,772.022,439.346,735.497,587.922,45.444,-13.811,0,130.49,46.82
309,5.15515,driven,774.629,436.633,742.245,586.167,46.853,-12.219,0,56.51,112.10
310,5.17183,driven,774.629,436.633,749.057,587.481,46.853,-9.621,0,-4.25,164.40
311,5.18852,driven,774.629,436.633,756.095,588.506,46.853,-6.958,0,-85.64,239.19
312,5.2052,driven,770.037,441.325,765.137,594.247,44.394,-1.835,0,-197.89,365.25
313,5.22188,driven,761.089,449.420,775.762,601.715,39.874,5.503,0,-315.04,521.07
314,5.23857,driven,748.710,458.739,788.276,606.535,34.069,14.987,0,-383.39,601.56
315,5.25525,driven,733.244,467.922,799.811,605.682,27.330,25.790,0,-403.69,589.14
316,5.27193,driven,716.252,475.434,803.800,600.910,20.368,34.904,0,-419.66,578.58
317,5.28862,driven,699.661,480.543,804.938,591.565,13.864,43.478,0,-422.20,544.82
318,5.3053,driven,679.496,484.108,802.901,574.553,6.190,53.762,0,-424.50,476.79
319,5.32198,driven,662.064,484.997,794.134,562.241,-0.350,59.678,0,-402.94,334.38
320,5.33867,driven,644.507,483.878,781.804,551.397,-6.942,63.813,0,-349.36,146.81
321,5.35535,driven,630.646,481.540,769.807,545.127,-12.208,65.443,0,-300.02,27.40
322,5.37203,driven,619.117,478.572,757.107,544.662,-16.667,64.408,0,-245.92,-68.40
323,5.38872,driven,610.023,475.535,746.405,544.882,-20.259,63.048,0,-169.45,-137.27
324,5.4054,driven,603.811,473.088,736.789,548.757,-22.759,60.358,0,-90.69,-205.00
325,5.42208,driven,603.811,473.088,730.521,558.842,-22.759,55.911,0,3.64,-299.98
326,5.43877,driven,603.811,473.088,721.587,570.750,-22.759,50.334,0,88.22,-386.72
327,5.45545,driven,610.612,475.751,714.829,587.768,-20.024,42.934,0,173.93,-491.10
328,5.47213,driven,619.170,478.588,704.813,605.372,-16.647,34.039,0,274.18,-601.33
329,5.48882,driven,633.044,482.039,691.766,623.321,-11.291,22.570,0,346.29,-753.67
330,5.5055,driven,649.795,484.429,675.546,635.246,-4.951,9.690,0,410.69,-876.25
331,5.52218,driven,668.640,484.896,650.882,636.862,2.112,-6.665,0,429.50,-911.06
332,5.53887,driven,687.799,482.977,633.189,625.899,9.328,-20.912,0,419.96,-851.06
333,5.55555,driven,705.042,479.110,619.325,605.844,15.949,-34.073,0,382.46,-713.79
334,5.57223,driven,720.051,473.965,611.726,582.014,21.894,-45.073,0,321.84,-599.65
335,5.58892,driven,731.761,468.678,608.199,558.908,26.706,-53.861,0,247.81,-483.30
336,5.6056,driven,739.506,464.498,605.223,537.827,30.003,-61.362,0,150.17,-403.21
337,5.62228,driven,743.952,461.829,602.649,520.500,31.945,-67.451,0,60.88,-360.09
338,5.63897,driven,744.247,461.646,597.802,505.952,32.075,-73.167,0,17.12,-314.51
339,5.65565,driven,744.247,461.646,594.360,492.354,32.075,-78.422,0,-15.96,-275.48
340,5.67233,driven,744.247,461.646,592.664,482.424,32.075,-82.195,0,-59.90,-242.02
341,5.68902,driven,739.704,464.384,587.051,474.684,30.088,-86.140,0,-128.37,-199.88
342,5.7057,driven,733.402,467.840,580.409,469.320,27.396,-89.446,0,-193.90,-154.88
343,5.72238,driven,724.990,471.879,572.020,468.850,23.902,-91.134,0,-243.04,-120.02
344,5.73907,driven,713.761,476.334,560.945,468.843,19.376,-92.807,0,-289.32,-78.71
345,5.75575,driven,700.374,480.365,547.807,468.852,14.139,-94.315,0,-316.18,-11.05
346,5.77243,driven,686.396,483.201,533.608,475.136,8.796,-93.021,0,-342.71,103.35
347,5.78912,driven,670.958,484.793,517.962,483.791,2.982,-90.375,0,-372.10,230.72
348,5.8058,driven,652.868,484.664,500.322,496.437,-3.797,-85.587,0,-409.78,347.99
349,5.82248,driven,634.840,482.386,484.909,512.877,-10.606,-78.505,0,-431.87,509.84
350,5.83917,driven,615.493,477.437,472.520,531.914,-18.090,-69.142,0,-440.05,645.13
351,5.85585,driven,597.688,470.359,469.683,554.168,-25.270,-56.786,0,-462.20,764.53
352,5.87253,driven,580.990,461.164,473.211,569.758,-32.412,-44.784,0,-370.10,728.80
353,5.88922,driven,567.241,451.328,485.912,580.922,-38.747,-32.111,0,-199.06,545.50
354,5.9059,driven,566.819,450.988,499.381,588.324,-38.949,-26.153,0,-49.57,360.82
355,5.92258,driven,566.819,450.988,510.055,593.069,-38.949,-21.778,0,39.68,224.40
356,5.93927,driven,566.819,450.988,520.474,596.800,-38.949,-17.633,0,79.57,174.76
357,5.95595,driven,572.552,455.402,530.901,602.624,-36.240,-15.797,0,191.00,65.45
358,5.97263,driven,581.111,461.241,540.189,608.667,-32.359,-15.513,0,286.79,-43.54
359,5.98932,driven,594.164,468.640,548.590,614.695,-26.738,-17.330,0,349.30,-129.98
360,6.006,driven,608.470,474.953,557.341,619.157,-20.880,-19.523,0,396.71,-185.67
361,6.02268,driven,626.856,480.669,566.443,621.237,-13.664,-23.257,0,423.50,-193.31
362,6.03937,driven,645.232,483.965,577.946,621.375,-6.669,-26.090,0,438.71,-163.51
363,6.05605,driven,664.786,484.990,592.580,619.879,0.669,-28.160,0,430.58,-81.69
364,6.07273,driven,683.390,483.635,609.507,617.614,7.659,-28.875,0,409.33,13.69
365,6.08942,driven,700.383,480.363,629.742,616.079,14.142,-27.497,0,354.10,135.84
366,6.1061,driven,713.591,476.394,650.943,615.980,19.309,-24.171,0,253.85,282.73
367,6.12278,driven,722.200,473.083,674.209,618.362,22.763,-18.280,0,128.39,440.56
368,6.13947,driven,724.439,472.122,699.046,623.000,23.676,-9.554,0,49.43,561.46
369,6.15615,driven,724.439,472.122,727.007,625.101,23.676,0.962,0,-22.39,668.63
370,6.17283,driven,724.439,472.122,756.662,621.690,23.676,12.158,0,-107.55,787.38
371,6.18952,driven,716.342,475.400,784.840,612.211,20.404,26.596,0,-202.23,883.44
372,6.2062,driven,706.206,478.773,808.558,592.496,16.403,41.987,0,-244.35,875.08
373,6.22288,driven,696.207,481.353,822.792,567.290,12.535,55.828,0,-218.46,782.85
374,6.23957,driven,687.491,483.027,828.728,541.857,9.211,67.387,0,-216.37,701.99
375,6.25625,driven,677.832,484.279,828.037,513.391,5.563,79.031,0,-230.06,638.78
376,6.27293,driven,666.356,484.963,819.343,486.998,1.257,89.238,0,-250.14,565.03
377,6.28962,driven,655.621,484.822,807.296,464.734,-2.764,97.544,0,-259.66,459.02
378,6.3063,driven,643.814,483.792,791.879,445.249,-7.204,104.591,0,-263.04,368.28
379,6.32298,driven,632.190,481.866,775.978,429.578,-11.617,109.983,0,-263.10,295.37
380,6.33967,driven,621.326,479.215,760.634,415.951,-15.806,114.424,0,-237.70,234.67
381,6.35635,driven,611.967,476.238,746.853,404.025,-19.484,118.163,0,-189.18,215.15
382,6.37303,driven,605.508,473.787,735.930,393.794,-22.072,121.522,0,-112.65,231.31
383,6.38972,driven,602.313,472.449,726.350,382.875,-23.369,125.835,0,-60.15,239.73
384,6.4064,driven,602.313,472.449,718.701,373.138,-23.369,130.473,0,17.15,294.71
385,6.42308,driven,602.313,472.449,710.703,364.466,-23.369,134.892,0,119.61,381.77
386,6.43977,driven,611.765,476.167,703.487,353.708,-19.564,143.167,0,228.64,481.55
387,6.45645,driven,623.086,479.702,695.737,345.051,-15.122,151.651,0,309.92,551.47
388,6.47313,driven,637.015,482.777,687.667,338.405,-9.778,160.667,0,331.18,520.54
389,6.48982,driven,652.536,484.642,679.191,333.981,-3.921,169.967,0,375.71,546.66
390,6.5065,driven,669.525,484.861,674.698,331.948,2.444,178.063,0,409.03,603.04
391,6.52318,driven,689.333,482.717,662.770,332.040,9.910,-170.002,0,444.03,672.53
392,6.53987,driven,708.008,478.230,652.261,335.748,17.108,-158.632,0,460.84,714.30
393,6.55655,driven,727.834,470.584,644.069,342.551,25.072,-146.805,0,457.18,723.18
394,6.57323,driven,744.849,461.266,636.168,353.575,32.341,-134.738,0,427.12,757.08
395,6.58992,driven,759.393,450.816,629.093,370.624,39.052,-121.610,0,354.76,744.61
396,6.6066,driven,769.290,442.052,625.281,390.376,44.004,-109.740,0,230.30,668.07
397,6.62328,driven,775.026,436.208,624.050,411.402,47.071,-99.330,0,94.58,586.28
398,6.63997,driven,775.026,436.208,622.029,435.108,47.071,-90.412,0,20.21,558.78
399,6.65665,driven,775.026,436.208,624.029,460.890,47.071,-80.717,0,-33.77,556.37
400,6.67333,driven,774.490,436.781,629.601,485.937,46.777,-71.260,0,-100.25,560.01
401,6.69002,driven,768.579,442.735,633.348,514.300,43.635,-62.112,0,-214.37,568.50
402,6.7067,driven,759.735,450.539,638.834,544.305,39.216,-52.204,0,-312.94,622.20
403,6.72338,driven,746.875,459.961,646.667,575.577,33.244,-40.917,0,-399.75,717.15
404,6.74007,driven,730.036,469.533,659.191,605.143,25.985,-27.583,0,-531.08,974.04
405,6.75675,driven,705.550,478.964,677.138,629.303,16.147,-10.702,0,-635.53,1192.15
406,6.77343,driven,675.159,484.516,710.086,633.476,4.558,13.196,0,-650.94,1221.23
407,6.79012,driven,648.283,484.291,726.203,615.962,-5.520,30.616,0,-572.21,1030.23
408,6.8068,driven,626.239,480.518,735.144,587.983,-13.902,45.381,0,-461.89,765.07
409,6.82348,driven,608.212,474.854,736.368,558.430,-20.983,56.890,0,-371.12,627.69
410,6.84017,driven,594.893,469.005,734.968,530.551,-26.433,66.280,0,-297.27,506.64
411,6.85685,driven,584.767,463.486,731.881,505.515,-30.752,74.056,0,-244.02,418.97
412,6.87353,driven,576.527,458.220,727.499,483.049,-34.415,80.661,0,-169.59,381.48
413,6.89022,driven,571.029,454.272,723.746,463.570,-36.950,86.516,0,-80.71,381.11
414,6.9069,driven,571.029,454.272,723.749,445.011,-36.950,93.470,0,-19.81,370.99
415,6.92358,driven,571.029,454.272,721.861,428.603,-36.950,99.658,0,32.07,369.86
416,6.94027,driven,571.837,454.876,719.482,414.751,-36.572,105.204,0,104.95,390.18
417,6.95695,driven,578.472,459.531,719.759,400.820,-33.537,112.565,0,205.59,434.33
418,6.97363,driven,588.470,465.620,720.622,388.518,-29.152,120.261,0,290.66,464.82
419,6.99032,driven,600.146,471.493,721.389,378.171,-24.256,127.586,0,339.73,449.80
420,7.007,driven,615.698,477.504,723.441,368.875,-18.009,135.235,0,373.98,426.11
421,7.02368,driven,632.541,481.937,726.929,361.522,-11.483,141.908,0,405.04,398.92
422,7.04037,driven,649.825,484.432,730.665,354.532,-4.940,148.105,0,417.58,348.49
423,7.05705,driven,669.461,484.864,737.235,347.693,2.420,153.707,0,422.64,290.06
424,7.07373,driven,687.346,483.050,745.843,341.674,9.156,157.522,0,394.61,189.26
425,7.09042,driven,703.483,479.547,755.853,335.789,15.343,159.984,0,327.16,62.03
426,7.1071,driven,715.582,475.681,768.687,332.192,20.101,159.691,0,250.11,-64.36
427,7.12378,driven,723.895,472.360,782.248,330.924,23.454,157.580,0,152.40,-187.13
428,7.14047,driven,728.786,470.135,796.417,332.894,25.466,153.767,0,65.74,-277.93
429,7.15715,driven,729.320,469.879,809.873,339.802,25.688,148.231,0,22.08,-354.70
430,7.17383,driven,729.320,469.879,823.803,349.538,25.688,141.864,0,-16.46,-431.97
431,7.19052,driven,729.320,469.879,839.105,363.313,25.688,134.148,0,-78.87,-504.08
432,7.2072,driven,723.449,472.552,849.210,385.413,23.272,124.718,0,-159.79,-588.06
433,7.22388,driven,715.124,475.847,854.328,412.355,19.918,114.518,0,-207.11,-684.69
434,7.24057,driven,706.696,478.628,856.239,446.290,16.594,102.202,0,-208.39,-784.69
435,7.25725,driven,698.225,480.890,851.136,486.108,13.311,88.046,0,-193.30,-870.95
436,7.27393,driven,689.462,482.694,835.714,527.631,9.960,72.920,0,-178.12,-956.15
437,7.29062,driven,683.084,483.676,810.718,568.047,7.543,56.534,0,-155.74,-1075.61
438,7.3073,driven,676.407,484.411,769.203,606.058,5.027,37.338,0,-105.02,-1183.04
439,7.32398,driven,672.386,484.712,716.058,631.347,3.517,16.585,0,-47.94,-1256.70
440,7.34067,driven,672.385,484.712,662.433,637.388,3.517,-3.729,0,-14.45,-1234.01
441,7.35735,driven,671.380,484.770,607.515,623.804,3.140,-24.672,0,-44.81,-1166.17
442,7.37403,driven,667.619,484.930,564.156,597.643,1.730,-42.550,0,-117.37,-1066.68
443,7.39072,driven,661.047,484.988,528.871,562.049,-0.731,-59.757,0,-173.13,-947.87
444,7.4074,driven,652.167,484.616,504.594,525.004,-4.060,-74.694,0,-200.90,-863.34
445,7.42408,driven,643.457,483.747,490.530,488.471,-7.339,-88.231,0,-204.65,-789.53
446,7.44077,driven,634.900,482.397,484.679,453.368,-10.583,-100.937,0,-182.54,-717.19
447,7.45745,driven,627.556,480.838,486.308,422.034,-13.395,-112.603,0,-124.16,-628.79
448,7.47413,driven,623.575,479.833,493.580,399.147,-14.933,-121.827,0,-58.63,-550.35
449,7.49082,driven,623.575,479.833,507.275,380.419,-14.933,-130.524,0,0.61,-486.60
450,7.5075,driven,623.575,479.833,522.056,365.365,-14.933,-138.431,0,54.39,-420.05
451,7.52418,driven,627.440,480.810,538.622,356.230,-13.439,-144.513,0,116.38,-317.99
452,7.54087,driven,634.243,482.273,555.262,351.235,-10.833,-148.921,0,186.94,-212.96
453,7.55755,driven,643.395,483.739,570.956,348.974,-7.362,-151.741,0,231.74,-125.93
454,7.57423,driven,654.184,484.746,585.539,348.009,-3.303,-153.342,0,245.18,-79.19
455,7.59092,driven,665.109,484.985,598.762,347.119,0.790,-154.301,0,225.27,-61.39
456,7.6076,driven,673.605,484.632,610.973,345.039,3.975,-155.835,0,164.52,-84.12
457,7.62428,driven,679.804,484.074,620.488,343.040,6.306,-157.189,0,85.31,-149.38
458,7.64097,driven,681.484,483.879,630.050,339.784,6.939,-160.356,0,42.29,-177.49
459,7.65765,driven,681.484,483.879,640.964,336.342,6.939,-164.643,0,-19.46,-270.49
460,7.67433,driven,681.484,483.879,650.241,334.103,6.939,-168.217,0,-113.65,-403.85
461,7.69102,driven,672.086,484.730,666.077,331.848,3.405,-177.749,0,-220.15,-530.20
462,7.7077,driven,659.953,484.970,679.908,333.277,-1.141,172.506,0,-293.62,-619.97
463,7.72438,driven,647.263,484.189,692.577,338.053,-5.904,162.772,0,-314.02,-648.62
464,7.74107,driven,632.723,481.974,707.159,348.302,-11.414,150.888,0,-343.94,-735.19
465,7.75775,driven,617.257,478.002,719.808,364.458,-17.396,137.912,0,-363.43,-813.80
466,7.77443,driven,602.001,472.314,729.313,387.458,-23.496,123.684,0,-362.66,-894.71
467,7.79112,driven,588.217,465.478,733.316,416.947,-29.260,108.493,0,-351.87,-981.93
468,7.8078,driven,575.931,457.810,728.910,455.225,-34.686,90.968,0,-262.69,-1027.29
469,7.82448,driven,567.203,451.297,714.034,494.302,-38.765,73.675,0,-138.97,-1045.79
470,7.84117,driven,567.203,451.297,694.957,535.487,-38.765,56.615,0,-28.18,-1052.87
471,7.85785,driven,567.203,451.297,661.692,571.633,-38.765,38.139,0,94.30,-1119.27
472,7.87453,driven,571.684,454.762,620.657,599.712,-36.644,18.668,0,290.08,-1340.91
473,7.89122,driven,586.872,464.716,575.624,617.302,-29.839,-4.216,0,476.57,-1493.96
474,7.9079,driven,610.854,475.839,528.790,604.969,-19.927,-32.437,0,504.44,-1433.17
475,7.92458,driven,627.841,480.905,505.655,572.991,-13.285,-52.996,0,384.92,-1213.62
476,7.94127,driven,641.309,483.455,497.331,535.217,-8.150,-70.226,0,242.93,-1006.76
477,7.95795,driven,650.400,484.480,497.562,491.522,-4.724,-87.362,0,167.55,-931.37
478,7.97463,driven,655.921,484.836,506.432,452.247,-2.652,-102.298,0,96.68,-860.90
479,7.99132,driven,660.131,484.973,521.719,419.773,-1.074,-115.223,0,61.55,-790.07
480,8.008,driven,662.317,484.998,542.661,389.650,-0.256,-128.550,0,100.16,-710.65
481,8.02468,driven,668.092,484.915,568.901,368.424,1.907,-139.586,0,199.55,-587.04
482,8.04137,driven,680.589,483.986,598.449,354.904,6.601,-147.530,0,308.91,-383.97
483,8.05805,driven,695.276,481.557,627.162,344.555,12.178,-153.565,0,334.75,-304.23
484,8.07473,driven,709.411,477.791,649.493,337.011,17.658,-156.945,0,290.06,-343.15
485,8.09142,driven,719.174,474.315,680.066,326.397,21.540,-165.190,0,215.53,-450.15
486,8.1081,driven,727.000,470.971,708.937,319.041,24.728,-173.220,0,141.12,-554.88
487,8.12478,driven,730.967,469.075,738.729,316.272,26.374,177.092,0,76.82,-618.89
488,8.14147,driven,733.159,467.966,769.638,319.378,27.294,166.206,0,23.84,-700.17
489,8.15815,driven,733.187,467.951,801.414,331.005,27.306,153.518,0,7.38,-740.18
490,8.17483,driven,733.187,467.951,828.833,348.532,27.306,141.308,0,-8.45,-784.26
491,8.19152,driven,733.159,467.966,853.802,373.869,27.294,127.953,0,-38.95,-835.78
492,8.2082,driven,730.434,469.338,871.365,409.778,26.151,112.910,0,-78.42,-918.69
493,8.22488,driven,726.389,471.251,878.174,452.009,24.476,97.225,0,-95.27,-1010.20
494,8.24157,driven,722.958,472.762,873.438,500.417,23.072,79.586,0,-74.98,-1113.87
495,8.25825,driven,720.230,473.893,852.816,550.248,21.966,60.063,0,-55.42,-1206.95
496,8.27493,driven,718.240,474.680,815.987,592.385,21.164,39.708,0,-63.08,-1185.29
497,8.29162,driven,714.861,475.942,766.855,619.837,19.814,19.866,0,-108.05,-1151.02
498,8.3083,driven,709.036,477.910,716.474,630.729,17.511,2.786,0,-173.46,-1070.48
499,8.32498,driven,699.804,480.507,657.178,627.450,13.919,-16.177,0,-238.41,-960.52
500,8.34167,driven,688.459,482.867,611.905,615.337,9.578,-30.023,0,-296.42,-835.18
501,8.35835,driven,674.423,484.573,570.481,596.845,4.282,-42.794,0,-331.69,-693.80
502,8.37503,driven,658.991,484.947,535.057,574.666,-1.501,-54.098,0,-339.75,-640.08
503,8.39172,driven,644.729,483.905,507.245,551.041,-6.858,-63.973,0,-309.94,-584.56
504,8.4084,driven,632.236,481.875,485.396,524.853,-11.600,-73.686,0,-244.74,-554.41
505,8.42508,driven,623.315,479.764,471.558,499.226,-15.033,-82.692,0,-146.52,-542.39
506,8.44177,driven,619.157,478.584,466.208,474.621,-16.652,-91.484,0,-56.72,-515.65
507,8.45845,driven,619.157,478.584,468.516,451.821,-16.652,-100.074,0,3.89,-474.73
508,8.47513,driven,619.157,478.584,473.106,432.998,-16.652,-107.334,0,34.20,-418.40
509,8.49182,driven,621.664,479.310,481.621,417.691,-15.674,-113.750,0,67.47,-358.88
510,8.5085,driven,625.220,480.262,491.866,405.258,-14.296,-119.355,0,118.66,-299.95
511,8.52518,driven,631.678,481.760,504.369,396.898,-11.813,-123.686,0,169.47,-211.52
512,8.54187,driven,640.134,483.282,517.171,392.237,-8.595,-126.517,0,219.16,-114.13
513,8.55855,driven,650.709,484.506,529.133,391.617,-4.608,-127.381,0,251.98,-23.40
514,8.57523,driven,662.196,484.998,540.512,392.250,-0.301,-127.315,0,260.03,47.48
515,8.59192,driven,673.857,484.614,549.964,394.839,4.069,-125.928,0,249.13,105.65
516,8.6086,driven,683.751,483.586,556.634,398.438,7.795,-123.816,0,225.84,167.30
517,8.62528,driven,692.969,482.036,561.412,403.922,11.296,-120.701,0,158.90,192.10
518,8.64197,driven,698.937,480.720,562.777,410.938,13.585,-117.135,0,79.98,187.09
519,8.65865,driven,698.937,480.720,559.782,417.120,13.585,-114.562,0,7.84,167.51
520,8.67533,driven,698.937,480.720,556.868,423.927,13.585,-111.789,0,-50.79,161.92
521,8.69202,driven,695.998,481.399,551.213,431.939,12.455,-108.861,0,-106.34,180.78
522,8.7087,driven,689.112,482.755,541.798,441.435,9.827,-105.668,0,-175.46,216.39
523,8.72538,driven,680.525,483.993,530.696,453.003,6.577,-101.686,0,-219.63,276.29
524,8.74207,driven,670.082,484.836,518.014,467.980,2.653,-96.325,0,-240.58,339.91
525,8.75875,driven,658.514,484.934,505.514,485.211,-1.680,-89.896,0,-278.71,425.80
526,8.77543,driven,645.914,484.043,494.334,504.838,-6.412,-82.188,0,-333.24,577.35
527,8.79212,driven,629.098,481.197,484.248,530.467,-12.802,-71.214,0,-397.63,728.17
528,8.8088,driven,611.078,475.920,482.834,559.361,-19.838,-56.950,0,-461.63,885.19
529,8.82548,driven,592.184,467.625,488.174,579.834,-27.571,-42.829,0,-470.84,951.84
530,8.84217,driven,573.892,456.373,507.847,594.384,-35.620,-25.573,0,-423.57,919.32
531,8.85885,driven,561.881,446.822,530.668,596.604,-41.369,-11.771,0,-276.99,777.34
532,8.87553,driven,554.701,440.076,553.911,593.074,-45.059,-0.296,0,-116.63,576.34
533,8.89222,driven,554.701,440.076,574.822,591.747,-45.059,7.557,0,-19.10,459.22
534,8.9089,driven,554.701,440.076,593.313,588.124,-45.059,14.617,0,69.98,369.23
535,8.92558,driven,557.175,442.500,610.524,585.897,-43.762,20.407,0,170.81,279.11
536,8.94227,driven,566.177,450.467,628.411,590.238,-39.259,24.001,0,289.09,164.74
537,8.95895,driven,578.204,459.352,644.205,597.384,-33.657,25.555,0,354.58,61.95
538,8.97563,driven,591.927,467.490,658.827,605.088,-27.680,25.929,0,398.86,-58.00
539,8.99232,driven,608.853,475.098,671.335,614.758,-20.726,24.103,0,460.56,-193.48
540,9.009,driven,630.862,481.587,680.977,626.146,-12.125,19.120,0,527.56,-348.62
541,9.02568,driven,654.344,484.755,688.228,633.956,-3.243,12.795,0,559.55,-462.95
542,9.04237,driven,679.998,484.053,691.090,636.650,6.379,4.157,0,563.16,-504.31
543,9.05905,driven,703.538,479.532,692.985,632.167,15.364,-3.955,0,536.46,-449.43
544,9.07573,driven,725.489,471.657,697.564,622.087,24.106,-10.516,0,468.17,-305.80
545,9.09242,driven,741.962,463.050,705.059,611.533,31.070,-13.957,0,383.54,-142.42
546,9.1091,driven,754.245,454.814,714.215,602.485,36.611,-15.167,0,295.73,-1.28
547,9.12578,driven,762.941,447.849,725.932,596.305,40.784,-13.998,0,191.26,116.87
548,9.14247,driven,768.285,443.014,737.836,592.953,43.483,-11.479,0,87.47,222.44
549,9.15915,driven,768.285,443.014,750.299,594.953,43.483,-6.751,0,12.12,295.54
