frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
853,14.23088,driven,720.510,473.780,744.058,624.957,22.079,8.853,0
854,14.24757,driven,702.892,479.708,760.681,621.374,15.114,22.192,0
855,14.26425,driven,686.594,483.170,771.616,610.371,8.871,33.759,0
856,14.28093,driven,670.373,484.822,774.659,596.774,2.762,42.970,0
857,14.29762,driven,651.284,484.551,774.755,574.906,-4.392,53.804,0
858,14.3143,driven,633.903,482.208,769.656,552.779,-10.963,62.532,0
859,14.33098,driven,619.473,478.678,761.310,536.047,-16.528,67.978,0
860,14.34767,driven,606.708,474.268,751.975,522.296,-21.587,71.705,0
861,14.36435,driven,596.966,470.016,744.153,511.788,-25.569,74.156,0
862,14.38103,driven,589.849,466.380,737.984,504.656,-28.562,75.512,0
863,14.39772,driven,585.060,463.660,733.052,502.486,-30.625,75.300,0
864,14.4144,driven,585.060,463.660,733.052,502.486,-30.625,75.300,0
865,14.43108,driven,585.060,463.660,733.052,502.486,-30.625,75.300,0
866,14.44777,driven,588.993,465.910,735.775,509.083,-28.928,73.610,0
867,14.46445,driven,596.530,469.807,741.755,517.960,-25.750,71.656,0
868,14.48113,driven,606.534,474.199,748.602,530.994,-21.657,68.210,0
869,14.49782,driven,618.579,478.410,755.750,546.183,-16.878,63.707,0
870,14.5145,driven,632.905,482.011,761.541,564.846,-11.344,57.221,0
871,14.53118,driven,651.789,484.589,763.569,589.060,-4.202,46.936,0
872,14.54787,driven,673.638,484.630,762.112,609.455,3.987,35.329,0
873,14.56455,driven,694.390,481.745,753.142,623.015,11.839,22.582,0
874,14.58123,driven,718.610,474.536,734.905,626.666,21.313,6.113,0
875,14.59792,driven,735.700,466.625,718.089,618.608,28.370,-6.609,0
876,14.6146,driven,746.388,460.279,705.012,607.578,33.026,-15.690,0
877,14.63128,driven,753.162,455.612,694.305,596.838,36.107,-22.624,0
878,14.64797,driven,753.162,455.612,683.281,591.721,36.107,-27.177,0
879,14.66465,driven,753.162,455.612,676.427,587.978,36.107,-30.101,0
880,14.68133,driven,751.240,456.991,668.247,585.526,35.221,-32.850,0
881,14.69802,driven,744.195,461.678,657.673,587.864,32.052,-34.437,0
882,14.7147,driven,735.195,466.896,649.761,593.820,28.155,-33.945,0
883,14.73138,driven,723.293,472.619,643.580,603.213,23.208,-31.399,0
884,14.74807,driven,708.083,478.207,637.925,614.173,17.137,-27.294,0
885,14.76475,driven,690.325,482.540,637.651,626.187,10.288,-20.138,0
886,14.78143,driven,669.808,484.848,637.542,634.407,2.550,-12.174,0
887,14.79812,driven,647.758,484.239,640.990,637.089,-5.717,-2.536,0
888,14.8148,driven,626.740,480.641,644.271,632.634,-13.709,6.579,0
889,14.83148,driven,609.320,475.274,644.342,624.212,-20.539,13.232,0
890,14.84817,driven,594.901,469.009,644.273,613.825,-26.429,18.826,0
891,14.86485,driven,584.602,463.388,640.815,605.687,-30.824,21.556,0
892,14.88153,driven,577.531,458.902,635.453,600.514,-33.960,22.245,0
893,14.89822,driven,576.363,458.108,630.472,601.220,-34.489,20.711,0
894,14.9149,driven,576.363,458.108,625.043,603.157,-34.489,18.552,0
895,14.93158,driven,576.363,458.108,616.504,605.748,-34.489,15.210,0
896,14.94827,driven,582.921,462.370,608.454,613.224,-31.560,9.607,0
897,14.96495,driven,595.578,469.343,597.340,622.333,-26.147,0.660,0
898,14.98163,driven,610.572,475.737,583.725,626.363,-20.039,-10.106,0
899,14.99832,driven,629.754,481.344,571.993,623.022,-12.550,-22.180,0
900,15.015,driven,645.649,484.013,566.174,614.753,-6.512,-31.295,0
901,15.03168,driven,664.261,484.995,564.980,601.409,0.472,-40.458,0
902,15.04837,driven,684.348,483.503,566.643,581.251,8.021,-50.292,0
903,15.06505,driven,701.086,480.184,573.591,564.765,14.414,-56.439,0
904,15.08173,driven,716.685,475.272,583.579,550.717,20.541,-60.455,0
905,15.09842,driven,729.071,469.999,593.170,540.284,25.584,-62.653,0
906,15.1151,driven,738.105,465.297,601.387,533.979,29.399,-63.327,0
907,15.13178,driven,745.368,460.936,610.515,533.211,32.571,-61.811,0
908,15.14847,driven,750.395,457.583,617.354,533.143,34.834,-60.406,0
909,15.16515,driven,750.395,457.583,619.142,536.207,34.834,-59.077,0
910,15.18183,driven,750.395,457.583,623.592,543.199,34.834,-55.973,0
911,15.19852,driven,745.053,461.137,624.381,555.196,32.432,-52.065,0
912,15.2152,driven,737.015,465.906,624.785,569.895,28.931,-47.183,0
913,15.23188,driven,726.855,471.038,627.415,587.316,24.668,-40.537,0
914,15.24857,driven,713.931,476.274,632.038,605.513,19.444,-32.361,0
915,15.26525,driven,695.887,481.424,640.474,624.036,12.413,-21.234,0
916,15.28193,driven,676.143,484.434,652.684,635.625,4.928,-8.820,0
917,15.29862,driven,652.312,484.626,673.255,636.186,-4.006,7.867,0
918,15.3153,driven,632.931,482.016,686.097,625.482,-11.334,20.334,0
919,15.33198,driven,614.148,476.991,694.442,607.229,-18.620,31.655,0
920,15.34867,driven,601.227,471.975,698.897,589.744,-23.813,39.670,0
921,15.36535,driven,592.598,467.840,702.274,574.517,-27.397,45.794,0
922,15.38203,driven,586.721,464.629,704.019,562.865,-29.904,50.054,0
923,15.39872,driven,586.721,464.629,709.205,556.318,-29.904,53.182,0
924,15.4154,driven,586.721,464.629,712.303,552.027,-29.904,55.164,0
925,15.43208,driven,586.755,464.649,713.601,550.199,-29.890,56.003,0
926,15.44877,driven,591.517,467.275,719.757,550.722,-27.853,56.947,0
927,15.46545,driven,600.548,471.674,727.110,557.645,-24.091,55.812,0
928,15.48213,driven,612.924,476.573,734.632,569.289,-19.105,52.700,0
929,15.49882,driven,627.216,480.757,741.142,582.883,-13.526,48.126,0
930,15.5155,driven,644.794,483.913,742.828,601.379,-6.834,39.847,0
931,15.53218,driven,664.719,484.990,741.976,617.053,0.644,30.328,0
932,15.54887,driven,686.547,483.177,739.222,626.824,8.853,20.138,0
933,15.56555,driven,709.562,477.743,726.012,629.856,17.718,6.172,0
934,15.58223,driven,729.534,469.776,713.681,621.953,25.776,-5.947,0
935,15.59892,driven,742.703,462.600,705.714,611.061,31.395,-13.990,0
936,15.6156,driven,751.789,456.602,699.167,600.268,35.473,-20.117,0
937,15.63228,driven,757.614,452.238,694.647,591.681,38.199,-24.302,0
938,15.64897,driven,757.614,452.238,689.878,589.427,38.199,-26.277,0
939,15.66565,driven,757.614,452.238,686.992,587.964,38.199,-27.489,0
940,15.68233,driven,757.502,452.326,683.936,586.479,38.145,-28.739,0
941,15.69902,driven,752.177,456.324,681.223,591.876,35.652,-27.630,0
942,15.7157,driven,743.770,461.943,679.381,600.734,31.864,-24.888,0
943,15.73238,driven,731.140,468.989,679.214,612.907,26.447,-19.840,0
944,15.74907,driven,715.465,475.723,679.374,624.406,20.054,-13.644,0
945,15.76575,driven,697.796,480.991,683.285,633.301,13.145,-5.442,0
946,15.78243,driven,676.625,484.392,689.759,636.827,5.109,4.925,0
947,15.79912,driven,655.364,484.809,694.311,632.769,-2.861,14.747,0
948,15.8158,driven,636.325,482.657,694.599,624.124,-10.041,22.388,0
949,15.83248,driven,617.420,478.053,694.330,610.317,-17.332,30.177,0
950,15.84917,driven,602.681,472.608,689.372,598.678,-23.219,34.514,0
951,15.86585,driven,592.521,467.800,683.537,590.785,-27.429,36.504,0
952,15.88253,driven,584.929,463.582,675.253,587.075,-30.682,36.182,0
953,15.89922,driven,582.110,461.868,669.023,587.785,-31.917,34.615,0
954,15.9159,driven,582.110,461.868,664.289,590.925,-31.917,32.488,0
955,15.93258,driven,582.110,461.868,655.345,596.202,-31.917,28.598,0
956,15.94927,driven,590.281,466.614,647.710,608.427,-28.378,22.046,0
957,15.96595,driven,602.432,472.501,638.026,621.303,-23.320,13.453,0
958,15.98263,driven,616.385,477.726,625.704,630.442,-17.739,3.492,0
959,15.99932,driven,634.903,482.398,610.086,633.372,-10.582,-9.335,0
960,16.016,driven,652.557,484.643,598.140,627.639,-3.914,-20.835,0
961,16.03268,driven,673.247,484.656,589.640,612.793,3.840,-33.124,0
962,16.04937,driven,691.567,482.310,588.266,595.172,10.761,-42.467,0
963,16.06605,driven,708.381,478.115,589.372,574.271,17.254,-51.062,0
964,16.08273,driven,722.466,472.971,594.267,556.482,22.871,-56.919,0
965,16.09942,driven,733.492,467.793,599.432,541.529,27.434,-61.188,0
966,16.1161,driven,741.916,463.077,604.532,530.417,31.051,-63.888,0
967,16.13278,driven,748.274,459.033,608.881,522.110,33.873,-65.653,0
968,16.14947,driven,752.295,456.239,612.096,517.501,35.706,-66.397,0
969,16.16615,driven,752.295,456.239,612.096,517.501,35.706,-66.397,0
970,16.18283,driven,752.295,456.239,612.096,517.501,35.706,-66.397,0
971,16.19952,driven,747.541,459.522,608.457,523.276,33.543,-65.374,0
972,16.2162,driven,739.591,464.449,603.074,533.531,30.039,-63.159,0
973,16.23288,driven,730.007,469.547,597.555,546.133,25.973,-59.962,0
974,16.24957,driven,718.150,474.715,592.435,561.920,21.128,-55.252,0
975,16.26625,driven,703.047,479.666,589.807,582.553,15.174,-47.743,0
976,16.28293,driven,684.620,483.465,590.124,603.795,8.124,-38.143,0
977,16.29962,driven,662.819,485.000,591.942,620.593,-0.068,-27.597,0
978,16.3163,driven,638.968,483.101,601.311,631.394,-9.037,-14.248,0
979,16.33298,driven,616.735,477.838,619.571,630.811,-17.601,1.062,0
980,16.34967,driven,599.548,471.222,632.261,620.684,-24.501,12.346,0
981,16.36635,driven,586.587,464.552,641.151,607.492,-29.962,20.893,0
982,16.38303,driven,578.991,459.873,648.413,596.217,-33.304,26.983,0
983,16.39972,driven,578.991,459.873,656.141,591.998,-33.304,30.281,0
984,16.4164,driven,578.991,459.873,660.625,589.275,-33.304,32.246,0
985,16.43308,driven,580.722,460.994,666.088,587.965,-32.531,33.914,0
986,16.44977,driven,588.826,465.818,672.961,593.608,-28.999,33.360,0
987,16.46645,driven,598.829,470.892,677.642,602.031,-24.798,31.006,0
988,16.48313,driven,612.380,476.384,680.347,613.459,-19.320,26.374,0
989,16.49982,driven,629.279,481.238,680.290,625.484,-12.732,19.475,0
990,16.5165,driven,648.565,484.317,680.112,634.030,-5.414,11.899,0
991,16.53318,driven,668.762,484.891,674.789,637.773,2.158,2.258,0
992,16.54987,driven,691.633,482.297,668.335,633.513,10.786,-8.759,0
993,16.56655,driven,711.520,477.103,666.949,623.467,18.489,-16.937,0
994,16.58323,driven,728.750,470.152,666.803,610.051,25.451,-23.883,0
995,16.59992,driven,740.919,463.673,667.179,597.730,30.615,-28.814,0
996,16.6166,driven,749.931,457.905,670.299,588.549,34.623,-31.364,0
997,16.63328,driven,755.689,453.729,674.117,583.170,37.287,-32.218,0
998,16.64997,driven,757.827,452.070,678.506,582.903,38.300,-31.227,0
999,16.66665,driven,757.827,452.070,682.076,585.002,38.300,-29.676,0
1000,16.68333,driven,757.827,452.070,687.824,588.117,38.300,-27.228,0
1001,16.70002,driven,752.992,455.735,693.277,596.600,36.028,-22.973,0
1002,16.7167,driven,743.368,462.192,699.333,608.718,31.687,-16.727,0
1003,16.73338,driven,729.921,469.588,706.946,620.854,25.938,-8.636,0
1004,16.75007,driven,713.948,476.268,718.365,629.204,19.451,1.654,0
1005,16.76675,driven,694.689,481.682,731.921,630.083,11.954,14.084,0
1006,16.78343,driven,676.232,484.427,739.219,623.860,4.961,24.311,0
1007,16.80012,driven,656.905,484.879,740.408,613.082,-2.283,33.077,0
1008,16.8168,driven,637.474,482.856,740.652,595.830,-9.604,42.405,0
1009,16.83348,driven,618.813,478.481,736.321,576.465,-16.786,50.177,0
1010,16.85017,driven,606.302,474.107,729.834,564.378,-21.751,53.842,0
1011,16.86685,driven,596.316,469.703,723.094,555.356,-25.839,55.957,0
1012,16.88353,driven,588.456,465.612,716.303,549.659,-29.158,56.679,0
1013,16.90022,driven,583.795,462.903,710.136,549.199,-31.177,55.665,0
1014,16.9169,driven,583.795,462.903,708.638,551.352,-31.177,54.683,0
1015,16.93358,driven,583.795,462.903,704.876,556.435,-31.177,52.315,0
1016,16.95027,driven,590.610,466.791,704.873,568.541,-28.238,48.315,0
1017,16.96695,driven,599.602,471.247,704.513,582.615,-24.479,43.290,0
1018,16.98363,driven,609.947,475.507,701.045,598.431,-20.289,36.542,0
1019,17.00032,driven,626.512,480.585,696.113,616.838,-13.797,27.059,0
1020,17.017,driven,645.653,484.013,685.837,631.642,-6.510,15.227,0
1021,17.03368,driven,666.663,484.956,671.288,637.886,1.372,1.732,0
1022,17.05037,driven,687.483,483.028,655.654,632.681,9.208,-12.007,0
1023,17.06705,driven,705.306,479.035,644.648,619.497,16.052,-23.357,0
1024,17.08373,driven,720.758,473.679,637.996,602.362,22.179,-32.747,0
1025,17.10042,driven,732.287,468.412,634.385,585.989,26.927,-39.783,0
1026,17.1171,driven,739.759,464.352,631.672,572.640,30.112,-44.947,0
1027,17.13378,driven,744.632,461.403,629.710,562.408,32.245,-48.688,0
1028,17.15047,driven,744.632,461.403,624.930,556.695,32.245,-51.478,0
1029,17.16715,driven,744.632,461.403,623.237,554.528,32.245,-52.507,0
1030,17.18383,driven,744.385,461.559,621.694,552.970,32.136,-53.312,0
1031,17.20052,driven,739.769,464.346,615.806,554.024,30.116,-54.117,0
1032,17.2172,driven,733.081,468.006,611.410,560.770,27.261,-52.678,0
1033,17.23388,driven,722.946,472.767,606.030,571.456,23.067,-49.832,0
1034,17.25057,driven,709.208,477.856,600.245,585.262,17.578,-45.412,0
1035,17.26725,driven,693.030,482.024,599.319,602.967,11.319,-37.770,0
1036,17.28393,driven,673.609,484.632,599.933,618.724,3.976,-28.786,0
1037,17.30062,driven,652.464,484.637,604.274,629.850,-3.949,-18.359,0
1038,17.3173,driven,630.310,481.467,615.976,633.794,-12.337,-5.376,0
1039,17.33398,driven,610.380,475.667,627.165,627.743,-20.116,6.298,0
1040,17.35067,driven,595.107,469.112,634.853,616.859,-26.343,15.057,0
1041,17.36735,driven,584.518,463.338,640.069,605.897,-30.861,21.289,0
1042,17.38403,driven,578.717,459.692,644.099,598.018,-33.427,25.299,0
1043,17.40072,driven,578.717,459.692,647.429,596.395,-33.427,26.686,0
1044,17.4174,driven,578.717,459.692,649.346,595.414,-33.427,27.492,0
1045,17.43408,driven,579.185,460.000,650.933,595.134,-33.217,27.966,0
1046,17.45077,driven,587.371,465.001,651.301,604.004,-29.624,24.699,0
1047,17.46745,driven,598.454,470.719,651.278,614.311,-24.953,20.197,0
1048,17.48413,driven,612.985,476.594,651.018,624.792,-19.080,14.394,0
1049,17.50082,driven,630.135,481.429,646.263,633.576,-12.404,6.051,0
1050,17.5175,driven,649.675,484.419,638.928,637.041,-4.996,-4.028,0
1051,17.53418,driven,670.356,484.823,633.155,633.231,2.756,-14.072,0
1052,17.55087,driven,691.475,482.327,632.136,623.351,10.726,-22.820,0
1053,17.56755,driven,709.987,477.606,631.836,609.141,17.885,-30.716,0
1054,17.58423,driven,724.882,471.927,632.740,594.071,23.857,-37.030,0
1055,17.60092,driven,736.520,466.178,637.854,583.114,28.719,-40.156,0
1056,17.6176,driven,745.234,461.021,643.551,575.344,32.512,-41.651,0
1057,17.63428,driven,751.048,457.126,650.471,572.423,35.133,-41.099,0
1058,17.65097,driven,752.878,455.818,655.331,573.689,35.976,-39.610,0
1059,17.66765,driven,752.878,455.818,658.563,576.290,35.976,-38.057,0
1060,17.68433,driven,752.878,455.818,665.466,581.389,35.976,-34.843,0
1061,17.70102,driven,746.465,460.228,670.808,593.213,33.061,-29.636,0
1062,17.7177,driven,735.793,466.574,676.345,607.553,28.409,-22.864,0
1063,17.73438,driven,722.598,472.915,685.009,621.226,22.925,-14.222,0
1064,17.75107,driven,706.833,478.587,696.729,631.253,16.648,-3.786,0
1065,17.76775,driven,685.857,483.283,711.642,634.095,8.592,9.702,0
1066,17.78443,driven,667.433,484.936,722.352,627.739,1.660,21.036,0
1067,17.80112,driven,645.958,484.048,727.730,613.363,-6.395,32.307,0
1068,17.8178,driven,627.416,480.804,728.872,595.328,-13.449,41.538,0
1069,17.83448,driven,610.469,475.699,727.221,574.583,-20.081,49.737,0
1070,17.85117,driven,598.493,470.736,722.876,559.830,-24.937,54.387,0
1071,17.86785,driven,589.443,466.158,718.294,548.659,-28.735,57.369,0
1072,17.88453,driven,582.721,462.247,714.498,539.990,-31.648,59.461,0
1073,17.90122,driven,578.996,459.876,710.780,537.606,-33.302,59.467,0
1074,17.9179,driven,578.996,459.876,710.780,537.606,-33.302,59.467,0
1075,17.93458,driven,578.996,459.876,710.780,537.606,-33.302,59.467,0
1076,17.95127,driven,585.454,463.893,714.539,546.027,-30.453,57.532,0
1077,17.96795,driven,594.084,468.600,718.607,557.500,-26.771,54.476,0
1078,17.98463,driven,605.632,473.838,722.768,572.266,-22.022,49.960,0
1079,18.00132,driven,619.987,478.829,723.913,591.116,-16.328,42.786,0
1080,18.018,driven,637.818,482.913,723.251,609.839,-9.473,33.944,0
1081,18.03468,driven,657.299,484.894,717.676,625.477,-2.135,23.242,0
1082,18.05137,driven,681.217,483.912,706.942,634.733,6.838,9.680,0
1083,18.06805,driven,703.955,479.417,689.775,631.758,15.526,-5.318,0
1084,18.08473,driven,722.850,472.808,678.805,619.331,23.028,-16.731,0
1085,18.10142,driven,735.165,466.912,670.959,605.788,28.143,-24.812,0
1086,18.1181,driven,744.008,461.795,665.418,593.069,31.969,-30.908,0
1087,18.13478,driven,748.949,458.577,660.388,583.341,34.177,-35.368,0
1088,18.15147,driven,748.989,458.550,654.481,578.872,34.195,-38.148,0
1089,18.16815,driven,748.989,458.550,651.912,576.809,34.195,-39.382,0
1090,18.18483,driven,748.989,458.550,649.447,574.742,34.195,-40.587,0
1091,18.20152,driven,743.282,462.245,642.855,577.673,31.649,-41.025,0
1092,18.2182,driven,734.021,467.518,637.561,586.280,27.658,-39.084,0
1093,18.23488,driven,722.433,472.985,633.777,597.681,22.858,-35.412,0
1094,18.25157,driven,707.381,478.422,633.261,612.269,16.862,-28.976,0
1095,18.26825,driven,689.441,482.698,633.603,625.145,9.952,-21.405,0
1096,18.28493,driven,670.027,484.839,636.488,634.117,2.633,-12.663,0
1097,18.30162,driven,648.450,484.307,644.920,637.266,-5.457,-1.322,0
1098,18.3183,driven,627.415,480.804,652.507,631.733,-13.449,9.439,0
1099,18.33498,driven,610.558,475.732,657.214,621.445,-20.045,17.755,0
1100,18.35167,driven,597.821,470.422,657.421,611.336,-25.214,22.926,0
1101,18.36835,driven,587.633,465.149,657.391,601.321,-29.511,27.125,0
1102,18.38503,driven,582.094,461.859,656.552,595.519,-31.924,29.121,0
1103,18.40172,driven,582.094,461.859,655.016,596.363,-31.924,28.464,0
1104,18.4184,driven,582.094,461.859,652.784,597.549,-31.924,27.518,0
1105,18.43508,driven,582.396,462.046,648.663,599.951,-31.791,25.665,0
1106,18.45177,driven,588.836,465.823,645.030,608.130,-28.995,21.548,0
1107,18.46845,driven,601.056,471.900,639.489,619.994,-23.882,14.548,0
1108,18.48513,driven,616.045,477.617,631.228,629.862,-17.872,5.695,0
1109,18.50182,driven,633.831,482.194,620.305,634.595,-10.990,-5.072,0
1110,18.5185,driven,653.615,484.712,609.813,631.308,-3.517,-16.635,0
1111,18.53518,driven,671.102,484.785,604.013,622.292,3.036,-26.008,0
1112,18.55187,driven,690.793,482.454,603.261,607.942,10.466,-34.897,0
1113,18.56855,driven,708.503,478.077,604.036,589.861,17.302,-43.062,0
1114,18.58523,driven,723.421,472.564,609.288,574.459,23.260,-48.242,0
1115,18.60192,driven,735.176,466.906,615.205,561.859,28.147,-51.640,0
1116,18.6186,driven,743.694,461.990,621.126,553.566,31.831,-53.235,0
1117,18.63528,driven,749.126,458.457,626.025,549.314,34.258,-53.570,0
1118,18.65197,driven,751.095,457.093,629.625,550.120,35.155,-52.554,0
1119,18.66865,driven,751.095,457.093,631.269,552.227,35.155,-51.553,0
1120,18.68533,driven,751.095,457.093,635.577,557.415,35.155,-49.027,0
1121,18.70202,driven,745.028,461.152,635.729,568.216,32.421,-45.592,0
1122,18.7187,driven,736.069,466.424,636.247,582.374,28.527,-40.726,0
1123,18.73538,driven,725.079,471.840,639.079,598.382,23.938,-34.201,0
1124,18.75207,driven,710.340,477.492,643.707,615.221,18.024,-25.817,0
1125,18.76875,driven,691.714,482.281,652.465,630.162,10.817,-14.864,0
1126,18.78543,driven,670.788,484.802,666.237,637.734,2.918,-1.704,0
1127,18.80212,driven,648.153,484.278,680.879,633.737,-5.569,12.351,0
1128,18.8188,driven,628.961,481.166,690.937,621.051,-12.855,23.895,0
1129,18.83548,driven,612.250,476.338,696.296,604.186,-19.372,33.321,0
1130,18.85217,driven,600.072,471.460,698.214,588.836,-24.286,39.900,0
1131,18.86885,driven,591.740,467.392,699.506,575.998,-27.759,44.778,0
1132,18.88553,driven,586.573,464.544,700.033,567.188,-29.969,47.865,0
1133,18.90222,driven,586.511,464.508,702.895,563.824,-29.995,49.525,0
1134,18.9189,driven,586.511,464.508,703.672,562.906,-29.995,49.975,0
1135,18.93558,driven,586.511,464.508,704.274,562.185,-29.995,50.327,0
1136,18.95227,driven,591.049,467.026,707.185,566.632,-28.052,49.382,0
1137,18.96895,driven,599.675,471.280,710.761,576.488,-24.450,46.557,0
1138,18.98563,driven,612.122,476.293,713.261,591.096,-19.423,41.379,0
1139,19.00232,driven,628.183,480.986,713.317,608.113,-13.154,33.809,0
1140,19.019,driven,646.193,484.074,712.495,621.962,-6.307,25.680,0
1141,19.03568,driven,665.380,484.981,705.885,632.523,0.891,15.351,0
1142,19.05237,driven,688.100,482.927,692.855,635.853,9.442,1.781,0
1143,19.06905,driven,710.415,477.468,680.967,627.607,18.053,-11.097,0
1144,19.08573,driven,725.402,471.696,673.186,615.511,24.070,-19.955,0
1145,19.10242,driven,737.380,465.703,668.904,602.524,29.088,-26.587,0
1146,19.1191,driven,745.069,461.126,665.446,591.775,32.439,-31.360,0
1147,19.13578,driven,750.012,457.849,662.593,583.415,34.660,-34.845,0
1148,19.15247,driven,750.012,457.849,660.172,581.695,34.660,-35.958,0
1149,19.16915,driven,750.012,457.849,659.033,580.860,34.660,-36.487,0
1150,19.18583,driven,748.805,458.674,656.415,580.630,34.113,-37.147,0
1151,19.20252,driven,742.073,462.983,654.391,588.366,31.119,-34.965,0
1152,19.2192,driven,730.998,469.059,653.437,600.943,26.387,-30.460,0
1153,19.23588,driven,718.115,474.728,653.533,613.430,21.114,-24.968,0
1154,19.25257,driven,701.317,480.124,653.962,625.612,14.503,-18.029,0
1155,19.26925,driven,682.612,483.738,659.049,634.913,7.365,-8.859,0
1156,19.28593,driven,661.676,484.994,668.634,637.836,-0.496,2.607,0
1157,19.30262,driven,640.821,483.384,676.105,632.260,-8.335,13.333,0
1158,19.3193,driven,621.417,479.241,679.204,620.908,-15.771,22.191,0
1159,19.33598,driven,605.149,473.641,679.491,607.366,-22.217,29.071,0
1160,19.35267,driven,592.250,467.659,679.001,593.687,-27.543,34.542,0
1161,19.36935,driven,583.947,462.995,676.242,585.023,-31.110,37.102,0
1162,19.38603,driven,578.220,459.363,672.563,579.814,-33.650,38.070,0
1163,19.40272,driven,577.982,459.204,670.419,581.124,-33.757,37.169,0
1164,19.4194,driven,577.982,459.204,668.477,582.572,-33.757,36.262,0
1165,19.43608,driven,577.982,459.204,663.073,586.359,-33.757,33.790,0
1166,19.45277,driven,586.147,464.297,660.001,598.292,-30.153,28.862,0
1167,19.46945,driven,598.047,470.528,656.194,612.048,-25.121,22.337,0
1168,19.48613,driven,612.493,476.423,649.021,624.999,-19.276,13.813,0
1169,19.50282,driven,629.801,481.355,638.920,634.083,-12.532,3.417,0
1170,19.5195,driven,650.496,484.488,625.134,635.372,-4.688,-9.542,0
1171,19.53618,driven,671.890,484.742,616.194,627.244,3.331,-21.348,0
1172,19.55287,driven,692.627,482.104,612.868,612.671,11.165,-31.419,0
1173,19.56955,driven,710.941,477.295,612.542,594.456,18.261,-40.025,0
1174,19.58623,driven,725.732,471.548,613.577,575.616,24.206,-47.142,0
1175,19.60292,driven,737.110,465.853,617.887,561.743,28.972,-51.191,0
1176,19.6196,driven,744.726,461.344,621.341,551.816,32.287,-53.750,0
1177,19.63628,driven,750.436,457.554,624.358,544.234,34.853,-55.491,0
1178,19.65297,driven,753.520,455.350,628.370,543.364,36.273,-54.882,0
1179,19.66965,driven,753.520,455.350,628.370,543.364,36.273,-54.882,0
1180,19.68633,driven,753.520,455.350,628.491,543.536,36.273,-54.804,0
1181,19.70302,driven,747.710,459.410,626.742,553.090,33.618,-52.245,0
1182,19.7197,driven,738.600,465.017,623.450,565.762,29.612,-48.817,0
1183,19.73638,driven,728.667,470.192,622.838,580.687,25.416,-43.764,0
1184,19.75307,driven,714.703,475.999,622.671,598.225,19.751,-36.979,0
1185,19.76975,driven,697.414,481.080,623.865,615.242,12.999,-28.732,0
1186,19.78643,driven,678.101,484.253,631.453,629.969,5.664,-17.751,0
1187,19.80312,driven,653.685,484.716,644.095,637.415,-3.490,-3.594,0
1188,19.8198,driven,631.420,481.705,658.047,632.371,-11.912,10.022,0
1189,19.83648,driven,613.812,476.878,667.334,620.211,-18.753,20.476,0
1190,19.85317,driven,599.709,471.296,672.742,605.739,-24.435,28.512,0
1191,19.86985,driven,590.434,466.697,676.359,593.291,-28.313,34.166,0
1192,19.88653,driven,585.099,463.683,679.474,584.108,-30.608,38.085,0
1193,19.90322,driven,585.099,463.683,681.900,582.168,-30.608,39.248,0
1194,19.9199,driven,585.099,463.683,683.420,580.909,-30.608,39.988,0
1195,19.93658,driven,588.249,465.496,687.674,581.788,-29.246,40.529,0
1196,19.95327,driven,596.582,469.832,691.436,589.880,-25.728,38.313,0
1197,19.96995,driven,607.338,474.516,693.106,601.216,-21.334,34.095,0
1198,19.98663,driven,621.923,479.383,693.055,614.842,-15.574,27.705,0
1199,20.00332,driven,640.092,483.275,692.595,626.985,-8.611,20.070,0
1200,20.02,driven,658.607,484.937,687.260,635.230,-1.645,10.794,0
1201,20.03668,driven,680.941,483.944,676.047,636.866,6.734,-1.833,0
1202,20.05337,driven,701.898,479.973,667.846,629.135,14.728,-12.860,0
1203,20.07005,driven,719.901,474.025,662.835,615.985,21.833,-21.900,0
1204,20.08673,driven,734.519,467.256,661.809,601.875,27.868,-28.374,0
1205,20.10342,driven,744.636,461.401,661.658,589.945,32.247,-32.843,0
1206,20.1201,driven,751.666,456.689,661.868,580.564,35.417,-35.939,0
1207,20.13678,driven,756.384,453.196,663.273,574.601,37.615,-37.486,0
1208,20.15347,driven,756.384,453.196,663.766,574.978,37.615,-37.254,0
1209,20.17015,driven,756.384,453.196,664.668,575.659,37.615,-36.831,0
1210,20.18683,driven,754.876,454.343,666.386,579.157,36.905,-35.336,0
1211,20.20352,driven,748.869,458.632,667.522,588.215,34.141,-32.119,0
1212,20.2202,driven,738.841,464.880,668.897,600.957,29.716,-27.203,0
1213,20.23688,driven,726.002,471.426,671.948,614.560,24.317,-20.689,0
1214,20.25357,driven,710.136,477.558,678.428,627.236,17.944,-11.961,0
1215,20.27025,driven,688.977,482.779,687.620,635.773,9.775,-0.508,0
1216,20.28693,driven,666.457,484.961,699.548,634.340,1.295,12.491,0
1217,20.30362,driven,647.425,484.205,704.755,626.058,-5.843,22.006,0
1218,20.3203,driven,628.309,481.015,705.472,613.132,-13.105,30.287,0
1219,20.33698,driven,612.055,476.269,705.432,597.470,-19.450,37.612,0
1220,20.35367,driven,599.671,471.278,703.396,583.751,-24.451,42.683,0
1221,20.37035,driven,590.737,466.859,699.283,574.687,-28.184,45.190,0
1222,20.38703,driven,584.338,463.230,694.755,569.140,-30.940,46.194,0
1223,20.40372,driven,582.548,462.140,691.543,569.513,-31.724,45.430,0
