frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
301,5.02168,driven,520.987,388.933,397.982,297.946,-68.154,-126.490,0,359.93,827.50
302,5.03837,driven,527.374,402.813,387.187,341.522,-62.430,-113.615,0,346.52,975.21
303,5.05505,driven,535.411,416.440,382.657,407.775,-56.503,-93.247,0,344.40,1124.30
304,5.07173,driven,544.337,428.583,396.215,466.906,-50.857,-75.494,0,347.13,1200.31
305,5.08842,driven,555.083,440.457,430.163,528.797,-44.857,-54.733,0,367.75,1180.54
306,5.1051,driven,567.765,451.747,479.321,576.593,-38.495,-35.315,0,418.16,1212.03
307,5.12178,driven,584.469,463.309,542.739,610.508,-30.882,-15.828,0,488.36,1118.92
308,5.13847,driven,605.501,473.784,612.261,626.635,-22.075,2.532,0,572.84,920.14
309,5.15515,driven,631.452,481.712,672.012,629.238,-11.900,15.373,0,642.67,689.51
310,5.17183,driven,661.649,484.994,723.896,624.759,-0.506,24.007,0,710.47,473.46
311,5.18852,driven,693.326,481.964,775.270,611.171,11.432,32.383,0,751.21,361.29
312,5.2052,driven,726.315,471.285,817.080,594.454,24.445,36.387,0,746.85,296.63
313,5.22188,driven,754.140,454.892,855.841,569.198,36.561,41.660,0,714.13,257.10
314,5.23857,driven,776.278,434.845,886.702,540.748,47.764,46.197,0,659.28,289.74
315,5.25525,driven,793.674,411.581,912.131,508.417,58.658,50.735,0,615.91,301.77
316,5.27193,driven,805.210,388.439,932.997,472.578,68.353,56.638,0,572.91,349.47
317,5.28862,driven,812.341,365.262,948.205,435.616,77.444,62.623,0,508.65,415.37
318,5.3053,driven,815.540,343.857,959.402,395.940,85.555,70.098,0,435.52,470.62
319,5.32198,driven,815.931,327.412,966.131,356.551,91.718,79.021,0,333.91,560.27
320,5.33867,driven,814.982,314.378,967.927,318.476,96.614,88.465,0,212.54,669.84
321,5.35535,driven,814.055,307.684,964.256,278.552,99.145,100.976,0,98.25,778.30
322,5.37203,driven,813.767,305.956,952.639,241.740,99.801,114.816,0,21.80,835.12
323,5.38872,driven,813.767,305.956,933.156,210.272,99.801,128.710,0,-9.85,834.08
324,5.4054,driven,813.767,305.956,907.560,185.076,99.801,142.191,0,-24.76,818.37
325,5.42208,driven,814.121,308.097,875.868,168.110,98.988,156.198,0,-48.75,819.57
326,5.43877,driven,814.504,310.660,842.516,160.246,98.018,169.451,0,-83.20,819.42
327,5.45545,driven,815.075,315.202,805.805,162.483,96.303,-176.526,0,-127.11,815.42
328,5.47213,driven,815.670,321.961,771.254,175.550,93.762,-163.124,0,-183.75,818.29
329,5.48882,driven,815.999,331.391,738.115,199.697,90.228,-149.400,0,-220.67,831.84
330,5.5055,driven,815.662,342.169,708.657,232.812,86.189,-135.623,0,-247.46,828.13
331,5.52218,driven,814.531,353.147,683.879,273.530,82.055,-121.357,0,-278.62,803.02
332,5.53887,driven,811.971,366.880,667.275,317.160,76.822,-108.964,0,-357.14,766.85
333,5.55555,driven,807.177,383.206,654.981,367.542,70.447,-95.876,0,-426.80,760.61
334,5.57223,driven,798.165,403.690,646.221,421.639,62.059,-83.263,0,-481.22,793.53
335,5.58892,driven,787.366,421.118,644.263,475.251,54.375,-69.279,0,-523.82,845.05
336,5.6056,driven,770.267,441.099,645.572,529.756,44.515,-54.588,0,-638.01,885.25
337,5.62228,driven,746.857,459.973,654.245,581.760,33.236,-37.251,0,-829.71,1355.69
338,5.63897,driven,708.570,478.056,665.669,624.918,17.328,-16.284,0,-983.37,1690.71
339,5.65565,driven,664.041,484.996,724.816,625.408,0.390,23.405,0,-993.22,1649.65
340,5.67233,driven,622.116,479.436,722.422,594.969,-15.499,40.965,0,-827.72,1274.31
341,5.68902,driven,593.291,468.197,723.890,547.901,-27.105,58.604,0,-624.34,839.65
342,5.7057,driven,573.007,455.734,719.382,500.269,-36.029,73.078,0,-491.49,780.41
343,5.72238,driven,557.486,442.796,709.709,458.196,-43.601,84.223,0,-454.08,602.29
344,5.73907,driven,543.292,427.284,696.058,418.823,-51.481,93.170,0,-436.94,496.84
345,5.75575,driven,532.163,411.314,682.439,382.571,-58.776,100.828,0,-450.64,422.82
346,5.77243,driven,523.302,394.399,669.259,348.512,-65.931,107.452,0,-480.51,310.11
347,5.78912,driven,515.426,372.386,657.146,314.726,-74.695,112.139,0,-494.54,242.83
348,5.8058,driven,511.233,351.387,649.941,286.819,-82.720,114.962,0,-430.72,270.12
349,5.82248,driven,510.028,334.940,640.956,255.776,-88.899,121.159,0,-317.48,384.59
350,5.83917,driven,510.209,324.008,629.963,228.783,-92.994,128.491,0,-227.54,483.39
351,5.85585,driven,510.938,315.086,615.142,203.057,-96.347,137.072,0,-141.47,522.02
352,5.87253,driven,511.602,309.918,598.104,183.718,-98.298,145.572,0,-67.42,533.37
353,5.88922,driven,511.602,309.918,576.371,171.304,-98.298,154.955,0,-10.28,522.70
354,5.9059,driven,511.602,309.918,555.874,163.463,-98.298,163.180,0,50.20,526.54
355,5.92258,driven,511.245,312.519,532.426,160.992,-97.315,172.043,0,120.86,540.08
356,5.93927,driven,510.368,321.388,506.240,168.443,-93.977,-178.454,0,207.66,567.47
357,5.95595,driven,510.001,331.502,480.605,181.352,-90.187,-168.923,0,272.84,578.43
358,5.97263,driven,510.515,344.548,456.156,201.531,-85.296,-159.189,0,315.07,604.11
359,5.98932,driven,512.521,359.663,432.995,228.955,-79.584,-148.682,0,357.08,672.06
360,6.006,driven,516.268,375.346,411.800,263.563,-73.542,-136.937,0,365.94,734.79
361,6.02268,driven,521.826,390.982,394.358,306.359,-67.325,-123.579,0,362.03,790.31
362,6.03937,driven,528.428,404.797,384.747,352.214,-61.589,-110.101,0,350.88,938.19
363,6.05605,driven,536.777,418.468,384.085,408.763,-55.587,-93.637,0,348.88,1138.36
364,6.07273,driven,546.015,430.608,400.669,478.396,-49.872,-71.800,0,355.70,1260.14
365,6.08942,driven,557.504,442.813,439.233,539.875,-43.592,-50.625,0,387.41,1275.23
366,6.1061,driven,570.857,454.142,491.415,584.901,-37.031,-31.280,0,435.99,1187.92
367,6.12278,driven,589.123,465.982,560.187,616.221,-28.872,-10.902,0,489.20,1088.89
368,6.13947,driven,609.682,475.409,623.128,627.817,-20.395,5.042,0,572.94,860.69
369,6.15615,driven,635.616,482.529,683.249,627.926,-10.310,18.139,0,660.41,627.87
370,6.17283,driven,668.013,484.918,733.474,623.207,1.878,25.331,0,742.09,474.53
371,6.18952,driven,700.979,480.211,786.313,607.204,14.373,33.899,0,770.81,350.02
372,6.2062,driven,732.960,468.068,828.596,587.495,27.210,38.687,0,746.44,292.03
373,6.22288,driven,760.103,450.237,863.361,563.139,39.395,42.446,0,706.20,238.40
374,6.23957,driven,781.043,429.339,893.673,532.893,50.491,47.404,0,650.13,281.43
375,6.25625,driven,796.934,405.965,917.660,499.954,61.090,52.098,0,601.07,334.37
376,6.27293,driven,807.314,382.819,937.329,463.473,70.601,58.187,0,560.58,365.38
377,6.28962,driven,813.438,359.882,952.059,424.638,79.500,64.961,0,501.52,417.53
378,6.3063,driven,815.857,338.612,961.201,386.405,87.523,71.798,0,426.55,477.51
379,6.32298,driven,815.697,322.379,966.746,346.738,93.605,80.839,0,329.56,561.76
380,6.33967,driven,814.395,309.900,967.370,307.116,98.305,91.042,0,216.99,676.63
381,6.35635,driven,813.113,302.417,962.321,268.565,101.149,102.783,0,108.81,769.55
382,6.37303,driven,812.662,300.214,949.257,231.288,101.991,116.776,0,32.47,821.20
383,6.38972,driven,812.662,300.214,928.982,200.823,101.991,130.513,0,-13.42,833.17
384,6.4064,driven,812.662,300.214,902.828,176.606,101.991,143.891,0,-35.35,819.58
385,6.42308,driven,813.266,303.208,870.595,161.354,100.847,157.994,0,-53.63,821.93
386,6.43977,driven,813.699,305.566,836.361,154.254,99.949,171.482,0,-72.46,825.79
387,6.45645,driven,814.252,308.939,800.256,156.580,98.669,-174.752,0,-91.24,824.33
388,6.47313,driven,814.943,314.047,764.704,169.531,96.738,-160.831,0,-137.95,827.48
389,6.48982,driven,815.609,321.071,732.424,192.660,94.096,-147.065,0,-190.53,835.77
390,6.5065,driven,815.996,330.934,704.635,226.017,90.399,-133.294,0,-232.32,844.63
391,6.52318,driven,815.639,342.503,681.733,268.488,86.064,-118.931,0,-280.68,810.65
392,6.53987,driven,814.220,355.268,666.859,314.113,81.253,-105.604,0,-342.26,768.43
393,6.55655,driven,810.593,372.316,657.923,362.266,74.722,-93.766,0,-409.58,763.63
394,6.57323,driven,804.097,391.166,653.243,416.698,67.250,-80.394,0,-471.21,785.21
395,6.58992,driven,794.267,410.600,654.028,471.771,59.088,-66.434,0,-518.42,826.51
396,6.6066,driven,779.484,431.199,657.528,523.587,49.582,-52.854,0,-628.84,892.85
397,6.62328,driven,758.089,451.863,667.619,575.250,38.425,-36.250,0,-798.92,1133.87
398,6.63997,driven,723.231,472.646,681.699,619.901,23.183,-15.750,0,-979.90,1490.00
399,6.65665,driven,,,720.015,594.268,,,1,,
400,6.67333,driven,634.324,482.289,732.534,599.608,-10.802,39.933,0,-870.04,1443.84
401,6.69002,driven,604.278,473.282,735.297,552.294,-22.570,58.908,0,-667.73,1058.38
402,6.7067,driven,580.939,461.132,728.063,503.126,-32.435,74.069,0,-521.91,754.31
403,6.72338,driven,563.536,448.258,715.919,461.988,-40.548,84.852,0,-484.72,577.90
404,6.74007,driven,548.212,433.157,700.907,423.503,-48.612,93.618,0,-471.11,434.32
405,6.75675,driven,535.214,416.142,685.952,389.930,-56.637,99.865,0,-485.47,393.85
406,6.77343,driven,524.802,397.654,672.030,356.023,-64.589,105.789,0,-489.14,311.47
407,6.79012,driven,516.765,376.991,658.515,319.408,-72.899,112.108,0,-472.13,253.20
408,6.8068,driven,512.176,357.713,652.042,295.694,-80.325,113.914,0,-412.58,248.27
409,6.82348,driven,510.278,341.217,643.534,266.039,-86.546,119.430,0,-320.28,324.62
410,6.84017,driven,510.022,329.387,633.416,238.928,-90.978,126.245,0,-236.15,457.52
411,6.85685,driven,510.402,320.919,620.401,214.575,-94.153,134.032,0,-143.07,509.53
412,6.87353,driven,510.898,315.451,602.881,193.189,-96.209,143.044,0,-65.56,519.14
413,6.89022,driven,510.898,315.451,582.956,180.483,-96.209,151.903,0,-13.68,522.78
414,6.9069,driven,510.898,315.451,563.867,171.913,-96.209,159.745,0,46.11,517.56
415,6.92358,driven,510.672,317.677,538.871,167.298,-95.372,169.379,0,117.65,536.96
416,6.94027,driven,510.100,326.456,515.334,173.545,-92.077,178.040,0,207.15,566.33
417,6.95695,driven,510.078,336.881,489.319,185.295,-88.172,-172.202,0,273.03,586.68
418,6.97363,driven,511.039,349.804,463.757,204.294,-83.317,-161.999,0,326.43,623.50
419,6.99032,driven,513.601,364.999,439.975,230.879,-77.544,-151.235,0,360.39,675.09
420,7.007,driven,518.349,381.849,419.541,265.033,-70.985,-139.774,0,369.44,736.78
421,7.02368,driven,523.792,395.482,400.005,305.561,-65.486,-125.995,0,352.51,853.20
422,7.04037,driven,531.397,410.037,389.171,353.640,-59.333,-111.630,0,340.49,987.70
423,7.05705,driven,539.337,422.091,386.551,413.990,-53.926,-93.035,0,345.57,1139.18
424,7.07373,driven,549.260,434.334,402.508,477.609,-48.022,-73.570,0,334.40,1275.48
425,7.09042,driven,560.247,445.361,440.622,540.750,-42.190,-51.431,0,365.54,1289.60
426,7.1071,driven,572.544,455.396,496.030,587.891,-36.243,-30.006,0,417.66,1217.85
427,7.12378,driven,590.893,466.943,560.585,616.911,-28.118,-11.425,0,483.92,1097.13
428,7.14047,driven,611.870,476.204,626.182,628.533,-19.523,5.367,0,566.41,907.51
429,7.15715,driven,636.870,482.752,689.573,626.389,-9.833,20.149,0,648.98,688.08
430,7.17383,driven,668.718,484.893,740.692,619.907,2.142,28.061,0,730.85,479.38
431,7.19052,driven,701.818,479.994,790.143,604.925,14.697,35.260,0,763.05,328.44
432,7.2072,driven,733.101,467.996,832.537,584.278,27.269,40.535,0,746.08,265.78
433,7.22388,driven,760.151,450.198,866.289,560.396,39.418,43.925,0,708.96,223.64
434,7.24057,driven,781.775,428.445,895.316,530.999,50.923,47.910,0,658.99,245.23
435,7.25725,driven,797.273,405.347,918.919,498.144,61.354,52.662,0,611.31,296.42
436,7.27393,driven,807.785,381.461,937.213,463.053,71.139,57.773,0,564.36,337.01
437,7.29062,driven,813.779,357.975,951.221,425.196,80.225,63.937,0,508.04,385.90
438,7.3073,driven,815.911,337.221,960.443,387.414,88.044,70.849,0,432.48,455.90
439,7.32398,driven,815.551,320.284,965.800,349.166,94.392,79.119,0,327.01,546.25
440,7.34067,driven,814.100,307.962,967.086,310.030,99.039,89.226,0,189.96,679.90
441,7.35735,driven,813.168,302.698,963.165,272.532,101.041,101.371,0,66.37,797.96
442,7.37403,driven,813.168,302.698,950.850,235.970,101.041,115.857,0,1.39,839.16
443,7.39072,driven,813.168,302.698,930.771,204.828,101.041,129.768,0,-19.23,833.60
444,7.4074,driven,813.244,303.091,905.645,181.144,100.891,142.848,0,-37.11,812.34
445,7.42408,driven,813.783,306.046,873.674,165.255,99.767,156.955,0,-66.57,815.26
446,7.44077,driven,814.344,309.550,839.875,158.695,98.438,170.394,0,-92.19,819.37
447,7.45745,driven,814.909,313.764,804.429,161.123,96.845,-176.072,0,-114.61,813.00
448,7.47413,driven,815.525,319.955,769.123,174.161,94.515,-162.345,0,-162.23,813.73
449,7.49082,driven,815.945,327.904,736.595,197.089,91.534,-148.760,0,-209.15,825.01
450,7.5075,driven,815.839,339.015,708.204,230.278,87.372,-135.292,0,-252.15,821.82
451,7.52418,driven,814.879,350.486,683.875,271.448,83.060,-121.103,0,-296.97,796.36
452,7.54087,driven,812.422,364.894,667.335,316.329,77.585,-108.507,0,-357.32,752.05
453,7.55755,driven,807.770,381.503,655.669,364.939,71.122,-96.215,0,-424.60,732.39
454,7.57423,driven,799.671,400.774,647.549,417.138,63.288,-83.860,0,-478.72,776.53
455,7.59092,driven,788.307,419.790,644.352,471.618,54.985,-70.200,0,-537.97,844.94
456,7.6076,driven,771.761,439.611,646.089,526.879,45.304,-55.223,0,-620.85,845.19
457,7.62428,driven,747.830,459.330,652.358,578.888,33.672,-38.609,0,-855.14,1340.46
458,7.64097,driven,712.575,476.746,662.741,621.403,18.906,-19.009,0,-1024.12,1696.88
459,7.65765,driven,658.701,484.940,718.700,625.685,-1.610,23.088,0,-1010.25,1668.20
460,7.67433,driven,622.680,479.592,720.218,597.470,-15.280,39.606,0,-821.37,1280.77
461,7.69102,driven,593.857,468.485,722.239,551.714,-26.867,57.045,0,-589.45,820.32
462,7.7077,driven,572.697,455.509,718.116,503.073,-36.172,71.888,0,-511.35,794.80
463,7.72438,driven,557.256,442.577,709.125,461.143,-43.720,83.030,0,-467.34,599.09
464,7.74107,driven,542.770,426.625,695.685,421.507,-51.796,91.917,0,-452.81,476.94
465,7.75775,driven,531.105,409.542,682.201,385.480,-59.549,99.048,0,-461.31,428.76
466,7.77443,driven,522.465,392.490,669.638,350.665,-66.712,105.864,0,-473.42,326.65
467,7.79112,driven,515.150,371.364,657.385,314.987,-75.091,111.621,0,-475.50,263.57
468,7.8078,driven,511.174,350.918,651.151,289.149,-82.897,113.811,0,-420.84,275.43
469,7.82448,driven,510.025,334.783,641.931,257.259,-88.958,120.444,0,-314.21,378.34
470,7.84117,driven,510.236,323.513,631.342,230.014,-93.180,127.670,0,-226.58,484.42
471,7.85785,driven,510.926,315.191,617.031,204.960,-96.308,136.093,0,-141.49,518.95
472,7.87453,driven,511.643,309.639,600.177,184.856,-98.404,144.644,0,-68.46,536.15
473,7.89122,driven,511.643,309.639,578.175,171.862,-98.404,154.224,0,-12.27,525.26
474,7.9079,driven,511.643,309.639,558.202,163.895,-98.404,162.284,0,53.89,527.57
475,7.92458,driven,511.245,312.522,534.596,161.314,-97.314,171.221,0,126.18,539.55
476,7.94127,driven,510.354,321.597,508.221,168.612,-93.899,-179.201,0,212.30,566.58
477,7.95795,driven,510.000,331.971,482.872,181.395,-90.011,-169.787,0,281.92,580.43
478,7.97463,driven,510.565,345.137,458.307,201.338,-85.074,-160.028,0,317.25,612.05
479,7.99132,driven,512.751,360.885,434.362,229.492,-79.118,-149.180,0,350.15,672.58
480,8.008,driven,516.235,375.232,412.813,262.481,-73.587,-137.471,0,356.70,715.94
481,8.02468,driven,521.799,390.918,395.412,304.690,-67.351,-124.304,0,360.21,900.62
482,8.04137,driven,528.535,404.994,384.509,353.365,-61.505,-109.721,0,359.21,1038.77
483,8.05805,driven,537.116,418.961,384.230,424.873,-55.363,-87.786,0,351.11,1116.26
484,8.07473,driven,546.313,430.960,400.826,478.317,-49.699,-71.970,0,360.69,1150.55
485,8.09142,driven,557.888,443.178,437.496,537.596,-43.394,-51.894,0,387.57,1237.19
486,8.1081,driven,571.810,454.855,493.701,586.415,-36.585,-30.698,0,432.94,1234.02
487,8.12478,driven,589.251,466.052,565.724,617.233,-28.818,-8.845,0,494.45,1064.93
488,8.14147,driven,610.321,475.645,618.643,628.418,-20.140,3.118,0,576.55,869.54
489,8.15815,driven,637.397,482.843,686.223,627.843,-9.633,18.610,0,659.66,675.58
490,8.17483,driven,668.348,484.907,741.190,619.454,2.003,28.430,0,740.89,512.52
491,8.19152,driven,701.424,480.097,787.915,606.304,14.545,34.423,0,767.05,302.20
492,8.2082,driven,734.398,467.319,830.116,586.680,27.817,38.727,0,748.32,255.43
493,8.22488,driven,760.152,450.197,865.213,561.423,39.419,43.367,0,702.15,260.63
494,8.24157,driven,781.477,428.811,895.038,531.343,50.747,47.922,0,648.74,288.02
495,8.25825,driven,797.353,405.199,919.138,497.814,61.417,52.748,0,617.42,313.86
496,8.27493,driven,807.705,381.694,938.412,461.223,71.047,58.682,0,562.47,365.03
497,8.29162,driven,813.788,357.922,952.337,422.831,80.246,64.897,0,501.40,413.92
498,8.3083,driven,815.878,338.121,961.954,383.626,87.707,72.697,0,423.77,486.79
499,8.32498,driven,815.598,320.922,966.758,344.582,94.152,81.104,0,321.07,585.04
500,8.34167,driven,814.294,309.215,967.187,303.495,98.564,92.143,0,199.41,694.62
501,8.35835,driven,813.233,303.034,961.445,265.056,100.913,104.372,0,79.74,799.05
502,8.37503,driven,813.051,302.107,947.651,229.362,101.267,118.389,0,15.24,841.27
503,8.39172,driven,813.051,302.107,925.534,198.393,101.267,132.677,0,-11.89,840.99
504,8.4084,driven,813.051,302.107,897.971,174.837,101.267,146.287,0,-27.22,827.91
505,8.42508,driven,813.484,304.366,866.104,160.699,100.405,159.884,0,-52.34,823.10
506,8.44177,driven,813.994,307.305,829.799,155.124,99.288,174.071,0,-79.20,825.65
507,8.45845,driven,814.579,311.197,794.621,159.504,97.815,-172.505,0,-115.18,836.23
508,8.47513,driven,815.286,317.237,759.658,174.707,95.537,-158.680,0,-169.02,795.64
509,8.49182,driven,815.895,326.337,727.440,201.499,92.121,-144.680,0,-215.49,821.31
510,8.5085,driven,815.921,336.925,703.692,232.936,88.155,-132.818,0,-252.73,795.12
511,8.52518,driven,815.100,348.572,678.810,279.044,83.782,-117.028,0,-296.52,818.54
512,8.54187,driven,812.800,363.126,665.519,321.687,78.262,-105.715,0,-371.91,822.81
513,8.55855,driven,808.100,380.527,655.101,379.943,71.508,-90.219,0,-434.57,799.98
514,8.57523,driven,799.726,400.667,650.204,433.104,63.333,-77.760,0,-489.71,816.69
515,8.59192,driven,788.674,419.264,651.710,487.454,55.225,-63.533,0,-542.51,792.37
516,8.6086,driven,770.918,440.456,655.364,540.736,44.858,-49.048,0,-693.14,1078.99
517,8.62528,driven,745.630,460.768,668.817,593.089,32.688,-30.135,0,-914.26,1585.36
518,8.64197,driven,,,695.428,593.089,,,1,,
519,8.65865,driven,655.737,484.828,739.692,612.736,-2.721,33.279,0,-975.64,1475.84
520,8.67533,driven,617.711,478.143,730.746,581.256,-17.218,47.628,0,-754.07,1025.54
521,8.69202,driven,592.816,467.953,730.621,534.428,-27.304,64.248,0,-576.74,788.97
522,8.7087,driven,572.352,455.256,721.917,487.497,-36.332,77.835,0,-488.37,739.72
523,8.72538,driven,556.093,441.453,708.983,447.263,-44.326,87.824,0,-469.99,568.55
524,8.74207,driven,542.565,426.363,694.556,408.827,-51.921,96.581,0,-464.62,428.75
525,8.75875,driven,530.532,408.559,679.499,373.660,-59.974,103.185,0,-485.85,317.20
526,8.77543,driven,521.125,389.277,667.438,344.539,-68.015,107.002,0,-490.58,259.61
527,8.79212,driven,514.368,368.298,656.571,311.841,-76.276,111.654,0,-457.14,285.24
528,8.8088,driven,511.065,350.020,647.052,279.903,-83.236,117.276,0,-382.11,360.99
529,8.82548,driven,510.026,334.824,637.500,250.211,-88.942,123.575,0,-294.32,421.62
530,8.84217,driven,510.200,324.186,625.203,223.275,-92.927,131.266,0,-223.12,474.26
531,8.85885,driven,510.903,315.404,610.194,198.998,-96.227,139.537,0,-139.31,522.50
532,8.87553,driven,511.523,310.468,592.045,180.372,-98.090,148.245,0,-62.48,525.32
533,8.89222,driven,511.523,310.468,570.225,169.178,-98.090,157.438,0,-13.04,515.00
534,8.9089,driven,511.523,310.468,550.250,162.451,-98.090,165.338,0,29.18,518.69
535,8.92558,driven,511.358,311.661,526.913,159.454,-97.639,174.165,0,103.55,517.51
536,8.94227,driven,510.522,319.366,501.476,166.634,-94.736,-176.610,0,206.01,524.44
537,8.95895,driven,510.004,330.936,479.327,181.043,-90.398,-168.434,0,275.14,535.85
538,8.97563,driven,510.450,343.720,455.878,200.783,-85.607,-159.104,0,312.21,581.11
539,8.99232,driven,512.168,357.663,432.447,227.074,-80.344,-148.597,0,354.80,647.72
540,9.009,driven,515.986,374.379,412.588,261.606,-73.920,-137.483,0,377.88,685.50
541,9.02568,driven,521.758,390.819,397.053,302.176,-67.391,-125.406,0,376.61,747.60
542,9.04237,driven,528.354,404.660,386.822,346.543,-61.647,-112.324,0,359.43,913.07
543,9.05905,driven,536.942,418.709,384.726,403.243,-55.478,-95.801,0,359.32,1114.51
544,9.07573,driven,546.696,431.410,399.031,471.460,-49.478,-74.825,0,365.22,1235.05
545,9.09242,driven,558.316,443.580,434.256,533.124,-43.174,-54.179,0,384.12,1228.49
546,9.1091,driven,571.480,454.609,484.506,580.484,-36.739,-34.643,0,424.40,1217.29
547,9.12578,driven,589.113,465.976,549.327,613.713,-28.876,-15.072,0,482.50,1136.29
548,9.14247,driven,609.576,475.370,622.245,627.844,-20.437,4.750,0,562.11,989.58
549,9.15915,driven,635.311,482.474,680.209,628.738,-10.426,17.064,0,637.51,744.78
550,9.17583,driven,665.791,484.975,739.722,618.927,1.045,28.895,0,711.28,492.35
551,9.19252,driven,697.779,480.995,785.479,606.364,13.139,34.974,0,762.98,326.91
