frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1195,19.93658,free_swing,508,482,494,321,-38.217,-175.03,0,-112.51,-372.78,0,161.61,0.70,2500,0,0,0,5.0167,0,0,0,0,0
1196,19.95327,free_swing,504,479,507,317,-39.987,178.939,0,-94.16,-347.40,0,162.03,0.44,2500,0,0,0,4.8689,0,0,0,0,0
1197,19.96995,free_swing,502,477,520,315,-40.986,173.66,0,-70.16,-321.42,0,163.00,0.16,2500,0,0,0,4.7053,0,0,0,0,0
1198,19.98663,free_swing,499,475,533,316,-42.25,167.93,0,-48.52,-304.59,0,162.59,0.09,2500,0,0,0,4.5733,0,0,0,0,0
1199,20.00332,free_swing,498,474,545,318,-42.749,163.233,0,-24.01,-287.33,0,162.93,0.11,2500,0,0,0,4.4355,0,0,0,0,0
1200,20.02,free_swing,498,473,557,321,-42.99,158.786,0,-1.01,-268.66,0,163.05,0.19,2500,0,0,0,4.2904,0,0,0,0,0
1201,20.03668,free_swing,498,474,568,327,-42.749,154.537,0,25.29,-245.60,0,162.82,0.05,2500,0,0,0,4.1300,0,0,0,0,0
1202,20.05337,free_swing,499,475,581,334,-42.25,149.819,0,55.51,-230.91,0,163.11,0.23,2500,0,0,0,3.9943,0,0,0,0,0
1203,20.07005,free_swing,502,477,592,341,-40.986,146.505,0,80.18,-219.23,0,163.08,0.21,2500,0,0,0,3.8887,0,0,0,0,0
1204,20.08673,free_swing,505,480,603,349,-39.489,143.2,0,104.68,-217.13,0,163.60,0.53,2500,0,0,0,3.8230,0,0,0,0,0
1205,20.10342,free_swing,510,483,615,359,-37.439,139.743,0,124.83,-220.53,0,162.48,0.16,2500,0,0,0,3.7550,0,0,0,0,0
1206,20.1201,free_swing,515,487,629,372,-35.166,135.25,0,141.60,-224.09,0,161.93,0.50,2500,0,0,0,3.6502,0,0,0,0,0
1207,20.13678,free_swing,520,491,641,382,-32.905,132.013,0,155.76,-241.50,0,162.86,0.07,2500,0,0,0,3.6280,0,0,0,0,0
1208,20.15347,free_swing,527,495,657,397,-30.052,127.011,0,168.98,-263.13,0,162.80,0.04,2500,0,0,0,3.5586,0,0,0,0,0
1209,20.17015,free_swing,534,499,670,410,-27.198,123.201,0,178.85,-284.86,0,162.53,0.13,2500,0,0,0,3.5226,0,0,0,0,0
1210,20.18683,free_swing,542,503,685,425,-24.034,118.61,0,190.79,-313.70,0,162.89,0.09,2500,0,0,0,3.5069,0,0,0,0,0
1211,20.20352,free_swing,551,506,702,445,-20.681,111.997,0,204.55,-359.88,0,162.86,0.07,2500,0,0,0,3.4989,0,0,0,0,0
1212,20.2202,free_swing,560,509,717,465,-17.312,105.656,0,216.65,-406.15,0,163.05,0.19,2500,0,0,0,3.4962,0,0,0,0,0
1213,20.23688,free_swing,570,512,730,486,-13.606,99.23,0,235.51,-456.60,0,162.10,0.40,2500,0,0,0,3.5681,0,0,0,0,0
1214,20.25357,free_swing,582,515,745,513,-9.23,90.703,0,263.17,-520.47,0,163.01,0.17,2500,0,0,0,3.6775,0,0,0,0,0
1215,20.27025,free_swing,595,516,757,542,-4.616,80.882,0,299.58,-605.73,0,164.07,0.82,2500,0,0,0,3.8690,0,0,0,0,0
1216,20.28693,free_swing,609,516,764,570,0.356,70.792,0,351.62,-718.24,0,164.14,0.86,2500,0,0,0,4.2813,0,0,0,0,0
1217,20.30362,free_swing,627,516,767,601,6.73,58.736,0,415.68,-844.82,0,163.78,0.64,2500,0,0,0,4.7549,0,0,0,0,0
1218,20.3203,free_swing,647,512,775,650,13.95,42.807,0,466.02,-934.92,0,188.22,15.66,2500,0,0,0,4.7056,0,0,0,0,0
1219,20.33698,free_swing,668,505,742,651,21.801,26.878,0,485.01,-971.45,0,163.68,0.58,2500,0,0,0,4.3478,0,0,0,0,0
1220,20.35367,free_swing,691,494,718,654,30.842,9.578,0,459.94,-954.60,0,162.26,0.29,2500,0,0,0,3.7357,0,0,0,0,0
1221,20.37035,free_swing,709,481,689,643,38.715,-7.038,0,394.84,-875.54,0,163.23,0.30,2500,0,0,0,3.1868,0,0,0,0,0
1222,20.38703,free_swing,720,472,660,650,43.749,-18.695,0,307.24,-766.89,0,187.84,15.42,2500,0,0,0,2.7561,0,0,0,0,0
1223,20.40372,free_swing,728,464,646,604,47.75,-30.358,0,215.26,-679.85,0,162.25,0.30,2500,0,0,0,2.6491,0,0,0,0,0
1224,20.4204,free_swing,733,458,624,579,50.511,-42.013,0,133.10,-606.50,0,162.86,0.07,2500,0,0,0,2.8530,0,0,0,0,0
1225,20.43708,free_swing,736,454,610,556,52.28,-51.009,0,71.83,-575.12,0,162.11,0.39,2500,0,0,0,3.2770,0,0,0,0,0
1226,20.45377,free_swing,737,452,596,532,53.059,-60.43,0,16.92,-571.26,0,162.11,0.39,2500,0,0,0,3.8990,0,0,0,0,0
1227,20.47045,free_swing,737,452,584,506,53.059,-70.56,0,-42.12,-559.60,0,162.25,0.30,2500,0,0,0,4.5856,0,0,0,0,0
1228,20.48713,free_swing,735,455,576,486,51.783,-78.968,0,-95.61,-563.07,0,161.99,0.46,2500,0,0,0,5.3020,0,0,0,0,0
1229,20.50382,free_swing,732,460,569,462,49.743,-89.297,0,-148.31,-574.81,0,163.01,0.17,2500,0,0,0,6.0368,0,0,0,0,0
1230,20.5205,free_swing,726,466,566,441,46.751,-98.881,0,-194.64,-574.20,0,161.94,0.49,2500,0,0,0,6.4697,0,0,0,0,0
1231,20.53718,free_swing,719,473,564,423,43.249,-107.879,0,-234.63,-572.75,0,162.86,0.08,2500,0,0,0,6.7162,0,0,0,0,0
1232,20.55387,free_swing,710,480,566,404,39.214,-117.824,0,-267.76,-565.79,0,162.83,0.05,2500,0,0,0,6.6961,0,0,0,0,0
1233,20.57055,free_swing,699,489,569,390,34.181,-127.291,0,-295.84,-548.92,0,163.40,0.41,2500,0,0,0,6.4873,0,0,0,0,0
1234,20.58723,free_swing,687,496,574,378,29.261,-136.24,0,-317.54,-539.86,0,163.38,0.39,2500,0,0,0,6.2840,0,0,0,0,0
1235,20.60392,free_swing,673,503,580,370,23.711,-145.037,0,-338.33,-524.49,0,162.29,0.28,2500,0,0,0,6.0550,0,0,0,0,0
1236,20.6206,free_swing,658,509,585,363,17.987,-153.435,0,-351.44,-511.48,0,163.23,0.30,2500,0,0,0,5.8313,0,0,0,0,0
1237,20.63728,free_swing,642,513,592,357,12.144,-162.229,0,-359.45,-502.56,0,163.82,0.66,2500,0,0,0,5.6469,0,0,0,0,0
1238,20.65397,free_swing,625,516,598,354,6.028,-170.538,0,-366.01,-496.13,0,164.23,0.92,2500,0,0,0,5.5440,0,0,0,0,0
1239,20.67065,free_swing,607,516,603,353,-0.356,-178.594,0,-365.43,-492.11,0,163.05,0.19,2500,0,0,0,5.4803,0,0,0,0,0
1240,20.68733,free_swing,591,515,611,354,-6.065,172.919,0,-361.89,-491.15,0,162.24,0.31,2500,0,0,0,5.4816,0,0,0,0,0
1241,20.70402,free_swing,574,513,616,354,-12.144,165.203,0,-357.37,-494.19,0,164.45,1.05,2500,0,0,0,5.5564,0,0,0,0,0
1242,20.7207,free_swing,558,508,623,358,-18.097,156.571,0,-348.88,-503.88,0,163.48,0.45,2500,0,0,0,5.7108,0,0,0,0,0
1243,20.73738,free_swing,543,503,629,365,-23.711,148.069,0,-336.47,-514.30,0,162.60,0.08,2500,0,0,0,5.9024,0,0,0,0,0
1244,20.75407,free_swing,529,496,635,372,-29.261,139.475,0,-322.39,-529.18,0,163.13,0.24,2500,0,0,0,6.1661,0,0,0,0,0
1245,20.77075,free_swing,516,488,640,382,-34.673,130.525,0,-300.59,-542.37,0,163.13,0.24,2500,0,0,0,6.3987,0,0,0,0,0
1246,20.78743,free_swing,506,480,645,395,-39.214,121.446,0,-274.67,-546.02,0,162.93,0.12,2500,0,0,0,6.5135,0,0,0,0,0
1247,20.80412,free_swing,497,472,647,411,-43.493,112.13,0,-242.87,-560.37,0,161.93,0.50,2500,0,0,0,6.6116,0,0,0,0,0
1248,20.8208,free_swing,489,464,647,429,-47.511,102.49,0,-204.99,-568.09,0,161.83,0.56,2500,0,0,0,6.5234,0,0,0,0,0
1249,20.83748,free_swing,483,458,645,448,-50.511,93.532,0,-163.86,-568.49,0,162.31,0.27,2500,0,0,0,6.1999,0,0,0,0,0
1250,20.85417,free_swing,479,453,640,470,-52.776,83.972,0,-118.61,-573.80,0,161.90,0.52,2500,0,0,0,5.7732,0,0,0,0,0
1251,20.87085,free_swing,477,449,632,495,-54.338,73.47,0,-66.51,-577.30,0,161.68,0.65,2500,0,0,0,5.1553,0,0,0,0,0
1252,20.88753,free_swing,475,448,621,517,-55.037,64.704,0,-12.79,-573.94,0,161.48,0.77,2500,0,0,0,4.4260,0,0,0,0,0
1253,20.90422,free_swing,476,448,609,541,-54.834,55.037,0,41.34,-576.63,0,162.29,0.28,2500,0,0,0,3.7697,0,0,0,0,0
1254,20.9209,free_swing,478,451,592,567,-53.556,44.502,0,100.53,-593.08,0,162.64,0.06,2500,0,0,0,3.2114,0,0,0,0,0
1255,20.93758,free_swing,482,456,575,589,-51.285,34.963,0,164.31,-631.93,0,162.29,0.28,2500,0,0,0,2.8529,0,0,0,0,0
1256,20.95427,free_swing,488,463,556,611,-48.013,24.677,0,249.21,-702.00,0,162.87,0.08,2500,0,0,0,2.7505,0,0,0,0,0
1257,20.97095,free_swing,497,472,531,633,-43.493,11.925,0,342.91,-799.48,0,164.55,1.11,2500,0,0,0,3.0299,0,0,0,0,0
1258,20.98763,free_swing,510,483,504,648,-37.439,-2.083,0,424.98,-894.87,0,165.11,1.45,2500,0,0,0,3.5948,0,0,0,0,0
1259,21.00432,free_swing,528,495,480,651,-29.745,-17.103,0,479.28,-956.24,0,163.22,0.29,2500,0,0,0,4.2728,0,0,0,0,0
1260,21.021,free_swing,553,506,447,662,-20.014,-34.194,0,492.64,-949.99,0,188.61,15.89,2500,0,0,0,4.8840,0,0,0,0,0
1261,21.03768,free_swing,574,513,448,614,-12.144,-51.285,0,461.38,-877.55,0,161.48,0.77,2500,0,0,0,5.1951,0,0,0,0,0
1262,21.05437,free_swing,593,516,448,587,-5.323,-63.911,0,404.09,-769.56,0,161.45,0.79,2500,0,0,0,4.8102,0,0,0,0,0
1263,21.07105,free_swing,610,516,453,557,0.712,-75.364,0,336.66,-642.35,0,162.27,0.29,2500,0,0,0,4.1770,0,0,0,0,0
1264,21.08773,free_swing,624,516,463,531,5.675,-84.677,0,282.21,-524.71,0,161.70,0.64,2500,0,0,0,3.6415,0,0,0,0,0
1265,21.10442,free_swing,636,515,474,508,9.926,-92.474,0,251.91,-446.26,0,162.15,0.36,2500,0,0,0,3.4226,0,0,0,0,0
1266,21.1211,free_swing,648,512,488,484,14.294,-99.926,0,231.03,-394.30,0,162.43,0.19,2500,0,0,0,3.3586,0,0,0,0,0
1267,21.13778,free_swing,657,509,501,465,17.65,-105.751,0,217.55,-342.87,0,162.09,0.40,2500,0,0,0,3.3135,0,0,0,0,0
1268,21.15447,free_swing,667,506,515,447,21.342,-111.214,0,210.42,-301.02,0,163.05,0.19,2500,0,0,0,3.3452,0,0,0,0,0
1269,21.17115,free_swing,676,502,530,430,24.825,-116.25,0,204.46,-261.02,0,162.79,0.03,2500,0,0,0,3.3883,0,0,0,0,0
1270,21.18783,free_swing,685,498,543,416,28.301,-120.005,0,196.61,-222.39,0,163.98,0.76,2500,0,0,0,3.3940,0,0,0,0,0
1271,21.20452,free_swing,692,493,556,403,31.329,-123.495,0,186.78,-197.33,0,163.08,0.21,2500,0,0,0,3.4189,0,0,0,0,0
1272,21.2212,free_swing,700,489,568,391,34.472,-126.591,0,169.41,-174.15,0,164.40,1.02,2500,0,0,0,3.4049,0,0,0,0,0
1273,21.23788,free_swing,706,484,579,380,37.224,-129.314,0,154.09,-157.03,0,164.15,0.86,2500,0,0,0,3.4218,0,0,0,0,0
1274,21.25457,free_swing,711,480,589,371,39.489,-131.779,0,134.18,-153.04,0,163.60,0.53,2500,0,0,0,3.4394,0,0,0,0,0
1275,21.27125,free_swing,715,476,599,361,41.486,-134.752,0,112.24,-146.97,0,163.34,0.37,2500,0,0,0,3.4756,0,0,0,0,0
1276,21.28793,free_swing,719,473,607,354,43.249,-136.736,0,87.81,-150.66,0,163.42,0.41,2500,0,0,0,3.5081,0,0,0,0,0
1277,21.30462,free_swing,722,470,615,346,44.75,-139.209,0,64.00,-156.15,0,163.78,0.64,2500,0,0,0,3.5774,0,0,0,0,0
1278,21.3213,free_swing,723,469,623,339,45.25,-142.431,0,38.42,-162.92,0,164.01,0.78,2500,0,0,0,3.6561,0,0,0,0,0
1279,21.33798,free_swing,724,468,629,334,45.751,-144.665,0,11.69,-172.89,0,164.26,0.93,2500,0,0,0,3.7294,0,0,0,0,0
1280,21.35467,free_swing,724,468,638,329,45.751,-148.255,0,-17.27,-191.04,0,163.45,0.44,2500,0,0,0,3.8614,0,0,0,0,0
1281,21.37135,free_swing,723,469,644,326,45.25,-151.082,0,-47.15,-205.35,0,163.37,0.39,2500,0,0,0,3.9631,0,0,0,0,0
1282,21.38803,free_swing,721,471,651,323,44.249,-154.687,0,-76.18,-224.84,0,163.72,0.60,2500,0,0,0,4.0946,0,0,0,0,0
1283,21.40472,free_swing,718,474,659,322,42.749,-158.786,0,-110.16,-249.83,0,163.05,0.19,2500,0,0,0,4.2527,0,0,0,0,0
1284,21.4214,free_swing,713,478,666,321,40.486,-163.334,0,-138.95,-270.42,0,163.88,0.70,2500,0,0,0,4.3830,0,0,0,0,0
1285,21.43808,free_swing,708,483,673,322,37.999,-167.735,0,-163.05,-295.56,0,164.76,1.24,2500,0,0,0,4.5080,0,0,0,0,0
1286,21.45477,free_swing,701,487,681,324,35.166,-173.005,0,-188.03,-320.10,0,164.22,0.91,2500,0,0,0,4.6413,0,0,0,0,0
1287,21.47145,free_swing,693,493,689,328,31.631,-178.611,0,-210.72,-349.20,0,165.05,1.42,2500,0,0,0,4.7710,0,0,0,0,0
1288,21.48813,free_swing,685,498,698,334,28.301,175.468,0,-226.95,-378.00,0,164.51,1.09,2500,0,0,0,4.9033,0,0,0,0,0
1289,21.50482,free_swing,675,503,707,341,24.356,168.826,0,-243.24,-413.96,0,165.13,1.47,2500,0,0,0,5.0747,0,0,0,0,0
1290,21.5215,free_swing,663,508,716,351,19.772,161.346,0,-254.31,-453.81,0,165.70,1.82,2500,0,0,0,5.2770,0,0,0,0,0
1291,21.53818,free_swing,652,511,725,363,15.751,153.745,0,-258.68,-491.37,0,165.02,1.40,2500,0,0,0,5.5113,0,0,0,0,0
1292,21.55487,free_swing,641,514,734,379,11.725,145.437,0,-258.78,-536.34,0,163.93,0.73,2500,0,0,0,5.8393,0,0,0,0,0
1293,21.57155,free_swing,628,516,743,399,7.081,135.494,0,-247.45,-589.46,0,164.05,0.81,2500,0,0,0,6.2399,0,0,0,0,0
1294,21.58823,free_swing,617,516,750,421,3.2,125.538,0,-228.60,-628.18,0,163.44,0.43,2500,0,0,0,6.5376,0,0,0,0,0
1295,21.60492,free_swing,607,517,755,447,-0.354,115.313,0,-201.46,-657.62,0,163.72,0.60,2500,0,0,0,6.6577,0,0,0,0,0
1296,21.6216,free_swing,598,516,757,480,-3.554,102.758,0,-162.02,-700.35,0,163.02,0.17,2500,0,0,0,6.7018,0,0,0,0,0
1297,21.63828,free_swing,592,516,754,514,-5.675,90.707,0,-113.28,-736.46,0,162.01,0.45,2500,0,0,0,6.3795,0,0,0,0,0
1298,21.65497,free_swing,588,516,747,545,-7.081,79.663,0,-53.85,-796.48,0,161.62,0.69,2500,0,0,0,5.9632,0,0,0,0,0
1299,21.67165,free_swing,587,515,735,583,-7.477,65.323,0,27.44,-882.39,0,162.87,0.08,2500,0,0,0,5.2280,0,0,0,0,0
1300,21.68833,free_swing,589,516,712,624,-6.73,48.715,0,120.77,-989.55,0,163.69,0.58,2500,0,0,0,4.2410,0,0,0,0,0
1301,21.70502,free_swing,596,516,687,652,-4.263,33.787,0,206.07,-1083.54,0,163.64,0.55,2500,0,0,0,3.2780,0,0,0,0,0
1302,21.7217,free_swing,608,516,653,699,0.0,13.724,0,262.30,-1131.35,0,188.45,15.80,2500,0,0,0,2.3260,0,0,0,0,0
1303,21.73838,free_swing,623,516,605,678,5.323,-6.34,0,265.53,-1115.72,0,163.00,0.16,2500,0,0,0,2.0856,0,0,0,0,0
1304,21.75507,free_swing,636,515,568,661,9.926,-24.974,0,220.22,-1051.56,0,161.06,1.03,2500,0,0,0,2.5442,0,0,0,0,0
1305,21.77175,free_swing,644,513,522,656,12.836,-40.397,0,136.43,-959.87,0,187.97,15.50,2500,0,0,0,3.4069,0,0,0,0,0
1306,21.78843,free_swing,647,513,513,604,13.865,-55.819,0,40.03,-841.43,0,161.98,0.47,2500,0,0,0,4.2873,0,0,0,0,0
1307,21.80512,free_swing,645,513,495,571,13.18,-68.86,0,-50.46,-760.25,1,160.82,1.18,2500,0,0,0,5.3097,0,1,1,0,0
1308,21.8218,free_swing,642,513,482,540,12.144,-80.422,0,-121.61,-702.74,0,162.26,0.29,2500,0,0,0,6.1008,0,0,0,0,0
1309,21.83848,free_swing,635,515,473,508,9.578,-92.474,0,-176.16,-658.64,0,162.15,0.36,2500,0,0,0,6.5623,0,0,0,0,0
1310,21.85517,free_swing,626,516,468,481,6.379,-102.49,0,-216.99,-615.68,0,161.83,0.56,2500,0,0,0,6.6837,0,0,0,0,0
1311,21.87185,free_swing,614,516,466,453,2.134,-113.058,0,-251.16,-584.17,0,160.85,1.16,2500,0,0,0,6.7069,0,0,0,0,0
1312,21.88853,free_swing,602,516,466,430,-2.134,-122.307,0,-275.98,-546.19,0,160.91,1.13,2500,0,0,0,6.5247,0,0,0,0,0
1313,21.90522,free_swing,589,515,467,409,-6.772,-130.986,0,-285.89,-502.50,0,161.62,0.69,2500,0,0,0,6.1613,0,0,0,0,0
1314,21.9219,free_swing,576,513,470,391,-11.449,-139.014,0,-288.81,-457.62,0,161.62,0.69,2500,0,0,0,5.8134,0,0,0,0,0
1315,21.93858,free_swing,562,510,473,376,-16.53,-146.409,0,-280.61,-399.70,0,160.86,1.15,2500,0,0,0,5.4374,0,0,0,0,0
1316,21.95527,free_swing,550,506,476,363,-21.012,-152.639,0,-267.68,-344.40,0,161.01,1.06,2500,0,0,0,5.1592,0,0,0,0,0
1317,21.97195,free_swing,539,501,478,351,-25.296,-157.87,0,-249.78,-288.92,0,161.93,0.50,2500,0,0,0,4.9520,0,0,0,0,0
1318,21.98863,free_swing,529,496,479,342,-29.261,-162.013,0,-224.78,-231.86,0,161.91,0.51,2500,0,0,0,4.7857,0,0,0,0,0
1319,22.00532,free_swing,521,491,480,334,-32.607,-165.364,0,-198.34,-180.23,0,162.27,0.29,2500,0,0,0,4.6717,0,0,0,0,0
1320,22.022,free_swing,513,486,480,327,-35.949,-168.275,0,-174.33,-138.46,0,162.39,0.22,2500,0,0,0,4.6273,0,0,0,0,0
1321,22.03868,free_swing,507,481,480,322,-38.715,-170.362,0,-146.13,-99.67,0,161.28,0.90,2500,0,0,0,4.5906,0,0,0,0,0
1322,22.05537,free_swing,503,478,478,318,-40.486,-171.119,0,-116.78,-61.69,0,161.94,0.49,2500,0,0,0,4.5607,0,0,0,0,0
1323,22.07205,free_swing,499,474,477,314,-42.489,-172.171,0,-87.61,-24.55,0,161.51,0.76,2500,0,0,0,4.5643,0,0,0,0,0
1324,22.08873,free_swing,496,472,475,311,-43.749,-172.569,0,-55.15,10.73,0,162.36,0.23,2500,0,0,0,4.5678,0,0,0,0,0
1325,22.10542,free_swing,495,471,472,310,-44.249,-171.87,0,-26.26,43.34,0,162.63,0.07,2500,0,0,0,4.5872,0,0,0,0,0
1326,22.1221,free_swing,495,470,469,310,-44.497,-170.77,0,3.64,76.70,0,162.10,0.40,2500,0,0,0,4.6255,0,0,0,0,0
1327,22.13878,free_swing,495,471,465,312,-44.249,-169.315,0,34.05,108.45,0,161.81,0.58,2500,0,0,0,4.6698,0,0,0,0,0
1328,22.15547,free_swing,497,473,461,314,-43.249,-167.242,0,60.98,136.09,0,163.02,0.17,2500,0,0,0,4.7057,0,0,0,0,0
1329,22.17215,free_swing,499,475,456,318,-42.25,-164.683,0,87.20,165.42,0,162.78,0.02,2500,0,0,0,4.7702,0,0,0,0,0
1330,22.18883,free_swing,503,478,452,324,-40.486,-161.677,0,111.18,198.25,0,162.23,0.32,2500,0,0,0,4.8288,0,0,0,0,0
1331,22.20552,free_swing,507,482,447,331,-38.494,-158.33,0,133.15,236.70,0,162.48,0.16,2500,0,0,0,4.9126,0,0,0,0,0
1332,22.2222,free_swing,513,486,441,340,-35.949,-153.75,0,153.71,277.79,0,162.79,0.03,2500,0,0,0,5.0213,0,0,0,0,0
1333,22.23888,free_swing,519,490,435,351,-33.395,-148.855,0,171.21,318.78,0,162.41,0.20,2500,0,0,0,5.1609,0,0,0,0,0
1334,22.25557,free_swing,526,494,429,364,-30.538,-143.271,0,182.73,364.26,0,162.20,0.33,2500,0,0,0,5.3304,0,0,0,0,0
1335,22.27225,free_swing,534,499,422,381,-27.198,-136.494,0,189.88,413.26,0,162.69,0.03,2500,0,0,0,5.5394,0,0,0,0,0
1336,22.28893,free_swing,542,503,417,400,-24.034,-129.489,0,190.96,456.73,0,161.97,0.47,2500,0,0,0,5.7448,0,0,0,0,0
1337,22.30562,free_swing,550,506,412,421,-21.012,-121.631,0,183.12,500.15,0,162.08,0.41,2500,0,0,0,5.9337,0,0,0,0,0
1338,22.3223,free_swing,558,509,409,448,-17.987,-112.264,0,169.36,554.98,0,161.00,1.07,2500,0,0,0,6.1840,0,0,0,0,0
1339,22.33898,free_swing,565,511,408,476,-15.41,-102.567,0,144.36,624.73,0,160.85,1.16,2500,0,0,0,6.4509,0,0,0,0,0
1340,22.35567,free_swing,571,513,411,506,-13.18,-92.505,0,113.25,689.46,0,160.15,1.59,2500,0,0,0,6.5664,0,0,0,0,0
1341,22.37235,free_swing,575,513,417,540,-11.797,-80.303,0,64.32,760.14,0,160.29,1.51,2500,0,0,0,6.3836,0,0,0,0,0
1342,22.38903,free_swing,578,514,431,580,-10.685,-65.821,0,1.57,851.10,0,161.14,0.99,2500,0,0,0,5.9361,0,0,0,0,0
1343,22.40572,free_swing,576,514,451,614,-11.379,-51.34,0,-64.69,930.93,0,160.08,1.64,2500,0,0,0,5.1477,0,0,0,0,0
1344,22.4224,free_swing,573,513,476,642,-12.49,-36.941,0,-118.03,1004.16,0,161.40,0.82,2500,0,0,0,4.3919,0,0,0,0,0
1345,22.43908,free_swing,565,511,505,689,-15.41,-18.653,0,-141.24,1029.38,0,187.84,15.42,2500,0,0,0,3.6636,0,0,0,0,0
1346,22.45577,free_swing,558,509,557,671,-17.987,-0.354,0,-123.53,1001.42,0,162.00,0.45,2500,0,0,0,3.4880,0,0,0,0,0
1347,22.47245,free_swing,553,507,595,664,-19.892,14.977,0,-65.72,943.77,0,162.52,0.14,2500,0,0,0,4.1755,0,0,0,0,0
1348,22.48913,free_swing,552,507,638,646,-20.225,31.745,0,10.66,848.43,0,163.45,0.44,2500,0,0,0,5.0900,0,0,0,0,0
1349,22.50582,free_swing,555,508,683,646,-19.106,42.758,0,97.52,736.72,0,188.22,15.66,2500,0,0,0,6.1069,0,0,0,0,0
1350,22.5225,free_swing,562,510,693,606,-16.53,53.765,0,168.95,651.65,0,162.41,0.20,2500,0,0,0,6.9892,0,0,0,0,0
1351,22.53918,free_swing,571,512,720,580,-13.261,65.469,0,227.52,580.60,0,163.78,0.64,2500,0,0,0,7.5749,0,0,0,0,0
1352,22.55587,free_swing,582,514,739,559,-9.287,74.006,0,271.12,508.46,0,163.32,0.36,2500,0,0,0,7.7448,0,0,0,0,0
1353,22.57255,free_swing,596,516,757,539,-4.263,81.87,0,300.21,448.49,0,162.63,0.07,2500,0,0,0,7.6826,0,0,0,0,0
1354,22.58923,free_swing,610,516,774,519,0.712,88.952,0,316.36,360.82,0,164.03,0.79,2500,0,0,0,7.1202,0,0,0,0,0
1355,22.60592,free_swing,626,516,788,504,6.379,94.236,0,324.57,278.72,0,162.44,0.18,2500,0,0,0,6.6772,0,0,0,0,0
1356,22.6226,free_swing,641,513,802,490,11.797,98.13,0,325.54,203.31,0,162.63,0.07,2500,0,0,0,6.3298,0,0,0,0,0
1357,22.63928,free_swing,655,510,815,479,16.869,100.965,0,319.93,120.02,0,162.98,0.14,2500,0,0,0,5.9876,0,0,0,0,0
1358,22.65597,free_swing,669,505,828,471,22.13,102.07,0,312.78,40.02,0,162.59,0.09,2500,0,0,0,5.8353,0,0,0,0,0
1359,22.67265,free_swing,683,499,842,464,27.512,102.414,0,303.93,-32.21,0,162.81,0.04,2500,0,0,0,5.8235,0,0,0,0,0
1360,22.68933,free_swing,695,491,854,460,32.607,101.032,0,297.40,-104.86,0,161.99,0.46,2500,0,0,0,5.9359,0,0,0,0,0
1361,22.70602,free_swing,706,484,867,459,37.224,98.826,0,289.11,-172.00,0,162.93,0.12,2500,0,0,0,6.0656,0,0,0,0,0
1362,22.7227,free_swing,716,475,878,460,41.987,95.29,0,282.75,-237.98,0,162.69,0.03,2500,0,0,0,6.2753,0,0,0,0,0
1363,22.73938,free_swing,726,466,888,463,46.751,91.061,0,279.80,-301.84,0,162.03,0.44,2500,0,0,0,6.5582,0,0,0,0,0
1364,22.75607,free_swing,734,456,896,469,51.285,85.412,0,276.74,-355.23,0,162.52,0.14,2500,0,0,0,6.8013,0,0,0,0,0
1365,22.77275,free_swing,742,446,901,476,55.819,79.315,0,270.06,-402.75,0,161.81,0.58,2500,0,0,0,6.9849,0,0,0,0,0
1366,22.78943,free_swing,749,435,902,485,60.43,71.903,0,252.38,-431.79,0,160.96,1.09,2500,0,0,0,6.9983,0,0,0,0,0
1367,22.80612,free_swing,754,425,900,494,64.385,64.704,0,227.45,-442.10,0,161.48,0.77,2500,0,0,0,6.9013,0,0,0,0,0
1368,22.8228,free_swing,758,416,894,503,67.87,57.393,0,192.76,-431.67,0,161.45,0.80,2500,0,0,0,6.7283,0,0,0,0,0
1369,22.83948,free_swing,761,408,885,512,70.894,50.013,0,148.07,-410.61,0,161.84,0.55,2500,0,0,0,6.5649,0,0,0,0,0
1370,22.85617,free_swing,763,403,875,520,72.793,43.749,0,101.29,-376.77,0,161.97,0.48,2500,0,0,0,6.4555,0,0,0,0,0
1371,22.87285,free_swing,764,399,863,527,74.249,37.72,0,55.61,-348.39,0,161.82,0.57,2500,0,0,0,6.4747,0,0,0,0,0
1372,22.88953,free_swing,764,398,851,536,74.59,32.229,0,7.12,-320.37,0,163.13,0.24,2500,0,0,0,6.5654,0,0,0,0,0
1373,22.90622,free_swing,764,399,838,544,74.249,27.037,0,-38.90,-293.55,0,162.79,0.03,2500,0,0,0,6.7390,0,0,0,0,0
1374,22.9229,free_swing,763,401,826,552,73.47,22.647,0,-82.75,-273.63,0,163.62,0.54,2500,0,0,0,7.0469,0,0,0,0,0
1375,22.93958,free_swing,762,406,812,562,71.677,17.771,0,-127.95,-249.37,0,163.82,0.66,2500,0,0,0,7.3765,0,0,0,0,0
1376,22.95627,free_swing,759,413,799,572,68.988,14.121,0,-167.20,-224.09,0,163.95,0.74,2500,0,0,0,7.6408,0,0,0,0,0
1377,22.97295,free_swing,756,421,787,582,65.966,10.899,0,-213.83,-186.09,0,163.96,0.75,2500,0,0,0,8.0738,0,0,0,0,0
