frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1128,18.8188,free_swing,769,437,920,432,45.272,91.897,0,257.35,698.68,0,151.08,1.62,2500,0,0,0
1129,18.83548,free_swing,778,429,925,396,49.853,102.653,0,278.16,617.39,0,150.66,1.90,2500,0,0,0
1130,18.85217,free_swing,785,419,925,361,54.507,112.504,0,290.81,525.51,0,151.54,1.33,2500,0,0,0
1131,18.86885,free_swing,793,409,923,332,59.361,120.639,0,294.92,429.48,0,151.09,1.62,2500,0,0,0
1132,18.88553,free_swing,799,397,920,307,64.455,126.642,0,307.55,348.60,0,150.80,1.81,2500,0,0,0
1133,18.90222,free_swing,804,385,916,284,69.399,132.044,0,301.73,289.34,0,150.81,1.80,2500,0,0,0
1134,18.9189,free_swing,809,372,912,263,74.678,136.621,0,286.52,220.29,0,149.97,2.35,2500,0,0,0
1135,18.93558,free_swing,812,361,910,246,78.986,139.563,0,277.89,141.01,0,151.09,1.62,2500,0,0,0
1136,18.95227,free_swing,814,349,909,231,83.577,141.163,0,260.95,100.33,0,151.49,1.36,2500,0,0,0
1137,18.96895,free_swing,816,337,907,218,88.128,142.595,0,253.68,61.10,0,149.81,2.45,2500,0,0,0
1138,18.98563,free_swing,817,327,907,204,91.860,143.807,0,239.93,8.62,0,152.41,0.76,2500,0,0,0
1139,19.00232,free_swing,816,316,908,195,95.970,142.753,0,228.06,-53.97,0,152.00,1.02,2500,0,0,0
1140,19.019,free_swing,814,306,909,186,99.770,141.633,0,218.23,-101.09,0,153.05,0.34,2500,0,0,0
1141,19.03568,free_swing,813,297,912,180,103.134,139.764,0,204.81,-127.79,0,153.26,0.20,2500,0,0,0
1142,19.05237,free_swing,811,288,915,176,106.557,137.121,0,207.40,-190.03,0,152.84,0.48,2500,0,0,0
1143,19.06905,free_swing,808,279,918,174,110.078,133.668,0,207.74,-249.50,0,152.07,0.98,2500,0,0,0
1144,19.08573,free_swing,805,270,925,174,113.587,128.660,0,199.83,-295.85,0,153.67,0.07,2500,0,0,0
1145,19.10242,free_swing,802,262,929,178,116.730,123.481,0,195.76,-355.46,0,152.27,0.85,2500,0,0,0
1146,19.1191,free_swing,798,254,933,184,120.018,117.408,0,201.39,-413.33,0,152.07,0.98,2500,0,0,0
1147,19.13578,free_swing,793,246,935,196,123.486,109.398,0,205.86,-473.23,0,150.55,1.97,2500,0,0,0
1148,19.15247,free_swing,788,238,936,208,126.943,101.459,0,199.94,-506.79,0,151.01,1.67,2500,0,0,0
1149,19.16915,free_swing,783,231,933,224,130.086,92.672,0,188.82,-555.27,0,150.16,2.22,2500,0,0,0
1150,19.18583,free_swing,777,225,928,243,133.186,83.202,0,178.10,-610.43,0,152.07,0.98,2500,0,0,0
1151,19.20252,free_swing,772,219,917,266,136.032,72.041,0,166.21,-642.99,0,152.43,0.75,2500,0,0,0
1152,19.2192,free_swing,767,214,902,287,138.608,61.598,0,134.74,-663.76,0,153.47,0.07,2500,0,0,0
1153,19.23588,free_swing,763,210,882,309,140.659,50.242,0,99.58,-702.34,0,154.80,0.80,2500,0,0,0
1154,19.25257,free_swing,761,208,856,329,141.680,38.136,0,59.63,-750.58,0,153.84,0.17,2500,0,0,0
1155,19.26925,free_swing,760,206,826,349,142.409,24.775,0,-7.09,-796.19,0,157.50,2.55,2500,0,0,0
1156,19.28593,free_swing,761,208,793,364,141.680,11.592,0,-110.29,-879.90,0,159.25,3.69,2500,0,0,0
1157,19.30262,free_swing,767,214,756,372,138.608,-3.983,0,-237.48,-979.25,0,158.38,3.13,2500,0,0,0
1158,19.3193,free_swing,777,223,719,371,133.716,-21.400,0,-339.50,-1027.66,0,158.96,3.51,2500,0,0,0
1159,19.33598,free_swing,787,237,689,359,127.457,-38.774,0,-397.53,-1050.06,0,156.49,1.90,2500,0,0,0
1160,19.35267,free_swing,797,253,670,341,120.522,-55.281,0,-428.06,-1063.57,0,154.51,0.61,2500,0,0,0
1161,19.36935,free_swing,806,270,657,312,113.440,-74.258,0,-425.67,-1047.85,0,154.81,0.80,2500,0,0,0
1162,19.38603,free_swing,811,289,658,286,106.201,-91.123,0,-409.91,-987.59,0,153.03,0.35,2500,0,0,0
1163,19.40272,free_swing,816,306,669,262,99.644,-106.663,0,-428.31,-956.52,0,153.44,0.08,2500,0,0,0
1164,19.4194,free_swing,818,325,689,243,92.586,-122.442,0,-441.73,-976.17,0,152.86,0.47,2500,0,0,0
1165,19.43608,free_swing,814,347,716,230,84.327,-140.050,0,-444.51,-986.12,0,152.62,0.62,2500,0,0,0
1166,19.45277,free_swing,811,364,748,226,77.800,-155.462,0,-416.49,-970.05,0,151.70,1.22,2500,0,0,0
1167,19.46945,free_swing,805,381,783,230,70.962,-171.711,0,-377.58,-951.39,0,152.59,0.64,2500,0,0,0
1168,19.48613,free_swing,799,396,820,244,64.799,172.134,0,-355.15,-954.50,0,153.44,0.08,2500,0,0,0
1169,19.50282,free_swing,793,409,855,270,59.361,155.961,0,-313.63,-1012.10,0,152.20,0.89,2500,0,0,0
1170,19.5195,free_swing,786,420,885,306,54.418,139.028,0,-271.76,-1129.50,0,150.99,1.68,2500,0,0,0
1171,19.53618,free_swing,779,428,913,358,50.389,117.582,0,-196.19,-1302.80,0,151.18,1.56,2500,0,0,0
1172,19.55287,free_swing,774,433,925,419,47.701,95.297,0,-87.96,-1495.12,0,151.65,1.25,2500,0,0,0
1173,19.56955,free_swing,773,434,913,488,47.161,68.908,0,-2.09,-1661.54,0,150.05,2.29,2500,0,0,0
1174,19.58623,free_swing,774,434,871,547,47.420,40.643,0,-16.33,-1622.43,0,148.92,3.03,2500,0,0,0
1175,19.60292,free_swing,772,436,808,584,46.345,13.671,0,-173.72,-1376.08,1,152.32,0.82,2500,1,0,0
1176,19.6196,free_swing,763,444,752,599,41.760,-4.059,0,-379.18,-1061.59,1,155.39,1.18,2500,1,0,0
1177,19.63628,free_swing,745,457,690,603,33.265,-20.642,0,-543.40,-804.73,1,156.02,1.59,2500,1,0,0
1178,19.65297,free_swing,723,469,640,600,23.651,-32.358,0,-633.96,-632.84,0,155.08,0.98,2500,0,0,0
1179,19.66965,free_swing,696,478,595,594,12.736,-41.046,0,-672.89,-423.81,1,153.81,0.15,2500,1,0,0
1180,19.68633,free_swing,666,482,554,587,1.146,-46.848,0,-690.81,-250.08,0,153.52,0.03,2500,0,0,0
1181,19.70302,free_swing,636,480,520,579,-10.339,-49.521,0,-705.14,-59.59,0,152.50,0.70,2500,0,0,0
1182,19.7197,free_swing,607,472,491,572,-21.801,-49.236,0,-703.69,90.44,0,153.15,0.27,2500,0,0,0
1183,19.73638,free_swing,578,458,468,562,-34.004,-46.606,0,-675.08,152.33,0,151.38,1.43,2500,0,0,0
1184,19.75307,free_swing,557,440,451,549,-44.465,-44.201,0,-620.65,143.36,0,152.04,1.00,2500,0,0,0
1185,19.76975,free_swing,540,421,438,532,-54.111,-42.580,0,-541.04,71.47,0,150.75,1.84,2500,0,0,0
1186,19.78643,free_swing,528,401,427,515,-62.928,-41.540,0,-480.74,-9.49,0,152.31,0.83,2500,0,0,0
1187,19.80312,free_swing,520,384,417,495,-70.017,-42.859,0,-415.13,-76.39,0,151.43,1.40,2500,0,0,0
1188,19.8198,free_swing,514,367,408,475,-76.781,-44.465,0,-370.77,-112.26,0,151.33,1.46,2500,0,0,0
1189,19.83648,free_swing,511,352,401,457,-82.504,-46.332,0,-341.99,-138.62,0,152.07,0.98,2500,0,0,0
1190,19.85317,free_swing,509,337,395,437,-88.140,-48.743,0,-307.06,-173.75,0,151.64,1.26,2500,0,0,0
1191,19.86985,free_swing,509,324,389,417,-92.974,-52.224,0,-283.97,-176.13,0,151.82,1.14,2500,0,0,0
1192,19.88653,free_swing,510,312,385,400,-97.447,-54.854,0,-267.42,-148.39,0,152.87,0.46,2500,0,0,0
1193,19.90322,free_swing,511,300,384,383,-101.889,-56.834,0,-253.80,-127.35,0,151.72,1.21,2500,0,0,0
1194,19.9199,free_swing,514,289,383,368,-106.098,-58.908,0,-234.23,-116.48,0,152.98,0.39,2500,0,0,0
1195,19.93658,free_swing,517,280,383,354,-109.604,-61.091,0,-209.83,-106.07,0,153.08,0.32,2500,0,0,0
1196,19.95327,free_swing,520,271,384,343,-113.102,-62.103,0,-197.71,-55.29,0,153.88,0.20,2500,0,0,0
1197,19.96995,free_swing,523,263,386,332,-116.237,-63.268,0,-194.11,-21.39,0,153.39,0.12,2500,0,0,0
1198,19.98663,free_swing,527,255,390,326,-119.518,-62.605,0,-182.50,-13.17,0,154.30,0.48,2500,0,0,0
1199,20.00332,free_swing,531,248,394,317,-122.471,-63.268,0,-170.30,19.15,0,153.39,0.12,2500,0,0,0
1200,20.02,free_swing,535,242,397,313,-125.112,-62.775,0,-160.99,65.22,0,155.19,1.05,2500,0,0,0
1201,20.03668,free_swing,539,236,404,312,-127.747,-60.622,0,-151.40,136.03,0,154.92,0.88,2500,0,0,0
1202,20.05337,free_swing,543,230,411,312,-130.365,-58.151,0,-145.71,167.90,0,155.40,1.19,2500,0,0,0
1203,20.07005,free_swing,547,226,419,315,-132.421,-55.189,0,-127.27,188.61,0,155.90,1.51,2500,0,0,0
1204,20.08673,free_swing,551,221,429,317,-134.743,-51.801,0,-115.45,232.63,0,155.24,1.09,2500,0,0,0
1205,20.10342,free_swing,554,218,439,323,-136.284,-47.603,0,-110.86,275.43,0,155.72,1.40,2500,0,0,0
1206,20.1201,free_swing,558,214,452,330,-138.336,-42.421,0,-111.41,312.26,0,157.14,2.32,2500,0,0,0
1207,20.13678,free_swing,562,211,468,335,-140.148,-37.164,0,-118.23,348.20,0,155.60,1.32,2500,0,0,0
1208,20.15347,free_swing,566,207,485,341,-142.189,-31.152,0,-115.56,367.79,0,156.58,1.96,2500,0,0,0
1209,20.17015,free_swing,570,204,505,347,-143.999,-24.444,0,-108.20,400.73,0,157.08,2.28,2500,0,0,0
1210,20.18683,free_swing,574,201,525,351,-145.808,-18.090,0,-89.56,432.72,0,157.80,2.75,2500,0,0,0
1211,20.20352,free_swing,577,199,549,354,-147.113,-10.240,0,-86.23,453.04,0,157.51,2.56,2500,0,0,0
1212,20.2202,free_swing,580,197,573,354,-148.416,-2.553,0,-90.04,452.15,0,157.16,2.33,2500,0,0,0
1213,20.23688,free_swing,584,194,597,352,-150.210,4.704,0,-85.50,444.17,0,158.53,3.23,2500,0,0,0
1214,20.25357,free_swing,587,192,620,347,-151.504,12.019,0,-77.55,466.75,0,158.47,3.19,2500,0,0,0
1215,20.27025,free_swing,589,191,644,340,-152.308,20.260,0,-51.75,473.36,0,158.83,3.42,2500,0,0,0
1216,20.28693,free_swing,592,190,667,329,-153.435,28.350,0,-22.15,476.32,0,157.94,2.84,2500,0,0,0
1217,20.30362,free_swing,591,190,683,318,-153.113,35.707,0,23.07,488.28,0,157.63,2.64,2500,0,0,0
1218,20.3203,free_swing,590,192,699,303,-152.461,44.479,0,64.38,511.88,0,155.57,1.30,2500,0,0,0
1219,20.33698,free_swing,586,193,712,287,-151.015,53.276,0,94.33,531.21,0,157.20,2.36,2500,0,0,0
1220,20.35367,free_swing,582,195,720,269,-149.407,61.798,0,124.08,521.48,0,156.59,1.96,2500,0,0,0
1221,20.37035,free_swing,576,199,724,251,-146.810,70.641,0,154.20,507.52,0,156.87,2.15,2500,0,0,0
1222,20.38703,free_swing,570,203,723,233,-144.211,78.906,0,194.84,487.17,0,155.91,1.52,2500,0,0,0
1223,20.40372,free_swing,562,209,718,218,-140.609,86.698,0,219.16,465.34,0,156.26,1.75,2500,0,0,0
1224,20.4204,free_swing,554,217,710,205,-136.534,94.399,0,242.95,446.86,0,156.46,1.88,2500,0,0,0
1225,20.43708,free_swing,547,225,700,193,-132.689,101.813,0,256.19,427.64,0,156.31,1.78,2500,0,0,0
1226,20.45377,free_swing,539,235,687,185,-128.035,108.667,0,284.50,425.60,0,156.22,1.72,2500,0,0,0
1227,20.47045,free_swing,531,246,672,178,-123.085,115.747,0,319.73,426.23,0,156.54,1.93,2500,0,0,0
1228,20.48713,free_swing,524,260,655,174,-117.384,123.284,0,352.98,427.79,0,156.71,2.04,2500,0,0,0
1229,20.50382,free_swing,517,275,637,174,-111.326,130.086,0,386.43,436.99,0,156.85,2.13,2500,0,0,0
1230,20.5205,free_swing,512,293,617,178,-104.482,137.603,0,414.11,462.10,0,155.72,1.40,2500,0,0,0
1231,20.53718,free_swing,509,312,596,183,-97.400,146.004,0,441.06,529.55,0,155.60,1.32,2500,0,0,0
1232,20.55387,free_swing,508,333,574,191,-89.630,155.072,0,510.42,605.39,0,156.59,1.96,2500,0,0,0
1233,20.57055,free_swing,512,356,549,205,-80.969,166.232,0,599.28,679.03,0,155.47,1.23,2500,0,0,0
1234,20.58723,free_swing,517,385,522,222,-70.048,178.243,0,568.70,771.92,0,163.08,6.19,2500,0,0,0
1235,20.60392,free_swing,526,409,493,247,-60.662,-168.486,0,473.88,881.31,0,165.33,7.65,2500,0,0,0
1236,20.6206,free_swing,538,418,466,280,-55.472,-152.447,0,383.61,971.92,0,155.65,1.35,2500,0,0,0
1237,20.63728,free_swing,550,432,441,323,-48.493,-135.000,0,345.30,1069.84,0,154.15,0.37,2500,0,0,0
1238,20.65397,free_swing,561,442,424,372,-42.839,-117.065,0,289.64,1255.59,0,153.85,0.18,2500,0,0,0
1239,20.67065,free_swing,568,448,417,437,-39.316,-94.167,0,144.15,1491.15,1,151.40,1.42,2500,1,0,0
1240,20.68733,free_swing,571,451,435,510,-37.708,-66.548,0,31.28,1681.25,0,148.25,3.47,2500,0,0,0
1241,20.70402,free_swing,571,451,475,569,-37.708,-39.130,0,39.30,1635.70,0,152.12,0.95,2500,0,0,0
1242,20.7207,free_swing,573,453,541,601,-36.642,-12.200,0,184.51,1422.56,1,151.42,1.40,2500,1,0,0
1243,20.73738,free_swing,585,460,607,612,-31.357,8.236,0,381.64,1172.48,1,153.58,0.01,2500,1,0,0
1244,20.75407,free_swing,604,469,670,607,-23.299,25.560,0,531.77,905.91,1,152.97,0.39,2500,1,0,0
1245,20.77075,free_swing,627,477,724,595,-13.943,39.421,0,621.97,679.66,1,152.75,0.54,2500,1,0,0
1246,20.78743,free_swing,655,481,768,582,-3.073,48.209,0,675.02,448.88,1,151.56,1.31,2500,1,0,0
1247,20.80412,free_swing,686,480,807,568,8.833,53.973,0,710.18,239.92,1,149.62,2.58,2500,1,0,0
1248,20.8208,free_swing,715,473,841,555,20.244,56.944,0,711.40,66.37,0,150.33,2.11,2500,0,0,0
1249,20.83748,free_swing,744,460,869,543,32.326,56.416,0,685.54,-72.28,0,150.05,2.30,2500,0,0,0
1250,20.85417,free_swing,767,442,889,529,43.394,54.507,0,650.73,-136.98,0,149.84,2.43,2500,0,0,0
1251,20.87085,free_swing,785,422,903,513,53.584,52.361,0,592.19,-114.25,0,149.01,2.97,2500,0,0,0
1252,20.88753,free_swing,798,400,914,495,63.265,50.684,0,537.20,-68.93,0,149.94,2.37,2500,0,0,0
1253,20.90422,free_swing,807,380,923,476,71.565,50.389,0,473.66,-10.56,0,150.57,1.95,2500,0,0,0
1254,20.9209,free_swing,812,361,929,458,78.986,50.339,0,414.22,49.57,0,151.98,1.04,2500,0,0,0
1255,20.93758,free_swing,815,344,934,438,85.486,51.694,0,377.10,87.59,0,151.65,1.25,2500,0,0,0
1256,20.95427,free_swing,816,328,938,418,91.498,53.584,0,343.12,114.43,0,151.60,1.28,2500,0,0,0
1257,20.97095,free_swing,815,313,940,400,97.125,55.162,0,318.86,101.14,0,152.30,0.83,2500,0,0,0
1258,20.98763,free_swing,813,300,941,383,102.043,57.039,0,292.03,86.16,0,152.55,0.66,2500,0,0,0
1259,21.00432,free_swing,811,287,941,368,106.912,58.074,0,270.68,85.54,0,153.17,0.26,2500,0,0,0
1260,21.021,free_swing,808,276,939,353,111.117,59.554,0,249.53,82.32,0,151.95,1.05,2500,0,0,0
1261,21.03768,free_swing,803,266,937,340,115.241,61.091,0,232.11,83.38,0,153.08,0.32,2500,0,0,0
1262,21.05437,free_swing,799,257,934,329,118.875,61.928,0,220.59,18.73,0,153.00,0.37,2500,0,0,0
1263,21.07105,free_swing,794,248,931,320,122.669,62.276,0,219.90,-45.36,0,154.77,0.78,2500,0,0,0
1264,21.08773,free_swing,789,240,925,318,126.135,60.164,0,220.48,-70.48,0,156.78,2.09,2500,0,0,0
1265,21.10442,free_swing,783,231,917,310,130.086,59.478,0,216.40,-58.01,0,155.55,1.29,2500,0,0,0
1266,21.1211,free_swing,777,224,910,305,133.452,58.658,0,216.15,-75.98,0,155.72,1.40,2500,0,0,0
1267,21.13778,free_swing,770,217,902,302,137.064,57.221,0,211.42,-137.31,0,157.00,2.23,2500,0,0,0
1268,21.15447,free_swing,763,210,888,302,140.659,53.647,0,208.12,-179.43,0,155.21,1.06,2500,0,0,0
1269,21.17115,free_swing,756,204,877,302,143.999,50.995,0,194.01,-206.58,0,155.71,1.39,2500,0,0,0
1270,21.18783,free_swing,749,199,863,304,147.113,47.353,0,188.52,-234.43,0,154.99,0.92,2500,0,0,0
1271,21.20452,free_swing,742,194,848,308,150.210,42.917,0,187.43,-276.59,0,155.67,1.36,2500,0,0,0
1272,21.2212,free_swing,734,190,830,313,153.435,37.972,0,182.42,-303.74,0,156.03,1.60,2500,0,0,0
1273,21.23788,free_swing,727,186,812,317,156.329,32.978,0,174.17,-329.17,0,156.16,1.68,2500,0,0,0
1274,21.25457,free_swing,720,183,791,323,159.066,26.892,0,164.06,-369.39,0,156.97,2.21,2500,0,0,0
1275,21.27125,free_swing,713,181,768,328,161.679,20.513,0,135.16,-415.81,0,156.95,2.20,2500,0,0,0
1276,21.28793,free_swing,708,179,743,333,163.610,12.804,0,69.82,-499.38,0,157.93,2.83,2500,0,0,0
1277,21.30462,free_swing,707,179,718,337,163.956,3.983,0,-21.89,-638.94,0,158.38,3.13,2500,0,0,0
1278,21.3213,free_swing,710,180,688,336,162.818,-8.027,0,-111.78,-744.25,0,157.54,2.58,2500,0,0,0
1279,21.33798,free_swing,716,183,658,330,160.419,-21.532,0,-161.19,-794.97,0,158.03,2.90,2500,0,0,0
1280,21.35467,free_swing,724,186,637,315,157.324,-33.996,0,-179.88,-774.88,0,155.60,1.32,2500,0,0,0
1281,21.37135,free_swing,731,189,617,295,154.568,-47.083,0,-183.44,-748.57,0,155.67,1.36,2500,0,0,0
1282,21.38803,free_swing,739,193,606,272,151.332,-59.290,0,-199.27,-744.86,0,154.69,0.73,2500,0,0,0
1283,21.40472,free_swing,747,198,601,247,147.918,-71.447,0,-217.21,-726.56,0,154.00,0.28,2500,0,0,0
1284,21.4214,free_swing,756,204,602,221,143.999,-83.701,0,-230.65,-692.52,0,154.94,0.89,2500,0,0,0
1285,21.43808,free_swing,764,210,610,197,140.380,-94.825,0,-227.20,-654.29,0,154.55,0.63,2500,0,0,0
1286,21.45477,free_swing,772,218,622,178,136.284,-104.931,0,-223.37,-603.67,0,155.24,1.09,2500,0,0,0
1287,21.47145,free_swing,778,225,639,159,132.936,-115.399,0,-226.97,-570.63,0,153.87,0.19,2500,0,0,0
1288,21.48813,free_swing,785,234,658,148,128.774,-124.104,0,-244.55,-548.53,0,153.38,0.13,2500,0,0,0
1289,21.50482,free_swing,792,243,682,139,124.603,-133.394,0,-285.06,-547.75,0,151.38,1.43,2500,0,0,0
1290,21.5215,free_swing,799,255,706,133,119.518,-142.682,0,-305.99,-570.74,0,153.40,0.11,2500,0,0,0
1291,21.53818,free_swing,804,269,733,133,114.075,-152.433,0,-322.76,-577.44,0,153.42,0.10,2500,0,0,0
1292,21.55487,free_swing,809,282,762,137,108.905,-162.041,0,-331.45,-590.60,0,152.43,0.75,2500,0,0,0
1293,21.57155,free_swing,813,297,792,146,103.134,-172.082,0,-352.95,-610.32,0,152.45,0.73,2500,0,0,0
1294,21.58823,free_swing,816,313,823,161,97.079,177.363,0,-371.69,-650.75,0,152.16,0.92,2500,0,0,0
1295,21.60492,free_swing,816,330,853,182,90.749,165.964,0,-369.65,-749.73,0,152.55,0.66,2500,0,0,0
1296,21.6216,free_swing,815,346,884,211,84.738,152.928,0,-363.30,-849.98,0,151.61,1.28,2500,0,0,0
1297,21.63828,free_swing,810,361,913,251,78.840,136.882,0,-349.02,-938.13,0,150.70,1.87,2500,0,0,0
1298,21.65497,free_swing,807,376,935,298,73.009,121.357,0,-327.98,-1025.09,0,149.89,2.40,2500,0,0,0
1299,21.67165,free_swing,803,389,945,356,67.847,103.083,0,-294.92,-1205.07,0,145.78,5.07,2500,0,0,0
1300,21.68833,free_swing,797,400,944,421,63.094,81.870,0,-276.74,-1406.02,1,148.49,3.31,2500,1,0,0
1301,21.70502,free_swing,792,411,918,495,58.517,56.310,0,-292.12,-1435.95,0,151.43,1.39,2500,0,0,0
1302,21.7217,free_swing,784,423,870,552,53.054,33.690,0,-364.55,-1255.80,0,155.04,0.95,2500,0,0,0
1303,21.73838,free_swing,772,436,812,583,46.345,15.222,0,-491.14,-991.89,1,152.35,0.80,2500,1,0,0
1304,21.75507,free_swing,753,452,756,606,36.870,1.116,0,-619.60,-780.80,1,154.03,0.30,2500,1,0,0
1305,21.77175,free_swing,728,468,698,619,25.545,-11.237,0,-696.07,-624.96,0,153.95,0.25,2500,0,0,0
1306,21.78843,free_swing,699,478,646,622,13.851,-20.206,0,-685.48,-537.76,0,153.44,0.08,2500,0,0,0
1307,21.80512,free_swing,670,482,597,617,2.672,-28.402,0,-651.63,-445.38,0,153.47,0.07,2500,0,0,0
1308,21.8218,free_swing,643,481,553,605,-7.645,-35.972,0,-639.99,-356.33,0,153.22,0.23,2500,0,0,0
1309,21.83848,free_swing,615,475,516,592,-18.555,-40.236,0,-652.07,-241.19,0,153.26,0.20,2500,0,0,0
1310,21.85517,free_swing,588,464,483,574,-29.604,-43.668,0,-661.42,-145.80,0,152.07,0.98,2500,0,0,0
1311,21.87185,free_swing,564,448,456,553,-40.479,-45.807,0,-641.98,-115.18,0,150.63,1.92,2500,0,0,0
1312,21.88853,free_swing,545,428,434,530,-50.870,-47.420,0,-593.97,-126.43,0,150.75,1.84,2500,0,0,0
1313,21.90522,free_swing,531,407,415,504,-60.396,-50.097,0,-531.69,-186.63,0,151.21,1.54,2500,0,0,0
1314,21.9219,free_swing,521,388,399,477,-68.477,-53.889,0,-465.74,-258.19,0,151.01,1.67,2500,0,0,0
1315,21.93858,free_swing,515,369,386,448,-75.964,-58.517,0,-419.25,-289.95,0,151.27,1.50,2500,0,0,0
1316,21.95527,free_swing,511,352,375,419,-82.504,-63.773,0,-385.08,-311.54,0,151.61,1.28,2500,0,0,0
1317,21.97195,free_swing,510,335,368,391,-88.877,-68.477,0,-358.29,-308.81,0,152.64,0.61,2500,0,0,0
1318,21.98863,free_swing,510,320,363,362,-94.485,-74.055,0,-331.30,-285.34,0,152.88,0.45,2500,0,0,0
1319,22.00532,free_swing,511,305,362,336,-100.072,-78.247,0,-323.12,-250.95,0,152.19,0.90,2500,0,0,0
1320,22.022,free_swing,514,292,363,313,-105.027,-82.082,0,-315.50,-216.01,0,152.45,0.73,2500,0,0,0
1321,22.03868,free_swing,518,277,365,289,-110.772,-85.515,0,-301.23,-203.69,0,153.47,0.07,2500,0,0,0
1322,22.05537,free_swing,523,266,370,269,-115.241,-88.877,0,-289.39,-176.36,0,153.03,0.35,2500,0,0,0
1323,22.07205,free_swing,528,254,376,250,-120.018,-91.507,0,-270.05,-141.67,0,152.05,0.99,2500,0,0,0
1324,22.08873,free_swing,534,243,384,234,-124.603,-93.434,0,-265.26,-96.38,0,150.27,2.15,2500,0,0,0
1325,22.10542,free_swing,541,234,390,221,-128.774,-94.921,0,-253.65,-76.17,0,151.56,1.31,2500,0,0,0
1326,22.1221,free_swing,548,225,397,210,-132.936,-95.673,0,-240.61,-54.69,0,151.74,1.19,2500,0,0,0
1327,22.13878,free_swing,556,217,405,199,-137.064,-96.798,0,-235.76,-10.69,0,152.07,0.98,2500,0,0,0
1328,22.15547,free_swing,563,210,410,193,-140.659,-96.340,0,-232.75,36.61,0,153.94,0.24,2500,0,0,0
1329,22.17215,free_swing,572,203,419,190,-144.800,-94.857,0,-237.71,135.31,0,153.55,0.01,2500,0,0,0
1330,22.18883,free_swing,581,197,426,189,-148.725,-92.955,0,-240.55,157.09,0,155.21,1.06,2500,0,0,0
1331,22.20552,free_swing,591,192,436,196,-152.784,-88.522,0,-240.22,171.47,0,155.05,0.96,2500,0,0,0
1332,22.2222,free_swing,600,186,446,193,-156.659,-87.397,0,-241.99,200.62,0,154.16,0.38,2500,0,0,0
1333,22.23888,free_swing,611,182,459,201,-160.880,-82.875,0,-238.96,243.76,0,153.18,0.25,2500,0,0,0
1334,22.25557,free_swing,621,179,471,211,-164.650,-77.957,0,-235.27,322.63,0,153.38,0.13,2500,0,0,0
1335,22.27225,free_swing,631,176,484,222,-168.408,-72.624,0,-201.64,355.62,0,154.03,0.30,2500,0,0,0
1336,22.28893,free_swing,640,174,497,237,-171.718,-66.224,0,-167.26,403.88,0,156.26,1.75,2500,0,0,0
1337,22.30562,free_swing,645,173,512,254,-173.541,-58.658,0,-109.90,469.53,0,155.72,1.40,2500,0,0,0
1338,22.3223,free_swing,650,173,528,273,-175.326,-50.659,0,-33.12,561.65,0,157.75,2.72,2500,0,0,0
1339,22.33898,free_swing,649,173,548,293,-174.968,-40.086,0,50.82,680.71,0,156.85,2.13,2500,0,0,0
1340,22.35567,free_swing,644,174,571,314,-173.143,-27.539,0,152.05,818.30,0,157.89,2.81,2500,0,0,0
1341,22.37235,free_swing,636,176,600,330,-170.181,-13.158,0,238.40,928.80,0,158.15,2.98,2500,0,0,0
1342,22.38903,free_swing,623,178,632,337,-165.440,3.240,0,303.69,995.43,0,159.25,3.70,2500,0,0,0
1343,22.40572,free_swing,608,182,663,332,-159.864,20.136,0,334.20,1009.16,0,159.77,4.03,2500,0,0,0
1344,22.4224,free_swing,595,189,688,315,-154.568,36.431,0,323.12,965.50,0,156.60,1.97,2500,0,0,0
1345,22.43908,free_swing,582,196,705,291,-149.222,52.319,0,294.55,897.42,0,155.42,1.20,2500,0,0,0
1346,22.45577,free_swing,571,203,714,265,-144.504,66.560,0,282.12,841.25,0,155.86,1.49,2500,0,0,0
1347,22.47245,free_swing,561,210,715,237,-140.102,80.056,0,281.29,808.50,0,156.35,1.81,2500,0,0,0
1348,22.48913,free_swing,551,220,706,210,-135.000,93.691,0,293.85,800.77,0,155.32,1.14,2500,0,0,0
1349,22.50582,free_swing,542,230,690,185,-130.130,106.912,0,302.59,783.58,0,154.69,0.73,2500,0,0,0
1350,22.5225,free_swing,535,242,668,166,-125.112,119.745,0,298.52,750.01,0,153.18,0.25,2500,0,0,0
1351,22.53918,free_swing,528,254,642,151,-120.018,132.098,0,300.41,728.41,0,153.64,0.04,2500,0,0,0
1352,22.55587,free_swing,522,266,612,142,-115.084,144.028,0,309.58,729.81,0,153.22,0.23,2500,0,0,0
1353,22.57255,free_swing,516,279,577,139,-109.826,156.457,0,327.92,759.12,0,152.71,0.56,2500,0,0,0
1354,22.58923,free_swing,512,294,540,144,-104.125,169.426,0,336.32,779.19,0,152.59,0.64,2500,0,0,0
1355,22.60592,free_swing,509,309,501,156,-98.494,-177.007,0,326.08,844.01,0,153.21,0.24,2500,0,0,0
1356,22.6226,free_swing,508,323,464,176,-93.323,-163.337,0,317.22,872.86,0,153.44,0.08,2500,0,0,0
1357,22.63928,free_swing,510,337,426,210,-88.128,-146.519,0,311.52,962.32,0,152.27,0.85,2500,0,0,0
