frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
2688,44.8448,free_swing,566,444,710,398,-40.895,107.716,0,370.38,357.25,0,151.17,2.83,2500,0,0,0,6.7998,0,0,0,0,0
2689,44.86148,free_swing,580,453,718,394,-34.448,113.148,0,264.56,285.60,0,150.08,2.09,2500,0,0,0,4.4434,0,0,0,0,0
2690,44.87817,free_swing,594,461,727,393,-28.142,117.08,0,499.77,203.96,1,149.38,1.61,2500,1,0,0,7.8072,0,0,0,0,0
2691,44.89485,free_swing,607,469,738,394,-22.233,119.792,0,594.45,112.32,0,150.95,2.68,2500,0,0,0,9.3545,0,0,0,0,0
2692,44.91153,free_swing,624,473,751,397,-15.461,120.897,0,583.71,10.69,0,148.00,0.67,2500,0,0,0,8.8027,0,0,0,0,0
2693,44.92822,free_swing,641,476,767,403,-8.686,120.087,0,505.59,-100.94,0,145.62,0.95,2500,0,0,0,7.1563,0,0,0,0,0
2694,44.9449,free_swing,729,442,,,30.964,,1,408.03,,0,,,2500,0,0,0,,0,0,0,0,0
2695,44.96158,free_swing,674,478,804,421,4.309,113.676,0,278.16,-17.46,0,141.95,3.45,2500,0,0,0,4.0103,0,0,0,0,0
2696,44.97827,free_swing,690,477,823,433,10.548,108.306,0,164.55,-306.83,1,140.09,4.71,2500,1,0,1,3.3246,0,0,0,0,0
2697,44.99495,free_swing,708,476,843,450,17.354,100.901,0,142.29,-545.18,1,137.48,6.48,2500,1,0,0,4.1454,0,0,0,0,0
2698,45.01163,free_swing,726,473,861,470,24.075,91.273,0,241.44,-732.49,0,135.03,8.15,2500,0,0,0,5.4217,0,0,0,0,0
2699,45.02832,free_swing,731,468,874,493,26.565,80.083,0,496.23,-868.77,1,145.17,1.25,2500,1,0,0,8.3197,0,1,1,0,0
2700,45.045,free_swing,747,458,875,518,33.69,64.885,0,413.05,-954.03,0,141.36,3.84,2500,0,0,0,6.5222,0,0,0,0,0
2701,45.06168,free_swing,769,447,869,542,42.668,46.469,0,424.87,-1000.95,0,137.93,6.18,2500,0,0,0,5.9348,0,0,0,0,0
2702,45.07837,free_swing,783,434,849,554,49.635,28.811,0,408.75,-975.97,0,136.95,6.84,2500,0,0,0,5.1284,0,0,0,0,0
2703,45.09505,free_swing,788,415,823,554,56.416,14.133,0,352.97,-890.98,0,143.34,2.50,2500,0,0,0,4.5651,0,0,0,0,0
2704,45.11173,free_swing,796,405,797,549,61.239,0.398,0,248.94,-774.89,0,144.00,2.05,2500,0,0,0,4.1087,0,0,0,0,0
2705,45.12842,free_swing,799,399,772,541,63.773,-10.766,0,158.08,-680.50,0,144.54,1.68,2500,0,0,0,4.0816,0,0,0,0,0
2706,45.1451,free_swing,803,394,749,528,66.114,-21.949,0,85.23,-628.23,0,144.47,1.73,2500,0,0,0,4.4393,0,0,0,0,0
2707,45.16178,free_swing,804,391,727,515,67.294,-31.839,0,30.92,-589.87,0,145.96,0.72,2500,0,0,0,4.8024,0,0,0,0,0
2708,45.17847,free_swing,804,391,708,500,67.294,-41.371,0,5.98,-549.47,0,145.25,1.20,2500,0,0,0,4.7539,0,0,0,0,0
2709,45.19515,free_swing,803,392,689,485,66.801,-50.793,0,-5.00,-509.68,0,147.12,0.07,2500,0,0,0,4.5130,0,0,0,0,0
2710,45.21183,free_swing,803,393,677,468,66.457,-59.237,0,-12.98,-463.26,0,146.63,0.26,2500,0,0,0,4.2531,0,0,0,0,0
2711,45.22852,free_swing,803,392,664,454,66.801,-65.961,0,-22.40,-430.31,0,152.20,3.53,2500,0,0,0,4.1693,0,0,0,0,0
2712,45.2452,free_swing,803,393,657,438,66.457,-72.87,0,-52.02,-408.05,0,152.78,3.92,2500,0,0,0,4.2875,0,0,0,0,0
2713,45.26188,free_swing,802,396,651,424,65.277,-79.495,0,-99.72,-403.31,0,153.57,4.46,2500,0,0,0,4.6617,0,0,0,0,0
2714,45.27857,free_swing,799,401,648,411,63.099,-86.211,0,-168.48,-410.91,0,151.33,2.94,2500,0,0,0,5.4009,0,0,0,0,0
2715,45.29525,free_swing,794,409,644,400,59.554,-93.434,0,-236.49,-416.30,0,150.27,2.21,2500,0,0,0,6.1360,0,0,0,0,0
2716,45.31193,free_swing,787,419,643,393,54.946,-100.235,0,-290.82,-403.19,0,146.33,0.47,2500,0,0,0,6.5144,0,0,0,0,0
2717,45.32862,free_swing,779,429,641,387,50.097,-106.928,0,-328.89,-374.90,0,144.25,1.88,2500,0,0,0,6.5162,0,0,0,0,0
2718,45.3453,free_swing,762,436,634,382,43.589,-112.874,0,-352.03,-333.54,0,138.92,5.50,2500,0,0,0,6.1958,0,0,0,0,0
2719,45.36198,free_swing,753,447,629,381,38.047,-118.025,0,-364.28,-277.06,0,140.47,4.45,2500,0,0,0,5.7823,0,0,0,0,0
2720,45.37867,free_swing,739,454,620,380,31.921,-121.875,0,-273.12,-217.17,0,140.13,4.68,2500,0,0,0,4.1732,0,0,0,0,0
2721,45.39535,free_swing,727,464,611,383,25.866,-124.926,0,-369.73,-148.66,0,141.48,3.76,2500,0,0,0,5.0699,0,0,0,0,0
2722,45.41203,free_swing,712,471,598,385,19.418,-127.03,0,-521.78,-71.54,0,142.80,2.87,2500,0,0,0,7.2939,0,0,0,0,0
2723,45.42872,free_swing,696,475,581,388,12.995,-127.108,0,-729.28,14.21,1,144.20,1.91,2500,1,0,0,11.8366,0,1,1,0,0
2724,45.4454,free_swing,680,479,561,391,6.597,-126.483,0,-992.24,108.57,1,148.00,0.67,2500,1,0,1,20.0116,1,1,1,0,0
2725,45.46208,free_swing,604,443,,,-27.992,,1,-1310.64,,0,,,2500,0,0,0,,0,0,0,0,0
2726,45.47877,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
2727,45.49545,free_swing,616,472,495,419,-18.558,-113.654,0,-78.32,323.62,0,132.10,10.15,2500,0,0,0,3.5644,0,0,0,0,0
2728,45.51213,free_swing,608,472,472,436,-21.448,-104.826,0,-231.29,560.15,1,140.68,4.31,2500,1,0,0,5.0351,0,0,0,0,0
2729,45.52882,free_swing,600,468,453,455,-24.855,-95.054,0,-346.09,745.93,0,147.57,0.38,2500,0,0,0,6.6390,0,0,0,0,0
2730,45.5455,free_swing,583,460,437,480,-32.005,-82.2,0,-422.72,880.96,0,147.36,0.24,2500,0,0,0,7.7316,0,0,0,0,0
2731,45.56218,free_swing,564,450,431,507,-39.996,-66.801,0,-461.18,965.25,0,144.70,1.57,2500,0,0,0,7.8461,0,0,0,0,0
2732,45.57887,free_swing,551,433,441,529,-47.956,-48.888,0,-461.46,998.79,0,146.00,0.69,2500,0,0,0,7.0456,0,0,0,0,0
2733,45.59555,free_swing,538,417,464,539,-55.784,-31.239,0,-402.63,964.98,0,142.69,2.94,2500,0,0,0,5.8027,0,0,0,0,0
2734,45.61223,free_swing,531,403,490,545,-61.725,-16.105,0,-308.38,870.56,0,147.80,0.54,2500,0,0,0,4.9352,0,0,0,0,0
2735,45.62892,free_swing,527,394,518,540,-65.493,-3.527,0,-215.36,761.81,0,146.28,0.50,2500,0,0,0,4.6214,0,0,0,0,0
2736,45.6456,free_swing,524,388,544,534,-68.057,7.8,0,-126.42,677.86,0,147.36,0.24,2500,0,0,0,4.7592,0,0,0,0,0
2737,45.66228,free_swing,523,384,571,523,-69.624,19.051,0,-54.70,631.30,0,147.05,0.03,2500,0,0,0,5.1818,0,0,0,0,0
2738,45.67897,free_swing,523,382,594,511,-70.346,28.828,0,-8.17,607.25,0,147.25,0.16,2500,0,0,0,5.5630,0,0,0,0,0
2739,45.69565,free_swing,523,383,616,497,-69.984,39.207,0,24.61,584.16,0,147.12,0.07,2500,0,0,0,5.6972,0,0,0,0,0
2740,45.71233,free_swing,523,386,636,483,-68.908,49.357,0,51.16,556.42,0,148.92,1.30,2500,0,0,0,5.6577,0,0,0,0,0
2741,45.72902,free_swing,524,388,652,468,-68.057,57.995,0,79.19,529.05,0,150.94,2.67,2500,0,0,0,5.6958,0,0,0,0,0
2742,45.7457,free_swing,525,391,662,451,-66.852,66.349,0,111.97,505.11,0,149.56,1.73,2500,0,0,0,5.8126,0,0,0,0,0
2743,45.76238,free_swing,527,396,674,437,-64.799,74.416,0,150.33,475.04,0,152.61,3.81,2500,0,0,0,5.9163,0,0,0,0,0
2744,45.77907,free_swing,530,403,681,423,-61.905,82.455,0,197.11,453.69,0,152.32,3.61,2500,0,0,0,6.1788,0,0,0,0,0
2745,45.79575,free_swing,536,412,688,412,-57.792,90.0,0,247.66,432.08,0,152.00,3.39,2500,0,0,0,6.4567,0,0,0,0,0
2746,45.81243,free_swing,543,421,694,403,-53.437,96.798,0,287.55,400.35,0,152.07,3.44,2500,0,0,0,6.4909,0,0,0,0,0
2747,45.82912,free_swing,551,431,700,397,-48.526,102.854,0,310.93,361.62,0,152.83,3.96,2500,0,0,0,6.2101,0,0,0,0,0
2748,45.8458,free_swing,562,441,705,392,-42.818,108.914,0,339.56,317.48,0,151.16,2.82,2500,0,0,0,6.0212,0,0,0,0,0
2749,45.86248,free_swing,574,451,713,390,-36.793,113.694,0,250.75,261.17,0,151.80,3.25,2500,0,0,0,4.2194,0,0,0,0,0
2750,45.87917,free_swing,587,459,721,389,-30.897,117.582,0,480.55,196.23,1,151.18,2.84,2500,1,0,0,7.3914,0,0,0,0,0
2751,45.89585,free_swing,602,467,732,391,-24.316,120.311,0,637.01,122.67,0,150.59,2.43,2500,0,0,0,10.3860,0,0,0,0,0
2752,45.91253,free_swing,625,469,746,394,-15.503,121.792,0,849.50,40.48,1,142.36,3.17,2500,1,0,0,16.0692,1,1,1,0,0
2753,45.92922,free_swing,644,471,762,399,-7.784,121.39,0,805.76,-50.33,1,138.23,5.97,2500,0,0,1,14.6455,1,0,1,0,0
2754,45.9459,free_swing,735,435,,,34.955,,1,591.74,,0,,,2500,0,0,0,,0,0,0,0,0
2755,45.96258,free_swing,713,458,,,21.644,,1,298.89,,0,,,2500,0,0,0,,0,0,0,0,0
2756,45.97927,free_swing,749,456,,,34.743,,1,38.36,,0,,,2500,0,0,0,,0,0,0,0,0
2757,45.99595,free_swing,701,477,841,445,14.685,102.875,0,-85.47,-531.84,0,143.61,2.31,2500,0,0,0,4.6173,0,0,0,0,0
2758,46.01263,free_swing,715,473,860,465,20.244,93.158,0,-8.05,-708.03,1,145.22,1.22,2500,0,0,1,5.4150,0,0,0,0,0
2759,46.02932,free_swing,730,467,874,489,26.395,81.314,0,337.38,-840.20,1,145.67,0.91,2500,1,0,1,6.1339,0,0,0,0,0
2760,46.046,free_swing,749,459,879,514,34.104,67.068,0,435.93,-928.37,0,141.16,3.98,2500,0,0,0,6.9542,0,0,0,0,0
2761,46.06268,free_swing,768,447,873,538,42.397,49.086,0,541.90,-972.53,0,138.95,5.49,2500,0,0,0,7.9512,0,0,0,0,0
2762,46.07937,free_swing,781,430,853,550,50.29,30.964,0,407.27,-972.68,0,139.94,4.81,2500,0,0,0,5.3060,0,0,0,0,0
2763,46.09605,free_swing,790,415,829,553,56.834,15.781,0,326.50,-891.08,0,143.41,2.45,2500,0,0,0,4.5259,0,0,0,0,0
2764,46.11273,free_swing,796,407,803,550,60.581,2.802,0,230.99,-777.38,0,143.17,2.61,2500,0,0,0,4.1151,0,0,0,0,0
2765,46.12942,free_swing,799,401,777,542,63.099,-8.868,0,145.96,-674.48,0,142.71,2.93,2500,0,0,0,4.0940,0,0,0,0,0
2766,46.1461,free_swing,802,395,754,531,65.618,-19.44,0,76.92,-620.69,0,144.22,1.90,2500,0,0,0,4.4741,0,0,0,0,0
2767,46.16278,free_swing,802,393,731,518,66.306,-29.597,0,34.28,-585.30,0,143.76,2.22,2500,0,0,0,4.6729,0,0,0,0,0
2768,46.17947,free_swing,802,392,711,505,66.652,-38.845,0,11.59,-549.84,0,145.09,1.31,2500,0,0,0,4.6581,0,0,0,0,0
2769,46.19615,free_swing,803,393,694,490,66.457,-48.334,0,-8.38,-514.98,0,145.91,0.75,2500,0,0,0,4.5764,0,0,0,0,0
2770,46.21283,free_swing,803,395,679,475,65.772,-57.171,0,-23.76,-476.70,0,147.57,0.38,2500,0,0,0,4.4005,0,0,0,0,0
2771,46.22952,free_swing,802,394,667,461,65.961,-63.605,0,-36.57,-437.17,0,150.71,2.52,2500,0,0,0,4.2917,0,0,0,0,0
2772,46.2462,free_swing,802,396,657,446,65.277,-70.974,0,-67.32,-410.80,0,153.38,4.33,2500,0,0,0,4.3862,0,0,0,0,0
2773,46.26288,free_swing,800,400,650,432,63.602,-77.957,0,-113.52,-395.27,0,153.38,4.33,2500,0,0,0,4.6808,0,0,0,0,0
2774,46.27957,free_swing,797,405,645,421,61.42,-83.991,0,-169.89,-391.10,0,152.84,3.96,2500,0,0,0,5.2214,0,0,0,0,0
2775,46.29625,free_swing,792,412,640,411,58.195,-90.377,0,-228.27,-383.08,0,152.00,3.39,2500,0,0,0,5.7735,0,0,0,0,0
2776,46.31293,free_swing,785,422,635,403,53.584,-97.219,0,-282.00,-358.69,0,151.20,2.85,2500,0,0,0,6.0990,0,0,0,0,0
2777,46.32962,free_swing,776,432,632,399,48.493,-102.907,0,-319.56,-329.62,0,147.73,0.49,2500,0,0,0,6.1622,0,0,0,0,0
2778,46.3463,free_swing,765,441,626,396,43.1,-107.939,0,-349.65,-288.84,0,146.10,0.62,2500,0,0,0,6.0856,0,0,0,0,0
2779,46.36298,free_swing,751,449,618,395,36.948,-112.098,0,-359.68,-227.75,0,143.54,2.36,2500,0,0,0,5.6548,0,0,0,0,0
2780,46.37967,free_swing,736,457,608,396,30.285,-115.481,0,-393.74,-157.48,0,141.79,3.55,2500,0,0,0,5.7314,0,0,0,0,0
2781,46.39635,free_swing,725,466,595,398,24.829,-117.613,0,-401.77,-78.65,0,146.71,0.21,2500,0,0,0,5.5328,0,0,0,0,0
2782,46.41303,free_swing,707,471,579,402,17.565,-118.327,0,-401.37,10.30,0,145.41,1.09,2500,0,0,0,5.3438,0,0,0,0,0
2783,46.42972,free_swing,691,475,561,409,11.079,-116.917,0,-392.56,109.37,0,145.79,0.83,2500,0,0,0,5.1903,0,0,0,0,0
2784,46.4464,free_swing,668,475,542,418,2.003,-114.341,0,-375.33,218.57,0,138.29,5.93,2500,0,0,0,5.1077,0,0,0,0,0
2785,46.46308,free_swing,661,480,522,430,-0.774,-109.784,0,-349.68,337.89,0,147.72,0.48,2500,0,0,0,4.8900,0,0,0,0,0
2786,46.47977,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
2787,46.49645,free_swing,628,478,484,465,-13.481,-95.159,0,-435.72,728.94,0,144.59,1.65,2500,0,0,0,7.1685,0,0,0,0,0
2788,46.51313,free_swing,607,473,464,488,-21.661,-84.012,0,-463.39,831.77,0,143.78,2.20,2500,0,0,0,7.6389,0,0,0,0,0
2789,46.52982,free_swing,595,465,453,514,-27.08,-70.962,0,-472.91,902.45,0,150.22,2.18,2500,0,0,0,7.2788,0,0,0,0,0
2790,46.5465,free_swing,575,455,456,538,-35.582,-55.105,0,-464.30,940.99,0,145.09,1.31,2500,0,0,0,6.4974,0,0,0,0,0
2791,46.56318,free_swing,557,439,473,554,-44.731,-36.146,0,-437.55,947.38,0,142.41,3.13,2500,0,0,0,5.4732,0,0,0,0,0
2792,46.57987,free_swing,544,424,497,559,-52.292,-19.195,0,-392.65,921.63,0,142.95,2.77,2500,0,0,0,4.7101,0,0,0,0,0
2793,46.59655,free_swing,538,411,522,556,-57.707,-6.297,0,-314.07,814.05,0,145.88,0.77,2500,0,0,0,4.1578,0,0,0,0,0
2794,46.61323,free_swing,532,403,548,551,-61.543,6.17,0,-210.91,706.10,0,148.86,1.26,2500,0,0,0,3.8685,0,0,0,0,0
2795,46.62992,free_swing,531,395,571,535,-64.486,15.945,0,-127.53,629.68,0,145.60,0.96,2500,0,0,0,4.0549,0,0,0,0,0
2796,46.6466,free_swing,527,393,594,523,-65.842,27.266,0,-66.12,600.04,0,146.25,0.52,2500,0,0,0,4.3876,0,0,0,0,0
2797,46.66328,free_swing,526,390,613,508,-67.054,36.401,0,-23.72,578.45,0,146.60,0.28,2500,0,0,0,4.7428,0,0,0,0,0
2798,46.67997,free_swing,525,391,633,493,-66.852,46.637,0,2.85,541.33,0,148.55,1.05,2500,0,0,0,4.7180,0,0,0,0,0
2799,46.69665,free_swing,526,392,648,477,-66.349,55.134,0,13.47,495.29,0,148.69,1.14,2500,0,0,0,4.4538,0,0,0,0,0
2800,46.71333,free_swing,526,393,661,461,-65.999,63.265,0,17.17,440.58,0,151.16,2.82,2500,0,0,0,4.1195,0,0,0,0,0
2801,46.73002,free_swing,526,393,668,445,-65.999,69.887,0,26.82,397.94,0,151.22,2.86,2500,0,0,0,3.9752,0,0,0,0,0
2802,46.7467,free_swing,526,394,674,431,-65.651,75.964,0,44.87,360.38,0,152.55,3.77,2500,0,0,0,3.9177,0,0,0,0,0
2803,46.76338,free_swing,527,396,677,418,-64.799,81.656,0,82.67,347.24,0,151.60,3.12,2500,0,0,0,4.1298,0,0,0,0,0
2804,46.78007,free_swing,529,401,679,407,-62.755,87.709,0,136.60,335.87,0,150.12,2.11,2500,0,0,0,4.4896,0,0,0,0,0
2805,46.79675,free_swing,533,407,683,399,-60.018,93.053,0,196.22,334.03,0,150.21,2.18,2500,0,0,0,5.0245,0,0,0,0,0
2806,46.81343,free_swing,538,415,688,392,-56.416,98.717,0,249.41,327.59,0,151.75,3.22,2500,0,0,0,5.4685,0,0,0,0,0
2807,46.83012,free_swing,546,424,693,387,-51.821,104.128,0,288.28,307.46,0,151.58,3.11,2500,0,0,0,5.6119,0,0,0,0,0
2808,46.8468,free_swing,558,432,698,385,-46.397,108.558,0,315.55,273.38,0,147.68,0.45,2500,0,0,0,5.5322,0,0,0,0,0
2809,46.86348,free_swing,566,444,704,384,-40.895,113.499,0,339.00,225.93,0,150.48,2.36,2500,0,0,0,5.3825,0,0,0,0,0
2810,46.88017,free_swing,577,453,712,385,-35.403,116.735,0,355.16,166.28,0,151.16,2.82,2500,0,0,0,5.2059,0,0,0,0,0
2811,46.89685,free_swing,589,461,722,389,-29.84,118.429,0,364.04,94.42,0,151.24,2.87,2500,0,0,0,5.0190,0,0,0,0,0
2812,46.91353,free_swing,604,468,735,394,-23.452,119.461,0,365.64,10.36,0,150.46,2.34,2500,0,0,0,4.8262,0,0,0,0,0
2813,46.93022,free_swing,620,472,750,400,-17.074,118.98,0,359.95,-85.91,0,148.61,1.08,2500,0,0,0,4.6739,0,0,0,0,0
2814,46.9469,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
2815,46.96358,free_swing,650,479,787,420,-5.054,113.299,0,318.59,34.35,0,149.16,1.46,2500,0,0,0,4.3576,0,0,0,0,0
2816,46.98027,free_swing,672,478,807,434,3.527,108.052,0,359.23,-264.12,1,141.99,3.42,2500,1,0,1,4.9725,0,0,0,0,0
2817,46.99695,free_swing,696,478,826,451,12.736,101.733,0,390.66,-512.45,1,132.77,9.69,2500,1,0,0,6.0530,0,0,0,0,0
2818,47.01363,free_swing,700,478,845,472,14.221,92.37,0,412.89,-710.66,1,145.12,1.29,2500,0,0,1,6.6052,0,0,0,0,0
2819,47.03032,free_swing,716,473,858,496,20.601,80.8,0,425.90,-858.75,0,143.85,2.15,2500,0,0,0,6.8399,0,0,0,0,0
2820,47.047,free_swing,733,466,863,522,27.582,66.695,0,429.71,-956.70,0,141.55,3.72,2500,0,0,0,6.4540,0,0,0,0,0
2821,47.06368,free_swing,754,456,860,547,36.274,49.354,0,465.12,-1030.06,0,139.70,4.97,2500,0,0,0,6.1737,0,0,0,0,0
2822,47.08037,free_swing,773,443,842,563,44.741,29.899,0,464.58,-1015.33,0,138.42,5.84,2500,0,0,0,5.3899,0,0,0,0,0
2823,47.09705,free_swing,784,427,816,564,51.864,13.147,0,379.50,-936.35,0,140.69,4.30,2500,0,0,0,4.2929,0,0,0,0,0
2824,47.11373,free_swing,791,414,790,557,57.355,-0.401,0,284.99,-818.07,0,143.00,2.73,2500,0,0,0,3.8311,0,0,0,0,0
2825,47.13042,free_swing,795,406,765,547,60.725,-12.011,0,189.87,-703.02,0,144.16,1.94,2500,0,0,0,3.7146,0,0,0,0,0
2826,47.1471,free_swing,798,400,742,533,63.265,-22.834,0,111.62,-628.45,0,144.31,1.84,2500,0,0,0,3.9399,0,0,0,0,0
2827,47.16378,free_swing,800,398,721,518,64.277,-33.358,0,52.99,-597.81,0,143.67,2.27,2500,0,0,0,4.2956,0,0,0,0,0
2828,47.18047,free_swing,801,396,702,502,65.12,-43.044,0,16.52,-567.85,0,145.04,1.34,2500,0,0,0,4.5233,0,0,0,0,0
2829,47.19715,free_swing,802,396,686,485,65.277,-52.503,0,-7.44,-530.79,0,146.21,0.55,2500,0,0,0,4.5242,0,0,0,0,0
2830,47.21383,free_swing,801,398,671,469,64.44,-61.359,0,-27.42,-490.96,0,148.12,0.76,2500,0,0,0,4.3938,0,0,0,0,0
2831,47.23052,free_swing,800,399,658,453,63.939,-69.179,0,-45.46,-448.96,0,151.92,3.34,2500,0,0,0,4.2739,0,0,0,0,0
2832,47.2472,free_swing,799,400,651,438,63.435,-75.6,0,-76.98,-421.55,0,152.80,3.94,2500,0,0,0,4.3997,0,0,0,0,0
2833,47.26388,free_swing,797,404,645,423,61.75,-82.875,0,-116.34,-404.34,0,153.18,4.20,2500,0,0,0,4.6061,0,0,0,0,0
2834,47.28057,free_swing,794,409,642,410,59.554,-89.623,0,-164.28,-400.18,0,152.00,3.39,2500,0,0,0,5.0014,0,0,0,0,0
2835,47.29725,free_swing,789,416,641,401,56.31,-95.787,0,-226.87,-402.13,0,148.76,1.19,2500,0,0,0,5.6425,0,0,0,0,0
2836,47.31393,free_swing,782,426,640,393,51.694,-103.083,0,-287.07,-395.16,0,145.78,0.84,2500,0,0,0,6.1421,0,0,0,0,0
2837,47.33062,free_swing,772,434,637,387,46.9,-109.195,0,-328.74,-367.73,0,142.95,2.77,2500,0,0,0,6.2555,0,0,0,0,0
2838,47.3473,free_swing,761,444,632,383,41.186,-115.308,0,-353.02,-331.17,0,142.70,2.94,2500,0,0,0,6.0357,0,0,0,0,0
2839,47.36398,free_swing,744,451,624,380,34.242,-120.611,0,-364.18,-278.86,0,139.43,5.16,2500,0,0,0,5.6236,0,0,0,0,0
2840,47.38067,free_swing,731,459,616,380,28.166,-124.487,0,-384.52,-220.05,0,139.52,5.10,2500,0,0,0,5.5029,0,0,0,0,0
2841,47.39735,free_swing,719,466,607,381,22.681,-127.196,0,-401.85,-151.02,0,140.60,4.36,2500,0,0,0,5.4566,0,0,0,0,0
2842,47.41403,free_swing,704,473,594,383,16.213,-129.289,0,-416.20,-71.76,0,142.13,3.32,2500,0,0,0,5.4836,0,0,0,0,0
2843,47.43072,free_swing,685,475,577,385,8.746,-129.806,0,-427.55,17.72,0,140.58,4.37,2500,0,0,0,5.6448,0,0,0,0,0
2844,47.4474,free_swing,665,474,557,387,0.807,-128.853,0,-435.90,117.41,0,138.68,5.67,2500,0,0,0,5.9604,0,0,0,0,0
2845,47.46408,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
2846,47.48077,free_swing,639,478,514,401,-9.335,-121.633,0,-212.14,86.20,0,146.81,0.14,2500,0,0,0,3.6054,0,0,0,0,0
2847,47.49745,free_swing,624,476,491,412,-15.154,-115.697,0,-306.63,355.92,1,147.60,0.40,2500,1,0,0,5.0668,0,0,0,0,0
2848,47.51413,free_swing,610,471,468,427,-20.872,-107.216,0,-378.31,577.99,1,148.66,1.12,2500,1,0,0,6.7208,0,0,0,0,0
2849,47.53082,free_swing,593,466,448,447,-27.582,-97.465,0,-427.17,752.41,0,146.24,0.53,2500,0,0,0,8.0558,0,0,0,0,0
2850,47.5475,free_swing,581,457,432,469,-33.265,-85.396,0,-453.21,879.18,0,149.48,1.68,2500,0,0,0,8.5178,0,0,0,0,0
2851,47.56418,free_swing,565,446,424,496,-40.684,-70.475,0,-456.44,958.30,0,149.60,1.76,2500,0,0,0,8.1421,0,0,0,0,0
2852,47.58087,free_swing,549,430,432,520,-49.316,-52.431,0,-448.88,1001.66,0,147.61,0.41,2500,0,0,0,7.3041,0,0,0,0,0
2853,47.59755,free_swing,536,414,455,532,-57.151,-34.467,0,-401.29,978.55,0,143.13,2.64,2500,0,0,0,6.1436,0,0,0,0,0
2854,47.61423,free_swing,529,400,481,537,-63.094,-19.309,0,-324.25,896.02,0,145.17,1.26,2500,0,0,0,5.3093,0,0,0,0,0
2855,47.63092,free_swing,525,390,510,536,-67.203,-5.866,0,-223.77,788.56,0,146.77,0.17,2500,0,0,0,4.9205,0,0,0,0,0
2856,47.6476,free_swing,523,383,538,532,-69.984,5.749,0,-128.85,698.53,0,149.75,1.86,2500,0,0,0,5.0730,0,0,0,0,0
2857,47.66428,free_swing,521,380,564,520,-71.323,17.074,0,-53.84,650.05,0,146.45,0.38,2500,0,0,0,5.5114,0,0,0,0,0
2858,47.68097,free_swing,521,378,591,512,-72.051,27.582,0,-3.75,624.25,0,151.18,2.84,2500,0,0,0,5.9382,0,0,0,0,0
2859,47.69765,free_swing,521,379,611,495,-71.686,37.807,0,29.76,598.30,0,146.82,0.13,2500,0,0,0,6.0725,0,0,0,0,0
2860,47.71433,free_swing,522,382,631,480,-70.475,48.042,0,54.99,570.50,0,146.58,0.30,2500,0,0,0,5.9895,0,0,0,0,0
2861,47.73102,free_swing,522,385,649,466,-69.399,57.47,0,76.92,539.42,0,150.63,2.46,2500,0,0,0,5.8587,0,0,0,0,0
2862,47.7477,free_swing,523,387,661,449,-68.552,65.807,0,105.87,513.53,0,151.29,2.91,2500,0,0,0,5.9204,0,0,0,0,0
2863,47.76438,free_swing,525,392,671,434,-66.501,73.951,0,141.90,489.31,0,151.92,3.34,2500,0,0,0,6.0166,0,0,0,0,0
2864,47.78107,free_swing,528,399,679,420,-63.605,82.082,0,190.56,471.84,0,152.45,3.70,2500,0,0,0,6.3249,0,0,0,0,0
2865,47.79775,free_swing,533,407,683,407,-60.018,90.0,0,248.36,463.55,0,150.00,2.03,2500,0,0,0,6.8428,0,0,0,0,0
2866,47.81443,free_swing,540,417,690,397,-55.353,97.595,0,296.38,446.19,0,151.33,2.93,2500,0,0,0,7.0568,0,0,0,0,0
2867,47.83112,free_swing,549,427,695,389,-50.194,104.589,0,331.79,416.89,0,150.86,2.62,2500,0,0,0,6.9514,0,0,0,0,0
2868,47.8478,free_swing,560,438,700,383,-44.178,111.448,0,358.70,373.01,0,150.42,2.31,2500,0,0,0,6.6106,0,0,0,0,0
2869,47.86448,free_swing,572,449,706,379,-37.875,117.582,0,372.99,318.25,0,151.18,2.84,2500,0,0,0,6.1182,0,0,0,0,0
2870,47.88117,free_swing,585,457,712,378,-31.964,121.884,0,281.90,254.82,0,149.57,1.74,2500,0,0,0,4.3942,0,0,0,0,0
2871,47.89785,free_swing,600,465,721,378,-25.346,125.716,0,384.07,181.17,0,149.03,1.37,2500,0,0,0,5.3266,0,0,0,0,0
2872,47.91453,free_swing,615,472,734,380,-18.925,127.708,0,556.81,97.31,0,150.42,2.31,2500,0,0,0,7.9679,0,0,0,0,0
2873,47.93122,free_swing,631,476,748,382,-12.529,128.779,0,857.05,3.23,1,150.08,2.09,2500,1,0,0,15.2088,1,1,1,0,0
2874,47.9479,free_swing,649,477,765,386,-5.515,128.114,0,875.34,-101.07,1,147.43,0.29,2500,0,0,1,15.9203,1,1,1,0,0
