frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1682,28.06137,driven,694.798,481.659,811.036,382.172,11.995,130.560,0
1683,28.07805,driven,709.779,477.673,843.273,402.918,17.803,119.248,0
1684,28.09473,driven,725.147,471.810,871.896,428.523,23.966,106.435,0
1685,28.11142,driven,741.805,463.144,894.766,459.667,31.002,91.302,0
1686,28.1281,driven,760.427,449.970,904.581,501.242,39.552,70.421,0
1687,28.14478,driven,778.605,432.223,894.139,532.526,49.077,49.036,0
1688,28.16147,driven,793.669,411.591,865.420,546.723,58.654,27.967,0
1689,28.17815,driven,801.466,397.086,827.105,547.922,64.824,9.647,0
1690,28.19483,driven,805.302,388.205,790.055,540.444,68.447,-5.720,0
1691,28.21152,driven,806.861,384.085,756.262,528.476,70.097,-19.312,0
1692,28.2282,driven,806.861,384.085,724.943,513.307,70.097,-32.372,0
1693,28.24488,driven,806.861,384.085,698.703,492.301,70.097,-44.985,0
1694,28.26157,driven,805.231,388.387,676.233,470.659,68.374,-57.471,0
1695,28.27825,driven,802.150,395.611,658.164,447.351,65.433,-70.234,0
1696,28.29493,driven,797.689,404.581,645.903,423.821,61.681,-82.776,0
1697,28.31162,driven,790.514,416.553,638.176,402.334,56.452,-95.332,0
1698,28.3283,driven,781.812,428.399,635.855,382.511,50.946,-107.453,0
1699,28.34498,driven,770.645,440.727,636.782,366.634,44.713,-118.965,0
1700,28.36167,driven,757.489,452.336,639.401,355.053,38.139,-129.482,0
1701,28.37835,driven,741.832,463.128,643.365,346.024,31.013,-139.941,0
1702,28.39503,driven,724.125,472.259,647.438,339.866,23.548,-149.919,0
1703,28.41172,driven,704.562,479.247,650.701,336.040,15.762,-159.389,0
1704,28.4284,driven,685.818,483.289,652.755,333.904,8.577,-167.520,0
1705,28.44508,driven,665.256,484.983,653.624,332.426,0.845,-175.640,0
1706,28.46177,driven,648.435,484.305,655.039,331.448,-5.463,177.526,0
1707,28.47845,driven,629.606,481.311,655.778,330.566,-12.607,170.151,0
1708,28.49513,driven,613.220,476.675,656.571,329.945,-18.987,163.540,0
1709,28.51182,driven,596.875,469.973,658.346,329.864,-25.607,156.311,0
1710,28.5285,driven,582.131,461.881,660.231,330.316,-31.908,149.306,0
1711,28.54518,driven,567.239,451.327,662.748,331.798,-38.747,141.373,0
1712,28.56187,driven,555.928,441.291,666.269,335.301,-44.413,133.847,0
1713,28.57855,driven,545.260,429.705,669.897,340.966,-50.313,125.450,0
1714,28.59523,driven,535.569,416.678,673.178,349.799,-56.396,115.920,0
1715,28.61192,driven,528.057,404.107,674.844,360.948,-61.882,106.384,0
1716,28.6286,driven,521.919,391.204,674.304,377.495,-67.235,95.141,0
1717,28.64528,driven,517.468,379.217,669.610,395.398,-72.024,83.929,0
1718,28.66197,driven,514.532,368.963,660.286,415.488,-76.020,72.297,0
1719,28.67865,driven,512.615,360.166,645.186,436.546,-79.392,60.052,0
1720,28.69533,driven,511.502,353.384,624.304,456.751,-81.966,47.499,0
1721,28.71202,driven,511.128,350.544,600.468,474.751,-83.038,35.727,0
1722,28.7287,driven,511.128,350.544,572.465,490.711,-83.038,23.634,0
1723,28.74538,driven,511.128,350.544,541.667,500.465,-83.038,11.513,0
1724,28.76207,driven,511.998,356.648,511.305,509.647,-80.729,-0.260,0
1725,28.77875,driven,514.160,367.436,478.209,516.152,-76.608,-13.590,0
1726,28.79543,driven,518.426,382.073,445.699,516.683,-70.896,-28.381,0
1727,28.81212,driven,526.466,401.046,420.636,511.541,-63.174,-43.765,0
1728,28.8288,driven,537.536,419.566,404.905,495.841,-55.087,-60.097,0
1729,28.84548,driven,549.286,434.363,401.165,472.691,-48.007,-75.492,0
1730,28.86217,driven,562.765,447.594,409.775,449.322,-40.929,-89.353,0
1731,28.87885,driven,576.082,457.914,425.530,430.656,-34.617,-100.262,0
1732,28.89553,driven,590.576,466.773,445.600,417.876,-28.253,-108.638,0
1733,28.91222,driven,603.684,473.034,464.996,408.423,-22.811,-114.980,0
1734,28.9289,driven,619.786,478.771,486.710,403.274,-16.406,-119.567,0
1735,28.94558,driven,636.478,482.684,506.062,402.681,-9.982,-121.527,0
1736,28.96227,driven,655.311,484.807,526.142,402.803,-2.881,-122.410,0
1737,28.97895,driven,675.590,484.481,544.525,405.545,4.720,-121.059,0
1738,28.99563,driven,696.553,481.276,560.261,411.751,12.668,-117.027,0
1739,29.01232,driven,716.038,475.513,573.243,420.571,20.283,-111.045,0
1740,29.029,driven,734.302,467.370,585.224,432.949,27.777,-103.001,0
1741,29.04568,driven,750.427,457.561,597.692,448.550,34.849,-93.376,0
1742,29.06237,driven,763.316,447.524,611.642,467.624,40.970,-82.451,0
1743,29.07905,driven,774.297,436.986,630.254,488.567,46.672,-70.298,0
1744,29.09573,driven,782.195,427.925,653.863,511.230,51.174,-57.011,0
1745,29.11242,driven,787.914,420.349,683.129,531.835,54.729,-43.225,0
1746,29.1291,driven,790.975,415.854,717.081,549.827,56.766,-28.879,0
1747,29.14578,driven,791.770,414.627,755.330,563.225,57.313,-13.779,0
1748,29.16247,driven,791.808,414.568,796.582,567.493,57.340,1.788,0
1749,29.17915,driven,791.996,414.274,835.962,560.821,57.470,16.700,0
1750,29.19583,driven,792.606,413.310,871.873,544.175,57.898,31.204,0
1751,29.21252,driven,792.885,412.863,901.870,520.248,58.095,45.424,0
1752,29.2292,driven,792.885,412.863,924.463,490.942,58.095,59.315,0
1753,29.24588,driven,792.885,412.863,938.879,458.632,58.095,72.594,0
1754,29.26257,driven,792.584,413.345,944.913,427.659,57.882,84.632,0
1755,29.27925,driven,792.102,414.107,944.044,396.146,57.544,96.742,0
1756,29.29593,driven,791.422,415.168,937.492,369.645,57.072,107.309,0
1757,29.31262,driven,790.165,417.077,926.169,346.993,56.216,117.263,0
1758,29.3293,driven,787.574,420.828,909.693,328.654,54.509,127.045,0
1759,29.34598,driven,784.144,425.452,890.257,315.229,52.353,136.088,0
1760,29.36267,driven,779.398,431.300,869.216,307.438,49.532,144.053,0
1761,29.37935,driven,773.334,437.997,848.613,304.798,46.148,150.527,0
1762,29.39603,driven,766.050,445.091,825.876,304.273,42.340,156.982,0
1763,29.41272,driven,757.188,452.572,804.343,307.020,37.996,162.049,0
1764,29.4294,driven,745.837,460.635,782.706,312.144,32.780,166.056,0
1765,29.44608,driven,732.698,468.203,763.278,318.290,27.100,168.471,0
1766,29.46277,driven,717.255,475.057,745.229,324.636,20.769,169.465,0
1767,29.47945,driven,697.563,481.045,729.243,331.361,13.056,168.050,0
1768,29.49613,driven,678.975,484.164,713.909,335.205,5.993,166.801,0
1769,29.51282,driven,657.534,484.902,700.897,338.176,-2.047,163.536,0
1770,29.5295,driven,638.105,482.961,688.615,338.539,-9.364,160.723,0
1771,29.54618,driven,618.902,478.507,678.362,337.534,-16.751,157.131,0
1772,29.56287,driven,602.388,472.482,670.414,335.436,-23.338,153.601,0
1773,29.57955,driven,586.805,464.677,662.939,331.965,-29.868,150.158,0
1774,29.59623,driven,572.800,455.584,654.918,326.489,-36.124,147.539,0
1775,29.61292,driven,561.085,446.115,650.628,322.055,-41.768,144.180,0
1776,29.6296,driven,549.523,434.626,647.846,317.401,-47.874,140.012,0
1777,29.64628,driven,539.030,421.668,647.505,313.769,-54.122,134.848,0
1778,29.66297,driven,530.853,409.112,647.691,310.330,-59.735,130.213,0
1779,29.67965,driven,524.013,395.966,649.661,308.663,-65.287,124.792,0
1780,29.69633,driven,518.881,383.368,652.393,308.646,-70.382,119.234,0
1781,29.71302,driven,515.057,371.012,654.899,308.937,-75.228,113.936,0
1782,29.7297,driven,512.413,359.064,658.275,312.878,-79.811,107.570,0
1783,29.74638,driven,511.104,350.348,660.740,318.441,-83.112,102.037,0
1784,29.76307,driven,510.604,345.578,662.408,326.486,-84.909,97.169,0
1785,29.77975,driven,510.604,345.578,663.340,336.600,-84.909,93.364,0
1786,29.79643,driven,510.604,345.578,663.604,345.718,-84.909,89.948,0
1787,29.81312,driven,511.370,352.431,664.317,356.459,-82.326,88.491,0
1788,29.8298,driven,512.569,359.921,665.234,370.045,-79.485,86.206,0
1789,29.84648,driven,514.976,370.701,667.162,386.461,-75.348,84.088,0
1790,29.86317,driven,518.237,381.525,669.690,403.231,-71.114,81.844,0
1791,29.87985,driven,523.463,394.757,673.731,423.541,-65.784,79.157,0
1792,29.89653,driven,530.616,408.703,678.595,447.575,-59.912,75.282,0
1793,29.91322,driven,539.241,421.959,683.322,473.433,-53.987,70.341,0
1794,29.9299,driven,550.143,435.307,687.590,502.518,-47.530,63.941,0
1795,29.94658,driven,564.645,449.198,690.260,536.546,-40.004,55.187,0
1796,29.96327,driven,582.804,462.298,689.837,571.628,-31.611,44.392,0
1797,29.97995,driven,606.998,474.383,687.622,604.416,-21.471,31.800,0
1798,29.99663,driven,636.104,482.617,674.926,630.610,-10.125,14.699,0
1799,30.01332,driven,669.627,484.856,644.474,635.775,2.483,-9.462,0
1800,30.03,driven,699.180,480.661,630.558,617.408,13.678,-26.648,0
1801,30.04668,driven,719.981,473.994,622.365,591.808,21.865,-39.644,0
1802,30.06337,driven,736.189,466.359,620.471,566.451,28.578,-49.141,0
1803,30.08005,driven,749.828,457.975,621.090,540.651,34.577,-57.291,0
1804,30.09673,driven,760.944,449.541,623.358,516.466,39.804,-64.061,0
1805,30.11342,driven,770.952,440.422,628.257,495.623,44.875,-68.851,0
1806,30.1301,driven,779.153,431.587,633.272,477.716,49.391,-72.452,0
1807,30.14678,driven,787.376,421.104,639.958,462.054,54.382,-74.476,0
1808,30.16347,driven,794.531,410.157,646.495,448.813,59.281,-75.365,0
1809,30.18015,driven,800.810,398.463,653.417,439.505,64.253,-74.440,0
1810,30.19683,driven,805.758,387.038,659.375,431.547,68.917,-73.088,0
1811,30.21352,driven,809.565,375.907,665.525,427.499,73.323,-70.293,0
1812,30.2302,driven,812.305,365.423,672.374,427.298,77.382,-66.146,0
1813,30.24688,driven,814.075,356.197,678.703,427.497,80.900,-62.224,0
1814,30.26357,driven,814.955,349.854,684.903,430.450,83.299,-58.213,0
1815,30.28025,driven,814.955,349.854,688.531,436.029,83.299,-55.720,0
1816,30.29693,driven,814.955,349.854,693.098,442.374,83.299,-52.792,0
1817,30.31362,driven,814.289,354.820,695.785,451.597,81.422,-50.763,0
1818,30.3303,driven,812.968,362.309,698.185,463.472,78.574,-48.609,0
1819,30.34698,driven,810.750,371.737,700.374,477.690,74.947,-46.171,0
1820,30.36367,driven,807.530,382.201,702.991,493.918,70.846,-43.099,0
1821,30.38035,driven,802.471,394.903,705.324,513.104,65.724,-39.416,0
1822,30.39703,driven,795.512,408.483,708.706,534.474,60.007,-34.566,0
1823,30.41372,driven,785.820,423.237,713.204,557.906,53.393,-28.334,0
1824,30.4304,driven,772.458,438.902,719.250,582.352,45.677,-20.351,0
1825,30.44708,driven,754.762,454.429,729.649,605.354,36.852,-9.447,0
1826,30.46377,driven,730.622,469.245,745.931,621.478,26.230,5.742,0
1827,30.48045,driven,702.175,479.900,764.676,619.551,14.836,24.111,0
1828,30.49713,driven,677.518,484.310,761.974,611.887,5.445,33.505,0
1829,30.51382,driven,654.502,484.764,762.548,593.092,-3.184,44.926,0
1830,30.5305,driven,635.092,482.433,758.884,572.348,-10.510,54.008,0
1831,30.54718,driven,617.792,478.169,748.897,557.039,-17.186,58.970,0
1832,30.56387,driven,602.230,472.414,737.094,544.667,-23.403,61.820,0
1833,30.58055,driven,588.366,465.562,724.632,535.135,-29.196,62.953,0
1834,30.59723,driven,574.869,457.068,710.294,528.266,-35.171,62.267,0
1835,30.61392,driven,562.517,447.378,694.549,524.686,-41.053,59.650,0
1836,30.6306,driven,551.875,437.168,677.701,524.214,-46.577,55.324,0
1837,30.64728,driven,542.007,425.647,658.979,524.270,-52.261,49.865,0
1838,30.66397,driven,534.350,414.814,639.378,526.072,-57.230,43.350,0
1839,30.68065,driven,528.502,404.934,617.956,529.059,-61.530,35.779,0
1840,30.69733,driven,524.058,396.063,593.610,532.340,-65.247,27.038,0
1841,30.71402,driven,520.986,388.931,567.368,534.731,-68.155,17.647,0
1842,30.7307,driven,519.007,383.720,540.231,535.240,-70.243,7.974,0
1843,30.74738,driven,519.007,383.720,511.495,536.535,-70.243,-2.814,0
1844,30.76407,driven,519.007,383.720,481.882,532.147,-70.243,-14.043,0
1845,30.78075,driven,521.283,389.666,453.520,526.841,-67.858,-26.289,0
1846,30.79743,driven,525.854,399.822,426.309,516.012,-63.686,-40.588,0
1847,30.81412,driven,533.958,414.203,405.864,497.873,-57.502,-56.848,0
1848,30.8308,driven,542.962,426.868,398.116,476.149,-51.680,-71.210,0
1849,30.84748,driven,552.939,438.281,400.363,449.653,-46.001,-85.737,0
1850,30.86417,driven,562.266,447.159,410.533,427.511,-41.177,-97.378,0
1851,30.88085,driven,571.366,454.525,424.634,411.181,-36.792,-106.457,0
1852,30.89753,driven,581.678,461.598,442.512,398.023,-32.108,-114.553,0
1853,30.91422,driven,592.831,467.961,461.420,389.603,-27.298,-120.807,0
1854,30.9309,driven,605.224,473.672,480.730,384.733,-22.186,-125.542,0
1855,30.94758,driven,618.847,478.491,498.698,383.764,-16.773,-128.253,0
1856,30.96427,driven,635.216,482.456,518.029,384.089,-10.463,-130.010,0
1857,30.98095,driven,652.483,484.638,535.047,386.568,-3.941,-129.865,0
1858,30.99763,driven,670.749,484.804,549.406,391.611,2.903,-127.525,0
1859,31.01432,driven,689.944,482.609,561.987,398.728,10.143,-123.246,0
1860,31.031,driven,707.821,478.288,571.733,408.366,17.035,-117.194,0
1861,31.04768,driven,726.164,471.353,581.366,421.930,24.383,-108.846,0
1862,31.06437,driven,740.838,463.721,589.992,438.138,30.580,-99.625,0
1863,31.08105,driven,754.057,454.954,601.081,457.683,36.523,-88.978,0
1864,31.09773,driven,766.093,445.052,617.245,480.454,42.362,-76.622,0
1865,31.11442,driven,774.465,436.808,637.561,505.119,46.763,-63.482,0
1866,31.1311,driven,780.597,429.877,664.026,528.975,50.229,-49.632,0
1867,31.14778,driven,784.441,425.064,696.946,550.577,52.536,-34.881,0
1868,31.16447,driven,786.402,422.449,734.851,566.502,53.760,-19.690,0
1869,31.18115,driven,786.946,421.702,775.412,574.266,54.106,-4.323,0
1870,31.19783,driven,786.946,421.702,820.204,571.043,54.106,12.555,0
1871,31.21452,driven,786.946,421.702,859.964,556.154,54.106,28.505,0
1872,31.2312,driven,786.355,422.512,892.994,532.227,53.731,44.185,0
1873,31.24788,driven,784.245,425.320,917.786,499.991,52.415,60.788,0
1874,31.26457,driven,782.394,427.677,930.889,464.531,51.293,76.062,0
1875,31.28125,driven,780.798,429.635,933.797,429.205,50.347,90.161,0
1876,31.29793,driven,779.833,430.788,928.874,396.204,49.784,103.064,0
1877,31.31462,driven,778.502,432.341,917.170,367.688,49.018,114.997,0
1878,31.3313,driven,777.104,433.928,901.369,344.667,48.226,125.690,0
1879,31.34798,driven,774.330,436.950,880.476,326.760,46.690,136.071,0
1880,31.36467,driven,770.706,440.667,857.488,314.660,44.746,145.444,0
1881,31.38135,driven,765.675,445.432,833.633,308.353,42.150,153.630,0
1882,31.39803,driven,758.972,451.157,809.495,306.740,38.849,160.718,0
1883,31.41472,driven,750.537,457.484,783.969,308.181,34.899,167.378,0
1884,31.4314,driven,740.971,463.642,759.904,311.818,30.638,172.892,0
1885,31.44808,driven,729.224,469.925,736.935,317.120,25.648,177.111,0
1886,31.46477,driven,716.780,475.237,714.125,322.260,20.579,-179.006,0
1887,31.48145,driven,702.581,479.791,693.100,327.085,14.993,-176.447,0
1888,31.49813,driven,685.752,483.299,672.837,330.845,8.552,-175.158,0
1889,31.51482,driven,669.638,484.856,648.106,333.379,2.487,-171.910,0
1890,31.5315,driven,652.631,484.648,627.098,333.794,-3.886,-170.394,0
1891,31.54818,driven,636.120,482.620,603.380,333.164,-10.119,-167.644,0
1892,31.56487,driven,620.359,478.938,578.118,331.885,-16.182,-163.973,0
1893,31.58155,driven,605.920,473.954,551.079,331.120,-21.905,-158.995,0
1894,31.59823,driven,591.621,467.329,522.807,330.678,-27.809,-153.272,0
1895,31.61492,driven,579.086,459.935,494.488,332.451,-33.261,-146.432,0
1896,31.6316,driven,568.048,451.971,465.590,338.343,-38.360,-137.959,0
1897,31.64828,driven,557.736,443.033,437.048,348.993,-43.472,-127.926,0
1898,31.66497,driven,547.301,432.113,410.252,364.093,-49.131,-116.396,0
1899,31.68165,driven,536.878,418.615,387.491,385.562,-55.520,-102.476,0
1900,31.69833,driven,527.740,403.511,375.241,415.879,-62.135,-85.363,0
1901,31.71502,driven,520.042,386.516,380.385,449.005,-69.126,-65.894,0
1902,31.7317,driven,514.444,368.607,399.831,469.962,-76.157,-48.513,0
1903,31.74838,driven,512.118,357.369,429.137,485.912,-80.456,-32.844,0
1904,31.76507,driven,512.118,357.369,458.983,500.846,-80.456,-20.322,0
1905,31.78175,driven,512.118,357.369,490.643,508.855,-80.456,-8.069,0
1906,31.79843,driven,512.398,358.983,522.488,511.650,-79.842,3.781,0
1907,31.81512,driven,514.299,368.012,552.213,516.240,-76.386,14.348,0
1908,31.8318,driven,517.895,380.513,580.077,520.308,-71.513,23.980,0
1909,31.84848,driven,523.861,395.635,606.627,524.316,-65.423,32.749,0
1910,31.86517,driven,532.239,411.439,630.985,528.308,-58.721,40.195,0
1911,31.88185,driven,543.126,427.075,653.038,533.509,-51.581,45.921,0
1912,31.89853,driven,556.587,441.933,673.600,540.507,-44.068,49.888,0
1913,31.91522,driven,572.655,455.478,692.951,550.019,-36.192,51.836,0
1914,31.9319,driven,591.334,467.177,710.592,563.024,-27.931,51.211,0
1915,31.94858,driven,612.901,476.565,726.763,578.762,-19.114,48.090,0
1916,31.96527,driven,637.041,482.782,738.567,597.243,-9.768,41.573,0
1917,31.98195,driven,660.961,484.986,740.139,615.905,-0.764,31.165,0
1918,31.99863,driven,686.634,483.164,740.462,626.382,8.886,20.599,0
1919,32.01532,driven,710.593,477.409,739.222,627.707,18.123,10.785,0
1920,32.032,driven,732.423,468.343,731.280,621.339,26.984,-0.428,0
1921,32.04868,driven,750.022,457.842,726.984,609.098,34.665,-8.660,0
1922,32.06537,driven,763.270,447.564,726.301,596.030,40.947,-13.982,0
1923,32.08205,driven,773.839,437.469,726.233,582.875,46.422,-18.129,0
1924,32.09873,driven,782.596,427.424,726.358,569.714,51.414,-21.566,0
1925,32.11542,driven,790.191,417.038,729.131,557.326,56.234,-23.521,0
1926,32.1321,driven,796.178,407.317,732.794,546.571,60.510,-24.474,0
1927,32.14878,driven,801.389,397.250,737.986,536.495,64.756,-24.481,0
1928,32.16547,driven,805.100,388.716,743.511,528.772,68.242,-23.737,0
1929,32.18215,driven,807.921,381.060,749.732,522.563,71.297,-22.354,0
1930,32.19883,driven,810.325,373.283,757.064,516.713,74.346,-20.372,0
1931,32.21552,driven,812.259,365.625,765.276,511.232,77.304,-17.883,0
1932,32.2322,driven,813.680,358.545,774.188,506.360,80.009,-14.958,0
1933,32.24888,driven,814.401,354.064,783.561,503.924,81.709,-11.629,0
1934,32.26557,driven,814.401,354.064,792.025,505.419,81.709,-8.409,0
1935,32.28225,driven,814.401,354.064,801.267,506.499,81.709,-4.924,0
1936,32.29893,driven,813.890,357.322,810.313,510.280,80.474,-1.340,0
1937,32.31562,driven,812.389,365.043,819.757,517.865,77.528,2.760,0
1938,32.3323,driven,809.837,374.989,830.001,526.654,73.682,7.573,0
1939,32.34898,driven,805.719,387.138,840.273,536.185,68.877,13.052,0
1940,32.36567,driven,799.369,401.372,851.455,545.233,63.037,19.903,0
1941,32.38235,driven,788.264,419.851,864.326,552.605,54.957,29.811,0
1942,32.39903,driven,774.103,437.191,872.804,554.097,46.566,40.174,0
1943,32.41572,driven,757.073,452.662,872.534,553.050,37.942,48.994,0
1944,32.4324,driven,740.806,463.739,870.226,545.346,30.566,57.766,0
1945,32.44908,driven,723.831,472.387,860.718,540.731,23.428,63.468,0
1946,32.46577,driven,706.735,478.616,846.702,540.410,16.610,66.179,0
1947,32.48245,driven,688.957,482.782,830.656,540.491,9.768,67.841,0
1948,32.49913,driven,671.702,484.752,813.288,542.739,3.260,67.728,0
1949,32.51582,driven,653.951,484.732,792.829,548.934,-3.391,65.189,0
1950,32.5325,driven,638.412,483.011,771.453,558.571,-9.248,60.406,0
1951,32.54918,driven,622.235,479.469,746.107,569.274,-15.452,54.059,0
1952,32.56587,driven,608.614,475.008,718.096,581.885,-20.822,45.690,0
1953,32.58255,driven,596.764,469.919,686.331,593.962,-25.653,35.832,0
1954,32.59923,driven,587.379,465.006,650.211,604.509,-29.620,24.247,0
1955,32.61592,driven,579.826,460.418,611.197,610.167,-32.930,11.832,0
1956,32.6326,driven,574.337,456.691,567.407,609.534,-35.415,-2.596,0
1957,32.64928,driven,571.395,454.546,524.541,600.195,-36.779,-17.832,0
1958,32.66597,driven,569.892,453.408,485.449,580.995,-37.485,-33.498,0
1959,32.68265,driven,567.848,451.813,454.148,554.191,-38.455,-47.999,0
1960,32.69933,driven,564.813,449.338,431.150,523.791,-39.922,-60.882,0
1961,32.71602,driven,560.373,445.476,414.931,492.969,-42.126,-71.916,0
1962,32.7327,driven,554.598,439.972,403.514,464.111,-45.114,-80.923,0
1963,32.74938,driven,549.477,434.575,396.495,436.898,-47.900,-89.130,0
1964,32.76607,driven,545.576,430.085,393.685,411.702,-50.128,-96.901,0
1965,32.78275,driven,543.241,427.219,395.004,389.338,-51.512,-104.335,0
1966,32.79943,driven,543.241,427.219,400.861,371.210,-51.512,-111.474,0
1967,32.81612,driven,543.241,427.219,408.425,354.875,-51.512,-118.219,0
1968,32.8328,driven,544.391,428.648,417.762,342.776,-50.825,-124.143,0
1969,32.84948,driven,547.726,432.603,430.686,334.061,-48.888,-130.096,0
1970,32.86617,driven,552.405,437.725,444.287,329.468,-46.290,-135.037,0
1971,32.88285,driven,557.990,443.274,456.807,328.509,-43.341,-138.599,0
1972,32.89953,driven,565.410,449.836,470.978,329.455,-39.631,-141.888,0
1973,32.91622,driven,574.931,457.112,484.401,333.770,-35.142,-143.722,0
1974,32.9329,driven,585.704,464.039,495.748,340.278,-30.345,-143.988,0
1975,32.94958,driven,598.700,470.833,506.239,348.931,-24.851,-142.820,0
1976,32.96627,driven,613.525,476.780,515.372,359.413,-18.867,-140.094,0
1977,32.98295,driven,629.906,481.378,522.401,372.513,-12.492,-135.360,0
1978,32.99963,driven,647.012,484.162,528.216,387.744,-5.998,-129.064,0
1979,33.01632,driven,664.664,484.991,533.112,406.869,0.623,-120.704,0
1980,33.033,driven,682.191,483.792,539.206,429.346,7.206,-110.846,0
1981,33.04968,driven,697.516,481.056,546.619,455.774,13.038,-99.511,0
1982,33.06637,driven,713.373,476.470,560.728,486.892,19.222,-86.094,0
1983,33.08305,driven,724.959,471.893,579.977,520.775,23.889,-71.368,0
1984,33.09973,driven,732.396,468.357,606.241,554.924,26.973,-55.542,0
1985,33.11642,driven,737.254,465.773,642.710,586.066,29.034,-38.166,0
1986,33.1331,driven,737.495,465.639,687.825,610.352,29.137,-18.944,0
1987,33.14978,driven,737.856,465.438,739.139,618.432,29.292,0.480,0
1988,33.16647,driven,738.440,465.108,788.095,609.827,29.543,18.938,0
1989,33.18315,driven,739.617,464.434,833.029,585.609,30.051,37.628,0
1990,33.19983,driven,741.964,463.049,865.595,553.184,31.071,53.906,0
1991,33.21652,driven,745.651,460.755,888.198,516.337,32.697,68.698,0
1992,33.2332,driven,750.856,457.261,902.232,479.493,35.045,81.645,0
1993,33.24988,driven,757.322,452.467,910.112,444.458,38.060,93.001,0
1994,33.26657,driven,763.393,447.457,912.342,412.484,41.008,103.213,0
1995,33.28325,driven,768.947,442.382,910.569,384.485,43.825,112.236,0
1996,33.29993,driven,772.264,439.100,903.767,360.896,45.573,120.740,0
1997,33.31662,driven,774.448,436.826,893.938,341.270,46.754,128.649,0
1998,33.3333,driven,774.448,436.826,881.158,327.181,46.754,135.777,0
1999,33.34998,driven,774.448,436.826,868.323,316.011,46.754,142.152,0
2000,33.36667,driven,772.030,439.338,853.687,309.950,45.448,147.744,0
2001,33.38335,driven,767.872,443.404,839.276,308.088,43.270,152.180,0
2002,33.40003,driven,762.022,448.635,823.906,308.708,40.331,156.142,0
2003,33.41672,driven,754.641,454.519,809.880,311.838,36.796,158.836,0
2004,33.4334,driven,745.111,461.100,796.208,316.884,32.458,160.490,0
2005,33.45008,driven,733.488,467.796,784.108,323.412,27.433,160.680,0
2006,33.46677,driven,719.859,474.043,773.414,330.722,21.816,159.511,0
2007,33.48345,driven,703.068,479.660,764.721,339.632,15.182,156.237,0
2008,33.50013,driven,685.811,483.290,756.953,347.836,8.574,152.291,0
2009,33.51682,driven,666.308,484.964,751.679,357.996,1.239,146.084,0
2010,33.5335,driven,646.898,484.150,747.414,368.801,-6.041,138.931,0
2011,33.55018,driven,627.557,480.838,744.606,382.307,-13.394,130.090,0
2012,33.56687,driven,610.038,475.541,742.517,399.002,-20.252,120.017,0
2013,33.58355,driven,594.594,468.856,739.286,419.127,-26.558,108.967,0
2014,33.60023,driven,581.264,461.338,733.110,442.582,-32.291,97.042,0
2015,33.61692,driven,570.307,453.725,722.403,470.325,-37.289,83.771,0
2016,33.6336,driven,561.718,446.678,705.243,499.684,-41.450,69.730,0
2017,33.65028,driven,555.609,440.978,680.481,529.386,-44.580,54.702,0
2018,33.66697,driven,550.993,436.227,647.734,554.760,-47.061,39.220,0
2019,33.68365,driven,549.828,434.961,607.523,576.666,-47.705,22.154,0
2020,33.70033,driven,549.828,434.961,562.180,587.462,-47.705,4.631,0
2021,33.71702,driven,549.828,434.961,511.740,583.145,-47.705,-14.415,0
2022,33.7337,driven,553.266,438.619,469.141,566.415,-45.825,-33.356,0
2023,33.75038,driven,558.548,443.798,435.822,535.161,-43.054,-53.334,0
2024,33.76707,driven,563.446,448.181,417.956,495.526,-40.593,-71.974,0
2025,33.78375,driven,565.755,450.120,412.826,454.773,-39.464,-88.257,0
2026,33.80043,driven,567.510,451.544,418.278,417.801,-38.617,-102.741,0
2027,33.81712,driven,567.724,451.714,430.403,384.245,-38.515,-116.166,0
2028,33.8338,driven,567.976,451.915,447.807,357.213,-38.394,-128.240,0
2029,33.85048,driven,568.035,451.961,468.700,335.592,-38.366,-139.515,0
2030,33.86717,driven,568.593,452.401,493.305,319.207,-38.100,-150.523,0
2031,33.88385,driven,570.045,453.525,519.475,309.124,-37.413,-160.700,0
2032,33.90053,driven,573.435,456.045,544.719,305.764,-35.830,-169.182,0
2033,33.91722,driven,579.183,459.999,572.724,307.135,-33.218,-177.581,0
2034,33.9339,driven,586.013,464.219,597.969,311.687,-30.211,175.518,0
2035,33.95058,driven,595.618,469.363,623.460,318.918,-26.130,169.515,0
2036,33.96727,driven,605.203,473.663,646.484,326.338,-22.195,164.347,0
2037,33.98395,driven,617.828,478.180,674.157,335.926,-17.172,158.397,0
2038,34.00063,driven,631.067,481.630,697.741,343.922,-12.047,154.165,0
2039,34.01732,driven,643.650,483.771,724.575,353.925,-7.266,148.067,0
2040,34.034,driven,658.010,484.919,752.394,364.500,-1.869,141.911,0
2041,34.05068,driven,672.851,484.683,781.210,376.667,3.692,134.909,0
2042,34.06737,driven,687.298,483.058,810.300,392.066,9.138,126.493,0
2043,34.08405,driven,702.047,479.933,839.427,412.584,14.786,116.116,0
2044,34.10073,driven,716.905,475.190,864.997,436.749,20.629,104.551,0
2045,34.11742,driven,733.641,467.716,886.640,467.207,27.497,90.191,0
2046,34.1341,driven,752.331,456.214,896.680,506.933,35.723,70.640,0
2047,34.15078,driven,770.337,441.031,888.054,538.764,44.551,50.299,0
2048,34.16747,driven,787.386,421.091,863.122,554.031,54.388,29.670,0
