frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
371,6.18952,driven,595.486,469.298,721.617,555.901,-26.185,55.526,0
372,6.2062,driven,613.396,476.736,731.765,573.678,-18.918,50.683,0
373,6.22288,driven,634.263,482.277,736.330,596.256,-10.826,41.844,0
374,6.23957,driven,658.203,484.925,736.008,616.665,-1.797,30.566,0
375,6.25625,driven,685.343,483.360,738.258,626.918,8.397,20.234,0
376,6.27293,driven,713.118,476.558,722.335,629.281,19.121,3.454,0
377,6.28962,driven,737.345,465.723,710.577,616.363,29.073,-10.076,0
378,6.3063,driven,754.535,454.598,703.626,598.881,36.746,-19.435,0
379,6.32298,driven,767.314,443.927,698.741,580.699,42.984,-26.628,0
380,6.33967,driven,777.132,433.896,696.597,563.985,48.242,-31.761,0
381,6.35635,driven,783.282,426.558,694.657,551.276,51.828,-35.398,0
382,6.37303,driven,787.380,421.100,692.733,541.312,54.384,-38.214,0
383,6.38972,driven,788.044,420.165,688.371,536.244,54.813,-40.651,0
384,6.4064,driven,788.044,420.165,686.629,534.725,54.813,-41.517,0
385,6.42308,driven,788.044,420.165,684.401,532.713,54.813,-42.641,0
386,6.43977,driven,784.431,425.078,677.419,534.428,52.529,-44.381,0
387,6.45645,driven,779.080,431.672,672.782,541.717,49.349,-44.008,0
388,6.47313,driven,772.092,439.275,668.050,551.454,45.481,-42.845,0
389,6.48982,driven,761.705,448.903,662.202,565.127,40.176,-40.568,0
390,6.5065,driven,748.073,459.168,657.445,582.438,33.782,-36.323,0
391,6.52318,driven,730.933,469.092,656.762,602.911,26.360,-28.998,0
392,6.53987,driven,711.534,477.098,657.188,620.121,18.495,-20.806,0
393,6.55655,driven,686.152,483.238,660.027,633.991,8.703,-9.832,0
394,6.57323,driven,656.954,484.880,672.686,637.069,-2.265,5.902,0
395,6.58992,driven,630.123,481.426,678.684,626.515,-12.409,18.505,0
396,6.6066,driven,610.016,475.533,679.207,611.994,-20.261,26.887,0
397,6.62328,driven,590.537,466.752,678.726,591.779,-28.269,35.198,0
398,6.63997,driven,575.585,457.569,673.807,574.878,-34.844,39.939,0
399,6.65665,driven,563.889,448.559,667.467,561.167,-40.375,42.608,0
400,6.67333,driven,555.868,441.233,661.694,551.731,-44.444,43.763,0
401,6.69002,driven,550.281,435.457,656.065,545.995,-47.453,43.741,0
402,6.7067,driven,548.054,432.977,651.062,546.106,-48.702,42.319,0
403,6.72338,driven,548.054,432.977,648.599,548.301,-48.702,41.084,0
404,6.74007,driven,548.054,432.977,645.076,551.280,-48.702,39.356,0
405,6.75675,driven,554.417,439.790,644.371,563.552,-45.210,36.011,0
406,6.77343,driven,562.236,447.133,642.581,577.340,-41.192,31.677,0
407,6.79012,driven,572.965,455.704,639.646,593.409,-36.048,25.838,0
408,6.8068,driven,588.770,465.787,634.891,611.670,-29.023,17.545,0
409,6.82348,driven,606.815,474.310,625.527,626.162,-21.544,7.025,0
410,6.84017,driven,630.929,481.601,613.107,633.559,-12.100,-6.689,0
411,6.85685,driven,656.708,484.871,602.233,627.844,-2.357,-20.858,0
412,6.87353,driven,679.213,484.139,601.732,616.069,6.083,-30.425,0
413,6.89022,driven,699.714,480.530,601.276,597.657,13.884,-40.045,0
414,6.9069,driven,721.416,473.409,605.968,573.812,22.445,-48.987,0
415,6.92358,driven,739.801,464.328,616.636,555.099,30.130,-53.610,0
416,6.94027,driven,755.434,453.922,628.216,538.920,37.167,-56.252,0
417,6.95695,driven,768.020,443.264,639.097,525.652,43.346,-57.420,0
418,6.97363,driven,777.781,433.164,649.785,516.985,48.608,-56.781,0
419,6.99032,driven,784.620,424.831,658.665,511.689,52.646,-55.410,0
420,7.007,driven,788.752,419.151,666.667,511.369,55.276,-52.934,0
421,7.02368,driven,788.752,419.151,669.498,515.002,55.276,-51.209,0
422,7.04037,driven,788.752,419.151,674.362,520.758,55.276,-48.387,0
423,7.05705,driven,786.748,421.975,677.383,528.972,53.980,-45.627,0
424,7.07373,driven,782.021,428.140,679.815,541.995,51.070,-41.914,0
425,7.09042,driven,774.688,436.569,681.437,557.867,46.885,-37.552,0
426,7.1071,driven,764.655,446.347,683.517,576.061,41.637,-32.027,0
427,7.12378,driven,751.863,456.548,688.299,595.720,35.507,-24.548,0
428,7.14047,driven,734.992,467.004,695.988,614.949,28.069,-14.769,0
429,7.15715,driven,711.050,477.259,707.524,630.218,18.304,-1.321,0
430,7.17383,driven,683.571,483.611,725.616,630.720,7.727,15.951,0
431,7.19052,driven,657.210,484.890,729.758,619.597,-2.169,28.305,0
432,7.2072,driven,635.522,482.512,730.770,602.249,-10.346,38.501,0
433,7.22388,driven,615.865,477.558,729.472,580.040,-17.943,47.947,0
434,7.24057,driven,597.343,470.196,720.853,560.497,-25.412,53.829,0
435,7.25725,driven,581.151,461.266,710.349,543.223,-32.341,57.611,0
436,7.27393,driven,567.701,451.696,699.403,529.565,-38.526,59.406,0
437,7.29062,driven,557.230,442.552,689.315,519.770,-43.733,59.689,0
438,7.3073,driven,549.718,434.841,680.607,514.069,-47.766,58.813,0
439,7.32398,driven,544.610,428.916,672.294,513.212,-50.696,56.568,0
440,7.34067,driven,544.610,428.916,670.933,515.238,-50.696,55.654,0
441,7.35735,driven,544.610,428.916,668.593,518.567,-50.696,54.130,0
442,7.37403,driven,549.149,434.210,669.222,529.033,-48.084,51.701,0
443,7.39072,driven,555.539,440.909,670.756,541.577,-44.617,48.855,0
444,7.4074,driven,563.355,448.103,671.022,556.808,-40.638,44.725,0
445,7.42408,driven,576.022,457.872,671.400,577.505,-34.645,38.564,0
446,7.44077,driven,591.586,467.311,670.750,598.238,-27.824,31.159,0
447,7.45745,driven,610.474,475.701,665.061,618.632,-20.078,20.902,0
448,7.47413,driven,633.091,482.048,655.567,633.388,-11.273,8.447,0
449,7.49082,driven,660.184,484.974,637.628,636.302,-1.055,-8.478,0
450,7.5075,driven,687.872,482.965,628.127,623.817,9.356,-22.985,0
451,7.52418,driven,709.197,477.859,626.717,606.724,17.574,-32.621,0
452,7.54087,driven,729.240,469.918,626.472,583.266,25.654,-42.197,0
453,7.55755,driven,746.392,460.276,629.591,559.102,33.028,-49.765,0
454,7.57423,driven,759.929,450.380,635.939,540.021,39.310,-54.134,0
455,7.59092,driven,771.244,440.131,642.760,523.202,45.030,-57.115,0
456,7.6076,driven,779.128,431.616,648.298,510.942,49.377,-58.770,0
457,7.62428,driven,784.449,425.055,652.327,502.210,52.540,-59.717,0
458,7.64097,driven,786.622,422.147,652.128,495.088,53.900,-61.528,0
459,7.65765,driven,786.622,422.147,652.128,495.088,53.900,-61.528,0
460,7.67433,driven,786.622,422.147,651.988,494.828,53.900,-61.638,0
461,7.69102,driven,781.760,428.462,645.853,498.735,50.915,-62.658,0
462,7.7077,driven,774.726,436.529,639.198,507.530,46.906,-62.351,0
463,7.72438,driven,767.169,444.062,633.519,518.538,42.910,-60.871,0
464,7.74107,driven,756.078,453.431,625.116,532.538,37.471,-58.866,0
465,7.75775,driven,741.512,463.320,616.317,551.270,30.874,-54.912,0
466,7.77443,driven,725.194,471.789,609.900,572.369,23.985,-48.899,0
467,7.79112,driven,705.388,479.011,608.254,597.223,16.084,-39.410,0
468,7.8078,driven,683.452,483.627,609.579,617.612,7.682,-28.870,0
469,7.82448,driven,653.123,484.681,613.306,632.409,-3.702,-15.084,0
470,7.84117,driven,623.641,479.851,633.730,632.518,-14.907,3.781,0
471,7.85785,driven,599.593,471.243,644.639,617.461,-24.483,17.123,0
472,7.87453,driven,581.541,461.512,651.832,597.409,-32.169,27.350,0
473,7.89122,driven,567.133,451.242,655.052,576.459,-38.798,35.074,0
474,7.9079,driven,557.191,442.515,656.943,558.526,-43.754,40.691,0
475,7.92458,driven,551.015,436.251,658.577,545.060,-47.048,44.670,0
476,7.94127,driven,546.822,431.557,660.191,534.302,-49.406,47.814,0
477,7.95795,driven,546.675,431.386,665.025,528.351,-49.490,50.672,0
478,7.97463,driven,546.675,431.386,667.212,525.619,-49.490,51.982,0
479,7.99132,driven,546.675,431.386,669.057,523.210,-49.490,53.119,0
480,8.008,driven,552.094,437.398,678.038,524.271,-46.459,55.403,0
481,8.02468,driven,561.247,446.260,687.645,532.473,-41.686,55.703,0
482,8.04137,driven,570.931,454.198,695.821,542.581,-36.996,54.714,0
483,8.05805,driven,584.314,463.215,705.269,556.912,-30.950,52.237,0
484,8.07473,driven,601.417,472.059,714.036,575.626,-23.735,47.397,0
485,8.09142,driven,621.564,479.282,716.533,599.240,-15.713,38.368,0
486,8.1081,driven,644.492,483.876,715.627,619.334,-6.948,27.706,0
487,8.12478,driven,671.878,484.742,717.484,630.787,3.327,17.342,0
488,8.14147,driven,700.879,480.237,701.805,633.234,14.334,0.347,0
489,8.15815,driven,726.113,471.376,691.041,620.302,24.362,-13.252,0
490,8.17483,driven,744.775,461.313,685.784,602.483,32.309,-22.679,0
491,8.19152,driven,759.478,450.748,683.175,583.363,39.093,-29.915,0
492,8.2082,driven,770.844,440.529,682.978,565.783,44.819,-35.050,0
493,8.22488,driven,778.860,431.927,683.082,551.239,49.223,-38.756,0
494,8.24157,driven,784.294,425.256,682.933,539.864,52.445,-41.490,0
495,8.25825,driven,787.373,421.109,682.438,532.454,54.380,-43.302,0
496,8.27493,driven,787.373,421.109,680.105,530.208,54.380,-44.515,0
497,8.29162,driven,787.373,421.109,679.278,529.388,54.380,-44.951,0
498,8.3083,driven,785.896,423.135,675.888,529.471,53.441,-45.972,0
499,8.32498,driven,780.963,429.435,671.499,536.330,50.444,-45.681,0
500,8.34167,driven,773.412,437.916,665.877,546.753,46.190,-44.655,0
501,8.35835,driven,762.610,448.133,659.759,561.406,40.620,-42.239,0
502,8.37503,driven,749.560,458.160,655.343,578.709,34.454,-38.010,0
503,8.39172,driven,733.568,467.754,654.634,598.821,27.466,-31.058,0
504,8.4084,driven,713.964,476.262,654.999,617.443,19.457,-22.668,0
505,8.42508,driven,689.462,482.694,657.987,632.422,9.960,-11.872,0
506,8.44177,driven,660.307,484.976,670.372,637.645,-1.009,3.772,0
507,8.45845,driven,633.546,482.138,678.349,628.431,-11.099,17.028,0
508,8.47513,driven,611.544,476.088,678.974,613.428,-19.652,26.150,0
509,8.49182,driven,593.625,468.368,679.257,595.160,-26.964,34.034,0
510,8.5085,driven,576.502,458.203,675.845,574.564,-34.426,40.489,0
511,8.52518,driven,565.160,449.628,670.412,560.674,-39.753,43.465,0
512,8.54187,driven,555.905,441.268,664.130,549.418,-44.425,45.020,0
513,8.55855,driven,549.517,434.619,658.805,541.694,-47.878,45.586,0
514,8.57523,driven,545.185,429.615,652.182,538.979,-50.357,44.373,0
515,8.59192,driven,545.185,429.615,649.815,541.246,-50.357,43.146,0
516,8.6086,driven,545.185,429.615,648.936,542.063,-50.357,42.696,0
517,8.62528,driven,548.783,433.801,647.378,550.797,-48.289,40.122,0
518,8.64197,driven,555.781,441.147,646.992,563.987,-44.489,36.595,0
519,8.65865,driven,565.167,449.633,646.789,579.043,-39.750,32.241,0
520,8.67533,driven,578.573,459.597,644.581,597.626,-33.491,25.558,0
521,8.69202,driven,595.939,469.520,639.289,616.251,-25.996,16.459,0
522,8.7087,driven,616.724,477.834,630.380,630.223,-17.605,5.121,0
523,8.72538,driven,641.919,483.541,616.080,634.343,-7.920,-9.723,0
524,8.74207,driven,668.650,484.896,608.686,625.655,2.116,-23.074,0
525,8.75875,driven,690.867,482.441,607.769,610.908,10.494,-32.897,0
526,8.77543,driven,713.299,476.496,608.684,588.142,19.193,-43.138,0
527,8.79212,driven,733.473,467.804,616.826,566.812,27.426,-49.676,0
528,8.8088,driven,750.543,457.480,627.485,548.396,34.902,-53.543,0
529,8.82548,driven,764.454,446.526,637.981,532.628,41.536,-55.753,0
530,8.84217,driven,775.233,435.984,648.150,521.182,47.185,-56.162,0
531,8.85885,driven,783.085,426.809,656.880,513.303,51.708,-55.575,0
532,8.87553,driven,788.489,419.531,666.390,511.731,55.103,-52.943,0
533,8.89222,driven,788.489,419.531,668.937,515.011,55.103,-51.387,0
534,8.9089,driven,788.489,419.531,669.166,515.297,55.103,-51.250,0
535,8.92558,driven,787.441,421.014,671.947,521.365,54.423,-49.013,0
536,8.94227,driven,782.416,427.650,671.710,533.259,51.306,-46.350,0
537,8.95895,driven,776.155,434.981,671.842,546.908,47.695,-42.983,0
538,8.97563,driven,766.657,444.535,671.470,564.321,42.648,-38.472,0
539,8.99232,driven,754.758,454.432,672.137,583.206,36.850,-32.684,0
540,9.009,driven,737.523,465.624,675.184,605.348,29.149,-24.044,0
541,9.02568,driven,718.472,474.590,682.689,623.347,21.257,-13.525,0
542,9.04237,driven,691.131,482.392,694.804,635.348,10.595,1.375,0
543,9.05905,driven,662.796,485.000,710.033,630.525,-0.077,17.983,0
544,9.07573,driven,639.221,483.141,711.570,617.954,-8.941,28.221,0
545,9.09242,driven,618.358,478.342,712.237,599.155,-16.964,37.850,0
546,9.1091,driven,600.057,471.453,710.774,577.050,-24.292,46.356,0
547,9.12578,driven,584.175,463.132,703.589,558.783,-31.011,51.305,0
548,9.14247,driven,570.241,453.674,694.389,543.096,-37.320,54.236,0
549,9.15915,driven,559.650,444.818,685.644,531.620,-42.492,55.435,0
550,9.17583,driven,551.927,437.223,678.287,523.492,-46.549,55.678,0
551,9.19252,driven,546.286,430.928,670.877,519.731,-49.715,54.521,0
552,9.2092,driven,546.024,430.618,668.528,522.279,-49.867,53.195,0
553,9.22588,driven,546.024,430.618,668.502,522.313,-49.867,53.179,0
554,9.24257,driven,546.024,430.618,664.489,527.442,-49.867,50.740,0
555,9.25925,driven,552.464,437.786,665.709,540.667,-46.258,47.746,0
556,9.27593,driven,560.124,445.250,666.747,554.980,-42.252,44.177,0
557,9.29262,driven,570.885,454.163,667.421,572.864,-37.017,39.120,0
558,9.3093,driven,585.675,464.022,667.106,593.552,-30.357,32.156,0
559,9.32598,driven,604.837,473.513,664.318,614.478,-22.343,22.878,0
560,9.34267,driven,625.684,480.380,655.242,630.497,-14.117,11.139,0
561,9.35935,driven,653.260,484.690,640.672,637.171,-3.650,-4.719,0
562,9.37603,driven,682.421,483.762,629.449,627.300,7.293,-20.256,0
563,9.39272,driven,703.993,479.406,628.122,612.270,15.541,-29.728,0
564,9.4094,driven,725.301,471.741,627.703,589.570,24.029,-39.635,0
565,9.42608,driven,743.749,461.956,630.489,564.822,31.855,-47.753,0
566,9.44277,driven,758.611,451.446,637.881,545.431,38.676,-52.100,0
567,9.45945,driven,770.968,440.406,645.782,528.368,44.884,-54.906,0
568,9.47613,driven,779.091,431.659,651.335,515.845,49.355,-56.617,0
569,9.49282,driven,785.464,423.714,656.791,506.492,53.170,-57.246,0
570,9.5095,driven,790.273,416.915,661.634,499.745,56.289,-57.223,0
571,9.52618,driven,790.273,416.915,661.634,499.745,56.289,-57.223,0
572,9.54287,driven,790.273,416.915,661.634,499.745,56.289,-57.223,0
573,9.55955,driven,786.032,422.952,656.715,504.721,53.526,-57.694,0
574,9.57623,driven,780.025,430.560,651.770,513.985,49.896,-56.958,0
575,9.59292,driven,773.033,438.310,647.146,525.267,45.986,-55.365,0
576,9.6096,driven,763.047,447.757,641.097,540.154,40.836,-52.850,0
577,9.62628,driven,749.903,457.924,634.983,558.930,34.611,-48.687,0
578,9.64297,driven,733.607,467.734,631.794,581.939,27.483,-41.717,0
579,9.65965,driven,713.290,476.499,631.671,605.910,19.189,-32.239,0
580,9.67633,driven,690.942,482.427,632.959,624.015,10.523,-22.270,0
581,9.69302,driven,660.371,484.977,642.581,636.940,-0.984,-6.677,0
582,9.7097,driven,631.890,481.804,659.456,632.300,-11.732,10.380,0
583,9.72638,driven,608.430,474.937,666.996,616.285,-20.896,22.506,0
584,9.74307,driven,589.772,466.338,669.569,596.881,-28.595,31.436,0
585,9.75975,driven,574.057,456.492,669.783,575.846,-35.544,38.731,0
586,9.77643,driven,562.973,447.774,669.180,557.906,-40.827,43.961,0
587,9.79312,driven,555.005,440.379,667.093,544.520,-44.898,47.105,0
588,9.8098,driven,549.564,434.671,665.857,534.094,-47.852,49.472,0
589,9.82648,driven,546.841,431.580,665.935,527.630,-49.394,51.113,0
590,9.84317,driven,546.841,431.580,666.136,527.381,-49.394,51.233,0
591,9.85985,driven,546.841,431.580,666.554,526.857,-49.394,51.484,0
592,9.87653,driven,549.548,434.653,671.274,527.346,-47.861,52.711,0
593,9.89322,driven,556.679,442.022,677.408,536.008,-44.020,52.100,0
594,9.9099,driven,566.026,450.343,683.706,548.119,-39.333,50.278,0
595,9.92658,driven,578.622,459.630,690.486,564.010,-33.469,46.982,0
596,9.94327,driven,593.558,468.334,695.736,582.214,-26.992,41.899,0
597,9.95995,driven,612.546,476.442,696.420,604.403,-19.255,33.243,0
598,9.97663,driven,634.404,482.304,695.649,622.511,-10.772,23.596,0
599,9.99332,driven,661.680,484.994,689.634,635.419,-0.494,10.527,0
600,10.01,driven,690.819,482.450,673.037,634.413,10.476,-6.674,0
601,10.02668,driven,716.409,475.375,665.439,619.636,20.431,-19.459,0
602,10.04337,driven,734.601,467.212,662.846,602.342,27.903,-27.969,0
603,10.06005,driven,750.518,457.498,662.597,582.713,34.891,-35.075,0
604,10.07673,driven,762.927,447.860,663.174,563.870,40.777,-40.691,0
605,10.09342,driven,772.644,438.711,666.526,548.928,45.777,-43.914,0
606,10.1101,driven,779.389,431.311,669.157,537.414,49.527,-46.094,0
607,10.12678,driven,783.581,426.177,670.634,529.386,52.009,-47.580,0
608,10.14347,driven,785.373,423.836,670.695,525.118,53.113,-48.550,0
609,10.16015,driven,785.373,423.836,670.695,525.118,53.113,-48.550,0
610,10.17683,driven,785.373,423.836,670.695,525.118,53.113,-48.550,0
611,10.19352,driven,781.493,428.790,668.018,531.418,50.757,-47.874,0
612,10.2102,driven,774.296,436.987,663.459,542.459,46.671,-46.421,0
613,10.22688,driven,765.223,445.839,658.742,555.706,41.923,-44.104,0
614,10.24357,driven,753.396,455.441,654.939,572.553,36.215,-40.054,0
615,10.26025,driven,737.949,465.385,654.202,593.430,29.332,-33.186,0
616,10.27693,driven,719.699,474.106,654.565,612.550,21.752,-25.196,0
617,10.29362,driven,695.209,481.571,658.198,630.027,12.153,-13.999,0
618,10.3103,driven,668.064,484.916,669.481,637.910,1.897,0.531,0
619,10.32698,driven,639.474,483.180,680.205,630.659,-8.845,15.439,0
620,10.34367,driven,616.654,477.812,682.539,615.899,-17.633,25.507,0
621,10.36035,driven,598.011,470.511,683.048,597.703,-25.136,33.766,0
622,10.37703,driven,580.835,461.066,681.890,575.943,-32.481,41.337,0
623,10.39372,driven,567.759,451.742,676.218,559.657,-38.498,45.144,0
624,10.4104,driven,558.100,443.377,670.519,547.161,-43.285,47.287,0
625,10.42708,driven,550.775,435.993,665.138,537.631,-47.180,48.372,0
626,10.44377,driven,546.250,430.885,660.617,532.518,-49.736,48.374,0
627,10.46045,driven,544.111,428.304,656.291,532.346,-50.991,47.155,0
628,10.47713,driven,544.111,428.304,654.916,533.809,-50.991,46.404,0
629,10.49382,driven,544.111,428.304,652.838,535.949,-50.991,45.286,0
630,10.5105,driven,549.910,435.051,653.434,547.708,-47.659,42.581,0
631,10.52718,driven,558.533,443.784,654.249,563.147,-43.062,38.726,0
632,10.54387,driven,568.335,452.198,653.917,579.023,-38.223,34.012,0
633,10.56055,driven,582.632,462.192,653.586,597.745,-31.687,27.629,0
634,10.57723,driven,601.636,472.155,648.975,617.647,-23.645,18.023,0
635,10.59392,driven,623.533,479.822,640.692,631.857,-14.949,6.439,0
636,10.6106,driven,649.745,484.425,625.658,635.517,-4.970,-9.058,0
637,10.62728,driven,678.727,484.190,617.696,624.490,5.900,-23.509,0
638,10.64397,driven,699.004,480.704,616.733,609.702,13.610,-32.528,0
639,10.66065,driven,720.456,473.802,617.504,586.983,22.057,-42.290,0
640,10.67733,driven,739.714,464.378,624.754,565.339,30.093,-48.710,0
641,10.69402,driven,755.257,454.056,633.886,547.213,37.084,-52.492,0
642,10.7107,driven,767.899,443.379,643.288,532.154,43.284,-54.533,0
643,10.72738,driven,777.264,433.749,651.762,521.261,48.316,-55.112,0
644,10.74407,driven,783.249,426.600,657.863,514.277,51.808,-55.036,0
645,10.76075,driven,786.229,422.683,663.844,514.503,53.651,-53.121,0
646,10.77743,driven,786.229,422.683,663.844,514.503,53.651,-53.121,0
647,10.79412,driven,786.229,422.683,664.794,515.755,53.651,-52.532,0
648,10.8108,driven,781.317,429.005,662.673,525.611,50.653,-50.846,0
649,10.82748,driven,775.636,435.548,660.926,536.793,47.407,-48.568,0
650,10.84417,driven,767.666,443.597,658.576,550.874,43.164,-45.480,0
651,10.86085,driven,756.427,453.163,657.006,569.457,37.635,-40.527,0
652,10.87753,driven,741.358,463.411,656.928,591.006,30.807,-33.493,0
653,10.89422,driven,723.276,472.627,657.648,610.837,23.201,-25.400,0
654,10.9109,driven,700.569,480.316,664.840,629.086,14.214,-13.505,0
655,10.92758,driven,672.676,484.694,677.863,637.606,3.626,1.943,0
656,10.94427,driven,644.038,483.820,689.743,629.834,-7.119,17.381,0
657,10.96095,driven,620.683,479.032,693.880,613.387,-16.056,28.581,0
658,10.97763,driven,601.567,472.125,694.425,593.724,-23.673,37.367,0
659,10.99432,driven,585.940,464.177,693.396,573.091,-30.242,44.614,0
660,11.011,driven,572.108,455.076,687.423,555.632,-36.446,48.911,0
661,11.02768,driven,561.726,446.685,681.499,541.887,-41.446,51.521,0
662,11.04437,driven,553.562,438.923,675.445,531.408,-45.666,52.809,0
663,11.06105,driven,548.021,432.939,671.132,523.783,-48.720,53.576,0
664,11.07773,driven,544.286,428.519,665.489,521.894,-50.888,52.389,0
665,11.09442,driven,544.286,428.519,664.474,523.196,-50.888,51.771,0
666,11.1111,driven,544.286,428.519,664.474,523.196,-50.888,51.771,0
667,11.12778,driven,545.656,430.180,662.790,528.611,-50.081,49.959,0
668,11.14447,driven,552.093,437.398,664.431,541.269,-46.459,47.242,0
669,11.16115,driven,562.354,447.236,668.713,557.222,-41.134,44.040,0
670,11.17783,driven,573.701,456.236,669.278,575.709,-35.708,38.660,0
671,11.19452,driven,589.538,466.210,669.204,596.832,-28.695,31.379,0
672,11.2112,driven,608.770,475.067,667.254,616.448,-20.759,22.473,0
673,11.22788,driven,631.846,481.795,658.918,632.381,-11.749,10.192,0
674,11.24457,driven,659.612,484.962,643.559,637.118,-1.269,-6.023,0
675,11.26125,driven,686.942,483.115,634.045,626.680,9.003,-20.227,0
676,11.27793,driven,709.572,477.740,632.967,610.181,17.722,-30.045,0
677,11.29462,driven,730.399,469.355,632.907,587.272,26.137,-39.583,0
678,11.3113,driven,747.652,459.448,636.354,564.433,33.592,-46.672,0
679,11.32798,driven,761.292,449.251,642.890,546.153,39.973,-50.703,0
680,11.34467,driven,771.870,439.500,649.413,531.224,45.363,-53.166,0
681,11.36135,driven,779.612,431.049,654.695,519.393,49.656,-54.731,0
682,11.37803,driven,784.964,424.379,659.235,511.564,52.859,-55.261,0
683,11.39472,driven,785.231,424.025,659.082,510.601,53.025,-55.538,0
684,11.4114,driven,785.231,424.025,659.082,510.601,53.025,-55.538,0
685,11.42808,driven,785.231,424.025,659.011,510.496,53.025,-55.586,0
686,11.44477,driven,779.828,430.794,653.793,517.538,49.781,-55.462,0
687,11.46145,driven,773.534,437.789,650.236,528.378,46.257,-53.694,0
688,11.47813,driven,764.354,446.614,644.508,541.725,41.486,-51.564,0
689,11.49482,driven,752.182,456.320,638.568,558.794,35.654,-47.951,0
690,11.5115,driven,737.188,465.810,634.906,579.597,29.005,-41.952,0
691,11.52818,driven,717.541,474.948,634.481,603.440,20.884,-32.880,0
692,11.54487,driven,696.327,481.326,635.516,621.722,12.581,-23.419,0
693,11.56155,driven,668.664,484.895,642.006,635.555,2.122,-10.034,0
694,11.57823,driven,638.737,483.064,660.450,634.515,-9.125,8.159,0
695,11.59492,driven,613.816,476.879,667.870,620.012,-18.752,20.689,0
696,11.6116,driven,594.205,468.661,670.401,601.338,-26.720,29.869,0
697,11.62828,driven,577.625,458.965,670.615,580.464,-33.918,37.429,0
698,11.64497,driven,565.513,449.920,669.972,561.711,-39.581,43.058,0
699,11.66165,driven,556.905,442.240,667.224,548.252,-43.903,46.140,0
700,11.67833,driven,550.599,435.803,665.172,537.203,-47.278,48.490,0
701,11.69502,driven,546.698,431.413,663.738,529.956,-49.477,49.904,0
702,11.7117,driven,546.090,430.697,664.261,527.881,-49.828,50.566,0
703,11.72838,driven,546.090,430.697,664.261,527.881,-49.828,50.566,0
704,11.74507,driven,546.090,430.697,664.614,527.451,-49.828,50.774,0
705,11.76175,driven,551.557,436.830,669.097,534.775,-46.751,50.196,0
706,11.77843,driven,559.966,445.106,674.601,546.437,-42.332,48.525,0
707,11.79512,driven,570.157,453.611,679.235,560.900,-37.360,45.474,0
708,11.8118,driven,584.477,463.313,684.405,579.172,-30.879,40.778,0
709,11.82848,driven,602.287,472.439,685.011,601.147,-23.379,32.730,0
710,11.84517,driven,623.109,479.708,684.415,619.889,-15.113,23.621,0
711,11.86185,driven,647.624,484.225,678.554,634.066,-5.768,11.663,0
712,11.87853,driven,677.756,484.287,662.525,636.527,5.535,-5.713,0
713,11.89522,driven,703.361,479.580,654.421,624.542,15.296,-18.655,0
714,11.9119,driven,723.794,472.403,653.464,608.281,23.412,-27.366,0
715,11.92858,driven,742.636,462.641,653.204,586.782,31.366,-35.769,0
716,11.94527,driven,757.072,452.663,654.307,566.014,37.941,-42.196,0
717,11.96195,driven,768.062,443.225,658.643,550.167,43.368,-45.656,0
718,11.97863,driven,776.322,434.796,662.771,537.340,47.788,-47.916,0
719,11.99532,driven,781.986,428.184,665.758,527.684,51.049,-49.434,0
720,12.012,driven,785.467,423.710,668.374,522.189,53.172,-49.935,0
721,12.02868,driven,785.467,423.710,668.374,522.189,53.172,-49.935,0
722,12.04537,driven,785.467,423.710,668.374,522.189,53.172,-49.935,0
723,12.06205,driven,781.957,428.220,665.838,527.846,51.032,-49.372,0
724,12.07873,driven,775.205,436.014,660.906,537.723,47.170,-48.336,0
725,12.09542,driven,766.408,444.764,656.258,550.952,42.522,-46.049,0
726,12.1121,driven,755.742,453.688,652.435,566.545,37.312,-42.470,0
727,12.12878,driven,740.841,463.718,651.224,587.725,30.582,-35.855,0
728,12.14547,driven,722.611,472.910,651.581,608.422,22.931,-27.662,0
729,12.16215,driven,701.442,480.092,653.294,625.319,14.552,-18.342,0
730,12.17883,driven,673.851,484.615,662.115,637.164,4.067,-4.399,0
731,12.19552,driven,644.363,483.861,676.700,633.405,-6.996,12.201,0
732,12.2122,driven,620.197,478.891,681.189,619.208,-16.246,23.493,0
733,12.22888,driven,600.553,471.676,681.669,601.403,-24.089,32.017,0
734,12.24557,driven,583.857,462.941,681.175,581.001,-31.150,39.499,0
735,12.26225,driven,570.357,453.763,676.488,563.969,-37.265,43.921,0
736,12.27893,driven,559.896,445.043,670.684,550.566,-42.367,46.394,0
737,12.29562,driven,552.090,437.394,665.366,540.242,-46.461,47.762,0
738,12.3123,driven,546.943,431.698,660.936,533.750,-49.336,48.164,0
739,12.32898,driven,543.999,428.165,656.168,532.218,-51.058,47.150,0
740,12.34567,driven,543.999,428.165,654.664,533.816,-51.058,46.328,0
741,12.36235,driven,543.999,428.165,654.041,534.465,-51.058,45.991,0
742,12.37903,driven,547.194,431.990,653.432,542.092,-49.192,43.977,0
743,12.39572,driven,554.304,439.677,654.204,555.560,-45.270,40.764,0
744,12.4124,driven,563.793,448.478,654.430,571.741,-40.422,36.327,0
745,12.42908,driven,577.316,458.757,654.359,590.944,-34.058,30.235,0
746,12.44577,driven,595.400,469.256,652.262,611.298,-26.221,21.817,0
747,12.46245,driven,614.699,477.176,644.303,627.285,-18.403,11.156,0
