frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
300,5.005,driven,699.778,441.833,602.400,570.046,46.496,-37.217,0,196.51,137.89
301,5.02168,driven,705.711,435.225,620.324,571.717,49.657,-32.030,0,177.46,247.00
302,5.03837,driven,710.375,429.471,630.644,569.342,52.293,-29.685,0,156.06,281.44
303,5.05505,driven,714.509,423.879,651.829,572.177,54.768,-22.912,0,104.67,291.21
304,5.07173,driven,716.613,420.825,665.034,573.339,56.088,-18.685,0,56.93,398.24
305,5.08842,driven,716.613,420.825,684.320,578.553,56.088,-11.571,0,-3.11,460.49
306,5.1051,driven,716.613,420.825,712.262,581.766,56.088,-1.549,0,-74.69,589.15
307,5.12178,driven,712.950,426.048,733.874,585.682,53.817,7.468,0,-175.14,661.30
308,5.13847,driven,706.317,434.508,761.462,585.769,49.991,20.030,0,-285.26,748.25
309,5.15515,driven,695.813,445.866,782.608,581.467,44.483,32.622,0,-360.73,800.00
310,5.17183,driven,682.419,457.637,799.095,568.577,38.134,46.444,0,-398.81,762.93
311,5.18852,driven,666.653,468.561,803.104,554.015,31.305,57.943,0,-387.18,691.95
312,5.2052,driven,651.531,476.686,801.795,534.494,25.192,68.958,0,-351.00,571.81
313,5.22188,driven,637.398,482.532,794.560,517.476,19.748,77.464,0,-319.65,454.98
314,5.23857,driven,623.361,486.859,783.402,504.399,14.518,83.745,0,-314.38,331.93
315,5.25525,driven,608.618,489.949,769.558,494.349,9.156,88.434,0,-326.29,215.38
316,5.27193,driven,593.145,491.680,754.099,487.866,3.613,91.357,0,-341.59,96.94
317,5.28862,driven,576.619,491.874,737.552,487.209,-2.271,91.660,0,-357.97,9.60
318,5.3053,driven,559.834,490.325,720.804,487.209,-8.273,91.109,0,-367.02,-64.56
319,5.32198,driven,542.629,486.856,703.629,487.211,-14.522,89.874,0,-369.30,-172.55
320,5.33867,driven,526.530,481.772,687.065,494.002,-20.533,85.643,0,-361.50,-325.93
321,5.35535,driven,511.024,475.016,668.880,506.678,-26.555,78.658,0,-350.64,-458.11
322,5.37203,driven,497.432,467.378,649.026,521.603,-32.106,70.318,0,-329.63,-535.85
323,5.38872,driven,484.974,458.718,625.849,536.661,-37.507,61.045,0,-296.67,-588.82
324,5.4054,driven,475.711,451.042,599.830,553.588,-41.789,50.437,0,-225.25,-683.53
325,5.42208,driven,468.857,444.545,569.305,570.368,-45.150,38.601,0,-120.98,-802.19
326,5.43877,driven,467.170,442.823,531.981,590.202,-46.009,23.738,0,-54.83,-887.56
327,5.45545,driven,467.170,442.823,490.204,602.166,-46.009,8.226,0,22.69,-955.19
328,5.47213,driven,467.170,442.823,445.706,602.386,-46.009,-7.661,0,131.82,-1070.93
329,5.48882,driven,474.962,450.368,403.398,594.589,-42.148,-26.391,0,252.30,-1184.59
330,5.5055,driven,486.148,459.610,366.930,567.815,-36.982,-47.772,0,292.97,-1179.43
331,5.52218,driven,496.105,466.537,349.220,532.461,-32.665,-65.829,0,226.67,-1025.48
332,5.53887,driven,503.043,470.742,343.934,495.346,-29.777,-81.210,0,150.97,-852.76
333,5.55555,driven,508.533,473.744,348.006,461.412,-27.550,-94.393,0,109.21,-785.14
334,5.57223,driven,512.765,475.872,358.785,428.849,-25.864,-106.982,0,122.50,-719.85
335,5.58892,driven,518.420,478.480,377.726,400.209,-23.648,-119.088,0,169.28,-618.16
336,5.6056,driven,527.749,482.223,400.714,383.313,-20.071,-127.904,0,215.07,-527.58
337,5.62228,driven,538.022,485.590,425.382,370.553,-16.223,-135.603,0,239.33,-450.68
338,5.63897,driven,548.561,488.273,453.391,358.413,-12.351,-143.764,0,245.73,-407.43
339,5.65565,driven,560.837,490.467,478.279,352.245,-7.913,-149.151,0,272.76,-324.19
340,5.67233,driven,573.684,491.730,503.719,346.727,-3.317,-154.242,0,312.36,-222.13
341,5.68902,driven,589.558,491.866,527.097,343.476,2.335,-157.173,0,331.09,-174.94
342,5.7057,driven,605.822,490.374,548.853,339.790,8.149,-159.277,0,346.72,-109.05
343,5.72238,driven,620.712,487.521,569.776,334.791,13.546,-161.556,0,357.40,-62.96
344,5.73907,driven,637.992,482.317,586.621,329.733,19.972,-161.393,0,377.23,-19.75
345,5.75575,driven,654.394,475.305,603.705,322.492,26.324,-161.649,0,384.17,31.51
346,5.77243,driven,669.800,466.598,618.510,313.986,32.624,-161.423,0,366.88,22.32
347,5.78912,driven,683.193,457.025,628.604,305.562,38.486,-160.180,0,346.26,27.13
348,5.8058,driven,694.957,446.701,643.036,294.302,44.058,-161.186,0,313.52,-34.32
349,5.82248,driven,704.259,436.911,652.689,284.394,48.865,-161.318,0,260.20,-124.18
350,5.83917,driven,710.912,428.773,669.089,273.300,52.606,-164.944,0,163.79,-196.57
351,5.85585,driven,714.300,424.174,683.069,266.232,54.639,-168.815,0,67.65,-285.61
352,5.87253,driven,714.300,424.174,697.195,264.085,54.639,-173.901,0,8.54,-388.16
353,5.88922,driven,714.300,424.174,717.421,263.204,54.639,178.889,0,-34.69,-468.07
354,5.9059,driven,713.378,425.459,742.746,267.160,54.077,169.490,0,-83.39,-487.57
355,5.92258,driven,709.371,430.756,757.605,277.151,51.713,162.567,0,-158.68,-517.54
356,5.93927,driven,704.215,436.962,775.943,292.822,48.841,153.544,0,-189.97,-579.21
357,5.95595,driven,697.243,444.444,796.000,317.290,45.201,142.165,0,-202.11,-671.96
358,5.97263,driven,691.584,449.872,812.905,344.032,42.410,131.101,0,-215.38,-698.67
359,5.98932,driven,682.644,457.460,823.654,379.762,38.236,118.855,0,-220.81,-774.90
360,6.006,driven,674.641,463.374,829.721,420.117,34.694,105.586,0,-215.76,-898.65
361,6.02268,driven,666.927,468.395,827.875,472.475,31.418,88.548,0,-177.56,-1029.18
362,6.03937,driven,660.345,472.204,812.612,524.510,28.712,71.042,0,-137.31,-1145.15
363,6.05605,driven,655.424,474.791,780.644,575.988,26.733,51.056,0,-85.62,-1230.93
364,6.07273,driven,652.396,476.276,733.352,615.442,25.533,30.188,0,-77.87,-1264.65
365,6.08942,driven,649.049,477.828,674.751,636.763,24.220,9.186,0,-143.72,-1156.05
366,6.1061,driven,640.044,481.556,615.886,640.733,20.751,-8.630,0,-247.84,-988.94
367,6.12278,driven,625.825,486.200,563.314,634.569,15.426,-22.847,0,-359.02,-797.84
368,6.13947,driven,608.546,489.960,515.081,621.053,9.130,-35.488,0,-437.76,-635.36
369,6.15615,driven,585.660,491.978,472.896,606.892,0.947,-44.459,0,-492.05,-498.93
370,6.17283,driven,562.302,490.664,436.205,590.766,-7.386,-51.556,0,-518.56,-359.84
371,6.18952,driven,538.618,485.762,403.398,573.149,-16.002,-57.127,0,-519.99,-245.49
372,6.2062,driven,516.256,477.514,376.738,557.860,-24.491,-60.063,0,-500.65,-159.85
373,6.22288,driven,496.324,466.677,353.731,541.432,-32.572,-62.334,0,-433.86,-140.26
374,6.23957,driven,482.347,456.659,335.902,523.552,-38.695,-65.450,0,-283.72,-238.70
375,6.25625,driven,474.368,449.828,323.118,505.004,-42.433,-69.958,0,-119.01,-381.29
376,6.27293,driven,474.368,449.828,316.865,483.203,-42.433,-78.036,0,-8.66,-466.69
377,6.28962,driven,474.368,449.828,313.694,460.059,-42.433,-86.357,0,46.48,-500.97
378,6.3063,driven,476.026,451.323,315.336,441.340,-41.639,-93.555,0,72.74,-473.23
379,6.32298,driven,479.760,454.542,322.275,421.085,-39.884,-101.994,0,113.42,-415.53
380,6.33967,driven,484.499,458.352,331.563,408.036,-37.720,-108.211,0,143.69,-350.67
381,6.35635,driven,490.061,462.466,341.493,400.430,-35.258,-112.663,0,174.54,-265.11
382,6.37303,driven,497.870,467.653,354.927,393.570,-31.921,-117.396,0,211.90,-212.32
383,6.38972,driven,507.179,473.029,367.877,392.307,-28.095,-120.091,0,244.10,-167.08
384,6.4064,driven,518.043,478.315,381.853,392.446,-23.795,-122.232,0,272.17,-97.80
385,6.42308,driven,530.377,483.157,396.449,393.802,-19.078,-123.711,0,305.37,-11.52
386,6.43977,driven,544.982,487.447,409.474,400.506,-13.659,-122.684,0,332.21,110.51
387,6.45645,driven,560.951,490.483,420.997,410.898,-7.871,-119.625,0,356.62,234.63
388,6.47313,driven,577.512,491.906,431.558,423.947,-1.953,-114.968,0,369.58,340.89
389,6.48982,driven,595.621,491.505,442.772,440.926,4.496,-108.310,0,382.65,451.44
390,6.5065,driven,612.959,489.188,454.316,461.743,10.724,-99.815,0,383.96,569.02
391,6.52318,driven,630.528,484.825,469.538,486.609,17.170,-89.365,0,364.86,693.88
392,6.53987,driven,645.685,479.295,488.919,515.974,22.914,-76.832,0,341.20,809.97
393,6.55655,driven,658.370,473.268,515.880,548.219,27.914,-62.256,0,245.30,904.91
394,6.57323,driven,667.821,467.845,550.659,578.272,31.792,-46.695,0,136.87,941.78
395,6.58992,driven,667.821,467.845,587.760,607.527,31.792,-29.820,0,7.90,1098.15
396,6.6066,driven,667.821,467.845,634.577,625.375,31.792,-11.916,0,-139.27,1302.39
397,6.62328,driven,659.282,472.782,697.983,629.061,28.281,13.909,0,-273.02,1445.88
398,6.63997,driven,644.672,479.720,741.567,608.298,22.523,37.001,0,-337.24,1390.31
399,6.65665,driven,630.175,484.933,768.301,567.652,17.038,59.084,0,-242.05,1189.56
400,6.67333,driven,623.545,486.811,780.272,523.660,14.586,76.769,0,-98.49,1053.68
401,6.69002,driven,622.453,487.091,783.112,476.624,14.185,93.728,0,-11.21,933.46
402,6.7067,driven,622.453,487.091,774.924,435.384,14.185,108.733,0,16.40,869.08
403,6.72338,driven,622.453,487.091,758.419,400.869,14.185,122.381,0,20.08,807.34
404,6.74007,driven,624.450,486.573,736.918,371.369,14.919,135.689,0,25.73,764.09
405,6.75675,driven,624.450,486.573,709.736,350.018,14.919,148.013,0,7.94,700.50
406,6.77343,driven,624.450,486.573,682.397,336.362,14.919,158.905,0,-57.74,593.30
407,6.79012,driven,620.417,487.592,653.585,330.045,13.439,168.111,0,-121.90,504.97
408,6.8068,driven,612.056,489.356,625.055,328.882,10.397,175.369,0,-176.61,435.66
409,6.82348,driven,604.134,490.607,596.118,329.807,7.543,-177.146,0,-211.97,384.42
410,6.84017,driven,593.737,491.642,569.327,332.503,3.824,-171.279,0,-238.70,359.04
411,6.85685,driven,581.118,491.989,540.955,336.079,-0.670,-165.554,0,-259.16,359.88
412,6.87353,driven,569.310,491.417,511.983,340.969,-4.878,-159.141,0,-261.41,382.71
413,6.89022,driven,557.463,489.962,482.619,347.416,-9.126,-152.298,0,-266.41,405.80
414,6.9069,driven,544.616,487.357,453.928,354.329,-13.793,-145.717,0,-271.95,450.48
415,6.92358,driven,532.030,483.719,423.202,365.070,-18.457,-137.472,0,-286.66,516.13
416,6.94027,driven,520.229,479.259,393.185,380.360,-22.947,-127.899,0,-290.53,610.26
417,6.95695,driven,506.575,472.705,363.625,398.634,-28.339,-117.391,0,-286.68,693.69
418,6.97363,driven,495.897,466.403,340.005,426.170,-32.753,-104.471,0,-286.03,822.61
419,6.99032,driven,485.189,458.883,324.192,457.923,-37.411,-90.342,0,-311.82,963.11
420,7.007,driven,474.033,449.521,320.103,496.708,-42.595,-72.957,0,-278.65,1017.43
421,7.02368,driven,464.182,439.643,330.696,529.657,-47.561,-56.007,0,-160.06,940.26
422,7.04037,driven,463.623,439.028,356.126,558.884,-47.857,-41.888,0,-49.68,767.30
423,7.05705,driven,463.623,439.028,381.498,577.507,-47.857,-30.670,0,35.30,666.95
424,7.07373,driven,463.623,439.028,407.289,589.851,-47.857,-20.481,0,94.71,575.95
425,7.09042,driven,469.704,445.390,440.825,603.779,-44.725,-10.333,0,200.54,463.43
426,7.1071,driven,478.005,453.053,464.389,613.477,-40.703,-4.851,0,283.93,355.98
427,7.12378,driven,489.250,461.889,490.268,622.886,-35.613,0.362,0,320.06,273.66
428,7.14047,driven,502.444,470.398,517.261,630.714,-30.023,5.281,0,356.10,231.69
429,7.15715,driven,518.107,478.343,540.428,637.788,-23.770,7.969,0,392.43,137.01
430,7.17383,driven,535.836,484.937,562.912,643.644,-17.034,9.682,0,426.40,50.72
431,7.19052,driven,556.546,489.812,583.712,648.503,-9.457,9.714,0,465.07,-30.20
432,7.2072,driven,578.000,491.922,603.339,650.916,-1.780,9.055,0,483.56,-90.54
433,7.22388,driven,601.687,490.912,620.651,650.791,6.665,6.765,0,466.64,-89.95
434,7.24057,driven,622.014,487.201,638.092,647.397,14.024,5.731,0,438.18,-51.85
435,7.25725,driven,640.511,481.378,655.831,641.647,20.929,5.460,0,418.05,-19.60
436,7.27393,driven,658.620,473.136,673.069,633.486,28.014,5.149,0,429.26,-45.79
437,7.29062,driven,675.726,462.617,687.752,623.167,35.165,4.284,0,415.33,-19.48
438,7.3073,driven,690.781,450.601,701.197,611.263,42.024,3.709,0,377.88,18.81
439,7.32398,driven,701.613,439.867,719.153,599.909,47.453,6.255,0,321.54,136.65
440,7.34067,driven,710.531,429.269,733.154,588.672,52.384,8.078,0,215.56,326.43
441,7.35735,driven,715.435,422.554,759.764,577.331,55.343,15.982,0,111.12,492.65
442,7.37403,driven,715.435,422.554,786.476,567.032,55.343,26.184,0,-3.80,623.01
443,7.39072,driven,715.435,422.554,810.084,552.794,55.343,36.007,0,-102.19,683.74
444,7.4074,driven,710.940,428.736,830.442,536.626,52.623,47.924,0,-180.59,741.04
445,7.42408,driven,704.336,436.823,845.643,513.980,48.907,61.364,0,-222.31,755.43
446,7.44077,driven,697.118,444.570,851.053,491.739,45.138,72.964,0,-229.58,685.68
447,7.45745,driven,690.311,451.022,850.344,468.646,41.800,83.715,0,-246.91,608.74
448,7.47413,driven,679.534,459.849,840.290,450.981,36.841,93.158,0,-269.10,532.27
449,7.49082,driven,669.286,466.926,826.950,434.321,32.407,101.684,0,-289.32,436.00
450,7.5075,driven,657.774,473.583,811.197,424.773,27.674,107.648,0,-294.17,338.14
451,7.52418,driven,644.280,479.882,792.844,417.835,22.372,112.668,0,-315.36,238.91
452,7.54087,driven,630.293,484.897,774.954,414.227,17.082,116.037,0,-334.34,164.86
453,7.55755,driven,614.748,488.839,757.238,413.888,11.373,117.745,0,-356.73,73.52
454,7.57423,driven,597.345,491.360,738.781,414.438,5.112,118.540,0,-384.32,-38.24
455,7.59092,driven,579.006,491.950,722.787,419.507,-1.422,116.741,0,-398.20,-165.21
456,7.6076,driven,560.067,490.358,708.699,428.475,-8.189,112.604,0,-407.30,-299.77
457,7.62428,driven,541.619,486.591,695.688,439.860,-14.894,106.873,0,-414.93,-414.98
458,7.64097,driven,522.955,480.384,682.042,455.636,-21.898,98.842,0,-408.40,-543.67
459,7.65765,driven,505.974,472.379,666.950,475.149,-28.583,89.014,0,-379.82,-633.68
460,7.67433,driven,491.879,463.733,648.818,499.664,-34.470,77.104,0,-348.27,-723.14
461,7.69102,driven,480.551,455.198,626.960,522.171,-39.519,65.419,0,-255.63,-826.10
462,7.7077,driven,471.651,447.286,595.202,550.513,-43.758,50.121,0,-136.02,-889.52
463,7.72438,driven,471.651,447.286,562.736,580.043,-43.758,34.454,0,-31.68,-923.31
464,7.74107,driven,471.651,447.286,525.081,599.161,-43.758,19.382,0,88.00,-1034.37
465,7.75775,driven,475.152,450.540,479.486,611.482,-42.056,1.543,0,234.89,-1219.91
466,7.77443,driven,488.043,461.016,427.581,610.232,-36.143,-22.058,0,391.32,-1348.31
467,7.79112,driven,505.797,472.282,394.900,588.999,-28.654,-43.535,0,414.62,-1268.09
468,7.8078,driven,521.227,479.678,377.062,551.354,-22.562,-63.564,0,313.54,-1075.95
469,7.82448,driven,531.540,483.554,373.294,513.210,-18.641,-79.386,0,197.21,-931.91
470,7.84117,driven,538.993,485.869,378.430,474.012,-15.863,-94.224,0,140.54,-812.66
471,7.85785,driven,544.590,487.351,390.772,439.801,-13.802,-107.178,0,147.27,-745.33
472,7.87453,driven,552.472,489.079,411.197,411.864,-10.930,-118.659,0,190.32,-650.05
473,7.89122,driven,562.476,490.686,437.935,388.655,-7.324,-129.326,0,226.08,-574.04
474,7.9079,driven,573.931,491.744,465.513,372.721,-3.229,-137.670,0,239.19,-502.41
475,7.92458,driven,584.544,491.993,494.256,358.692,0.550,-145.889,0,247.52,-433.27
476,7.94127,driven,596.899,491.399,522.704,348.514,4.952,-152.559,0,272.33,-372.51
477,7.95795,driven,609.917,489.734,549.851,340.358,9.624,-158.094,0,297.19,-302.87
478,7.97463,driven,624.564,486.542,576.799,332.791,14.961,-162.742,0,311.19,-249.59
479,7.99132,driven,637.970,482.325,600.894,325.652,19.964,-166.686,0,321.51,-223.37
480,8.008,driven,652.316,476.315,624.321,317.767,25.501,-169.986,0,324.31,-215.60
481,8.02468,driven,665.763,469.099,648.731,309.002,30.935,-173.927,0,324.27,-187.76
482,8.04137,driven,678.117,460.899,670.247,300.091,36.213,-177.198,0,318.00,-210.54
483,8.05805,driven,689.275,451.941,689.319,290.941,41.307,179.984,0,293.62,-271.86
484,8.07473,driven,699.293,442.342,717.455,282.369,46.246,173.523,0,258.07,-351.58
485,8.09142,driven,705.843,435.071,741.336,278.032,49.729,167.264,0,210.45,-432.08
486,8.1081,driven,711.730,427.693,766.239,276.201,53.089,160.211,0,159.07,-500.71
487,8.12478,driven,715.246,422.826,793.513,282.130,55.226,150.913,0,99.71,-490.95
488,8.14147,driven,717.153,420.017,816.879,293.621,56.434,141.727,0,36.75,-519.42
489,8.15815,driven,717.153,420.017,829.579,304.771,56.434,135.710,0,2.34,-571.84
490,8.17483,driven,717.153,420.017,852.943,333.517,56.434,122.498,0,-16.39,-665.40
491,8.19152,driven,716.600,420.845,866.324,361.652,56.080,111.571,0,-32.76,-776.68
492,8.2082,driven,715.272,422.788,874.309,397.718,55.242,98.958,0,-69.49,-788.88
493,8.22488,driven,712.913,426.098,873.076,442.495,53.795,84.155,0,-107.41,-838.02
494,8.24157,driven,709.022,431.197,861.299,483.474,51.513,71.053,0,-156.49,-820.69
495,8.25825,driven,703.956,437.258,839.716,523.804,48.701,57.483,0,-203.39,-793.90
496,8.27493,driven,696.151,445.533,808.641,560.716,44.652,44.322,0,-247.51,-781.21
497,8.29162,driven,687.129,453.793,771.647,590.825,40.298,31.665,0,-300.51,-713.27
498,8.3083,driven,675.138,463.029,731.029,614.016,34.910,20.313,0,-350.79,-632.50
499,8.32498,driven,659.497,472.666,689.726,630.802,28.368,10.822,0,-412.34,-553.51
500,8.34167,driven,641.542,480.979,646.969,641.888,21.323,1.932,0,-454.95,-489.22
501,8.35835,driven,619.833,487.730,603.794,647.929,13.225,-5.717,0,-486.13,-420.86
502,8.37503,driven,597.495,491.346,563.398,648.694,5.165,-12.227,0,-498.07,-358.16
503,8.39172,driven,573.767,491.735,525.175,645.227,-3.288,-17.566,0,-489.01,-325.40
504,8.4084,driven,551.690,488.926,488.626,637.061,-11.214,-23.060,0,-481.71,-304.09
505,8.42508,driven,530.333,483.142,454.505,625.167,-19.094,-28.098,0,-469.70,-283.67
506,8.44177,driven,510.275,474.639,423.492,610.248,-26.853,-32.617,0,-444.80,-282.94
507,8.45845,driven,493.161,464.604,395.195,592.368,-33.918,-37.480,0,-382.58,-335.15
508,8.47513,driven,480.363,455.043,368.785,571.109,-39.605,-43.871,0,-303.89,-418.72
509,8.49182,driven,471.468,447.111,345.257,547.069,-43.848,-51.621,0,-227.11,-490.54
510,8.5085,driven,465.016,440.548,325.120,520.236,-47.123,-60.333,0,-141.55,-548.43
511,8.52518,driven,461.597,436.747,310.513,492.376,-48.943,-69.786,0,-59.83,-644.70
512,8.54187,driven,461.418,436.541,302.544,462.615,-49.040,-80.680,0,-14.42,-631.28
513,8.55855,driven,461.418,436.541,300.595,428.998,-49.040,-92.685,0,13.81,-593.86
514,8.57523,driven,461.418,436.541,302.578,410.259,-49.040,-99.395,0,61.87,-570.68
515,8.59192,driven,464.897,440.420,313.936,384.459,-47.186,-110.340,0,123.92,-540.93
516,8.6086,driven,470.335,446.011,330.503,366.210,-44.410,-119.713,0,167.94,-514.92
517,8.62528,driven,475.739,451.067,345.769,356.048,-41.776,-126.170,0,185.44,-397.10
518,8.64197,driven,483.025,457.198,365.031,347.660,-38.387,-132.872,0,216.85,-341.27
519,8.65865,driven,491.991,463.809,384.239,344.182,-34.421,-137.990,0,261.79,-295.88
520,8.67533,driven,503.189,470.825,405.008,343.226,-29.717,-142.424,0,294.56,-225.72
521,8.69202,driven,516.282,477.526,425.007,344.899,-24.481,-145.464,0,328.52,-135.82
522,8.7087,driven,530.852,483.321,443.455,348.108,-18.899,-147.123,0,356.20,-28.18
523,8.72538,driven,548.154,488.184,458.471,354.475,-12.500,-146.149,0,394.59,88.47
524,8.74207,driven,566.521,491.154,472.247,360.642,-5.875,-144.158,0,424.47,197.15
525,8.75875,driven,587.826,491.928,483.676,369.152,1.718,-139.692,0,445.58,302.79
526,8.77543,driven,608.228,490.011,492.282,378.308,9.015,-133.932,0,465.38,416.26
527,8.79212,driven,629.839,485.036,499.481,390.549,16.913,-125.936,0,469.86,531.83
528,8.8088,driven,650.530,477.153,506.393,405.421,24.799,-116.458,0,456.88,614.55
529,8.82548,driven,668.461,467.446,512.987,425.626,32.060,-105.055,0,418.26,688.66
530,8.84217,driven,682.938,457.227,522.374,445.388,38.370,-94.217,0,353.91,702.65
531,8.85885,driven,694.349,447.286,535.284,472.172,43.758,-81.108,0,232.08,725.10
532,8.87553,driven,700.047,441.549,548.422,495.686,46.635,-70.351,0,108.07,735.98
533,8.89222,driven,700.047,441.549,565.582,530.094,46.635,-56.635,0,1.22,746.19
534,8.9089,driven,700.047,441.549,586.968,556.154,46.635,-44.616,0,-90.97,822.76
535,8.92558,driven,695.178,446.486,614.448,585.783,44.168,-30.095,0,-199.91,888.42
536,8.94227,driven,685.159,455.437,647.353,611.935,39.385,-13.581,0,-367.39,1099.25
537,8.95895,driven,669.637,466.702,682.417,627.194,32.556,4.553,0,-509.53,1240.47
538,8.97563,driven,645.493,479.376,721.254,621.437,22.840,28.071,0,-547.34,1206.04
539,8.99232,driven,621.269,487.386,737.179,599.126,13.750,46.050,0,-469.85,1023.59
540,9.009,driven,604.660,490.536,744.208,570.832,7.732,60.084,0,-340.76,804.48
541,9.02568,driven,590.772,491.812,744.917,538.290,2.767,73.221,0,-264.28,713.17
542,9.04237,driven,579.080,491.952,739.304,507.737,-1.395,84.373,0,-229.16,622.28
543,9.05905,driven,568.689,491.363,729.307,480.282,-5.100,93.946,0,-202.49,518.31
544,9.07573,driven,560.216,490.380,717.864,457.698,-8.136,101.712,0,-186.98,448.27
545,9.09242,driven,550.816,488.750,703.433,437.477,-11.531,108.570,0,-201.96,371.23
546,9.1091,driven,541.613,486.590,688.209,420.028,-14.896,114.420,0,-245.14,266.93
547,9.12578,driven,529.046,482.690,671.681,408.015,-19.580,117.634,0,-288.65,157.37
548,9.14247,driven,515.652,477.237,656.344,398.964,-24.728,119.089,0,-316.93,48.21
549,9.15915,driven,502.469,470.412,642.232,390.491,-30.013,119.762,0,-315.80,-30.34
550,9.17583,driven,490.211,462.572,632.316,386.894,-35.193,118.038,0,-313.29,-114.10
551,9.19252,driven,478.875,453.796,623.596,383.251,-40.296,115.987,0,-303.48,-182.36
552,9.2092,driven,468.683,444.369,617.503,382.939,-45.238,112.430,0,-276.02,-199.51
553,9.22588,driven,460.949,435.998,612.991,383.043,-49.295,109.203,0,-191.51,-162.41
554,9.24257,driven,456.219,430.235,610.193,383.192,-51.949,106.989,0,-84.59,-86.70
555,9.25925,driven,456.079,430.056,610.572,384.745,-52.030,106.346,0,-21.64,-69.94
556,9.27593,driven,456.079,430.056,611.326,387.402,-52.030,105.363,0,21.46,-56.45
557,9.29262,driven,456.079,430.056,612.632,392.476,-52.030,103.498,0,71.14,-42.01
558,9.3093,driven,460.309,435.250,616.438,395.944,-49.646,104.131,0,160.61,-1.10
559,9.32598,driven,466.444,442.066,622.812,403.726,-46.382,103.777,0,235.76,13.92
560,9.34267,driven,475.155,450.543,631.411,411.746,-42.055,103.944,0,263.61,-37.27
561,9.35935,driven,485.109,458.821,642.001,422.685,-37.447,102.970,0,289.35,-83.98
562,9.37603,driven,496.137,466.557,654.388,436.936,-32.651,100.602,0,310.06,-161.24
563,9.39272,driven,509.702,474.347,669.234,452.654,-27.082,97.744,0,335.32,-221.44
