frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1024,17.08373,free_swing,743,459,887,412,32.208,108.076,0,49.82,740.31,0,151.48,0.39,2500,0,0,0
1025,17.10042,free_swing,744,457,876,382,32.943,119.604,0,46.18,689.30,0,151.82,0.16,2500,0,0,0
1026,17.1171,free_swing,746,457,860,357,33.584,131.257,0,23.11,647.42,0,151.64,0.28,2500,0,0,0
1027,17.13378,free_swing,746,456,840,338,33.797,141.459,0,-6.70,598.63,0,150.86,0.79,2500,0,0,0
1028,17.15047,free_swing,745,457,819,324,33.265,150.909,0,-35.39,542.48,0,152.20,0.09,2500,0,0,0
1029,17.16715,free_swing,743,458,796,315,32.412,159.664,0,-75.84,498.47,0,152.51,0.29,2500,0,0,0
1030,17.18383,free_swing,740,460,773,311,31.030,167.512,0,-119.12,439.23,0,152.61,0.36,2500,0,0,0
1031,17.20052,free_swing,734,464,749,312,28.275,174.364,0,-168.03,372.59,0,152.74,0.44,2500,0,0,0
1032,17.2172,free_swing,727,467,727,315,25.364,180.000,0,-207.41,315.19,0,152.00,0.05,2500,0,0,0
1033,17.23388,free_swing,718,471,705,319,21.588,-175.112,0,-234.52,284.16,0,152.55,0.32,2500,0,0,0
1034,17.25057,free_swing,708,475,683,325,17.468,-170.538,0,-254.60,267.07,0,152.07,0.00,2500,0,0,0
1035,17.26725,free_swing,697,478,660,330,13.109,-165.964,0,-259.18,257.05,0,152.55,0.32,2500,0,0,0
1036,17.28393,free_swing,686,480,639,336,8.833,-161.924,0,-268.25,255.62,0,151.48,0.39,2500,0,0,0
1037,17.30062,free_swing,674,481,616,341,4.222,-157.496,0,-293.24,264.78,0,151.54,0.35,2500,0,0,0
1038,17.3173,free_swing,661,481,592,347,-0.769,-152.755,0,-302.12,305.92,0,150.72,0.89,2500,0,0,0
1039,17.33398,free_swing,647,481,566,354,-6.129,-147.470,0,-288.07,358.24,0,150.63,0.95,2500,0,0,0
1040,17.35067,free_swing,636,479,540,362,-10.408,-140.631,0,-282.22,424.45,0,151.34,0.48,2500,0,0,0
1041,17.36735,free_swing,624,477,513,373,-15.054,-133.135,0,-278.77,496.40,0,152.11,0.03,2500,0,0,0
1042,17.38403,free_swing,611,473,486,388,-20.244,-124.216,0,-286.95,570.09,0,151.16,0.60,2500,0,0,0
1043,17.40072,free_swing,600,469,460,407,-24.696,-113.886,0,-300.95,661.86,0,153.11,0.69,2500,0,0,0
1044,17.4174,free_swing,588,462,438,430,-29.982,-102.043,0,-342.16,774.33,0,153.38,0.86,2500,0,0,0
1045,17.43408,free_swing,574,453,421,458,-36.336,-88.128,0,-402.61,915.62,0,153.08,0.67,2500,0,0,0
1046,17.45077,free_swing,559,442,415,490,-43.394,-71.565,0,-450.64,1083.63,0,151.79,0.18,2500,0,0,0
1047,17.46745,free_swing,545,428,425,519,-50.870,-52.826,0,-451.39,1151.26,0,150.60,0.96,2500,0,0,0
1048,17.48413,free_swing,533,412,451,539,-58.392,-32.849,0,-373.77,1066.44,0,151.17,0.59,2500,0,0,0
1049,17.50082,free_swing,527,400,482,546,-63.435,-17.130,0,-237.28,908.70,0,152.78,0.47,2500,0,0,0
1050,17.5175,free_swing,525,394,515,548,-65.807,-3.715,0,-81.91,761.02,0,154.32,1.48,2500,0,0,0
1051,17.53418,free_swing,524,393,548,547,-66.306,8.858,0,39.51,690.64,0,155.86,2.49,2500,0,0,0
1052,17.55087,free_swing,526,397,578,544,-64.618,19.481,0,132.61,627.73,0,155.93,2.54,2500,0,0,0
1053,17.56755,free_swing,529,404,607,541,-61.750,29.655,0,220.68,575.09,0,157.65,3.67,2500,0,0,0
1054,17.58423,free_swing,535,413,634,536,-57.674,38.830,0,290.56,538.31,0,157.89,3.83,2500,0,0,0
1055,17.60092,free_swing,544,425,659,531,-51.992,47.332,0,349.46,464.52,0,156.40,2.85,2500,0,0,0
1056,17.6176,free_swing,554,437,682,528,-46.071,54.590,0,373.13,372.61,0,157.05,3.28,2500,0,0,0
1057,17.63428,free_swing,567,448,703,528,-39.611,59.534,0,383.54,270.36,0,157.78,3.76,2500,0,0,0
1058,17.65097,free_swing,580,458,721,529,-33.374,63.273,0,400.03,153.09,0,157.87,3.81,2500,0,0,0
1059,17.66765,free_swing,596,467,738,533,-26.395,65.072,0,406.44,32.39,0,156.59,2.97,2500,0,0,0
1060,17.68433,free_swing,613,473,753,541,-19.525,64.093,0,413.48,-96.51,0,155.64,2.35,2500,0,0,0
1061,17.70102,free_swing,630,478,767,552,-12.736,61.624,0,427.83,-225.02,0,155.71,2.39,2500,0,0,0
1062,17.7177,free_swing,649,481,778,565,-5.368,56.929,0,460.71,-361.73,0,153.94,1.23,2500,0,0,0
1063,17.73438,free_swing,670,481,785,579,2.690,49.563,0,476.85,-497.70,0,151.09,0.64,2500,0,0,0
1064,17.75107,free_swing,691,479,788,594,10.784,40.147,0,491.89,-625.28,0,150.45,1.07,2500,0,0,0
1065,17.76775,free_swing,711,475,785,606,18.555,29.461,0,494.84,-698.58,0,150.46,1.06,2500,0,0,0
1066,17.78443,free_swing,732,466,776,610,27.245,16.991,0,467.05,-682.13,0,150.57,0.98,2500,0,0,0
1067,17.80112,free_swing,748,456,765,606,34.430,6.466,0,395.10,-581.69,0,150.96,0.73,2500,0,0,0
1068,17.8178,free_swing,760,447,755,598,40.147,-1.897,0,311.19,-464.46,0,151.08,0.65,2500,0,0,0
1069,17.83448,free_swing,769,439,746,588,44.731,-8.775,0,263.84,-377.51,0,150.76,0.86,2500,0,0,0
1070,17.85117,free_swing,777,431,738,577,49.028,-14.956,0,229.32,-318.52,0,151.12,0.62,2500,0,0,0
1071,17.86785,free_swing,782,423,732,566,52.595,-19.272,0,197.41,-259.35,0,151.49,0.38,2500,0,0,0
1072,17.88453,free_swing,787,417,726,556,55.570,-23.694,0,175.45,-219.36,0,151.80,0.18,2500,0,0,0
1073,17.90122,free_swing,791,411,722,548,58.318,-26.732,0,158.81,-200.59,0,153.39,0.87,2500,0,0,0
1074,17.9179,free_swing,795,405,718,538,61.056,-30.069,0,136.07,-162.14,0,153.68,1.06,2500,0,0,0
1075,17.93458,free_swing,798,401,715,531,62.928,-32.557,0,114.06,-118.13,0,154.24,1.43,2500,0,0,0
1076,17.95127,free_swing,800,397,714,525,64.618,-33.896,0,98.65,-70.92,0,154.21,1.41,2500,0,0,0
1077,17.96795,free_swing,802,393,714,520,66.306,-34.719,0,84.84,-44.25,0,154.51,1.60,2500,0,0,0
1078,17.98463,free_swing,803,390,713,516,67.496,-35.538,0,52.60,-19.03,0,154.84,1.82,2500,0,0,0
1079,18.00132,free_swing,804,389,714,515,67.989,-35.538,0,13.85,6.71,0,154.84,1.82,2500,0,0,0
1080,18.018,free_swing,803,389,714,516,67.847,-35.022,0,-25.44,35.14,0,155.08,1.98,2500,0,0,0
1081,18.03468,free_swing,803,391,715,519,67.148,-34.509,0,-73.76,57.73,0,155.33,2.15,2500,0,0,0
1082,18.05137,free_swing,801,395,716,525,65.462,-33.179,0,-128.10,78.36,0,155.32,2.14,2500,0,0,0
1083,18.06805,free_swing,797,401,716,533,62.755,-31.535,0,-183.02,118.07,0,154.87,1.84,2500,0,0,0
1084,18.08473,free_swing,793,409,716,545,59.361,-29.518,0,-235.13,164.30,0,156.28,2.77,2500,0,0,0
1085,18.10142,free_swing,786,418,718,558,55.039,-25.907,0,-281.81,224.86,0,155.64,2.35,2500,0,0,0
1086,18.1181,free_swing,778,429,721,572,49.853,-21.732,0,-320.54,293.36,0,153.94,1.23,2500,0,0,0
1087,18.13478,free_swing,768,440,725,588,44.193,-16.201,0,-371.72,382.55,0,154.12,1.35,2500,0,0,0
1088,18.15147,free_swing,755,451,731,604,37.708,-8.915,0,-445.92,518.74,0,154.87,1.84,2500,0,0,0
1089,18.16815,free_swing,737,463,739,616,29.461,0.749,0,-519.67,647.48,0,153.01,0.62,2500,0,0,0
1090,18.18483,free_swing,716,474,748,620,20.468,12.362,0,-520.39,673.15,0,149.47,1.71,2500,0,0,0
1091,18.20152,free_swing,694,479,754,617,11.908,23.499,0,-460.57,591.67,0,150.48,1.05,2500,0,0,0
1092,18.2182,free_swing,677,481,755,608,5.368,31.557,0,-404.09,461.30,0,149.04,1.99,2500,0,0,0
1093,18.23488,free_swing,660,482,752,598,-1.146,38.418,0,-358.89,339.78,0,148.05,2.64,2500,0,0,0
1094,18.25157,free_swing,644,480,746,588,-7.316,43.363,0,-350.60,246.65,0,148.55,2.31,2500,0,0,0
1095,18.26825,free_swing,631,478,739,581,-12.362,46.357,0,-323.48,139.38,0,149.24,1.86,2500,0,0,0
1096,18.28493,free_swing,616,474,730,576,-18.314,48.180,0,-305.58,44.25,0,152.97,0.59,2500,0,0,0
1097,18.30162,free_swing,605,470,718,572,-22.797,47.929,0,-295.52,-44.10,0,152.23,0.10,2500,0,0,0
1098,18.3183,free_swing,593,465,704,570,-27.759,46.591,0,-283.87,-120.27,0,152.79,0.48,2500,0,0,0
1099,18.33498,free_swing,582,459,688,569,-32.530,43.939,0,-285.34,-197.18,0,152.76,0.46,2500,0,0,0
1100,18.35167,free_swing,572,452,671,569,-37.174,40.236,0,-258.78,-275.58,0,153.26,0.79,2500,0,0,0
1101,18.36835,free_swing,564,445,651,571,-41.222,34.624,0,-231.72,-347.14,0,153.12,0.69,2500,0,0,0
1102,18.38503,free_swing,557,439,630,573,-44.731,28.580,0,-197.33,-415.56,0,152.59,0.35,2500,0,0,0
1103,18.40172,free_swing,551,433,606,575,-47.956,21.173,0,-175.55,-461.39,0,152.28,0.14,2500,0,0,0
1104,18.4184,free_swing,547,428,581,577,-50.389,12.854,0,-144.11,-504.76,0,152.83,0.50,2500,0,0,0
1105,18.43508,free_swing,543,423,555,576,-52.826,4.485,0,-103.36,-533.83,0,153.47,0.92,2500,0,0,0
1106,18.45177,free_swing,541,421,528,574,-53.889,-4.857,0,-49.48,-578.81,0,153.55,0.97,2500,0,0,0
1107,18.46845,free_swing,540,420,501,568,-54.418,-14.763,0,-4.43,-613.74,0,153.05,0.65,2500,0,0,0
1108,18.48513,free_swing,541,421,475,559,-53.889,-25.560,0,38.20,-642.69,0,152.97,0.59,2500,0,0,0
1109,18.50182,free_swing,542,422,452,546,-53.358,-35.972,0,84.04,-669.81,0,153.22,0.76,2500,0,0,0
1110,18.5185,free_swing,545,427,433,529,-51.163,-47.675,0,126.48,-688.44,0,151.49,0.38,2500,0,0,0
1111,18.53518,free_swing,549,431,419,509,-49.028,-59.036,0,149.09,-675.49,0,151.60,0.31,2500,0,0,0
1112,18.55187,free_swing,554,436,411,488,-46.345,-70.017,0,140.29,-607.87,0,152.16,0.06,2500,0,0,0
1113,18.56855,free_swing,558,440,408,468,-44.193,-79.426,0,147.85,-538.54,0,152.59,0.34,2500,0,0,0
1114,18.58523,free_swing,563,444,411,450,-41.760,-87.739,0,151.48,-486.78,0,152.12,0.03,2500,0,0,0
1115,18.60192,free_swing,569,449,416,434,-38.779,-95.599,0,171.03,-450.26,0,153.73,1.09,2500,0,0,0
1116,18.6186,free_swing,574,454,425,420,-36.111,-102.854,0,194.62,-388.03,0,152.83,0.50,2500,0,0,0
1117,18.63528,free_swing,582,459,437,410,-32.530,-108.672,0,210.95,-308.96,0,153.06,0.65,2500,0,0,0
1118,18.65197,free_swing,591,464,449,404,-28.610,-112.906,0,242.29,-234.04,0,154.16,1.37,2500,0,0,0
1119,18.66865,free_swing,600,468,463,400,-24.855,-116.398,0,258.20,-164.66,0,152.95,0.58,2500,0,0,0
1120,18.68533,free_swing,612,473,476,399,-19.885,-118.551,0,275.07,-84.41,0,154.83,1.81,2500,0,0,0
1121,18.70202,free_swing,623,477,488,402,-15.422,-119.055,0,301.25,21.18,0,154.43,1.56,2500,0,0,0
1122,18.7187,free_swing,636,480,500,408,-10.339,-117.897,0,314.67,125.36,0,153.88,1.19,2500,0,0,0
1123,18.73538,free_swing,651,482,510,417,-4.574,-114.749,0,336.37,232.61,0,155.26,2.10,2500,0,0,0
1124,18.75207,free_swing,665,482,521,429,0.764,-110.206,0,337.89,335.90,0,153.44,0.90,2500,0,0,0
1125,18.76875,free_swing,680,481,531,445,6.509,-103.583,0,329.29,436.42,0,153.29,0.80,2500,0,0,0
1126,18.78543,free_swing,694,479,541,464,11.908,-95.599,0,321.45,528.19,0,153.73,1.09,2500,0,0,0
1127,18.80212,free_swing,707,476,554,487,16.991,-85.888,0,295.86,630.73,0,153.39,0.87,2500,0,0,0
1128,18.8188,free_swing,719,472,571,512,21.801,-74.876,0,262.16,731.88,0,153.31,0.82,2500,0,0,0
1129,18.83548,free_swing,728,467,594,540,25.710,-61.420,0,215.33,803.95,0,152.59,0.35,2500,0,0,0
1130,18.85217,free_swing,735,463,623,565,28.794,-47.675,0,153.29,866.90,0,151.49,0.38,2500,0,0,0
1131,18.86885,free_swing,740,461,657,589,30.833,-32.961,0,74.82,942.18,0,152.55,0.32,2500,0,0,0
1132,18.88553,free_swing,741,460,698,607,31.357,-16.305,0,-30.65,1061.87,0,153.16,0.72,2500,0,0,0
1133,18.90222,free_swing,739,462,744,614,30.311,1.884,0,-81.45,1092.52,0,152.08,0.01,2500,0,0,0
1134,18.9189,free_swing,734,464,787,605,28.275,20.601,0,-51.97,1013.03,0,150.63,0.95,2500,0,0,0
1135,18.93558,free_swing,735,464,822,586,28.610,35.493,0,13.92,888.56,0,149.84,1.46,2500,0,0,0
1136,18.95227,free_swing,737,463,850,560,29.461,49.357,0,69.38,780.55,0,148.92,2.07,2500,0,0,0
1137,18.96895,free_swing,739,461,871,531,30.504,62.063,0,91.96,704.94,0,149.41,1.75,2500,0,0,0
1138,18.98563,free_swing,743,458,887,502,32.412,73.009,0,122.04,613.49,0,150.57,0.98,2500,0,0,0
1139,19.00232,free_swing,748,455,898,475,34.647,82.405,0,137.48,544.04,0,151.33,0.49,2500,0,0,0
1140,19.019,free_swing,753,452,904,449,36.870,91.138,0,127.03,494.61,0,151.03,0.68,2500,0,0,0
1141,19.03568,free_swing,757,449,906,425,38.779,99.150,0,98.15,453.30,0,150.92,0.76,2500,0,0,0
1142,19.05237,free_swing,760,447,905,405,40.147,106.154,0,61.10,399.87,0,150.96,0.73,2500,0,0,0
1143,19.06905,free_swing,761,446,900,388,40.684,112.649,0,14.72,361.39,0,150.62,0.96,2500,0,0,0
1144,19.08573,free_swing,761,446,894,375,40.684,118.095,0,-31.70,335.92,0,150.76,0.86,2500,0,0,0
1145,19.10242,free_swing,759,448,885,364,39.611,123.690,0,-80.87,296.59,0,151.43,0.42,2500,0,0,0
1146,19.1191,free_swing,756,451,875,357,38.008,128.306,0,-123.05,241.13,0,151.65,0.28,2500,0,0,0
1147,19.13578,free_swing,750,454,864,353,35.493,131.540,0,-158.80,176.54,0,152.31,0.16,2500,0,0,0
1148,19.15247,free_swing,744,458,854,352,32.735,133.939,0,-195.03,110.83,0,152.76,0.46,2500,0,0,0
1149,19.16915,free_swing,736,463,844,353,29.129,135.526,0,-217.76,44.98,0,154.16,1.37,2500,0,0,0
1150,19.18583,free_swing,727,468,836,358,25.201,135.262,0,-252.00,-36.56,0,154.86,1.83,2500,0,0,0
1151,19.20252,free_swing,717,472,827,365,21.092,134.208,0,-271.62,-119.49,0,153.46,0.91,2500,0,0,0
1152,19.2192,free_swing,704,476,820,374,15.893,131.326,0,-300.72,-215.30,0,154.47,1.58,2500,0,0,0
1153,19.23588,free_swing,692,479,815,386,11.160,127.093,0,-323.60,-313.16,0,154.20,1.40,2500,0,0,0
1154,19.25257,free_swing,677,481,810,402,5.368,120.710,0,-321.40,-401.42,0,154.69,1.73,2500,0,0,0
1155,19.26925,free_swing,663,482,805,420,0.000,113.587,0,-324.23,-507.93,0,154.95,1.89,2500,0,0,0
1156,19.28593,free_swing,650,482,799,444,-4.953,104.307,0,-308.53,-596.66,0,153.77,1.12,2500,0,0,0
1157,19.30262,free_swing,636,479,788,471,-10.408,93.013,0,-306.90,-696.31,0,152.21,0.09,2500,0,0,0
1158,19.3193,free_swing,624,477,775,500,-15.054,81.339,0,-273.29,-796.19,0,152.74,0.44,2500,0,0,0
1159,19.33598,free_swing,613,473,754,533,-19.525,66.949,0,-214.02,-885.55,0,153.24,0.77,2500,0,0,0
1160,19.35267,free_swing,607,470,725,565,-22.087,51.163,0,-142.15,-952.25,0,151.49,0.38,2500,0,0,0
1161,19.36935,free_swing,602,469,690,594,-24.001,35.146,0,-47.86,-1020.43,0,152.87,0.53,2500,0,0,0
1162,19.38603,free_swing,602,469,648,613,-24.001,17.716,0,59.41,-1145.28,0,151.17,0.59,2500,0,0,0
1163,19.40272,free_swing,606,471,599,622,-22.297,-2.654,0,140.12,-1243.12,0,151.16,0.60,2500,0,0,0
1164,19.4194,free_swing,613,474,552,612,-19.398,-23.847,0,122.36,-1187.82,0,150.88,0.78,2500,0,0,0
1165,19.43608,free_swing,616,475,514,587,-18.194,-42.325,0,18.50,-1004.98,0,151.49,0.38,2500,0,0,0
1166,19.45277,free_swing,614,474,487,557,-19.038,-56.834,0,-91.46,-825.86,0,151.72,0.23,2500,0,0,0
1167,19.46945,free_swing,608,472,466,525,-21.448,-69.532,0,-155.69,-706.53,0,151.57,0.33,2500,0,0,0
1168,19.48613,free_swing,602,469,452,493,-24.001,-80.910,0,-188.20,-621.31,0,151.91,0.11,2500,0,0,0
1169,19.50282,free_swing,594,465,441,464,-27.420,-90.374,0,-202.23,-532.92,0,153.00,0.61,2500,0,0,0
1170,19.5195,free_swing,586,461,435,438,-30.833,-98.661,0,-198.14,-467.62,0,152.74,0.44,2500,0,0,0
1171,19.53618,free_swing,579,457,432,415,-33.901,-105.945,0,-169.55,-415.20,0,152.88,0.53,2500,0,0,0
1172,19.55287,free_swing,574,453,433,394,-36.336,-112.706,0,-130.29,-361.31,0,152.85,0.51,2500,0,0,0
1173,19.56955,free_swing,570,450,435,378,-38.243,-118.072,0,-79.92,-314.37,0,153.00,0.61,2500,0,0,0
1174,19.58623,free_swing,568,449,440,366,-39.075,-122.961,0,-32.28,-271.04,0,152.55,0.32,2500,0,0,0
1175,19.60292,free_swing,568,449,446,356,-39.075,-127.318,0,22.91,-234.90,0,153.40,0.88,2500,0,0,0
1176,19.6196,free_swing,569,450,454,351,-38.541,-130.724,0,72.23,-181.79,0,151.74,0.21,2500,0,0,0
1177,19.63628,free_swing,573,453,462,348,-36.642,-133.409,0,122.02,-133.97,0,152.79,0.48,2500,0,0,0
1178,19.65297,free_swing,578,456,470,348,-34.430,-135.000,0,155.29,-79.75,0,152.74,0.44,2500,0,0,0
1179,19.66965,free_swing,584,461,478,351,-31.483,-136.061,0,182.99,-2.32,0,152.76,0.46,2500,0,0,0
1180,19.68633,free_swing,591,465,483,356,-28.429,-135.264,0,213.49,85.49,0,153.44,0.90,2500,0,0,0
1181,19.70302,free_swing,601,469,488,364,-24.349,-132.898,0,242.86,178.49,0,154.25,1.44,2500,0,0,0
1182,19.7197,free_swing,611,473,493,376,-20.244,-129.421,0,276.64,257.01,0,152.75,0.45,2500,0,0,0
1183,19.73638,free_swing,623,477,496,390,-15.422,-124.413,0,288.96,325.05,0,153.94,1.23,2500,0,0,0
1184,19.75307,free_swing,636,480,500,407,-10.339,-118.225,0,296.96,413.04,0,154.35,1.50,2500,0,0,0
1185,19.76975,free_swing,648,482,504,427,-5.711,-110.904,0,291.21,526.33,0,154.15,1.37,2500,0,0,0
1186,19.78643,free_swing,661,482,510,453,-0.764,-100.871,0,285.33,632.65,0,153.76,1.11,2500,0,0,0
1187,19.80312,free_swing,673,481,520,483,3.840,-89.251,0,267.43,720.11,0,153.01,0.62,2500,0,0,0
1188,19.8198,free_swing,684,481,535,515,8.022,-77.146,0,217.81,790.38,0,152.83,0.50,2500,0,0,0
1189,19.83648,free_swing,692,479,556,548,11.160,-63.099,0,159.17,870.10,0,152.50,0.28,2500,0,0,0
1190,19.85317,free_swing,697,478,585,580,13.109,-47.675,0,90.97,974.17,0,151.49,0.38,2500,0,0,0
1191,19.86985,free_swing,700,478,622,608,14.221,-30.964,0,9.72,1084.36,0,151.60,0.31,2500,0,0,0
1192,19.88653,free_swing,699,478,668,625,13.851,-11.908,0,-60.11,1172.48,0,150.23,1.21,2500,0,0,0
1193,19.90322,free_swing,695,479,716,628,12.281,8.022,0,-68.27,1154.09,0,150.47,1.05,2500,0,0,0
1194,19.9199,free_swing,693,479,760,613,11.535,26.565,0,9.62,1019.38,0,149.82,1.48,2500,0,0,0
1195,19.93658,free_swing,696,478,796,590,12.736,41.760,0,112.02,857.68,0,150.15,1.26,2500,0,0,0
1196,19.95327,free_swing,703,476,826,563,15.524,54.728,0,180.18,723.20,0,150.66,0.93,2500,0,0,0
1197,19.96995,free_swing,711,474,849,535,18.677,66.153,0,219.36,613.28,0,150.88,0.78,2500,0,0,0
1198,19.98663,free_swing,720,470,867,508,22.443,75.506,0,238.10,515.45,0,151.83,0.16,2500,0,0,0
1199,20.00332,free_swing,730,465,881,483,26.737,83.202,0,245.57,447.17,0,152.07,0.00,2500,0,0,0
1200,20.02,free_swing,739,461,890,460,30.504,90.379,0,224.99,393.46,0,151.00,0.70,2500,0,0,0
1201,20.03668,free_swing,747,456,898,438,34.114,96.798,0,191.84,353.51,0,152.07,0.00,2500,0,0,0
1202,20.05337,free_swing,753,452,901,421,36.870,101.830,0,150.46,299.96,0,151.21,0.56,2500,0,0,0
1203,20.07005,free_swing,758,449,902,405,39.075,106.991,0,98.34,261.07,0,150.57,0.98,2500,0,0,0
1204,20.08673,free_swing,760,447,901,394,40.147,110.601,0,40.87,227.80,0,150.63,0.95,2500,0,0,0
1205,20.10342,free_swing,761,447,898,385,40.437,114.349,0,-17.86,184.73,0,150.38,1.11,2500,0,0,0
1206,20.1201,free_swing,759,448,894,379,39.611,117.072,0,-62.28,147.53,0,151.61,0.30,2500,0,0,0
1207,20.13678,free_swing,756,450,889,376,38.243,119.091,0,-102.94,107.59,0,152.20,0.09,2500,0,0,0
1208,20.15347,free_swing,752,453,883,376,36.336,120.446,0,-141.71,59.40,0,151.95,0.08,2500,0,0,0
1209,20.17015,free_swing,746,457,876,378,33.584,121.287,0,-175.84,-11.62,0,152.12,0.03,2500,0,0,0
1210,20.18683,free_swing,739,462,872,385,30.311,120.069,0,-203.65,-88.72,0,153.68,1.06,2500,0,0,0
1211,20.20352,free_swing,731,466,865,395,26.906,117.917,0,-229.40,-169.74,0,151.65,0.28,2500,0,0,0
1212,20.2202,free_swing,721,470,860,406,22.797,114.723,0,-253.36,-241.51,0,153.03,0.63,2500,0,0,0
1213,20.23688,free_swing,710,474,855,422,18.314,109.729,0,-272.94,-331.79,0,154.04,1.30,2500,0,0,0
1214,20.25357,free_swing,699,478,848,442,13.851,103.583,0,-272.71,-424.65,0,153.29,0.80,2500,0,0,0
1215,20.27025,free_swing,687,480,839,465,9.211,95.636,0,-268.59,-516.00,0,152.74,0.44,2500,0,0,0
1216,20.28693,free_swing,676,481,828,491,4.986,86.236,0,-256.19,-618.46,0,152.33,0.17,2500,0,0,0
1217,20.30362,free_swing,665,481,812,520,0.769,75.141,0,-227.77,-720.28,0,152.09,0.01,2500,0,0,0
1218,20.3203,free_swing,656,481,789,551,-2.690,62.241,0,-189.51,-803.21,0,150.30,1.17,2500,0,0,0
1219,20.33698,free_swing,649,481,761,582,-5.368,47.956,0,-133.79,-906.60,0,150.81,0.83,2500,0,0,0
1220,20.35367,free_swing,644,481,725,607,-7.267,32.735,0,-75.05,-1008.67,0,149.79,1.50,2500,0,0,0
1221,20.37035,free_swing,642,480,680,627,-8.076,14.494,0,-35.41,-1059.42,0,151.83,0.16,2500,0,0,0
1222,20.38703,free_swing,641,480,633,631,-8.455,-3.033,0,-44.14,-1031.72,0,151.21,0.56,2500,0,0,0
1223,20.40372,free_swing,638,480,588,624,-9.588,-19.148,0,-99.15,-930.11,0,152.43,0.24,2500,0,0,0
1224,20.4204,free_swing,632,479,547,605,-11.908,-34.004,0,-161.31,-828.42,0,151.99,0.05,2500,0,0,0
1225,20.43708,free_swing,624,477,513,581,-15.054,-46.865,0,-204.69,-727.87,0,152.11,0.03,2500,0,0,0
1226,20.45377,free_swing,615,474,485,555,-18.677,-58.074,0,-236.77,-626.10,0,153.17,0.72,2500,0,0,0
1227,20.47045,free_swing,605,470,462,528,-22.797,-67.923,0,-260.18,-536.87,0,154.31,1.48,2500,0,0,0
1228,20.48713,free_swing,594,465,446,502,-27.420,-75.964,0,-285.71,-441.02,0,152.55,0.32,2500,0,0,0
1229,20.50382,free_swing,583,460,432,479,-32.005,-82.828,0,-279.03,-362.83,0,152.19,0.08,2500,0,0,0
1230,20.5205,free_swing,573,452,421,457,-36.870,-88.116,0,-247.77,-321.54,0,152.08,0.01,2500,0,0,0
1231,20.53718,free_swing,566,447,414,438,-40.147,-93.389,0,-195.64,-293.83,0,152.27,0.13,2500,0,0,0
1232,20.55387,free_swing,560,442,410,420,-43.118,-98.344,0,-127.71,-277.89,0,151.60,0.31,2500,0,0,0
1233,20.57055,free_swing,557,439,408,406,-44.731,-102.488,0,-73.00,-247.97,0,152.61,0.36,2500,0,0,0
1234,20.58723,free_swing,556,438,409,394,-45.269,-106.663,0,-11.82,-231.17,0,153.44,0.90,2500,0,0,0
1235,20.60392,free_swing,556,438,412,385,-45.269,-110.206,0,33.58,-226.15,0,153.44,0.90,2500,0,0,0
1236,20.6206,free_swing,558,440,418,378,-44.193,-113.886,0,79.19,-189.23,0,153.11,0.69,2500,0,0,0
1237,20.63728,free_swing,561,443,425,374,-42.580,-116.901,0,125.36,-132.17,0,152.50,0.28,2500,0,0,0
1238,20.65397,free_swing,566,447,431,375,-40.147,-118.072,0,160.36,-60.42,0,153.00,0.61,2500,0,0,0
1239,20.67065,free_swing,572,452,437,378,-37.174,-118.729,0,186.81,-13.22,0,153.95,1.24,2500,0,0,0
1240,20.68733,free_swing,579,457,444,384,-33.901,-118.402,0,210.60,56.31,0,153.47,0.92,2500,0,0,0
1241,20.70402,free_swing,587,462,451,392,-30.311,-117.235,0,234.63,146.58,0,152.96,0.58,2500,0,0,0
1242,20.7207,free_swing,597,467,455,406,-26.053,-113.247,0,251.45,236.94,0,154.55,1.63,2500,0,0,0
1243,20.73738,free_swing,607,472,462,422,-21.801,-109.026,0,263.43,324.26,0,153.38,0.86,2500,0,0,0
1244,20.75407,free_swing,618,475,470,441,-17.468,-102.938,0,273.08,402.17,0,151.86,0.14,2500,0,0,0
1245,20.77075,free_swing,630,478,478,464,-12.736,-95.262,0,279.53,504.86,0,152.64,0.38,2500,0,0,0
1246,20.78743,free_swing,642,480,489,490,-8.076,-86.260,0,271.10,584.51,0,153.33,0.83,2500,0,0,0
1247,20.80412,free_swing,653,481,505,519,-3.840,-75.600,0,243.77,672.61,0,152.80,0.48,2500,0,0,0
1248,20.8208,free_swing,663,482,526,549,0.000,-63.939,0,208.10,761.64,0,152.51,0.29,2500,0,0,0
1249,20.83748,free_swing,671,482,555,579,3.053,-50.097,0,162.20,865.58,0,151.21,0.56,2500,0,0,0
1250,20.85417,free_swing,677,482,590,606,5.332,-35.054,0,93.31,994.92,0,151.48,0.39,2500,0,0,0
1251,20.87085,free_swing,680,481,634,626,6.509,-17.601,0,31.26,1082.06,0,152.12,0.03,2500,0,0,0
1252,20.88753,free_swing,680,481,683,631,6.509,1.146,0,31.66,1075.31,0,150.03,1.34,2500,0,0,0
1253,20.90422,free_swing,682,481,729,624,7.267,18.194,0,89.36,960.37,0,150.53,1.01,2500,0,0,0
1254,20.9209,free_swing,689,480,770,606,9.964,32.735,0,173.76,819.07,0,149.79,1.50,2500,0,0,0
