frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
451,7.52418,free_swing,787,421,925,364,54.331,112.443,0
452,7.54087,free_swing,793,410,929,344,59.036,115.887,0
453,7.55755,free_swing,800,399,932,327,63.939,118.61,0
454,7.57423,free_swing,806,385,938,312,69.664,118.944,0
455,7.59092,free_swing,810,372,943,301,74.778,118.095,0
456,7.6076,free_swing,813,360,948,292,79.426,116.735,0
457,7.62428,free_swing,815,346,953,286,84.738,113.499,0
458,7.64097,free_swing,816,334,957,283,89.251,109.885,0
459,7.65765,free_swing,816,322,960,283,93.74,105.154,0
460,7.67433,free_swing,815,309,963,287,98.604,98.455,0
461,7.69102,free_swing,813,297,962,293,103.134,91.538,0
462,7.7077,free_swing,809,287,958,302,107.13,84.251,0
463,7.72438,free_swing,808,277,951,313,110.772,75.87,0
464,7.74107,free_swing,804,268,940,326,114.413,66.903,0
465,7.75775,free_swing,799,259,926,339,118.225,57.792,0
466,7.77443,free_swing,794,252,906,352,121.412,48.24,0
467,7.79112,free_swing,791,246,885,365,123.896,38.306,0
468,7.8078,free_swing,788,241,859,375,126.055,27.917,0
469,7.82448,free_swing,785,237,830,383,127.907,17.13,0
470,7.84117,free_swing,783,235,801,387,128.95,6.754,0
471,7.85785,free_swing,782,233,768,386,129.758,-5.228,0
472,7.87453,free_swing,783,233,736,379,129.523,-17.844,0
473,7.89122,free_swing,783,233,707,368,129.523,-29.378,0
474,7.9079,free_swing,783,233,682,350,129.523,-40.802,0
475,7.92458,free_swing,782,233,674,331,129.758,-47.779,0
476,7.94127,free_swing,782,233,649,309,129.758,-60.255,0
477,7.95795,free_swing,782,233,639,287,129.758,-69.312,0
478,7.97463,free_swing,780,234,632,266,129.95,-77.8,0
479,7.99132,free_swing,781,233,629,248,129.996,-84.364,0
480,8.008,free_swing,781,233,629,232,129.996,-90.377,0
481,8.02468,free_swing,781,233,629,219,129.996,-95.262,0
482,8.04137,free_swing,782,233,630,207,129.758,-99.707,0
483,8.05805,free_swing,782,233,632,199,129.758,-102.771,0
484,8.07473,free_swing,782,233,634,194,129.758,-104.763,0
485,8.09142,free_swing,781,233,634,190,129.996,-106.305,0
486,8.1081,free_swing,781,233,634,190,129.996,-106.305,0
487,8.12478,free_swing,781,233,634,193,129.996,-105.222,0
488,8.14147,free_swing,781,233,632,198,129.996,-103.219,0
489,8.15815,free_swing,781,233,631,205,129.996,-100.574,0
490,8.17483,free_swing,781,233,629,216,129.996,-96.382,0
491,8.19152,free_swing,781,232,628,230,130.28,-90.749,0
492,8.2082,free_swing,781,233,629,247,129.996,-84.738,0
493,8.22488,free_swing,781,234,632,265,129.71,-78.247,0
494,8.24157,free_swing,781,234,638,287,129.71,-69.664,0
495,8.25825,free_swing,782,233,649,309,129.758,-60.255,0
496,8.27493,free_swing,781,233,669,318,129.996,-52.804,0
497,8.29162,free_swing,782,233,685,350,129.758,-39.661,0
498,8.3083,free_swing,782,233,711,369,129.758,-27.567,0
499,8.32498,free_swing,782,233,739,380,129.758,-16.515,0
500,8.34167,free_swing,782,233,767,385,129.758,-5.456,0
501,8.35835,free_swing,782,234,797,386,129.472,5.596,0
502,8.37503,free_swing,782,234,826,381,129.472,16.649,0
503,8.39172,free_swing,782,234,853,369,129.472,27.708,0
504,8.4084,free_swing,783,234,879,353,129.237,38.760,0
505,8.42508,free_swing,782,234,899,333,129.472,49.812,0
506,8.44177,free_swing,783,234,914,307,129.237,60.871,0
507,8.45845,free_swing,783,233,923,286,129.523,69.265,0
508,8.47513,free_swing,783,233,928,267,129.523,76.804,0
509,8.49182,free_swing,783,233,931,250,129.523,83.447,0
510,8.5085,free_swing,783,233,932,235,129.523,89.231,0
511,8.52518,free_swing,783,233,932,223,129.523,93.84,0
512,8.54187,free_swing,783,233,928,214,129.523,97.465,0
513,8.55855,free_swing,782,234,927,207,129.472,100.548,0
514,8.57523,free_swing,782,233,924,203,129.758,101.929,0
515,8.59192,free_swing,782,233,928,201,129.758,102.362,0
516,8.6086,free_swing,781,234,927,203,129.71,101.988,0
517,8.62528,free_swing,782,233,929,206,129.758,100.408,0
518,8.64197,free_swing,782,233,928,213,129.758,97.8,0
519,8.65865,free_swing,783,233,928,222,129.523,94.338,0
520,8.67533,free_swing,782,232,931,234,130.042,89.231,0
521,8.69202,free_swing,782,234,930,250,129.472,83.83,0
522,8.7087,free_swing,783,233,928,267,129.523,76.804,0
523,8.72538,free_swing,783,233,921,287,129.523,68.629,0
524,8.74207,free_swing,783,233,913,308,129.523,60.018,0
525,8.75875,free_swing,783,234,898,335,129.237,48.913,0
526,8.77543,free_swing,783,234,877,355,129.237,37.808,0
527,8.79212,free_swing,783,234,852,371,129.237,26.696,0
528,8.8088,free_swing,782,234,823,381,129.472,15.591,0
529,8.82548,free_swing,783,234,795,387,129.237,4.486,0
530,8.84217,free_swing,783,233,765,385,129.523,-6.626,0
531,8.85885,free_swing,783,233,736,380,129.523,-17.731,0
532,8.87553,free_swing,783,233,708,368,129.523,-29.055,0
533,8.89222,free_swing,783,233,683,351,129.523,-40.28,0
534,8.9089,free_swing,782,233,674,332,129.758,-47.49,0
535,8.92558,free_swing,782,233,650,311,129.758,-59.421,0
536,8.94227,free_swing,782,233,640,291,129.758,-67.782,0
537,8.95895,free_swing,782,233,634,271,129.758,-75.6,0
538,8.97563,free_swing,781,234,630,252,129.71,-83.202,0
539,8.99232,free_swing,783,234,630,237,129.237,-88.877,0
540,9.009,free_swing,784,236,632,223,128.428,-94.888,0
541,9.02568,free_swing,787,240,636,211,126.573,-100.871,0
542,9.04237,free_swing,790,246,643,202,124.104,-106.663,0
543,9.05905,free_swing,795,253,653,196,120.9,-111.871,0
544,9.07573,free_swing,800,263,664,192,116.732,-117.567,0
545,9.09242,free_swing,805,274,677,191,112.218,-122.961,0
546,9.1091,free_swing,810,288,689,192,106.663,-128.428,0
547,9.12578,free_swing,814,304,703,196,100.505,-134.215,0
548,9.14247,free_swing,815,321,718,202,94.139,-140.816,0
549,9.15915,free_swing,815,340,734,210,86.987,-148.074,0
550,9.17583,free_swing,812,362,751,220,78.616,-156.753,0
551,9.19252,free_swing,806,384,769,234,70.017,-166.144,0
552,9.2092,free_swing,796,405,789,251,61.239,-177.397,0
553,9.22588,free_swing,782,423,810,273,52.595,169.426,0
554,9.24257,free_swing,768,439,832,301,44.459,155.12,0
555,9.25925,free_swing,755,452,852,336,37.476,140.097,0
556,9.27593,free_swing,738,464,814,331,29.604,150.050,0
557,9.29262,free_swing,729,471,781,327,25.399,160.008,0
558,9.3093,free_swing,719,474,746,323,21.523,169.961,0
559,9.32598,free_swing,716,476,716,323,20.206,179.913,0
560,9.34267,free_swing,720,476,694,325,21.595,-170.129,0
561,9.35935,free_swing,720,474,668,330,21.871,-160.176,0
562,9.37603,free_swing,713,477,637,344,19.026,-150.223,0
563,9.39272,free_swing,695,483,597,365,11.965,-140.265,0
564,9.4094,free_swing,670,488,553,389,2.569,-130.312,0
565,9.42608,free_swing,648,485,516,408,-5.599,-120.360,0
566,9.44277,free_swing,622,479,479,426,-15.584,-110.402,0
567,9.45945,free_swing,598,471,448,443,-25.062,-100.449,0
568,9.47613,free_swing,577,458,424,457,-34.315,-90.496,0
569,9.49282,free_swing,558,442,408,467,-43.668,-80.538,0
570,9.5095,free_swing,543,425,394,456,-52.224,-78.247,0
571,9.52618,free_swing,530,405,383,445,-61.239,-74.778,0
572,9.54287,free_swing,522,385,378,436,-69.399,-70.498,0
573,9.55955,free_swing,515,367,376,428,-76.695,-66.306,0
574,9.57623,free_swing,513,350,377,420,-83.157,-62.765,0
575,9.59292,free_swing,511,334,381,412,-89.246,-59.036,0
576,9.6096,free_swing,511,319,386,405,-94.888,-55.472,0
577,9.62628,free_swing,513,305,393,399,-100.204,-51.927,0
578,9.64297,free_swing,515,294,400,394,-104.4,-48.991,0
579,9.65965,free_swing,518,282,410,389,-109.026,-45.266,0
580,9.67633,free_swing,523,270,422,384,-113.886,-41.54,0
581,9.69302,free_swing,527,260,435,381,-117.897,-37.247,0
582,9.7097,free_swing,533,251,449,378,-121.926,-33.481,0
583,9.72638,free_swing,538,243,464,376,-125.451,-29.091,0
584,9.74307,free_swing,544,235,480,374,-129.184,-24.723,0
585,9.75975,free_swing,551,229,497,372,-132.603,-20.688,0
586,9.77643,free_swing,557,224,515,370,-135.535,-16.049,0
587,9.79312,free_swing,562,217,534,368,-138.708,-10.505,0
588,9.8098,free_swing,567,212,553,365,-141.34,-5.228,0
589,9.82648,free_swing,572,207,573,360,-143.945,0.374,0
590,9.84317,free_swing,577,203,593,356,-146.31,5.97,0
591,9.85985,free_swing,583,199,611,350,-148.973,10.505,0
592,9.87653,free_swing,590,195,630,344,-151.949,15.027,0
593,9.89322,free_swing,597,191,645,338,-154.916,18.083,0
594,9.9099,free_swing,605,188,647,335,-158.062,15.800,0
595,9.92658,free_swing,613,184,649,333,-161.333,13.517,0
596,9.94327,free_swing,622,181,652,331,-164.809,11.233,0
597,9.95995,free_swing,633,179,657,330,-168.906,8.951,0
598,9.97663,free_swing,645,177,663,329,-173.376,6.668,0
599,9.99332,free_swing,657,177,669,330,-177.783,4.384,0
600,10.01,free_swing,670,177,676,330,177.414,2.101,0
601,10.02668,free_swing,684,178,684,331,172.235,-0.182,0
602,10.04337,free_swing,699,180,692,333,166.675,-2.466,0
603,10.06005,free_swing,714,184,701,336,160.986,-4.749,0
604,10.07673,free_swing,730,191,711,343,154.584,-7.032,0
605,10.09342,free_swing,745,200,720,351,148.151,-9.316,0
606,10.1101,free_swing,761,211,730,361,140.995,-11.598,0
607,10.12678,free_swing,775,225,738,374,133.692,-13.881,0
608,10.14347,free_swing,788,241,745,388,126.055,-16.165,0
609,10.16015,free_swing,800,261,752,406,117.395,-18.448,0
610,10.17683,free_swing,810,284,756,427,108.083,-20.731,0
611,10.19352,free_swing,815,309,755,450,98.604,-23.015,0
612,10.2102,free_swing,817,337,752,475,88.14,-25.298,0
613,10.22688,free_swing,813,367,742,503,76.866,-27.581,0
614,10.24357,free_swing,803,399,727,532,64.426,-29.865,0
615,10.26025,free_swing,783,430,702,560,50.763,-32.147,0
616,10.27693,free_swing,756,456,669,582,36.87,-34.430,0
617,10.29362,free_swing,727,472,636,595,24.567,-36.714,0
618,10.3103,free_swing,700,480,604,599,14.036,-38.997,0
619,10.32698,free_swing,672,484,571,599,3.389,-41.280,0
620,10.34367,free_swing,645,483,540,594,-6.798,-43.564,0
621,10.36035,free_swing,622,479,512,586,-15.584,-45.847,0
622,10.37703,free_swing,600,470,486,572,-24.538,-48.130,0
623,10.39372,free_swing,582,461,464,558,-32.125,-50.414,0
624,10.4104,free_swing,569,451,447,544,-38.306,-52.696,0
625,10.42708,free_swing,560,444,435,532,-42.603,-54.979,0
626,10.44377,free_swing,555,439,426,522,-45.266,-57.263,0
627,10.46045,free_swing,553,439,421,517,-45.792,-59.546,0
628,10.47713,free_swing,548,433,413,505,-48.708,-61.829,0
629,10.49382,free_swing,544,426,408,492,-51.694,-64.113,0
630,10.5105,free_swing,538,419,391,450,-55.162,-78.092,0
631,10.52718,free_swing,534,411,382,408,-58.517,-91.131,0
632,10.54387,free_swing,528,402,380,369,-62.592,-102.57,0
633,10.56055,free_swing,523,391,382,334,-67.148,-112.011,0
634,10.57723,free_swing,518,380,387,302,-71.684,-120.77,0
635,10.59392,free_swing,515,368,394,275,-76.329,-127.546,0
636,10.6106,free_swing,513,355,401,251,-81.283,-132.879,0
637,10.62728,free_swing,511,343,409,230,-85.861,-137.929,0
638,10.64397,free_swing,510,331,416,211,-90.374,-141.927,0
639,10.66065,free_swing,511,319,423,195,-94.888,-144.638,0
640,10.67733,free_swing,512,308,428,180,-99.031,-146.725,0
641,10.69402,free_swing,514,298,433,168,-102.854,-148.074,0
642,10.7107,free_swing,517,288,437,157,-106.771,-148.588,0
643,10.72738,free_swing,519,278,441,147,-110.556,-149.23,0
644,10.74407,free_swing,523,269,443,138,-114.228,-148.588,0
645,10.76075,free_swing,528,261,444,131,-117.741,-147.131,0
646,10.77743,free_swing,532,251,444,126,-121.729,-144.854,0
647,10.79412,free_swing,537,244,444,122,-124.931,-142.682,0
648,10.8108,free_swing,543,236,442,120,-128.66,-138.954,0
649,10.82748,free_swing,549,228,440,120,-132.374,-134.736,0
650,10.84417,free_swing,556,221,438,123,-136.051,-129.71,0
651,10.86085,free_swing,564,214,436,129,-140.004,-123.587,0
652,10.87753,free_swing,571,207,435,138,-143.647,-116.901,0
653,10.89422,free_swing,581,203,435,151,-147.558,-109.604,0
654,10.9109,free_swing,590,198,454,127,-151.42,-117.573,0
655,10.92758,free_swing,597,192,473,103,-154.759,-125.542,0
656,10.94427,free_swing,606,188,495,83,-158.405,-133.516,0
657,10.96095,free_swing,615,187,520,67,-161.684,-141.485,0
658,10.97763,free_swing,621,183,543,51,-164.258,-149.454,0
659,10.99432,free_swing,624,182,565,41,-165.426,-157.427,0
660,11.011,free_swing,624,183,585,35,-165.332,-165.396,0
661,11.02768,free_swing,617,184,599,32,-162.734,-173.365,0
662,11.04437,free_swing,606,188,610,35,-158.405,178.661,0
663,11.06105,free_swing,590,195,615,44,-151.949,170.692,0
664,11.07773,free_swing,575,204,620,58,-145.491,162.723,0
665,11.09442,free_swing,563,214,628,76,-139.72,154.750,0
666,11.1111,free_swing,553,223,637,95,-134.738,146.781,0
667,11.12778,free_swing,546,233,647,118,-130.236,138.812,0
668,11.14447,free_swing,539,240,655,140,-126.573,130.838,0
669,11.16115,free_swing,533,249,663,165,-122.557,122.869,0
670,11.17783,free_swing,528,258,636,147,-118.729,135.785,0
671,11.19452,free_swing,524,267,606,135,-115.062,148.151,0
672,11.2112,free_swing,519,277,569,130,-110.904,161.215,0
673,11.22788,free_swing,516,288,533,134,-106.663,173.701,0
674,11.24457,free_swing,513,300,493,146,-102.043,-172.6,0
675,11.26125,free_swing,512,312,456,166,-97.545,-159.015,0
676,11.27793,free_swing,510,324,464,178,-92.993,-162.658,0
677,11.29462,free_swing,510,336,474,187,-88.502,-166.302,0
678,11.3113,free_swing,511,348,484,197,-83.991,-169.945,0
679,11.32798,free_swing,513,359,496,207,-79.796,-173.588,0
680,11.34467,free_swing,516,371,509,218,-75.141,-177.233,0
681,11.36135,free_swing,522,386,524,233,-69.044,179.125,0
682,11.37803,free_swing,530,405,542,252,-61.239,175.482,0
683,11.39472,free_swing,543,427,565,276,-51.633,171.837,0
684,11.4114,free_swing,564,448,595,298,-40.479,168.195,0
685,11.42808,free_swing,591,467,632,320,-28.072,164.552,0
686,11.44477,free_swing,623,480,673,335,-15.124,160.907,0
687,11.46145,free_swing,651,485,710,344,-4.485,157.265,0
688,11.47813,free_swing,680,485,748,348,6.34,153.622,0
689,11.49482,free_swing,709,479,786,347,17.376,149.977,0
690,11.5115,free_swing,734,468,819,341,27.567,146.334,0
691,11.52818,free_swing,757,454,850,332,37.614,142.692,0
692,11.54487,free_swing,776,437,876,321,47.102,139.047,0
693,11.56155,free_swing,789,419,896,310,55.376,135.404,0
694,11.57823,free_swing,800,401,914,299,63.268,131.762,0
695,11.59492,free_swing,807,384,927,290,70.145,128.117,0
696,11.6116,free_swing,812,366,938,279,77.146,124.474,0
697,11.62828,free_swing,815,349,946,271,83.618,120.832,0
698,11.64497,free_swing,816,332,952,262,90.0,117.187,0
699,11.66165,free_swing,816,317,956,256,95.599,113.544,0
700,11.67833,free_swing,814,302,958,250,101.237,109.901,0
701,11.69502,free_swing,810,288,957,245,106.663,106.257,0
702,11.7117,free_swing,806,274,949,242,112.077,102.614,0
703,11.72838,free_swing,801,262,944,219,116.896,106.736,0
704,11.74507,free_swing,794,250,934,200,122.045,109.654,0
705,11.76175,free_swing,788,240,925,183,126.353,112.59,0
706,11.77843,free_swing,781,230,916,167,130.84,115.017,0
707,11.79512,free_swing,772,221,907,155,135.521,116.053,0
708,11.8118,free_swing,763,213,897,145,139.958,116.906,0
709,11.82848,free_swing,753,205,888,138,144.676,116.395,0
710,11.84517,free_swing,743,199,878,133,148.973,116.053,0
711,11.86185,free_swing,732,192,869,130,153.763,114.349,0
712,11.87853,free_swing,720,187,860,130,158.54,112.153,0
713,11.89522,free_swing,708,182,851,133,163.301,108.914,0
714,11.9119,free_swing,695,180,845,151,168.111,100.912,0
715,11.92858,free_swing,682,179,835,171,172.921,92.910,0
716,11.94527,free_swing,668,178,820,192,178.14,84.903,0
717,11.96195,free_swing,654,178,803,213,-176.655,76.901,0
718,11.97863,free_swing,641,179,784,234,-171.817,68.899,0
719,11.99532,free_swing,626,181,760,255,-166.232,60.892,0
720,12.012,free_swing,610,186,732,278,-160.048,52.890,0
721,12.02868,free_swing,596,192,704,300,-154.426,44.888,0
722,12.04537,free_swing,582,201,674,323,-148.271,36.882,0
723,12.06205,free_swing,567,210,641,344,-141.801,28.880,0
724,12.07873,free_swing,553,223,608,366,-134.738,20.877,0
725,12.09542,free_swing,540,238,574,387,-127.388,12.871,0
726,12.1121,free_swing,529,257,542,409,-119.236,4.869,0
727,12.12878,free_swing,519,280,511,433,-109.855,-3.133,0
728,12.14547,free_swing,514,305,484,455,-100.271,-11.140,0
729,12.16215,free_swing,513,331,463,476,-90.382,-19.142,0
730,12.17883,free_swing,515,362,445,498,-78.541,-27.144,0
731,12.19552,free_swing,523,393,435,518,-66.457,-35.151,0
732,12.2122,free_swing,542,426,437,538,-52.158,-43.153,0
733,12.22888,free_swing,566,452,453,543,-38.95,-51.155,0
734,12.24557,free_swing,593,468,456,525,-27.235,-67.41,0
735,12.26225,free_swing,617,478,470,520,-17.488,-74.119,0
736,12.27893,free_swing,642,483,491,507,-7.918,-80.828,0
737,12.29562,free_swing,667,485,514,492,1.498,-87.542,0
738,12.3123,free_swing,692,481,544,470,11.014,-94.251,0
739,12.32898,free_swing,718,473,568,467,21.309,-92.291,0
740,12.34567,free_swing,743,461,592,488,31.805,-79.782,0
741,12.36235,free_swing,764,446,623,505,41.54,-67.281,0
742,12.37903,free_swing,781,428,656,516,50.87,-54.779,0
743,12.39572,free_swing,794,410,691,523,59.23,-42.270,0
744,12.4124,free_swing,803,394,727,527,66.114,-29.769,0
745,12.42908,free_swing,809,379,764,525,72.156,-17.268,0
746,12.44577,free_swing,812,368,799,520,76.417,-4.759,0
747,12.46245,free_swing,814,362,835,514,78.763,7.743,0
748,12.47913,free_swing,813,360,865,501,79.426,20.244,0
749,12.49582,free_swing,813,364,904,482,77.957,37.639,0
750,12.5125,free_swing,811,370,934,454,75.6,55.67,0
751,12.52918,free_swing,811,372,950,421,74.876,70.582,0
752,12.54587,free_swing,811,370,958,389,75.6,82.635,0
753,12.56255,free_swing,811,368,960,359,76.329,93.457,0
754,12.57923,free_swing,812,365,958,332,77.512,102.736,0
755,12.59592,free_swing,813,362,953,307,78.69,111.448,0
756,12.6126,free_swing,813,358,947,287,80.166,117.917,0
757,12.62928,free_swing,814,354,939,270,81.711,123.901,0
758,12.64597,free_swing,815,349,932,255,83.618,128.779,0
759,12.66265,free_swing,816,344,924,243,85.515,133.082,0
760,12.67933,free_swing,815,339,918,233,87.363,135.822,0
761,12.69602,free_swing,816,333,917,222,89.626,137.701,0
762,12.7127,free_swing,816,329,914,214,91.123,139.563,0
763,12.72938,free_swing,816,323,912,208,93.366,140.145,0
764,12.74607,free_swing,816,318,911,203,95.228,140.44,0
765,12.76275,free_swing,816,314,912,199,96.71,140.145,0
766,12.77943,free_swing,815,310,914,196,98.236,139.028,0
767,12.79612,free_swing,815,305,917,195,100.072,137.161,0
768,12.8128,free_swing,814,301,921,195,101.602,134.731,0
769,12.82948,free_swing,813,296,926,198,103.496,130.934,0
770,12.84617,free_swing,812,291,931,202,105.385,126.793,0
771,12.86285,free_swing,811,286,938,209,107.266,121.228,0
772,12.87953,free_swing,809,281,943,220,109.255,114.476,0
773,12.89622,free_swing,807,275,946,234,111.595,106.434,0
774,12.9129,free_swing,805,269,950,250,113.925,97.465,0
775,12.92958,free_swing,801,264,945,271,116.232,87.217,0
776,12.94627,free_swing,799,259,944,294,118.225,76.43,0
777,12.96295,free_swing,797,254,933,318,120.203,64.799,0
778,12.97963,free_swing,796,254,926,335,120.39,58.223,0
779,12.99632,free_swing,798,257,918,352,119.055,51.643,0
780,13.013,free_swing,801,262,909,370,116.896,45.066,0
781,13.02968,free_swing,805,271,900,391,113.247,38.490,0
782,13.04637,free_swing,810,284,891,414,108.083,31.910,0
783,13.06305,free_swing,813,298,878,436,102.771,25.334,0
784,13.07973,free_swing,816,317,865,462,95.599,18.757,0
785,13.09642,free_swing,816,337,848,487,88.128,12.177,0
786,13.1131,free_swing,814,358,829,510,80.23,5.601,0
787,13.12978,free_swing,806,382,803,535,70.728,-0.975,0
788,13.14647,free_swing,797,405,777,557,61.42,-7.555,0
789,13.16315,free_swing,783,426,746,574,51.927,-14.132,0
790,13.17983,free_swing,764,447,710,590,41.292,-20.708,0
791,13.19652,free_swing,743,464,678,590,31.218,-27.288,0
792,13.2132,free_swing,718,476,673,612,20.904,-18.308,0
793,13.22988,free_swing,690,484,673,627,10.072,-6.78,0
794,13.24657,free_swing,660,486,675,628,-1.116,6.03,0
795,13.26325,free_swing,632,483,673,617,-11.602,17.013,0
796,13.27993,free_swing,609,475,668,603,-20.688,24.747,0
797,13.29662,free_swing,589,466,659,588,-28.909,29.846,0
798,13.3133,free_swing,572,456,649,573,-36.274,33.35,0
799,13.32998,free_swing,558,442,636,559,-43.668,33.69,0
800,13.34667,free_swing,545,428,621,547,-50.87,32.565,0
801,13.36335,free_swing,536,412,606,539,-57.792,28.863,0
802,13.38003,free_swing,527,399,589,531,-63.773,25.159,0
803,13.39672,free_swing,521,385,568,521,-69.532,19.065,0
804,13.4134,free_swing,517,372,549,522,-74.678,12.043,0
805,13.43008,free_swing,514,359,527,507,-79.729,5.02,0
806,13.44677,free_swing,512,348,503,499,-83.951,-3.411,0
807,13.46345,free_swing,511,340,480,488,-86.987,-11.83,0
808,13.48013,free_swing,510,334,457,476,-89.251,-20.468,0
809,13.49682,free_swing,510,330,435,462,-90.749,-29.604,0
810,13.5135,free_swing,510,328,415,447,-91.498,-38.601,0
811,13.53018,free_swing,511,328,398,430,-91.507,-47.929,0
812,13.54687,free_swing,511,329,383,413,-91.131,-56.725,0
813,13.56355,free_swing,511,332,372,397,-90.0,-64.938,0
814,13.58023,free_swing,511,333,366,381,-89.623,-71.684,0
815,13.59692,free_swing,511,334,362,367,-89.246,-77.512,0
816,13.6136,free_swing,511,332,360,357,-90.0,-80.599,0
817,13.63028,free_swing,511,328,360,349,-91.507,-82.082,0
818,13.64697,free_swing,511,325,359,344,-92.637,-82.875,0
819,13.66365,free_swing,511,321,360,342,-94.139,-82.082,0
820,13.68033,free_swing,512,317,361,343,-95.673,-80.23,0
821,13.69702,free_swing,512,312,363,347,-97.545,-76.781,0
822,13.7137,free_swing,513,307,367,353,-99.462,-72.512,0
823,13.73038,free_swing,513,303,372,361,-100.942,-67.64,0
824,13.74707,free_swing,514,298,380,371,-102.854,-61.42,0
825,13.76375,free_swing,515,294,390,382,-104.4,-54.854,0
826,13.78043,free_swing,516,290,404,394,-105.945,-47.121,0
827,13.79712,free_swing,517,287,421,406,-107.13,-38.894,0
828,13.8138,free_swing,518,284,440,416,-108.316,-30.579,0
829,13.83048,free_swing,518,283,461,425,-108.672,-21.871,0
830,13.84717,free_swing,519,282,485,432,-109.148,-12.771,0
831,13.86385,free_swing,518,282,510,436,-109.026,-2.974,0
832,13.88053,free_swing,519,283,535,436,-108.792,5.97,0
833,13.89722,free_swing,519,283,559,431,-108.792,15.124,0
834,13.9139,free_swing,519,283,581,423,-108.792,23.886,0
835,13.93058,free_swing,518,282,599,410,-109.026,32.326,0
836,13.94727,free_swing,518,283,613,395,-108.672,40.305,0
837,13.96395,free_swing,518,283,626,382,-108.672,47.49,0
838,13.98063,free_swing,518,282,636,370,-109.026,53.286,0
839,13.99732,free_swing,518,282,643,356,-109.026,59.374,0
840,14.014,free_swing,518,282,651,350,-109.026,62.92,0
841,14.03068,free_swing,518,281,653,343,-109.378,65.333,0
842,14.04737,free_swing,518,280,644,326,-109.729,69.944,0
843,14.06405,free_swing,520,278,660,320,-110.688,73.301,0
844,14.08073,free_swing,521,276,667,321,-111.523,72.87,0
845,14.09742,free_swing,521,272,661,320,-112.906,71.075,0
846,14.1141,free_swing,523,269,644,325,-114.228,65.165,0
847,14.13078,free_swing,524,265,653,342,-115.735,59.167,0
848,14.14747,free_swing,527,261,650,348,-117.567,54.728,0
849,14.16415,free_swing,529,256,643,355,-119.56,49.028,0
850,14.18083,free_swing,531,251,630,363,-121.535,41.474,0
851,14.19752,free_swing,534,246,616,371,-123.69,33.265,0
852,14.2142,free_swing,538,242,602,381,-125.754,24.666,0
853,14.23088,free_swing,541,238,583,385,-127.614,16.067,0
854,14.24757,free_swing,545,235,565,387,-129.421,7.463,0
855,14.26425,free_swing,547,232,544,385,-130.764,-1.137,0
856,14.28093,free_swing,550,230,524,381,-132.071,-9.736,0
857,14.29762,free_swing,551,227,503,372,-133.152,-18.340,0
858,14.3143,free_swing,552,225,483,361,-133.949,-26.939,0
859,14.33098,free_swing,553,224,463,350,-134.474,-35.538,0
860,14.34767,free_swing,554,223,450,337,-135.0,-42.374,0
861,14.36435,free_swing,555,223,439,325,-135.264,-48.674,0
862,14.38103,free_swing,555,222,430,313,-135.526,-53.945,0
863,14.39772,free_swing,555,222,424,302,-135.526,-58.588,0
864,14.4144,free_swing,556,221,419,293,-136.051,-62.276,0
865,14.43108,free_swing,556,221,416,285,-136.051,-65.433,0
866,14.44777,free_swing,558,220,416,280,-136.848,-67.094,0
867,14.46445,free_swing,559,219,417,276,-137.375,-68.129,0
868,14.48113,free_swing,561,217,419,275,-138.428,-67.782,0
869,14.49782,free_swing,563,215,422,276,-139.479,-66.606,0
870,14.5145,free_swing,566,212,427,279,-141.05,-64.265,0
871,14.53118,free_swing,568,210,434,284,-142.093,-61.091,0
872,14.54787,free_swing,571,208,442,291,-143.427,-57.242,0
873,14.56455,free_swing,574,206,453,299,-144.765,-52.454,0
874,14.58123,free_swing,578,203,466,308,-146.619,-46.848,0
875,14.59792,free_swing,581,201,482,318,-147.955,-40.236,0
876,14.6146,free_swing,585,200,500,327,-149.421,-33.794,0
877,14.63128,free_swing,589,199,521,336,-150.909,-26.398,0
878,14.64797,free_swing,591,196,544,342,-152.103,-17.855,0
879,14.66465,free_swing,594,194,569,345,-153.435,-9.316,0
880,14.68133,free_swing,596,192,594,345,-154.426,-0.778,0
881,14.69802,free_swing,598,190,619,344,-155.404,7.765,0
882,14.7147,free_swing,601,189,642,338,-156.56,15.385,0
883,14.73138,free_swing,605,187,652,323,-158.199,19.065,0
884,14.74807,free_swing,610,185,685,321,-160.174,28.875,0
885,14.76475,free_swing,617,183,702,311,-162.843,33.587,0
886,14.78143,free_swing,624,181,719,303,-165.518,37.907,0
887,14.79812,free_swing,633,179,727,300,-168.906,37.941,0
888,14.8148,free_swing,643,177,737,298,-172.648,37.974,0
889,14.83148,free_swing,654,177,748,298,-176.677,38.008,0
890,14.84817,free_swing,666,177,760,297,178.891,38.042,0
891,14.86485,free_swing,678,179,772,299,174.401,38.076,0
892,14.88153,free_swing,692,181,786,301,169.129,38.109,0
893,14.89822,free_swing,706,183,800,303,163.902,38.143,0
894,14.9149,free_swing,721,188,816,308,158.062,38.177,0
895,14.93158,free_swing,736,196,831,316,151.775,38.210,0
896,14.94827,free_swing,751,206,846,326,145.069,38.244,0
897,14.96495,free_swing,766,217,861,337,138.151,38.278,0
898,14.98163,free_swing,780,231,875,351,130.802,38.311,0
899,14.99832,free_swing,792,248,887,368,123.071,38.345,0
900,15.015,free_swing,802,266,897,386,115.399,38.379,0
