frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
481,8.02468,free_swing,543,208,569,365,-156.146,9.403,0
482,8.04137,free_swing,539,209,569,366,-154.704,10.818,0
483,8.05805,free_swing,535,212,570,368,-152.956,12.645,0
484,8.07473,free_swing,530,215,570,369,-150.876,14.56,0
485,8.09142,free_swing,524,218,569,371,-148.486,16.39,0
486,8.1081,free_swing,517,223,569,373,-145.418,19.12,0
487,8.12478,free_swing,509,228,569,376,-142.063,22.068,0
488,8.14147,free_swing,501,235,568,380,-138.278,24.8,0
489,8.15815,free_swing,492,244,567,385,-133.738,28.009,0
490,8.17483,free_swing,484,253,566,391,-129.44,30.719,0
491,8.19152,free_swing,475,265,565,398,-124.086,34.086,0
492,8.2082,free_swing,466,280,564,406,-117.842,37.875,0
493,8.22488,free_swing,459,295,562,419,-111.934,39.715,0
494,8.24157,free_swing,453,313,562,431,-105.161,42.73,0
495,8.25825,free_swing,449,333,562,447,-97.878,44.748,0
496,8.27493,free_swing,447,353,563,467,-90.712,45.498,0
497,8.29162,free_swing,449,374,564,489,-83.186,45.0,0
498,8.3083,free_swing,453,397,565,516,-74.839,43.264,0
499,8.32498,free_swing,461,419,567,546,-66.473,39.85,0
500,8.34167,free_swing,473,441,569,578,-57.501,35.02,0
501,8.35835,free_swing,489,463,555,611,-47.774,24.039,0
502,8.37503,free_swing,512,484,549,642,-36.656,13.058,0
503,8.39172,free_swing,540,501,546,667,-24.974,2.07,0
504,8.4084,free_swing,579,513,534,666,-10.401,-16.39,0
505,8.42508,free_swing,624,516,532,644,5.675,-35.707,0
506,8.44177,free_swing,653,510,538,616,16.189,-47.332,0
507,8.45845,free_swing,681,500,552,597,26.723,-53.071,0
508,8.47513,free_swing,706,485,567,569,37.011,-58.810,0
509,8.49182,free_swing,724,469,579,538,45.498,-64.552,0
510,8.5085,free_swing,741,450,595,516,54.462,-65.674,0
511,8.52518,free_swing,753,426,610,498,63.911,-63.275,0
512,8.54187,free_swing,762,404,624,485,72.35,-59.589,0
513,8.55855,free_swing,768,379,639,473,81.469,-53.92,0
514,8.57523,free_swing,769,355,653,464,90.0,-46.782,0
515,8.59192,free_swing,768,334,668,457,97.477,-39.111,0
516,8.6086,free_swing,764,313,683,452,105.068,-30.231,0
517,8.62528,free_swing,758,296,701,445,111.471,-20.934,0
518,8.64197,free_swing,752,282,718,438,116.882,-12.295,0
519,8.65865,free_swing,745,270,738,429,121.817,-2.521,0
520,8.67533,free_swing,739,261,756,420,125.662,6.103,0
521,8.69202,free_swing,735,255,774,410,128.217,14.123,0
522,8.7087,free_swing,731,250,791,398,130.486,22.068,0
523,8.72538,free_swing,729,247,807,388,131.751,28.951,0
524,8.74207,free_swing,728,246,822,377,132.25,35.662,0
525,8.75875,free_swing,728,246,836,368,132.25,41.517,0
526,8.77543,free_swing,729,247,848,358,131.751,46.992,0
527,8.79212,free_swing,732,250,858,348,130.257,52.125,0
528,8.8088,free_swing,735,255,866,339,128.217,57.331,0
529,8.82548,free_swing,740,260,875,334,125.742,61.271,0
530,8.84217,free_swing,744,267,884,330,122.905,65.772,0
531,8.85885,free_swing,749,277,894,328,118.951,70.622,0
532,8.87553,free_swing,754,287,903,326,114.974,75.332,0
533,8.89222,free_swing,759,300,909,325,110.014,80.538,0
534,8.9089,free_swing,764,316,917,326,104.036,86.26,0
535,8.92558,free_swing,768,334,919,327,97.477,92.654,0
536,8.94227,free_swing,770,354,918,329,90.354,99.588,0
537,8.95895,free_swing,768,377,913,335,82.171,106.154,0
538,8.97563,free_swing,764,400,906,343,73.909,111.871,0
539,8.99232,free_swing,756,421,896,355,65.966,115.241,0
540,9.009,free_swing,745,441,882,370,57.882,117.395,0
541,9.02568,free_swing,731,461,869,389,49.246,117.553,0
542,9.04237,free_swing,715,477,856,410,41.252,115.416,0
543,9.05905,free_swing,697,491,843,435,33.201,110.985,0
544,9.07573,free_swing,674,503,826,465,24.034,104.036,0
545,9.09242,free_swing,652,510,806,498,15.848,94.456,0
546,9.1091,free_swing,632,515,789,532,8.531,83.82,0
547,9.12578,free_swing,613,516,757,573,1.779,68.405,0
548,9.14247,free_swing,599,516,721,613,-3.2,51.512,0
549,9.15915,free_swing,589,515,680,643,-6.772,35.41,0
550,9.17583,free_swing,585,515,624,675,-8.18,13.699,0
551,9.19252,free_swing,588,515,558,676,-7.125,-10.555,0
552,9.2092,free_swing,590,516,508,656,-6.379,-30.358,0
553,9.22588,free_swing,588,515,460,617,-7.125,-51.45,0
554,9.24257,free_swing,580,514,429,574,-9.987,-68.33,0
555,9.25925,free_swing,568,511,407,531,-14.381,-82.919,0
556,9.27593,free_swing,552,506,393,487,-20.348,-96.814,0
557,9.29262,free_swing,534,499,383,450,-27.198,-107.978,0
558,9.3093,free_swing,517,489,377,414,-34.181,-118.179,0
559,9.32598,free_swing,500,475,373,382,-41.987,-126.215,0
560,9.34267,free_swing,486,461,369,356,-49.014,-131.906,0
561,9.35935,free_swing,474,444,366,330,-56.409,-136.548,0
562,9.37603,free_swing,464,427,362,309,-63.435,-139.16,0
563,9.39272,free_swing,457,410,358,290,-69.986,-140.477,0
564,9.4094,free_swing,452,393,353,272,-76.31,-140.711,0
565,9.42608,free_swing,449,377,349,258,-82.122,-139.958,0
566,9.44277,free_swing,448,362,344,246,-87.495,-138.122,0
567,9.45945,free_swing,447,348,340,236,-92.49,-136.308,0
568,9.47613,free_swing,449,335,336,229,-97.169,-133.169,0
569,9.49282,free_swing,450,324,332,224,-101.101,-130.28,0
570,9.5095,free_swing,453,313,329,220,-105.161,-126.87,0
571,9.52618,free_swing,455,305,326,219,-108.097,-123.69,0
572,9.54287,free_swing,458,298,324,220,-110.807,-120.203,0
573,9.55955,free_swing,460,292,322,222,-113.058,-116.896,0
574,9.57623,free_swing,462,288,320,225,-114.651,-113.925,0
575,9.59292,free_swing,463,285,318,229,-115.769,-111.117,0
576,9.6096,free_swing,464,284,316,236,-116.246,-107.969,0
577,9.62628,free_swing,464,284,314,243,-116.246,-105.287,0
578,9.64297,free_swing,463,286,311,252,-115.448,-102.609,0
579,9.65965,free_swing,462,289,308,262,-114.326,-99.944,0
580,9.67633,free_swing,460,293,305,273,-112.73,-97.352,0
581,9.69302,free_swing,458,299,302,286,-110.472,-94.764,0
582,9.7097,free_swing,455,306,298,301,-107.758,-91.824,0
583,9.72638,free_swing,453,316,296,317,-104.123,-89.635,0
584,9.74307,free_swing,450,327,293,334,-100.049,-87.447,0
585,9.75975,free_swing,448,340,291,353,-95.356,-85.267,0
586,9.77643,free_swing,447,355,291,373,-90.0,-83.418,0
587,9.79312,free_swing,448,372,292,394,-83.935,-81.973,0
588,9.8098,free_swing,451,390,296,416,-77.433,-80.478,0
589,9.82648,free_swing,457,411,302,440,-69.652,-79.403,0
590,9.84317,free_swing,466,430,311,464,-62.158,-77.628,0
591,9.85985,free_swing,477,448,323,490,-54.628,-74.745,0
592,9.87653,free_swing,492,467,346,517,-46.005,-71.095,0
593,9.89322,free_swing,509,482,367,546,-37.937,-65.739,0
594,9.9099,free_swing,525,493,388,576,-31.025,-58.791,0
595,9.92658,free_swing,544,503,421,605,-23.385,-50.332,0
596,9.94327,free_swing,563,510,463,632,-16.189,-39.341,0
597,9.95995,free_swing,578,513,503,658,-10.751,-27.35,0
598,9.97663,free_swing,593,516,550,674,-5.323,-15.224,0
599,9.99332,free_swing,607,516,608,674,-0.356,0.363,0
600,10.01,free_swing,620,516,660,676,4.263,14.036,0
601,10.02668,free_swing,635,514,705,653,9.638,26.73,0
602,10.04337,free_swing,651,511,748,632,15.41,38.718,0
603,10.06005,free_swing,665,506,782,608,20.681,48.918,0
604,10.07673,free_swing,684,498,817,583,27.989,57.417,0
605,10.09342,free_swing,701,487,842,552,35.166,65.251,0
606,10.1101,free_swing,716,475,864,525,41.987,71.333,0
607,10.12678,free_swing,732,459,883,498,50.013,75.518,0
608,10.14347,free_swing,744,442,898,473,57.393,78.619,0
609,10.16015,free_swing,754,424,909,450,64.704,80.478,0
610,10.17683,free_swing,762,404,917,426,72.35,81.922,0
611,10.19352,free_swing,766,386,922,405,78.899,83.056,0
612,10.2102,free_swing,768,370,924,384,84.644,84.872,0
613,10.22688,free_swing,769,354,925,365,90.356,85.967,0
614,10.24357,free_swing,768,340,923,347,95.356,87.414,0
615,10.26025,free_swing,767,329,921,330,99.287,89.628,0
616,10.27693,free_swing,765,318,917,315,103.261,91.131,0
617,10.29362,free_swing,763,310,914,301,106.189,93.411,0
618,10.3103,free_swing,761,303,912,288,108.771,95.673,0
619,10.32698,free_swing,759,298,909,277,110.681,97.97,0
620,10.34367,free_swing,757,294,912,267,112.264,99.881,0
621,10.36035,free_swing,756,291,912,257,113.385,102.295,0
622,10.37703,free_swing,756,291,907,251,113.385,104.837,0
623,10.39372,free_swing,756,291,904,246,113.385,106.912,0
624,10.4104,free_swing,757,293,904,240,112.593,109.826,0
625,10.42708,free_swing,759,297,904,236,111.012,112.816,0
626,10.44377,free_swing,760,302,903,233,109.223,115.758,0
627,10.46045,free_swing,763,308,900,234,106.869,118.376,0
628,10.47713,free_swing,765,317,899,234,103.606,121.774,0
629,10.49382,free_swing,767,327,897,237,99.987,124.695,0
630,10.5105,free_swing,769,338,894,241,96.028,127.811,0
631,10.52718,free_swing,770,351,889,249,91.414,130.601,0
632,10.54387,free_swing,770,365,886,257,86.468,132.955,0
633,10.56055,free_swing,768,380,882,269,81.119,134.236,0
634,10.57723,free_swing,764,397,871,289,74.932,135.266,0
635,10.59392,free_swing,759,414,867,305,68.658,135.264,0
636,10.6106,free_swing,751,431,861,324,62.011,134.208,0
637,10.62728,free_swing,740,449,856,346,54.545,131.603,0
638,10.64397,free_swing,726,466,851,371,46.751,127.235,0
639,10.66065,free_swing,713,479,848,398,40.257,120.964,0
640,10.67733,free_swing,696,491,845,430,32.905,112.264,0
641,10.69402,free_swing,678,502,836,468,25.463,102.144,0
642,10.7107,free_swing,662,509,816,509,19.323,90.0,0
643,10.72738,free_swing,648,512,798,551,14.294,75.426,0
644,10.74407,free_swing,636,514,767,597,9.987,57.642,0
645,10.76075,free_swing,629,515,727,634,7.477,39.472,0
646,10.77743,free_swing,628,515,681,662,7.125,19.826,0
647,10.79412,free_swing,629,515,617,679,7.477,-4.185,0
648,10.8108,free_swing,629,515,559,664,7.477,-25.164,0
649,10.82748,free_swing,623,516,521,634,5.323,-40.84,0
650,10.84417,free_swing,611,517,471,604,1.061,-58.142,0
651,10.86085,free_swing,596,516,441,569,-4.263,-71.123,0
652,10.87753,free_swing,577,514,416,535,-11.032,-82.569,0
653,10.89422,free_swing,555,508,394,502,-19.106,-92.134,0
654,10.9109,free_swing,535,499,378,474,-26.882,-99.048,0
655,10.92758,free_swing,516,488,362,449,-34.673,-104.211,0
656,10.94427,free_swing,497,472,347,426,-43.493,-107.049,0
657,10.96095,free_swing,483,457,333,408,-50.786,-108.09,0
658,10.97763,free_swing,470,438,319,391,-58.975,-107.289,0
659,10.99432,free_swing,460,418,308,378,-66.942,-104.744,0
660,11.011,free_swing,453,398,299,369,-74.495,-100.665,0
661,11.02768,free_swing,449,376,292,362,-82.476,-95.096,0
662,11.04437,free_swing,448,355,291,358,-90.0,-88.905,0
663,11.06105,free_swing,449,336,293,354,-96.814,-83.418,0
664,11.07773,free_swing,452,319,298,352,-102.995,-77.905,0
665,11.09442,free_swing,456,305,304,350,-108.208,-73.508,0
666,11.1111,free_swing,460,293,313,349,-112.73,-69.146,0
667,11.12778,free_swing,465,283,321,349,-116.725,-65.376,0
668,11.14447,free_swing,469,275,330,350,-119.922,-61.65,0
669,11.16115,free_swing,473,268,339,352,-122.8,-57.918,0
670,11.17783,free_swing,477,262,349,356,-125.372,-53.707,0
671,11.19452,free_swing,480,258,358,362,-127.155,-49.554,0
672,11.2112,free_swing,482,256,368,368,-128.157,-45.507,0
673,11.22788,free_swing,483,254,379,376,-128.938,-40.446,0
674,11.24457,free_swing,483,254,391,385,-128.938,-35.08,0
675,11.26125,free_swing,483,255,403,395,-128.66,-29.745,0
676,11.27793,free_swing,480,258,415,406,-127.155,-23.711,0
677,11.29462,free_swing,477,262,429,417,-125.372,-17.207,0
678,11.3113,free_swing,473,269,443,428,-122.499,-10.685,0
679,11.32798,free_swing,468,278,459,440,-118.811,-3.18,0
680,11.34467,free_swing,462,289,474,451,-114.326,4.236,0
681,11.36135,free_swing,457,302,489,462,-109.341,11.31,0
682,11.37803,free_swing,452,318,504,473,-103.343,18.546,0
683,11.39472,free_swing,449,337,518,485,-96.459,24.996,0
684,11.4114,free_swing,448,358,531,498,-88.926,30.662,0
685,11.42808,free_swing,450,380,543,513,-81.009,34.963,0
686,11.44477,free_swing,455,403,556,532,-72.582,38.059,0
687,11.46145,free_swing,464,425,569,556,-64.075,38.713,0
688,11.47813,free_swing,477,448,579,578,-54.628,38.118,0
689,11.49482,free_swing,495,469,579,607,-44.748,31.411,0
690,11.5115,free_swing,517,488,585,635,-34.38,24.707,0
691,11.52818,free_swing,543,503,595,663,-23.711,18.004,0
692,11.54487,free_swing,582,514,590,678,-9.287,2.793,0
693,11.56155,free_swing,624,516,583,671,5.675,-14.816,0
694,11.57823,free_swing,654,510,585,651,16.53,-26.075,0
695,11.59492,free_swing,686,497,594,623,28.78,-36.135,0
696,11.6116,free_swing,709,482,603,605,38.494,-40.698,0
697,11.62828,free_swing,728,465,618,574,47.49,-45.262,0
698,11.64497,free_swing,745,444,633,551,56.991,-46.308,0
699,11.66165,free_swing,755,422,646,534,65.497,-44.222,0
700,11.67833,free_swing,763,402,660,520,73.131,-41.117,0
701,11.69502,free_swing,768,377,679,502,82.171,-35.451,0
702,11.7117,free_swing,770,357,695,491,89.293,-29.236,0
703,11.72838,free_swing,769,339,710,483,95.675,-22.28,0
704,11.74507,free_swing,766,321,729,470,102.144,-13.946,0
705,11.76175,free_swing,762,307,747,461,107.312,-5.563,0
706,11.77843,free_swing,758,295,766,455,111.801,2.862,0
707,11.79512,free_swing,754,286,786,444,115.296,11.449,0
708,11.8118,free_swing,752,280,804,432,117.512,18.886,0
709,11.82848,free_swing,750,276,821,420,119.089,26.246,0
710,11.84517,free_swing,748,274,838,408,120.052,33.887,0
711,11.86185,free_swing,748,273,852,394,120.358,40.679,0
712,11.87853,free_swing,749,275,864,382,119.57,47.064,0
713,11.89522,free_swing,751,279,877,371,117.989,53.865,0
714,11.9119,free_swing,753,284,888,361,116.089,60.301,0
715,11.92858,free_swing,757,292,898,353,112.92,66.606,0
716,11.94527,free_swing,760,302,908,345,109.223,73.799,0
717,11.96195,free_swing,764,314,915,338,104.725,80.969,0
718,11.97863,free_swing,767,329,919,332,99.287,88.869,0
719,11.99532,free_swing,770,348,920,326,92.474,98.344,0
720,12.012,free_swing,770,367,915,323,85.764,106.88,0
721,12.02868,free_swing,767,385,906,324,79.315,113.694,0
722,12.04537,free_swing,762,406,893,328,71.677,120.77,0
723,12.06205,free_swing,754,424,879,335,64.704,125.451,0
724,12.07873,free_swing,744,441,865,346,57.693,128.136,0
725,12.09542,free_swing,732,459,849,359,50.013,130.521,0
726,12.1121,free_swing,715,476,834,376,41.486,130.042,0
727,12.12878,free_swing,697,489,820,394,33.591,127.681,0
728,12.14547,free_swing,676,501,806,416,24.974,123.179,0
729,12.16215,free_swing,652,510,792,441,15.848,116.237,0
730,12.17883,free_swing,630,515,778,469,7.829,107.266,0
731,12.19552,free_swing,607,516,763,502,-0.356,95.128,0
732,12.2122,free_swing,586,515,743,540,-7.829,80.952,0
733,12.22888,free_swing,570,512,713,576,-13.606,65.889,0
734,12.24557,free_swing,558,508,674,613,-18.097,47.849,0
735,12.26225,free_swing,553,506,628,642,-20.014,28.875,0
736,12.27893,free_swing,554,507,575,669,-19.558,7.386,0
737,12.29562,free_swing,562,509,517,668,-16.631,-15.803,0
738,12.3123,free_swing,571,512,465,635,-13.261,-40.754,0
739,12.32898,free_swing,574,513,434,592,-12.144,-60.565,0
740,12.34567,free_swing,572,512,414,543,-12.915,-78.899,0
741,12.36235,free_swing,564,510,404,494,-15.848,-95.711,0
742,12.37903,free_swing,553,507,403,451,-19.892,-110.472,0
743,12.39572,free_swing,538,501,409,408,-25.615,-125.789,0
744,12.4124,free_swing,522,492,418,373,-32.118,-138.848,0
745,12.42908,free_swing,508,481,430,344,-38.437,-150.345,0
746,12.44577,free_swing,493,468,444,317,-45.503,-162.022,0
747,12.46245,free_swing,480,453,457,296,-52.561,-171.666,0
748,12.47913,free_swing,471,438,470,278,-58.791,-179.642,0
749,12.49582,free_swing,462,422,482,264,-65.349,172.786,0
750,12.5125,free_swing,456,406,493,252,-71.452,166.49,0
751,12.52918,free_swing,452,392,503,241,-76.657,161.338,0
752,12.54587,free_swing,449,378,513,232,-81.769,156.329,0
753,12.56255,free_swing,448,366,522,225,-86.067,152.308,0
754,12.57923,free_swing,448,356,531,219,-89.642,148.791,0
755,12.59592,free_swing,448,347,539,216,-92.862,145.214,0
756,12.6126,free_swing,448,339,547,214,-95.711,141.621,0
757,12.62928,free_swing,449,333,554,213,-97.878,138.814,0
758,12.64597,free_swing,450,329,562,214,-99.345,135.757,0
759,12.66265,free_swing,450,325,568,217,-100.751,132.466,0
760,12.67933,free_swing,451,324,575,222,-101.17,129.44,0
761,12.69602,free_swing,451,323,581,230,-101.52,125.579,0
762,12.7127,free_swing,451,324,587,238,-101.17,122.307,0
763,12.72938,free_swing,450,326,591,249,-100.401,118.639,0
764,12.74607,free_swing,450,329,596,262,-99.345,114.651,0
765,12.76275,free_swing,449,334,599,277,-97.524,110.807,0
766,12.77943,free_swing,448,340,602,293,-95.356,106.972,0
767,12.79612,free_swing,448,348,604,314,-92.505,102.295,0
768,12.8128,free_swing,448,358,606,332,-88.926,99.345,0
769,12.82948,free_swing,448,369,608,362,-84.999,92.505,0
770,12.84617,free_swing,450,383,609,378,-79.951,91.801,0
771,12.86285,free_swing,453,397,614,399,-74.839,89.288,0
772,12.87953,free_swing,458,412,618,426,-69.193,84.999,0
773,12.89622,free_swing,464,428,624,456,-63.118,80.074,0
774,12.9129,free_swing,474,444,630,488,-56.409,74.249,0
775,12.92958,free_swing,485,459,636,520,-49.785,68.003,0
776,12.94627,free_swing,499,474,641,555,-42.489,60.299,0
777,12.96295,free_swing,518,488,643,594,-34.086,49.702,0
778,12.97963,free_swing,541,501,641,632,-24.651,37.357,0
779,12.99632,free_swing,566,511,632,664,-15.068,23.334,0
780,13.013,free_swing,607,516,611,675,-0.356,1.441,0
781,13.02968,free_swing,647,511,593,659,14.036,-20.045,0
782,13.04637,free_swing,674,503,585,631,24.034,-34.811,0
783,13.06305,free_swing,697,491,584,595,33.201,-47.375,0
784,13.07973,free_swing,714,478,578,565,40.754,-57.393,0
785,13.09642,free_swing,729,464,583,532,47.987,-65.026,0
786,13.1131,free_swing,741,448,587,497,55.037,-72.35,0
787,13.12978,free_swing,750,433,592,468,61.22,-77.51,0
788,13.14647,free_swing,757,419,596,440,66.755,-82.569,0
789,13.16315,free_swing,762,403,600,418,72.688,-84.71,0
790,13.17983,free_swing,765,390,604,391,77.433,-89.644,0
791,13.19652,free_swing,767,377,606,366,82.122,-93.909,0
792,13.2132,free_swing,768,366,608,344,86.067,-97.829,0
793,13.22988,free_swing,768,357,611,325,89.284,-101.52,0
794,13.24657,free_swing,768,349,614,304,92.148,-106.289,0
795,13.26325,free_swing,768,343,617,288,94.289,-110.014,0
796,13.27993,free_swing,767,339,621,273,95.746,-114.326,0
797,13.29662,free_swing,767,335,626,258,97.169,-118.639,0
798,13.3133,free_swing,767,333,632,247,97.878,-122.499,0
799,13.32998,free_swing,766,332,638,237,98.282,-126.582,0
800,13.34667,free_swing,767,333,645,229,97.878,-130.446,0
801,13.36335,free_swing,767,335,653,223,97.169,-134.493,0
802,13.38003,free_swing,768,339,660,219,95.711,-138.013,0
803,13.39672,free_swing,768,343,669,217,94.289,-141.843,0
804,13.4134,free_swing,768,350,682,223,91.79,-145.896,0
805,13.43008,free_swing,768,357,686,219,89.284,-149.281,0
806,13.44677,free_swing,768,366,696,223,86.067,-153.275,0
807,13.46345,free_swing,767,378,709,235,81.769,-157.923,0
808,13.48013,free_swing,765,389,716,236,77.781,-162.242,0
809,13.49682,free_swing,761,403,729,251,72.582,-168.111,0
810,13.5135,free_swing,756,418,739,256,66.942,-174.009,0
811,13.53018,free_swing,749,433,751,269,61.049,179.301,0
812,13.54687,free_swing,740,448,764,286,54.834,171.573,0
813,13.56355,free_swing,728,463,778,306,48.013,162.335,0
814,13.58023,free_swing,715,478,791,331,41.021,152.661,0
815,13.59692,free_swing,701,488,804,361,34.963,140.957,0
816,13.6136,free_swing,686,496,815,397,28.951,127.504,0
817,13.63028,free_swing,673,503,822,438,23.711,113.569,0
818,13.64697,free_swing,663,507,823,484,19.892,98.18,0
819,13.66365,free_swing,655,510,807,536,16.869,80.293,0
820,13.68033,free_swing,652,510,787,586,15.848,60.622,0
821,13.69702,free_swing,654,510,753,629,16.53,39.758,0
822,13.7137,free_swing,661,507,707,656,19.223,17.157,0
823,13.73038,free_swing,669,504,646,657,22.264,-8.549,0
824,13.74707,free_swing,668,505,600,642,21.801,-26.398,0
825,13.76375,free_swing,663,507,555,618,19.892,-44.215,0
826,13.78043,free_swing,652,511,509,593,15.751,-60.169,0
827,13.79712,free_swing,637,514,480,561,10.337,-73.334,0
828,13.8138,free_swing,616,517,454,530,2.827,-85.412,0
829,13.83048,free_swing,594,516,433,500,-4.97,-95.675,0
830,13.84717,free_swing,571,512,415,475,-13.261,-103.343,0
831,13.86385,free_swing,548,505,398,453,-21.801,-109.12,0
832,13.88053,free_swing,527,495,380,433,-30.052,-112.868,0
833,13.89722,free_swing,509,482,363,418,-37.937,-113.671,0
834,13.9139,free_swing,492,467,346,405,-46.005,-113.009,0
835,13.93058,free_swing,478,450,330,395,-53.842,-110.386,0
836,13.94727,free_swing,467,432,315,389,-61.361,-105.796,0
837,13.96395,free_swing,457,411,302,386,-69.652,-99.162,0
838,13.98063,free_swing,451,390,294,386,-77.433,-91.459,0
839,13.99732,free_swing,448,369,292,388,-84.999,-83.056,0
840,14.014,free_swing,447,348,296,392,-92.49,-73.754,0
841,14.03068,free_swing,449,331,305,394,-98.584,-66.371,0
842,14.04737,free_swing,452,317,316,396,-103.69,-59.848,0
843,14.06405,free_swing,456,305,329,399,-108.208,-53.493,0
844,14.08073,free_swing,460,295,342,402,-112.068,-47.799,0
845,14.09742,free_swing,463,287,355,405,-115.125,-42.466,0
846,14.1141,free_swing,466,281,372,408,-117.525,-36.507,0
847,14.13078,free_swing,468,277,386,415,-119.124,-30.719,0
848,14.14747,free_swing,469,275,401,421,-119.922,-24.974,0
849,14.16415,free_swing,469,274,418,427,-120.231,-18.435,0
850,14.18083,free_swing,468,276,435,434,-119.435,-11.797,0
851,14.19752,free_swing,467,280,453,441,-118.009,-4.97,0
852,14.2142,free_swing,463,286,472,447,-115.448,3.2,0
853,14.23088,free_swing,460,294,491,453,-112.4,11.032,0
854,14.24757,free_swing,456,305,508,458,-108.208,18.771,0
855,14.26425,free_swing,452,319,527,462,-102.995,27.676,0
856,14.28093,free_swing,449,335,544,466,-97.169,35.949,0
857,14.29762,free_swing,447,354,559,472,-90.356,43.506,0
858,14.3143,free_swing,449,375,573,478,-82.831,50.285,0
859,14.33098,free_swing,453,398,588,486,-74.495,56.902,0
860,14.34767,free_swing,460,419,603,497,-66.615,61.39,0
861,14.36435,free_swing,472,441,617,512,-57.693,63.911,0
862,14.38103,free_swing,486,460,634,531,-49.283,64.372,0
863,14.39772,free_swing,503,477,650,553,-40.717,62.661,0
864,14.4144,free_swing,524,492,666,577,-31.514,59.096,0
865,14.43108,free_swing,549,505,672,611,-21.471,49.300,0
866,14.44777,free_swing,577,513,680,638,-11.101,39.497,0
867,14.46445,free_swing,607,516,688,658,-0.356,29.701,0
868,14.48113,free_swing,648,511,679,668,14.381,11.17,0
869,14.49782,free_swing,683,498,667,652,27.676,-5.932,0
870,14.5145,free_swing,707,485,660,631,37.291,-17.844,0
871,14.53118,free_swing,727,464,657,601,47.511,-27.065,0
872,14.54787,free_swing,742,446,655,573,55.819,-34.413,0
873,14.56455,free_swing,752,429,654,546,62.802,-39.95,0
874,14.58123,free_swing,761,409,652,521,70.56,-44.222,0
875,14.59792,free_swing,766,392,652,501,76.82,-46.284,0
876,14.6146,free_swing,768,373,650,482,83.581,-47.27,0
877,14.63128,free_swing,770,355,651,463,90.0,-47.774,0
878,14.64797,free_swing,769,340,650,448,95.323,-47.774,0
879,14.66465,free_swing,767,325,649,435,100.685,-47.01,0
880,14.68133,free_swing,764,312,648,424,105.41,-46.005,0
881,14.69802,free_swing,760,301,646,415,109.558,-45.0,0
882,14.7147,free_swing,756,291,645,406,113.385,-43.986,0
883,14.73138,free_swing,752,282,643,400,116.882,-42.73,0
884,14.74807,free_swing,749,275,642,396,119.57,-41.486,0
885,14.76475,free_swing,745,270,638,390,121.817,-41.722,0
886,14.78143,free_swing,743,267,638,388,123.098,-40.95,0
887,14.79812,free_swing,742,264,637,387,124.181,-40.486,0
888,14.8148,free_swing,741,263,636,385,124.673,-40.717,0
889,14.83148,free_swing,741,263,636,385,124.673,-40.717,0
890,14.84817,free_swing,742,265,635,386,123.887,-41.486,0
891,14.86485,free_swing,744,268,635,387,122.607,-42.489,0
892,14.88153,free_swing,747,272,636,389,120.842,-43.493,0
893,14.89822,free_swing,750,278,635,391,118.469,-45.503,0
894,14.9149,free_swing,754,285,634,394,115.615,-47.75,0
895,14.93158,free_swing,758,295,638,403,111.801,-48.013,0
896,14.94827,free_swing,762,305,638,409,107.987,-50.013,0
897,14.96495,free_swing,766,318,639,419,103.18,-51.506,0
898,14.98163,free_swing,768,332,639,430,98.18,-52.776,0
899,14.99832,free_swing,770,348,638,443,92.474,-54.258,0
900,15.015,free_swing,769,364,637,458,86.8,-54.545,0
901,15.03168,free_swing,767,384,635,478,79.663,-54.545,0
902,15.04837,free_swing,763,402,632,499,73.131,-53.482,0
903,15.06505,free_swing,757,421,629,523,66.109,-51.45,0
904,15.08173,free_swing,745,440,631,546,58.183,-47.083,0
905,15.09842,free_swing,733,459,629,576,50.24,-41.634,0
906,15.1151,free_swing,717,476,629,605,42.013,-34.301,0
907,15.13178,free_swing,695,493,628,639,32.229,-24.651,0
908,15.14847,free_swing,666,505,637,663,21.14,-10.401,0
909,15.16515,free_swing,632,514,648,672,8.584,5.782,0
910,15.18183,free_swing,592,516,659,660,-5.675,24.952,0
911,15.19852,free_swing,560,509,659,632,-17.312,38.83,0
912,15.2152,free_swing,535,499,654,609,-26.882,47.179,0
913,15.23188,free_swing,512,485,646,577,-36.444,55.528,0
914,15.24857,free_swing,494,469,634,550,-45.0,59.948,0
915,15.26525,free_swing,480,453,622,527,-52.561,62.475,0
916,15.28193,free_swing,468,434,610,506,-60.565,63.113,0
917,15.29862,free_swing,459,415,600,489,-68.066,62.308,0
918,15.3153,free_swing,452,395,590,475,-75.619,59.899,0
919,15.33198,free_swing,449,374,581,463,-83.186,56.01,0
920,15.34867,free_swing,447,356,572,455,-89.644,51.621,0
921,15.36535,free_swing,448,338,563,448,-96.065,46.273,0
922,15.38203,free_swing,451,321,553,443,-102.219,39.898,0
923,15.39872,free_swing,455,307,543,439,-107.418,33.69,0
924,15.4154,free_swing,459,295,533,436,-111.934,27.692,0
925,15.43208,free_swing,464,284,521,433,-116.246,20.934,0
926,15.44877,free_swing,468,276,510,430,-119.435,15.255,0
927,15.46545,free_swing,472,270,499,428,-122.005,9.697,0
928,15.48213,free_swing,475,266,487,425,-123.789,4.316,0
929,15.49882,free_swing,477,263,476,424,-125.08,-0.356,0
930,15.5155,free_swing,477,262,465,422,-125.372,-4.289,0
