frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
2219,37.02032,free_swing,621,520,617,354,4.504907,-178.62,0,-389.30,-466.74,1,166.05,3.99,2500,0,0,0,5.5486,0,0,0,1,0
2220,37.037,free_swing,601,520,633,347,-2.429273,169.52,0,-396.23,-487.13,1,175.93,1.72,2500,0,0,0,5.7284,0,0,0,1,0
2221,37.05368,free_swing,583,519,629,365,-8.667387,163.369,0,-391.72,-519.14,1,160.72,7.07,2500,0,0,0,5.9228,0,0,0,1,0
2222,37.07037,free_swing,565,514,643,357,-15.133083,153.581,0,-387.85,-544.52,1,175.31,1.36,2500,0,0,0,6.2832,0,0,0,1,0
2223,37.08705,free_swing,547,506,649,364,-21.997403,144.31,0,-380.56,-560.77,1,174.84,1.09,2500,0,0,0,6.6915,0,0,0,1,0
2224,37.10373,free_swing,531,499,655,376,-28.134406,134.768,0,-371.19,-574.60,1,174.66,0.98,2500,0,0,0,7.1918,0,0,0,1,0
2225,37.12042,free_swing,517,493,659,390,-33.401668,125.955,0,-349.00,-615.14,1,175.42,1.43,2500,0,0,0,7.7664,0,0,0,1,0
2226,37.1371,free_swing,502,483,662,408,-39.629005,115.115,0,-311.01,-623.47,1,176.71,2.17,2500,0,0,0,8.0033,0,0,0,1,0
2227,37.15378,free_swing,491,473,652,433,-44.756190,103.952,0,-262.30,-630.81,1,165.89,4.08,2500,0,0,0,7.9467,0,0,0,1,0
2228,37.17047,free_swing,483,464,648,455,-48.911572,93.122,0,-218.08,-640.72,1,165.25,4.46,2500,0,0,0,7.8292,0,0,0,1,0
2229,37.18715,free_swing,479,459,642,479,-51.124186,83.005,0,-166.28,-647.02,1,164.22,5.05,2500,0,0,0,7.2835,0,0,0,1,0
2230,37.20383,free_swing,474,454,630,503,-53.542790,72.562,0,-110.46,-638.64,1,163.51,5.46,2500,0,0,0,6.4375,0,0,0,1,0
2231,37.22052,free_swing,471,451,615,527,-54.979921,62.176,0,-89.81,-924.53,1,162.83,5.86,2500,1,0,0,9.5991,0,0,0,1,0
2232,37.2372,free_swing,470,447,597,555,-56.309932,49.622,0,18.27,-951.34,1,166.71,3.61,2500,0,0,0,7.5196,0,0,0,1,0
2233,37.25388,free_swing,472,450,577,579,-55.064568,39.144,0,152.19,-255.90,1,166.33,3.83,2500,1,0,1,2.6792,0,0,0,1,0
2234,37.27057,free_swing,475,455,554,601,-53.061237,28.418,0,283.10,665.16,1,166.00,4.02,2500,1,0,1,14.2006,0,0,0,1,0
2235,37.28725,free_swing,483,462,527,622,-49.436474,15.376,0,353.95,1462.62,1,165.94,4.06,2500,1,0,1,37.3004,0,1,1,1,0
2236,37.30393,free_swing,493,518,679,544,-35.203790,82.022,0,302.86,1834.71,1,187.81,8.59,2500,1,0,1,33.8577,0,1,1,1,0
2237,37.32062,free_swing,497,527,590,374,-32.836129,148.707,0,-287.86,1718.59,1,179.05,3.52,2500,1,0,1,24.6440,0,0,0,1,0
2238,37.3373,free_swing,527,498,614,358,-29.528672,148.142,0,847.80,1293.72,1,164.83,4.70,2500,1,0,1,20.8358,0,0,0,1,0
2239,37.35398,free_swing,509,538,596,381,-28.412661,151.007,0,1317.61,770.70,1,179.49,3.78,2500,1,0,1,28.6655,0,0,0,1,0
2240,37.37067,free_swing,519,534,601,378,-26.436873,152.272,0,1309.87,595.18,1,176.24,1.90,2500,0,0,1,27.2995,0,0,0,1,0
2241,37.38735,free_swing,581,520,615,356,-9.293309,168.288,0,1002.68,1019.19,1,167.49,3.16,2500,1,0,1,16.7810,0,0,0,1,0
2242,37.40403,free_swing,679,170,625,-10,159.004008,-163.447,0,428.75,1390.59,1,187.93,8.66,2500,1,0,1,21.1617,0,0,0,1,0
2243,37.42072,free_swing,609,521,476,388,0.345151,-135.164,0,-196.93,1190.81,1,188.09,8.75,2500,1,0,1,12.6216,0,0,0,1,0
2244,37.4374,free_swing,624,521,466,473,5.505478,-106.899,0,-693.34,729.22,1,165.13,4.52,2500,1,0,1,14.1795,0,0,0,1,0
2245,37.45408,free_swing,635,519,483,451,9.348978,-114.102,0,-827.71,149.36,1,166.52,3.72,2500,1,0,1,17.8474,0,0,0,1,0
2246,37.47077,free_swing,644,518,500,432,12.454349,-120.847,0,-355.19,-291.84,1,167.73,3.02,2500,1,0,1,5.9207,0,0,0,1,0
2247,37.48745,free_swing,653,516,519,415,15.615843,-127.006,0,757.19,-476.02,1,167.80,2.98,2500,1,0,1,14.8942,0,0,0,1,0
2248,37.50413,free_swing,662,514,537,400,18.758650,-132.365,0,173.92,-425.43,1,169.18,2.18,2500,1,0,1,4.3709,0,0,0,1,0
2249,37.52082,free_swing,670,511,554,387,21.674649,-136.909,0,167.60,-267.57,1,169.80,1.82,2500,0,0,0,3.7992,0,0,0,1,0
2250,37.5375,free_swing,678,508,566,366,24.584869,-141.736,0,156.38,-251.66,1,180.85,4.57,2500,0,0,0,3.8471,0,0,0,1,0
2251,37.55418,free_swing,684,505,582,357,26.869813,-145.426,0,140.73,-254.12,1,179.74,3.93,2500,0,0,0,3.9081,0,0,0,1,0
2252,37.57087,free_swing,690,503,601,357,28.988823,-148.634,0,122.56,-267.86,1,170.99,1.14,2500,0,0,0,3.9966,0,0,0,1,0
2253,37.58755,free_swing,695,500,622,346,30.963757,-154.638,0,104.79,-282.67,1,170.43,1.46,2500,0,0,0,4.1833,0,0,0,1,0
2254,37.60423,free_swing,699,497,639,337,32.653579,-159.444,0,84.41,-295.98,1,170.88,1.20,2500,0,0,0,4.3229,0,0,0,1,0
2255,37.62092,free_swing,702,495,654,321,33.878540,-164.578,0,63.72,-308.94,1,180.50,4.36,2500,0,0,0,4.4629,0,0,0,1,0
2256,37.6376,free_swing,704,494,673,327,34.630800,-169.484,0,39.73,-315.05,1,169.85,1.79,2500,0,0,0,4.5475,0,0,0,1,0
2257,37.65428,free_swing,705,492,689,324,35.299608,-174.56,0,17.42,-325.27,1,168.76,2.42,2500,0,0,0,4.6569,0,0,0,1,0
2258,37.67097,free_swing,705,492,706,323,35.299608,179.661,0,-141.07,-281.94,1,169.00,2.28,2500,0,0,0,4.5610,0,0,0,1,0
2259,37.68765,free_swing,705,492,724,324,35.299608,173.548,0,-359.58,-306.10,1,169.07,2.24,2500,1,0,0,5.6979,0,0,0,1,0
2260,37.70433,free_swing,704,492,742,328,35.020079,166.954,0,580.30,-455.75,1,168.34,2.66,2500,1,0,1,11.3970,0,1,1,1,0
2261,37.72102,free_swing,703,491,760,335,34.935432,159.928,0,770.44,-671.22,1,166.09,3.97,2500,1,0,1,17.7878,0,1,1,1,0
2262,37.7377,free_swing,703,490,778,343,35.134193,152.969,0,934.11,-962.32,1,165.03,4.58,2500,1,0,1,26.5000,0,1,1,1,0
2263,37.75438,free_swing,768,394,922,286,76.301283,125.243,0,1071.31,-1329.05,1,188.10,8.75,2500,1,0,1,39.1745,0,1,1,1,0
2264,37.77107,free_swing,616,194,802,169,177.155344,97.500,0,1182.05,-1771.41,1,187.67,8.51,2500,1,0,1,50.4757,0,1,1,1,0
2265,37.78775,free_swing,819,394,995,459,79.527972,69.775,0,1266.32,-2289.40,1,187.62,8.48,2500,1,0,1,45.4448,0,0,0,1,0
2266,37.80443,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
2267,37.82112,free_swing,568,171,619,371,-167.735226,14.306,0,-4227.91,-2641.43,1,206.40,19.34,2500,0,0,0,1276.6537,1,1,1,1,1
2268,37.8378,free_swing,567,172,619,371,-167.371778,14.644,0,-2988.56,-2200.47,1,205.68,18.92,2500,1,0,1,682.9970,1,1,1,1,1
2269,37.85448,free_swing,631,171,620,373,172.874984,-3.117,0,-1907.41,-1736.34,1,202.30,16.97,2500,1,0,1,316.2147,1,1,1,1,0
2270,37.87117,free_swing,680,171,620,371,158.629378,-16.699,0,-984.44,-1249.03,1,208.81,20.73,2500,1,0,1,107.4274,0,0,0,1,0
2271,37.88785,free_swing,729,501,545,538,39.650823,-78.705,0,-219.66,-738.55,1,187.68,8.52,2500,1,0,1,9.2467,0,0,0,1,0
2272,37.90453,free_swing,729,502,621,370,39.458795,-140.711,0,386.93,-204.89,1,170.55,1.39,2500,1,0,1,6.1357,0,0,0,1,0
2273,37.92122,free_swing,728,503,622,370,39.035513,-141.445,0,1471.63,1017.56,1,170.07,1.67,2500,1,0,1,42.1954,0,0,0,1,0
2274,37.9379,free_swing,578,180,419,280,-170.272421,-57.808,0,1944.14,1783.71,1,187.83,8.60,2500,1,0,1,265.5730,1,1,1,1,0
2275,37.95458,free_swing,504,166,595,354,-151.177570,25.829,0,1865.24,2062.46,1,208.87,20.76,2500,1,0,1,317.8868,1,1,1,1,0
2276,37.97127,free_swing,697,172,713,359,154.064547,4.822,0,886.11,1537.12,1,187.68,8.52,2500,1,0,1,109.0611,0,1,1,1,0
2277,37.98795,free_swing,679,170,621,370,159.004008,-16.172,0,220.98,554.37,1,208.24,20.40,2500,1,0,1,21.0539,0,0,0,1,0
2278,38.00463,free_swing,603,179,623,375,-178.372717,5.826,0,-47.21,208.92,1,197.02,13.91,2500,1,0,1,13.7798,0,0,0,1,0
2279,38.02132,free_swing,500,170,602,359,-149.724310,28.355,0,-117.35,-17.64,1,214.77,24.18,2500,1,0,1,12.9120,0,0,0,1,0
2280,38.038,free_swing,508,182,613,367,-149.970598,29.578,0,10.56,-125.31,1,212.72,22.99,2500,0,0,0,12.2470,0,0,0,1,0
2281,38.05468,free_swing,562,172,614,372,-165.890112,14.574,0,336.50,-114.07,1,206.65,19.48,2500,1,0,1,17.8305,0,0,0,1,0
2282,38.07137,free_swing,563,172,612,373,-166.184975,13.7,0,860.49,16.05,1,206.89,19.62,2500,1,0,1,50.2485,0,1,1,1,0
2283,38.08805,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
2284,38.10473,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
2285,38.12142,free_swing,532,542,604,379,-22.117666,156.168,0,-97.56,-56.76,1,178.19,3.03,2500,0,0,0,3.4140,0,0,0,1,0
2286,38.1381,free_swing,556,509,615,357,-18.657888,158.786,0,-237.89,-210.26,1,163.05,5.73,2500,0,0,1,4.1042,0,0,0,1,0
2287,38.15478,free_swing,533,501,615,358,-27.189504,150.169,0,-346.00,-329.31,1,164.84,4.69,2500,0,0,1,5.2496,0,0,0,1,0
2288,38.17147,free_swing,512,490,614,359,-35.417055,142.095,0,-421.87,-413.91,1,166.03,4.00,2500,0,0,0,6.7404,0,0,0,1,0
2289,38.18815,free_swing,481,491,595,367,-43.040073,137.406,0,-465.52,-464.06,1,168.44,2.61,2500,0,0,0,8.0518,0,0,0,1,0
2290,38.20483,free_swing,468,478,593,365,-48.698384,132.114,0,-476.95,-479.76,1,168.51,2.57,2500,0,0,0,8.9097,0,0,0,1,0
2291,38.22152,free_swing,469,443,614,360,-57.662364,119.787,0,-401.84,-420.39,1,167.07,3.40,2500,0,0,0,8.4653,0,0,0,1,0
2292,38.2382,free_swing,461,425,613,360,-64.536655,113.153,0,-362.57,-383.54,1,165.31,4.42,2500,0,0,0,8.2621,0,0,0,1,0
2293,38.25488,free_swing,456,412,616,358,-69.443955,108.65,0,-317.43,-327.38,1,168.87,2.36,2500,0,0,0,7.5957,0,0,0,1,0
2294,38.27157,free_swing,452,400,620,356,-73.909184,104.676,0,-266.84,-247.94,1,173.67,0.41,2500,0,0,0,6.7305,0,0,0,1,0
2295,38.28825,free_swing,449,389,620,356,-77.929855,100.923,0,-213.74,-186.41,1,174.16,0.69,2500,0,0,0,6.0353,0,0,0,1,0
2296,38.30493,free_swing,447,379,620,356,-81.521448,97.573,0,-183.22,-173.74,1,174.52,0.91,2500,0,0,0,5.9201,0,0,0,1,0
2297,38.32162,free_swing,446,371,619,357,-84.359451,94.627,0,-147.93,-143.13,1,173.57,0.35,2500,0,0,0,5.6732,0,0,0,1,0
2298,38.3383,free_swing,445,365,619,357,-86.489322,92.632,0,-108.91,-106.12,1,174.18,0.71,2500,0,0,0,5.4024,0,0,0,1,0
2299,38.35498,free_swing,445,361,619,357,-87.891905,91.317,0,-70.31,-67.68,1,174.05,0.63,2500,0,0,0,5.1961,0,0,0,1,0
2300,38.37167,free_swing,445,359,619,357,-88.594251,90.659,0,-33.27,-31.18,1,174.01,0.61,2500,0,0,0,5.0728,0,0,0,1,0
2301,38.38835,free_swing,445,358,619,357,-88.945595,90.329,0,-2.43,-2.27,1,174.00,0.61,2500,0,0,0,5.0511,0,0,0,1,0
2302,38.40503,free_swing,444,358,619,357,-88.952023,90.327,0,31.43,29.48,1,175.00,1.18,2500,0,0,0,5.0988,0,0,0,1,0
2303,38.42172,free_swing,445,361,619,357,-87.891905,91.317,0,67.28,64.84,1,174.05,0.63,2500,0,0,0,5.1762,0,0,0,1,0
2304,38.4384,free_swing,445,365,619,357,-86.489322,92.632,0,106.43,104.19,1,174.18,0.71,2500,0,0,0,5.3782,0,0,0,1,0
2305,38.45508,free_swing,446,370,619,357,-84.709919,94.297,0,144.50,139.41,1,173.49,0.31,2500,0,0,0,5.6579,0,0,0,1,0
2306,38.47177,free_swing,447,379,620,356,-81.521448,97.573,0,152.52,126.79,1,174.52,0.91,2500,0,0,0,5.4124,0,0,0,1,0
2307,38.48845,free_swing,449,388,620,356,-78.274888,100.599,0,659.74,217.56,1,173.97,0.59,2500,1,0,0,17.8564,0,1,1,1,0
2308,38.50513,free_swing,452,399,620,356,-74.248826,104.357,0,-89.26,339.57,1,173.42,0.27,2500,1,0,1,4.6710,0,0,0,1,0
2309,38.52182,free_swing,456,411,617,358,-69.775141,108.221,0,-360.74,437.25,1,169.50,2.00,2500,1,0,1,7.1730,0,0,0,1,0
2310,38.5385,free_swing,462,426,613,360,-64.066282,113.609,0,-295.65,461.64,1,164.79,4.72,2500,0,0,1,6.2097,0,0,0,1,0
2311,38.55518,free_swing,455,487,585,367,-49.214179,132.709,0,0.75,443.88,1,176.92,2.29,2500,1,0,1,4.5302,0,0,0,1,0
2312,38.57187,free_swing,569,173,700,38,-167.905243,135.859,0,994.32,708.01,1,188.11,8.76,2500,1,0,1,30.3916,0,1,1,1,0
2313,38.58855,free_swing,484,495,607,353,-41.531771,139.008,0,872.24,678.69,1,187.86,8.62,2500,0,0,1,18.0666,0,1,1,1,0
2314,38.60523,free_swing,513,489,614,359,-35.334933,142.156,0,186.32,-106.92,1,164.62,4.82,2500,1,0,1,3.8439,0,0,0,1,0
2315,38.62192,free_swing,535,502,615,358,-26.408932,150.945,0,-730.17,-1078.11,1,164.73,4.75,2500,1,0,1,15.2889,0,1,1,1,0
2316,38.6386,free_swing,560,512,615,357,-17.000094,160.463,0,-1900.81,-2025.37,1,164.47,4.91,2500,1,0,1,57.8448,0,1,1,1,0
2317,38.65528,free_swing,591,190,778,214,-174.117554,82.772,0,-2928.20,-2445.43,1,188.53,9.01,2500,1,0,1,441.8494,1,1,1,1,1
2318,38.67197,free_swing,590,193,607,386,-173.659808,5.034,0,-2066.18,-2256.63,1,193.75,12.02,2500,1,0,1,402.0773,1,1,1,1,0
2319,38.68865,free_swing,621,172,610,375,175.936634,-3.102,0,-1022.69,-1435.77,1,203.30,17.54,2500,1,0,1,124.1430,0,1,1,1,0
2320,38.70533,free_swing,681,171,612,370,158.359835,-19.123,0,189.00,-296.41,1,210.62,21.78,2500,1,0,1,13.5439,0,0,0,1,0
2321,38.72202,free_swing,572,176,612,375,-168.628525,11.365,0,982.05,667.35,1,202.98,17.36,2500,1,0,1,84.0263,0,0,0,1,0
2322,38.7387,free_swing,570,174,616,372,-168.143253,13.079,0,654.19,830.78,1,203.27,17.53,2500,1,0,1,55.4660,0,0,0,1,0
2323,38.75538,free_swing,507,166,594,352,-151.880330,25.067,0,636.23,566.50,1,205.34,18.73,2500,1,0,1,44.4245,0,0,0,1,0
2324,38.77207,free_swing,507,165,594,353,-152.005829,24.833,0,563.52,390.60,1,207.15,19.77,2500,0,0,1,35.1052,0,0,0,1,0
2325,38.78875,free_swing,497,171,595,353,-148.899063,28.301,0,-431.09,-108.93,1,206.71,19.52,2500,1,0,1,22.3994,0,0,0,1,0
2326,38.80543,free_swing,496,176,603,360,-147.965854,30.179,0,-1401.43,-908.39,1,212.85,23.07,2500,1,0,1,146.2710,0,1,1,1,0
2327,38.82212,free_swing,591,191,633,380,-174.081940,12.529,0,-2757.19,-2079.20,1,193.61,11.94,2500,1,0,0,591.0714,1,1,1,1,1
2328,38.8388,free_swing,680,175,629,374,158.198591,-14.374,0,-2570.37,-2589.03,1,205.43,18.78,2500,1,0,1,582.6190,1,1,1,1,1
2329,38.85548,free_swing,734,497,551,541,41.583412,-76.324,0,-1402.51,-1875.12,1,188.22,8.82,2500,1,0,1,137.6275,0,0,0,1,0
2330,38.87217,free_swing,736,497,622,369,42.031766,-138.311,0,230.75,-453.10,1,171.41,0.89,2500,1,0,1,5.5729,0,0,0,1,0
2331,38.88885,free_swing,735,496,621,369,42.009655,-138.088,0,1662.21,1033.15,1,170.66,1.33,2500,1,0,1,54.9288,0,0,0,1,0
2332,38.90553,free_swing,589,191,426,284,-173.391536,-60.374,0,2479.99,2115.03,1,187.66,8.51,2500,1,0,1,402.4055,1,1,1,1,0
2333,38.92222,free_swing,557,172,619,370,-164.427456,17.387,0,2317.84,2371.42,1,207.48,19.96,2500,1,0,1,477.1843,1,1,1,1,0
2334,38.9389,free_swing,565,172,620,371,-166.776932,15.45,0,1029.79,1637.79,1,206.46,19.37,2500,1,0,1,133.4125,0,0,0,1,0
2335,38.95558,free_swing,570,173,620,372,-168.206570,14.104,0,380.20,280.00,1,205.19,18.64,2500,1,0,1,24.2882,0,0,0,1,0
2336,38.97227,free_swing,520,166,602,360,-155.032914,22.913,0,-365.44,-506.26,1,210.62,21.78,2500,1,0,1,26.1970,0,0,0,1,0
2337,38.98895,free_swing,565,173,619,371,-166.706851,15.255,0,-740.39,-225.50,1,205.23,18.66,2500,1,0,1,45.6855,0,0,0,1,0
2338,39.00563,free_swing,577,180,620,374,-169.954670,12.498,0,-1663.14,778.08,1,198.71,14.89,2500,1,0,1,114.0051,0,1,1,1,0
2339,39.02232,free_swing,587,189,624,379,-172.790038,11.02,0,-2339.75,1547.07,1,193.57,11.92,2500,1,0,1,187.6556,0,1,1,1,0
2340,39.039,free_swing,788,357,952,449,89.363406,60.685,0,-2488.36,2081.79,1,188.04,8.72,2500,1,0,1,172.5960,0,1,1,1,0
2341,39.05568,free_swing,697,494,873,429,32.630938,110.351,0,-2036.95,2236.76,1,187.62,8.48,2500,1,0,1,110.0051,0,0,0,1,0
2342,39.07237,free_swing,697,496,754,339,32.260353,160.046,0,-1288.81,1858.84,1,167.03,3.43,2500,1,0,1,60.4119,0,0,0,1,0
2343,39.08905,free_swing,696,497,736,334,31.787253,166.212,0,-361.32,1165.36,1,167.84,2.96,2500,1,0,1,16.6504,0,0,0,1,0
2344,39.10573,free_swing,695,499,719,331,31.138972,171.87,0,303.20,440.43,1,169.71,1.88,2500,1,0,1,5.5965,0,0,0,1,0
2345,39.12242,free_swing,693,501,701,331,30.207612,177.306,0,139.96,146.62,1,170.19,1.60,2500,1,0,1,4.1853,0,0,0,1,0
2346,39.1391,free_swing,691,502,684,332,29.450196,-177.642,0,-77.28,126.84,1,170.14,1.62,2500,1,0,0,4.0725,0,0,0,1,0
2347,39.15578,free_swing,687,504,669,335,27.932595,-173.92,0,-99.26,250.32,1,169.96,1.73,2500,0,0,0,4.4012,0,0,0,1,0
2348,39.17247,free_swing,682,507,650,329,25.958769,-169.808,0,-121.24,240.65,1,180.85,4.57,2500,0,0,0,4.3391,0,0,0,1,0
2349,39.18915,free_swing,676,510,633,344,23.687526,-165.478,0,-140.89,226.13,1,171.48,0.85,2500,0,0,0,4.2520,0,0,0,1,0
2350,39.20583,free_swing,669,512,617,355,21.232892,-161.675,0,-154.31,215.66,1,165.39,4.37,2500,0,0,0,4.1699,0,0,0,1,0
2351,39.22252,free_swing,662,515,604,365,18.649539,-158.86,0,-156.67,217.15,1,160.82,7.01,2500,0,0,0,4.1012,0,0,0,1,0
2352,39.2392,free_swing,654,517,575,356,15.851928,-153.864,0,-162.89,220.06,1,179.34,3.69,2500,0,0,0,4.0218,0,0,0,1,0
2353,39.25588,free_swing,646,519,561,361,13.045637,-151.721,0,-178.36,235.41,1,179.41,3.73,2500,0,0,0,4.1146,0,0,0,1,0
2354,39.27257,free_swing,638,520,546,378,10.304846,-147.061,0,-194.05,258.80,1,169.20,2.17,2500,0,0,0,4.2069,0,0,0,1,0
2355,39.28925,free_swing,629,519,526,388,7.296946,-141.823,0,-203.06,289.33,1,166.64,3.65,2500,0,0,0,4.2882,0,0,0,1,0
2356,39.30593,free_swing,617,518,506,398,3.160362,-137.231,0,-199.91,319.35,1,163.47,5.49,2500,0,0,0,4.3257,0,0,0,1,0
2357,39.32262,free_swing,606,518,485,411,-0.702980,-131.486,0,-194.89,364.75,1,161.52,6.61,2500,0,0,0,4.4006,0,0,0,1,0
2358,39.3393,free_swing,598,521,465,427,-3.447387,-125.251,0,-152.26,672.90,1,162.86,5.83,2500,1,0,0,5.9128,0,0,0,1,0
2359,39.35598,free_swing,590,520,445,444,-6.225829,-117.661,0,-218.69,744.83,1,163.71,5.34,2500,0,0,0,6.6096,0,0,0,1,0
2360,39.37267,free_swing,581,519,425,463,-9.348978,-109.747,0,-315.35,128.75,1,165.75,4.17,2500,1,0,0,4.9368,0,0,0,1,0
2361,39.38935,free_swing,568,516,407,488,-13.952478,-99.866,0,-387.93,-713.78,1,163.42,5.51,2500,1,0,1,12.4854,0,1,1,1,0
2362,39.40603,free_swing,554,513,391,516,-18.868999,-88.946,0,138.92,-1470.73,1,163.03,5.74,2500,1,0,1,13.9640,0,1,1,1,0
2363,39.42272,free_swing,490,517,405,349,-36.069410,-153.247,0,-921.95,-1856.74,1,188.28,8.86,2500,1,0,1,30.8773,0,1,1,1,0
2364,39.4394,free_swing,485,520,594,378,-36.702855,142.49,0,-1230.02,-1737.31,1,179.01,3.50,2500,1,0,1,41.5813,0,1,1,1,0
2365,39.45608,free_swing,482,518,591,376,-37.704243,142.49,0,-1197.92,-1147.07,1,179.01,3.50,2500,1,0,1,31.5501,0,1,1,1,0
2366,39.47277,free_swing,486,498,595,368,-40.469048,140.021,0,-726.91,-279.32,1,169.65,1.91,2500,1,0,1,12.2150,0,0,0,1,0
2367,39.48945,free_swing,677,168,782,12,159.746748,146.228,0,-18.61,467.52,1,188.05,8.73,2500,1,0,1,12.0709,0,0,0,1,0
2368,39.50613,free_swing,476,500,563,333,-42.313000,152.435,0,688.66,560.72,1,188.30,8.87,2500,1,0,1,10.9205,0,0,0,1,0
2369,39.52282,free_swing,474,450,542,275,-54.665067,158.646,0,1310.53,422.77,1,187.75,8.55,2500,1,0,1,26.2372,0,1,1,1,0
2370,39.5395,free_swing,515,538,564,357,-26.939528,164.853,0,1556.40,463.84,1,187.52,8.42,2500,1,0,1,32.5635,0,1,1,1,0
2371,39.55618,free_swing,550,550,578,372,-16.564367,171.06,0,1427.97,651.11,1,180.19,4.18,2500,0,0,1,26.3668,0,1,1,1,0
2372,39.57287,free_swing,582,556,578,373,-7.370468,-178.748,0,99.16,643.75,1,183.04,5.83,2500,1,0,1,5.7657,0,0,0,1,0
2373,39.58955,free_swing,606,540,580,372,-0.619390,-171.203,0,137.17,40.00,1,170.00,1.71,2500,1,0,1,3.6281,0,0,0,1,0
2374,39.60623,free_swing,627,525,588,367,6.377181,-166.135,0,-422.74,-707.59,1,162.74,5.90,2500,1,0,0,7.0921,0,0,0,1,0
2375,39.62292,free_swing,644,512,593,360,12.914632,-161.452,0,-615.96,-1283.04,1,160.33,7.30,2500,1,0,1,14.4839,0,1,1,1,0
2376,39.6396,free_swing,493,474,600,320,-44.020680,145.132,0,-631.10,-1488.47,1,187.52,8.42,2500,1,0,1,20.8623,0,1,1,1,0
2377,39.65628,free_swing,504,484,671,479,-38.875814,91.715,0,-417.10,-1256.85,1,167.07,3.40,2500,1,0,1,23.1839,0,1,1,1,0
2378,39.67297,free_swing,517,493,682,467,-33.401668,98.955,0,-49.93,-694.22,1,167.04,3.42,2500,1,0,1,5.2532,0,0,0,1,0
2379,39.68965,free_swing,532,500,693,457,-27.660739,104.954,0,349.10,-3.34,1,166.64,3.65,2500,1,0,1,5.1199,0,0,0,1,0
2380,39.70633,free_swing,548,507,703,449,-21.540976,110.516,0,1205.40,717.28,1,165.50,4.31,2500,1,0,1,46.0258,0,1,1,1,0
2381,39.72302,free_swing,564,513,715,444,-15.561510,114.558,0,433.27,633.68,1,166.02,4.01,2500,1,0,1,10.3370,0,0,0,1,0
2382,39.7397,free_swing,580,519,727,441,-9.688787,117.951,0,-777.70,-290.37,1,166.41,3.78,2500,1,0,1,17.2025,0,0,0,1,0
2383,39.75638,free_swing,597,520,742,439,-3.814075,119.189,0,-1935.15,-1079.04,1,166.09,3.97,2500,1,0,1,99.0500,0,1,1,1,0
2384,39.77307,free_swing,613,520,760,440,1.735705,118.556,0,-2606.61,-1607.47,1,167.36,3.23,2500,1,0,1,184.0841,0,1,1,1,1
2385,39.78975,free_swing,589,191,747,293,-173.391536,57.245,0,-2608.11,-1721.13,1,188.06,8.74,2500,0,0,1,412.4912,1,1,1,1,1
2386,39.80643,free_swing,626,180,612,377,174.127372,-4.065,0,-2031.46,-1461.45,1,197.50,14.19,2500,1,0,1,324.2665,1,1,1,1,0
2387,39.82312,free_swing,589,188,613,375,-173.509228,7.313,0,-947.26,-829.30,1,188.53,9.01,2500,1,0,1,86.7324,0,0,0,1,0
2388,39.8398,free_swing,566,170,614,371,-167.209121,13.431,0,591.77,97.12,1,206.65,19.48,2500,1,0,1,32.4771,0,0,0,1,0
2389,39.85648,free_swing,566,171,616,371,-167.141910,14.036,0,677.57,568.95,1,206.16,19.20,2500,1,0,1,49.7780,0,0,0,1,0
2390,39.87317,free_swing,586,187,622,377,-172.539434,10.729,0,-1313.78,-474.56,1,193.38,11.81,2500,1,0,1,119.4885,0,0,0,1,0
2391,39.88985,free_swing,565,173,621,371,-166.706851,15.792,0,-1781.31,-1598.81,1,205.77,18.97,2500,1,0,1,271.4590,1,1,1,1,0
2392,39.90653,free_swing,603,182,629,377,-178.344513,7.595,0,-1322.13,-1497.95,1,196.73,13.74,2500,1,0,1,175.5977,0,1,1,1,0
2393,39.92322,free_swing,754,474,592,570,50.817608,-59.422,0,-447.57,-814.27,1,188.31,8.88,2500,1,0,1,22.1598,0,0,0,1,0
2394,39.9399,free_swing,762,466,625,365,54.216720,-126.399,0,539.32,122.05,1,170.21,1.59,2500,1,0,1,9.3340,0,0,0,1,0
2395,39.95658,free_swing,590,192,439,305,-173.698391,-53.206,0,1472.87,1113.31,1,188.60,9.05,2500,1,0,1,151.2751,0,0,0,1,0
2396,39.97327,free_swing,562,173,632,365,-165.815706,20.031,0,1783.14,1682.07,1,204.36,18.16,2500,1,0,1,275.3553,1,0,1,1,0
2397,39.98995,free_swing,575,180,640,367,-169.321053,19.167,0,1547.07,1544.91,1,197.97,14.47,2500,1,0,1,216.7047,1,0,1,1,0
2398,40.00663,free_swing,565,172,635,363,-166.776932,20.127,0,787.98,913.74,1,203.42,17.62,2500,1,0,1,70.2488,0,0,0,1,0
2399,40.02332,free_swing,562,173,636,363,-165.815706,21.28,0,-494.12,-211.43,1,203.90,17.89,2500,1,0,1,28.4757,0,0,0,1,0
