frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
5418,90.3903,free_swing,444,411,522,469,-70.164,53.366,0,-198.62,807.18,1,97.20,32.11,2500,1,0,0
5419,90.40698,free_swing,437,399,523,478,-73.487,47.429,0,-165.20,693.01,1,116.78,18.44,2500,0,0,0
5420,90.42367,free_swing,433,391,537,451,-75.613,60.018,0,-125.61,160.98,1,120.07,16.14,2500,1,0,0
5421,90.44035,free_swing,431,383,571,411,-77.602,78.690,0,-88.61,283.63,0,142.77,0.28,2500,0,0,0
5422,90.45703,free_swing,429,379,549,464,-78.643,54.689,0,-45.84,122.91,0,147.05,2.71,2500,0,0,0
5423,90.47372,free_swing,429,377,580,409,-79.114,78.035,0,5.16,163.82,0,154.35,7.81,2500,0,0,0
5424,90.4904,free_swing,430,380,585,412,-78.359,78.335,0,63.60,446.48,1,158.27,10.54,2500,1,0,0
5425,90.50708,free_swing,432,385,592,419,-77.078,78.003,0,126.36,207.86,1,163.57,14.25,2500,1,0,0
5426,90.52377,free_swing,436,396,602,399,-74.255,88.965,0,175.05,507.64,1,166.03,15.96,2500,1,0,0
5427,90.54045,free_swing,442,408,605,386,-71.022,97.687,0,213.88,485.77,1,164.48,14.88,2500,0,0,0
5428,90.55713,free_swing,450,421,621,382,-67.323,102.848,0,243.78,283.29,1,175.39,22.50,2500,1,0,0
5429,90.57382,free_swing,461,435,625,383,-62.983,107.592,0,275.20,319.74,1,172.05,20.17,2500,0,0,0
5430,90.5905,free_swing,474,450,633,385,-58.022,112.235,0,301.42,340.10,1,171.77,19.97,2500,0,0,0
5431,90.60718,free_swing,489,463,648,368,-53.025,120.858,0,319.74,377.28,1,185.22,29.37,2500,0,0,0
5432,90.62387,free_swing,508,474,667,370,-47.506,123.188,0,323.36,244.36,1,189.99,32.70,2500,0,0,0
5433,90.64055,free_swing,527,483,684,353,-42.008,129.626,0,322.93,109.58,1,203.84,42.37,2500,0,0,0
5434,90.65723,free_swing,547,487,693,378,-36.811,126.744,0,331.91,-12.00,1,182.20,27.26,2500,0,0,0
5435,90.67392,free_swing,567,491,722,369,-31.122,128.206,0,349.01,-180.94,1,197.25,37.77,2500,0,0,0
5436,90.6906,free_swing,589,492,735,397,-24.821,123.051,0,377.29,-166.96,1,174.19,21.66,2500,0,0,0
5437,90.70728,free_swing,610,489,758,407,-18.654,118.989,0,394.20,-277.81,1,169.20,18.18,2500,0,0,0
5438,90.72397,free_swing,632,485,780,414,-11.454,115.628,0,435.15,-568.73,1,164.15,14.65,2500,1,0,0
5439,90.74065,free_swing,653,475,796,441,-4.000,103.374,0,524.16,-641.17,0,146.99,2.66,2500,0,0,0
5440,90.75733,free_swing,676,462,793,473,5.711,84.629,0,643.09,-940.49,1,117.52,17.92,2500,1,0,0
5441,90.77402,free_swing,698,444,763,457,17.354,78.690,0,735.47,-1469.06,1,66.29,53.70,2500,1,0,0
5442,90.7907,free_swing,716,424,757,471,29.946,41.100,0,697.53,-1863.57,1,62.37,56.44,2500,1,0,0
5443,90.80738,free_swing,727,406,732,449,40.855,6.633,0,580.02,-1819.30,1,43.29,69.76,2500,0,0,0
5444,90.82407,free_swing,732,393,719,449,48.521,-13.069,0,427.15,-932.59,1,57.49,59.85,2500,1,0,0
5445,90.84075,free_swing,736,383,696,458,55.061,-28.072,0,301.07,-862.46,1,85.00,40.63,2500,0,0,0
5446,90.85743,free_swing,737,377,673,466,58.696,-35.720,0,173.25,-1255.48,1,109.62,23.43,2500,1,0,0
5447,90.87412,free_swing,738,374,659,405,60.751,-68.575,0,40.23,-917.70,1,84.86,40.73,2500,1,0,0
5448,90.8908,free_swing,737,375,649,386,59.840,-82.875,0,-113.97,-690.69,1,88.68,38.06,2500,1,0,0
5449,90.90748,free_swing,736,379,616,416,57.225,-72.864,0,-290.55,-352.44,1,125.57,12.29,2500,1,0,0
5450,90.92417,free_swing,732,389,611,371,50.440,-98.461,0,-430.31,-420.44,1,122.33,14.56,2500,0,0,0
5451,90.94085,free_swing,726,401,592,381,42.397,-98.489,0,-529.62,-429.92,0,135.48,5.37,2500,0,0,0
5452,90.95753,free_swing,718,415,568,387,33.530,-100.574,0,-560.80,-175.15,1,152.59,6.58,2500,1,0,0
5453,90.97422,free_swing,707,432,559,379,23.749,-109.703,0,-569.89,-513.04,1,157.20,9.80,2500,1,0,0
5454,90.9909,free_swing,693,448,553,372,14.500,-118.496,0,-548.55,-716.50,1,159.30,11.26,2500,1,0,0
5455,91.00758,free_swing,676,461,546,352,5.755,-129.979,0,-508.27,-714.60,1,169.65,18.49,2500,0,0,0
5456,91.02427,free_swing,657,473,553,332,-2.437,-143.588,0,-460.49,-354.62,1,175.21,22.37,2500,1,0,0
5457,91.04095,free_swing,637,483,536,333,-9.770,-146.046,0,-414.93,-143.80,1,180.83,26.30,2500,1,0,0
5458,91.05763,free_swing,618,488,509,354,-16.091,-140.874,0,-376.76,-165.01,1,172.73,20.65,2500,0,0,0
5459,91.07432,free_swing,598,490,513,327,-22.362,-152.459,0,-343.08,5.24,1,183.83,28.40,2500,0,0,0
5460,91.091,free_swing,579,491,493,327,-27.848,-152.328,0,-322.39,-250.50,1,185.18,29.34,2500,1,0,0
5461,91.10768,free_swing,561,490,457,357,-32.845,-141.976,0,-304.00,85.39,1,168.83,17.92,2500,1,0,0
5462,91.12437,free_swing,542,486,489,319,-38.157,-162.392,0,-302.17,652.57,1,175.21,22.37,2500,1,0,0
5463,91.14105,free_swing,524,481,420,373,-43.011,-136.081,0,-298.01,-296.90,1,149.93,4.72,2500,1,0,0
5464,91.15773,free_swing,506,473,405,376,-48.073,-133.843,0,-296.05,-1370.67,1,140.04,2.19,2500,1,0,0
5465,91.17442,free_swing,489,463,680,59,-53.025,154.697,0,-317.59,-2083.83,1,446.87,212.12,2500,1,0,0
5466,91.1911,free_swing,472,449,701,99,-58.510,146.804,0,-355.15,-358.86,1,418.26,192.13,2500,1,0,0
5467,91.20778,free_swing,456,430,709,98,-64.666,142.691,0,-369.90,-1513.28,1,417.41,191.54,2500,1,0,0
5468,91.22447,free_swing,443,408,691,121,-70.942,139.169,0,-326.79,-3526.54,1,379.31,164.93,2500,1,0,1
5469,91.24115,free_swing,435,391,432,433,-75.492,-4.086,0,-238.07,-3064.88,1,42.11,70.59,2500,1,0,1
5470,91.25783,free_swing,430,379,446,457,-78.596,11.592,0,-142.92,-373.67,1,79.62,44.39,2500,1,0,0
5471,91.27452,free_swing,429,372,469,442,-80.300,29.745,0,-66.53,1686.16,1,80.62,43.69,2500,1,0,0
5472,91.2912,free_swing,428,370,505,430,-80.815,52.074,0,9.33,483.20,1,97.62,31.82,2500,1,0,0
5473,91.30788,free_swing,428,373,507,474,-80.103,38.032,0,81.36,-19.90,1,128.23,10.44,2500,1,0,0
5474,91.32457,free_swing,430,381,526,456,-78.124,52.001,0,142.32,161.77,1,121.82,14.91,2500,0,0,0
5475,91.34125,free_swing,434,392,538,484,-75.318,48.504,0,192.05,907.92,1,138.85,3.02,2500,1,0,0
5476,91.35793,free_swing,440,405,575,448,-71.874,72.332,0,230.95,867.66,0,141.68,1.04,2500,0,0,0
5477,91.37462,free_swing,449,420,603,425,-67.647,88.140,0,260.27,456.05,1,154.08,7.62,2500,1,0,0
5478,91.3913,free_swing,460,435,614,449,-63.097,84.806,0,285.78,-179.79,1,154.64,8.00,2500,1,0,0
5479,91.40798,free_swing,474,449,630,486,-58.241,76.657,0,313.49,-73.94,1,160.33,11.98,2500,0,0,0
5480,91.42467,free_swing,491,463,640,480,-52.706,83.491,0,339.63,-115.55,0,149.97,4.74,2500,0,0,0
5481,91.44135,free_swing,511,475,661,484,-46.747,86.566,0,356.56,545.48,1,150.27,4.96,2500,1,0,0
5482,91.45803,free_swing,533,483,667,511,-40.726,78.198,0,381.56,582.58,0,136.89,4.39,2500,0,0,0
5483,91.47472,free_swing,556,490,688,425,-34.106,116.217,0,435.53,-252.71,1,147.14,2.77,2500,1,0,0
5484,91.4914,free_swing,584,493,683,498,-26.136,87.109,0,517.36,-703.47,1,99.13,30.77,2500,1,0,0
5485,91.50808,free_swing,615,490,688,542,-16.899,54.537,0,596.10,-1766.25,1,89.63,37.40,2500,1,0,0
5486,91.52477,free_swing,646,480,684,504,-6.553,57.724,0,618.42,-1838.14,1,44.94,68.61,2500,0,0,0
5487,91.54145,free_swing,672,466,669,509,3.842,-3.991,0,573.91,-1929.37,1,43.10,69.89,2500,0,0,0
5488,91.55813,free_swing,690,453,654,521,12.579,-27.897,0,502.84,-1389.98,1,76.94,46.26,2500,1,0,0
5489,91.57482,free_swing,703,440,650,510,20.323,-37.131,0,460.40,-1158.70,1,87.80,38.68,2500,1,0,0
5490,91.5915,free_swing,713,426,654,477,28.009,-49.160,0,448.89,-711.80,1,77.99,45.53,2500,1,0,0
5491,91.60818,free_swing,722,414,660,411,35.735,-92.770,0,462.70,-461.10,1,62.07,56.65,2500,1,0,0
5492,91.62487,free_swing,728,401,651,472,43.290,-47.322,0,506.05,377.87,1,104.74,26.85,2500,1,0,0
5493,91.64155,free_swing,734,387,665,407,52.237,-73.836,0,546.73,626.64,1,71.84,49.82,2500,1,0,0
5494,91.65823,free_swing,739,373,654,453,61.654,-46.736,0,525.69,120.77,1,116.73,18.47,2500,1,0,0
5495,91.67492,free_swing,741,361,659,425,69.605,-52.028,0,411.15,598.16,1,104.02,27.35,2500,1,0,0
5496,91.6916,free_swing,742,353,662,438,75.114,-43.264,0,260.56,-385.20,1,116.73,18.47,2500,1,0,0
5497,91.70828,free_swing,743,349,655,434,78.003,-45.993,0,102.43,-258.46,1,122.35,14.55,2500,0,0,0
5498,91.72497,free_swing,743,348,670,378,78.690,-67.659,0,-47.16,-11.23,1,78.92,44.88,2500,1,0,0
5499,91.74165,free_swing,742,351,653,431,76.477,-48.048,0,-176.79,-103.72,1,119.67,16.42,2500,0,0,0
5500,91.75833,free_swing,742,357,647,438,72.440,-49.548,0,-333.30,-200.37,1,124.84,12.80,2500,0,0,0
5501,91.77502,free_swing,741,366,662,388,66.448,-74.438,0,-431.27,-388.07,1,82.01,42.72,2500,0,0,0
5502,91.7917,free_swing,736,379,654,422,57.225,-62.328,0,-509.72,43.27,1,92.59,35.33,2500,1,0,0
5503,91.80838,free_swing,733,391,639,443,49.874,-61.049,0,-530.88,3.95,1,107.42,24.97,2500,0,0,0
5504,91.82507,free_swing,725,406,641,442,39.958,-66.801,0,-547.80,-307.56,1,91.39,36.17,2500,1,0,0
5505,91.84175,free_swing,717,421,656,439,31.247,-73.560,0,-570.43,151.06,1,63.60,55.58,2500,1,0,0
5506,91.85843,free_swing,704,438,638,477,21.146,-59.421,0,-565.98,1057.93,1,76.66,46.46,2500,1,0,0
5507,91.87512,free_swing,689,453,649,501,12.127,-39.806,0,-600.80,1467.92,1,62.48,56.36,2500,1,0,0
5508,91.8918,free_swing,667,470,657,551,1.660,-7.038,0,-627.27,1417.76,1,81.61,43.00,2500,0,0,0
5509,91.90848,free_swing,639,483,653,585,-9.031,7.815,0,-634.24,1922.92,1,102.96,28.09,2500,1,0,0
5510,91.92517,free_swing,607,492,663,562,-19.290,38.660,0,-563.88,1482.62,1,89.64,37.39,2500,1,0,0
5511,91.94185,free_swing,578,493,667,509,-27.832,79.808,0,-461.81,758.29,1,90.43,36.84,2500,1,0,0
5512,91.95853,free_swing,554,490,645,547,-34.601,57.938,0,-368.51,-21.49,1,107.38,25.00,2500,1,0,0
5513,91.97522,free_swing,534,485,633,532,-40.135,64.604,0,-315.35,-94.96,1,109.59,23.46,2500,0,0,0
5514,91.9919,free_swing,516,478,635,517,-45.196,71.854,0,-289.54,287.87,1,125.23,12.53,2500,1,0,0
5515,92.00858,free_swing,500,469,627,508,-49.953,72.929,0,-273.47,418.57,0,132.85,7.21,2500,0,0,0
5516,92.02527,free_swing,486,459,610,498,-54.340,72.541,0,-259.00,86.58,1,129.99,9.21,2500,1,0,0
5517,92.04195,free_swing,472,449,612,446,-58.510,91.228,0,-242.62,-230.18,1,140.03,2.19,2500,1,0,0
5518,92.05863,free_swing,462,437,575,500,-62.418,60.859,0,-214.18,-554.40,1,129.38,9.64,2500,1,0,0
5519,92.07532,free_swing,453,427,564,484,-65.659,62.819,0,-170.00,-630.19,1,124.78,12.85,2500,0,0,0
5520,92.092,free_swing,448,419,548,491,-67.969,54.246,0,-113.32,-246.16,1,123.22,13.93,2500,1,0,0
5521,92.10868,free_swing,445,414,529,489,-69.386,48.240,0,-46.99,-63.88,1,112.61,21.35,2500,0,0,0
5522,92.12537,free_swing,445,413,515,484,-69.617,44.594,0,19.39,-333.01,1,99.70,30.36,2500,1,0,0
5523,92.14205,free_swing,446,417,505,466,-68.609,50.290,0,83.35,-817.69,1,76.69,46.43,2500,1,0,0
5524,92.15873,free_swing,451,423,465,507,-66.769,9.462,0,158.48,-1572.42,1,85.16,40.52,2500,1,0,0
5525,92.17542,free_swing,459,433,454,496,-63.660,-4.538,0,232.01,-1878.48,1,63.20,55.86,2500,1,0,0
5526,92.1921,free_swing,472,447,433,489,-58.948,-42.879,0,287.67,-1412.63,1,57.31,59.97,2500,1,0,0
5527,92.20878,free_swing,486,460,408,501,-54.127,-62.272,0,298.72,-1396.37,1,88.12,38.45,2500,0,0,0
5528,92.22547,free_swing,503,470,401,493,-49.222,-77.293,0,269.24,-686.87,1,104.56,26.97,2500,1,0,0
5529,92.24215,free_swing,517,478,407,466,-45.000,-96.226,0,240.46,-620.21,1,110.65,22.71,2500,0,0,0
5530,92.25883,free_swing,530,483,391,474,-41.373,-93.705,0,223.36,-903.28,1,139.29,2.71,2500,1,0,0
5531,92.27552,free_swing,544,487,435,430,-37.515,-117.607,0,227.07,-842.16,1,123.00,14.09,2500,0,0,0
5532,92.2922,free_swing,558,490,462,390,-33.606,-136.169,0,241.00,-257.65,1,138.62,3.18,2500,1,0,0
5533,92.30888,free_swing,573,491,449,403,-29.511,-125.362,0,258.91,20.19,1,152.05,6.20,2500,1,0,0
5534,92.32557,free_swing,589,491,454,422,-24.958,-117.072,0,283.36,221.86,1,151.61,5.89,2500,1,0,0
5535,92.34225,free_swing,606,489,502,371,-19.954,-138.608,0,311.78,68.36,0,157.29,9.86,2500,0,0,0
5536,92.35893,free_swing,623,486,481,431,-14.560,-111.173,0,348.34,177.45,0,152.28,6.36,2500,0,0,0
5537,92.37562,free_swing,641,480,510,408,-8.455,-118.794,0,385.31,518.76,1,149.48,4.41,2500,1,0,0
5538,92.3923,free_swing,659,472,529,415,-1.637,-113.676,0,411.21,306.56,1,141.95,0.86,2500,1,0,0
5539,92.40898,free_swing,675,462,530,445,5.274,-96.687,0,423.83,467.43,0,145.99,1.97,2500,0,0,0
5540,92.42567,free_swing,689,451,555,439,12.325,-95.117,0,440.23,596.56,0,134.54,6.03,2500,0,0,0
5541,92.44235,free_swing,701,439,585,439,19.552,-90.000,0,424.32,559.94,1,116.00,18.98,2500,0,0,0
5542,92.45903,free_swing,711,428,603,481,26.565,-63.861,0,352.21,850.12,1,120.30,15.97,2500,1,0,0
5543,92.47572,free_swing,717,422,631,465,30.964,-63.435,0,204.12,1034.96,1,96.15,32.84,2500,0,0,0
5544,92.4924,free_swing,719,418,661,495,33.071,-36.989,0,7.92,1073.15,1,96.40,32.67,2500,0,0,0
5545,92.50908,free_swing,717,421,698,510,31.247,-12.051,0,-219.04,2321.99,1,91.01,36.44,2500,1,0,0
5546,92.52577,free_swing,711,430,733,510,26.095,15.376,0,-431.12,2211.75,1,82.97,42.05,2500,1,0,0
5547,92.54245,free_swing,698,444,760,453,17.354,81.741,0,-518.49,1697.90,1,62.65,56.24,2500,1,0,0
5548,92.55913,free_swing,682,458,791,492,8.575,72.676,0,-474.73,1092.97,1,114.18,20.25,2500,1,0,0
5549,92.57582,free_swing,668,468,799,456,2.106,95.234,0,-348.82,658.27,1,131.55,8.12,2500,1,0,0
5550,92.5925,free_swing,656,475,797,405,-2.802,116.402,0,-246.72,933.92,1,157.42,9.95,2500,1,0,0
5551,92.60918,free_swing,647,478,789,388,-6.254,122.367,0,-182.47,549.44,1,168.12,17.42,2500,1,0,0
5552,92.62587,free_swing,639,481,773,374,-9.150,128.608,0,-157.89,577.13,1,171.48,19.77,2500,0,0,0
5553,92.64255,free_swing,632,484,744,323,-11.527,145.176,0,-169.43,588.22,1,196.12,36.98,2500,0,0,0
5554,92.65923,free_swing,622,487,721,301,-14.816,151.975,0,-189.16,397.49,1,210.71,47.17,2500,0,0,0
5555,92.67592,free_swing,611,490,705,302,-18.217,153.435,0,-217.89,234.64,1,210.19,46.81,2500,0,0,0
5556,92.6926,free_swing,599,492,682,261,-21.801,160.236,0,-242.71,235.26,1,245.46,71.44,2500,0,0,0
5557,92.70928,free_swing,584,492,643,279,-26.278,164.518,0,-266.43,199.36,1,221.02,54.37,2500,0,0,0
5558,92.72597,free_swing,568,491,625,286,-30.858,164.461,0,-272.09,74.34,1,212.78,48.61,2500,0,0,0
5559,92.74265,free_swing,552,489,598,282,-35.261,167.471,0,-270.36,100.33,1,212.05,48.11,2500,0,0,0
5560,92.75933,free_swing,536,485,580,282,-39.695,167.770,0,-272.51,28.34,1,207.71,45.08,2500,0,0,0
5561,92.77602,free_swing,519,479,556,270,-44.409,169.961,0,-265.99,-16.16,1,212.25,48.25,2500,0,0,0
5562,92.7927,free_swing,505,471,562,236,-48.660,166.366,0,-248.77,112.47,1,241.81,68.89,2500,0,0,0
5563,92.80938,free_swing,492,463,522,263,-52.545,171.469,0,-226.90,152.72,1,202.24,41.25,2500,0,0,0
5564,92.82607,free_swing,480,454,493,267,-56.310,176.023,0,-219.94,197.96,1,187.45,30.92,2500,0,0,0
5565,92.84275,free_swing,469,445,486,247,-59.780,175.093,0,-207.90,115.45,1,198.73,38.80,2500,0,0,0
5566,92.85943,free_swing,460,434,461,255,-63.322,179.680,0,-188.97,410.81,1,179.00,25.02,2500,1,0,0
5567,92.87612,free_swing,453,425,446,246,-66.114,-177.761,0,-168.19,-196.60,1,179.14,25.12,2500,1,0,0
5568,92.8928,free_swing,447,416,427,247,-68.749,-173.251,0,-141.75,-1016.14,1,170.18,18.86,2500,1,0,0
5569,92.90948,free_swing,442,408,624,153,-71.022,144.484,0,-127.32,-1020.64,1,313.29,118.81,2500,0,0,0
5570,92.92617,free_swing,438,402,644,165,-72.719,139.003,0,-96.59,-529.38,1,314.01,119.32,2500,1,0,0
5571,92.94285,free_swing,436,396,656,72,-74.255,145.823,0,-38.42,102.93,1,391.63,173.53,2500,1,0,0
5572,92.95953,free_swing,436,396,623,189,-74.255,137.906,0,32.73,-2.95,1,278.96,94.84,2500,0,0,0
5573,92.97622,free_swing,438,401,643,172,-72.951,138.165,0,83.11,19.82,1,307.35,114.67,2500,0,0,0
5574,92.9929,free_swing,441,407,662,92,-71.333,144.947,0,109.87,210.59,1,384.79,168.76,2500,0,0,0
5575,93.00958,free_swing,445,413,648,144,-69.617,142.960,0,135.80,-884.22,1,337.00,135.38,2500,1,0,0
5576,93.02627,free_swing,451,423,662,121,-66.769,145.059,0,173.98,1667.81,1,368.41,157.31,2500,1,0,0
5577,93.04295,free_swing,459,433,667,185,-63.660,140.013,0,209.78,4167.99,1,323.68,126.07,2500,1,0,1
5578,93.05963,free_swing,470,444,430,481,-59.873,-47.231,0,241.84,4533.78,1,54.49,61.94,2500,1,0,1
5579,93.07632,free_swing,482,456,435,518,-55.586,-37.164,0,285.02,2507.97,1,77.80,45.66,2500,1,0,1
5580,93.093,free_swing,498,468,476,524,-50.503,-21.448,0,308.21,6.65,1,60.17,57.98,2500,1,0,0
5581,93.10968,free_swing,517,478,497,572,-45.000,-12.011,0,331.08,807.68,1,96.10,32.88,2500,1,0,0
5582,93.12637,free_swing,536,485,544,548,-39.695,7.237,0,357.43,645.40,1,63.51,55.64,2500,0,0,0
5583,93.14305,free_swing,559,491,576,579,-33.188,10.934,0,390.13,212.80,1,89.63,37.40,2500,1,0,0
5584,93.15973,free_swing,583,493,610,565,-26.423,20.556,0,417.34,1325.22,1,76.90,46.29,2500,1,0,0
5585,93.17642,free_swing,607,491,642,557,-19.402,27.937,0,427.30,1299.57,1,74.71,47.82,2500,0,0,0
5586,93.1931,free_swing,630,486,679,482,-12.095,94.667,0,455.13,413.29,1,49.16,65.66,2500,1,0,0
5587,93.20978,free_swing,652,477,718,541,-4.338,45.881,0,495.87,466.75,1,91.93,35.79,2500,0,0,0
5588,93.22647,free_swing,673,465,723,493,4.300,60.751,0,509.79,60.70,1,57.31,59.97,2500,1,0,0
5589,93.24315,free_swing,691,452,749,440,13.134,101.689,0,525.84,525.67,1,59.23,58.63,2500,1,0,0
5590,93.25983,free_swing,704,438,764,464,21.146,66.571,0,526.37,259.58,1,65.39,54.33,2500,1,0,0
5591,93.27652,free_swing,716,422,786,437,30.493,77.905,0,491.81,-8.55,1,71.59,50.00,2500,1,0,0
5592,93.2932,free_swing,723,409,814,381,37.926,107.103,0,403.92,298.11,1,95.21,33.50,2500,1,0,0
5593,93.30988,free_swing,727,400,837,430,43.264,74.745,0,243.61,-210.26,1,114.02,20.36,2500,1,0,0
5594,93.32657,free_swing,729,395,851,401,46.332,87.184,0,88.25,286.11,1,122.15,14.69,2500,1,0,0
5595,93.34325,free_swing,729,395,859,374,46.332,99.176,0,-37.52,1043.04,1,131.69,8.02,2500,1,0,0
5596,93.35993,free_swing,729,398,839,337,45.000,119.010,0,-90.09,803.27,1,125.78,12.15,2500,1,0,0
5597,93.37662,free_swing,727,400,846,320,43.264,123.912,0,-120.80,770.59,0,143.39,0.15,2500,0,0,0
5598,93.3933,free_swing,726,403,820,285,41.583,141.459,0,-153.73,680.59,0,150.86,5.37,2500,0,0,0
5599,93.40998,free_swing,723,409,796,273,37.926,151.775,0,-200.51,630.21,0,154.35,7.81,2500,0,0,0
5600,93.42667,free_swing,720,414,780,255,34.804,159.326,0,-223.09,407.56,1,169.94,18.70,2500,1,0,0
5601,93.44335,free_swing,715,420,763,236,30.579,165.379,0,-234.58,346.22,1,190.16,32.82,2500,0,0,0
5602,93.46003,free_swing,711,427,739,228,26.806,171.991,0,-287.10,295.96,1,200.96,40.36,2500,0,0,0
5603,93.47672,free_swing,704,436,720,257,21.516,174.892,0,-325.89,194.07,1,179.71,25.52,2500,0,0,0
5604,93.4934,free_swing,694,445,697,254,15.341,179.100,0,-364.98,206.30,1,191.02,33.42,2500,0,0,0
5605,93.51008,free_swing,684,456,682,239,9.612,-179.472,0,-375.50,196.62,1,217.01,51.57,2500,0,0,0
5606,93.52677,free_swing,670,466,648,290,2.990,-172.875,0,-392.17,207.76,1,177.37,23.88,2500,0,0,0
5607,93.54345,free_swing,654,475,630,277,-3.601,-173.089,0,-410.55,193.53,1,199.45,39.30,2500,0,0,0
5608,93.56013,free_swing,635,483,597,307,-10.505,-167.816,0,-398.28,3.07,1,180.06,25.76,2500,0,0,0
5609,93.57682,free_swing,615,488,578,312,-17.103,-168.128,0,-389.91,95.15,1,179.85,25.61,2500,0,0,0
5610,93.5935,free_swing,595,491,562,304,-23.155,-169.992,0,-365.81,307.65,1,189.89,32.63,2500,1,0,0
5611,93.61018,free_swing,573,491,511,336,-29.511,-158.199,0,-345.72,339.35,1,166.94,16.60,2500,0,0,0
5612,93.62687,free_swing,554,489,474,342,-34.771,-151.444,0,-333.09,213.50,1,167.36,16.89,2500,0,0,0
5613,93.64355,free_swing,534,484,464,328,-40.321,-155.833,0,-320.19,749.08,1,170.99,19.42,2500,1,0,0
5614,93.66023,free_swing,515,476,423,338,-45.785,-146.310,0,-318.09,-368.40,1,165.86,15.84,2500,1,0,0
5615,93.67692,free_swing,497,467,386,372,-50.880,-130.559,0,-309.14,-1511.85,1,146.10,2.05,2500,1,0,0
5616,93.6936,free_swing,480,455,706,137,-56.094,144.599,0,-329.20,-2128.35,1,390.13,172.48,2500,1,0,0
5617,93.71028,free_swing,464,440,715,94,-61.511,144.042,0,-339.24,-1201.74,1,427.45,198.55,2500,1,0,0
5618,93.72697,free_swing,449,421,713,182,-67.418,132.155,0,-293.27,978.88,1,356.11,148.73,2500,1,0,0
5619,93.74365,free_swing,441,407,662,167,-71.333,137.360,0,-178.41,-2049.00,1,326.25,127.87,2500,1,0,0
5620,93.76033,free_swing,439,400,615,252,-73.113,130.061,0,-33.38,-3001.11,1,229.96,60.61,2500,1,0,1
5621,93.77702,free_swing,440,402,411,484,-72.573,-19.477,0,69.16,-2878.70,1,86.98,39.25,2500,0,0,1
5622,93.7937,free_swing,443,409,466,445,-70.710,32.574,0,128.42,-1051.35,1,42.72,70.16,2500,1,0,0
5623,93.81038,free_swing,448,417,449,500,-68.429,0.690,0,161.19,870.56,1,83.01,42.02,2500,1,0,0
5624,93.82707,free_swing,455,427,466,497,-65.452,8.931,0,208.23,-2.81,1,70.86,50.51,2500,1,0,0
5625,93.84375,free_swing,465,439,494,509,-61.613,22.504,0,258.43,847.76,1,75.77,47.08,2500,1,0,0
5626,93.86043,free_swing,479,453,507,503,-56.671,29.249,0,298.47,26.38,1,57.31,59.97,2500,1,0,0
5627,93.87712,free_swing,495,465,521,513,-51.633,28.443,0,335.16,-390.07,1,54.59,61.87,2500,1,0,0
5628,93.8938,free_swing,515,476,526,548,-45.785,8.686,0,366.82,-805.24,1,72.84,49.13,2500,1,0,0
5629,93.91048,free_swing,538,485,549,544,-39.249,10.561,0,393.41,-156.59,1,60.02,58.08,2500,1,0,0
5630,93.92717,free_swing,561,491,546,611,-32.681,-7.125,0,405.46,-42.61,1,120.93,15.53,2500,0,0,0
5631,93.94385,free_swing,585,492,591,510,-25.989,18.435,0,388.81,-268.86,1,18.97,86.75,2500,1,0,0
5632,93.96053,free_swing,608,490,593,555,-19.193,-12.995,0,401.05,-383.82,1,66.71,53.41,2500,0,0,0
5633,93.97722,free_swing,627,486,616,558,-13.158,-8.686,0,419.37,-450.58,1,72.84,49.13,2500,0,0,0
5634,93.9939,free_swing,650,479,645,499,-5.054,-14.036,0,448.58,214.93,1,20.62,85.60,2500,1,0,0
5635,94.01058,free_swing,668,469,654,561,2.090,-8.653,0,460.45,40.22,1,93.06,35.00,2500,0,0,0
5636,94.02727,free_swing,685,457,674,557,9.982,-6.277,0,455.61,503.44,1,100.60,29.73,2500,1,0,0
5637,94.04395,free_swing,698,444,696,499,17.354,-2.083,0,468.49,443.56,1,55.04,61.56,2500,0,0,0
5638,94.06063,free_swing,710,431,727,478,25.396,19.885,0,469.88,722.17,1,49.98,65.09,2500,1,0,0
5639,94.07732,free_swing,719,419,741,497,32.768,15.751,0,419.97,963.81,1,81.04,43.40,2500,1,0,0
5640,94.094,free_swing,724,406,782,465,39.500,44.510,0,315.66,513.96,1,82.73,42.21,2500,1,0,0
5641,94.11068,free_swing,727,401,810,459,42.847,55.054,0,155.53,798.79,1,101.26,29.28,2500,1,0,0
5642,94.12737,free_swing,728,398,832,490,44.563,48.504,0,-50.78,974.83,1,138.85,3.02,2500,1,0,0
5643,94.14405,free_swing,726,402,842,401,41.987,90.494,0,-197.46,1242.73,1,116.00,18.98,2500,1,0,0
5644,94.16073,free_swing,722,410,838,378,37.104,105.422,0,-297.19,957.70,1,120.33,15.95,2500,1,0,0
5645,94.17742,free_swing,718,417,856,371,32.905,108.435,0,-302.90,424.44,1,145.46,1.60,2500,1,0,0
5646,94.1941,free_swing,712,427,840,354,27.284,119.697,0,-279.52,670.95,1,147.35,2.92,2500,1,0,0
5647,94.21078,free_swing,706,433,824,310,23.062,136.189,0,-272.81,800.46,1,170.45,19.05,2500,0,0,0
