frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1065,17.76775,free_swing,681,458,822,401,8.130,112.011,0
1066,17.78443,free_swing,691,450,828,374,13.349,119.019,0
1067,17.80112,free_swing,702,439,815,347,20.026,129.151,0
1068,17.8178,free_swing,713,427,818,306,27.759,139.050,0
1069,17.83448,free_swing,722,412,819,297,36.409,139.853,0
1070,17.85117,free_swing,727,401,814,267,42.847,147.006,0
1071,17.86785,free_swing,732,390,797,251,49.950,154.938,0
1072,17.88453,free_swing,735,382,802,219,55.222,157.655,0
1073,17.90122,free_swing,736,377,792,225,58.349,159.775,0
1074,17.9179,free_swing,736,375,784,211,59.500,163.686,0
1075,17.93458,free_swing,736,376,787,211,58.921,162.824,0
1076,17.95127,free_swing,735,380,775,221,56.310,165.879,0
1077,17.96795,free_swing,732,388,774,217,50.937,166.201,0
1078,17.98463,free_swing,729,397,766,230,45.437,167.508,0
1079,18.00132,free_swing,723,408,760,240,38.290,167.580,0
1080,18.018,free_swing,716,420,760,268,31.059,163.856,0
1081,18.03468,free_swing,705,434,755,264,22.380,163.610,0
1082,18.05137,free_swing,693,448,748,277,14.500,162.170,0
1083,18.06805,free_swing,677,460,738,307,6.242,158.263,0
1084,18.08473,free_swing,658,473,739,304,-2.031,154.392,0
1085,18.10142,free_swing,636,482,744,350,-10.204,140.711,0
1086,18.1181,free_swing,614,489,742,385,-17.333,129.094,0
1087,18.13478,free_swing,592,491,729,386,-24.063,127.467,0
1088,18.15147,free_swing,574,492,728,443,-29.085,107.650,0
1089,18.16815,free_swing,559,489,712,475,-33.521,95.228,0
1090,18.18483,free_swing,547,488,689,531,-36.634,73.153,0
1091,18.20152,free_swing,540,487,648,578,-38.434,49.883,0
1092,18.2182,free_swing,539,486,596,585,-38.841,29.932,0
1093,18.23488,free_swing,541,487,551,584,-38.206,5.886,0
1094,18.25157,free_swing,540,486,497,564,-38.614,-28.867,0
1095,18.26825,free_swing,535,484,445,552,-40.101,-52.927,0
1096,18.28493,free_swing,527,482,410,523,-42.198,-70.688,0
1097,18.30162,free_swing,517,476,398,472,-45.395,-91.925,0
1098,18.3183,free_swing,505,472,420,413,-48.457,-124.765,0
1099,18.33498,free_swing,491,463,686,166,-52.706,146.712,0
1100,18.35167,free_swing,478,453,634,194,-56.813,148.939,0
1101,18.36835,free_swing,467,443,618,170,-60.476,151.052,0
1102,18.38503,free_swing,458,433,641,100,-63.771,151.209,0
1103,18.40172,free_swing,452,424,607,146,-66.442,150.858,0
1104,18.4184,free_swing,447,416,620,204,-68.749,140.784,0
1105,18.43508,free_swing,444,411,614,124,-70.164,149.360,0
1106,18.45177,free_swing,443,408,618,114,-70.942,149.237,0
1107,18.46845,free_swing,443,408,525,189,-70.942,159.473,0
1108,18.48513,free_swing,445,411,423,251,-70.080,-172.171,0
1109,18.50182,free_swing,449,418,406,260,-68.106,-164.776,0
1110,18.5185,free_swing,454,426,421,265,-65.784,-168.417,0
1111,18.53518,free_swing,462,436,401,288,-62.642,-157.600,0
1112,18.55187,free_swing,471,446,408,301,-59.300,-156.516,0
1113,18.56855,free_swing,483,456,408,315,-55.437,-151.991,0
1114,18.58523,free_swing,497,466,419,314,-51.089,-152.835,0
1115,18.60192,free_swing,513,475,415,354,-46.369,-140.995,0
1116,18.6186,free_swing,531,483,418,360,-41.159,-137.426,0
1117,18.63528,free_swing,551,487,427,390,-35.851,-128.035,0
1118,18.65197,free_swing,570,490,426,433,-30.481,-111.595,0
1119,18.66865,free_swing,589,490,435,482,-25.096,-92.974,0
1120,18.68533,free_swing,605,490,469,495,-20.158,-87.894,0
1121,18.70202,free_swing,618,489,494,543,-15.994,-66.468,0
1122,18.7187,free_swing,629,486,540,570,-12.450,-46.655,0
1123,18.73538,free_swing,636,484,603,563,-10.072,-22.671,0
1124,18.75207,free_swing,639,483,666,554,-9.031,20.821,0
1125,18.76875,free_swing,641,482,722,580,-8.344,39.575,0
1126,18.78543,free_swing,646,479,761,499,-6.597,80.134,0
1127,18.80212,free_swing,653,475,791,490,-4.000,83.797,0
1128,18.8188,free_swing,665,469,804,444,0.836,100.196,0
1129,18.83548,free_swing,678,461,817,388,6.633,117.708,0
1130,18.85217,free_swing,692,450,826,377,13.808,118.580,0
1131,18.86885,free_swing,704,436,829,349,21.516,124.838,0
1132,18.88553,free_swing,715,423,825,309,29.745,136.023,0
1133,18.90222,free_swing,724,407,812,277,39.123,145.905,0
1134,18.9189,free_swing,729,395,816,275,46.332,144.058,0
1135,18.93558,free_swing,734,385,819,248,53.259,148.183,0
1136,18.95227,free_swing,736,376,800,217,58.921,158.074,0
1137,18.96895,free_swing,738,371,784,223,62.526,162.734,0
1138,18.98563,free_swing,739,369,797,220,64.041,158.731,0
1139,19.00232,free_swing,737,371,790,219,62.210,160.777,0
1140,19.019,free_swing,737,374,777,221,60.422,165.349,0
1141,19.03568,free_swing,735,382,767,220,55.222,168.826,0
1142,19.05237,free_swing,731,391,759,223,49.054,170.538,0
1143,19.06905,free_swing,727,402,741,228,42.436,175.400,0
1144,19.08573,free_swing,720,413,747,239,35.134,171.180,0
1145,19.10242,free_swing,712,427,740,246,27.284,171.206,0
1146,19.1191,free_swing,699,442,731,271,18.122,169.401,0
1147,19.13578,free_swing,683,457,727,272,9.090,166.621,0
1148,19.15247,free_swing,665,470,728,273,0.830,162.266,0
1149,19.16915,free_swing,642,481,732,316,-8.022,151.390,0
1150,19.18583,free_swing,618,488,726,334,-16.091,144.958,0
1151,19.20252,free_swing,596,491,733,359,-22.850,133.935,0
1152,19.2192,free_swing,573,491,725,397,-29.511,121.734,0
1153,19.23588,free_swing,556,489,716,458,-34.276,100.965,0
1154,19.25257,free_swing,542,487,697,499,-37.977,85.573,0
1155,19.26925,free_swing,534,485,661,544,-40.135,65.082,0
1156,19.28593,free_swing,528,482,613,548,-41.987,52.172,0
1157,19.30262,free_swing,524,482,577,542,-42.820,41.455,0
1158,19.3193,free_swing,523,481,511,571,-43.216,-7.595,0
1159,19.33598,free_swing,522,480,469,517,-43.612,-55.081,0
1160,19.35267,free_swing,519,479,432,491,-44.409,-82.147,0
1161,19.36935,free_swing,512,475,412,444,-46.559,-107.223,0
1162,19.38603,free_swing,501,469,558,258,-49.779,164.883,0
1163,19.40272,free_swing,489,461,693,37,-53.448,154.306,0
1164,19.4194,free_swing,477,452,642,109,-57.171,154.310,0
1165,19.43608,free_swing,466,442,713,53,-60.822,147.586,0
1166,19.45277,free_swing,457,431,628,103,-64.332,152.465,0
1167,19.46945,free_swing,451,422,430,259,-66.997,-172.659,0
1168,19.48613,free_swing,446,414,426,242,-69.299,-173.367,0
1169,19.50282,free_swing,442,407,408,238,-71.255,-168.625,0
1170,19.5195,free_swing,440,404,415,254,-72.106,-170.538,0
1171,19.53618,free_swing,441,406,420,257,-71.565,-171.978,0
1172,19.55287,free_swing,444,411,418,254,-70.164,-170.597,0
1173,19.56955,free_swing,448,417,436,256,-68.429,-175.737,0
1174,19.58623,free_swing,453,425,455,256,-66.114,179.322,0
1175,19.60292,free_swing,461,435,473,259,-62.983,176.100,0
1176,19.6196,free_swing,471,446,479,263,-59.300,177.497,0
1177,19.63628,free_swing,485,458,477,280,-54.707,-177.427,0
1178,19.65297,free_swing,501,468,487,286,-49.986,-175.601,0
1179,19.66965,free_swing,520,479,488,302,-44.210,-169.752,0
1180,19.68633,free_swing,541,486,501,312,-38.387,-167.053,0
1181,19.70302,free_swing,565,490,487,331,-31.809,-153.869,0
1182,19.7197,free_swing,588,491,485,353,-25.253,-143.263,0
1183,19.73638,free_swing,610,488,487,374,-18.765,-132.825,0
1184,19.75307,free_swing,630,484,505,386,-12.249,-128.096,0
1185,19.76975,free_swing,649,477,503,437,-5.515,-105.322,0
1186,19.78643,free_swing,666,469,527,474,1.254,-87.940,0
1187,19.80312,free_swing,678,461,568,496,6.633,-72.350,0
1188,19.8198,free_swing,687,454,605,524,11.129,-49.514,0
1189,19.83648,free_swing,692,451,660,557,13.696,-16.798,0
1190,19.85317,free_swing,692,451,720,505,13.696,27.408,0
1191,19.86985,free_swing,692,451,769,541,13.696,40.549,0
1192,19.88653,free_swing,693,449,805,488,14.381,70.801,0
1193,19.90322,free_swing,696,445,832,450,16.280,87.894,0
1194,19.9199,free_swing,699,440,823,378,18.435,116.565,0
1195,19.93658,free_swing,706,435,832,366,22.659,118.706,0
1196,19.95327,free_swing,713,426,828,308,28.009,135.738,0
1197,19.96995,free_swing,720,416,829,307,34.160,135.000,0
1198,19.98663,free_swing,724,405,810,270,39.883,147.501,0
1199,20.00332,free_swing,729,396,787,236,45.881,160.074,0
1200,20.02,free_swing,733,389,760,224,50.845,170.707,0
1201,20.03668,free_swing,734,385,741,224,53.259,177.510,0
1202,20.05337,free_swing,735,381,731,195,55.763,-178.768,0
1203,20.07005,free_swing,735,380,714,216,56.310,-172.703,0
1204,20.08673,free_swing,735,382,696,223,55.222,-166.218,0
1205,20.10342,free_swing,732,389,678,240,50.440,-160.079,0
1206,20.1201,free_swing,729,397,658,239,45.437,-155.802,0
1207,20.13678,free_swing,723,408,648,262,38.290,-152.810,0
1208,20.15347,free_swing,716,421,633,268,30.774,-151.521,0
1209,20.17015,free_swing,705,434,615,296,22.380,-146.889,0
1210,20.18683,free_swing,694,447,593,316,15.086,-142.368,0
1211,20.20352,free_swing,678,461,574,330,6.633,-141.554,0
1212,20.2202,free_swing,659,473,562,332,-1.625,-145.474,0
1213,20.23688,free_swing,641,480,520,373,-8.455,-131.486,0
1214,20.25357,free_swing,621,487,511,374,-15.161,-135.771,0
1215,20.27025,free_swing,600,491,475,400,-21.615,-126.055,0
1216,20.28693,free_swing,580,491,441,439,-27.565,-110.511,0
1217,20.30362,free_swing,556,490,429,456,-34.106,-104.988,0
1218,20.3203,free_swing,530,484,387,532,-41.186,-71.445,0
1219,20.33698,free_swing,502,469,403,549,-49.604,-51.059,0
1220,20.35367,free_swing,474,449,436,555,-58.241,-19.722,0
1221,20.37035,free_swing,455,430,469,547,-64.772,6.823,0
1222,20.38703,free_swing,446,414,497,526,-69.299,24.482,0
1223,20.40372,free_swing,439,402,533,473,-72.646,52.936,0
1224,20.4204,free_swing,435,393,550,468,-75.022,56.889,0
1225,20.43708,free_swing,432,384,563,454,-77.314,61.882,0
1226,20.45377,free_swing,429,374,597,378,-79.824,88.636,0
1227,20.47045,free_swing,426,367,586,399,-81.599,78.690,0
1228,20.48713,free_swing,425,360,608,346,-83.290,94.375,0
1229,20.50382,free_swing,424,356,608,305,-84.266,105.492,0
1230,20.5205,free_swing,424,358,598,308,-83.791,106.032,0
1231,20.53718,free_swing,424,361,598,275,-83.082,116.301,0
1232,20.55387,free_swing,426,368,585,259,-81.363,124.432,0
1233,20.57055,free_swing,429,377,551,242,-79.114,137.896,0
1234,20.58723,free_swing,432,387,538,245,-76.608,143.259,0
1235,20.60392,free_swing,437,398,507,230,-73.720,157.380,0
1236,20.6206,free_swing,444,410,497,224,-70.396,164.095,0
1237,20.63728,free_swing,451,421,459,243,-67.227,177.427,0
1238,20.65397,free_swing,458,432,435,244,-63.997,-173.025,0
1239,20.67065,free_swing,466,441,401,290,-61.044,-156.710,0
1240,20.68733,free_swing,474,449,657,117,-58.241,151.136,0
1241,20.70402,free_swing,479,454,676,70,-56.454,152.841,0
1242,20.7207,free_swing,482,456,712,102,-55.586,146.988,0
1243,20.73738,free_swing,481,455,402,489,-55.948,-66.714,0
1244,20.75407,free_swing,479,454,429,552,-56.454,-27.031,0
1245,20.77075,free_swing,483,456,511,536,-55.437,19.290,0
1246,20.78743,free_swing,495,466,542,582,-51.423,22.056,0
1247,20.80412,free_swing,513,476,591,575,-46.169,38.234,0
1248,20.8208,free_swing,537,486,635,556,-39.289,54.462,0
1249,20.83748,free_swing,566,491,667,582,-31.386,47.981,0
1250,20.85417,free_swing,595,491,707,514,-23.155,78.395,0
1251,20.87085,free_swing,624,487,734,557,-14.123,57.529,0
1252,20.88753,free_swing,651,477,758,536,-4.731,61.128,0
1253,20.90422,free_swing,676,463,771,513,5.667,62.241,0
1254,20.9209,free_swing,695,447,787,486,15.550,67.027,0
1255,20.93758,free_swing,711,428,795,482,26.565,57.265,0
1256,20.95427,free_swing,722,411,803,481,36.754,49.167,0
1257,20.97095,free_swing,730,394,817,449,47.220,57.700,0
1258,20.98763,free_swing,736,379,823,453,57.225,49.616,0
1259,21.00432,free_swing,740,365,832,435,66.801,52.734,0
1260,21.021,free_swing,742,350,830,404,77.164,58.465,0
1261,21.03768,free_swing,744,336,846,427,87.173,48.262,0
1262,21.05437,free_swing,743,325,844,416,95.001,47.981,0
1263,21.07105,free_swing,743,319,845,390,99.230,55.159,0
1264,21.08773,free_swing,743,317,859,392,100.620,57.115,0
1265,21.10442,free_swing,743,318,866,390,99.926,59.657,0
1266,21.1211,free_swing,743,325,868,377,95.001,67.413,0
1267,21.13778,free_swing,744,335,870,362,87.879,77.905,0
1268,21.15447,free_swing,743,347,866,364,79.380,82.131,0
1269,21.17115,free_swing,741,361,879,357,69.605,91.660,0
1270,21.18783,free_swing,736,378,872,355,57.783,99.599,0
1271,21.20452,free_swing,729,395,866,362,46.332,103.543,0
1272,21.2212,free_swing,721,412,851,355,35.942,113.676,0
1273,21.23788,free_swing,711,428,832,351,26.565,122.471,0
1274,21.25457,free_swing,697,443,830,382,17.030,114.638,0
1275,21.27125,free_swing,682,458,813,314,8.575,137.707,0
1276,21.28793,free_swing,664,470,814,417,0.415,109.460,0
1277,21.30462,free_swing,644,480,793,424,-7.316,110.598,0
1278,21.3213,free_swing,623,487,781,461,-14.470,99.345,0
1279,21.33798,free_swing,604,490,758,509,-20.477,82.967,0
1280,21.35467,free_swing,586,491,718,533,-25.840,72.350,0
1281,21.37135,free_swing,570,491,686,535,-30.324,69.228,0
1282,21.38803,free_swing,559,490,638,563,-33.354,47.261,0
1283,21.40472,free_swing,553,489,583,608,-35.017,14.149,0
1284,21.4214,free_swing,551,490,525,594,-35.331,-14.036,0
1285,21.43808,free_swing,549,489,474,579,-35.984,-39.806,0
1286,21.45477,free_swing,537,485,422,569,-39.472,-53.854,0
1287,21.47145,free_swing,521,480,424,498,-43.815,-79.487,0
1288,21.48813,free_swing,504,472,385,465,-48.636,-93.366,0
1289,21.50482,free_swing,488,461,681,143,-53.604,148.746,0
1290,21.5215,free_swing,473,449,762,133,-58.376,137.555,0
1291,21.53818,free_swing,460,434,655,108,-63.322,149.114,0
1292,21.55487,free_swing,449,420,653,255,-67.647,128.967,0
1293,21.57155,free_swing,440,406,719,132,-71.642,134.482,0
1294,21.58823,free_swing,435,394,669,228,-74.787,125.352,0
1295,21.60492,free_swing,431,384,644,267,-77.367,118.780,0
1296,21.6216,free_swing,428,378,707,152,-78.925,129.009,0
1297,21.63828,free_swing,428,375,671,159,-79.631,131.634,0
1298,21.65497,free_swing,428,376,708,176,-79.395,125.538,0
1299,21.67165,free_swing,430,380,695,118,-78.359,134.674,0
1300,21.68833,free_swing,432,387,721,126,-76.608,132.086,0
1301,21.70502,free_swing,436,396,698,132,-74.255,135.218,0
1302,21.7217,free_swing,442,407,643,154,-71.255,141.534,0
1303,21.73838,free_swing,448,418,536,218,-68.199,156.251,0
1304,21.75507,free_swing,458,431,423,282,-64.223,-166.781,0
1305,21.77175,free_swing,470,444,393,305,-59.873,-151.015,0
1306,21.78843,free_swing,484,457,419,305,-55.072,-156.847,0
1307,21.80512,free_swing,500,468,396,351,-50.160,-138.366,0
1308,21.8218,free_swing,520,478,410,363,-44.405,-136.273,0
1309,21.83848,free_swing,539,486,410,399,-38.841,-123.996,0
1310,21.85517,free_swing,559,489,418,435,-33.521,-110.956,0
1311,21.87185,free_swing,578,491,433,474,-28.129,-96.687,0
1312,21.88853,free_swing,596,492,463,503,-22.721,-85.272,0
1313,21.90522,free_swing,608,490,492,560,-19.193,-58.891,0
1314,21.9219,free_swing,616,489,545,568,-16.666,-41.947,0
1315,21.93858,free_swing,623,489,596,617,-14.294,-11.911,0
1316,21.95527,free_swing,628,486,672,551,-12.804,34.095,0
1317,21.97195,free_swing,634,484,718,460,-10.802,105.945,0
1318,21.98863,free_swing,642,481,760,551,-8.022,59.323,0
1319,22.00532,free_swing,652,476,786,494,-4.368,82.349,0
1320,22.022,free_swing,665,469,804,417,0.836,110.511,0
1321,22.03868,free_swing,680,460,828,426,7.565,102.938,0
1322,22.05537,free_swing,694,448,838,407,14.962,105.893,0
1323,22.07205,free_swing,706,434,844,363,22.859,117.225,0
1324,22.08873,free_swing,718,419,846,328,32.300,125.410,0
1325,22.10542,free_swing,726,404,847,328,41.186,122.133,0
1326,22.1221,free_swing,732,391,849,305,49.467,126.317,0
1327,22.13878,free_swing,736,380,844,275,56.674,134.193,0
1328,22.15547,free_swing,738,372,838,267,61.928,136.397,0
1329,22.17215,free_swing,739,369,837,262,64.041,137.514,0
1330,22.18883,free_swing,740,368,830,231,64.942,146.698,0
1331,22.20552,free_swing,738,370,819,245,63.130,147.057,0
1332,22.2222,free_swing,736,375,817,241,59.500,148.848,0
1333,22.23888,free_swing,734,383,798,228,54.310,157.564,0
1334,22.25557,free_swing,731,392,797,242,48.576,156.251,0
1335,22.27225,free_swing,726,403,777,237,41.583,162.922,0
1336,22.28893,free_swing,719,416,773,231,33.690,163.728,0
1337,22.30562,free_swing,709,430,764,263,25.145,161.771,0
1338,22.3223,free_swing,697,444,759,278,16.887,159.520,0
1339,22.33898,free_swing,682,458,753,293,8.575,156.718,0
1340,22.35567,free_swing,663,471,747,321,0.000,150.751,0
1341,22.37235,free_swing,642,481,746,344,-8.022,142.797,0
1342,22.38903,free_swing,619,487,744,355,-15.848,136.560,0
1343,22.40572,free_swing,596,491,742,414,-22.850,117.807,0
1344,22.4224,free_swing,576,492,732,456,-28.535,102.995,0
1345,22.43908,free_swing,561,490,720,475,-32.845,95.389,0
1346,22.45577,free_swing,549,488,687,546,-36.158,67.203,0
1347,22.47245,free_swing,542,487,637,568,-37.977,49.548,0
1348,22.48913,free_swing,539,486,599,593,-38.841,29.281,0
1349,22.50582,free_swing,538,485,539,604,-39.249,0.481,0
1350,22.5225,free_swing,535,485,532,516,-39.916,-5.528,0
1351,22.53918,free_swing,530,483,449,537,-41.373,-56.310,0
1352,22.55587,free_swing,521,479,429,497,-44.009,-78.930,0
1353,22.57255,free_swing,510,474,415,458,-47.135,-99.560,0
1354,22.58923,free_swing,497,467,659,168,-50.880,151.551,0
1355,22.60592,free_swing,484,457,686,273,-55.072,132.330,0
1356,22.6226,free_swing,471,446,686,269,-59.300,129.463,0
1357,22.63928,free_swing,460,435,685,236,-63.097,131.491,0
1358,22.65597,free_swing,451,423,627,275,-66.769,130.061,0
1359,22.67265,free_swing,445,414,614,301,-69.386,123.768,0
1360,22.68933,free_swing,441,406,612,266,-71.565,129.308,0
1361,22.70602,free_swing,438,400,665,304,-73.184,112.924,0
1362,22.7227,free_swing,438,398,613,235,-73.652,132.967,0
1363,22.73938,free_swing,439,402,415,249,-72.646,-171.085,0
1364,22.75607,free_swing,442,407,394,271,-71.255,-160.560,0
1365,22.77275,free_swing,446,414,421,258,-69.299,-170.895,0
1366,22.78943,free_swing,451,422,433,248,-66.997,-174.094,0
1367,22.80612,free_swing,458,431,440,275,-64.223,-173.418,0
1368,22.8228,free_swing,467,441,442,278,-60.921,-171.280,0
1369,22.83948,free_swing,479,453,451,277,-56.671,-170.961,0
1370,22.85617,free_swing,494,464,439,313,-52.008,-159.986,0
1371,22.87285,free_swing,511,474,437,330,-46.948,-152.802,0
1372,22.88953,free_swing,531,483,446,342,-41.159,-148.917,0
1373,22.90622,free_swing,551,489,444,373,-35.503,-137.311,0
1374,22.9229,free_swing,571,491,446,391,-30.054,-128.660,0
1375,22.93958,free_swing,592,490,452,430,-24.198,-113.199,0
1376,22.95627,free_swing,611,489,461,468,-18.325,-97.970,0
1377,22.97295,free_swing,628,485,488,514,-12.885,-78.297,0
1378,22.98963,free_swing,641,482,532,546,-8.344,-59.580,0
1379,23.00632,free_swing,649,478,573,584,-5.477,-35.640,0
1380,23.023,free_swing,653,478,645,575,-3.918,-4.715,0
1381,23.03968,free_swing,655,476,709,522,-3.180,49.574,0
1382,23.05637,free_swing,656,476,752,501,-2.783,75.403,0
1383,23.07305,free_swing,660,472,788,501,-1.228,77.234,0
1384,23.08973,free_swing,668,468,812,427,2.106,105.893,0
1385,23.10642,free_swing,679,461,821,420,7.070,106.105,0
1386,23.1231,free_swing,690,451,826,378,12.783,118.225,0
1387,23.13978,free_swing,702,439,822,308,20.026,137.509,0
1388,23.15647,free_swing,712,426,818,326,27.532,133.332,0
1389,23.17315,free_swing,721,414,815,285,35.272,143.920,0
1390,23.18983,free_swing,728,402,812,259,42.879,149.569,0
1391,23.20652,free_swing,731,393,789,240,48.106,159.239,0
1392,23.2232,free_swing,734,385,783,213,53.259,164.099,0
1393,23.23988,free_swing,735,380,782,220,56.310,163.630,0
1394,23.25657,free_swing,736,379,756,206,57.225,173.405,0
1395,23.27325,free_swing,734,383,746,218,54.310,175.840,0
1396,23.28993,free_swing,732,389,732,209,50.440,180.000,0
1397,23.30662,free_swing,728,397,718,222,45.000,-176.730,0
1398,23.3233,free_swing,724,407,716,208,39.123,-177.698,0
1399,23.33998,free_swing,717,417,699,224,32.428,-174.672,0
1400,23.35667,free_swing,708,431,689,239,24.444,-174.349,0
1401,23.37335,free_swing,696,444,680,255,16.417,-175.161,0
1402,23.39003,free_swing,679,460,676,270,7.125,-179.095,0
1403,23.40672,free_swing,659,473,662,295,-1.625,179.034,0
1404,23.4234,free_swing,636,483,656,301,-10.138,173.729,0
1405,23.44008,free_swing,609,490,651,282,-18.869,168.584,0
1406,23.45677,free_swing,582,491,643,307,-26.996,161.659,0
1407,23.47345,free_swing,557,489,648,321,-34.026,151.557,0
1408,23.49013,free_swing,532,483,638,340,-40.943,143.452,0
1409,23.50682,free_swing,509,474,639,349,-47.322,133.877,0
1410,23.5235,free_swing,490,463,634,372,-52.866,122.291,0
1411,23.54018,free_swing,474,450,636,399,-58.022,107.475,0
1412,23.55687,free_swing,461,436,625,431,-62.758,91.746,0
1413,23.57355,free_swing,450,421,605,444,-67.323,81.560,0
1414,23.59023,free_swing,442,407,599,450,-71.255,74.683,0
1415,23.60692,free_swing,436,396,564,463,-74.255,62.371,0
1416,23.6236,free_swing,433,386,506,495,-76.787,33.811,0
1417,23.64028,free_swing,432,383,474,481,-77.550,23.199,0
1418,23.65697,free_swing,431,381,421,482,-78.074,-5.654,0
1419,23.67365,free_swing,431,382,667,96,-77.838,140.471,0
1420,23.69033,free_swing,433,388,745,244,-76.316,114.775,0
1421,23.70702,free_swing,437,398,699,189,-73.720,128.580,0
1422,23.7237,free_swing,440,406,617,185,-71.642,141.309,0
1423,23.74038,free_swing,443,411,694,181,-70.247,132.500,0
1424,23.75707,free_swing,445,414,739,123,-69.386,134.706,0
1425,23.77375,free_swing,447,416,394,276,-68.749,-159.265,0
1426,23.79043,free_swing,449,419,435,239,-67.876,-175.553,0
1427,23.80712,free_swing,450,420,478,233,-67.552,171.484,0
1428,23.8238,free_swing,451,422,486,258,-66.997,167.953,0
1429,23.84048,free_swing,452,425,527,265,-66.214,154.885,0
1430,23.85717,free_swing,458,434,554,293,-63.547,145.751,0
1431,23.87385,free_swing,467,443,583,326,-60.476,135.246,0
1432,23.89053,free_swing,478,454,622,330,-56.597,130.732,0
1433,23.90722,free_swing,491,464,650,345,-52.496,126.812,0
1434,23.9239,free_swing,506,472,662,418,-48.276,109.093,0
1435,23.94058,free_swing,524,481,690,448,-43.011,101.244,0
1436,23.95727,free_swing,545,487,701,492,-37.282,88.164,0
1437,23.97395,free_swing,572,492,711,495,-29.629,88.764,0
1438,23.99063,free_swing,605,492,699,538,-19.926,63.925,0
1439,24.00732,free_swing,644,482,663,580,-7.219,10.972,0
1440,24.024,free_swing,672,467,632,557,3.814,-23.962,0
1441,24.04068,free_swing,688,454,619,484,11.581,-66.501,0
1442,24.05737,free_swing,699,443,597,469,17.969,-75.700,0
1443,24.07405,free_swing,707,435,583,454,23.131,-81.289,0
1444,24.09073,free_swing,711,427,566,439,26.806,-85.269,0
1445,24.10742,free_swing,717,419,571,404,31.827,-95.866,0
1446,24.1241,free_swing,723,409,573,371,37.926,-104.216,0
1447,24.14078,free_swing,728,399,600,317,44.132,-122.645,0
1448,24.15747,free_swing,731,388,594,311,50.528,-119.338,0
1449,24.17415,free_swing,735,379,597,290,56.864,-122.819,0
1450,24.19083,free_swing,737,368,631,248,64.058,-138.545,0
1451,24.20752,free_swing,740,359,632,229,70.677,-140.281,0
1452,24.2242,free_swing,741,350,636,212,77.005,-142.734,0
1453,24.24088,free_swing,742,345,639,210,80.655,-142.658,0
1454,24.25757,free_swing,742,342,659,179,82.786,-153.015,0
1455,24.27425,free_swing,743,342,655,196,82.875,-148.921,0
1456,24.29093,free_swing,742,346,670,188,79.951,-155.501,0
1457,24.30762,free_swing,742,352,686,191,75.793,-160.821,0
1458,24.3243,free_swing,740,361,706,197,69.362,-168.288,0
1459,24.34098,free_swing,738,371,721,190,62.526,-174.634,0
1460,24.35767,free_swing,734,382,739,209,54.846,178.345,0
1461,24.37435,free_swing,730,395,758,223,46.762,170.754,0
1462,24.39103,free_swing,723,408,767,232,38.290,165.964,0
1463,24.40772,free_swing,716,421,790,271,30.774,153.741,0
1464,24.4244,free_swing,705,433,818,324,22.580,133.968,0
1465,24.44108,free_swing,696,445,824,343,16.280,128.550,0
1466,24.45777,free_swing,687,454,820,390,11.129,115.697,0
1467,24.47445,free_swing,679,460,819,464,7.125,88.363,0
1468,24.49113,free_swing,673,464,795,510,4.332,69.341,0
1469,24.50782,free_swing,670,467,747,540,2.968,46.528,0
1470,24.5245,free_swing,666,470,687,547,1.245,15.255,0
1471,24.54118,free_swing,654,476,642,546,-3.576,-9.728,0
1472,24.55787,free_swing,637,483,581,532,-9.770,-48.814,0
1473,24.57455,free_swing,613,489,529,557,-17.665,-51.009,0
1474,24.59123,free_swing,585,492,488,565,-25.989,-53.036,0
1475,24.60792,free_swing,557,490,440,552,-33.857,-62.080,0
1476,24.6246,free_swing,529,483,419,515,-41.586,-73.780,0
1477,24.64128,free_swing,503,471,403,502,-49.018,-72.777,0
1478,24.65797,free_swing,481,456,453,390,-55.733,-157.011,0
1479,24.67465,free_swing,462,437,648,172,-62.418,144.935,0
1480,24.69133,free_swing,448,417,696,135,-68.429,138.671,0
1481,24.70802,free_swing,438,398,700,118,-73.652,136.902,0
1482,24.7247,free_swing,430,379,680,78,-78.596,140.288,0
1483,24.74138,free_swing,426,362,720,44,-82.786,137.246,0
1484,24.75807,free_swing,424,347,732,80,-86.409,130.921,0
1485,24.77475,free_swing,423,335,706,49,-89.284,135.302,0
1486,24.79143,free_swing,423,327,708,106,-91.193,127.791,0
1487,24.80812,free_swing,423,324,694,33,-91.909,137.038,0
1488,24.8248,free_swing,422,326,731,67,-91.426,129.969,0
1489,24.84148,free_swing,422,333,712,131,-89.762,124.859,0
1490,24.85817,free_swing,423,343,752,59,-87.376,130.801,0
1491,24.87485,free_swing,424,356,672,135,-84.266,131.705,0
1492,24.89153,free_swing,427,369,695,58,-81.090,139.247,0
1493,24.90822,free_swing,431,385,703,57,-77.132,140.332,0
1494,24.9249,free_swing,438,401,716,106,-72.951,136.699,0
1495,24.94158,free_swing,447,417,708,86,-68.519,141.744,0
1496,24.95827,free_swing,458,433,658,23,-63.771,153.997,0
1497,24.97495,free_swing,473,448,581,179,-58.595,158.125,0
1498,24.99163,free_swing,490,462,393,338,-53.077,-141.965,0
1499,25.00832,free_swing,510,474,410,354,-47.135,-140.194,0
1500,25.025,free_swing,532,483,408,397,-40.943,-124.743,0
