frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1787,29.81312,free_swing,755,451,906,442,37.708,93.411,0,104.17,289.52,0,151.27,0.50,2500,0,0,0
1788,29.8298,free_swing,758,448,908,428,39.316,97.595,0,55.74,252.79,0,151.33,0.46,2500,0,0,0
1789,29.84648,free_swing,759,448,907,417,39.611,101.830,0,1.99,235.42,0,151.21,0.54,2500,0,0,0
1790,29.86317,free_swing,758,448,904,408,39.316,105.322,0,-50.81,204.36,0,151.38,0.43,2500,0,0,0
1791,29.87985,free_swing,756,451,900,402,38.008,108.792,0,-87.08,148.97,0,152.11,0.05,2500,0,0,0
1792,29.89653,free_swing,752,453,895,400,36.336,110.336,0,-123.02,91.34,0,152.51,0.31,2500,0,0,0
1793,29.91322,free_swing,747,456,889,400,34.114,111.523,0,-142.82,44.69,0,152.64,0.40,2500,0,0,0
1794,29.9299,free_swing,741,460,883,403,31.357,111.871,0,-170.41,-4.58,0,153.01,0.65,2500,0,0,0
1795,29.94658,free_swing,735,464,877,408,28.610,111.523,0,-196.03,-77.59,0,152.64,0.40,2500,0,0,0
1796,29.96327,free_swing,726,468,870,418,24.855,109.148,0,-220.84,-156.64,0,152.43,0.27,2500,0,0,0
1797,29.97995,free_swing,717,472,863,430,21.092,106.049,0,-241.67,-245.62,0,151.92,0.07,2500,0,0,0
1798,29.99663,free_swing,707,476,857,446,16.991,101.310,0,-251.06,-325.32,0,152.97,0.62,2500,0,0,0
1799,30.01332,free_swing,696,478,849,465,12.736,94.857,0,-254.51,-423.23,0,153.55,1.00,2500,0,0,0
1800,30.03,free_swing,685,480,838,487,8.455,87.380,0,-248.48,-507.41,0,153.16,0.74,2500,0,0,0
1801,30.04668,free_swing,675,481,824,513,4.604,77.879,0,-232.62,-591.08,0,152.40,0.24,2500,0,0,0
1802,30.06337,free_swing,665,482,805,540,0.764,67.496,0,-204.56,-687.78,0,151.54,0.32,2500,0,0,0
1803,30.08005,free_swing,657,482,781,568,-2.291,55.257,0,-162.86,-781.14,0,150.90,0.74,2500,0,0,0
1804,30.09673,free_swing,651,481,750,594,-4.604,41.222,0,-114.89,-879.64,0,150.23,1.18,2500,0,0,0
1805,30.11342,free_swing,647,481,713,616,-6.129,26.053,0,-73.91,-968.91,0,150.27,1.16,2500,0,0,0
1806,30.1301,free_swing,644,481,669,630,-7.267,9.525,0,-53.28,-1000.72,0,151.08,0.62,2500,0,0,0
1807,30.14678,free_swing,642,481,622,631,-8.022,-7.595,0,-75.39,-962.02,0,151.33,0.46,2500,0,0,0
1808,30.16347,free_swing,638,480,580,621,-9.588,-22.360,0,-115.33,-862.89,0,152.46,0.29,2500,0,0,0
1809,30.18015,free_swing,631,479,542,602,-12.281,-35.889,0,-167.89,-750.50,0,151.82,0.14,2500,0,0,0
1810,30.19683,free_swing,624,477,512,579,-15.054,-47.675,0,-208.77,-661.96,0,151.49,0.36,2500,0,0,0
1811,30.21352,free_swing,614,474,485,555,-19.038,-57.875,0,-236.27,-580.64,0,152.32,0.19,2500,0,0,0
1812,30.2302,free_swing,604,470,463,530,-23.148,-66.949,0,-255.54,-493.90,0,153.24,0.79,2500,0,0,0
1813,30.24688,free_swing,594,466,446,506,-27.245,-74.876,0,-246.62,-436.20,0,153.31,0.84,2500,0,0,0
1814,30.26357,free_swing,585,460,434,484,-31.357,-80.969,0,-224.58,-373.34,0,152.90,0.57,2500,0,0,0
1815,30.28025,free_swing,577,456,425,462,-34.743,-87.739,0,-186.89,-328.24,0,152.12,0.06,2500,0,0,0
1816,30.29693,free_swing,572,451,419,445,-37.405,-92.246,0,-135.68,-316.54,0,153.12,0.72,2500,0,0,0
1817,30.31362,free_swing,568,448,416,428,-39.316,-97.496,0,-80.77,-294.19,0,153.31,0.84,2500,0,0,0
1818,30.3303,free_swing,566,447,417,413,-40.147,-102.854,0,-23.96,-286.88,0,152.83,0.53,2500,0,0,0
1819,30.34698,free_swing,566,447,420,403,-40.147,-106.771,0,14.39,-242.79,0,152.49,0.30,2500,0,0,0
1820,30.36367,free_swing,567,448,424,394,-39.611,-110.688,0,33.29,-194.20,0,152.86,0.54,2500,0,0,0
1821,30.38035,free_swing,568,449,428,388,-39.075,-113.543,0,52.94,-147.33,0,152.71,0.45,2500,0,0,0
1822,30.39703,free_swing,570,451,433,386,-38.008,-115.382,0,75.03,-87.02,0,151.64,0.26,2500,0,0,0
1823,30.41372,free_swing,574,453,437,385,-36.336,-116.398,0,112.81,-25.86,0,152.95,0.60,2500,0,0,0
1824,30.4304,free_swing,578,456,441,388,-34.430,-116.398,0,144.15,31.95,0,152.95,0.60,2500,0,0,0
1825,30.44708,free_swing,584,461,445,396,-31.483,-115.062,0,171.12,107.61,0,153.45,0.93,2500,0,0,0
1826,30.46377,free_swing,591,464,450,404,-28.610,-113.051,0,194.26,179.06,0,153.24,0.79,2500,0,0,0
1827,30.48045,free_swing,599,468,454,418,-25.201,-109.026,0,216.81,239.88,0,153.38,0.89,2500,0,0,0
1828,30.49713,free_swing,608,472,459,433,-21.448,-104.668,0,229.43,319.40,0,154.02,1.31,2500,0,0,0
1829,30.51382,free_swing,618,476,466,452,-17.354,-98.973,0,228.77,392.20,0,153.88,1.22,2500,0,0,0
1830,30.5305,free_swing,627,477,475,474,-13.943,-91.131,0,230.33,481.77,0,152.03,0.00,2500,0,0,0
1831,30.54718,free_swing,637,480,486,499,-9.964,-82.828,0,225.20,569.12,0,152.19,0.11,2500,0,0,0
1832,30.56387,free_swing,647,481,501,527,-6.129,-72.512,0,212.42,656.92,0,153.08,0.69,2500,0,0,0
1833,30.58055,free_swing,655,481,522,556,-3.073,-60.581,0,173.52,759.71,0,152.69,0.43,2500,0,0,0
1834,30.59723,free_swing,662,482,550,585,-0.382,-47.397,0,139.72,832.96,0,152.16,0.09,2500,0,0,0
1835,30.61392,free_swing,667,482,585,610,1.528,-32.645,0,95.10,917.12,0,152.01,0.01,2500,0,0,0
1836,30.6306,free_swing,671,482,626,627,3.053,-17.241,0,55.15,990.40,0,151.82,0.14,2500,0,0,0
1837,30.64728,free_swing,672,482,672,633,3.434,0.000,0,46.23,991.78,0,151.00,0.68,2500,0,0,0
1838,30.66397,free_swing,675,482,717,626,4.574,16.260,0,88.09,921.40,0,150.00,1.34,2500,0,0,0
1839,30.68065,free_swing,680,481,756,612,6.509,30.120,0,160.54,792.14,0,151.45,0.38,2500,0,0,0
1840,30.69733,free_swing,689,480,791,591,9.964,42.580,0,218.97,677.97,0,150.75,0.84,2500,0,0,0
1841,30.71402,free_swing,699,478,818,568,13.851,52.900,0,257.05,580.94,0,149.20,1.86,2500,0,0,0
1842,30.7307,free_swing,710,474,843,545,18.314,61.905,0,270.68,494.04,0,150.76,0.83,2500,0,0,0
1843,30.74738,free_swing,721,470,863,523,22.797,69.532,0,261.66,430.52,0,151.57,0.30,2500,0,0,0
1844,30.76407,free_swing,731,465,878,501,27.080,76.239,0,235.45,368.86,0,151.34,0.45,2500,0,0,0
1845,30.78075,free_swing,739,461,890,482,30.504,82.082,0,205.76,326.09,0,152.45,0.28,2500,0,0,0
1846,30.79743,free_swing,746,456,898,464,33.797,86.987,0,169.96,292.26,0,152.21,0.12,2500,0,0,0
1847,30.81412,free_swing,752,453,903,448,36.336,91.897,0,127.86,268.84,0,151.08,0.62,2500,0,0,0
1848,30.8308,free_swing,755,450,906,434,37.942,96.049,0,72.62,242.47,0,151.85,0.12,2500,0,0,0
1849,30.84748,free_swing,757,449,906,423,38.779,99.898,0,24.27,208.13,0,151.25,0.51,2500,0,0,0
1850,30.86417,free_swing,757,449,904,415,38.779,103.023,0,-16.85,179.32,0,150.88,0.76,2500,0,0,0
1851,30.88085,free_swing,756,450,902,409,38.243,105.686,0,-46.77,129.32,0,151.65,0.25,2500,0,0,0
1852,30.89753,free_swing,754,452,899,406,37.174,107.601,0,-75.92,79.50,0,152.12,0.06,2500,0,0,0
1853,30.91422,free_swing,751,454,895,407,35.803,108.076,0,-108.59,18.94,0,151.48,0.36,2500,0,0,0
1854,30.9309,free_swing,746,457,891,409,33.584,108.316,0,-137.86,-26.42,0,152.74,0.47,2500,0,0,0
1855,30.94758,free_swing,740,460,886,415,31.030,107.130,0,-174.14,-75.97,0,152.78,0.49,2500,0,0,0
1856,30.96427,free_swing,734,465,880,424,28.095,105.686,0,-195.34,-146.23,0,151.65,0.25,2500,0,0,0
1857,30.98095,free_swing,725,469,875,436,24.349,102.407,0,-208.05,-226.41,0,153.59,1.02,2500,0,0,0
1858,30.99763,free_swing,717,472,868,451,21.092,97.918,0,-214.58,-316.36,0,152.45,0.28,2500,0,0,0
1859,31.01432,free_swing,708,475,859,470,17.468,91.897,0,-225.31,-394.30,0,151.08,0.62,2500,0,0,0
1860,31.031,free_swing,698,477,849,491,13.570,84.703,0,-228.24,-483.47,0,151.65,0.25,2500,0,0,0
1861,31.04768,free_swing,688,479,836,516,9.652,75.964,0,-215.88,-564.95,0,152.55,0.35,2500,0,0,0
1862,31.06437,free_swing,680,480,817,542,6.553,65.651,0,-205.66,-643.10,0,150.38,1.09,2500,0,0,0
1863,31.08105,free_swing,671,481,793,568,3.073,54.507,0,-181.72,-726.33,0,149.84,1.44,2500,0,0,0
1864,31.09773,free_swing,663,482,763,594,0.000,41.760,0,-159.44,-805.17,0,150.15,1.24,2500,0,0,0
1865,31.11442,free_swing,658,482,727,615,-1.909,27.420,0,-120.23,-884.63,0,149.83,1.44,2500,0,0,0
1866,31.1311,free_swing,652,482,685,629,-4.194,12.653,0,-114.71,-914.05,0,150.66,0.90,2500,0,0,0
1867,31.14778,free_swing,648,481,640,633,-5.749,-3.013,0,-123.92,-897.13,0,152.21,0.12,2500,0,0,0
1868,31.16447,free_swing,641,481,596,626,-8.399,-17.241,0,-143.09,-845.46,0,151.82,0.14,2500,0,0,0
1869,31.18115,free_swing,635,480,557,611,-10.713,-30.770,0,-183.95,-762.66,0,152.46,0.29,2500,0,0,0
1870,31.19783,free_swing,626,478,523,589,-14.221,-42.859,0,-214.02,-678.66,0,151.43,0.40,2500,0,0,0
1871,31.21452,free_swing,616,475,494,566,-18.194,-53.281,0,-252.13,-580.00,0,152.20,0.11,2500,0,0,0
1872,31.2312,free_swing,606,471,471,542,-22.297,-62.259,0,-258.09,-492.24,0,152.53,0.33,2500,0,0,0
1873,31.24788,free_swing,595,466,451,519,-26.906,-69.794,0,-263.33,-419.57,0,153.44,0.93,2500,0,0,0
1874,31.26457,free_swing,586,461,437,497,-30.833,-76.417,0,-239.72,-388.93,0,153.29,0.83,2500,0,0,0
1875,31.28125,free_swing,577,455,426,475,-34.961,-82.455,0,-201.83,-359.61,0,152.32,0.19,2500,0,0,0
1876,31.29793,free_swing,571,452,419,455,-37.476,-88.869,0,-149.62,-325.63,0,152.03,0.00,2500,0,0,0
1877,31.31462,free_swing,567,447,415,438,-39.855,-93.389,0,-91.00,-291.78,0,152.27,0.16,2500,0,0,0
1878,31.3313,free_swing,565,446,413,424,-40.684,-98.236,0,-47.44,-281.46,0,153.58,1.02,2500,0,0,0
1879,31.34798,free_swing,564,445,415,411,-41.222,-102.854,0,-0.26,-271.23,0,152.83,0.53,2500,0,0,0
1880,31.36467,free_swing,564,446,418,400,-40.972,-107.488,0,28.03,-227.73,0,153.08,0.69,2500,0,0,0
1881,31.38135,free_swing,566,447,423,394,-40.147,-110.336,0,57.56,-177.88,0,152.51,0.31,2500,0,0,0
1882,31.39803,free_swing,568,449,427,389,-39.075,-113.051,0,82.22,-117.37,0,153.24,0.79,2500,0,0,0
1883,31.41472,free_swing,571,452,432,388,-37.476,-114.723,0,113.64,-72.94,0,153.03,0.66,2500,0,0,0
1884,31.4314,free_swing,576,455,437,390,-35.272,-115.062,0,147.72,-4.13,0,153.45,0.93,2500,0,0,0
1885,31.44808,free_swing,582,459,443,394,-32.530,-115.062,0,174.45,52.22,0,153.45,0.93,2500,0,0,0
1886,31.46477,free_swing,589,463,447,402,-29.461,-113.247,0,195.27,113.11,0,154.55,1.66,2500,0,0,0
1887,31.48145,free_swing,597,467,454,412,-26.053,-111.038,0,217.18,198.73,0,153.21,0.78,2500,0,0,0
1888,31.49813,free_swing,606,471,459,426,-22.297,-107.021,0,233.25,283.22,0,153.73,1.12,2500,0,0,0
1889,31.51482,free_swing,616,475,465,445,-18.194,-101.237,0,245.56,378.62,0,153.95,1.26,2500,0,0,0
1890,31.5315,free_swing,626,478,474,466,-14.221,-94.514,0,251.53,444.45,0,152.47,0.29,2500,0,0,0
1891,31.54818,free_swing,637,480,483,490,-9.964,-86.285,0,236.85,519.60,0,154.32,1.51,2500,0,0,0
1892,31.56487,free_swing,647,482,497,516,-6.089,-77.229,0,214.91,620.46,0,153.81,1.17,2500,0,0,0
1893,31.58155,free_swing,655,482,517,544,-3.053,-65.807,0,184.71,720.55,0,151.29,0.49,2500,0,0,0
1894,31.59823,free_swing,663,482,543,573,0.000,-52.826,0,157.27,807.29,0,150.60,0.94,2500,0,0,0
1895,31.61492,free_swing,669,483,574,601,2.275,-38.837,0,110.35,908.47,0,151.49,0.36,2500,0,0,0
1896,31.6316,free_swing,673,482,613,621,3.814,-23.348,0,53.40,1002.92,0,151.40,0.42,2500,0,0,0
1897,31.64828,free_swing,674,482,660,632,4.194,-5.332,0,41.04,1017.56,0,150.65,0.91,2500,0,0,0
1898,31.66497,free_swing,676,482,705,630,4.953,11.086,0,68.45,961.05,0,150.81,0.80,2500,0,0,0
1899,31.68165,free_swing,681,481,746,617,6.888,25.545,0,125.36,848.41,0,150.73,0.85,2500,0,0,0
1900,31.69833,free_swing,687,480,783,596,9.211,39.611,0,183.32,744.70,0,150.57,0.96,2500,0,0,0
1901,31.71502,free_swing,696,478,812,573,12.736,50.684,0,234.57,635.30,0,149.94,1.38,2500,0,0,0
1902,31.7317,free_swing,707,475,837,549,17.103,60.350,0,268.72,525.16,0,149.59,1.61,2500,0,0,0
1903,31.74838,free_swing,718,471,859,526,21.588,68.691,0,258.63,471.39,0,151.35,0.45,2500,0,0,0
1904,31.76507,free_swing,728,467,874,504,25.710,75.779,0,233.39,416.00,0,150.62,0.93,2500,0,0,0
1905,31.78175,free_swing,736,463,887,482,29.129,82.828,0,198.78,363.30,0,152.19,0.11,2500,0,0,0
1906,31.79843,free_swing,743,458,895,463,32.412,88.116,0,167.56,313.17,0,152.08,0.03,2500,0,0,0
1907,31.81512,free_swing,748,455,899,447,34.647,93.033,0,128.71,283.05,0,151.21,0.54,2500,0,0,0
1908,31.8318,free_swing,752,452,902,432,36.563,97.595,0,67.73,270.66,0,151.33,0.46,2500,0,0,0
1909,31.84848,free_swing,754,452,902,420,37.174,102.200,0,5.69,240.33,0,151.42,0.40,2500,0,0,0
1910,31.86517,free_swing,752,452,898,411,36.563,105.686,0,-50.11,210.00,0,151.65,0.25,2500,0,0,0
1911,31.88185,free_swing,750,454,894,405,35.493,108.792,0,-87.10,168.15,0,152.11,0.05,2500,0,0,0
1912,31.89853,free_swing,747,457,889,401,33.901,111.523,0,-109.37,113.24,0,152.64,0.40,2500,0,0,0
1913,31.91522,free_swing,742,460,883,401,31.682,112.706,0,-133.46,54.55,0,152.85,0.54,2500,0,0,0
1914,31.9319,free_swing,737,463,877,404,29.461,112.852,0,-166.18,-4.61,0,151.92,0.07,2500,0,0,0
1915,31.94858,free_swing,730,467,871,408,26.395,112.706,0,-196.89,-71.45,0,152.85,0.54,2500,0,0,0
1916,31.96527,free_swing,721,471,864,417,22.649,110.688,0,-221.78,-156.70,0,152.86,0.54,2500,0,0,0
1917,31.98195,free_swing,712,474,858,429,19.038,107.130,0,-233.73,-243.94,0,152.78,0.49,2500,0,0,0
1918,31.99863,free_swing,702,477,851,444,15.054,102.488,0,-246.39,-333.72,0,152.61,0.38,2500,0,0,0
1919,32.01532,free_swing,691,479,843,462,10.784,96.382,0,-253.30,-418.81,0,152.95,0.60,2500,0,0,0
1920,32.032,free_swing,680,480,833,485,6.553,88.128,0,-248.28,-510.66,0,153.08,0.69,2500,0,0,0
1921,32.04868,free_swing,670,481,820,509,2.690,79.426,0,-230.68,-596.00,0,152.59,0.37,2500,0,0,0
1922,32.06537,free_swing,660,481,802,537,-1.153,68.477,0,-204.97,-681.99,0,152.64,0.40,2500,0,0,0
1923,32.08205,free_swing,652,481,777,564,-4.222,56.416,0,-180.42,-773.03,0,150.05,1.30,2500,0,0,0
1924,32.09873,free_swing,645,481,747,591,-6.888,42.839,0,-136.91,-854.82,0,150.01,1.33,2500,0,0,0
1925,32.11542,free_swing,639,480,710,613,-9.211,28.095,0,-111.55,-928.06,0,150.76,0.83,2500,0,0,0
1926,32.1321,free_swing,636,480,667,627,-10.339,11.908,0,-90.76,-973.30,0,150.23,1.18,2500,0,0,0
1927,32.14878,free_swing,631,479,620,629,-12.281,-4.194,0,-79.21,-976.42,0,150.40,1.07,2500,0,0,0
1928,32.16547,free_swing,628,478,575,621,-13.481,-20.336,0,-95.51,-925.59,0,152.51,0.31,2500,0,0,0
1929,32.18215,free_swing,624,477,536,602,-15.054,-35.146,0,-127.15,-839.93,0,152.87,0.55,2500,0,0,0
1930,32.19883,free_swing,617,475,504,576,-17.832,-48.209,0,-171.08,-743.53,0,151.56,0.31,2500,0,0,0
1931,32.21552,free_swing,609,472,477,549,-21.092,-59.744,0,-206.30,-659.45,0,152.82,0.52,2500,0,0,0
1932,32.2322,free_swing,601,469,456,521,-24.349,-70.271,0,-229.42,-569.77,0,154.04,1.32,2500,0,0,0
1933,32.24888,free_swing,591,464,441,493,-28.610,-79.058,0,-240.54,-480.39,0,152.78,0.49,2500,0,0,0
1934,32.26557,free_swing,582,459,430,469,-32.530,-86.236,0,-223.79,-421.97,0,152.33,0.20,2500,0,0,0
1935,32.28225,free_swing,575,454,423,446,-35.803,-93.013,0,-169.98,-402.12,0,152.21,0.12,2500,0,0,0
1936,32.29893,free_swing,570,450,420,424,-38.243,-99.834,0,-116.68,-383.12,0,152.24,0.14,2500,0,0,0
1937,32.31562,free_swing,567,448,420,406,-39.611,-105.945,0,-65.55,-344.86,0,152.88,0.56,2500,0,0,0
1938,32.3323,free_swing,565,447,423,392,-40.437,-111.173,0,-23.53,-298.21,0,152.28,0.16,2500,0,0,0
1939,32.34898,free_swing,565,447,427,380,-40.437,-115.897,0,16.04,-266.77,0,153.40,0.90,2500,0,0,0
1940,32.36567,free_swing,566,448,434,372,-39.903,-119.932,0,56.77,-220.51,0,152.32,0.19,2500,0,0,0
1941,32.38235,free_swing,569,450,442,366,-38.541,-123.481,0,98.91,-167.72,0,152.27,0.16,2500,0,0,0
1942,32.39903,free_swing,573,453,449,365,-36.642,-125.362,0,139.55,-111.09,0,152.05,0.02,2500,0,0,0
1943,32.41572,free_swing,579,457,457,365,-33.901,-127.020,0,174.35,-50.47,0,152.80,0.51,2500,0,0,0
1944,32.4324,free_swing,586,461,464,368,-30.833,-127.318,0,201.14,6.50,0,153.40,0.90,2500,0,0,0
1945,32.44908,free_swing,594,466,471,375,-27.245,-126.495,0,215.02,81.28,0,153.00,0.64,2500,0,0,0
1946,32.46577,free_swing,603,470,477,383,-23.499,-124.624,0,247.78,165.00,0,153.12,0.72,2500,0,0,0
1947,32.48245,free_swing,613,474,482,395,-19.398,-121.092,0,270.01,263.05,0,152.98,0.62,2500,0,0,0
1948,32.49913,free_swing,626,478,487,411,-14.221,-115.735,0,279.15,358.80,0,154.30,1.50,2500,0,0,0
1949,32.51582,free_swing,637,480,492,430,-9.964,-109.026,0,282.81,449.57,0,153.38,0.89,2500,0,0,0
1950,32.5325,free_swing,649,482,499,453,-5.332,-100.942,0,282.11,530.73,0,152.78,0.49,2500,0,0,0
1951,32.54918,free_swing,662,482,508,479,-0.382,-91.116,0,270.20,625.25,0,154.03,1.32,2500,0,0,0
1952,32.56587,free_swing,673,482,522,508,3.814,-80.230,0,226.01,718.35,0,153.22,0.78,2500,0,0,0
1953,32.58255,free_swing,681,481,541,540,6.888,-67.148,0,178.18,808.72,0,151.92,0.07,2500,0,0,0
1954,32.59923,free_swing,688,480,567,571,9.588,-53.054,0,130.11,907.63,0,151.40,0.41,2500,0,0,0
1955,32.61592,free_swing,693,480,601,601,11.459,-37.247,0,64.46,1000.96,0,152.00,0.02,2500,0,0,0
1956,32.6326,free_swing,694,479,643,621,11.908,-19.756,0,-1.53,1081.49,0,150.88,0.76,2500,0,0,0
1957,32.64928,free_swing,693,480,689,630,11.459,-1.528,0,-9.38,1072.66,0,150.05,1.30,2500,0,0,0
1958,32.66597,free_swing,693,479,735,624,11.535,16.154,0,41.00,991.32,0,150.96,0.70,2500,0,0,0
1959,32.68265,free_swing,697,478,775,607,13.109,31.159,0,116.16,872.64,0,150.75,0.84,2500,0,0,0
1960,32.69933,free_swing,703,477,809,583,15.422,45.000,0,169.95,756.37,0,149.91,1.40,2500,0,0,0
1961,32.71602,free_swing,711,474,836,556,18.677,56.735,0,195.95,663.36,0,149.50,1.67,2500,0,0,0
1962,32.7327,free_swing,719,471,858,530,21.943,67.001,0,204.22,586.07,0,151.00,0.68,2500,0,0,0
1963,32.74938,free_swing,727,467,874,503,25.364,76.239,0,204.68,517.22,0,151.34,0.45,2500,0,0,0
1964,32.76607,free_swing,735,464,886,478,28.610,84.703,0,194.33,464.89,0,151.65,0.25,2500,0,0,0
1965,32.78275,free_swing,742,459,893,455,31.884,91.517,0,165.41,423.71,0,151.05,0.64,2500,0,0,0
1966,32.79943,free_swing,747,456,896,433,34.114,98.775,0,123.08,393.37,0,150.76,0.83,2500,0,0,0
1967,32.81612,free_swing,751,454,897,415,35.803,104.956,0,70.29,363.60,0,151.12,0.60,2500,0,0,0
1968,32.8328,free_swing,753,453,894,400,36.642,110.601,0,32.03,306.44,0,150.63,0.92,2500,0,0,0
1969,32.84948,free_swing,753,453,890,388,36.642,115.382,0,-15.58,259.23,0,151.64,0.26,2500,0,0,0
1970,32.86617,free_swing,752,453,885,379,36.336,119.091,0,-54.62,209.40,0,152.20,0.11,2500,0,0,0
1971,32.88285,free_swing,749,456,877,375,34.743,122.326,0,-97.91,160.13,0,151.48,0.36,2500,0,0,0
1972,32.89953,free_swing,745,458,870,372,33.056,124.528,0,-137.11,102.61,0,151.73,0.20,2500,0,0,0
1973,32.91622,free_swing,739,462,863,373,30.311,125.669,0,-164.77,33.18,0,152.63,0.40,2500,0,0,0
1974,32.9329,free_swing,732,465,856,376,27.420,125.669,0,-194.55,-24.75,0,152.63,0.40,2500,0,0,0
1975,32.94958,free_swing,724,469,850,382,24.001,124.624,0,-212.30,-90.42,0,153.12,0.72,2500,0,0,0
1976,32.96627,free_swing,715,473,844,390,20.244,122.758,0,-233.46,-173.23,0,153.39,0.90,2500,0,0,0
1977,32.98295,free_swing,705,476,839,402,16.260,118.909,0,-252.32,-266.48,0,153.08,0.69,2500,0,0,0
1978,32.99963,free_swing,694,479,834,418,11.908,113.543,0,-268.28,-374.42,0,152.71,0.45,2500,0,0,0
1979,33.01632,free_swing,682,481,828,437,7.267,106.771,0,-280.56,-459.48,0,152.49,0.30,2500,0,0,0
1980,33.033,free_swing,670,481,821,460,2.690,97.918,0,-275.35,-553.77,0,152.45,0.28,2500,0,0,0
1981,33.04968,free_swing,658,482,812,486,-1.909,88.512,0,-256.92,-631.49,0,154.05,1.33,2500,0,0,0
1982,33.06637,free_swing,648,480,797,515,-5.787,76.781,0,-220.85,-712.20,0,153.06,0.67,2500,0,0,0
1983,33.08305,free_swing,639,480,776,545,-9.211,64.618,0,-173.20,-809.51,0,151.64,0.26,2500,0,0,0
1984,33.09973,free_swing,633,479,749,576,-11.535,50.097,0,-113.92,-909.05,0,151.21,0.54,2500,0,0,0
1985,33.11642,free_swing,629,478,714,603,-13.109,34.216,0,-58.61,-997.90,0,151.16,0.57,2500,0,0,0
1986,33.1331,free_swing,628,478,672,623,-13.481,16.880,0,-19.01,-1046.72,0,151.53,0.33,2500,0,0,0
1987,33.14978,free_swing,627,478,626,629,-13.851,-0.379,0,-2.05,-1061.39,0,151.00,0.68,2500,0,0,0
1988,33.16647,free_swing,627,478,580,622,-13.851,-18.076,0,-29.28,-1001.43,0,151.48,0.36,2500,0,0,0
1989,33.18315,free_swing,625,478,540,603,-14.589,-34.216,0,-74.83,-903.00,0,151.16,0.57,2500,0,0,0
1990,33.19983,free_swing,620,476,508,578,-16.626,-47.675,0,-129.47,-789.11,0,151.49,0.36,2500,0,0,0
1991,33.21652,free_swing,614,474,481,550,-19.038,-60.255,0,-187.44,-676.41,0,153.18,0.76,2500,0,0,0
1992,33.2332,free_swing,606,471,461,521,-22.297,-70.974,0,-214.54,-582.67,0,153.38,0.89,2500,0,0,0
1993,33.24988,free_swing,596,466,447,494,-26.565,-79.357,0,-217.95,-506.29,0,151.61,0.28,2500,0,0,0
1994,33.26657,free_swing,589,463,437,469,-29.461,-87.739,0,-193.63,-460.99,0,152.12,0.06,2500,0,0,0
1995,33.28325,free_swing,582,459,430,445,-32.530,-95.262,0,-152.19,-426.44,0,152.64,0.40,2500,0,0,0
1996,33.29993,free_swing,577,455,428,424,-34.961,-101.753,0,-123.17,-376.80,0,152.19,0.11,2500,0,0,0
1997,33.31662,free_swing,574,453,428,406,-36.336,-107.844,0,-73.17,-344.25,0,153.38,0.89,2500,0,0,0
1998,33.3333,free_swing,571,452,431,392,-37.476,-113.199,0,-33.87,-303.93,0,152.32,0.19,2500,0,0,0
1999,33.34998,free_swing,571,452,436,380,-37.476,-118.072,0,8.76,-251.25,0,153.00,0.64,2500,0,0,0
2000,33.36667,free_swing,572,452,442,372,-37.174,-121.608,0,52.38,-206.04,0,152.64,0.40,2500,0,0,0
2001,33.38335,free_swing,575,454,449,367,-35.803,-124.624,0,85.10,-152.23,0,153.12,0.72,2500,0,0,0
2002,33.40003,free_swing,578,457,456,365,-34.216,-127.020,0,118.53,-102.80,0,152.80,0.51,2500,0,0,0
2003,33.41672,free_swing,583,460,462,366,-32.005,-127.842,0,147.57,-34.22,0,153.22,0.78,2500,0,0,0
2004,33.4334,free_swing,589,464,468,369,-29.275,-128.136,0,176.23,34.15,0,153.84,1.19,2500,0,0,0
2005,33.45008,free_swing,597,467,474,375,-26.053,-126.795,0,201.16,97.84,0,153.60,1.03,2500,0,0,0
2006,33.46677,free_swing,605,471,479,384,-22.649,-124.624,0,226.09,174.66,0,153.12,0.72,2500,0,0,0
2007,33.48345,free_swing,615,475,484,396,-18.555,-121.092,0,255.61,261.32,0,152.98,0.62,2500,0,0,0
2008,33.50013,free_swing,626,478,488,411,-14.221,-115.897,0,262.79,362.85,0,153.40,0.90,2500,0,0,0
2009,33.51682,free_swing,638,480,492,430,-9.588,-108.905,0,259.66,460.81,0,154.32,1.51,2500,0,0,0
2010,33.5335,free_swing,648,481,498,453,-5.749,-100.574,0,260.87,544.08,0,152.59,0.37,2500,0,0,0
2011,33.55018,free_swing,660,481,507,479,-1.153,-90.749,0,257.65,619.05,0,153.01,0.65,2500,0,0,0
2012,33.56687,free_swing,671,481,520,508,3.073,-79.862,0,231.90,704.77,0,153.39,0.90,2500,0,0,0
2013,33.58355,free_swing,680,481,538,540,6.509,-67.437,0,180.51,788.99,0,153.77,1.14,2500,0,0,0
2014,33.60023,free_swing,686,480,564,571,8.833,-53.281,0,127.55,879.19,0,152.20,0.11,2500,0,0,0
2015,33.61692,free_swing,691,480,597,600,10.713,-38.073,0,54.03,992.46,0,152.43,0.27,2500,0,0,0
2016,33.6336,free_swing,692,480,638,622,11.086,-20.821,0,-20.43,1095.26,0,151.92,0.07,2500,0,0,0
