frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
375,6.25625,driven,727.440,470.768,843.469,570.499,24.909,49.320,0
376,6.27293,driven,711.476,477.118,852.412,536.666,18.472,67.095,0
377,6.28962,driven,699.832,480.500,851.866,497.671,13.930,83.556,0
378,6.3063,driven,692.859,482.058,844.751,463.682,11.254,96.898,0
379,6.32298,driven,686.241,483.225,830.921,433.457,8.737,108.982,0
380,6.33967,driven,680.538,483.991,813.082,407.564,6.582,119.969,0
381,6.35635,driven,672.436,484.709,791.549,388.682,3.536,128.875,0
382,6.37303,driven,661.044,484.987,765.575,373.264,-0.733,136.905,0
383,6.38972,driven,649.601,484.412,741.754,362.277,-5.024,142.965,0
384,6.4064,driven,637.125,482.796,717.742,352.758,-9.736,148.203,0
385,6.42308,driven,624.103,479.973,695.077,344.431,-14.728,152.362,0
386,6.43977,driven,610.686,475.778,676.198,337.514,-19.994,154.647,0
387,6.45645,driven,597.145,470.102,652.765,327.570,-25.494,158.683,0
388,6.47313,driven,584.554,463.359,637.806,319.926,-30.845,159.632,0
389,6.48982,driven,572.745,455.544,621.456,310.505,-36.150,161.435,0
390,6.5065,driven,562.560,447.416,604.297,300.219,-41.031,164.170,0
391,6.52318,driven,552.278,437.592,588.228,288.875,-46.359,166.410,0
392,6.53987,driven,544.248,428.472,572.347,278.075,-50.910,169.417,0
393,6.55655,driven,538.267,420.604,555.756,268.607,-54.612,173.436,0
394,6.57323,driven,534.285,414.713,538.613,261.774,-57.275,178.379,0
395,6.58992,driven,532.638,412.092,520.082,259.608,-58.434,-175.293,0
396,6.6066,driven,532.638,412.092,500.553,262.494,-58.434,-167.895,0
397,6.62328,driven,532.638,412.092,481.610,267.853,-58.434,-160.517,0
398,6.63997,driven,534.830,415.556,463.621,280.137,-56.899,-152.263,0
399,6.65665,driven,538.015,420.248,446.136,297.907,-54.775,-143.093,0
400,6.67333,driven,542.702,426.538,431.269,321.696,-51.837,-133.254,0
401,6.69002,driven,547.781,432.666,418.428,350.954,-48.857,-122.281,0
402,6.7067,driven,553.669,439.031,410.826,384.212,-45.609,-110.995,0
403,6.72338,driven,559.217,444.419,407.424,425.235,-42.713,-97.203,0
404,6.74007,driven,564.732,449.270,413.291,471.060,-39.962,-81.812,0
405,6.75675,driven,569.937,453.442,430.373,516.139,-37.463,-65.809,0
406,6.77343,driven,573.970,456.429,460.448,559.005,-35.584,-47.899,0
407,6.79012,driven,579.942,460.493,507.645,595.334,-32.879,-28.198,0
408,6.8068,driven,588.762,465.782,560.037,616.062,-29.027,-10.821,0
409,6.82348,driven,601.469,472.082,606.413,625.002,-23.713,1.851,0
410,6.84017,driven,616.617,477.800,654.857,625.944,-17.647,14.474,0
411,6.85685,driven,636.554,482.697,699.047,622.353,-9.953,24.107,0
412,6.87353,driven,658.911,484.945,739.555,614.967,-1.531,31.809,0
413,6.89022,driven,682.621,483.737,775.679,605.183,7.368,37.461,0
414,6.9069,driven,704.864,479.161,806.829,593.232,15.880,41.793,0
415,6.92358,driven,725.990,471.432,833.702,580.092,24.312,44.749,0
416,6.94027,driven,745.126,461.091,857.277,565.163,32.464,47.140,0
417,6.95695,driven,760.281,450.091,876.790,549.260,39.481,49.597,0
418,6.97363,driven,772.372,438.990,893.727,532.167,45.631,52.483,0
419,6.99032,driven,774.964,436.274,908.528,510.904,47.037,60.805,0
420,7.007,driven,774.964,436.274,919.247,487.180,47.037,70.566,0
421,7.02368,driven,774.964,436.274,925.360,464.384,47.037,79.413,0
422,7.04037,driven,772.069,439.298,925.068,439.903,45.469,89.773,0
423,7.05705,driven,768.184,443.110,919.388,419.733,43.431,98.789,0
424,7.07373,driven,764.194,446.755,910.508,402.017,41.407,107.002,0
425,7.09042,driven,758.350,451.655,897.827,388.765,38.550,114.271,0
426,7.1071,driven,751.464,456.832,883.116,378.879,35.324,120.630,0
427,7.12378,driven,742.671,462.620,866.192,372.333,31.381,126.165,0
428,7.14047,driven,733.109,467.992,852.021,371.716,27.273,128.995,0
429,7.15715,driven,721.602,473.332,835.952,371.680,22.521,131.636,0
430,7.17383,driven,708.336,478.129,819.865,373.389,17.236,133.202,0
431,7.19052,driven,693.560,481.917,806.997,379.246,11.522,132.148,0
432,7.2072,driven,677.409,484.320,795.473,387.007,5.404,129.497,0
433,7.22388,driven,659.726,484.965,785.258,397.495,-1.226,124.869,0
434,7.24057,driven,641.208,483.440,776.367,411.739,-8.188,117.946,0
435,7.25725,driven,623.471,479.805,767.869,429.227,-14.973,109.304,0
436,7.27393,driven,606.507,474.188,757.647,450.407,-21.669,98.942,0
437,7.29062,driven,590.694,466.836,743.383,476.582,-28.203,86.348,0
438,7.3073,driven,577.299,458.745,723.275,504.573,-34.065,72.571,0
439,7.32398,driven,566.335,450.595,695.047,533.312,-39.183,57.273,0
440,7.34067,driven,559.133,444.342,658.431,560.741,-42.755,40.467,0
441,7.35735,driven,559.133,444.342,617.451,585.791,-42.755,22.406,0
442,7.37403,driven,559.133,444.342,570.191,596.941,-42.755,4.145,0
443,7.39072,driven,567.763,451.745,513.419,594.769,-38.496,-20.805,0
444,7.4074,driven,577.294,458.742,477.002,574.286,-34.068,-40.958,0
445,7.42408,driven,585.185,463.734,451.623,538.368,-30.570,-60.804,0
446,7.44077,driven,590.385,466.670,440.979,499.640,-28.334,-77.556,0
447,7.45745,driven,594.096,468.606,441.431,458.483,-26.766,-93.794,0
448,7.47413,driven,594.881,469.000,449.102,422.552,-26.437,-107.673,0
449,7.49082,driven,594.881,469.000,463.148,391.184,-26.437,-120.570,0
450,7.5075,driven,595.057,469.087,482.642,365.300,-26.364,-132.714,0
451,7.52418,driven,595.057,469.087,505.724,344.875,-26.364,-144.276,0
452,7.54087,driven,595.421,469.266,530.345,330.796,-26.212,-154.828,0
453,7.55755,driven,597.964,470.490,557.328,322.985,-25.155,-164.598,0
454,7.57423,driven,604.216,473.257,584.791,321.495,-22.595,-172.706,0
455,7.59092,driven,613.369,476.726,611.269,323.741,-18.929,-179.214,0
456,7.6076,driven,623.058,479.694,636.049,327.247,-15.133,175.129,0
457,7.62428,driven,634.668,482.354,660.226,331.504,-10.671,170.384,0
458,7.64097,driven,647.037,484.165,686.035,336.218,-5.989,165.233,0
459,7.65765,driven,660.526,484.980,712.032,340.910,-0.926,160.328,0
460,7.67433,driven,674.822,484.543,737.809,345.109,4.431,155.690,0
461,7.69102,driven,688.454,482.868,765.886,350.909,9.576,149.596,0
462,7.7077,driven,701.919,479.967,794.386,358.070,14.736,142.817,0
463,7.72438,driven,715.966,475.539,824.147,367.345,20.254,135.004,0
464,7.74107,driven,729.105,469.982,852.943,380.131,25.598,125.963,0
465,7.75775,driven,741.335,463.426,879.958,398.676,30.797,115.037,0
466,7.77443,driven,753.229,455.563,902.828,423.481,36.138,102.104,0
467,7.79112,driven,765.105,445.945,917.835,455.039,41.863,86.593,0
468,7.8078,driven,775.387,435.818,917.866,491.574,47.269,68.628,0
469,7.82448,driven,785.258,423.989,906.275,517.605,53.042,52.275,0
470,7.84117,driven,785.333,423.889,884.109,540.732,53.088,40.210,0
471,7.85785,driven,785.333,423.889,860.366,557.227,53.088,29.368,0
472,7.87453,driven,785.333,423.889,834.605,568.738,53.088,18.786,0
473,7.89122,driven,779.802,430.825,809.198,580.975,49.766,11.077,0
474,7.9079,driven,772.401,438.960,784.888,591.450,45.646,4.681,0
475,7.92458,driven,762.192,448.490,760.555,601.482,40.414,-0.613,0
476,7.94127,driven,750.256,457.680,737.256,610.127,34.771,-4.874,0
477,7.95795,driven,735.890,466.522,714.514,618.021,28.451,-8.031,0
478,7.97463,driven,718.318,474.650,693.577,625.636,21.196,-9.306,0
479,7.99132,driven,698.665,480.785,674.391,631.847,13.480,-9.129,0
480,8.008,driven,679.696,484.086,655.733,635.198,6.265,-9.011,0
481,8.02468,driven,658.473,484.933,638.808,636.664,-1.696,-7.385,0
482,8.04137,driven,637.550,482.869,622.377,635.114,-9.575,-5.691,0
483,8.05805,driven,617.244,477.998,605.904,630.577,-17.401,-4.251,0
484,8.07473,driven,601.595,472.137,588.867,624.607,-23.662,-4.772,0
485,8.09142,driven,586.353,464.417,570.717,616.616,-30.064,-5.866,0
486,8.1081,driven,571.101,454.326,553.353,606.293,-36.916,-6.662,0
487,8.12478,driven,557.447,442.759,535.664,594.200,-43.621,-8.185,0
488,8.14147,driven,546.797,431.529,517.114,581.622,-49.420,-11.187,0
489,8.15815,driven,539.318,422.066,497.879,569.347,-53.938,-15.714,0
490,8.17483,driven,534.709,415.369,478.257,557.574,-56.982,-21.652,0
491,8.19152,driven,534.709,415.369,456.537,546.892,-56.982,-30.726,0
492,8.2082,driven,534.709,415.369,436.569,532.747,-56.982,-39.899,0
493,8.22488,driven,537.768,419.897,418.939,516.275,-54.936,-50.956,0
494,8.24157,driven,542.727,426.570,406.361,495.947,-51.822,-63.035,0
495,8.25825,driven,549.234,434.304,402.299,476.958,-48.037,-73.813,0
496,8.27493,driven,556.799,442.138,404.338,454.966,-43.958,-85.190,0
497,8.29162,driven,565.252,449.705,412.814,436.606,-39.708,-94.911,0
498,8.3083,driven,574.565,456.853,425.436,422.652,-35.310,-102.917,0
499,8.32498,driven,585.260,463.778,441.429,411.607,-30.538,-109.937,0
500,8.34167,driven,596.355,469.722,457.718,405.001,-25.823,-115.025,0
501,8.35835,driven,608.850,475.097,474.992,400.995,-20.727,-118.968,0
502,8.37503,driven,621.720,479.326,490.767,400.204,-15.653,-121.141,0
503,8.39172,driven,637.758,482.903,508.580,400.915,-9.496,-122.403,0
504,8.4084,driven,653.178,484.684,522.223,405.565,-3.681,-121.139,0
505,8.42508,driven,670.856,484.798,535.336,413.782,2.943,-117.656,0
506,8.44177,driven,688.945,482.784,546.822,426.126,9.763,-111.735,0
507,8.45845,driven,706.705,478.625,558.432,440.888,16.598,-104.279,0
508,8.47513,driven,722.845,472.810,570.347,460.429,23.026,-94.642,0
509,8.49182,driven,738.457,465.099,586.498,482.918,29.550,-83.312,0
510,8.5085,driven,751.384,456.889,607.092,507.769,35.287,-70.577,0
511,8.52518,driven,761.680,448.924,634.261,533.620,40.163,-56.388,0
512,8.54187,driven,767.872,443.404,667.195,558.612,43.270,-41.149,0
513,8.55855,driven,767.872,443.404,704.352,582.595,43.270,-24.530,0
514,8.57523,driven,767.872,443.404,746.316,594.877,43.270,-8.099,0
515,8.59192,driven,761.789,448.832,798.065,597.469,40.217,13.715,0
516,8.6086,driven,747.632,459.461,837.519,583.273,33.583,35.980,0
517,8.62528,driven,734.367,467.336,864.317,548.093,27.804,58.141,0
518,8.64197,driven,724.451,472.117,872.936,509.011,23.681,76.046,0
519,8.65865,driven,718.128,474.723,870.932,466.982,21.119,92.900,0
520,8.67533,driven,715.233,475.808,861.419,430.657,19.962,107.164,0
521,8.69202,driven,712.191,476.877,844.599,400.214,18.754,120.070,0
522,8.7087,driven,705.235,479.055,819.409,377.207,16.024,131.734,0
523,8.72538,driven,696.925,481.192,790.408,360.072,12.811,142.338,0
524,8.74207,driven,689.392,482.707,761.334,347.675,9.933,151.952,0
525,8.75875,driven,680.621,483.982,730.402,339.307,6.613,161.012,0
526,8.77543,driven,671.274,484.776,699.223,334.351,3.100,169.474,0
527,8.79212,driven,659.574,484.962,672.872,332.541,-1.283,175.014,0
528,8.8088,driven,646.835,484.144,641.377,331.241,-6.065,-177.956,0
529,8.82548,driven,634.995,482.415,610.343,331.414,-10.547,-170.728,0
530,8.84217,driven,621.055,479.138,579.884,331.781,-15.912,-164.390,0
531,8.85885,driven,607.560,474.602,548.761,333.352,-21.245,-157.399,0
532,8.87553,driven,595.581,469.345,517.829,337.574,-26.145,-149.457,0
533,8.89222,driven,583.845,462.933,485.334,345.868,-31.155,-139.919,0
534,8.9089,driven,571.910,454.929,453.939,357.503,-36.538,-129.551,0
535,8.92558,driven,560.612,445.691,425.335,374.213,-42.006,-117.851,0
536,8.94227,driven,548.640,433.640,399.933,397.651,-48.370,-103.605,0
537,8.95895,driven,535.762,416.967,383.100,427.138,-56.266,-86.188,0
538,8.97563,driven,526.594,401.299,387.375,464.759,-63.068,-65.495,0
539,8.99232,driven,519.625,385.410,403.655,485.210,-69.569,-49.286,0
540,9.009,driven,517.358,378.876,428.881,503.699,-72.159,-35.330,0
541,9.02568,driven,517.358,378.876,455.214,518.687,-72.159,-23.964,0
542,9.04237,driven,517.358,378.876,484.494,528.305,-72.159,-12.403,0
543,9.05905,driven,519.920,386.196,512.472,539.014,-69.254,-2.790,0
544,9.07573,driven,524.156,396.274,538.427,548.607,-65.159,5.352,0
545,9.09242,driven,531.279,409.837,563.497,559.406,-59.420,12.156,0
546,9.1091,driven,540.980,424.305,587.272,570.134,-52.893,17.612,0
547,9.12578,driven,554.570,439.944,609.841,582.612,-45.129,21.177,0
548,9.14247,driven,571.139,454.354,630.198,595.496,-36.899,22.706,0
549,9.15915,driven,590.652,466.814,647.893,608.702,-28.220,21.970,0
550,9.17583,driven,612.782,476.524,662.909,621.079,-19.161,19.125,0
551,9.19252,driven,637.667,482.888,674.659,631.349,-9.531,13.992,0
552,9.2092,driven,661.638,484.994,684.448,636.284,-0.510,8.574,0
553,9.22588,driven,686.911,483.120,690.471,636.079,8.991,1.333,0
554,9.24257,driven,710.544,477.426,698.566,629.956,18.104,-4.490,0
555,9.25925,driven,730.990,469.064,708.438,620.392,26.383,-8.476,0
556,9.27593,driven,746.761,460.036,720.298,610.730,33.193,-9.960,0
557,9.29262,driven,760.573,449.849,733.842,600.496,39.623,-10.062,0
558,9.3093,driven,771.880,439.490,748.691,590.723,45.368,-8.717,0
559,9.32598,driven,781.988,428.181,764.483,580.176,51.051,-6.570,0
560,9.34267,driven,789.833,417.571,781.414,570.339,55.994,-3.155,0
561,9.35935,driven,795.465,408.564,799.378,561.514,59.972,1.465,0
562,9.37603,driven,799.210,401.684,817.646,553.569,62.906,6.921,0
563,9.39272,driven,799.210,401.684,838.278,549.611,62.906,14.794,0
564,9.4094,driven,799.210,401.684,857.986,542.944,62.906,22.591,0
565,9.42608,driven,796.961,405.915,878.106,535.624,61.112,32.030,0
566,9.44277,driven,791.924,414.387,897.485,525.139,57.420,43.626,0
567,9.45945,driven,784.065,425.553,910.854,511.190,52.305,55.964,0
568,9.47613,driven,775.113,436.113,915.606,496.702,47.119,66.672,0
569,9.49282,driven,765.445,445.640,915.075,477.578,42.034,77.951,0
570,9.5095,driven,755.039,454.220,907.897,460.803,36.982,87.534,0
571,9.52618,driven,743.405,462.169,895.852,449.180,31.703,94.870,0
572,9.54287,driven,729.773,469.660,879.947,440.392,25.876,101.028,0
573,9.55955,driven,715.708,475.635,863.654,436.637,20.151,104.767,0
574,9.57623,driven,699.878,480.489,846.406,436.460,13.947,106.725,0
575,9.59292,driven,683.455,483.626,829.073,436.675,7.683,107.871,0
576,9.6096,driven,666.509,484.960,813.098,441.134,1.314,106.645,0
577,9.62628,driven,648.190,484.282,797.534,451.036,-5.555,102.550,0
578,9.64297,driven,629.783,481.351,781.822,464.226,-12.539,96.426,0
579,9.65965,driven,612.857,476.550,765.796,480.845,-19.131,88.391,0
580,9.67633,driven,596.135,469.616,745.925,500.789,-25.914,78.244,0
581,9.69302,driven,581.505,461.490,721.377,523.496,-32.184,66.092,0
582,9.7097,driven,569.737,453.289,691.086,546.474,-37.558,52.479,0
583,9.72638,driven,561.979,446.908,655.324,568.134,-41.320,37.597,0
584,9.74307,driven,561.979,446.908,614.092,590.759,-41.320,19.914,0
585,9.75975,driven,561.979,446.908,565.385,599.870,-41.320,1.275,0
586,9.77643,driven,562.173,447.078,513.428,592.105,-41.224,-18.578,0
587,9.79312,driven,569.622,453.201,472.059,571.058,-37.612,-39.618,0
588,9.8098,driven,577.656,458.986,444.716,534.722,-33.904,-60.330,0
589,9.82648,driven,583.389,462.657,433.874,495.124,-31.354,-77.748,0
590,9.84317,driven,586.492,464.497,434.004,451.993,-30.003,-94.688,0
591,9.85985,driven,586.826,464.689,441.741,416.114,-29.859,-108.511,0
592,9.87653,driven,587.240,464.926,456.959,384.703,-29.681,-121.624,0
593,9.89322,driven,587.804,465.246,478.179,358.516,-29.438,-134.234,0
594,9.9099,driven,587.817,465.254,501.794,338.727,-29.432,-145.789,0
595,9.92658,driven,592.758,467.923,530.948,327.964,-27.329,-156.172,0
596,9.94327,driven,598.346,470.668,558.949,322.827,-24.997,-165.078,0
597,9.95995,driven,605.678,473.856,588.483,321.826,-22.003,-173.547,0
598,9.97663,driven,614.563,477.131,618.531,324.182,-18.456,178.514,0
599,9.99332,driven,625.384,480.304,644.983,328.564,-14.233,172.640,0
600,10.01,driven,637.256,482.819,675.244,334.610,-9.687,165.624,0
601,10.02668,driven,650.070,484.453,700.840,340.122,-4.848,160.620,0
602,10.04337,driven,663.494,484.999,729.798,347.113,0.185,154.319,0
603,10.06005,driven,677.288,484.331,759.044,355.006,5.358,147.700,0
604,10.07673,driven,691.922,482.242,789.727,364.585,10.896,140.264,0
605,10.09342,driven,705.545,478.966,820.001,377.433,16.145,131.576,0
606,10.1101,driven,719.698,474.107,850.265,394.349,21.751,121.419,0
607,10.12678,driven,734.442,467.296,878.861,416.780,27.836,109.279,0
608,10.14347,driven,750.077,457.804,902.501,444.539,34.690,94.974,0
609,10.16015,driven,766.292,444.871,915.161,480.181,42.463,76.657,0
610,10.17683,driven,780.288,430.247,908.234,514.145,50.049,56.746,0
611,10.19352,driven,792.460,413.541,887.016,533.825,57.795,38.171,0
612,10.2102,driven,798.456,403.138,856.960,544.511,62.293,22.481,0
613,10.22688,driven,798.456,403.138,828.038,553.250,62.293,11.148,0
614,10.24357,driven,798.456,403.138,798.288,556.137,62.293,-0.063,0
615,10.26025,driven,795.546,408.423,771.059,559.451,60.033,-9.210,0
616,10.27693,driven,790.201,417.023,745.461,563.335,56.241,-17.003,0
617,10.29362,driven,782.381,427.693,720.562,567.649,51.285,-23.831,0
618,10.3103,driven,772.035,439.333,697.269,572.821,45.451,-29.253,0
619,10.32698,driven,759.257,450.927,676.183,579.409,38.986,-32.886,0
620,10.34367,driven,743.986,461.809,656.092,587.043,31.960,-35.063,0
621,10.36035,driven,726.508,471.197,638.577,596.406,24.524,-35.079,0
622,10.37703,driven,706.247,478.761,623.409,607.396,16.419,-32.780,0
623,10.39372,driven,685.084,483.398,611.602,617.597,8.299,-28.703,0
624,10.4104,driven,662.231,484.998,603.761,626.385,-0.288,-22.467,0
625,10.42708,driven,637.601,482.877,598.170,630.709,-9.556,-14.935,0
626,10.44377,driven,613.533,476.783,597.637,628.955,-18.864,-5.963,0
627,10.46045,driven,594.576,468.847,595.055,621.847,-26.565,0.179,0
628,10.47713,driven,578.147,459.315,590.930,611.780,-33.683,4.793,0
629,10.49382,driven,564.376,448.971,584.468,600.646,-40.136,7.546,0
630,10.5105,driven,551.790,437.077,577.644,587.877,-46.624,9.729,0
631,10.52718,driven,540.227,423.300,569.582,573.458,-53.364,11.062,0
632,10.54387,driven,531.679,410.510,559.653,560.931,-59.127,10.535,0
633,10.56055,driven,525.962,400.042,548.750,551.335,-63.595,8.565,0
634,10.57723,driven,522.260,392.010,537.423,544.257,-66.907,5.688,0
635,10.59392,driven,520.876,388.655,525.890,541.573,-68.266,1.878,0
636,10.6106,driven,520.876,388.655,514.039,541.502,-68.266,-2.561,0
637,10.62728,driven,520.876,388.655,500.173,540.248,-68.266,-7.777,0
638,10.64397,driven,522.912,393.517,486.646,542.157,-66.292,-13.712,0
639,10.66065,driven,526.897,401.893,472.755,544.993,-62.818,-20.724,0
640,10.67733,driven,532.249,411.455,459.209,545.895,-58.714,-28.515,0
641,10.69402,driven,541.512,425.004,446.742,545.119,-52.565,-38.273,0
642,10.7107,driven,553.618,438.979,438.781,540.081,-45.636,-48.639,0
643,10.72738,driven,566.160,450.453,436.733,532.046,-39.267,-57.772,0
644,10.74407,driven,579.908,460.471,439.410,521.045,-32.894,-66.677,0
645,10.76075,driven,594.842,468.980,448.326,513.049,-26.454,-73.260,0
646,10.77743,driven,610.029,475.538,460.511,507.993,-20.256,-77.753,0
647,10.79412,driven,625.111,480.234,474.645,507.968,-14.338,-79.556,0
648,10.8108,driven,640.966,483.405,489.959,508.020,-8.280,-80.742,0
649,10.82748,driven,658.073,484.921,507.470,511.900,-1.845,-79.844,0
650,10.84417,driven,675.112,484.520,526.348,520.273,4.540,-76.486,0
651,10.86085,driven,690.906,482.434,545.849,531.090,10.509,-71.457,0
652,10.87753,driven,706.854,478.581,568.583,544.079,16.656,-64.653,0
653,10.89422,driven,721.694,473.294,595.519,559.833,22.558,-55.555,0
654,10.9109,driven,733.529,467.774,625.488,576.108,27.450,-44.923,0
655,10.92758,driven,743.176,462.310,660.211,590.863,31.603,-32.837,0
656,10.94427,driven,749.554,458.164,700.093,602.949,34.452,-18.861,0
657,10.96095,driven,749.554,458.164,743.722,611.053,34.452,-2.185,0
658,10.97763,driven,749.554,458.164,789.057,605.976,34.452,14.963,0
659,10.99432,driven,743.067,462.378,831.346,587.340,31.555,35.239,0
660,11.011,driven,735.118,466.937,860.707,554.324,28.123,55.169,0
661,11.02768,driven,728.738,470.158,874.996,515.074,25.446,72.928,0
662,11.04437,driven,725.496,471.654,878.471,474.405,24.109,88.970,0
663,11.06105,driven,724.122,472.261,873.308,438.310,23.546,102.821,0
664,11.07773,driven,723.274,472.627,860.905,405.795,23.200,115.901,0
665,11.09442,driven,719.404,474.224,839.888,379.924,21.632,128.049,0
666,11.1111,driven,714.417,476.102,814.733,360.578,19.637,139.030,0
667,11.12778,driven,709.150,477.874,787.796,346.635,17.556,149.067,0
668,11.14447,driven,702.480,479.818,759.388,337.795,14.954,158.164,0
669,11.16115,driven,694.853,481.647,731.318,333.056,12.016,166.212,0
670,11.17783,driven,686.060,483.252,702.380,331.125,8.669,173.877,0
671,11.19452,driven,675.781,484.465,677.564,331.476,4.792,179.332,0
672,11.2112,driven,664.203,484.995,646.118,333.068,0.451,-173.211,0
673,11.22788,driven,650.604,484.497,620.267,334.535,-4.647,-168.564,0
674,11.24457,driven,637.148,482.800,592.422,336.483,-9.728,-163.003,0
675,11.26125,driven,624.261,480.014,563.404,339.638,-14.667,-156.562,0
676,11.27793,driven,610.612,475.752,533.201,343.780,-20.023,-149.605,0
677,11.29462,driven,598.006,470.509,503.241,350.390,-25.138,-141.729,0
678,11.3113,driven,585.566,463.958,472.672,360.691,-30.405,-132.450,0
679,11.32798,driven,573.894,456.375,443.823,375.810,-35.619,-121.774,0
680,11.34467,driven,562.411,447.286,417.928,396.950,-41.105,-109.208,0
681,11.36135,driven,549.862,434.999,397.360,422.660,-47.686,-94.626,0
682,11.37803,driven,537.613,419.677,388.906,455.666,-55.037,-76.395,0
683,11.39472,driven,528.851,405.573,397.347,483.776,-61.258,-59.261,0
684,11.4114,driven,523.169,394.099,418.773,505.949,-66.054,-43.025,0
685,11.42808,driven,523.169,394.099,443.422,524.672,-66.054,-31.414,0
686,11.44477,driven,523.169,394.099,471.559,538.131,-66.054,-19.714,0
687,11.46145,driven,523.257,394.296,500.528,545.599,-65.973,-8.543,0
688,11.47813,driven,526.821,401.745,527.057,554.745,-62.880,0.088,0
689,11.49482,driven,532.343,411.610,553.380,563.157,-58.646,7.903,0
690,11.5115,driven,540.271,423.359,578.710,571.452,-53.336,14.551,0
691,11.52818,driven,550.785,436.004,602.302,580.070,-47.175,19.677,0
692,11.54487,driven,563.237,448.001,623.808,588.501,-40.696,23.322,0
693,11.56155,driven,578.637,459.640,643.565,598.180,-33.462,25.110,0
694,11.57823,driven,597.015,470.040,661.395,608.836,-25.548,24.884,0
695,11.59492,driven,618.246,478.308,676.615,619.737,-17.008,22.426,0
696,11.6116,driven,640.993,483.409,688.485,628.851,-8.270,18.084,0
697,11.62828,driven,665.239,484.984,697.671,634.507,0.838,12.238,0
698,11.64497,driven,689.535,482.681,703.713,635.023,9.987,5.317,0
699,11.66165,driven,711.133,477.232,709.990,630.227,18.336,-0.428,0
700,11.67833,driven,730.852,469.132,717.586,621.555,26.326,-4.974,0
701,11.69502,driven,746.122,460.451,726.937,612.244,32.907,-7.204,0
702,11.7117,driven,759.531,450.704,738.075,602.192,39.118,-8.062,0
703,11.72838,driven,771.520,439.853,750.132,591.351,45.177,-8.036,0
704,11.74507,driven,781.028,429.357,763.378,581.335,50.482,-6.625,0
705,11.76175,driven,788.023,420.194,777.909,572.860,54.800,-3.790,0
706,11.77843,driven,792.882,412.869,793.262,565.868,58.092,0.143,0
707,11.79512,driven,793.466,411.922,809.937,564.033,58.509,6.180,0
708,11.8118,driven,793.466,411.922,827.181,561.161,58.509,12.730,0
709,11.82848,driven,793.466,411.922,844.303,556.229,58.509,19.406,0
710,11.84517,driven,788.700,419.227,862.449,553.279,55.242,28.818,0
711,11.86185,driven,781.653,428.594,879.156,546.501,50.851,39.589,0
712,11.87853,driven,771.796,439.575,891.087,535.381,45.323,51.231,0
713,11.89522,driven,761.116,449.398,895.172,523.140,39.887,61.186,0
714,11.9119,driven,750.133,457.765,894.774,507.646,34.715,70.973,0
715,11.92858,driven,737.631,465.564,888.128,493.124,29.195,79.622,0
716,11.94527,driven,725.274,471.753,877.894,482.531,24.018,85.961,0
717,11.96195,driven,711.341,477.163,864.336,475.962,18.418,90.449,0
718,11.97863,driven,695.394,481.531,848.222,474.281,12.224,92.716,0
719,11.99532,driven,679.034,484.157,831.715,474.275,6.016,93.703,0
720,12.012,driven,662.036,484.997,814.661,474.289,-0.361,94.013,0
721,12.02868,driven,645.544,484.001,798.524,481.552,-6.551,90.917,0
722,12.04537,driven,628.507,481.061,781.059,492.759,-13.029,85.615,0
723,12.06205,driven,612.607,476.463,762.523,507.026,-19.230,78.477,0
724,12.07873,driven,597.202,470.129,740.538,523.642,-25.471,69.527,0
725,12.09542,driven,583.635,462.806,714.311,542.385,-31.247,58.659,0
726,12.1121,driven,572.534,455.389,682.833,561.423,-36.248,46.129,0
727,12.12878,driven,565.201,449.662,647.360,578.732,-39.733,32.479,0
728,12.14547,driven,564.727,449.267,606.360,596.493,-39.964,15.790,0
729,12.16215,driven,564.727,449.267,559.810,602.188,-39.964,-1.842,0
730,12.17883,driven,564.727,449.267,513.093,593.291,-39.964,-19.723,0
731,12.19552,driven,574.089,456.514,472.505,570.924,-35.529,-41.602,0
732,12.2122,driven,583.838,462.929,448.421,534.142,-31.158,-62.261,0
733,12.22888,driven,589.251,466.052,439.355,496.718,-28.818,-78.438,0
734,12.24557,driven,592.118,467.590,439.669,454.613,-27.599,-94.865,0
735,12.26225,driven,593.303,468.203,447.924,420.517,-27.099,-108.160,0
736,12.27893,driven,593.812,468.462,462.394,390.114,-26.886,-120.802,0
737,12.29562,driven,593.914,468.514,481.375,364.861,-26.843,-132.646,0
738,12.3123,driven,595.654,469.381,504.935,346.178,-26.115,-143.634,0
739,12.32898,driven,600.220,471.527,531.590,334.783,-24.225,-153.348,0
740,12.34567,driven,607.151,474.443,559.328,329.109,-21.409,-161.786,0
741,12.36235,driven,614.960,477.262,586.359,326.959,-18.300,-169.226,0
742,12.37903,driven,624.791,480.152,614.282,327.514,-14.462,-176.062,0
743,12.39572,driven,635.416,482.493,641.034,329.596,-10.387,177.895,0
744,12.4124,driven,649.040,484.362,667.918,332.531,-5.235,172.913,0
745,12.42908,driven,661.471,484.992,690.876,334.845,-0.573,168.919,0
746,12.44577,driven,675.689,484.473,717.237,337.222,4.757,164.243,0
747,12.46245,driven,690.208,482.561,743.070,338.983,10.244,159.788,0
748,12.47913,driven,703.984,479.409,771.995,342.355,15.538,153.608,0
749,12.49582,driven,717.147,475.098,801.101,347.189,20.726,146.721,0
750,12.5125,driven,730.010,469.545,830.039,353.774,25.975,139.172,0
751,12.52918,driven,742.805,462.538,860.238,364.464,31.440,129.867,0
