frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1639,27.34398,free_swing,447,415,671,189,-68.980,135.255,0
1640,27.36067,free_swing,452,424,680,135,-66.442,141.729,0
1641,27.37735,free_swing,458,434,691,44,-63.547,149.144,0
1642,27.39403,free_swing,466,441,696,111,-61.044,145.125,0
1643,27.41072,free_swing,475,450,724,85,-57.885,145.699,0
1644,27.4274,free_swing,485,459,748,42,-54.493,147.761,0
1645,27.44408,free_swing,496,466,469,296,-51.257,-170.975,0
1646,27.46077,free_swing,508,474,455,312,-47.506,-161.884,0
1647,27.47745,free_swing,522,480,461,317,-43.612,-159.482,0
1648,27.49413,free_swing,538,484,450,345,-39.433,-147.662,0
1649,27.51082,free_swing,555,489,469,342,-34.524,-149.671,0
1650,27.5275,free_swing,573,491,492,327,-29.511,-153.715,0
1651,27.54418,free_swing,594,491,471,377,-23.459,-132.825,0
1652,27.56087,free_swing,613,488,493,382,-17.771,-131.455,0
1653,27.57755,free_swing,634,484,528,344,-10.802,-142.869,0
1654,27.59423,free_swing,653,476,526,381,-3.972,-126.798,0
1655,27.61092,free_swing,670,465,538,408,3.013,-113.356,0
1656,27.6276,free_swing,685,455,571,397,10.141,-116.966,0
1657,27.64428,free_swing,697,444,568,472,16.887,-77.754,0
1658,27.66097,free_swing,705,436,598,472,21.991,-71.405,0
1659,27.67765,free_swing,710,432,654,423,25.174,-99.130,0
1660,27.69433,free_swing,710,431,674,490,25.396,-31.390,0
1661,27.71102,free_swing,706,436,698,505,22.463,-6.613,0
1662,27.7277,free_swing,696,446,743,459,16.144,74.539,0
1663,27.74438,free_swing,684,458,764,444,9.462,99.926,0
1664,27.76107,free_swing,671,466,786,445,3.417,100.349,0
1665,27.77775,free_swing,661,471,792,366,-0.824,128.713,0
1666,27.79443,free_swing,654,475,801,407,-3.601,114.825,0
1667,27.81112,free_swing,648,477,782,354,-5.906,132.549,0
1668,27.8278,free_swing,646,479,763,346,-6.597,138.662,0
1669,27.84448,free_swing,638,482,749,336,-9.462,142.755,0
1670,27.86117,free_swing,627,486,712,292,-13.158,156.340,0
1671,27.87785,free_swing,616,489,691,295,-16.666,158.864,0
1672,27.89453,free_swing,604,491,662,287,-20.358,164.129,0
1673,27.91122,free_swing,591,491,639,273,-24.362,167.583,0
1674,27.9279,free_swing,577,492,610,264,-28.258,171.764,0
1675,27.94458,free_swing,561,490,581,277,-32.845,174.636,0
1676,27.96127,free_swing,545,487,557,288,-37.282,176.549,0
1677,27.97795,free_swing,531,483,547,244,-41.159,176.170,0
1678,27.99463,free_swing,517,477,493,298,-45.197,-172.363,0
1679,28.01132,free_swing,504,471,470,306,-48.840,-168.357,0
1680,28.028,free_swing,491,463,460,280,-52.706,-170.385,0
1681,28.04468,free_swing,480,454,417,299,-56.310,-157.881,0
1682,28.06137,free_swing,469,444,410,299,-60.001,-157.859,0
1683,28.07805,free_swing,458,433,698,105,-63.771,143.807,0
1684,28.09473,free_swing,450,423,704,142,-66.866,137.889,0
1685,28.11142,free_swing,442,410,693,133,-70.560,137.819,0
1686,28.1281,free_swing,437,398,691,129,-73.720,136.643,0
1687,28.14478,free_swing,433,389,636,171,-76.081,137.041,0
1688,28.16147,free_swing,432,387,646,265,-76.608,119.687,0
1689,28.17815,free_swing,435,393,707,135,-75.022,133.487,0
1690,28.19483,free_swing,440,403,422,456,-72.339,-18.759,0
1691,28.21152,free_swing,446,414,423,494,-69.299,-16.040,0
1692,28.2282,free_swing,455,428,441,497,-65.225,-11.470,0
1693,28.24488,free_swing,467,442,452,533,-60.698,-9.360,0
1694,28.26157,free_swing,482,456,496,496,-55.586,19.290,0
1695,28.27825,free_swing,499,469,512,517,-50.126,15.154,0
1696,28.29493,free_swing,520,479,520,560,-44.210,0.000,0
1697,28.31162,free_swing,542,487,550,517,-37.977,14.931,0
1698,28.3283,free_swing,566,492,571,537,-31.226,6.340,0
1699,28.34498,free_swing,589,492,594,532,-24.821,7.125,0
1700,28.36167,free_swing,611,490,609,572,-18.217,-1.397,0
1701,28.37835,free_swing,633,485,647,527,-11.094,18.435,0
1702,28.39503,free_swing,654,476,662,536,-3.576,7.595,0
1703,28.41172,free_swing,672,466,677,522,3.842,5.102,0
1704,28.4284,free_swing,687,455,694,467,11.041,30.256,0
1705,28.44508,free_swing,700,443,732,500,18.435,29.310,0
1706,28.46177,free_swing,710,429,749,512,25.852,25.168,0
1707,28.47845,free_swing,718,419,764,455,32.300,51.953,0
1708,28.49513,free_swing,722,411,792,456,36.754,57.265,0
1709,28.51182,free_swing,723,408,816,446,38.290,67.775,0
1710,28.5285,free_swing,722,411,833,395,36.754,98.202,0
1711,28.54518,free_swing,718,416,827,374,33.215,111.073,0
1712,28.56187,free_swing,715,421,826,348,30.296,123.331,0
1713,28.57855,free_swing,711,427,823,321,26.806,133.423,0
1714,28.59523,free_swing,707,433,799,318,23.540,141.340,0
1715,28.61192,free_swing,700,439,787,313,19.075,145.376,0
1716,28.6286,free_swing,696,445,768,286,16.280,155.638,0
1717,28.64528,free_swing,687,452,752,271,11.310,160.246,0
1718,28.66197,free_swing,678,459,730,273,6.736,164.381,0
1719,28.67865,free_swing,668,467,697,282,2.121,171.091,0
1720,28.69533,free_swing,654,475,678,275,-3.601,173.157,0
1721,28.71202,free_swing,639,482,645,306,-9.090,178.047,0
1722,28.7287,free_swing,621,487,639,267,-15.161,175.323,0
1723,28.74538,free_swing,603,490,608,276,-20.794,178.662,0
1724,28.76207,free_swing,583,491,573,288,-26.709,-177.180,0
1725,28.77875,free_swing,563,491,574,274,-32.167,177.098,0
1726,28.79543,free_swing,545,488,537,278,-37.104,-177.818,0
1727,28.81212,free_swing,528,482,496,309,-41.987,-169.520,0
1728,28.8288,free_swing,512,475,487,274,-46.559,-172.910,0
1729,28.84548,free_swing,495,466,455,291,-51.423,-167.125,0
1730,28.86217,free_swing,481,456,419,311,-55.733,-156.849,0
1731,28.87885,free_swing,468,444,705,71,-60.129,147.569,0
1732,28.89553,free_swing,455,431,687,130,-64.547,142.376,0
1733,28.91222,free_swing,446,416,656,149,-68.839,141.814,0
1734,28.9289,free_swing,440,406,684,104,-71.642,141.064,0
1735,28.94558,free_swing,439,401,665,113,-72.879,141.878,0
1736,28.96227,free_swing,440,404,659,181,-72.106,135.518,0
1737,28.97895,free_swing,444,411,703,118,-70.164,138.525,0
1738,28.99563,free_swing,449,420,394,497,-67.647,-35.538,0
1739,29.01232,free_swing,456,429,415,511,-64.892,-26.565,0
1740,29.029,free_swing,466,440,446,521,-61.267,-13.870,0
1741,29.04568,free_swing,479,452,498,484,-56.889,30.700,0
1742,29.06237,free_swing,493,464,483,548,-52.172,-6.789,0
1743,29.07905,free_swing,511,474,543,487,-46.948,67.891,0
1744,29.09573,free_swing,531,483,521,586,-41.159,-5.545,0
1745,29.11242,free_swing,552,488,550,584,-35.433,-1.193,0
1746,29.1291,free_swing,573,492,592,534,-29.358,24.341,0
1747,29.14578,free_swing,594,492,599,575,-23.328,3.447,0
1748,29.16247,free_swing,617,489,623,583,-16.330,3.652,0
1749,29.17915,free_swing,638,483,644,515,-9.401,10.620,0
1750,29.19583,free_swing,658,475,672,529,-2.003,14.534,0
1751,29.21252,free_swing,675,463,689,533,5.234,11.310,0
1752,29.2292,free_swing,690,452,729,469,12.680,66.448,0
1753,29.24588,free_swing,703,440,735,496,20.323,29.745,0
1754,29.26257,free_swing,713,428,755,486,27.512,35.910,0
1755,29.27925,free_swing,719,417,780,420,33.378,87.184,0
1756,29.29593,free_swing,722,410,803,444,37.104,67.230,0
1757,29.31262,free_swing,724,407,822,425,39.123,79.592,0
1758,29.3293,free_swing,722,409,833,395,37.461,97.189,0
1759,29.34598,free_swing,720,415,826,336,34.479,126.697,0
1760,29.36267,free_swing,716,419,832,326,31.350,128.720,0
1761,29.37935,free_swing,712,427,814,296,27.284,142.095,0
1762,29.39603,free_swing,707,433,808,311,23.540,140.380,0
1763,29.41272,free_swing,701,439,788,295,19.552,148.861,0
1764,29.4294,free_swing,695,446,779,295,15.680,150.913,0
1765,29.44608,free_swing,686,453,755,264,10.763,159.944,0
1766,29.46277,free_swing,677,461,729,281,6.194,163.887,0
1767,29.47945,free_swing,665,469,701,260,0.836,170.227,0
1768,29.49613,free_swing,651,477,678,272,-4.731,172.497,0
1769,29.51282,free_swing,635,484,669,248,-10.437,171.802,0
1770,29.5295,free_swing,616,489,638,260,-16.666,174.512,0
1771,29.54618,free_swing,596,491,614,285,-22.850,175.006,0
1772,29.56287,free_swing,574,491,591,305,-29.238,174.778,0
1773,29.57955,free_swing,554,489,568,291,-34.771,175.956,0
1774,29.59623,free_swing,534,484,552,276,-40.321,175.054,0
1775,29.61292,free_swing,516,477,534,284,-45.392,174.672,0
1776,29.6296,free_swing,499,468,515,265,-50.332,175.493,0
1777,29.64628,free_swing,485,459,483,277,-54.493,-179.370,0
1778,29.66297,free_swing,474,448,447,283,-58.460,-170.707,0
1779,29.67965,free_swing,463,437,466,236,-62.301,179.145,0
1780,29.69633,free_swing,454,428,411,273,-65.329,-164.495,0
1781,29.71302,free_swing,449,419,621,170,-67.876,145.365,0
1782,29.7297,free_swing,445,414,627,148,-69.386,145.620,0
1783,29.74638,free_swing,444,413,668,116,-69.702,142.976,0
1784,29.76307,free_swing,446,416,624,173,-68.839,143.777,0
1785,29.77975,free_swing,448,420,716,93,-67.741,140.663,0
1786,29.79643,free_swing,452,424,667,80,-66.442,147.995,0
1787,29.81312,free_swing,456,430,623,183,-64.666,145.937,0
1788,29.8298,free_swing,462,437,639,93,-62.418,152.773,0
1789,29.84648,free_swing,470,445,400,507,-59.651,-48.468,0
1790,29.86317,free_swing,479,454,434,514,-56.454,-36.870,0
1791,29.87985,free_swing,491,463,464,541,-52.706,-19.093,0
1792,29.89653,free_swing,506,473,507,533,-48.073,0.955,0
1793,29.91322,free_swing,524,480,525,603,-43.204,0.466,0
1794,29.9299,free_swing,544,487,578,582,-37.515,19.692,0
1795,29.94658,free_swing,566,491,612,584,-31.386,26.318,0
1796,29.96327,free_swing,589,493,639,549,-24.685,41.760,0
1797,29.97995,free_swing,613,489,669,552,-17.665,41.634,0
1798,29.99663,free_swing,636,484,703,497,-10.072,79.019,0
1799,30.01332,free_swing,659,474,720,502,-1.614,65.344,0
1800,30.03,free_swing,679,461,744,547,7.070,37.082,0
1801,30.04668,free_swing,696,446,762,511,16.144,45.437,0
1802,30.06337,free_swing,709,430,779,509,25.145,41.543,0
1803,30.08005,free_swing,719,416,789,457,33.690,59.642,0
1804,30.09673,free_swing,726,405,811,444,40.795,65.353,0
1805,30.11342,free_swing,729,396,836,464,45.881,57.563,0
1806,30.1301,free_swing,730,394,839,415,47.220,79.095,0
1807,30.14678,free_swing,730,397,850,402,45.868,87.614,0
1808,30.16347,free_swing,727,401,848,377,42.847,101.219,0
1809,30.18015,free_swing,724,408,846,351,38.752,115.043,0
1810,30.19683,free_swing,720,415,837,323,34.479,128.179,0
1811,30.21352,free_swing,715,422,806,304,30.018,142.361,0
1812,30.2302,free_swing,709,430,795,274,25.145,151.133,0
1813,30.24688,free_swing,701,439,771,277,19.552,156.631,0
1814,30.26357,free_swing,693,447,743,283,14.621,163.045,0
1815,30.28025,free_swing,682,456,734,265,8.711,164.770,0
1816,30.29693,free_swing,669,466,725,277,2.564,163.496,0
1817,30.31362,free_swing,653,475,698,295,-4.000,165.964,0
1818,30.3303,free_swing,636,483,683,292,-10.138,166.176,0
1819,30.34698,free_swing,616,489,673,284,-16.666,164.461,0
1820,30.36367,free_swing,592,492,650,286,-23.929,164.275,0
1821,30.38035,free_swing,569,492,642,280,-30.434,160.999,0
1822,30.39703,free_swing,546,488,629,291,-36.870,157.153,0
1823,30.41372,free_swing,522,481,611,315,-43.420,151.802,0
1824,30.4304,free_swing,501,471,611,294,-49.370,148.140,0
1825,30.44708,free_swing,483,458,622,284,-55.008,141.380,0
1826,30.46377,free_swing,466,442,600,312,-60.822,134.132,0
1827,30.48045,free_swing,454,427,630,265,-65.556,132.628,0
1828,30.49713,free_swing,444,413,621,274,-69.702,128.143,0
1829,30.51382,free_swing,438,403,592,324,-72.487,117.157,0
1830,30.5305,free_swing,437,402,601,312,-72.790,118.757,0
1831,30.54718,free_swing,441,406,595,325,-71.565,117.743,0
1832,30.56387,free_swing,444,413,598,335,-69.702,116.862,0
1833,30.58055,free_swing,449,420,617,290,-67.647,127.733,0
1834,30.59723,free_swing,454,428,617,310,-65.329,125.902,0
1835,30.61392,free_swing,462,438,614,341,-62.194,122.544,0
1836,30.6306,free_swing,474,449,628,317,-58.241,130.601,0
1837,30.64728,free_swing,486,459,632,332,-54.340,131.019,0
1838,30.66397,free_swing,500,469,641,327,-49.953,135.202,0
1839,30.68065,free_swing,516,478,656,340,-45.196,134.588,0
1840,30.69733,free_swing,534,485,677,339,-40.135,135.595,0
1841,30.71402,free_swing,552,489,695,355,-35.261,133.139,0
1842,30.7307,free_swing,569,491,711,366,-30.591,131.357,0
1843,30.74738,free_swing,590,492,736,387,-24.525,125.723,0
1844,30.76407,free_swing,608,490,758,429,-19.193,112.130,0
1845,30.78075,free_swing,628,485,781,448,-12.885,103.595,0
1846,30.79743,free_swing,648,478,786,448,-5.866,102.265,0
1847,30.81412,free_swing,671,466,796,503,3.417,73.511,0
1848,30.8308,free_swing,692,450,783,495,13.808,63.687,0
1849,30.84748,free_swing,711,431,753,494,25.866,33.690,0
1850,30.86417,free_swing,721,415,732,514,34.946,6.340,0
1851,30.88085,free_swing,726,404,702,496,41.186,-14.621,0
1852,30.89753,free_swing,730,396,675,466,46.312,-38.157,0
1853,30.91422,free_swing,731,394,652,477,47.643,-43.586,0
1854,30.9309,free_swing,730,396,629,459,46.312,-58.046,0
1855,30.94758,free_swing,727,400,633,407,43.264,-85.741,0
1856,30.96427,free_swing,724,408,590,465,38.752,-66.956,0
1857,30.98095,free_swing,717,420,574,433,31.535,-84.806,0
1858,30.99763,free_swing,707,433,566,412,23.540,-98.471,0
1859,31.01432,free_swing,695,446,544,420,15.680,-99.770,0
1860,31.031,free_swing,679,458,558,380,7.237,-122.807,0
1861,31.04768,free_swing,662,470,524,405,-0.415,-115.221,0
1862,31.06437,free_swing,644,478,521,397,-7.415,-123.366,0
1863,31.08105,free_swing,626,486,488,418,-13.510,-116.232,0
1864,31.09773,free_swing,607,490,473,419,-19.516,-117.917,0
1865,31.11442,free_swing,587,492,454,424,-25.408,-117.080,0
1866,31.1311,free_swing,567,491,427,449,-31.122,-106.699,0
1867,31.14778,free_swing,547,488,407,460,-36.634,-101.310,0
1868,31.16447,free_swing,526,481,389,483,-42.597,-89.164,0
1869,31.18115,free_swing,505,472,389,494,-48.457,-79.261,0
1870,31.19783,free_swing,483,457,407,484,-55.222,-70.442,0
1871,31.21452,free_swing,464,439,419,505,-61.734,-34.287,0
1872,31.2312,free_swing,451,422,475,460,-66.997,32.276,0
1873,31.24788,free_swing,443,409,491,436,-70.710,60.642,0
1874,31.26457,free_swing,437,397,484,490,-73.954,26.811,0
1875,31.28125,free_swing,433,388,504,475,-76.316,39.218,0
1876,31.29793,free_swing,431,383,532,446,-77.602,58.046,0
1877,31.31462,free_swing,430,381,549,452,-78.124,59.178,0
1878,31.3313,free_swing,431,383,553,439,-77.602,65.344,0
1879,31.34798,free_swing,434,390,568,454,-75.787,64.470,0
1880,31.36467,free_swing,437,398,589,433,-73.720,77.033,0
1881,31.38135,free_swing,443,411,605,425,-70.247,85.061,0
1882,31.39803,free_swing,452,424,614,418,-66.442,92.121,0
1883,31.41472,free_swing,462,437,635,412,-62.418,98.223,0
1884,31.4314,free_swing,476,451,656,380,-57.529,111.526,0
1885,31.44808,free_swing,492,463,668,412,-52.545,106.160,0
1886,31.46477,free_swing,509,473,676,451,-47.523,97.505,0
1887,31.48145,free_swing,527,481,692,422,-42.388,109.676,0
1888,31.49813,free_swing,548,489,702,446,-36.222,105.601,0
1889,31.51482,free_swing,570,492,722,503,-30.167,85.861,0
1890,31.5315,free_swing,594,492,731,499,-23.328,87.075,0
1891,31.54818,free_swing,619,488,733,489,-15.751,89.497,0
1892,31.56487,free_swing,647,479,737,541,-6.212,55.437,0
1893,31.58155,free_swing,673,464,709,537,4.332,26.250,0
1894,31.59823,free_swing,693,449,703,493,14.381,12.804,0
1895,31.61492,free_swing,706,435,678,527,22.659,-16.928,0
1896,31.6316,free_swing,715,425,666,484,29.211,-39.710,0
1897,31.64828,free_swing,722,414,662,487,35.735,-39.417,0
1898,31.66497,free_swing,728,401,647,451,43.290,-58.314,0
1899,31.68165,free_swing,733,389,646,444,50.845,-57.700,0
1900,31.69833,free_swing,736,382,655,380,55.592,-91.414,0
1901,31.71502,free_swing,737,376,633,398,59.265,-78.056,0
1902,31.7317,free_swing,737,375,616,388,59.840,-83.868,0
1903,31.74838,free_swing,736,378,611,382,57.783,-88.167,0
1904,31.76507,free_swing,733,386,594,395,52.352,-86.295,0
1905,31.78175,free_swing,729,395,585,375,46.332,-97.907,0
1906,31.79843,free_swing,723,408,582,363,38.290,-107.700,0
1907,31.81512,free_swing,715,421,569,382,30.296,-104.956,0
1908,31.8318,free_swing,705,434,553,392,22.380,-105.446,0
1909,31.84848,free_swing,693,448,550,382,14.500,-114.775,0
1910,31.86517,free_swing,678,459,549,371,6.736,-124.301,0
1911,31.88185,free_swing,661,471,524,386,-0.824,-121.817,0
1912,31.89853,free_swing,643,479,523,364,-7.748,-133.781,0
1913,31.91522,free_swing,624,486,493,394,-14.211,-125.080,0
1914,31.9319,free_swing,604,489,461,423,-20.596,-114.775,0
1915,31.94858,free_swing,583,491,473,400,-26.709,-129.600,0
1916,31.96527,free_swing,562,491,468,401,-32.425,-133.755,0
1917,31.98195,free_swing,540,487,469,402,-38.434,-140.128,0
1918,31.99863,free_swing,517,478,448,445,-45.000,-115.560,0
1919,32.01532,free_swing,492,464,444,474,-52.334,-78.232,0
1920,32.032,free_swing,470,445,429,549,-59.651,-21.516,0
1921,32.04868,free_swing,456,429,443,549,-64.892,-6.183,0
1922,32.06537,free_swing,447,415,489,510,-68.980,23.850,0
1923,32.08205,free_swing,441,405,492,524,-71.798,23.199,0
1924,32.09873,free_swing,437,397,534,481,-73.954,49.108,0
1925,32.11542,free_swing,435,393,537,483,-75.022,48.576,0
1926,32.1321,free_swing,435,393,547,489,-75.022,49.399,0
1927,32.14878,free_swing,437,398,585,433,-73.720,76.695,0
1928,32.16547,free_swing,440,404,585,450,-72.106,72.399,0
1929,32.18215,free_swing,446,414,595,436,-69.299,81.601,0
1930,32.19883,free_swing,455,426,622,419,-65.681,92.400,0
1931,32.21552,free_swing,464,439,629,412,-61.734,99.293,0
1932,32.2322,free_swing,477,452,645,406,-57.171,105.313,0
1933,32.24888,free_swing,491,464,661,362,-52.496,120.964,0
1934,32.26557,free_swing,509,474,670,398,-47.322,115.270,0
1935,32.28225,free_swing,526,482,688,412,-42.406,113.369,0
1936,32.29893,free_swing,546,488,700,417,-36.870,114.752,0
1937,32.31562,free_swing,566,491,723,395,-31.386,121.444,0
1938,32.3323,free_swing,588,491,741,465,-25.253,99.644,0
1939,32.34898,free_swing,609,490,752,456,-18.869,103.374,0
1940,32.36567,free_swing,632,485,763,504,-11.454,81.747,0
1941,32.38235,free_swing,657,475,768,535,-2.403,61.607,0
1942,32.39903,free_swing,682,460,754,528,8.443,46.637,0
1943,32.41572,free_swing,701,442,719,516,19.058,13.671,0
1944,32.4324,free_swing,712,427,695,479,27.284,-18.104,0
1945,32.44908,free_swing,722,416,678,462,35.083,-43.727,0
1946,32.46577,free_swing,726,405,668,482,40.795,-36.989,0
1947,32.48245,free_swing,732,393,664,459,48.521,-45.855,0
1948,32.49913,free_swing,733,387,654,388,51.843,-89.275,0
1949,32.51582,free_swing,735,383,628,445,54.689,-59.910,0
1950,32.5325,free_swing,735,383,616,436,54.689,-65.993,0
1951,32.54918,free_swing,733,387,618,370,51.843,-98.409,0
1952,32.56587,free_swing,729,396,605,383,45.881,-95.985,0
1953,32.58255,free_swing,723,408,590,368,38.290,-106.739,0
1954,32.59923,free_swing,715,421,573,378,30.296,-106.847,0
1955,32.61592,free_swing,705,434,566,379,22.380,-111.588,0
1956,32.6326,free_swing,693,446,552,375,14.744,-116.727,0
1957,32.64928,free_swing,678,459,540,378,6.736,-120.411,0
1958,32.66597,free_swing,661,471,524,382,-0.824,-123.009,0
1959,32.68265,free_swing,642,479,513,387,-8.130,-125.496,0
1960,32.69933,free_swing,623,486,514,374,-14.560,-135.778,0
1961,32.71602,free_swing,603,490,479,405,-20.794,-124.430,0
1962,32.7327,free_swing,583,491,469,381,-26.709,-133.977,0
1963,32.74938,free_swing,563,490,464,386,-32.330,-136.411,0
1964,32.76607,free_swing,541,487,435,424,-38.206,-120.725,0
1965,32.78275,free_swing,520,479,404,454,-44.210,-102.162,0
1966,32.79943,free_swing,498,468,398,484,-50.503,-80.910,0
1967,32.81612,free_swing,477,452,398,512,-57.171,-52.784,0
1968,32.8328,free_swing,459,432,410,526,-63.886,-27.532,0
1969,32.84948,free_swing,447,417,444,504,-68.519,-1.975,0
1970,32.86617,free_swing,440,404,464,503,-72.106,13.627,0
1971,32.88285,free_swing,435,393,489,483,-75.022,30.964,0
1972,32.89953,free_swing,432,388,526,459,-76.373,52.936,0
1973,32.91622,free_swing,431,385,537,455,-77.132,56.560,0
1974,32.9329,free_swing,431,386,544,451,-76.897,60.092,0
1975,32.94958,free_swing,434,392,589,405,-75.318,85.206,0
1976,32.96627,free_swing,438,400,590,403,-73.184,88.869,0
1977,32.98295,free_swing,444,411,594,423,-70.164,85.426,0
1978,32.99963,free_swing,452,425,614,390,-66.214,102.191,0
1979,33.01632,free_swing,463,439,630,417,-61.853,97.505,0
1980,33.033,free_swing,477,451,649,404,-57.389,105.283,0
1981,33.04968,free_swing,492,464,660,407,-52.334,108.741,0
1982,33.06637,free_swing,510,473,677,403,-47.337,112.742,0
1983,33.08305,free_swing,529,482,686,432,-41.775,107.665,0
1984,33.09973,free_swing,548,487,716,430,-36.573,108.741,0
1985,33.11642,free_swing,570,490,734,418,-30.481,113.703,0
1986,33.1331,free_swing,592,491,745,450,-24.063,105.001,0
1987,33.14978,free_swing,615,489,754,447,-17.000,106.813,0
1988,33.16647,free_swing,640,483,762,445,-8.661,107.301,0
1989,33.18315,free_swing,667,470,755,521,1.660,59.906,0
1990,33.19983,free_swing,690,453,741,491,12.579,53.310,0
1991,33.21652,free_swing,707,437,725,476,22.736,24.775,0
1992,33.2332,free_swing,716,423,696,510,30.217,-12.947,0
1993,33.24988,free_swing,723,411,689,484,37.216,-24.974,0
1994,33.26657,free_swing,729,400,674,435,44.145,-57.529,0
1995,33.28325,free_swing,733,389,657,442,50.845,-55.109,0
1996,33.29993,free_swing,736,382,663,396,55.592,-79.144,0
1997,33.31662,free_swing,737,377,638,401,58.696,-76.373,0
1998,33.3333,free_swing,736,377,613,406,58.349,-76.734,0
1999,33.34998,free_swing,735,381,619,387,55.763,-87.039,0
2000,33.36667,free_swing,732,391,613,344,49.467,-111.552,0
2001,33.38335,free_swing,726,401,579,361,42.397,-105.222,0
2002,33.40003,free_swing,719,415,576,364,34.007,-109.628,0
2003,33.41672,free_swing,710,428,578,349,26.086,-120.900,0
2004,33.4334,free_swing,698,442,559,365,17.650,-118.985,0
2005,33.45008,free_swing,685,455,570,327,10.141,-138.062,0
2006,33.46677,free_swing,669,466,562,332,2.564,-141.392,0
2007,33.48345,free_swing,650,476,535,362,-5.159,-134.750,0
2008,33.50013,free_swing,631,483,520,354,-11.965,-139.289,0
2009,33.51682,free_swing,610,489,516,337,-18.654,-148.266,0
2010,33.5335,free_swing,591,492,458,400,-24.228,-124.673,0
2011,33.55018,free_swing,571,491,463,379,-30.054,-136.042,0
2012,33.56687,free_swing,551,489,468,369,-35.503,-145.330,0
2013,33.58355,free_swing,531,482,418,410,-41.348,-122.504,0
2014,33.60023,free_swing,510,475,429,403,-46.935,-131.634,0
2015,33.61692,free_swing,488,461,483,336,-53.604,-177.709,0
2016,33.6336,free_swing,467,443,433,454,-60.476,-72.072,0
2017,33.65028,free_swing,451,424,414,506,-66.541,-24.286,0
2018,33.66697,free_swing,442,408,434,508,-71.022,-4.574,0
2019,33.68365,free_swing,436,396,473,480,-74.255,23.772,0
2020,33.70033,free_swing,433,388,489,482,-76.316,30.784,0
2021,33.71702,free_swing,432,385,511,489,-77.078,37.221,0
2022,33.7337,free_swing,432,386,532,468,-76.842,50.648,0
2023,33.75038,free_swing,434,392,552,461,-75.318,59.683,0
2024,33.76707,free_swing,438,401,583,402,-72.951,89.605,0
2025,33.78375,free_swing,444,411,587,445,-70.164,76.626,0
2026,33.80043,free_swing,452,423,604,445,-66.670,81.764,0
2027,33.81712,free_swing,462,437,618,396,-62.418,104.725,0
2028,33.8338,free_swing,476,449,629,432,-57.967,96.340,0
2029,33.85048,free_swing,491,462,649,439,-52.918,98.282,0
2030,33.86717,free_swing,509,473,664,435,-47.523,103.775,0
2031,33.88385,free_swing,528,482,680,451,-41.987,101.527,0
2032,33.90053,free_swing,549,488,695,470,-36.158,97.028,0
2033,33.91722,free_swing,572,491,711,478,-29.784,95.343,0
2034,33.9339,free_swing,596,492,729,510,-22.721,82.293,0
2035,33.95058,free_swing,623,488,730,497,-14.381,85.192,0
2036,33.96727,free_swing,653,477,716,508,-3.945,63.800,0
2037,33.98395,free_swing,678,462,698,528,6.582,16.858,0
2038,34.00063,free_swing,694,448,688,508,14.962,-5.711,0
2039,34.01732,free_swing,707,434,676,493,23.334,-27.719,0
2040,34.034,free_swing,716,423,656,509,30.217,-34.902,0
2041,34.05068,free_swing,725,408,656,503,39.207,-35.991,0
2042,34.06737,free_swing,731,396,647,468,46.736,-49.399,0
2043,34.08405,free_swing,736,382,638,450,55.592,-55.244,0
2044,34.10073,free_swing,739,373,648,398,61.654,-74.638,0
2045,34.11742,free_swing,740,366,639,397,66.176,-72.937,0
2046,34.1341,free_swing,740,365,620,430,66.801,-61.557,0
2047,34.15078,free_swing,739,368,616,411,64.654,-70.731,0
2048,34.16747,free_swing,737,375,598,404,59.840,-78.215,0
2049,34.18415,free_swing,734,384,589,407,53.781,-80.987,0
2050,34.20083,free_swing,729,395,580,404,46.332,-86.543,0
2051,34.21752,free_swing,723,409,577,379,37.926,-101.611,0
2052,34.2342,free_swing,714,423,561,401,29.268,-98.183,0
2053,34.25088,free_swing,703,435,556,399,21.224,-103.761,0
2054,34.26757,free_swing,690,450,562,387,12.888,-116.206,0
2055,34.28425,free_swing,675,462,541,391,5.274,-117.917,0
2056,34.30093,free_swing,657,472,521,435,-2.454,-105.219,0
2057,34.31762,free_swing,639,481,512,423,-9.150,-114.546,0
2058,34.3343,free_swing,618,488,479,477,-16.091,-94.525,0
2059,34.35098,free_swing,597,491,460,505,-22.543,-84.165,0
2060,34.36767,free_swing,573,491,479,461,-29.511,-107.700,0
2061,34.38435,free_swing,546,488,456,542,-36.870,-59.036,0
2062,34.40103,free_swing,514,477,459,574,-45.779,-29.554,0
2063,34.41772,free_swing,489,463,508,510,-53.025,22.011,0
2064,34.4344,free_swing,472,448,520,520,-58.728,33.690,0
2065,34.45108,free_swing,460,434,518,526,-63.322,32.229,0
2066,34.46777,free_swing,451,424,561,437,-66.541,83.260,0
2067,34.48445,free_swing,446,414,547,488,-69.299,53.771,0
2068,34.50113,free_swing,441,407,565,434,-71.333,77.716,0
2069,34.51782,free_swing,439,403,612,357,-72.413,104.890,0
2070,34.5345,free_swing,439,402,582,438,-72.646,75.870,0
2071,34.55118,free_swing,440,404,590,433,-72.106,79.058,0
2072,34.56787,free_swing,443,409,600,422,-70.710,85.267,0
2073,34.58455,free_swing,448,418,612,424,-68.199,87.905,0
