frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
753,12.56255,driven,814.009,356.600,939.723,269.392,80.748,124.749,0
754,12.57923,driven,809.727,375.362,941.854,298.217,73.536,120.279,0
755,12.59592,driven,802.596,394.626,942.467,332.618,65.838,113.909,0
756,12.6126,driven,792.940,412.775,940.500,372.338,58.134,105.325,0
757,12.62928,driven,780.924,429.483,933.459,417.569,50.421,94.466,0
758,12.64597,driven,766.572,444.613,917.508,469.663,42.605,80.577,0
759,12.66265,driven,751.411,456.870,890.602,520.392,35.300,65.469,0
760,12.67933,driven,736.022,466.450,848.836,569.804,28.507,47.506,0
761,12.69602,driven,721.696,473.293,792.864,608.734,22.559,27.720,0
762,12.7127,driven,705.544,478.966,723.800,630.873,16.145,6.853,0
763,12.72938,driven,686.145,483.239,664.177,634.654,8.701,-8.255,0
764,12.74607,driven,661.134,484.989,599.306,624.940,-0.699,-23.835,0
765,12.76275,driven,635.921,482.585,544.801,605.492,-10.194,-36.552,0
766,12.77943,driven,610.103,475.565,499.207,580.973,-20.226,-46.454,0
767,12.79612,driven,583.444,462.690,459.866,552.897,-31.330,-53.872,0
768,12.8128,driven,560.456,445.550,428.187,522.453,-42.084,-59.826,0
769,12.82948,driven,542.163,425.848,403.529,490.575,-52.165,-64.972,0
770,12.84617,driven,527.572,403.192,384.804,458.203,-62.270,-68.927,0
771,12.86285,driven,517.542,379.445,371.535,425.173,-71.935,-72.610,0
772,12.87953,driven,511.886,355.952,363.064,391.460,-80.993,-76.580,0
773,12.89622,driven,510.066,336.488,358.804,359.484,-88.319,-81.355,0
774,12.9129,driven,510.459,320.154,357.729,329.229,-94.441,-86.600,0
775,12.92958,driven,511.714,309.160,359.259,296.261,-98.585,-94.836,0
776,12.94627,driven,512.255,305.831,364.371,266.597,-99.848,-104.858,0
777,12.96295,driven,512.255,305.831,374.562,239.124,-99.848,-115.849,0
778,12.97963,driven,512.255,305.831,389.620,214.344,-99.848,-126.723,0
779,12.99632,driven,511.606,309.888,410.467,195.084,-98.310,-138.621,0
780,13.013,driven,510.825,316.134,435.306,183.070,-95.952,-150.423,0
781,13.02968,driven,510.242,323.400,462.304,178.104,-93.222,-161.741,0
782,13.04637,driven,510.000,332.129,491.265,180.280,-89.952,-172.967,0
783,13.06305,driven,510.332,342.078,522.321,189.549,-86.223,175.506,0
784,13.07973,driven,511.504,353.400,552.195,205.910,-81.960,164.576,0
785,13.09642,driven,514.044,366.943,579.761,228.776,-76.798,154.563,0
786,13.1131,driven,518.402,382.004,605.694,256.349,-70.924,145.213,0
787,13.12978,driven,524.964,397.992,630.698,287.406,-64.449,136.285,0
788,13.14647,driven,536.065,417.419,652.343,317.979,-56.062,130.537,0
789,13.16315,driven,549.393,434.482,678.919,353.044,-47.947,122.159,0
790,13.17983,driven,564.354,448.953,705.511,389.931,-40.146,112.691,0
791,13.19652,driven,583.447,462.692,732.516,428.231,-31.329,103.017,0
792,13.2132,driven,605.778,473.897,758.729,470.038,-21.962,91.445,0
793,13.22988,driven,630.152,481.432,779.322,515.450,-12.398,77.153,0
794,13.24657,driven,664.911,484.988,789.963,573.142,0.716,54.819,0
795,13.26325,driven,700.977,480.212,791.523,603.543,14.372,36.285,0
796,13.27993,driven,741.064,463.587,755.619,615.893,30.678,5.459,0
797,13.29662,driven,769.430,441.916,721.726,587.289,44.077,-18.167,0
798,13.3133,driven,784.485,425.007,698.835,551.787,52.563,-34.042,0
799,13.32998,driven,794.588,410.062,680.423,511.922,59.322,-48.260,0
800,13.34667,driven,801.226,397.595,667.610,472.132,64.613,-60.845,0
801,13.36335,driven,806.311,385.581,660.238,431.097,69.500,-72.693,0
802,13.38003,driven,811.004,370.781,659.531,392.344,75.317,-81.898,0
803,13.39672,driven,813.619,358.886,660.688,354.305,79.879,-91.716,0
804,13.4134,driven,814.766,351.390,666.191,314.862,82.719,-103.813,0
805,13.43008,driven,815.227,347.363,678.085,279.531,84.237,-116.318,0
806,13.44677,driven,815.227,347.363,697.144,250.072,84.237,-129.486,0
807,13.46345,driven,815.227,347.363,721.963,226.075,84.237,-142.442,0
808,13.48013,driven,815.064,348.899,751.355,209.794,83.659,-155.393,0
809,13.49682,driven,814.694,351.949,782.376,202.401,82.508,-167.806,0
810,13.5135,driven,814.114,355.949,818.614,203.015,80.995,178.315,0
811,13.53018,driven,813.275,360.748,852.573,212.881,79.170,165.117,0
812,13.54687,driven,811.749,367.816,883.766,232.825,76.462,151.920,0
813,13.56355,driven,809.493,376.144,913.454,263.890,73.230,137.197,0
814,13.58023,driven,806.443,385.227,936.812,305.146,69.642,121.561,0
815,13.59692,driven,802.837,394.086,949.437,350.296,66.059,106.631,0
816,13.6136,driven,798.202,403.619,950.983,411.817,62.089,86.929,0
817,13.63028,driven,793.248,412.277,934.511,471.046,58.353,67.411,0
818,13.64697,driven,785.644,423.474,899.511,525.666,53.283,48.093,0
819,13.66365,driven,775.700,435.478,852.593,567.752,47.443,30.170,0
820,13.68033,driven,762.632,448.114,799.440,596.620,40.631,13.921,0
821,13.69702,driven,742.760,462.565,748.692,615.450,31.420,2.222,0
822,13.7137,driven,717.661,474.903,693.350,625.959,20.932,-9.143,0
823,13.73038,driven,689.340,482.716,644.009,628.846,9.913,-17.234,0
824,13.74707,driven,656.273,484.852,599.549,626.949,-2.520,-21.762,0
825,13.76375,driven,625.674,480.377,559.029,618.100,-14.120,-25.823,0
826,13.78043,driven,597.837,470.430,521.707,603.145,-25.208,-29.840,0
827,13.79712,driven,572.797,455.582,487.279,582.451,-36.126,-33.983,0
828,13.8138,driven,553.272,438.625,457.155,557.664,-45.822,-38.919,0
829,13.83048,driven,538.539,420.985,430.518,529.339,-54.437,-44.912,0
830,13.84717,driven,527.465,402.987,407.418,497.844,-62.357,-51.685,0
831,13.86385,driven,518.769,383.054,389.386,464.718,-70.507,-57.741,0
832,13.88053,driven,512.879,361.540,376.253,430.406,-78.868,-63.250,0
833,13.89722,driven,510.588,345.395,366.300,396.289,-84.977,-70.571,0
834,13.9139,driven,510.001,331.510,359.974,361.525,-90.183,-78.687,0
835,13.93058,driven,510.253,323.208,357.279,326.061,-93.294,-88.932,0
836,13.94727,driven,510.253,323.211,360.822,290.355,-93.293,-102.401,0
837,13.96395,driven,510.253,323.211,371.287,259.198,-93.293,-114.732,0
838,13.98063,driven,510.129,325.719,389.622,231.447,-92.353,-128.036,0
839,13.99732,driven,510.009,330.331,414.105,211.119,-90.625,-141.184,0
840,14.014,driven,510.051,335.942,442.784,198.523,-88.524,-153.918,0
841,14.03068,driven,510.382,342.800,472.895,194.464,-85.952,-165.818,0
842,14.04737,driven,511.076,350.112,506.969,197.167,-83.201,-178.462,0
843,14.06405,driven,512.386,358.913,539.455,208.326,-79.869,169.809,0
844,14.08073,driven,514.583,369.169,571.944,227.328,-75.940,157.981,0
845,14.09742,driven,517.945,380.662,601.687,252.614,-71.455,146.815,0
846,14.1141,driven,523.094,393.930,628.427,282.962,-66.123,136.492,0
847,14.13078,driven,531.553,410.299,652.591,316.710,-59.219,127.712,0
848,14.14747,driven,542.550,426.344,677.948,355.095,-51.930,117.754,0
849,14.16415,driven,556.078,441.438,701.812,394.849,-44.334,107.728,0
850,14.18083,driven,572.830,455.606,724.722,437.228,-36.111,96.899,0
851,14.19752,driven,592.484,467.781,744.712,483.127,-27.445,84.243,0
852,14.2142,driven,616.059,477.621,757.970,534.808,-17.867,68.052,0
853,14.23088,driven,649.272,484.383,759.260,590.739,-5.148,45.962,0
854,14.24757,driven,692.025,482.222,765.880,616.216,10.936,28.863,0
855,14.26425,driven,730.625,469.244,711.858,621.089,26.231,-7.046,0
856,14.28093,driven,758.034,451.907,690.116,589.006,38.399,-26.353,0
857,14.29762,driven,774.718,436.537,671.851,549.795,46.902,-42.247,0
858,14.3143,driven,786.562,422.230,659.701,507.760,53.862,-56.012,0
859,14.33098,driven,794.378,410.415,652.383,467.394,59.168,-68.136,0
860,14.34767,driven,800.527,399.048,649.882,425.792,64.009,-79.933,0
861,14.36435,driven,805.430,387.881,652.437,386.448,68.578,-90.536,0
862,14.38103,driven,810.073,374.172,658.818,351.130,74.000,-98.662,0
863,14.39772,driven,812.719,363.516,668.067,313.667,78.113,-109.015,0
864,14.4144,driven,814.028,356.484,680.666,281.493,80.792,-119.349,0
865,14.43108,driven,814.769,351.367,697.536,253.055,82.728,-129.983,0
866,14.44777,driven,814.790,351.208,721.014,230.314,82.788,-142.200,0
867,14.46445,driven,814.790,351.208,746.785,214.151,82.788,-153.610,0
868,14.48113,driven,814.790,351.208,774.490,203.611,82.788,-164.728,0
869,14.49782,driven,814.401,354.060,805.539,201.317,81.710,-176.679,0
870,14.5145,driven,813.651,358.710,836.044,207.357,79.946,171.584,0
871,14.53118,driven,812.403,364.981,867.239,222.146,77.551,158.998,0
872,14.54787,driven,810.393,373.040,894.498,245.231,74.441,146.653,0
873,14.56455,driven,807.374,382.648,919.267,278.297,70.669,133.002,0
874,14.58123,driven,803.734,392.026,938.852,320.247,66.901,117.978,0
875,14.59792,driven,799.113,401.873,948.534,368.975,62.827,102.417,0
876,14.6146,driven,793.810,411.358,945.888,428.130,58.756,83.706,0
877,14.63128,driven,787.710,420.636,926.545,484.932,54.597,65.151,0
878,14.64797,driven,779.365,431.339,890.004,537.018,49.513,46.314,0
879,14.66465,driven,769.236,442.104,840.216,577.643,43.975,27.641,0
880,14.68133,driven,754.656,454.508,787.167,604.014,36.803,12.268,0
881,14.69802,driven,734.904,467.051,732.624,620.034,28.032,-0.854,0
882,14.7147,driven,710.532,477.429,679.532,627.256,18.099,-11.690,0
883,14.73138,driven,681.472,483.881,627.958,627.217,6.934,-20.473,0
884,14.74807,driven,649.293,484.385,585.057,623.247,-5.140,-24.825,0
885,14.76475,driven,618.248,478.309,544.081,612.130,-17.008,-28.996,0
886,14.78143,driven,592.418,467.747,508.538,595.704,-27.472,-33.246,0
887,14.79812,driven,568.893,452.635,475.072,573.493,-37.958,-37.822,0
888,14.8148,driven,550.580,435.782,446.985,548.375,-47.288,-42.617,0
889,14.83148,driven,535.800,417.024,421.800,519.069,-56.240,-48.167,0
890,14.84817,driven,524.248,396.474,401.009,487.145,-65.077,-53.657,0
891,14.86485,driven,516.766,376.995,384.921,454.622,-72.897,-59.511,0
892,14.88153,driven,512.075,357.114,373.074,421.049,-80.553,-65.299,0
893,14.89822,driven,510.247,340.685,364.497,387.226,-86.746,-72.290,0
894,14.9149,driven,510.107,326.279,359.585,353.706,-92.143,-79.673,0
895,14.93158,driven,510.535,319.211,357.536,318.841,-94.795,-90.139,0
896,14.94827,driven,510.535,319.211,361.495,284.629,-94.795,-103.063,0
897,14.96495,driven,510.535,319.211,372.066,254.132,-94.795,-115.173,0
898,14.98163,driven,510.297,322.473,389.751,228.251,-93.570,-128.012,0
899,14.99832,driven,510.048,328.152,414.114,208.964,-91.441,-141.169,0
900,15.015,driven,510.032,335.136,442.060,198.064,-88.826,-153.624,0
901,15.03168,driven,510.364,342.541,472.399,194.326,-86.050,-165.633,0
902,15.04837,driven,511.173,350.912,506.274,197.991,-82.899,-178.165,0
903,15.06505,driven,512.718,360.712,538.047,209.823,-79.184,170.471,0
904,15.08173,driven,515.230,371.663,570.018,228.808,-74.975,159.017,0
905,15.09842,driven,519.171,384.175,599.628,254.038,-70.061,148.273,0
906,15.1151,driven,525.292,398.674,626.392,283.836,-64.165,138.640,0
907,15.13178,driven,534.514,415.069,651.520,316.486,-57.116,130.116,0
908,15.14847,driven,547.210,432.008,677.566,351.907,-49.183,121.570,0
909,15.16515,driven,560.953,445.997,703.482,390.370,-41.834,111.320,0
910,15.18183,driven,578.520,459.562,728.534,429.483,-33.515,101.338,0
911,15.19852,driven,600.509,471.656,753.493,473.885,-24.107,89.165,0
912,15.2152,driven,623.681,479.862,771.015,521.113,-14.891,74.359,0
913,15.23188,driven,656.873,484.877,778.586,577.587,-2.295,52.703,0
914,15.24857,driven,695.241,481.565,783.277,606.699,12.165,35.128,0
915,15.26525,driven,736.830,466.008,736.478,619.008,28.852,-0.132,0
916,15.28193,driven,763.994,446.931,707.458,589.102,41.307,-21.686,0
917,15.29862,driven,779.154,431.586,685.932,552.906,49.391,-37.538,0
918,15.3153,driven,790.588,416.442,670.222,510.893,56.502,-51.879,0
919,15.33198,driven,797.528,404.878,659.744,471.396,61.554,-64.230,0
920,15.34867,driven,802.947,393.838,654.342,430.248,66.161,-76.233,0
921,15.36535,driven,807.562,382.109,654.768,390.056,70.882,-87.023,0
922,15.38203,driven,811.762,367.763,659.444,353.330,76.482,-95.413,0
923,15.39872,driven,813.983,356.761,666.821,314.901,80.687,-105.878,0
924,15.4154,driven,814.949,349.903,677.735,282.216,83.280,-116.257,0
925,15.43208,driven,815.394,345.608,694.378,251.990,84.897,-127.726,0
926,15.44877,driven,815.394,345.608,717.182,228.290,84.897,-140.066,0
927,15.46545,driven,815.394,345.608,742.354,211.167,84.897,-151.485,0
928,15.48213,driven,815.366,345.915,771.133,199.448,84.782,-163.196,0
929,15.49882,driven,815.026,349.237,802.330,196.765,83.531,-175.240,0
930,15.5155,driven,814.493,353.419,833.028,201.545,81.953,173.042,0
931,15.53218,driven,813.616,358.903,865.501,214.969,79.873,160.177,0
932,15.54887,driven,812.058,366.506,893.779,237.159,76.966,147.715,0
933,15.56555,driven,809.709,375.422,919.080,268.432,73.512,134.370,0
934,15.58223,driven,806.292,385.633,939.024,309.533,69.480,119.827,0
935,15.59892,driven,802.091,395.739,949.833,355.973,65.380,105.065,0
936,15.6156,driven,797.246,405.395,950.080,412.520,61.334,87.331,0
937,15.63228,driven,790.630,416.378,933.239,471.799,56.531,68.763,0
938,15.64897,driven,782.932,427.002,899.609,525.974,51.616,49.693,0
939,15.66565,driven,772.958,438.387,852.980,568.792,45.946,31.535,0
940,15.68233,driven,759.274,450.913,799.570,598.512,38.994,15.270,0
941,15.69902,driven,739.012,464.783,745.500,617.645,29.789,2.430,0
942,15.7157,driven,714.365,476.120,692.121,627.495,19.616,-8.359,0
943,15.73238,driven,686.082,483.249,641.614,629.644,8.677,-16.896,0
944,15.74907,driven,653.603,484.711,596.895,626.814,-3.521,-21.755,0
945,15.76575,driven,622.846,479.637,554.812,616.679,-15.215,-26.402,0
946,15.78243,driven,596.421,469.754,516.135,599.997,-25.795,-31.651,0
947,15.79912,driven,572.524,455.382,482.040,578.758,-36.253,-36.256,0
948,15.8158,driven,553.066,438.412,451.554,552.886,-45.933,-41.566,0
949,15.83248,driven,538.126,420.405,424.809,523.207,-54.703,-47.785,0
950,15.84917,driven,526.281,400.680,403.109,491.441,-63.327,-53.615,0
951,15.86585,driven,518.170,381.328,385.292,457.172,-71.192,-60.283,0
952,15.88253,driven,512.676,360.488,373.086,423.128,-79.269,-65.832,0
953,15.89922,driven,510.429,343.449,364.073,388.046,-85.709,-73.053,0
954,15.9159,driven,510.013,329.975,358.803,353.305,-90.759,-81.229,0
955,15.93258,driven,510.366,321.419,357.443,316.583,-93.965,-91.812,0
956,15.94927,driven,510.366,321.422,362.427,282.397,-93.965,-104.777,0
957,15.96595,driven,510.366,321.422,374.366,251.329,-93.965,-117.266,0
958,15.98263,driven,510.186,324.454,393.849,225.083,-92.827,-130.503,0
959,15.99932,driven,510.037,328.641,419.084,205.610,-91.258,-143.526,0
960,16.016,driven,510.015,334.120,447.715,194.379,-89.206,-155.972,0
961,16.03268,driven,510.258,340.879,479.997,190.901,-86.673,-168.593,0
962,16.04937,driven,510.860,348.203,514.845,195.255,-83.921,178.508,0
963,16.06605,driven,511.984,356.559,546.548,207.514,-80.763,166.944,0
964,16.08273,driven,514.007,366.787,578.433,228.013,-76.858,155.097,0
965,16.09942,driven,517.101,378.072,608.017,255.013,-72.475,143.543,0
966,16.1161,driven,522.009,391.418,633.869,287.033,-67.148,133.020,0
967,16.13278,driven,529.922,407.493,654.745,319.016,-60.434,125.330,0
968,16.14947,driven,540.511,423.682,680.048,360.923,-53.185,114.216,0
969,16.16615,driven,553.746,439.110,702.322,402.584,-45.568,103.812,0
970,16.18283,driven,570.013,453.501,722.822,445.858,-37.428,92.863,0
971,16.19952,driven,589.998,466.461,740.256,495.294,-28.499,79.138,0
972,16.2162,driven,615.968,477.592,750.076,551.240,-17.902,61.226,0
973,16.23288,driven,649.618,484.414,746.172,603.100,-5.018,39.129,0
974,16.24957,driven,693.734,481.881,743.355,626.611,11.588,18.924,0
975,16.26625,driven,733.229,467.930,693.221,615.606,27.323,-15.158,0
976,16.28293,driven,757.634,452.222,676.893,582.183,38.208,-31.852,0
977,16.29962,driven,773.996,437.304,661.686,541.205,46.508,-47.227,0
978,16.3163,driven,785.641,423.477,652.386,498.658,53.281,-60.569,0
979,16.33298,driven,793.690,411.555,648.417,459.564,58.670,-71.713,0
980,16.34967,driven,800.519,399.063,648.629,417.462,64.003,-83.094,0
981,16.36635,driven,807.041,383.587,654.136,378.197,70.295,-92.019,0
982,16.38303,driven,811.513,368.782,659.940,347.936,76.089,-97.831,0
983,16.39972,driven,814.131,355.839,668.231,309.772,81.036,-107.523,0
984,16.4164,driven,815.257,347.059,678.942,277.581,84.351,-117.008,0
985,16.43308,driven,815.693,341.684,694.438,248.377,86.371,-127.578,0
986,16.44977,driven,815.790,340.016,715.896,224.128,86.997,-139.239,0
987,16.46645,driven,815.790,340.016,739.395,207.453,86.997,-150.046,0
988,16.48313,driven,815.790,340.016,766.056,195.325,86.997,-161.031,0
989,16.49982,driven,815.616,342.833,794.595,191.284,85.940,-172.103,0
990,16.5165,driven,815.199,347.634,824.023,194.888,84.135,176.694,0
991,16.53318,driven,814.220,355.272,853.372,207.366,81.251,165.173,0
992,16.54987,driven,812.368,365.139,881.058,228.425,77.491,153.323,0
993,16.56655,driven,809.582,375.849,907.817,258.551,73.346,140.054,0
994,16.58323,driven,806.001,386.404,929.880,296.611,69.171,125.936,0
995,16.59992,driven,801.399,397.228,943.859,341.425,64.765,111.391,0
996,16.6166,driven,795.878,407.845,948.621,398.978,60.283,93.322,0
997,16.63328,driven,789.318,418.329,936.861,458.827,55.650,74.652,0
998,16.64997,driven,781.694,428.543,905.029,519.084,50.876,53.717,0
999,16.66665,driven,771.888,439.482,860.185,564.432,45.373,35.247,0
1000,16.68333,driven,759.134,451.026,804.658,597.097,38.927,17.310,0
1001,16.70002,driven,739.731,464.368,748.372,617.124,30.100,3.238,0
1002,16.7167,driven,716.308,475.413,690.063,626.145,20.390,-9.877,0
1003,16.73338,driven,689.050,482.766,638.628,627.219,9.803,-19.242,0
1004,16.75007,driven,655.576,484.820,593.130,624.496,-2.781,-24.088,0
1005,16.76675,driven,624.613,480.106,550.085,613.727,-14.530,-29.151,0
1006,16.78343,driven,596.932,470.000,511.703,597.063,-25.583,-33.852,0
1007,16.80012,driven,572.345,455.250,477.489,575.298,-36.336,-38.314,0
1008,16.8168,driven,553.021,438.366,447.890,549.525,-45.957,-43.404,0
1009,16.83348,driven,536.914,418.668,422.415,520.152,-55.496,-48.449,0
1010,16.85017,driven,525.280,398.650,401.061,487.973,-64.175,-54.281,0
1011,16.86685,driven,517.269,378.599,384.088,453.910,-72.268,-60.513,0
1012,16.88353,driven,512.238,358.071,372.113,419.505,-80.189,-66.326,0
1013,16.90022,driven,510.286,341.347,363.189,383.436,-86.497,-74.033,0
1014,16.9169,driven,510.030,328.967,358.477,349.960,-91.136,-82.114,0
1015,16.93358,driven,510.350,321.651,357.585,313.178,-93.879,-93.174,0
1016,16.95027,driven,510.350,321.651,363.203,279.739,-93.879,-105.899,0
1017,16.96695,driven,510.350,321.651,375.434,249.495,-93.879,-118.139,0
1018,16.98363,driven,510.250,323.258,394.683,222.991,-93.276,-130.945,0
1019,17.00032,driven,510.051,328.063,419.880,204.457,-91.475,-143.889,0
1020,17.017,driven,510.007,333.494,448.126,193.567,-89.440,-156.143,0
1021,17.03368,driven,510.212,340.049,479.319,190.200,-86.984,-168.351,0
1022,17.05037,driven,510.817,347.793,514.010,194.826,-84.075,178.804,0
1023,17.06705,driven,511.975,356.502,545.975,207.328,-80.785,167.160,0
1024,17.08373,driven,513.979,366.665,576.935,227.218,-76.905,155.702,0
1025,17.10042,driven,517.215,378.429,606.511,254.190,-72.335,144.293,0
1026,17.1171,driven,522.249,391.985,632.285,285.679,-66.917,134.012,0
1027,17.13378,driven,530.229,408.031,654.040,318.143,-60.202,125.980,0
1028,17.15047,driven,541.462,424.938,679.080,358.078,-52.595,115.912,0
1029,17.16715,driven,554.586,439.960,702.156,399.562,-45.120,105.310,0
1030,17.18383,driven,571.097,454.323,723.565,441.568,-36.918,94.782,0
1031,17.20052,driven,591.264,467.140,742.698,488.970,-27.961,81.797,0
1032,17.2172,driven,615.949,477.586,754.022,543.500,-17.910,64.481,0
1033,17.23388,driven,650.159,484.460,751.073,599.462,-4.814,41.267,0
1034,17.25057,driven,690.658,482.479,756.616,620.532,10.415,25.537,0
1035,17.26725,driven,732.737,468.183,701.863,618.036,27.116,-11.642,0
1036,17.28393,driven,757.357,452.440,683.189,586.261,38.076,-28.997,0
1037,17.30062,driven,774.155,437.136,666.585,545.938,46.594,-44.674,0
1038,17.3173,driven,786.509,422.302,656.338,502.704,53.828,-58.298,0
1039,17.33398,driven,794.528,410.162,651.009,463.183,59.279,-69.724,0
1040,17.35067,driven,801.044,397.977,649.874,421.570,64.455,-81.129,0
1041,17.36735,driven,807.145,383.296,654.154,381.591,70.411,-90.638,0
1042,17.38403,driven,811.593,368.457,659.708,350.016,76.215,-96.923,0
1043,17.40072,driven,814.005,356.628,667.935,311.103,80.737,-107.311,0
1044,17.4174,driven,815.093,348.638,679.018,278.689,83.757,-117.205,0
1045,17.43408,driven,815.548,343.747,695.001,249.527,85.596,-128.011,0
1046,17.45077,driven,815.580,343.333,717.205,226.152,85.752,-139.986,0
1047,17.46745,driven,815.580,343.333,742.101,209.132,85.752,-151.298,0
1048,17.48413,driven,815.580,343.333,769.496,197.438,85.752,-162.470,0
1049,17.50082,driven,815.350,346.092,799.059,193.961,84.715,-173.888,0
1050,17.5175,driven,814.828,350.897,829.118,198.566,82.905,174.641,0
1051,17.53418,driven,813.713,358.354,860.267,212.609,80.081,162.285,0
1052,17.55087,driven,811.858,367.360,888.386,234.875,76.637,149.988,0
1053,17.56755,driven,808.814,378.337,914.138,267.360,72.371,136.497,0
1054,17.58423,driven,805.358,388.064,935.067,306.918,68.504,122.030,0
1055,17.60092,driven,800.713,398.664,946.732,352.974,64.169,107.375,0
1056,17.6176,driven,795.367,408.734,948.282,413.838,59.899,88.088,0
1057,17.63428,driven,788.743,419.165,932.104,472.613,55.270,69.553,0
1058,17.65097,driven,780.871,429.547,898.245,527.692,50.390,50.098,0
1059,17.66765,driven,770.955,440.420,849.757,571.565,44.877,31.001,0
1060,17.68433,driven,756.756,452.908,793.987,601.309,37.791,14.084,0
1061,17.70102,driven,737.431,465.675,738.297,618.672,29.109,0.324,0
1062,17.7177,driven,712.289,476.843,685.407,627.463,18.793,-10.119,0
1063,17.73438,driven,683.070,483.678,631.351,627.672,7.537,-19.757,0
1064,17.75107,driven,650.886,484.520,587.603,623.819,-4.541,-24.432,0
1065,17.76775,driven,620.102,478.863,545.547,612.469,-16.283,-29.162,0
1066,17.78443,driven,593.115,468.107,508.008,595.252,-27.179,-33.797,0
1067,17.80112,driven,569.241,452.906,474.377,572.947,-37.793,-38.318,0
1068,17.8178,driven,549.702,434.822,444.807,546.205,-47.775,-43.282,0
1069,17.83448,driven,535.031,415.863,419.940,516.674,-56.761,-48.784,0
1070,17.85117,driven,523.784,395.466,399.170,484.237,-65.492,-54.535,0
1071,17.86785,driven,516.434,375.903,382.759,450.333,-73.325,-60.891,0
1072,17.88453,driven,512.002,356.669,370.586,415.068,-80.721,-67.561,0
1073,17.90122,driven,510.252,340.779,362.232,379.497,-86.711,-75.341,0
1074,17.9179,driven,510.049,328.133,358.005,345.213,-91.448,-83.591,0
1075,17.93458,driven,510.371,321.347,357.750,310.587,-93.992,-94.033,0
1076,17.95127,driven,510.371,321.347,364.430,275.411,-93.992,-107.472,0
1077,17.96795,driven,510.371,321.347,377.446,245.586,-93.992,-119.681,0
1078,17.98463,driven,510.234,323.539,397.468,220.133,-93.170,-132.521,0
1079,18.00132,driven,510.046,328.254,423.276,202.238,-91.403,-145.450,0
1080,18.018,driven,510.012,333.920,451.704,192.466,-89.281,-157.598,0
1081,18.03468,driven,510.244,340.632,483.512,189.985,-86.766,-169.938,0
1082,18.05137,driven,510.880,348.385,518.930,195.597,-83.852,176.984,0
1083,18.06805,driven,512.107,357.303,548.882,208.788,-80.481,166.092,0
1084,18.08473,driven,514.120,367.269,580.142,229.246,-76.673,154.436,0
1085,18.10142,driven,517.486,379.272,609.555,257.075,-72.003,143.004,0
1086,18.1181,driven,522.650,392.916,635.592,289.703,-66.538,132.423,0
1087,18.13478,driven,531.052,409.451,655.155,319.967,-59.588,125.793,0
1088,18.15147,driven,542.602,426.410,681.374,361.981,-51.898,114.905,0
1089,18.16815,driven,556.392,441.744,704.589,403.710,-44.169,104.394,0
1090,18.18483,driven,572.946,455.690,725.689,446.830,-36.057,93.320,0
1091,18.20152,driven,593.867,468.490,744.730,493.973,-26.862,80.413,0
1092,18.2182,driven,618.648,478.430,754.546,548.720,-16.851,62.651,0
1093,18.23488,driven,654.353,484.755,751.184,603.215,-3.240,39.263,0
1094,18.25157,driven,694.735,481.673,749.508,624.532,11.971,20.977,0
1095,18.26825,driven,736.399,466.245,699.411,614.706,28.668,-13.990,0
1096,18.28493,driven,759.119,451.038,680.823,582.487,38.920,-30.780,0
1097,18.30162,driven,775.713,435.464,665.570,541.660,47.450,-46.045,0
1098,18.3183,driven,786.895,421.772,654.899,499.142,54.073,-59.623,0
1099,18.33498,driven,795.165,409.081,650.621,459.243,59.748,-70.861,0
1100,18.35167,driven,801.462,397.095,649.843,417.606,64.820,-82.296,0
1101,18.36835,driven,806.775,384.322,653.945,377.123,70.003,-92.697,0
1102,18.38503,driven,811.168,370.149,659.999,346.545,75.561,-98.875,0
1103,18.40172,driven,813.595,359.019,669.536,307.484,79.829,-109.684,0
1104,18.4184,driven,814.748,351.532,681.829,275.760,82.666,-119.686,0
1105,18.43508,driven,815.265,346.983,698.920,247.620,84.380,-130.499,0
1106,18.45177,driven,815.265,346.983,722.358,225.421,84.380,-142.611,0
1107,18.46845,driven,815.265,346.983,747.828,209.647,84.380,-153.847,0
1108,18.48513,driven,815.240,347.227,775.500,199.478,84.288,-164.945,0
1109,18.50182,driven,814.933,350.038,806.217,197.287,83.229,-176.734,0
1110,18.5185,driven,814.266,354.966,836.586,203.603,81.367,171.612,0
1111,18.53518,driven,813.155,361.368,866.605,218.007,78.934,159.553,0
1112,18.55187,driven,811.155,370.198,893.753,241.410,75.542,147.326,0
1113,18.56855,driven,808.030,380.737,918.719,275.111,71.425,133.659,0
1114,18.58523,driven,804.296,390.689,937.910,316.148,67.444,119.157,0
1115,18.60192,driven,799.662,400.794,948.028,363.426,63.280,104.136,0
1116,18.6186,driven,794.237,410.650,946.213,428.325,59.066,83.366,0
1117,18.63528,driven,787.449,421.003,927.393,482.847,54.429,66.159,0
1118,18.65197,driven,779.355,431.350,891.405,535.532,49.508,47.084,0
1119,18.66865,driven,768.749,442.572,842.270,576.750,43.723,28.720,0
1120,18.68533,driven,753.608,455.285,786.752,604.652,36.314,12.511,0
1121,18.70202,driven,733.879,467.592,731.529,620.574,27.598,-0.880,0
1122,18.7187,driven,709.394,477.796,677.808,627.500,17.652,-11.914,0
1123,18.73538,driven,679.354,484.123,625.263,627.243,6.136,-20.704,0
1124,18.75207,driven,646.213,484.076,582.503,623.181,-6.299,-24.608,0
1125,18.76875,driven,616.264,477.687,541.065,610.932,-17.786,-29.439,0
