frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1179,19.66965,free_swing,429,377,750,146,-79.114,125.740,0
1180,19.68633,free_swing,433,388,533,176,-76.316,154.747,0
1181,19.70302,free_swing,439,400,415,233,-73.113,-171.822,0
1182,19.7197,free_swing,446,412,443,234,-69.763,-179.034,0
1183,19.73638,free_swing,454,426,446,252,-65.784,-177.368,0
1184,19.75307,free_swing,466,440,441,282,-61.267,-171.009,0
1185,19.76975,free_swing,481,455,479,266,-55.948,-179.394,0
1186,19.78643,free_swing,501,469,486,297,-49.779,-175.016,0
1187,19.80312,free_swing,524,480,485,319,-43.204,-166.383,0
1188,19.8198,free_swing,551,488,500,319,-35.676,-163.207,0
1189,19.83648,free_swing,578,491,514,323,-28.129,-159.146,0
1190,19.85317,free_swing,607,490,523,339,-19.516,-150.913,0
1191,19.86985,free_swing,633,484,538,351,-11.165,-144.462,0
1192,19.88653,free_swing,656,474,542,357,-2.822,-135.744,0
1193,19.90322,free_swing,676,461,546,390,5.755,-118.641,0
1194,19.9199,free_swing,692,450,568,393,13.808,-114.687,0
1195,19.93658,free_swing,703,438,573,466,20.674,-77.845,0
1196,19.95327,free_swing,710,430,600,498,25.622,-58.276,0
1197,19.96995,free_swing,714,425,626,498,28.740,-50.323,0
1198,19.98663,free_swing,716,423,675,546,30.217,-18.435,0
1199,20.00332,free_swing,717,421,722,546,31.247,2.291,0
1200,20.02,free_swing,717,421,766,522,31.247,25.880,0
1201,20.03668,free_swing,715,422,802,501,30.018,47.759,0
1202,20.05337,free_swing,712,427,834,480,27.284,66.519,0
1203,20.07005,free_swing,708,432,842,430,24.228,90.855,0
1204,20.08673,free_swing,705,434,844,397,22.380,104.906,0
1205,20.10342,free_swing,703,436,829,355,21.038,122.735,0
1206,20.1201,free_swing,703,437,819,324,20.854,134.249,0
1207,20.13678,free_swing,703,438,795,296,20.674,147.061,0
1208,20.15347,free_swing,702,437,765,291,20.376,156.659,0
1209,20.17015,free_swing,701,438,731,275,19.722,169.571,0
1210,20.18683,free_swing,700,441,706,270,18.750,177.990,0
1211,20.20352,free_swing,697,442,671,274,17.176,-171.203,0
1212,20.2202,free_swing,693,447,647,291,14.621,-163.571,0
1213,20.23688,free_swing,686,454,610,291,10.676,-155.002,0
1214,20.25357,free_swing,677,461,584,325,6.194,-145.635,0
1215,20.27025,free_swing,666,469,562,334,1.254,-142.390,0
1216,20.28693,free_swing,652,475,524,373,-4.399,-128.550,0
1217,20.30362,free_swing,637,482,501,406,-9.834,-119.197,0
1218,20.3203,free_swing,620,487,480,426,-15.505,-113.543,0
1219,20.33698,free_swing,601,490,453,471,-21.425,-97.316,0
1220,20.35367,free_swing,581,491,432,514,-27.281,-81.225,0
1221,20.37035,free_swing,555,489,424,559,-34.524,-61.882,0
1222,20.38703,free_swing,524,481,447,573,-43.011,-39.928,0
1223,20.40372,free_swing,493,464,491,569,-52.172,-1.091,0
1224,20.4204,free_swing,474,449,520,549,-58.241,24.702,0
1225,20.43708,free_swing,462,437,548,524,-62.418,44.669,0
1226,20.45377,free_swing,455,427,568,487,-65.452,62.033,0
1227,20.47045,free_swing,450,421,582,465,-67.323,71.565,0
1228,20.48713,free_swing,448,417,594,455,-68.429,75.411,0
1229,20.50382,free_swing,446,414,603,439,-69.299,80.952,0
1230,20.5205,free_swing,445,412,614,397,-69.848,95.072,0
1231,20.53718,free_swing,443,409,602,389,-70.710,97.169,0
1232,20.55387,free_swing,442,408,612,343,-71.022,110.925,0
1233,20.57055,free_swing,442,409,603,306,-70.791,122.609,0
1234,20.58723,free_swing,445,413,586,309,-69.617,126.412,0
1235,20.60392,free_swing,448,419,579,294,-67.969,133.657,0
1236,20.6206,free_swing,455,428,555,294,-65.225,143.267,0
1237,20.63728,free_swing,463,438,558,258,-62.076,152.176,0
1238,20.65397,free_swing,473,448,531,287,-58.595,160.189,0
1239,20.67065,free_swing,485,457,489,282,-54.922,178.691,0
1240,20.68733,free_swing,496,466,472,297,-51.257,-171.917,0
1241,20.70402,free_swing,509,473,449,331,-47.523,-157.094,0
1242,20.7207,free_swing,521,479,424,344,-44.009,-144.302,0
1243,20.73738,free_swing,530,482,408,400,-41.562,-123.906,0
1244,20.75407,free_swing,536,484,395,451,-39.880,-103.173,0
1245,20.77075,free_swing,540,486,413,500,-38.614,-83.709,0
1246,20.78743,free_swing,537,484,447,525,-39.657,-65.508,0
1247,20.80412,free_swing,530,484,503,542,-41.186,-24.963,0
1248,20.8208,free_swing,524,481,573,507,-43.011,62.049,0
1249,20.83748,free_swing,525,482,589,578,-42.614,33.690,0
1250,20.85417,free_swing,535,485,645,537,-39.916,64.699,0
1251,20.87085,free_swing,551,489,672,509,-35.503,80.614,0
1252,20.88753,free_swing,573,491,703,536,-29.511,70.907,0
1253,20.90422,free_swing,596,490,743,521,-22.979,78.092,0
1254,20.9209,free_swing,620,487,768,500,-15.505,84.980,0
1255,20.93758,free_swing,642,480,791,476,-8.076,91.538,0
1256,20.95427,free_swing,663,470,793,459,0.000,94.837,0
1257,20.97095,free_swing,682,457,826,455,8.643,90.796,0
1258,20.98763,free_swing,699,443,843,463,17.969,82.093,0
1259,21.00432,free_swing,714,425,848,445,28.740,81.511,0
1260,21.021,free_swing,724,406,849,443,39.500,73.511,0
1261,21.03768,free_swing,732,389,843,435,50.440,67.490,0
1262,21.05437,free_swing,738,372,842,435,61.928,58.794,0
1263,21.07105,free_swing,741,360,846,445,70.253,51.009,0
1264,21.08773,free_swing,743,352,829,421,75.964,51.259,0
1265,21.10442,free_swing,743,348,835,446,78.690,43.191,0
1266,21.1211,free_swing,742,348,838,439,78.551,46.532,0
1267,21.13778,free_swing,742,353,837,441,75.114,47.191,0
1268,21.15447,free_swing,741,360,843,452,70.253,47.951,0
1269,21.17115,free_swing,739,370,837,453,63.435,49.737,0
1270,21.18783,free_swing,735,383,831,444,54.689,57.567,0
1271,21.20452,free_swing,729,397,839,472,45.437,55.713,0
1272,21.2212,free_swing,720,413,831,479,35.134,59.265,0
1273,21.23788,free_swing,709,430,824,479,25.145,66.922,0
1274,21.25457,free_swing,695,446,822,494,15.680,69.296,0
1275,21.27125,free_swing,678,459,795,502,6.736,69.821,0
1276,21.28793,free_swing,661,471,792,529,-0.824,66.119,0
1277,21.30462,free_swing,642,480,777,551,-8.076,62.259,0
1278,21.3213,free_swing,624,486,749,561,-14.211,59.036,0
1279,21.33798,free_swing,607,490,709,547,-19.516,60.803,0
1280,21.35467,free_swing,590,492,688,584,-24.525,46.809,0
1281,21.37135,free_swing,575,491,658,582,-28.963,42.368,0
1282,21.38803,free_swing,560,490,626,544,-33.100,50.711,0
1283,21.40472,free_swing,548,488,578,598,-36.397,15.255,0
1284,21.4214,free_swing,537,485,536,584,-39.472,-0.579,0
1285,21.43808,free_swing,529,483,506,546,-41.586,-20.056,0
1286,21.45477,free_swing,519,478,457,552,-44.605,-39.958,0
1287,21.47145,free_swing,508,473,437,529,-47.708,-51.736,0
1288,21.48813,free_swing,496,466,400,514,-51.257,-63.435,0
1289,21.50482,free_swing,484,458,524,343,-54.858,160.821,0
1290,21.5215,free_swing,472,447,682,134,-58.948,146.141,0
1291,21.53818,free_swing,462,436,722,163,-62.642,136.397,0
1292,21.55487,free_swing,453,425,697,186,-66.114,134.407,0
1293,21.57155,free_swing,446,416,635,259,-68.839,129.716,0
1294,21.58823,free_swing,442,409,686,165,-70.791,135.000,0
1295,21.60492,free_swing,439,404,642,136,-72.181,142.857,0
1296,21.6216,free_swing,439,403,674,324,-72.413,108.581,0
1297,21.63828,free_swing,439,404,725,111,-72.181,135.693,0
1298,21.65497,free_swing,441,408,672,198,-71.102,132.274,0
1299,21.67165,free_swing,445,413,646,113,-69.617,146.178,0
1300,21.68833,free_swing,450,421,641,171,-67.323,142.620,0
1301,21.70502,free_swing,456,430,658,161,-64.666,143.096,0
1302,21.7217,free_swing,465,439,409,318,-61.613,-155.165,0
1303,21.73838,free_swing,475,450,403,304,-57.885,-153.750,0
1304,21.75507,free_swing,488,460,409,329,-53.817,-148.908,0
1305,21.77175,free_swing,503,470,422,336,-49.222,-148.848,0
1306,21.78843,free_swing,520,478,425,344,-44.405,-144.665,0
1307,21.80512,free_swing,538,485,428,362,-39.249,-138.193,0
1308,21.8218,free_swing,559,490,437,380,-33.354,-132.039,0
1309,21.83848,free_swing,580,491,456,408,-27.565,-123.797,0
1310,21.85517,free_swing,601,490,461,439,-21.425,-110.016,0
1311,21.87185,free_swing,620,488,481,469,-15.410,-97.784,0
1312,21.88853,free_swing,636,483,502,501,-10.138,-82.349,0
1313,21.90522,free_swing,647,479,544,524,-6.212,-66.400,0
1314,21.9219,free_swing,654,477,591,548,-3.552,-41.583,0
1315,21.93858,free_swing,658,475,635,570,-2.003,-13.610,0
1316,21.95527,free_swing,660,474,691,552,-1.210,21.675,0
1317,21.97195,free_swing,661,472,737,535,-0.818,50.343,0
1318,21.98863,free_swing,663,471,773,516,0.000,67.751,0
1319,22.00532,free_swing,667,469,803,489,1.672,81.634,0
1320,22.022,free_swing,676,463,822,441,5.667,98.569,0
1321,22.03868,free_swing,684,456,828,415,9.612,105.893,0
1322,22.05537,free_swing,694,447,830,370,15.086,119.518,0
1323,22.07205,free_swing,702,438,831,340,20.200,127.224,0
1324,22.08873,free_swing,709,429,801,287,25.372,147.061,0
1325,22.10542,free_swing,715,422,806,297,30.018,143.945,0
1326,22.1221,free_swing,719,416,794,280,33.690,151.125,0
1327,22.13878,free_swing,722,411,778,238,36.754,162.063,0
1328,22.15547,free_swing,723,409,766,236,37.926,166.042,0
1329,22.17215,free_swing,723,410,752,236,37.569,170.538,0
1330,22.18883,free_swing,720,413,743,238,35.134,172.513,0
1331,22.20552,free_swing,718,419,724,235,32.300,178.132,0
1332,22.2222,free_swing,712,427,706,250,27.284,-178.059,0
1333,22.23888,free_swing,704,436,698,236,21.516,-178.282,0
1334,22.25557,free_swing,695,447,692,264,15.550,-179.061,0
1335,22.27225,free_swing,682,458,681,267,8.575,-179.700,0
1336,22.28893,free_swing,666,469,665,274,1.254,-179.706,0
1337,22.30562,free_swing,647,478,664,284,-6.254,174.992,0
1338,22.3223,free_swing,624,486,659,310,-14.211,168.753,0
1339,22.33898,free_swing,602,490,651,314,-21.110,164.442,0
1340,22.35567,free_swing,578,491,641,316,-28.129,160.201,0
1341,22.37235,free_swing,555,489,641,331,-34.524,151.440,0
1342,22.38903,free_swing,532,484,633,327,-40.756,147.246,0
1343,22.40572,free_swing,512,475,633,343,-46.559,137.490,0
1344,22.4224,free_swing,494,465,639,344,-51.798,129.844,0
1345,22.43908,free_swing,478,453,634,352,-56.813,122.920,0
1346,22.45577,free_swing,465,440,631,384,-61.390,108.642,0
1347,22.47245,free_swing,454,426,616,413,-65.784,94.588,0
1348,22.48913,free_swing,446,413,617,417,-69.531,88.660,0
1349,22.50582,free_swing,439,401,582,439,-72.879,75.118,0
1350,22.5225,free_swing,435,390,574,468,-75.727,60.701,0
1351,22.53918,free_swing,431,383,534,467,-77.602,50.802,0
1352,22.55587,free_swing,431,382,516,452,-77.838,50.528,0
1353,22.57255,free_swing,433,387,477,491,-76.551,22.932,0
1354,22.58923,free_swing,438,398,434,485,-73.652,-2.632,0
1355,22.60592,free_swing,446,414,609,251,-69.299,135.000,0
1356,22.6226,free_swing,456,430,709,297,-64.666,117.731,0
1357,22.63928,free_swing,468,442,702,301,-60.573,121.072,0
1358,22.65597,free_swing,478,452,728,177,-57.031,137.726,0
1359,22.67265,free_swing,487,460,733,228,-53.973,133.322,0
1360,22.68933,free_swing,497,466,407,355,-51.089,-140.964,0
1361,22.70602,free_swing,507,472,411,358,-48.094,-139.899,0
1362,22.7227,free_swing,518,478,450,351,-44.803,-151.834,0
1363,22.73938,free_swing,531,483,460,344,-41.159,-152.942,0
1364,22.75607,free_swing,545,487,503,325,-37.282,-165.466,0
1365,22.77275,free_swing,564,490,522,333,-32.071,-165.023,0
1366,22.78943,free_swing,583,491,538,334,-26.709,-164.006,0
1367,22.80612,free_swing,604,490,551,327,-20.477,-161.988,0
1368,22.8228,free_swing,624,486,579,322,-14.211,-164.656,0
1369,22.83948,free_swing,643,480,598,309,-7.696,-165.256,0
1370,22.85617,free_swing,661,472,606,312,-0.818,-161.030,0
1371,22.87285,free_swing,678,461,628,296,6.633,-163.142,0
1372,22.88953,free_swing,692,449,645,300,13.921,-162.493,0
1373,22.90622,free_swing,704,437,641,281,21.329,-158.009,0
1374,22.9229,free_swing,714,424,663,258,29.002,-162.922,0
1375,22.93958,free_swing,722,411,667,257,36.754,-160.346,0
1376,22.95627,free_swing,729,400,673,238,44.145,-160.931,0
1377,22.97295,free_swing,733,389,679,234,50.845,-160.792,0
1378,22.98963,free_swing,736,379,685,223,57.225,-161.896,0
1379,23.00632,free_swing,738,370,697,218,63.130,-164.904,0
1380,23.023,free_swing,740,361,702,209,69.362,-165.964,0
1381,23.03968,free_swing,742,354,716,192,74.438,-170.882,0
1382,23.05637,free_swing,743,349,727,176,78.003,-174.716,0
1383,23.07305,free_swing,742,346,733,191,79.951,-176.677,0
1384,23.08973,free_swing,742,346,746,186,79.951,178.568,0
1385,23.10642,free_swing,742,348,754,183,78.551,175.840,0
1386,23.1231,free_swing,741,354,756,196,74.249,174.577,0
1387,23.13978,free_swing,740,363,762,200,68.070,172.313,0
1388,23.15647,free_swing,738,373,769,208,61.336,169.359,0
1389,23.17315,free_swing,734,386,767,221,52.745,168.690,0
1390,23.18983,free_swing,728,398,784,234,44.563,161.147,0
1391,23.20652,free_swing,722,413,798,271,36.069,151.844,0
1392,23.2232,free_swing,712,427,814,308,27.284,139.399,0
1393,23.23988,free_swing,701,440,820,334,19.385,131.693,0
1394,23.25657,free_swing,689,452,825,375,12.225,119.518,0
1395,23.27325,free_swing,676,462,819,423,5.711,105.255,0
1396,23.28993,free_swing,665,469,809,455,0.836,95.553,0
1397,23.30662,free_swing,656,474,779,518,-2.822,70.317,0
1398,23.3233,free_swing,650,477,742,582,-5.123,41.225,0
1399,23.33998,free_swing,646,479,684,590,-6.597,18.898,0
1400,23.35667,free_swing,638,483,609,564,-9.401,-19.699,0
1401,23.37335,free_swing,623,486,563,562,-14.560,-38.290,0
1402,23.39003,free_swing,601,491,511,554,-21.303,-55.008,0
1403,23.40672,free_swing,577,492,484,503,-28.258,-83.254,0
1404,23.4234,free_swing,550,489,436,530,-35.744,-70.219,0
1405,23.44008,free_swing,524,480,407,497,-43.204,-81.733,0
1406,23.45677,free_swing,499,468,401,457,-50.332,-96.404,0
1407,23.47345,free_swing,479,453,686,75,-56.671,151.294,0
1408,23.49013,free_swing,461,436,655,148,-62.758,146.035,0
1409,23.50682,free_swing,447,417,659,131,-68.519,143.452,0
1410,23.5235,free_swing,437,397,666,191,-73.954,131.973,0
1411,23.54018,free_swing,430,378,580,216,-78.832,137.203,0
1412,23.55687,free_swing,426,362,682,201,-82.786,122.166,0
1413,23.57355,free_swing,424,350,718,148,-85.693,124.492,0
1414,23.59023,free_swing,423,343,605,212,-87.376,125.746,0
1415,23.60692,free_swing,423,341,689,144,-87.852,126.524,0
1416,23.6236,free_swing,423,344,599,243,-87.138,119.850,0
1417,23.64028,free_swing,424,351,640,128,-85.455,135.914,0
1418,23.65697,free_swing,425,361,657,130,-83.053,134.876,0
1419,23.67365,free_swing,427,372,637,140,-80.380,137.849,0
1420,23.69033,free_swing,431,385,661,117,-77.132,139.364,0
1421,23.70702,free_swing,437,399,684,87,-73.487,141.633,0
1422,23.7237,free_swing,445,413,661,170,-69.617,138.366,0
1423,23.74038,free_swing,455,428,698,177,-65.225,135.928,0
1424,23.75707,free_swing,468,442,641,91,-60.573,153.762,0
1425,23.77375,free_swing,483,456,379,348,-55.437,-136.081,0
1426,23.79043,free_swing,501,469,394,374,-49.779,-131.600,0
1427,23.80712,free_swing,520,478,411,375,-44.405,-133.379,0
1428,23.8238,free_swing,541,485,406,418,-38.568,-116.395,0
1429,23.84048,free_swing,563,490,442,413,-32.330,-122.471,0
1430,23.85717,free_swing,583,492,438,476,-26.565,-96.297,0
1431,23.87385,free_swing,602,490,466,502,-21.110,-84.958,0
1432,23.89053,free_swing,619,488,499,555,-15.751,-60.824,0
1433,23.90722,free_swing,630,486,550,582,-12.095,-39.806,0
1434,23.9239,free_swing,636,484,608,592,-10.072,-14.534,0
1435,23.94058,free_swing,640,483,668,617,-8.661,11.802,0
1436,23.95727,free_swing,645,480,717,563,-6.934,40.941,0
1437,23.97395,free_swing,653,476,766,557,-3.972,54.367,0
1438,23.99063,free_swing,662,470,796,522,-0.415,68.791,0
1439,24.00732,free_swing,674,462,819,461,4.837,90.395,0
1440,24.024,free_swing,687,454,814,411,11.129,108.705,0
1441,24.04068,free_swing,699,441,832,382,18.277,113.923,0
1442,24.05737,free_swing,711,429,822,324,26.328,133.409,0
1443,24.07405,free_swing,720,416,831,312,34.160,133.135,0
1444,24.09073,free_swing,725,404,841,298,40.732,132.421,0
1445,24.10742,free_swing,730,394,840,274,47.220,137.490,0
1446,24.1241,free_swing,733,386,825,269,52.352,141.821,0
1447,24.14078,free_swing,734,382,821,251,54.846,146.411,0
1448,24.15747,free_swing,735,381,812,247,55.763,150.117,0
1449,24.17415,free_swing,734,382,798,235,54.846,156.473,0
1450,24.19083,free_swing,733,388,790,237,51.340,159.319,0
1451,24.20752,free_swing,730,395,774,229,46.762,165.155,0
1452,24.2242,free_swing,726,404,757,237,41.186,169.484,0
1453,24.24088,free_swing,720,414,744,234,34.804,172.405,0
1454,24.25757,free_swing,712,426,734,246,27.532,173.032,0
1455,24.27425,free_swing,701,439,729,260,19.552,171.110,0
1456,24.29093,free_swing,687,454,709,273,11.129,173.070,0
1457,24.30762,free_swing,668,466,704,275,2.137,169.326,0
1458,24.3243,free_swing,648,478,703,317,-5.866,161.139,0
1459,24.34098,free_swing,623,487,699,335,-14.470,153.435,0
1460,24.35767,free_swing,598,492,699,351,-22.109,144.386,0
1461,24.37435,free_swing,572,492,698,364,-29.629,135.451,0
1462,24.39103,free_swing,550,488,692,405,-35.918,120.307,0
1463,24.40772,free_swing,530,483,686,424,-41.373,110.717,0
1464,24.4244,free_swing,514,476,674,462,-45.978,95.001,0
1465,24.44108,free_swing,502,468,648,505,-49.812,75.779,0
1466,24.45777,free_swing,491,462,623,515,-52.918,68.124,0
1467,24.47445,free_swing,483,457,571,541,-55.222,46.332,0
1468,24.49113,free_swing,481,453,522,553,-56.383,22.294,0
1469,24.50782,free_swing,480,454,466,564,-56.310,-7.253,0
1470,24.5245,free_swing,482,456,429,505,-55.586,-47.246,0
1471,24.54118,free_swing,482,456,471,400,-55.586,-168.887,0
1472,24.55787,free_swing,481,455,688,196,-55.948,141.367,0
1473,24.57455,free_swing,477,452,666,182,-57.171,145.008,0
1474,24.59123,free_swing,472,448,636,259,-58.728,139.051,0
1475,24.60792,free_swing,467,442,565,222,-60.698,155.989,0
1476,24.6246,free_swing,461,436,403,289,-62.758,-158.468,0
1477,24.64128,free_swing,457,430,423,274,-64.558,-167.705,0
1478,24.65797,free_swing,454,425,443,257,-66.012,-176.254,0
1479,24.67465,free_swing,453,425,461,247,-66.114,177.427,0
1480,24.69133,free_swing,455,428,473,257,-65.225,173.991,0
1481,24.70802,free_swing,458,431,501,265,-64.223,165.478,0
1482,24.7247,free_swing,462,436,542,257,-62.642,155.919,0
1483,24.74138,free_swing,469,444,558,287,-60.001,150.452,0
1484,24.75807,free_swing,477,452,576,308,-57.171,145.491,0
1485,24.77475,free_swing,488,461,601,304,-53.604,144.256,0
1486,24.79143,free_swing,500,469,624,345,-49.953,135.000,0
1487,24.80812,free_swing,515,477,649,356,-45.587,132.082,0
1488,24.8248,free_swing,531,483,675,375,-41.159,126.870,0
1489,24.84148,free_swing,549,488,700,419,-36.158,114.558,0
1490,24.85817,free_swing,569,490,725,453,-30.750,103.343,0
1491,24.87485,free_swing,591,492,743,485,-24.228,92.637,0
1492,24.89153,free_swing,615,489,759,529,-17.000,74.476,0
1493,24.90822,free_swing,644,480,746,553,-7.316,54.409,0
1494,24.9249,free_swing,675,465,720,554,5.156,26.822,0
1495,24.94158,free_swing,697,447,702,533,16.470,3.327,0
1496,24.95827,free_swing,709,433,666,540,24.487,-21.894,0
1497,24.97495,free_swing,716,423,638,481,30.217,-53.366,0
1498,24.99163,free_swing,723,414,615,508,36.193,-48.965,0
1499,25.00832,free_swing,726,404,604,461,41.186,-64.957,0
1500,25.025,free_swing,732,392,599,438,48.991,-70.921,0
1501,25.04168,free_swing,734,384,587,414,53.781,-78.465,0
1502,25.05837,free_swing,735,380,592,362,56.310,-97.174,0
1503,25.07505,free_swing,733,382,592,327,54.462,-111.309,0
1504,25.09173,free_swing,732,385,588,325,52.472,-112.620,0
1505,25.10842,free_swing,730,393,598,290,47.684,-127.965,0
1506,25.1251,free_swing,727,402,619,272,42.436,-140.281,0
1507,25.14178,free_swing,721,412,641,260,35.942,-152.241,0
1508,25.15847,free_swing,715,421,672,253,30.296,-165.643,0
1509,25.17515,free_swing,708,432,699,259,24.228,-177.022,0
1510,25.19183,free_swing,699,441,744,264,18.277,165.735,0
1511,25.20852,free_swing,691,450,770,290,13.349,153.722,0
1512,25.2252,free_swing,683,457,795,313,9.090,142.125,0
1513,25.24188,free_swing,676,461,809,374,5.755,123.190,0
1514,25.25857,free_swing,671,464,818,423,3.468,105.584,0
1515,25.27525,free_swing,671,465,811,479,3.442,84.289,0
1516,25.29193,free_swing,674,463,776,539,4.800,53.310,0
1517,25.30862,free_swing,677,461,735,560,6.194,30.364,0
1518,25.3253,free_swing,676,464,679,573,5.625,1.577,0
1519,25.34198,free_swing,666,470,626,541,1.245,-29.396,0
1520,25.35867,free_swing,651,477,582,538,-4.731,-48.521,0
1521,25.37535,free_swing,630,486,531,564,-12.095,-51.766,0
1522,25.39203,free_swing,605,490,497,547,-20.158,-62.176,0
1523,25.40872,free_swing,578,492,458,540,-27.979,-68.199,0
1524,25.4254,free_swing,551,489,428,526,-35.503,-73.258,0
1525,25.44208,free_swing,525,481,407,521,-42.805,-71.274,0
1526,25.45877,free_swing,502,470,408,492,-49.399,-76.827,0
1527,25.47545,free_swing,482,456,465,410,-55.586,-159.717,0
1528,25.49213,free_swing,464,439,660,169,-61.734,144.023,0
1529,25.50882,free_swing,450,421,687,140,-67.323,139.855,0
1530,25.5255,free_swing,440,403,728,200,-72.339,125.179,0
1531,25.54218,free_swing,433,386,643,195,-76.787,132.287,0
1532,25.55887,free_swing,429,372,667,204,-80.300,125.218,0
1533,25.57555,free_swing,426,361,677,129,-83.024,132.747,0
1534,25.59223,free_swing,425,353,671,139,-84.958,131.021,0
1535,25.60892,free_swing,425,351,715,152,-85.436,124.458,0
1536,25.6256,free_swing,425,353,739,172,-84.958,119.961,0
1537,25.64228,free_swing,426,359,658,154,-83.501,131.464,0
1538,25.65897,free_swing,427,369,692,140,-81.090,130.832,0
1539,25.67565,free_swing,431,381,729,243,-78.074,114.848,0
1540,25.69233,free_swing,437,396,652,227,-74.189,128.169,0
1541,25.70902,free_swing,445,413,662,239,-69.617,128.724,0
1542,25.7257,free_swing,455,428,665,142,-65.225,143.711,0
1543,25.74238,free_swing,467,442,631,198,-60.698,146.094,0
1544,25.75907,free_swing,481,455,659,280,-55.948,134.513,0
1545,25.77575,free_swing,497,466,662,73,-51.089,157.225,0
1546,25.79243,free_swing,515,476,388,457,-45.785,-98.509,0
1547,25.80912,free_swing,534,483,409,471,-40.507,-95.484,0
1548,25.8258,free_swing,554,489,426,476,-34.771,-95.799,0
1549,25.84248,free_swing,575,492,446,508,-28.811,-82.930,0
1550,25.85917,free_swing,594,491,474,549,-23.459,-64.204,0
1551,25.87585,free_swing,611,490,520,558,-18.217,-53.231,0
1552,25.89253,free_swing,625,487,562,576,-13.775,-35.293,0
1553,25.90922,free_swing,635,484,604,599,-10.437,-15.086,0
1554,25.9259,free_swing,639,483,661,568,-9.031,14.511,0
1555,25.94258,free_swing,643,481,707,584,-7.645,31.855,0
1556,25.95927,free_swing,652,476,750,556,-4.368,50.774,0
1557,25.97595,free_swing,664,470,775,502,0.415,73.918,0
1558,25.99263,free_swing,677,462,808,492,6.147,77.101,0
1559,26.00932,free_swing,690,452,827,460,12.680,86.658,0
1560,26.026,free_swing,699,441,830,386,18.277,112.775,0
1561,26.04268,free_swing,710,429,846,367,25.852,114.507,0
1562,26.05937,free_swing,718,417,851,348,32.905,117.420,0
1563,26.07605,free_swing,724,407,863,347,39.123,113.348,0
1564,26.09273,free_swing,729,398,862,320,45.000,120.390,0
1565,26.10942,free_swing,731,392,861,312,48.576,121.608,0
1566,26.1261,free_swing,733,390,852,292,50.356,129.472,0
1567,26.14278,free_swing,732,390,843,282,49.950,134.215,0
1568,26.15947,free_swing,731,392,835,275,48.576,138.366,0
1569,26.17615,free_swing,729,395,826,259,46.332,144.502,0
1570,26.19283,free_swing,727,401,812,252,42.847,150.297,0
1571,26.20952,free_swing,723,409,803,250,37.926,153.291,0
1572,26.2262,free_swing,718,418,785,258,32.600,157.279,0
1573,26.24288,free_swing,711,428,773,269,26.565,158.697,0
1574,26.25957,free_swing,701,439,763,267,19.552,160.178,0
1575,26.27625,free_swing,689,450,755,287,12.426,157.957,0
1576,26.29293,free_swing,675,463,747,289,5.234,157.521,0
1577,26.30962,free_swing,657,474,728,321,-2.420,155.106,0
1578,26.3263,free_swing,637,482,729,307,-9.834,152.268,0
1579,26.34298,free_swing,615,488,731,335,-17.103,142.832,0
1580,26.35967,free_swing,592,490,728,367,-24.198,132.127,0
1581,26.37635,free_swing,570,490,721,378,-30.481,126.565,0
1582,26.39303,free_swing,553,488,712,451,-35.189,103.100,0
1583,26.40972,free_swing,537,484,695,458,-39.657,99.345,0
1584,26.4264,free_swing,525,481,656,493,-42.805,84.766,0
1585,26.44308,free_swing,520,479,634,522,-44.210,69.334,0
1586,26.45977,free_swing,518,478,588,556,-44.803,41.906,0
1587,26.47645,free_swing,523,480,544,566,-43.409,13.722,0
1588,26.49313,free_swing,532,484,493,542,-40.756,-33.917,0
1589,26.50982,free_swing,535,484,437,552,-40.101,-55.244,0
1590,26.5265,free_swing,529,482,444,478,-41.775,-92.694,0
1591,26.54318,free_swing,520,479,419,455,-44.210,-103.367,0
1592,26.55987,free_swing,509,474,424,418,-47.322,-123.378,0
1593,26.57655,free_swing,499,468,475,378,-50.332,-165.069,0
1594,26.59323,free_swing,490,461,645,166,-53.289,152.281,0
1595,26.60992,free_swing,482,455,536,224,-55.802,166.842,0
1596,26.6266,free_swing,475,450,444,297,-57.885,-168.546,0
1597,26.64328,free_swing,471,446,391,320,-59.300,-147.588,0
1598,26.65997,free_swing,468,443,396,314,-60.350,-150.832,0
1599,26.67665,free_swing,469,444,406,298,-60.001,-156.659,0
1600,26.69333,free_swing,473,448,411,294,-58.595,-158.070,0
1601,26.71002,free_swing,479,453,407,308,-56.671,-153.593,0
1602,26.7267,free_swing,487,459,413,314,-54.186,-152.963,0
1603,26.74338,free_swing,496,465,433,316,-51.466,-157.080,0
1604,26.76007,free_swing,507,472,441,319,-48.094,-156.666,0
1605,26.77675,free_swing,520,478,447,321,-44.405,-155.063,0
1606,26.79343,free_swing,535,485,466,329,-39.916,-156.140,0
1607,26.81012,free_swing,553,488,467,344,-35.189,-149.153,0
1608,26.8268,free_swing,572,491,470,359,-29.784,-142.306,0
1609,26.84348,free_swing,591,491,462,390,-24.362,-128.059,0
1610,26.86017,free_swing,610,489,484,388,-18.654,-128.715,0
1611,26.87685,free_swing,628,485,494,416,-12.885,-117.245,0
1612,26.89353,free_swing,645,480,503,471,-6.934,-93.627,0
1613,26.91022,free_swing,658,473,531,518,-2.031,-70.489,0
