frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
926,15.44877,free_swing,727,464,840,582,47.511,43.76,0
927,15.46545,free_swing,716,476,820,601,41.751,39.76,0
928,15.48213,free_swing,701,488,797,619,34.963,36.235,0
929,15.49882,free_swing,685,498,769,638,28.301,30.964,0
930,15.5155,free_swing,667,506,739,652,21.342,26.25,0
931,15.53218,free_swing,648,512,711,662,14.294,22.782,0
932,15.54887,free_swing,628,515,673,672,7.125,15.994,0
933,15.56555,free_swing,610,516,635,677,0.712,8.826,0
934,15.58223,free_swing,591,516,604,678,-6.028,4.588,0
935,15.59892,free_swing,574,513,559,700,-12.144,-4.470,0
936,15.6156,free_swing,559,509,521,667,-17.65,-13.523,0
937,15.63228,free_swing,545,504,476,679,-22.92,-21.466,0
938,15.64897,free_swing,532,498,440,662,-27.989,-29.414,0
939,15.66565,free_swing,521,491,421,622,-32.607,-37.357,0
940,15.68233,free_swing,511,484,396,597,-36.941,-45.503,0
941,15.69902,free_swing,501,476,370,568,-41.486,-54.92,0
942,15.7157,free_swing,493,468,349,546,-45.503,-61.557,0
943,15.73238,free_swing,485,460,336,518,-49.514,-68.731,0
944,15.74907,free_swing,478,451,323,490,-53.556,-75.877,0
945,15.76575,free_swing,473,443,315,466,-56.902,-81.718,0
946,15.78243,free_swing,467,434,308,442,-60.739,-87.12,0
947,15.79912,free_swing,463,426,304,420,-63.911,-92.161,0
948,15.8158,free_swing,459,418,300,400,-67.08,-96.459,0
949,15.83248,free_swing,457,411,300,381,-69.652,-100.818,0
950,15.84917,free_swing,455,405,301,365,-71.903,-104.56,0
951,15.86585,free_swing,453,400,301,350,-73.811,-108.208,0
952,15.88253,free_swing,452,396,303,336,-75.275,-111.934,0
953,15.89922,free_swing,451,394,305,326,-76.05,-114.974,0
954,15.9159,free_swing,451,393,311,317,-76.394,-118.496,0
955,15.93258,free_swing,451,392,315,309,-76.739,-121.395,0
956,15.94927,free_swing,451,394,319,304,-76.05,-124.287,0
957,15.96595,free_swing,452,396,324,301,-75.275,-126.582,0
958,15.98263,free_swing,453,400,329,299,-73.811,-129.163,0
959,15.99932,free_swing,454,405,334,299,-72.013,-131.455,0
960,16.016,free_swing,457,411,340,301,-69.652,-133.234,0
961,16.03268,free_swing,460,419,346,306,-66.615,-134.748,0
962,16.04937,free_swing,463,427,352,311,-63.593,-136.262,0
963,16.06605,free_swing,469,436,357,320,-59.769,-136.005,0
964,16.08273,free_swing,475,446,363,330,-55.62,-136.005,0
965,16.09942,free_swing,483,457,368,343,-50.786,-134.75,0
966,16.1161,free_swing,492,467,373,357,-46.005,-132.749,0
967,16.13278,free_swing,503,477,378,375,-40.717,-129.214,0
968,16.14947,free_swing,515,487,382,395,-35.166,-124.673,0
969,16.16615,free_swing,529,495,387,417,-29.435,-118.78,0
970,16.18283,free_swing,543,503,393,443,-23.711,-111.801,0
971,16.19952,free_swing,557,508,401,475,-18.435,-101.944,0
972,16.2162,free_swing,571,512,407,505,-13.261,-92.444,0
973,16.23288,free_swing,583,515,421,540,-8.881,-81.227,0
974,16.24957,free_swing,594,516,443,581,-4.97,-66.71,0
975,16.26625,free_swing,600,517,471,619,-2.827,-51.667,0
976,16.28293,free_swing,603,517,508,651,-1.768,-35.335,0
977,16.29962,free_swing,601,517,551,671,-2.474,-17.987,0
978,16.3163,free_swing,596,516,604,704,-4.263,2.515,0
979,16.33298,free_swing,592,516,657,669,-5.675,23.018,0
980,16.34967,free_swing,593,516,712,662,-5.323,39.232,0
981,16.36635,free_swing,598,516,733,609,-3.554,55.437,0
982,16.38303,free_swing,606,517,779,590,-0.707,67.060,0
983,16.39972,free_swing,619,516,779,548,3.909,78.69,0
984,16.4164,free_swing,634,515,796,517,9.23,89.293,0
985,16.43308,free_swing,649,512,809,491,14.636,97.477,0
986,16.44977,free_swing,665,506,821,464,20.681,105.068,0
987,16.46645,free_swing,681,500,832,442,26.723,111.012,0
988,16.48313,free_swing,695,491,842,422,32.607,115.145,0
989,16.49982,free_swing,709,482,851,405,38.494,118.469,0
990,16.5165,free_swing,721,471,861,390,44.249,120.052,0
991,16.53318,free_swing,731,460,870,378,49.514,120.538,0
992,16.54987,free_swing,739,449,880,369,54.338,119.57,0
993,16.56655,free_swing,747,438,889,361,59.158,118.469,0
994,16.58323,free_swing,753,428,898,357,63.277,116.089,0
995,16.59992,free_swing,758,417,906,354,67.543,113.058,0
996,16.6166,free_swing,761,408,913,354,70.894,109.558,0
997,16.63328,free_swing,764,399,919,356,74.249,105.505,0
998,16.64997,free_swing,766,391,924,360,77.164,101.101,0
999,16.66665,free_swing,767,384,927,366,79.663,96.419,0
1000,16.68333,free_swing,768,378,930,373,81.82,91.768,0
1001,16.70002,free_swing,769,374,930,383,83.27,86.8,0
1002,16.7167,free_swing,769,371,929,394,84.325,81.82,0
1003,16.73338,free_swing,769,370,927,406,84.677,77.164,0
1004,16.75007,free_swing,769,372,924,419,83.972,73.131,0
1005,16.76675,free_swing,769,374,920,433,83.27,68.658,0
1006,16.78343,free_swing,768,379,916,448,81.469,65.004,0
1007,16.80012,free_swing,767,385,910,465,79.315,60.776,0
1008,16.8168,free_swing,765,394,903,482,76.05,57.475,0
1009,16.83348,free_swing,763,403,895,498,72.793,54.258,0
1010,16.85017,free_swing,758,416,886,516,67.87,52.001,0
1011,16.86685,free_swing,752,429,875,535,62.802,49.246,0
1012,16.88353,free_swing,744,443,864,553,57.095,47.49,0
1013,16.90022,free_swing,732,458,851,569,50.285,46.992,0
1014,16.9169,free_swing,719,473,835,587,43.249,45.498,0
1015,16.93358,free_swing,703,486,816,603,35.949,44.004,0
1016,16.95027,free_swing,686,497,796,616,28.78,42.749,0
1017,16.96695,free_swing,665,506,770,631,20.681,40.03,0
1018,16.98363,free_swing,647,512,741,644,13.95,35.455,0
1019,17.00032,free_swing,627,516,714,654,6.73,32.229,0
1020,17.017,free_swing,608,516,684,688,0.0,23.820,0
1021,17.03368,free_swing,592,516,635,672,-5.675,15.41,0
1022,17.05037,free_swing,577,514,594,701,-11.032,5.164,0
1023,17.06705,free_swing,564,511,547,698,-15.751,-5.077,0
1024,17.08373,free_swing,554,507,511,664,-19.558,-15.317,0
1025,17.10042,free_swing,544,504,463,674,-23.245,-25.389,0
1026,17.1171,free_swing,536,500,442,632,-26.407,-35.455,0
1027,17.13378,free_swing,528,495,409,608,-29.745,-46.481,0
1028,17.15047,free_swing,520,490,388,581,-33.098,-55.418,0
1029,17.16715,free_swing,511,484,365,549,-36.941,-66.001,0
1030,17.18383,free_swing,503,477,350,522,-40.717,-73.61,0
1031,17.20052,free_swing,494,470,336,496,-44.75,-80.655,0
1032,17.2172,free_swing,487,462,327,467,-48.514,-88.21,0
1033,17.23388,free_swing,480,453,321,445,-52.561,-92.88,0
1034,17.25057,free_swing,474,445,315,423,-56.113,-97.878,0
1035,17.26725,free_swing,468,436,312,402,-59.948,-102.295,0
1036,17.28393,free_swing,463,427,308,384,-63.593,-105.505,0
1037,17.30062,free_swing,460,419,308,369,-66.615,-108.208,0
1038,17.3173,free_swing,457,413,308,356,-68.988,-110.934,0
1039,17.33398,free_swing,455,407,308,345,-71.229,-112.868,0
1040,17.35067,free_swing,453,402,309,333,-73.131,-115.602,0
1041,17.36735,free_swing,452,398,308,325,-74.59,-116.882,0
1042,17.38403,free_swing,452,396,312,320,-75.275,-118.496,0
1043,17.40072,free_swing,451,395,313,315,-75.706,-120.101,0
1044,17.4174,free_swing,452,396,316,312,-75.275,-121.701,0
1045,17.43408,free_swing,452,397,318,311,-74.932,-122.692,0
1046,17.45077,free_swing,453,401,321,312,-73.47,-123.99,0
1047,17.46745,free_swing,454,405,323,314,-72.013,-124.786,0
1048,17.48413,free_swing,456,411,326,318,-69.775,-125.579,0
1049,17.50082,free_swing,459,418,329,325,-67.08,-125.579,0
1050,17.5175,free_swing,463,426,332,333,-63.911,-125.372,0
1051,17.53418,free_swing,467,434,335,343,-60.739,-124.582,0
1052,17.55087,free_swing,473,444,339,356,-56.605,-123.294,0
1053,17.56755,free_swing,480,454,343,371,-52.28,-121.209,0
1054,17.58423,free_swing,488,464,347,388,-47.75,-118.325,0
1055,17.60092,free_swing,498,473,351,408,-42.99,-113.854,0
1056,17.6176,free_swing,509,482,357,431,-37.937,-108.548,0
1057,17.63428,free_swing,520,490,364,457,-33.098,-101.944,0
1058,17.65097,free_swing,531,497,371,484,-28.469,-94.645,0
1059,17.66765,free_swing,543,503,383,517,-23.711,-84.999,0
1060,17.68433,free_swing,553,507,397,552,-19.892,-73.909,0
1061,17.70102,free_swing,562,510,418,587,-16.53,-61.866,0
1062,17.7177,free_swing,568,512,446,623,-14.294,-47.703,0
1063,17.73438,free_swing,572,513,490,652,-12.836,-30.538,0
1064,17.75107,free_swing,573,513,529,673,-12.49,-15.376,0
1065,17.76775,free_swing,574,513,579,679,-12.144,1.725,0
1066,17.78443,free_swing,577,514,629,668,-11.032,18.658,0
1067,17.80112,free_swing,583,515,679,676,-8.881,30.837,0
1068,17.8178,free_swing,593,516,704,635,-5.323,43.008,0
1069,17.83448,free_swing,606,516,740,611,-0.712,54.665,0
1070,17.85117,free_swing,620,516,787,603,4.263,62.449,0
1071,17.86785,free_swing,638,514,791,569,10.685,70.228,0
1072,17.88453,free_swing,655,510,814,549,16.869,76.218,0
1073,17.90122,free_swing,672,504,832,533,23.245,79.727,0
1074,17.9179,free_swing,689,495,851,517,30.052,82.266,0
1075,17.93458,free_swing,705,484,867,504,36.941,82.962,0
1076,17.95127,free_swing,719,473,881,494,43.249,82.614,0
1077,17.96795,free_swing,733,458,893,486,50.511,80.074,0
1078,17.98463,free_swing,744,443,902,479,57.095,77.164,0
1079,18.00132,free_swing,753,428,908,475,63.277,73.131,0
1080,18.018,free_swing,760,411,912,471,69.775,68.459,0
1081,18.03468,free_swing,764,397,911,466,74.932,64.855,0
1082,18.05137,free_swing,767,383,910,463,80.013,60.776,0
1083,18.06805,free_swing,769,372,907,460,83.972,57.475,0
1084,18.08473,free_swing,770,362,903,456,87.526,54.749,0
1085,18.10142,free_swing,770,355,899,455,90.0,52.217,0
1086,18.1181,free_swing,770,348,895,454,92.474,49.702,0
1087,18.13478,free_swing,770,344,890,454,93.884,47.49,0
1088,18.15147,free_swing,770,342,886,456,94.588,45.498,0
1089,18.16815,free_swing,769,341,881,459,94.97,43.506,0
1090,18.18483,free_swing,769,342,877,464,94.616,41.517,0
1091,18.20152,free_swing,770,344,873,470,93.884,39.265,0
1092,18.2182,free_swing,770,348,868,478,92.474,37.011,0
1093,18.23488,free_swing,770,354,864,488,90.354,35.049,0
1094,18.25157,free_swing,770,362,860,498,87.526,33.495,0
1095,18.26825,free_swing,769,372,856,510,83.972,32.229,0
1096,18.28493,free_swing,767,383,852,524,80.013,31.083,0
1097,18.30162,free_swing,765,396,848,537,75.364,30.483,0
1098,18.3183,free_swing,759,412,845,552,69.319,31.562,0
1099,18.33498,free_swing,752,428,840,567,63.118,32.338,0
1100,18.35167,free_swing,742,445,836,580,56.113,34.849,0
1101,18.36835,free_swing,727,464,830,591,47.511,39.043,0
1102,18.38503,free_swing,709,482,820,601,38.494,43.008,0
1103,18.40172,free_swing,689,495,807,607,30.052,46.494,0
1104,18.4184,free_swing,666,506,790,611,21.012,49.743,0
1105,18.43508,free_swing,642,513,767,617,12.144,50.24,0
1106,18.45177,free_swing,620,516,742,623,4.263,48.748,0
1107,18.46845,free_swing,599,516,716,629,-3.2,45.996,0
1108,18.48513,free_swing,579,514,684,638,-10.337,40.257,0
1109,18.50182,free_swing,562,510,651,645,-16.53,33.395,0
1110,18.5185,free_swing,547,505,619,651,-22.13,26.25,0
1111,18.53518,free_swing,535,499,578,682,-26.882,13.129,0
1112,18.55187,free_swing,527,495,527,656,-30.052,0.0,0
1113,18.56855,free_swing,522,491,481,674,-32.307,-12.648,0
1114,18.58523,free_swing,519,490,450,636,-33.395,-25.296,0
1115,18.60192,free_swing,519,490,413,613,-33.395,-40.754,0
1116,18.6186,free_swing,518,490,385,583,-33.69,-55.037,0
1117,18.63528,free_swing,517,488,365,546,-34.38,-69.114,0
1118,18.65197,free_swing,514,486,354,511,-35.662,-81.119,0
1119,18.66865,free_swing,509,483,348,477,-37.72,-92.134,0
1120,18.68533,free_swing,504,479,346,444,-39.987,-102.49,0
1121,18.70202,free_swing,499,474,348,416,-42.489,-111.012,0
1122,18.7187,free_swing,493,469,354,391,-45.25,-119.299,0
1123,18.73538,free_swing,488,463,360,367,-48.013,-126.87,0
1124,18.75207,free_swing,483,457,366,348,-50.786,-132.973,0
1125,18.76875,free_swing,478,451,373,330,-53.556,-139.05,0
1126,18.78543,free_swing,474,446,382,315,-55.819,-144.92,0
1127,18.80212,free_swing,472,441,390,303,-57.693,-149.281,0
1128,18.8188,free_swing,469,437,399,293,-59.462,-154.075,0
1129,18.83548,free_swing,467,434,407,285,-60.739,-158.066,0
1130,18.85217,free_swing,466,432,416,279,-61.531,-161.903,0
1131,18.86885,free_swing,465,431,424,275,-62.011,-165.275,0
1132,18.88553,free_swing,466,431,432,273,-61.844,-167.856,0
1133,18.90222,free_swing,466,432,440,273,-61.531,-170.713,0
1134,18.9189,free_swing,468,435,448,274,-60.255,-172.919,0
1135,18.93558,free_swing,470,439,455,277,-58.671,-174.71,0
1136,18.95227,free_swing,473,443,462,281,-56.902,-176.116,0
1137,18.96895,free_swing,477,450,469,287,-54.051,-177.19,0
1138,18.98563,free_swing,483,457,475,294,-50.786,-177.19,0
1139,19.00232,free_swing,490,465,480,302,-47.01,-176.489,0
1140,19.019,free_swing,499,474,485,311,-42.489,-175.091,0
1141,19.03568,free_swing,510,483,490,320,-37.439,-173.005,0
1142,19.05237,free_swing,523,492,493,330,-31.817,-169.509,0
1143,19.06905,free_swing,538,500,495,342,-25.769,-164.776,0
1144,19.08573,free_swing,555,507,496,354,-19.223,-158.912,0
1145,19.10242,free_swing,574,513,496,368,-12.144,-151.723,0
