frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
929,15.49882,free_swing,560,490,432,407,-33.100,-122.961,0
930,15.5155,free_swing,580,491,437,452,-27.565,-105.255,0
931,15.53218,free_swing,600,490,459,489,-21.739,-90.406,0
932,15.54887,free_swing,616,489,492,526,-16.666,-73.386,0
933,15.56555,free_swing,628,487,550,532,-12.724,-60.018,0
934,15.58223,free_swing,637,484,608,535,-9.707,-29.624,0
935,15.59892,free_swing,642,483,650,564,-7.918,5.641,0
936,15.6156,free_swing,642,481,713,515,-8.022,64.411,0
937,15.63228,free_swing,649,479,758,550,-5.440,56.921,0
938,15.64897,free_swing,657,474,785,472,-2.420,90.895,0
939,15.66565,free_swing,668,468,806,402,2.106,115.560,0
940,15.68233,free_swing,682,458,792,367,8.575,129.600,0
941,15.69902,free_swing,695,446,792,332,15.680,139.606,0
942,15.7157,free_swing,708,432,809,322,24.228,137.442,0
943,15.73238,free_swing,719,417,811,299,33.378,142.058,0
944,15.74907,free_swing,726,404,793,262,41.186,154.741,0
945,15.76575,free_swing,731,391,815,248,49.054,149.569,0
946,15.78243,free_swing,735,381,805,239,55.763,153.759,0
947,15.79912,free_swing,737,374,780,236,60.422,162.693,0
948,15.8158,free_swing,738,370,783,211,63.130,164.197,0
949,15.83248,free_swing,738,370,773,217,63.130,167.115,0
950,15.84917,free_swing,737,375,767,214,59.840,169.445,0
951,15.86585,free_swing,735,382,749,206,55.222,175.452,0
952,15.88253,free_swing,731,391,746,212,49.054,175.210,0
953,15.89922,free_swing,727,401,736,224,42.847,177.089,0
954,15.9159,free_swing,720,414,723,213,34.804,179.145,0
955,15.93258,free_swing,710,427,708,235,26.323,-179.403,0
956,15.94927,free_swing,698,442,711,247,17.650,176.186,0
957,15.96595,free_swing,683,457,697,252,9.090,176.093,0
958,15.98263,free_swing,662,470,696,279,-0.415,169.906,0
959,15.99932,free_swing,638,482,691,303,-9.462,163.507,0
960,16.016,free_swing,613,489,706,286,-17.665,155.386,0
961,16.03268,free_swing,586,492,695,323,-25.699,147.179,0
962,16.04937,free_swing,560,490,689,365,-33.100,134.098,0
963,16.06605,free_swing,538,485,691,381,-39.249,124.205,0
964,16.08273,free_swing,519,477,689,421,-44.802,108.232,0
965,16.09942,free_swing,503,469,666,466,-49.428,91.054,0
966,16.1161,free_swing,489,461,652,452,-53.448,93.160,0
967,16.13278,free_swing,480,455,592,536,-56.094,54.125,0
968,16.14947,free_swing,474,448,546,534,-58.460,39.936,0
969,16.16615,free_swing,473,447,531,471,-58.815,67.521,0
970,16.18283,free_swing,474,448,459,500,-58.460,-16.091,0
971,16.19952,free_swing,474,448,403,496,-58.460,-55.939,0
972,16.2162,free_swing,471,445,700,84,-59.521,147.611,0
973,16.23288,free_swing,466,441,709,103,-61.044,144.286,0
974,16.24957,free_swing,460,435,674,206,-63.097,136.939,0
975,16.26625,free_swing,454,428,657,196,-65.329,138.814,0
976,16.28293,free_swing,449,420,636,294,-67.647,123.972,0
977,16.29962,free_swing,444,412,500,241,-69.933,161.867,0
978,16.3163,free_swing,440,405,390,252,-71.874,-161.903,0
979,16.33298,free_swing,439,399,445,223,-73.348,178.047,0
980,16.34967,free_swing,438,397,429,239,-73.887,-176.740,0
981,16.36635,free_swing,439,400,483,214,-73.113,166.691,0
982,16.38303,free_swing,441,404,499,226,-72.031,161.952,0
983,16.39972,free_swing,443,409,510,243,-70.710,158.020,0
984,16.4164,free_swing,447,416,532,249,-68.749,153.025,0
985,16.43308,free_swing,452,423,548,256,-66.670,150.108,0
986,16.44977,free_swing,460,434,569,281,-63.322,144.533,0
987,16.46645,free_swing,470,447,604,276,-59.211,141.917,0
988,16.48313,free_swing,483,457,606,323,-55.222,137.451,0
989,16.49982,free_swing,498,468,633,331,-50.503,135.421,0
990,16.5165,free_swing,514,476,658,374,-45.978,125.311,0
991,16.53318,free_swing,533,483,685,417,-40.726,113.471,0
992,16.54987,free_swing,554,489,712,451,-34.771,103.523,0
993,16.56655,free_swing,575,491,735,464,-28.963,99.578,0
994,16.58323,free_swing,600,492,756,502,-21.492,86.332,0
995,16.59992,free_swing,629,485,756,553,-12.529,61.834,0
996,16.6166,free_swing,662,472,744,531,-0.409,54.265,0
997,16.63328,free_swing,691,454,708,560,12.926,9.111,0
998,16.64997,free_swing,706,438,678,549,22.080,-14.158,0
999,16.66665,free_swing,714,425,652,515,28.740,-34.563,0
1000,16.68333,free_swing,722,414,632,498,35.735,-46.975,0
1001,16.70002,free_swing,727,404,622,460,41.634,-61.928,0
1002,16.7167,free_swing,731,392,600,451,48.576,-65.754,0
1003,16.73338,free_swing,735,381,607,395,55.763,-83.758,0
1004,16.75007,free_swing,737,371,593,387,62.210,-83.660,0
1005,16.76675,free_swing,739,362,593,343,68.459,-97.415,0
1006,16.78343,free_swing,740,358,600,286,71.342,-117.216,0
1007,16.80012,free_swing,740,357,603,281,72.013,-119.019,0
1008,16.8168,free_swing,740,360,605,269,70.017,-123.983,0
1009,16.83348,free_swing,739,365,634,230,66.529,-142.125,0
1010,16.85017,free_swing,737,373,639,246,61.011,-142.344,0
1011,16.86685,free_swing,734,383,662,230,54.310,-154.799,0
1012,16.88353,free_swing,730,393,690,199,47.684,-168.350,0
1013,16.90022,free_swing,725,404,721,231,40.732,-178.675,0
1014,16.9169,free_swing,720,415,747,238,34.479,171.327,0
1015,16.93358,free_swing,713,425,763,246,28.264,164.393,0
1016,16.95027,free_swing,705,434,789,282,22.380,151.074,0
1017,16.96695,free_swing,698,443,823,341,17.501,129.214,0
1018,16.98363,free_swing,692,448,833,392,14.036,111.661,0
1019,17.00032,free_swing,689,452,830,450,12.225,90.813,0
1020,17.017,free_swing,689,453,805,514,12.127,62.262,0
1021,17.03368,free_swing,690,453,751,504,12.579,50.102,0
1022,17.05037,free_swing,686,456,698,572,10.508,5.906,0
1023,17.06705,free_swing,675,463,652,579,5.234,-11.215,0
1024,17.08373,free_swing,659,474,608,559,-1.614,-30.964,0
1025,17.10042,free_swing,637,484,555,579,-9.707,-40.799,0
1026,17.1171,free_swing,609,489,515,562,-18.981,-52.167,0
1027,17.13378,free_swing,579,492,482,548,-27.699,-60.001,0
1028,17.15047,free_swing,550,488,448,547,-35.918,-59.954,0
1029,17.16715,free_swing,522,480,413,551,-43.612,-56.921,0
1030,17.18383,free_swing,496,466,416,506,-51.257,-63.435,0
1031,17.20052,free_swing,476,450,397,500,-57.747,-57.670,0
1032,17.2172,free_swing,458,432,466,386,-63.997,170.134,0
1033,17.23388,free_swing,446,414,740,72,-69.299,139.316,0
1034,17.25057,free_swing,437,397,678,217,-73.954,126.756,0
1035,17.26725,free_swing,431,380,664,223,-78.311,123.973,0
1036,17.28393,free_swing,426,365,661,182,-82.073,127.909,0
1037,17.30062,free_swing,424,351,668,153,-85.455,129.058,0
1038,17.3173,free_swing,423,341,612,268,-87.852,111.119,0
1039,17.33398,free_swing,423,334,691,188,-89.523,118.580,0
1040,17.35067,free_swing,423,332,651,230,-90.000,114.102,0
1041,17.36735,free_swing,423,335,648,227,-89.284,115.641,0
1042,17.38403,free_swing,423,343,713,178,-87.376,119.638,0
1043,17.40072,free_swing,424,354,693,195,-84.741,120.586,0
1044,17.4174,free_swing,426,368,732,79,-81.363,133.363,0
1045,17.43408,free_swing,430,383,697,81,-77.654,138.520,0
1046,17.45077,free_swing,437,399,706,115,-73.487,136.554,0
1047,17.46745,free_swing,446,415,707,173,-69.069,132.837,0
1048,17.48413,free_swing,458,432,694,119,-63.997,142.984,0
1049,17.50082,free_swing,472,446,682,115,-59.169,147.607,0
1050,17.5175,free_swing,488,461,542,253,-53.604,165.446,0
1051,17.53418,free_swing,507,472,383,396,-48.094,-121.504,0
1052,17.55087,free_swing,528,482,408,406,-41.987,-122.347,0
1053,17.56755,free_swing,550,488,425,414,-35.918,-120.626,0
1054,17.58423,free_swing,572,491,464,425,-29.784,-121.430,0
1055,17.60092,free_swing,594,492,476,466,-23.328,-102.426,0
1056,17.6176,free_swing,612,490,486,531,-17.889,-71.975,0
1057,17.63428,free_swing,627,486,546,539,-13.158,-56.802,0
1058,17.65097,free_swing,637,483,595,547,-9.770,-33.275,0
1059,17.66765,free_swing,637,484,642,574,-9.707,3.180,0
1060,17.68433,free_swing,638,483,691,565,-9.401,32.876,0
1061,17.70102,free_swing,642,481,734,544,-8.022,55.597,0
1062,17.7177,free_swing,653,476,763,499,-3.972,78.190,0
1063,17.73438,free_swing,665,470,802,487,0.830,82.926,0
1064,17.75107,free_swing,679,461,818,446,7.070,96.159,0
1065,17.76775,free_swing,692,449,819,414,13.921,105.408,0
1066,17.78443,free_swing,703,437,816,357,20.854,125.297,0
1067,17.80112,free_swing,714,425,826,347,28.740,124.854,0
1068,17.8178,free_swing,721,411,850,349,36.285,115.670,0
1069,17.83448,free_swing,729,399,842,310,44.569,128.224,0
1070,17.85117,free_swing,732,389,845,297,50.440,129.151,0
1071,17.86785,free_swing,735,382,838,277,55.222,135.551,0
1072,17.88453,free_swing,736,379,824,238,57.225,148.031,0
1073,17.90122,free_swing,736,379,826,255,57.225,144.028,0
1074,17.9179,free_swing,734,382,824,250,54.846,145.713,0
1075,17.93458,free_swing,732,388,803,245,50.937,153.595,0
1076,17.95127,free_swing,729,397,790,248,45.437,157.736,0
1077,17.96795,free_swing,724,407,791,252,39.123,156.623,0
1078,17.98463,free_swing,718,418,774,270,32.600,159.274,0
1079,18.00132,free_swing,709,430,759,258,25.145,163.791,0
1080,18.018,free_swing,697,443,756,297,17.030,157.996,0
1081,18.03468,free_swing,683,456,751,302,9.162,156.176,0
1082,18.05137,free_swing,666,469,750,315,1.254,151.390,0
1083,18.06805,free_swing,645,480,740,317,-6.934,149.765,0
1084,18.08473,free_swing,623,487,739,336,-14.470,142.468,0
1085,18.10142,free_swing,600,491,739,373,-21.615,130.329,0
1086,18.1181,free_swing,577,491,731,418,-28.408,115.362,0
1087,18.13478,free_swing,558,490,731,387,-33.606,120.769,0
1088,18.15147,free_swing,541,488,698,469,-38.027,96.900,0
1089,18.16815,free_swing,529,483,668,517,-41.586,76.255,0
1090,18.18483,free_swing,525,480,623,536,-42.997,60.255,0
1091,18.20152,free_swing,522,480,584,558,-43.612,38.480,0
1092,18.2182,free_swing,524,481,524,590,-43.011,0.000,0
1093,18.23488,free_swing,524,480,502,524,-43.204,-26.565,0
1094,18.25157,free_swing,521,480,462,504,-43.815,-67.865,0
1095,18.26825,free_swing,515,476,400,519,-45.785,-69.499,0
1096,18.28493,free_swing,506,472,425,422,-48.276,-121.686,0
1097,18.30162,free_swing,496,466,717,23,-51.257,153.487,0
1098,18.3183,free_swing,485,458,587,156,-54.707,161.338,0
1099,18.33498,free_swing,475,450,714,86,-57.885,146.711,0
1100,18.35167,free_swing,466,442,710,45,-60.822,148.425,0
1101,18.36835,free_swing,458,433,660,147,-63.771,144.767,0
1102,18.38503,free_swing,454,427,703,116,-65.556,141.318,0
1103,18.40172,free_swing,451,422,447,248,-66.997,-178.683,0
1104,18.4184,free_swing,449,419,400,272,-67.876,-161.565,0
1105,18.43508,free_swing,449,419,389,271,-67.876,-157.932,0
1106,18.45177,free_swing,452,424,444,240,-66.442,-177.510,0
1107,18.46845,free_swing,458,430,453,256,-64.450,-178.354,0
1108,18.48513,free_swing,464,438,454,262,-61.957,-176.748,0
1109,18.50182,free_swing,472,446,482,248,-59.169,177.109,0
1110,18.5185,free_swing,483,455,458,288,-55.654,-171.486,0
1111,18.53518,free_swing,497,465,463,292,-51.298,-168.881,0
1112,18.55187,free_swing,512,475,466,311,-46.559,-164.332,0
1113,18.56855,free_swing,531,483,484,314,-41.159,-164.458,0
1114,18.58523,free_swing,552,488,462,359,-35.433,-145.098,0
1115,18.60192,free_swing,573,490,467,370,-29.667,-138.545,0
1116,18.6186,free_swing,595,490,479,382,-23.286,-132.955,0
1117,18.63528,free_swing,617,488,479,417,-16.429,-117.225,0
1118,18.65197,free_swing,636,483,508,423,-10.138,-115.115,0
1119,18.66865,free_swing,652,475,515,488,-4.399,-84.579,0
1120,18.68533,free_swing,666,470,554,524,1.245,-64.259,0
1121,18.70202,free_swing,675,465,619,481,5.156,-74.055,0
1122,18.7187,free_swing,681,460,649,583,8.005,-14.583,0
1123,18.73538,free_swing,681,460,705,557,8.005,13.897,0
1124,18.75207,free_swing,680,461,754,550,7.507,39.742,0
1125,18.76875,free_swing,680,459,794,503,7.624,68.895,0
1126,18.78543,free_swing,684,456,819,451,9.612,92.121,0
1127,18.80212,free_swing,690,451,828,396,12.783,111.730,0
1128,18.8188,free_swing,698,444,815,353,17.354,127.875,0
1129,18.83548,free_swing,706,434,814,316,22.859,137.534,0
1130,18.85217,free_swing,713,423,819,296,28.787,140.150,0
1131,18.86885,free_swing,721,412,803,286,35.942,146.944,0
1132,18.88553,free_swing,725,402,795,260,41.532,153.759,0
1133,18.90222,free_swing,730,394,783,205,47.220,164.335,0
1134,18.9189,free_swing,733,388,763,207,51.340,170.589,0
1135,18.93558,free_swing,734,385,743,214,53.259,176.987,0
1136,18.95227,free_swing,734,384,737,194,53.781,179.095,0
1137,18.96895,free_swing,733,386,713,212,52.352,-173.443,0
1138,18.98563,free_swing,732,391,693,227,49.467,-166.623,0
1139,19.00232,free_swing,727,399,693,241,43.688,-167.856,0
1140,19.019,free_swing,723,409,669,247,37.926,-161.565,0
1141,19.03568,free_swing,715,421,649,262,30.296,-157.457,0
1142,19.05237,free_swing,705,434,643,278,22.380,-158.325,0
1143,19.06905,free_swing,691,448,621,283,13.570,-157.011,0
1144,19.08573,free_swing,676,462,615,313,5.711,-157.736,0
1145,19.10242,free_swing,657,473,606,298,-2.437,-163.752,0
1146,19.1191,free_swing,636,483,581,306,-10.138,-162.738,0
1147,19.13578,free_swing,615,488,548,331,-17.103,-156.890,0
1148,19.15247,free_swing,594,490,543,327,-23.591,-162.626,0
1149,19.16915,free_swing,575,491,496,347,-28.963,-151.250,0
1150,19.18583,free_swing,553,488,472,348,-35.189,-149.948,0
1151,19.20252,free_swing,533,484,440,364,-40.539,-142.224,0
1152,19.2192,free_swing,514,476,414,376,-45.978,-135.000,0
1153,19.23588,free_swing,495,465,524,285,-51.633,170.848,0
1154,19.25257,free_swing,477,452,736,114,-57.171,142.538,0
1155,19.26925,free_swing,458,433,702,136,-63.771,140.595,0
1156,19.28593,free_swing,442,408,662,215,-71.022,131.260,0
1157,19.30262,free_swing,434,389,418,454,-76.023,-13.829,0
1158,19.3193,free_swing,430,373,462,454,-80.020,21.557,0
1159,19.33598,free_swing,426,361,473,459,-83.024,25.622,0
1160,19.35267,free_swing,423,352,525,419,-85.236,56.701,0
1161,19.36935,free_swing,423,344,537,424,-87.138,54.941,0
1162,19.38603,free_swing,423,341,556,402,-87.852,65.362,0
1163,19.40272,free_swing,423,345,597,346,-86.900,89.671,0
1164,19.4194,free_swing,424,355,600,352,-84.503,90.977,0
1165,19.43608,free_swing,428,372,593,338,-80.340,101.643,0
1166,19.45277,free_swing,434,391,617,274,-75.552,122.593,0
1167,19.46945,free_swing,443,411,575,302,-70.247,129.548,0
1168,19.48613,free_swing,455,429,568,260,-64.998,146.232,0
1169,19.50282,free_swing,470,444,566,247,-59.873,154.020,0
1170,19.5195,free_swing,483,456,532,256,-55.437,166.234,0
1171,19.53618,free_swing,497,466,486,278,-51.089,-176.651,0
1172,19.55287,free_swing,511,474,512,269,-46.948,179.721,0
1173,19.56955,free_swing,522,480,456,327,-43.612,-156.666,0
1174,19.58623,free_swing,530,482,421,387,-41.562,-131.074,0
1175,19.60292,free_swing,534,484,454,396,-40.321,-137.726,0
1176,19.6196,free_swing,533,484,468,442,-40.539,-122.869,0
1177,19.63628,free_swing,530,484,476,521,-41.186,-55.582,0
1178,19.65297,free_swing,527,483,534,527,-42.008,9.039,0
1179,19.66965,free_swing,531,483,591,535,-41.159,49.086,0
1180,19.68633,free_swing,542,487,620,530,-37.977,61.133,0
1181,19.70302,free_swing,557,490,662,503,-33.857,82.942,0
1182,19.7197,free_swing,577,493,696,528,-28.109,73.610,0
1183,19.73638,free_swing,599,491,732,544,-21.926,68.273,0
1184,19.75307,free_swing,620,487,756,503,-15.505,83.290,0
1185,19.76975,free_swing,642,482,784,471,-7.970,94.430,0
1186,19.78643,free_swing,662,471,795,462,-0.412,93.871,0
1187,19.80312,free_swing,681,458,807,465,8.130,86.820,0
1188,19.8198,free_swing,698,444,831,472,17.354,78.111,0
1189,19.83648,free_swing,710,429,841,468,25.852,73.421,0
1190,19.85317,free_swing,722,411,843,429,36.754,81.539,0
1191,19.86985,free_swing,729,394,846,410,46.790,82.213,0
1192,19.88653,free_swing,738,374,847,435,60.751,60.767,0
1193,19.90322,free_swing,741,358,847,428,71.565,56.560,0
1194,19.9199,free_swing,743,346,849,424,80.074,53.653,0
1195,19.93658,free_swing,743,337,847,426,86.424,49.444,0
1196,19.95327,free_swing,743,334,841,404,88.568,54.462,0
1197,19.96995,free_swing,743,336,855,415,87.138,54.802,0
1198,19.98663,free_swing,743,342,848,405,82.875,59.036,0
1199,20.00332,free_swing,742,350,862,412,77.164,62.676,0
1200,20.02,free_swing,740,360,858,402,70.017,70.408,0
1201,20.03668,free_swing,738,373,846,388,61.336,82.093,0
1202,20.05337,free_swing,732,389,846,388,50.440,90.503,0
1203,20.07005,free_swing,725,406,849,385,39.958,99.612,0
1204,20.08673,free_swing,715,422,845,419,30.018,91.322,0
1205,20.10342,free_swing,703,437,833,397,20.854,107.103,0
1206,20.1201,free_swing,688,453,829,438,11.674,96.072,0
1207,20.13678,free_swing,672,464,809,449,3.900,96.248,0
1208,20.15347,free_swing,654,475,797,483,-3.601,86.798,0
1209,20.17015,free_swing,633,484,777,476,-11.165,93.180,0
1210,20.18683,free_swing,613,489,748,524,-17.665,75.466,0
1211,20.20352,free_swing,594,492,715,544,-23.328,66.744,0
1212,20.2202,free_swing,576,492,692,524,-28.535,74.578,0
1213,20.23688,free_swing,562,491,637,589,-32.425,37.427,0
1214,20.25357,free_swing,552,489,597,579,-35.261,26.565,0
1215,20.27025,free_swing,543,487,557,542,-37.747,14.281,0
1216,20.28693,free_swing,536,485,508,544,-39.695,-25.388,0
1217,20.30362,free_swing,529,482,459,528,-41.775,-56.689,0
1218,20.3203,free_swing,518,478,432,497,-44.803,-77.542,0
1219,20.33698,free_swing,503,470,388,481,-49.222,-84.536,0
1220,20.35367,free_swing,489,461,644,97,-53.448,156.935,0
1221,20.37035,free_swing,475,451,747,71,-57.667,144.405,0
1222,20.38703,free_swing,463,438,627,256,-62.076,137.978,0
1223,20.40372,free_swing,451,424,692,199,-66.541,133.034,0
1224,20.4204,free_swing,442,409,722,100,-70.791,137.819,0
1225,20.43708,free_swing,435,396,645,228,-74.320,128.660,0
1226,20.45377,free_swing,431,385,613,237,-77.132,129.118,0
1227,20.47045,free_swing,429,377,651,166,-79.114,133.545,0
1228,20.48713,free_swing,427,372,662,252,-80.380,117.051,0
1229,20.50382,free_swing,427,372,657,200,-80.380,126.790,0
1230,20.5205,free_swing,428,375,720,290,-79.631,106.230,0
1231,20.53718,free_swing,430,380,636,231,-78.359,125.878,0
1232,20.55387,free_swing,433,389,642,254,-76.081,122.860,0
1233,20.57055,free_swing,437,399,720,131,-73.487,133.441,0
1234,20.58723,free_swing,443,410,645,229,-70.478,131.862,0
1235,20.60392,free_swing,452,423,540,247,-66.670,153.435,0
1236,20.6206,free_swing,462,436,402,285,-62.642,-158.330,0
1237,20.63728,free_swing,476,449,382,326,-57.967,-142.612,0
1238,20.65397,free_swing,491,461,410,326,-53.130,-149.036,0
1239,20.67065,free_swing,508,472,426,331,-47.911,-149.819,0
1240,20.68733,free_swing,528,482,421,372,-41.987,-135.792,0
1241,20.70402,free_swing,548,487,449,367,-36.573,-140.477,0
1242,20.7207,free_swing,568,490,471,386,-31.017,-136.995,0
1243,20.73738,free_swing,588,491,449,479,-25.253,-94.934,0
1244,20.75407,free_swing,604,489,478,521,-20.596,-75.750,0
1245,20.77075,free_swing,614,489,530,526,-17.333,-66.228,0
1246,20.78743,free_swing,621,489,572,557,-14.977,-35.776,0
1247,20.80412,free_swing,623,487,628,557,-14.470,4.086,0
1248,20.8208,free_swing,627,487,682,576,-13.076,31.715,0
1249,20.83748,free_swing,635,485,726,554,-10.371,52.829,0
1250,20.85417,free_swing,645,480,764,536,-6.934,64.799,0
1251,20.87085,free_swing,658,474,798,445,-2.017,101.703,0
1252,20.88753,free_swing,671,466,810,397,3.417,116.400,0
1253,20.90422,free_swing,685,455,825,430,10.141,100.125,0
1254,20.9209,free_swing,699,443,835,374,17.969,116.901,0
1255,20.93758,free_swing,710,430,837,360,25.622,118.863,0
1256,20.95427,free_swing,719,416,843,346,33.690,119.445,0
1257,20.97095,free_swing,726,405,838,301,40.795,132.879,0
1258,20.98763,free_swing,731,396,849,304,46.736,127.942,0
1259,21.00432,free_swing,733,390,841,300,50.356,129.806,0
1260,21.021,free_swing,733,386,819,247,52.352,148.255,0
1261,21.03768,free_swing,733,386,830,271,52.352,139.853,0
1262,21.05437,free_swing,732,389,807,251,50.440,151.477,0
1263,21.07105,free_swing,730,396,808,237,46.312,153.869,0
1264,21.08773,free_swing,725,404,794,253,40.732,155.442,0
1265,21.10442,free_swing,720,413,786,256,35.134,157.199,0
1266,21.1211,free_swing,713,424,771,224,28.523,163.828,0
1267,21.13778,free_swing,704,436,760,267,21.516,161.667,0
1268,21.15447,free_swing,690,448,759,290,13.103,156.409,0
1269,21.17115,free_swing,676,461,740,278,5.755,160.724,0
1270,21.18783,free_swing,657,474,748,307,-2.420,151.414,0
1271,21.20452,free_swing,637,482,737,331,-9.834,146.485,0
1272,21.2212,free_swing,614,488,737,333,-17.438,141.566,0
1273,21.23788,free_swing,591,490,736,383,-24.499,126.425,0
1274,21.25457,free_swing,571,491,731,395,-30.054,120.964,0
1275,21.27125,free_swing,552,489,719,416,-35.261,113.611,0
1276,21.28793,free_swing,535,485,684,496,-39.916,85.778,0
1277,21.30462,free_swing,523,480,648,534,-43.409,66.636,0
1278,21.3213,free_swing,514,476,594,563,-45.978,42.600,0
1279,21.33798,free_swing,510,475,567,527,-46.935,47.626,0
1280,21.35467,free_swing,509,474,478,590,-47.322,-14.962,0
1281,21.37135,free_swing,507,474,428,548,-47.690,-46.872,0
1282,21.38803,free_swing,503,472,400,496,-48.814,-76.884,0
1283,21.40472,free_swing,496,466,662,216,-51.257,146.416,0
1284,21.4214,free_swing,487,459,611,54,-54.186,162.977,0
1285,21.43808,free_swing,475,450,684,81,-57.885,150.473,0
1286,21.45477,free_swing,463,439,669,87,-61.853,149.663,0
1287,21.47145,free_swing,454,427,649,79,-65.556,150.736,0
1288,21.48813,free_swing,446,416,436,260,-68.839,-176.332,0
1289,21.50482,free_swing,440,405,401,260,-71.874,-164.946,0
1290,21.5215,free_swing,437,396,461,222,-74.189,172.147,0
1291,21.53818,free_swing,435,391,439,228,-75.492,178.594,0
1292,21.55487,free_swing,434,390,450,213,-75.787,174.835,0
1293,21.57155,free_swing,436,393,488,210,-74.959,164.137,0
1294,21.58823,free_swing,438,398,480,210,-73.652,167.407,0
1295,21.60492,free_swing,440,404,495,219,-72.106,163.443,0
1296,21.6216,free_swing,445,412,514,211,-69.848,161.053,0
1297,21.63828,free_swing,451,423,507,241,-66.769,162.897,0
1298,21.65497,free_swing,460,434,520,252,-63.322,161.754,0
1299,21.67165,free_swing,472,448,556,245,-58.728,157.521,0
1300,21.68833,free_swing,488,460,540,266,-53.817,164.995,0
1301,21.70502,free_swing,507,472,546,281,-48.094,168.460,0
1302,21.7217,free_swing,529,482,569,281,-41.775,168.745,0
1303,21.73838,free_swing,553,488,582,276,-35.189,172.211,0
1304,21.75507,free_swing,578,491,579,300,-28.129,179.700,0
1305,21.77175,free_swing,604,490,585,303,-20.477,-174.198,0
1306,21.78843,free_swing,628,485,587,314,-12.885,-166.517,0
1307,21.80512,free_swing,649,477,591,320,-5.515,-159.724,0
1308,21.8218,free_swing,668,468,601,307,2.106,-157.405,0
1309,21.83848,free_swing,687,453,606,301,11.219,-151.947,0
1310,21.85517,free_swing,704,436,604,294,21.516,-144.846,0
1311,21.87185,free_swing,716,419,609,291,31.350,-140.106,0
1312,21.88853,free_swing,727,400,607,280,43.264,-135.000,0
1313,21.90522,free_swing,734,382,608,279,54.846,-129.265,0
1314,21.9219,free_swing,739,363,599,286,67.810,-118.811,0
1315,21.93858,free_swing,742,345,587,309,80.655,-103.076,0
1316,21.95527,free_swing,743,327,593,299,93.576,-100.574,0
1317,21.97195,free_swing,741,311,599,287,105.068,-99.593,0
1318,21.98863,free_swing,740,299,594,324,113.199,-80.283,0
1319,22.00532,free_swing,738,292,595,333,118.072,-74.002,0
1320,22.022,free_swing,738,290,605,358,119.249,-62.920,0
1321,22.03868,free_swing,739,292,610,347,117.759,-66.909,0
1322,22.05537,free_swing,740,298,618,353,113.824,-65.733,0
1323,22.07205,free_swing,741,307,629,352,107.771,-68.110,0
1324,22.08873,free_swing,744,318,636,365,99.806,-66.482,0
1325,22.10542,free_swing,744,332,637,396,90.000,-59.115,0
1326,22.1221,free_swing,743,348,649,394,78.690,-63.925,0
1327,22.13878,free_swing,741,364,645,412,67.694,-63.435,0
1328,22.15547,free_swing,736,384,653,458,54.537,-48.281,0
1329,22.17215,free_swing,727,404,653,486,41.634,-42.064,0
1330,22.18883,free_swing,715,425,663,515,29.211,-30.018,0
1331,22.20552,free_swing,698,446,674,514,17.067,-19.440,0
1332,22.2222,free_swing,671,468,692,529,3.366,18.997,0
1333,22.23888,free_swing,634,485,704,530,-10.733,57.265,0
1334,22.25557,free_swing,605,491,712,507,-20.041,81.495,0
1335,22.27225,free_swing,579,491,703,511,-27.848,80.838,0
1336,22.28893,free_swing,558,490,691,495,-33.606,87.847,0
1337,22.30562,free_swing,538,485,684,481,-39.249,91.569,0
1338,22.3223,free_swing,520,478,666,486,-44.405,86.864,0
1339,22.33898,free_swing,502,470,645,492,-49.399,81.254,0
1340,22.35567,free_swing,486,458,639,465,-54.554,87.380,0
1341,22.37235,free_swing,471,446,622,464,-59.300,83.202,0
1342,22.38903,free_swing,459,433,601,473,-63.660,74.268,0
1343,22.40572,free_swing,449,421,588,443,-67.418,81.006,0
1344,22.4224,free_swing,441,407,558,473,-71.333,60.573,0
1345,22.43908,free_swing,436,395,542,460,-74.489,58.483,0
1346,22.45577,free_swing,432,385,528,446,-77.078,57.567,0
1347,22.47245,free_swing,431,379,486,478,-78.548,29.055,0
1348,22.48913,free_swing,430,376,460,453,-79.306,21.286,0
1349,22.50582,free_swing,430,376,439,443,-79.306,7.651,0
1350,22.5225,free_swing,431,378,598,285,-78.785,119.113,0
1351,22.53918,free_swing,433,386,739,148,-76.787,127.875,0
1352,22.55587,free_swing,438,398,780,290,-73.652,107.526,0
1353,22.57255,free_swing,444,412,721,159,-69.933,132.407,0
1354,22.58923,free_swing,451,423,718,231,-66.769,125.720,0
1355,22.60592,free_swing,458,433,729,246,-63.771,124.607,0
1356,22.6226,free_swing,465,441,750,79,-61.167,141.787,0
1357,22.63928,free_swing,474,449,444,290,-58.241,-169.315,0
1358,22.65597,free_swing,484,457,392,335,-55.072,-142.980,0
1359,22.67265,free_swing,495,465,427,303,-51.633,-157.230,0
1360,22.68933,free_swing,509,474,461,305,-47.322,-164.144,0
1361,22.70602,free_swing,526,481,475,316,-42.597,-162.824,0
1362,22.7227,free_swing,546,487,512,302,-37.047,-169.586,0
1363,22.73938,free_swing,567,491,533,294,-31.122,-170.208,0
1364,22.75607,free_swing,591,492,553,304,-24.228,-168.573,0
1365,22.77275,free_swing,616,488,536,334,-16.767,-152.549,0
1366,22.78943,free_swing,639,482,578,292,-9.090,-162.201,0
