frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
449,7.49082,free_swing,684,483,534,492,7.918,-86.566,0
450,7.5075,free_swing,695,482,551,503,12.043,-81.703,0
451,7.52418,free_swing,708,479,568,517,17.021,-74.814,0
452,7.54087,free_swing,723,474,590,533,22.906,-66.077,0
453,7.55755,free_swing,735,468,616,549,27.897,-55.758,0
454,7.57423,free_swing,741,464,642,568,30.579,-43.589,0
455,7.59092,free_swing,748,459,673,588,33.794,-30.174,0
456,7.6076,free_swing,751,457,708,600,35.146,-16.736,0
457,7.62428,free_swing,751,457,748,606,35.146,-1.153,0
458,7.64097,free_swing,752,458,787,601,35.235,13.753,0
459,7.65765,free_swing,754,457,823,586,36.055,28.142,0
460,7.67433,free_swing,756,457,853,565,36.649,41.929,0
461,7.69102,free_swing,759,455,874,538,37.972,54.181,0
462,7.7077,free_swing,762,453,892,512,39.289,65.589,0
463,7.72438,free_swing,762,449,906,486,40.236,75.59,0
464,7.74107,free_swing,764,446,913,460,41.54,84.632,0
465,7.75775,free_swing,766,444,917,436,42.603,93.033,0
466,7.77443,free_swing,767,443,915,414,43.135,101.086,0
467,7.79112,free_swing,767,444,911,396,42.879,108.435,0
468,7.8078,free_swing,765,445,902,380,42.071,115.382,0
469,7.82448,free_swing,763,448,892,368,40.764,121.805,0
470,7.84117,free_swing,759,451,881,360,38.894,126.719,0
471,7.85785,free_swing,753,454,869,355,36.416,130.479,0
472,7.87453,free_swing,748,458,856,353,34.004,134.193,0
473,7.89122,free_swing,739,463,844,353,30.12,136.332,0
474,7.9079,free_swing,730,468,832,357,26.227,137.42,0
475,7.92458,free_swing,718,473,821,362,21.309,137.141,0
476,7.94127,free_swing,707,476,813,370,16.991,135.0,0
477,7.95795,free_swing,691,481,805,380,10.643,131.54,0
478,7.97463,free_swing,681,480,798,392,6.934,126.948,0
479,7.99132,free_swing,662,483,792,408,-0.379,119.982,0
480,8.008,free_swing,648,482,786,427,-5.711,111.73,0
481,8.02468,free_swing,637,481,779,450,-9.898,102.315,0
482,8.04137,free_swing,621,478,764,476,-16.049,90.801,0
483,8.05805,free_swing,607,474,747,504,-21.523,77.905,0
484,8.07473,free_swing,598,470,730,538,-25.221,62.745,0
485,8.09142,free_swing,591,467,701,568,-28.072,47.442,0
486,8.1081,free_swing,588,465,664,593,-29.419,30.7,0
487,8.12478,free_swing,588,466,619,612,-29.236,11.988,0
488,8.14147,free_swing,593,468,571,616,-27.235,-8.455,0
489,8.15815,free_swing,600,473,527,602,-24.075,-29.505,0
490,8.17483,free_swing,605,474,493,573,-22.218,-48.526,0
491,8.19152,free_swing,604,473,470,541,-22.706,-63.094,0
492,8.2082,free_swing,599,471,454,509,-24.723,-75.315,0
493,8.22488,free_swing,593,468,444,478,-27.235,-86.16,0
494,8.24157,free_swing,588,466,437,450,-29.236,-96.049,0
495,8.25825,free_swing,582,462,435,424,-31.926,-104.494,0
496,8.27493,free_swing,579,460,438,402,-33.275,-112.36,0
497,8.29162,free_swing,577,459,443,383,-34.104,-119.56,0
498,8.3083,free_swing,577,458,452,368,-34.315,-125.754,0
499,8.32498,free_swing,578,458,462,357,-34.004,-131.046,0
500,8.34167,free_swing,581,459,473,350,-32.849,-135.264,0
501,8.35835,free_swing,585,462,485,346,-30.964,-139.236,0
502,8.37503,free_swing,591,466,496,345,-28.25,-141.864,0
503,8.39172,free_swing,598,469,506,346,-25.382,-143.205,0
504,8.4084,free_swing,606,473,516,350,-22.011,-143.807,0
505,8.42508,free_swing,616,476,524,356,-18.076,-142.524,0
506,8.44177,free_swing,626,479,530,363,-14.128,-140.389,0
507,8.45845,free_swing,640,482,535,372,-8.717,-136.332,0
508,8.47513,free_swing,654,484,540,384,-3.389,-131.257,0
509,8.49182,free_swing,666,482,543,399,1.146,-124.011,0
510,8.5085,free_swing,682,483,546,417,7.172,-115.887,0
511,8.52518,free_swing,692,480,551,439,11.086,-106.213,0
512,8.54187,free_swing,705,478,560,466,16.049,-94.731,0
513,8.55855,free_swing,721,473,574,495,22.36,-81.488,0
514,8.57523,free_swing,729,471,594,525,25.399,-68.199,0
515,8.59192,free_swing,732,469,618,558,26.732,-52.021,0
516,8.6086,free_swing,739,465,650,586,29.745,-36.336,0
517,8.62528,free_swing,738,466,692,608,29.236,-17.949,0
518,8.64197,free_swing,735,469,737,617,27.724,0.774,0
519,8.65865,free_swing,731,471,780,609,26.068,19.549,0
520,8.67533,free_swing,731,471,816,590,26.068,35.538,0
521,8.69202,free_swing,733,469,845,564,27.065,49.695,0
522,8.7087,free_swing,737,467,863,535,28.729,61.645,0
523,8.72538,free_swing,741,465,881,507,30.39,73.301,0
524,8.74207,free_swing,744,462,893,480,31.926,83.112,0
525,8.75875,free_swing,747,459,898,454,33.481,91.897,0
526,8.77543,free_swing,750,458,898,430,34.624,100.713,0
527,8.79212,free_swing,751,457,896,409,35.146,108.316,0
528,8.8088,free_swing,751,456,889,392,35.362,114.88,0
529,8.82548,free_swing,751,457,879,378,35.146,121.682,0
530,8.84217,free_swing,748,458,869,368,34.004,126.642,0
531,8.85885,free_swing,744,461,857,361,32.125,131.507,0
532,8.87553,free_swing,737,465,845,357,29.091,135.0,0
533,8.89222,free_swing,730,468,833,357,26.227,137.141,0
534,8.9089,free_swing,721,472,822,358,22.504,138.46,0
535,8.92558,free_swing,711,475,812,362,18.555,138.209,0
536,8.94227,free_swing,699,479,804,368,13.761,136.591,0
537,8.95895,free_swing,688,481,796,376,9.525,134.193,0
538,8.97563,free_swing,675,481,790,387,4.604,129.262,0
539,8.99232,free_swing,661,482,785,400,-0.764,123.476,0
540,9.009,free_swing,645,482,780,416,-6.843,116.053,0
541,9.02568,free_swing,640,478,775,436,-8.952,107.281,0
542,9.04237,free_swing,618,477,767,460,-17.241,96.509,0
543,9.05905,free_swing,606,474,751,487,-21.871,84.877,0
544,9.07573,free_swing,596,469,733,516,-26.061,71.065,0
545,9.09242,free_swing,588,465,712,548,-29.419,56.203,0
546,9.1091,free_swing,583,462,681,576,-31.608,40.684,0
547,9.12578,free_swing,583,462,642,599,-31.608,23.299,0
548,9.14247,free_swing,585,464,597,613,-30.579,4.604,0
549,9.15915,free_swing,591,468,553,612,-27.897,-14.783,0
550,9.17583,free_swing,596,470,513,594,-25.897,-33.797,0
551,9.19252,free_swing,595,470,484,568,-26.232,-48.559,0
552,9.2092,free_swing,593,468,461,540,-27.235,-61.39,0
553,9.22588,free_swing,590,466,446,511,-28.58,-72.646,0
554,9.24257,free_swing,585,464,436,483,-30.579,-82.733,0
555,9.25925,free_swing,582,462,431,456,-31.926,-92.275,0
556,9.27593,free_swing,580,461,430,432,-32.758,-100.942,0
557,9.29262,free_swing,579,460,434,411,-33.275,-108.672,0
558,9.3093,free_swing,579,460,441,393,-33.275,-115.897,0
559,9.32598,free_swing,581,461,450,379,-32.442,-122.045,0
560,9.34267,free_swing,583,462,461,368,-31.608,-127.614,0
561,9.35935,free_swing,588,464,473,362,-29.604,-131.572,0
562,9.37603,free_swing,594,467,485,357,-27.072,-135.262,0
563,9.39272,free_swing,600,471,498,357,-24.382,-138.18,0
564,9.4094,free_swing,608,474,509,358,-21.173,-139.521,0
565,9.42608,free_swing,618,476,519,361,-17.354,-139.276,0
566,9.44277,free_swing,629,479,527,367,-13.023,-137.675,0
567,9.45945,free_swing,639,480,534,375,-9.211,-135.0,0
568,9.47613,free_swing,655,483,540,385,-3.033,-130.437,0
569,9.49282,free_swing,668,483,545,397,1.897,-124.961,0
570,9.5095,free_swing,683,483,549,413,7.545,-117.582,0
571,9.52618,free_swing,697,479,555,432,13.023,-108.314,0
572,9.54287,free_swing,710,477,562,455,17.959,-98.455,0
573,9.55955,free_swing,720,473,574,481,22.011,-86.864,0
574,9.57623,free_swing,732,468,593,511,26.901,-72.81,0
575,9.59292,free_swing,741,464,612,542,30.579,-58.841,0
576,9.6096,free_swing,745,462,642,570,32.242,-43.643,0
577,9.62628,free_swing,746,461,679,595,32.758,-26.565,0
578,9.64297,free_swing,744,463,722,610,31.729,-8.512,0
579,9.65965,free_swing,739,466,766,612,29.56,10.477,0
580,9.67633,free_swing,733,470,806,597,26.896,29.89,0
581,9.69302,free_swing,733,470,837,573,26.896,45.277,0
582,9.7097,free_swing,737,469,857,545,28.376,57.653,0
583,9.72638,free_swing,740,465,873,517,30.069,68.646,0
584,9.74307,free_swing,744,463,889,491,31.729,79.071,0
585,9.75975,free_swing,747,461,896,465,33.071,88.462,0
586,9.77643,free_swing,747,460,897,441,33.275,97.219,0
587,9.79312,free_swing,748,459,894,419,33.794,105.322,0
588,9.8098,free_swing,749,458,889,402,34.315,111.801,0
589,9.82648,free_swing,747,460,880,387,33.275,118.761,0
590,9.84317,free_swing,746,460,870,376,32.961,124.114,0
591,9.85985,free_swing,743,462,858,368,31.608,129.262,0
592,9.87653,free_swing,734,467,846,364,27.741,132.603,0
593,9.89322,free_swing,727,470,834,362,24.88,135.266,0
594,9.9099,free_swing,722,471,823,363,22.999,136.918,0
595,9.92658,free_swing,708,476,813,366,17.354,136.332,0
596,9.94327,free_swing,696,479,804,372,12.653,134.734,0
597,9.95995,free_swing,683,482,796,380,7.595,132.071,0
598,9.97663,free_swing,673,481,790,391,3.84,127.569,0
599,9.99332,free_swing,655,484,784,403,-3.013,122.125,0
600,10.01,free_swing,642,482,779,419,-7.97,114.696,0
601,10.02668,free_swing,632,478,773,440,-11.988,105.083,0
602,10.04337,free_swing,616,477,763,463,-17.959,95.44,0
603,10.06005,free_swing,603,472,749,490,-23.199,82.972,0
604,10.07673,free_swing,594,468,730,518,-26.901,69.814,0
605,10.09342,free_swing,585,464,708,549,-30.579,55.353,0
606,10.1101,free_swing,581,460,676,577,-32.645,39.075,0
607,10.12678,free_swing,580,460,639,598,-32.961,23.148,0
608,10.14347,free_swing,583,462,594,612,-31.608,4.194,0
609,10.16015,free_swing,588,467,549,610,-29.055,-15.255,0
610,10.17683,free_swing,593,469,510,592,-27.065,-34.011,0
611,10.19352,free_swing,592,468,480,567,-27.567,-48.526,0
612,10.2102,free_swing,590,467,462,537,-28.402,-61.327,0
613,10.22688,free_swing,586,465,443,510,-30.069,-72.532,0
614,10.24357,free_swing,583,462,434,481,-31.608,-82.733,0
615,10.26025,free_swing,581,461,429,455,-32.442,-92.261,0
616,10.27693,free_swing,579,460,430,430,-33.275,-101.384,0
617,10.29362,free_swing,578,460,435,408,-33.587,-109.983,0
618,10.3103,free_swing,579,460,442,391,-33.275,-116.732,0
619,10.32698,free_swing,581,461,452,376,-32.442,-123.381,0
620,10.34367,free_swing,584,462,465,366,-31.287,-128.894,0
621,10.36035,free_swing,589,465,478,359,-29.091,-133.68,0
622,10.37703,free_swing,596,468,491,355,-26.227,-137.102,0
623,10.39372,free_swing,603,472,504,354,-23.199,-140.004,0
624,10.4104,free_swing,611,475,516,355,-19.983,-141.633,0
625,10.42708,free_swing,621,478,527,359,-16.049,-141.694,0
626,10.44377,free_swing,633,480,536,364,-11.459,-140.097,0
627,10.46045,free_swing,646,482,543,371,-6.466,-137.141,0
628,10.47713,free_swing,660,484,549,380,-1.131,-133.135,0
629,10.49382,free_swing,670,481,554,391,2.69,-127.807,0
630,10.5105,free_swing,687,481,558,405,9.15,-120.504,0
631,10.52718,free_swing,702,478,562,423,14.956,-111.448,0
632,10.54387,free_swing,716,475,568,444,20.336,-101.83,0
633,10.56055,free_swing,727,470,579,469,24.88,-90.387,0
634,10.57723,free_swing,738,465,595,497,29.419,-77.386,0
635,10.59392,free_swing,747,460,617,526,33.275,-63.083,0
636,10.6106,free_swing,752,456,641,556,35.669,-47.984,0
637,10.62728,free_swing,755,455,675,581,36.795,-32.412,0
638,10.64397,free_swing,754,455,716,600,36.495,-14.685,0
639,10.66065,free_swing,749,459,759,608,34.104,3.84,0
640,10.67733,free_swing,743,464,802,599,31.218,23.607,0
641,10.69402,free_swing,741,467,835,578,30.018,40.259,0
642,10.7107,free_swing,741,465,856,549,30.39,53.854,0
643,10.72738,free_swing,742,464,874,522,30.9,66.28,0
644,10.74407,free_swing,746,463,888,494,32.358,77.685,0
645,10.76075,free_swing,750,462,895,467,33.792,88.025,0
646,10.77743,free_swing,745,461,894,441,32.442,97.645,0
647,10.79412,free_swing,745,461,890,418,32.442,106.518,0
648,10.8108,free_swing,745,461,882,399,32.442,114.349,0
649,10.82748,free_swing,743,462,871,383,31.608,121.682,0
650,10.84417,free_swing,740,464,859,371,30.256,128.008,0
651,10.86085,free_swing,734,467,845,363,27.741,133.135,0
652,10.87753,free_swing,727,469,830,358,25.04,137.141,0
653,10.89422,free_swing,719,473,816,356,21.661,140.339,0
654,10.9109,free_swing,711,474,804,356,18.677,141.757,0
655,10.92758,free_swing,699,478,792,358,13.851,142.224,0
656,10.94427,free_swing,686,481,781,362,8.775,141.399,0
657,10.96095,free_swing,673,482,772,368,3.814,139.028,0
658,10.97763,free_swing,660,482,766,375,-1.146,135.269,0
659,10.99432,free_swing,645,481,760,384,-6.888,130.147,0
660,11.011,free_swing,629,479,756,396,-13.023,123.166,0
661,11.02768,free_swing,615,476,752,410,-18.435,115.723,0
662,11.04437,free_swing,602,471,748,428,-23.694,106.411,0
663,11.06105,free_swing,592,466,741,450,-27.917,96.129,0
664,11.07773,free_swing,578,459,724,475,-33.794,83.746,0
665,11.09442,free_swing,569,453,707,501,-37.842,70.821,0
666,11.1111,free_swing,563,447,685,527,-41.009,56.746,0
667,11.12778,free_swing,560,443,660,556,-42.859,41.507,0
668,11.14447,free_swing,559,443,624,579,-43.135,25.545,0
669,11.16115,free_swing,561,445,585,594,-42.071,9.15,0
670,11.17783,free_swing,566,450,544,599,-39.421,-8.399,0
671,11.19452,free_swing,571,455,505,589,-36.795,-26.222,0
672,11.2112,free_swing,574,457,476,565,-35.451,-42.221,0
673,11.22788,free_swing,577,458,456,538,-34.315,-56.529,0
674,11.24457,free_swing,579,459,438,511,-33.481,-69.756,0
675,11.26125,free_swing,580,460,431,483,-32.961,-81.225,0
676,11.27793,free_swing,581,462,429,455,-32.242,-92.637,0
677,11.29462,free_swing,582,462,433,430,-31.926,-102.121,0
678,11.3113,free_swing,583,463,441,408,-31.412,-111.173,0
679,11.32798,free_swing,587,465,452,390,-29.745,-119.055,0
680,11.34467,free_swing,591,466,467,376,-28.25,-125.972,0
681,11.36135,free_swing,596,469,482,366,-26.061,-132.098,0
682,11.37803,free_swing,602,471,498,359,-23.694,-137.121,0
683,11.39472,free_swing,610,475,514,355,-20.336,-141.34,0
684,11.4114,free_swing,618,477,529,353,-17.241,-144.331,0
685,11.42808,free_swing,628,480,543,354,-13.305,-145.996,0
686,11.44477,free_swing,640,482,557,358,-8.717,-146.203,0
687,11.46145,free_swing,652,483,568,362,-4.167,-145.231,0
688,11.47813,free_swing,666,484,579,370,1.131,-142.651,0
689,11.49482,free_swing,680,483,586,374,6.423,-139.226,0
690,11.5115,free_swing,694,480,590,380,11.83,-133.877,0
691,11.52818,free_swing,707,476,593,388,16.991,-127.666,0
692,11.54487,free_swing,723,472,595,399,23.199,-119.697,0
693,11.56155,free_swing,735,465,596,412,28.429,-110.872,0
694,11.57823,free_swing,747,459,599,430,33.481,-101.086,0
695,11.59492,free_swing,759,451,608,452,38.894,-89.621,0
696,11.6116,free_swing,768,443,624,476,43.409,-77.093,0
697,11.62828,free_swing,775,437,644,500,46.848,-64.316,0
698,11.64497,free_swing,779,432,666,526,49.236,-50.244,0
699,11.66165,free_swing,782,430,694,549,50.528,-36.483,0
700,11.67833,free_swing,781,430,726,571,50.29,-21.309,0
701,11.69502,free_swing,778,434,764,583,48.428,-5.368,0
702,11.7117,free_swing,772,440,803,586,45.264,11.988,0
703,11.72838,free_swing,766,450,838,575,41.117,29.942,0
704,11.74507,free_swing,758,455,862,550,37.681,47.59,0
705,11.76175,free_swing,750,460,878,523,34.203,63.794,0
706,11.77843,free_swing,743,463,888,495,31.412,77.555,0
707,11.79512,free_swing,740,465,888,466,30.069,89.613,0
708,11.8118,free_swing,737,467,882,440,28.729,100.548,0
709,11.82848,free_swing,732,469,871,417,26.732,110.511,0
710,11.84517,free_swing,729,470,858,398,25.56,119.168,0
711,11.86185,free_swing,722,472,841,383,22.852,126.793,0
712,11.87853,free_swing,713,475,823,372,19.272,133.118,0
713,11.89522,free_swing,703,478,804,364,15.322,138.46,0
714,11.9119,free_swing,693,479,785,360,11.535,142.292,0
715,11.92858,free_swing,687,476,768,357,9.462,145.758,0
716,11.94527,free_swing,670,483,752,355,2.654,147.355,0
717,11.96195,free_swing,657,483,737,356,-2.275,147.792,0
718,11.97863,free_swing,645,480,725,355,-6.934,147.381,0
719,11.99532,free_swing,630,479,714,356,-12.653,145.67,0
720,12.012,free_swing,616,475,705,358,-18.194,142.74,0
721,12.02868,free_swing,603,471,696,359,-23.348,140.295,0
722,12.04537,free_swing,590,465,691,362,-28.761,135.562,0
723,12.06205,free_swing,578,457,688,364,-34.216,130.213,0
724,12.07873,free_swing,568,448,686,369,-39.316,123.802,0
725,12.09542,free_swing,557,440,687,374,-44.465,116.917,0
726,12.1121,free_swing,547,431,689,381,-49.521,109.398,0
727,12.12878,free_swing,539,421,688,394,-54.331,100.271,0
728,12.14547,free_swing,533,412,684,409,-58.392,91.138,0
729,12.16215,free_swing,527,403,679,427,-62.433,81.027,0
730,12.17883,free_swing,523,394,666,448,-66.114,69.312,0
731,12.19552,free_swing,521,387,649,469,-68.827,57.355,0
732,12.2122,free_swing,520,382,628,488,-70.728,45.535,0
733,12.22888,free_swing,520,382,607,508,-70.728,34.624,0
734,12.24557,free_swing,521,385,579,523,-69.532,22.797,0
735,12.26225,free_swing,524,392,553,539,-66.652,11.16,0
736,12.27893,free_swing,529,404,525,553,-61.75,-1.538,0
737,12.29562,free_swing,537,418,497,558,-55.685,-15.945,0
738,12.3123,free_swing,550,436,472,556,-47.375,-33.024,0
739,12.32898,free_swing,567,452,453,543,-38.66,-51.402,0
740,12.34567,free_swing,584,464,447,523,-30.9,-66.701,0
741,12.36235,free_swing,599,471,452,501,-24.723,-78.465,0
742,12.37903,free_swing,612,477,464,481,-19.378,-88.452,0
743,12.39572,free_swing,624,481,478,465,-14.668,-96.254,0
744,12.4124,free_swing,638,483,492,452,-9.401,-101.988,0
745,12.42908,free_swing,642,482,508,441,-7.97,-107.013,0
746,12.44577,free_swing,668,484,525,435,1.884,-108.914,0
747,12.46245,free_swing,684,483,541,432,7.918,-109.628,0
748,12.47913,free_swing,699,480,556,431,13.671,-108.914,0
749,12.49582,free_swing,711,474,569,433,18.677,-106.105,0
750,12.5125,free_swing,730,469,581,439,26.061,-101.384,0
751,12.52918,free_swing,743,461,593,448,31.805,-94.953,0
752,12.54587,free_swing,758,452,606,460,38.367,-86.987,0
753,12.56255,free_swing,769,443,622,474,43.68,-78.092,0
754,12.57923,free_swing,777,434,641,490,48.18,-67.62,0
755,12.59592,free_swing,785,425,665,506,52.682,-55.981,0
756,12.6126,free_swing,789,419,688,523,55.376,-44.162,0
757,12.62928,free_swing,792,414,716,539,57.558,-31.3,0
758,12.64597,free_swing,793,412,746,556,58.392,-18.076,0
759,12.66265,free_swing,793,414,781,564,57.758,-4.574,0
760,12.67933,free_swing,789,418,816,565,55.685,10.408,0
761,12.69602,free_swing,786,423,849,554,53.505,25.684,0
762,12.7127,free_swing,783,427,875,539,51.633,39.401,0
763,12.72938,free_swing,780,431,896,518,49.764,53.13,0
764,12.74607,free_swing,776,436,911,494,47.375,66.75,0
765,12.76275,free_swing,771,440,917,468,45.0,79.144,0
766,12.77943,free_swing,764,443,916,444,42.299,89.623,0
767,12.79612,free_swing,761,449,909,421,39.95,100.713,0
768,12.8128,free_swing,756,453,899,402,37.546,109.628,0
769,12.82948,free_swing,750,457,884,387,34.838,117.582,0
770,12.84617,free_swing,743,462,867,376,31.608,124.743,0
771,12.86285,free_swing,735,466,850,368,28.25,130.437,0
772,12.87953,free_swing,724,471,832,364,23.694,134.734,0
773,12.89622,free_swing,713,475,814,362,19.272,138.209,0
774,12.9129,free_swing,700,478,798,363,14.221,139.563,0
775,12.92958,free_swing,686,481,783,365,8.775,140.097,0
776,12.94627,free_swing,670,483,771,369,2.654,138.46,0
777,12.96295,free_swing,654,482,760,374,-3.434,135.535,0
778,12.97963,free_swing,638,480,752,381,-9.588,130.972,0
779,12.99632,free_swing,621,476,745,390,-16.26,124.743,0
780,13.013,free_swing,604,472,739,401,-22.852,117.741,0
781,13.02968,free_swing,590,465,734,415,-28.761,109.148,0
782,13.04637,free_swing,577,458,728,433,-34.315,99.401,0
783,13.06305,free_swing,567,451,719,453,-38.894,89.246,0
784,13.07973,free_swing,559,444,704,474,-42.879,78.311,0
785,13.09642,free_swing,553,437,687,498,-46.332,65.524,0
786,13.1131,free_swing,549,432,669,524,-48.743,52.524,0
787,13.12978,free_swing,547,429,643,547,-50.097,39.13,0
788,13.14647,free_swing,547,429,611,566,-50.097,25.04,0
789,13.16315,free_swing,548,432,575,581,-48.991,10.271,0
790,13.17983,free_swing,553,438,538,588,-46.061,-5.711,0
791,13.19652,free_swing,560,445,502,583,-42.349,-22.797,0
792,13.2132,free_swing,567,451,473,566,-38.894,-39.262,0
793,13.22988,free_swing,570,455,454,542,-37.093,-53.13,0
794,13.24657,free_swing,576,457,439,518,-34.838,-65.999,0
795,13.26325,free_swing,580,460,432,493,-32.961,-77.43,0
796,13.27993,free_swing,583,462,433,468,-31.608,-87.709,0
797,13.29662,free_swing,586,465,436,446,-30.069,-97.219,0
798,13.3133,free_swing,591,467,443,426,-28.072,-105.484,0
799,13.32998,free_swing,595,469,455,410,-26.398,-112.852,0
800,13.34667,free_swing,602,473,469,398,-23.394,-119.419,0
801,13.36335,free_swing,610,475,483,389,-20.336,-124.104,0
802,13.38003,free_swing,619,477,498,383,-16.88,-127.842,0
803,13.39672,free_swing,628,480,513,380,-13.305,-131.009,0
804,13.4134,free_swing,639,482,526,380,-9.09,-132.071,0
805,13.43008,free_swing,651,483,538,381,-4.544,-132.071,0
806,13.44677,free_swing,665,484,549,385,0.754,-130.479,0
807,13.46345,free_swing,678,483,557,391,5.673,-127.247,0
808,13.48013,free_swing,691,480,564,399,10.713,-122.53,0
809,13.49682,free_swing,703,477,571,410,15.422,-116.911,0
810,13.5135,free_swing,719,473,576,423,21.661,-109.272,0
811,13.53018,free_swing,732,468,584,440,26.901,-100.713,0
812,13.54687,free_swing,743,462,593,461,31.608,-90.382,0
813,13.56355,free_swing,754,455,609,485,36.495,-78.311,0
814,13.58023,free_swing,761,449,628,509,39.95,-65.719,0
815,13.59692,free_swing,768,444,652,534,43.152,-52.193,0
816,13.6136,free_swing,771,441,679,559,44.736,-37.942,0
817,13.63028,free_swing,772,440,713,578,45.264,-23.148,0
818,13.64697,free_swing,770,442,752,591,44.208,-6.888,0
819,13.66365,free_swing,764,448,793,593,41.046,11.31,0
820,13.68033,free_swing,757,454,830,582,37.614,29.697,0
821,13.69702,free_swing,751,460,854,557,34.509,46.718,0
822,13.7137,free_swing,748,460,873,532,33.587,60.058,0
823,13.73038,free_swing,748,460,888,507,33.587,71.442,0
824,13.74707,free_swing,750,461,895,481,33.996,82.147,0
825,13.76375,free_swing,746,460,897,456,32.961,91.517,0
826,13.78043,free_swing,746,461,893,435,32.758,100.03,0
827,13.79712,free_swing,743,462,888,415,31.608,107.959,0
828,13.8138,free_swing,740,464,878,400,30.256,114.88,0
829,13.83048,free_swing,738,465,867,389,29.419,120.504,0
830,13.84717,free_swing,732,468,854,379,26.901,126.111,0
831,13.86385,free_swing,730,468,841,374,26.227,130.259,0
832,13.88053,free_swing,716,474,828,372,20.468,132.325,0
833,13.89722,free_swing,706,478,816,372,16.411,133.939,0
834,13.9139,free_swing,695,479,805,375,12.281,133.394,0
835,13.93058,free_swing,683,482,795,379,7.595,132.603,0
836,13.94727,free_swing,670,483,787,386,2.654,129.661,0
837,13.96395,free_swing,657,483,780,395,-2.275,125.582,0
838,13.98063,free_swing,645,481,774,406,-6.888,120.174,0
839,13.99732,free_swing,632,478,769,421,-11.988,112.59,0
840,14.014,free_swing,616,476,762,440,-18.076,103.851,0
841,14.03068,free_swing,603,472,753,461,-23.199,94.194,0
842,14.04737,free_swing,596,467,739,486,-26.395,82.432,0
843,14.06405,free_swing,582,461,719,512,-32.125,69.582,0
844,14.08073,free_swing,576,458,698,539,-34.624,56.418,0
845,14.09742,free_swing,571,454,671,567,-37.02,41.507,0
846,14.1141,free_swing,570,453,634,589,-37.546,25.201,0
847,14.13078,free_swing,572,455,594,604,-36.495,8.399,0
848,14.14747,free_swing,578,460,551,607,-33.587,-10.408,0
849,14.16415,free_swing,585,466,511,594,-30.203,-30.033,0
850,14.18083,free_swing,590,467,481,569,-28.402,-46.9,0
851,14.19752,free_swing,589,466,463,542,-28.909,-58.903,0
852,14.2142,free_swing,586,464,445,515,-30.256,-70.115,0
853,14.23088,free_swing,583,462,434,489,-31.608,-79.729,0
854,14.24757,free_swing,580,460,428,465,-32.961,-88.116,0
855,14.26425,free_swing,578,459,426,442,-33.794,-96.382,0
856,14.28093,free_swing,577,459,429,423,-34.104,-103.671,0
857,14.29762,free_swing,577,459,434,406,-34.104,-110.336,0
858,14.3143,free_swing,579,460,441,392,-33.275,-116.232,0
859,14.33098,free_swing,583,462,450,382,-31.608,-121.027,0
860,14.34767,free_swing,587,464,461,376,-29.932,-124.931,0
861,14.36435,free_swing,593,467,472,372,-27.408,-128.136,0
862,14.38103,free_swing,600,470,482,371,-24.538,-129.996,0
863,14.39772,free_swing,608,473,492,373,-21.309,-130.764,0
864,14.4144,free_swing,618,477,501,378,-17.241,-130.236,0
865,14.43108,free_swing,628,480,509,384,-13.305,-128.894,0
866,14.44777,free_swing,641,482,517,394,-8.344,-125.362,0
867,14.46445,free_swing,653,484,522,406,-3.764,-120.77,0
868,14.48113,free_swing,666,484,528,421,1.131,-114.538,0
869,14.49782,free_swing,677,483,535,440,5.297,-106.847,0
870,14.5145,free_swing,693,482,544,464,11.31,-96.888,0
871,14.53118,free_swing,702,479,556,490,14.859,-85.691,0
872,14.54787,free_swing,714,477,572,519,19.378,-73.523,0
873,14.56455,free_swing,723,473,596,549,23.051,-59.103,0
874,14.58123,free_swing,729,470,625,578,25.56,-43.919,0
875,14.59792,free_swing,731,469,661,602,26.398,-27.759,0
876,14.6146,free_swing,729,471,704,618,25.399,-9.652,0
877,14.63128,free_swing,723,474,750,619,22.906,10.548,0
878,14.64797,free_swing,718,476,791,603,20.904,29.89,0
879,14.66465,free_swing,717,477,822,577,20.426,46.397,0
880,14.68133,free_swing,720,475,847,550,21.732,59.436,0
881,14.69802,free_swing,725,473,861,520,23.736,70.935,0
882,14.7147,free_swing,732,470,878,492,26.565,81.431,0
883,14.73138,free_swing,736,466,886,467,28.58,89.618,0
884,14.74807,free_swing,741,464,890,443,30.579,98.022,0
885,14.76475,free_swing,744,462,891,423,31.926,104.859,0
886,14.78143,free_swing,747,460,888,405,33.275,111.309,0
887,14.79812,free_swing,747,459,884,391,33.481,116.398,0
888,14.8148,free_swing,747,459,877,380,33.481,121.287,0
889,14.83148,free_swing,745,461,869,373,32.442,125.362,0
890,14.84817,free_swing,740,463,861,369,30.446,127.842,0
891,14.86485,free_swing,735,466,852,368,28.25,129.95,0
892,14.88153,free_swing,728,470,844,369,25.221,131.046,0
893,14.89822,free_swing,720,473,836,373,22.011,130.764,0
894,14.9149,free_swing,713,475,830,380,19.272,129.075,0
895,14.93158,free_swing,700,480,824,389,14.036,126.274,0
896,14.94827,free_swing,689,482,818,401,9.834,122.125,0
897,14.96495,free_swing,678,483,813,417,5.673,116.053,0
898,14.98163,free_swing,665,484,807,436,0.754,108.677,0
899,14.99832,free_swing,652,484,800,458,-4.139,99.964,0
