frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
2274,37.9379,driven,597.532,470.286,660.307,609.815,-25.334,24.223,0
2275,37.95458,driven,567.457,451.501,671.744,563.453,-38.643,42.970,0
2276,37.97127,driven,548.999,434.043,678.463,515.578,-48.168,57.798,0
2277,37.98795,driven,535.707,416.885,679.286,469.745,-56.303,69.789,0
2278,38.00463,driven,526.543,401.199,677.837,423.984,-63.110,81.435,0
2279,38.02132,driven,519.130,384.063,672.127,382.989,-70.106,90.402,0
2280,38.038,driven,512.643,360.314,664.963,345.904,-79.335,95.404,0
2281,38.05468,driven,510.027,334.874,660.928,309.620,-88.924,99.501,0
2282,38.07137,driven,511.416,311.230,659.596,273.128,-97.802,104.420,0
2283,38.08805,driven,515.920,289.851,660.064,238.552,-105.991,109.590,0
2284,38.10473,driven,522.756,270.839,661.049,205.387,-113.562,115.328,0
2285,38.12142,driven,531.199,254.298,660.969,173.249,-120.521,121.987,0
2286,38.1381,driven,539.769,241.318,660.305,147.083,-126.348,128.019,0
2287,38.15478,driven,548.621,230.381,655.214,120.622,-131.619,135.838,0
2288,38.17147,driven,556.861,221.802,649.144,99.766,-136.075,142.904,0
2289,38.18815,driven,563.967,215.375,641.512,83.481,-139.664,149.547,0
2290,38.20483,driven,565.352,214.212,630.859,75.945,-140.341,154.650,0
2291,38.22152,driven,565.352,214.212,623.454,72.674,-140.341,157.682,0
2292,38.2382,driven,565.352,214.212,615.320,69.602,-140.341,160.938,0
2293,38.25488,driven,560.834,218.109,605.559,71.792,-138.106,163.003,0
2294,38.27157,driven,554.272,224.356,594.716,76.798,-134.713,164.672,0
2295,38.28825,driven,545.707,233.759,585.757,86.094,-129.948,164.825,0
2296,38.30493,driven,536.837,245.444,577.017,97.814,-124.453,164.775,0
2297,38.32162,driven,536.837,245.444,567.936,95.638,-124.453,168.272,0
2298,38.3383,driven,528.817,258.490,556.546,108.023,-118.715,169.558,0
2299,38.35498,driven,527.850,260.281,549.006,108.751,-117.953,172.052,0
2300,38.37167,driven,519.990,277.620,539.212,125.832,-110.820,172.783,0
2301,38.38835,driven,513.636,298.842,524.547,146.232,-102.516,175.911,0
2302,38.40503,driven,519.382,384.753,505.442,232.389,-69.831,-174.773,0
2303,38.42172,driven,531.680,410.511,488.957,263.597,-59.127,-163.785,0
2304,38.4384,driven,549.509,434.610,472.988,302.120,-47.882,-149.991,0
2305,38.45508,driven,567.333,451.402,455.518,346.968,-38.702,-133.045,0
2306,38.47177,driven,588.311,465.531,446.866,407.202,-29.220,-112.410,0
2307,38.48845,driven,606.438,474.161,453.984,487.076,-21.696,-85.158,0
2308,38.50513,driven,619.146,478.580,495.730,569.009,-16.656,-53.769,0
2309,38.52182,driven,630.424,481.492,567.044,620.747,-12.293,-24.472,0
2310,38.5385,driven,640.704,483.367,674.292,632.634,-8.379,12.681,0
2311,38.55518,driven,658.003,484.918,744.711,610.977,-1.872,34.522,0
2312,38.57187,driven,682.318,483.776,807.213,572.151,7.254,54.717,0
2313,38.58855,driven,713.201,476.530,858.616,524.107,19.154,71.883,0
2314,38.60523,driven,746.010,460.524,897.993,478.137,32.857,83.390,0
2315,38.62192,driven,775.628,435.556,928.504,441.732,47.403,87.687,0
2316,38.6386,driven,795.594,408.341,948.590,407.245,60.069,90.410,0
2317,38.65528,driven,809.656,375.600,962.639,377.897,73.443,89.140,0
2318,38.67197,driven,815.588,343.218,968.496,348.531,85.795,88.010,0
2319,38.68865,driven,814.657,311.771,967.159,324.103,97.597,85.377,0
2320,38.70533,driven,810.861,292.681,963.858,293.720,104.891,89.611,0
2321,38.72202,driven,807.907,282.899,959.647,263.300,108.719,97.360,0
2322,38.7387,driven,807.320,281.199,952.950,234.287,109.392,107.856,0
2323,38.75538,driven,807.320,281.199,941.168,207.079,109.392,118.976,0
2324,38.77207,driven,807.320,281.199,925.506,184.034,109.392,129.425,0
2325,38.78875,driven,808.878,285.862,902.829,165.106,107.551,142.116,0
2326,38.80543,driven,810.951,293.020,878.742,155.858,104.760,153.699,0
2327,38.82212,driven,813.192,302.822,848.360,153.918,100.994,166.711,0
2328,38.8388,driven,814.764,312.593,816.975,159.609,97.287,179.172,0
2329,38.85548,driven,815.823,324.633,784.629,174.847,92.760,-168.236,0
2330,38.87217,driven,815.853,338.716,755.276,198.218,87.484,-156.676,0
2331,38.88885,driven,814.387,354.158,728.051,227.844,81.673,-145.647,0
2332,38.90553,driven,811.093,370.437,701.516,263.657,75.450,-134.259,0
2333,38.92222,driven,804.670,389.780,679.324,302.045,67.812,-124.990,0
2334,38.9389,driven,793.993,411.055,656.199,344.558,58.889,-115.761,0
2335,38.95558,driven,779.182,431.553,634.092,382.994,49.408,-108.505,0
2336,38.97227,driven,762.271,448.423,610.516,428.940,40.453,-97.316,0
2337,38.98895,driven,740.276,464.051,587.885,477.691,30.336,-84.885,0
2338,39.00563,driven,712.087,476.912,568.366,529.384,18.713,-69.943,0
2339,39.02232,driven,677.691,484.293,565.027,587.810,5.510,-47.423,0
2340,39.039,driven,624.895,480.179,554.421,615.982,-14.421,-27.427,0
2341,39.05568,driven,587.077,464.833,614.799,615.301,-29.751,10.439,0
2342,39.07237,driven,558.289,443.555,632.806,577.182,-43.187,29.146,0
2343,39.08905,driven,540.983,424.309,648.710,532.955,-52.892,44.756,0
2344,39.10573,driven,528.918,405.695,658.550,486.962,-61.206,57.916,0
2345,39.12242,driven,521.165,389.374,664.901,441.804,-67.976,69.960,0
2346,39.1391,driven,515.000,370.793,665.329,399.255,-75.313,79.279,0
2347,39.15578,driven,510.954,349.055,663.665,358.442,-83.600,86.483,0
2348,39.17247,driven,510.125,325.816,662.813,316.052,-92.317,93.659,0
2349,39.18915,driven,512.585,303.995,664.534,286.092,-100.547,96.720,0
2350,39.20583,driven,517.863,283.584,667.476,251.569,-108.448,102.078,0
2351,39.22252,driven,525.273,265.366,670.617,217.575,-115.818,108.201,0
2352,39.2392,driven,533.605,250.355,672.361,185.891,-122.251,114.919,0
2353,39.25588,driven,541.812,238.606,671.519,157.458,-127.620,122.031,0
2354,39.27257,driven,549.590,229.301,667.715,132.062,-132.163,129.461,0
2355,39.28925,driven,556.711,221.947,662.558,111.468,-135.997,136.227,0
2356,39.30593,driven,562.439,216.690,655.037,94.892,-138.909,142.756,0
2357,39.32262,driven,562.439,216.690,642.826,86.509,-138.909,148.305,0
2358,39.3393,driven,562.439,216.690,634.219,81.572,-138.909,152.021,0
2359,39.35598,driven,559.123,219.668,623.304,80.780,-137.239,155.198,0
2360,39.37267,driven,553.676,224.962,609.609,82.552,-134.395,158.557,0
2361,39.38935,driven,546.468,232.857,597.671,88.680,-130.390,160.448,0
2362,39.40603,driven,537.788,244.074,585.143,98.586,-125.077,161.970,0
2363,39.42272,driven,529.595,257.087,573.380,110.486,-119.316,163.371,0
2364,39.4394,driven,529.595,257.087,560.565,107.254,-119.316,168.322,0
2365,39.45608,driven,521.610,273.536,546.383,122.555,-112.465,170.682,0
2366,39.47277,driven,515.445,291.547,529.914,139.233,-105.331,174.573,0
2367,39.48945,driven,511.192,351.063,514.751,198.104,-82.843,178.667,0
2368,39.50613,driven,517.474,379.236,498.228,227.451,-72.017,-172.773,0
2369,39.52282,driven,525.877,399.870,478.831,254.283,-63.666,-162.092,0
2370,39.5395,driven,541.047,424.393,460.561,294.275,-52.852,-148.261,0
2371,39.55618,driven,557.055,442.384,444.605,338.633,-43.825,-132.696,0
2372,39.57287,driven,574.327,456.684,432.639,398.948,-35.420,-112.170,0
2373,39.58955,driven,591.031,467.017,438.707,481.377,-28.059,-84.615,0
2374,39.60623,driven,603.718,473.048,477.074,558.899,-22.797,-55.867,0
2375,39.62292,driven,614.564,477.131,559.470,619.867,-18.456,-21.106,0
2376,39.6396,driven,627.075,480.722,645.470,632.613,-13.580,6.905,0
2377,39.65628,driven,645.548,484.001,725.516,614.440,-6.550,31.511,0
2378,39.67297,driven,672.996,484.673,792.196,580.593,3.746,51.176,0
2379,39.68965,driven,705.918,478.857,844.819,543.011,16.291,65.209,0
2380,39.70633,driven,738.715,464.952,886.513,504.511,29.661,75.015,0
2381,39.72302,driven,769.766,441.590,919.708,472.027,44.252,78.525,0
2382,39.7397,driven,793.308,412.180,943.685,440.388,58.395,79.376,0
2383,39.75638,driven,808.292,379.951,958.076,411.156,71.735,78.232,0
2384,39.77307,driven,815.177,347.845,964.457,381.382,84.056,77.338,0
2385,39.78975,driven,815.328,317.678,964.693,350.829,95.371,77.486,0
2386,39.80643,driven,811.076,293.498,961.814,319.711,104.575,80.135,0
2387,39.82312,driven,805.842,277.181,958.557,286.522,110.996,86.500,0
2388,39.8398,driven,803.306,270.982,955.446,254.778,113.504,96.079,0
2389,39.85648,driven,803.306,270.982,948.442,222.561,113.504,108.450,0
2390,39.87317,driven,803.306,270.982,934.474,192.216,113.504,120.985,0
2391,39.88985,driven,805.361,275.944,914.187,168.398,111.493,134.661,0
2392,39.90653,driven,807.633,282.096,887.705,151.722,109.036,148.443,0
2393,39.92322,driven,810.431,291.095,858.837,145.955,105.507,161.556,0
2394,39.9399,driven,812.718,300.482,824.086,147.905,101.888,175.739,0
2395,39.95658,driven,814.619,311.488,789.552,160.556,97.704,-170.570,0
2396,39.97327,driven,815.812,324.425,755.535,183.800,92.838,-156.798,0
2397,39.98995,driven,815.859,338.557,725.856,214.830,87.544,-143.967,0
2398,40.00663,driven,814.682,352.036,699.484,251.346,82.475,-131.155,0
2399,40.02332,driven,811.532,368.703,675.030,299.594,76.120,-116.853,0
2400,40.04,driven,804.756,389.569,657.402,348.389,67.897,-105.613,0
2401,40.05668,driven,794.838,409.638,642.430,396.197,59.507,-95.040,0
2402,40.07337,driven,780.538,429.948,628.870,450.098,50.194,-82.432,0
2403,40.09005,driven,761.479,449.094,620.629,508.845,40.065,-67.012,0
2404,40.10673,driven,735.645,466.654,619.905,566.721,28.346,-49.154,0
2405,40.12342,driven,700.125,480.427,621.189,611.492,14.043,-31.059,0
2406,40.1401,driven,648.829,484.342,658.637,637.028,-5.314,3.675,0
2407,40.15678,driven,605.129,473.633,684.300,604.557,-22.225,31.162,0
2408,40.17347,driven,575.151,457.266,690.331,557.976,-35.042,48.834,0
2409,40.19015,driven,555.026,440.400,691.988,508.593,-44.887,63.532,0
2410,40.20683,driven,540.446,423.594,688.735,461.268,-53.226,75.745,0
2411,40.22352,driven,529.775,407.234,682.425,417.585,-60.546,86.121,0
2412,40.2402,driven,521.100,389.213,673.487,375.534,-68.041,95.129,0
2413,40.25688,driven,514.153,367.408,665.243,343.307,-76.619,99.063,0
2414,40.27357,driven,510.317,341.850,658.741,304.709,-86.309,104.049,0
2415,40.29025,driven,510.781,316.559,656.021,268.452,-95.792,108.326,0
2416,40.30693,driven,514.968,293.327,655.889,233.742,-104.641,112.920,0
2417,40.32362,driven,521.464,273.892,655.886,200.818,-112.321,118.529,0
2418,40.3403,driven,529.289,257.633,653.974,168.960,-119.082,125.420,0
2419,40.35698,driven,538.130,243.589,652.189,141.611,-125.299,131.799,0
2420,40.37367,driven,547.763,231.355,647.601,115.418,-131.133,139.267,0
2421,40.39035,driven,556.436,222.213,640.563,94.418,-135.853,146.643,0
2422,40.40703,driven,564.235,215.147,631.451,77.703,-139.795,153.940,0
2423,40.42372,driven,568.535,211.645,624.731,69.339,-141.872,158.451,0
2424,40.4404,driven,568.535,211.645,619.998,67.560,-141.872,160.345,0
2425,40.45708,driven,568.535,211.645,610.278,64.449,-141.872,164.167,0
2426,40.47377,driven,563.033,216.174,596.388,66.854,-139.203,167.408,0
2427,40.49045,driven,556.714,221.944,588.222,72.224,-135.998,168.116,0
2428,40.50713,driven,547.900,231.198,578.740,81.339,-131.211,168.371,0
2429,40.52382,driven,539.145,242.172,571.732,92.683,-125.952,167.703,0
2430,40.5405,driven,539.145,242.172,563.525,91.127,-125.952,170.831,0
2431,40.55718,driven,529.764,256.785,554.763,105.841,-119.446,170.596,0
2432,40.57387,driven,520.918,275.241,546.363,124.372,-111.776,170.427,0
2433,40.59055,driven,510.031,328.913,532.706,177.602,-91.156,171.477,0
2434,40.60723,driven,512.061,357.028,521.692,204.332,-80.585,176.391,0
2435,40.62392,driven,518.630,382.660,507.930,230.034,-70.664,-175.990,0
2436,40.6406,driven,530.728,408.897,491.559,260.995,-59.828,-165.167,0
2437,40.65728,driven,548.591,433.586,475.834,298.992,-48.398,-151.606,0
2438,40.67397,driven,567.584,451.603,459.591,343.222,-38.582,-135.102,0
2439,40.69065,driven,589.702,466.300,451.501,400.652,-28.625,-115.408,0
2440,40.70733,driven,608.120,474.819,455.199,479.747,-21.020,-88.154,0
2441,40.72402,driven,622.612,479.573,493.516,561.690,-15.306,-57.540,0
2442,40.7407,driven,633.339,482.097,564.812,618.893,-11.178,-26.608,0
2443,40.75738,driven,644.660,483.897,675.140,633.830,-6.884,11.491,0
2444,40.77407,driven,659.659,484.964,743.772,612.768,-1.251,33.350,0
2445,40.79075,driven,683.508,483.619,808.625,571.681,7.703,54.861,0
2446,40.80743,driven,714.708,475.998,860.449,522.566,19.753,72.280,0
2447,40.82412,driven,745.652,460.754,897.608,478.594,32.698,83.304,0
2448,40.8408,driven,773.579,437.741,926.579,437.525,46.281,90.081,0
2449,40.85748,driven,795.816,407.954,948.640,400.629,60.236,92.744,0
2450,40.87417,driven,809.631,375.686,962.520,369.883,73.409,92.174,0
2451,40.89085,driven,815.713,341.366,968.713,340.972,86.491,90.147,0
2452,40.90753,driven,814.200,308.602,967.037,315.672,98.797,87.352,0
2453,40.92422,driven,809.745,288.700,962.735,286.952,106.440,90.655,0
2454,40.9409,driven,805.926,277.400,957.478,256.400,110.908,97.889,0
2455,40.95758,driven,804.359,273.463,950.268,227.423,112.494,107.513,0
2456,40.97427,driven,804.359,273.463,938.309,199.528,112.494,118.897,0
2457,40.99095,driven,804.359,273.463,922.002,175.641,112.494,129.744,0
2458,41.00763,driven,806.399,278.655,899.488,157.232,110.406,142.524,0
2459,41.02432,driven,808.715,285.350,875.355,147.626,107.752,154.179,0
2460,41.041,driven,811.330,294.488,845.494,145.351,104.192,167.097,0
2461,41.05768,driven,813.548,304.718,812.900,151.719,100.272,-179.757,0
2462,41.07437,driven,815.234,316.713,780.528,167.701,95.734,-166.889,0
2463,41.09105,driven,815.992,330.447,750.699,192.078,90.582,-154.738,0
2464,41.10773,driven,815.471,344.713,723.042,222.787,85.234,-142.835,0
2465,41.12442,driven,813.493,359.582,696.870,260.546,79.614,-130.338,0
2466,41.1411,driven,808.742,378.566,676.534,301.559,72.281,-120.219,0
2467,41.15778,driven,799.627,400.862,656.301,347.321,63.251,-110.484,0
2468,41.17447,driven,786.652,422.106,636.886,390.815,53.919,-101.801,0
2469,41.19115,driven,770.074,441.289,617.086,439.361,44.414,-90.722,0
2470,41.20783,driven,749.931,457.905,600.980,492.873,34.623,-76.788,0
2471,41.22452,driven,722.420,472.990,590.972,551.288,22.853,-59.220,0
2472,41.2412,driven,687.049,483.098,595.963,606.030,9.044,-36.536,0
2473,41.25788,driven,634.444,482.312,602.844,632.013,-10.757,-11.919,0
2474,41.27457,driven,595.082,469.099,648.500,612.471,-26.353,20.434,0
2475,41.29125,driven,565.626,450.014,660.227,570.263,-39.526,38.193,0
2476,41.30793,driven,546.657,431.364,669.662,522.352,-49.501,53.509,0
2477,41.32462,driven,533.808,413.966,672.632,478.285,-57.607,65.141,0
2478,41.3413,driven,524.584,397.192,673.524,432.204,-64.780,76.771,0
2479,41.35798,driven,517.196,378.371,669.741,390.164,-72.357,85.579,0
2480,41.37467,driven,512.067,357.062,664.963,351.429,-80.572,92.110,0
2481,41.39135,driven,510.000,332.351,661.669,312.211,-89.869,97.564,0
2482,41.40803,driven,511.550,310.278,661.420,279.490,-98.162,101.609,0
2483,41.42472,driven,516.569,287.648,663.637,245.459,-106.851,106.007,0
2484,41.4414,driven,523.652,268.824,665.879,212.427,-114.388,111.630,0
2485,41.45808,driven,531.794,253.298,666.432,180.622,-120.957,118.360,0
2486,41.47477,driven,539.791,241.289,665.989,154.784,-126.362,124.429,0
2487,41.49145,driven,547.700,231.427,660.600,128.168,-131.097,132.446,0
2488,41.50813,driven,555.195,223.432,654.893,107.374,-135.202,139.336,0
2489,41.52482,driven,561.410,217.595,646.503,90.441,-138.395,146.209,0
2490,41.5415,driven,561.478,217.534,634.860,83.280,-138.430,151.339,0
2491,41.55818,driven,561.478,217.534,627.514,79.519,-138.430,154.431,0
2492,41.57487,driven,561.478,217.534,617.623,75.208,-138.430,158.472,0
2493,41.59155,driven,556.139,222.503,606.631,78.075,-135.698,160.730,0
2494,41.60823,driven,549.443,229.463,595.713,83.628,-132.080,162.397,0
2495,41.62492,driven,541.306,239.267,584.276,92.425,-127.308,163.689,0
2496,41.6416,driven,532.583,251.997,573.948,104.694,-121.527,164.315,0
2497,41.65828,driven,523.558,269.032,563.370,121.303,-114.302,164.918,0
2498,41.67497,driven,521.860,272.937,551.038,122.745,-112.708,169.006,0
2499,41.69165,driven,517.338,285.185,538.530,133.660,-107.817,172.038,0
2500,41.70833,driven,512.318,305.469,526.297,153.108,-99.986,174.758,0
2501,41.72502,driven,510.360,342.487,508.953,189.493,-86.070,-179.473,0
2502,41.7417,driven,514.183,367.533,483.489,217.643,-76.571,-168.427,0
2503,41.75838,driven,535.696,416.869,473.602,277.036,-56.310,-156.056,0
2504,41.77507,driven,553.224,438.575,457.099,319.541,-45.848,-141.078,0
2505,41.79175,driven,570.473,453.851,445.531,365.543,-37.211,-125.253,0
2506,41.80843,driven,590.101,466.517,439.876,437.509,-28.455,-100.929,0
2507,41.82512,driven,604.532,473.388,460.236,524.255,-22.466,-70.581,0
2508,41.8418,driven,616.488,477.759,518.056,594.891,-17.698,-40.042,0
2509,41.85848,driven,627.808,480.898,595.351,630.415,-13.298,-12.248,0
2510,41.87517,driven,641.719,483.513,706.884,621.941,-7.995,25.209,0
2511,41.89185,driven,663.466,484.999,767.110,597.546,0.174,42.642,0
2512,41.90853,driven,694.521,481.718,830.228,552.377,11.889,62.495,0
2513,41.92522,driven,725.778,471.528,872.341,515.438,24.224,73.322,0
2514,41.9419,driven,756.942,452.764,908.155,476.079,37.879,81.235,0
2515,41.95858,driven,785.216,424.045,937.168,441.918,53.015,83.292,0
2516,41.97527,driven,802.862,394.028,954.961,410.615,66.083,83.776,0
2517,41.99195,driven,812.847,362.902,964.804,380.735,78.347,83.307,0
2518,42.00863,driven,815.953,328.195,966.990,352.621,91.425,80.814,0
2519,42.02532,driven,812.909,301.400,964.258,323.815,101.537,81.576,0
2520,42.042,driven,808.990,286.220,961.921,290.838,107.411,88.270,0
2521,42.05868,driven,806.387,278.622,958.235,259.884,110.419,97.035,0
2522,42.07537,driven,806.387,278.622,951.276,229.469,110.419,108.739,0
2523,42.09205,driven,806.387,278.622,937.596,199.925,110.419,120.954,0
2524,42.10873,driven,807.534,281.810,919.378,177.408,109.150,133.029,0
2525,42.12542,driven,809.352,287.391,893.251,159.445,106.952,146.746,0
2526,42.1421,driven,811.606,295.595,866.616,152.827,103.765,158.928,0
2527,42.15878,driven,813.691,305.521,830.978,153.501,99.966,173.513,0
2528,42.17547,driven,815.177,316.150,798.760,164.034,95.946,-173.840,0
2529,42.19215,driven,815.967,328.806,765.305,184.437,91.196,-160.663,0
2530,42.20883,driven,815.642,342.458,734.782,212.571,86.081,-148.096,0
2531,42.22552,driven,814.075,356.194,706.872,247.032,80.901,-135.519,0
2532,42.2422,driven,810.342,373.224,683.667,287.420,74.369,-124.112,0
2533,42.25888,driven,803.780,391.917,660.917,337.151,66.945,-110.974,0
2534,42.27557,driven,792.645,413.248,643.761,377.998,57.925,-103.320,0
2535,42.29225,driven,777.598,433.372,624.736,426.873,48.505,-92.434,0
2536,42.30893,driven,759.709,450.559,609.418,479.220,39.204,-79.203,0
2537,42.32562,driven,735.355,466.810,601.478,540.877,28.223,-61.047,0
2538,42.3423,driven,704.558,479.248,604.484,594.981,15.761,-40.850,0
2539,42.35898,driven,649.410,484.395,601.858,629.818,-5.096,-18.107,0
2540,42.37567,driven,610.128,475.574,661.083,619.840,-20.217,19.453,0
2541,42.39235,driven,577.366,458.791,669.486,580.950,-34.035,37.020,0
2542,42.40903,driven,555.601,440.970,677.348,533.635,-44.584,52.724,0
2543,42.42572,driven,540.671,423.895,679.949,487.226,-53.086,65.548,0
2544,42.4424,driven,530.034,407.691,679.196,441.748,-60.349,77.138,0
2545,42.45908,driven,521.815,390.955,674.635,398.370,-67.336,87.222,0
2546,42.47577,driven,515.420,372.361,667.839,359.042,-74.705,94.994,0
2547,42.49245,driven,510.803,347.653,660.638,316.692,-84.128,101.675,0
2548,42.50913,driven,510.237,323.493,659.127,288.269,-93.187,103.310,0
2549,42.52582,driven,513.316,300.317,659.398,254.827,-101.951,107.297,0
2550,42.5425,driven,518.869,280.666,659.806,221.120,-109.604,112.904,0
2551,42.55918,driven,526.478,262.930,660.430,189.000,-116.836,118.895,0
2552,42.57587,driven,534.463,249.011,659.164,160.362,-122.848,125.408,0
2553,42.59255,driven,542.433,237.805,655.806,135.065,-127.999,132.183,0
2554,42.60923,driven,550.294,228.529,649.062,111.680,-132.554,139.793,0
2555,42.62592,driven,557.036,221.634,641.520,94.075,-136.166,146.483,0
2556,42.6426,driven,560.550,218.365,631.969,83.056,-137.963,152.174,0
2557,42.65928,driven,560.550,218.365,622.907,78.648,-137.963,155.948,0
2558,42.67597,driven,560.550,218.365,613.071,74.662,-137.963,159.924,0
2559,42.69265,driven,555.012,223.614,601.921,77.982,-135.105,162.146,0
2560,42.70933,driven,548.966,229.994,591.205,82.940,-131.814,163.974,0
2561,42.72602,driven,541.039,239.618,579.589,91.554,-127.143,165.406,0
2562,42.7427,driven,532.514,252.110,568.667,103.443,-121.477,166.332,0
2563,42.75938,driven,524.317,267.378,558.902,118.338,-114.984,166.936,0
2564,42.77607,driven,522.044,272.498,546.616,121.484,-112.886,170.758,0
2565,42.79275,driven,517.107,285.911,534.053,133.852,-107.532,173.641,0
2566,42.80943,driven,512.066,306.944,519.547,154.127,-99.425,177.197,0
2567,42.82612,driven,510.668,317.720,503.376,164.893,-95.356,-177.268,0
2568,42.8428,driven,522.816,393.299,488.940,244.097,-66.381,-167.208,0
2569,42.85948,driven,535.526,416.614,470.959,277.905,-56.425,-155.038,0
2570,42.87617,driven,552.923,438.264,453.955,321.583,-46.010,-139.696,0
2571,42.89285,driven,570.208,453.649,443.029,368.593,-37.336,-123.774,0
2572,42.90953,driven,589.551,466.217,438.495,441.907,-28.689,-99.142,0
2573,42.92622,driven,604.221,473.259,460.895,526.800,-22.592,-69.516,0
2574,42.9429,driven,616.141,477.648,521.083,597.535,-17.835,-38.411,0
2575,42.95958,driven,627.869,480.912,592.906,629.864,-13.274,-13.210,0
2576,42.97627,driven,643.158,483.708,709.114,621.762,-7.451,25.536,0
2577,42.99295,driven,665.596,484.978,770.046,596.778,0.972,43.054,0
2578,43.00963,driven,695.584,481.490,831.207,552.310,12.296,62.427,0
2579,43.02632,driven,727.783,470.608,874.241,514.867,25.050,73.186,0
2580,43.043,driven,760.076,450.259,910.903,475.955,39.382,80.331,0
2581,43.05968,driven,784.645,424.798,936.681,441.950,52.662,83.563,0
2582,43.07637,driven,803.374,392.861,955.403,410.070,66.560,83.542,0
2583,43.09305,driven,813.385,360.166,964.837,381.877,79.392,81.842,0
2584,43.10973,driven,815.917,326.973,966.916,351.638,91.883,80.723,0
2585,43.12642,driven,812.501,299.465,963.749,322.552,102.278,81.321,0
2586,43.1431,driven,806.703,279.479,959.161,292.341,110.076,85.178,0
2587,43.15978,driven,800.573,265.048,953.536,261.657,115.951,91.270,0
2588,43.17647,driven,799.097,262.097,949.038,231.651,117.186,101.478,0
2589,43.19315,driven,799.097,262.097,939.469,201.229,117.186,113.443,0
2590,43.20983,driven,799.097,262.097,924.449,174.369,117.186,124.986,0
2591,43.22652,driven,801.724,267.466,902.862,152.661,114.948,138.621,0
2592,43.2432,driven,804.888,274.758,877.102,139.872,111.971,151.837,0
2593,43.25988,driven,808.146,283.610,846.941,135.610,108.438,165.312,0
2594,43.27657,driven,811.280,294.291,812.803,141.299,104.268,179.430,0
2595,43.29325,driven,813.803,306.166,779.847,156.982,99.721,-167.177,0
2596,43.30993,driven,815.460,319.152,748.070,181.793,94.817,-153.867,0
2597,43.32662,driven,815.974,334.828,719.994,215.677,88.941,-141.147,0
2598,43.3433,driven,815.136,348.239,695.445,252.934,83.907,-128.529,0
2599,43.35998,driven,812.126,366.211,673.654,301.138,77.079,-115.170,0
2600,43.37667,driven,805.781,386.978,657.218,350.399,68.941,-103.832,0
2601,43.39335,driven,795.337,408.786,642.713,398.058,59.876,-94.020,0
2602,43.41003,driven,780.888,429.527,629.837,453.871,50.400,-80.844,0
2603,43.42672,driven,761.446,449.121,622.716,513.642,40.049,-65.058,0
2604,43.4434,driven,734.320,467.361,622.271,571.544,27.784,-47.083,0
2605,43.46008,driven,696.230,481.348,620.480,614.280,12.544,-29.676,0
2606,43.47677,driven,647.644,484.227,665.528,636.179,-5.760,6.712,0
2607,43.49345,driven,604.441,473.350,687.814,601.639,-22.503,33.019,0
2608,43.51013,driven,573.504,456.095,691.126,553.942,-35.799,50.243,0
2609,43.52682,driven,553.808,439.173,692.013,504.813,-45.535,64.595,0
2610,43.5435,driven,539.990,422.981,689.061,457.430,-53.513,76.988,0
2611,43.56018,driven,529.093,406.013,681.895,413.799,-61.070,87.083,0
2612,43.57687,driven,519.953,386.281,672.251,371.650,-69.220,95.488,0
2613,43.59355,driven,514.021,366.844,664.893,341.420,-76.836,99.565,0
2614,43.61023,driven,510.176,339.341,658.470,301.685,-87.250,104.248,0
2615,43.62692,driven,510.972,314.781,655.733,265.252,-96.462,108.888,0
2616,43.6436,driven,515.469,291.460,655.662,230.183,-105.365,113.610,0
2617,43.66028,driven,522.068,272.441,655.437,197.462,-112.909,119.345,0
2618,43.67697,driven,530.353,255.752,653.790,165.352,-119.891,126.217,0
2619,43.69365,driven,539.114,242.216,651.204,138.078,-125.932,132.894,0
2620,43.71033,driven,548.240,230.812,645.107,112.382,-131.404,140.719,0
2621,43.72702,driven,556.515,222.137,637.079,92.066,-135.894,148.227,0
2622,43.7437,driven,564.016,215.333,627.775,76.251,-139.688,155.372,0
2623,43.76038,driven,565.065,214.451,618.613,71.128,-140.201,159.513,0
2624,43.77707,driven,565.065,214.451,614.026,69.497,-140.201,161.336,0
2625,43.79375,driven,565.065,214.451,605.309,66.839,-140.201,164.750,0
2626,43.81043,driven,559.977,218.884,591.262,69.117,-137.673,168.201,0
2627,43.82712,driven,553.191,225.460,580.591,74.933,-134.134,169.683,0
2628,43.8438,driven,544.320,235.439,572.670,85.088,-129.133,169.322,0
2629,43.86048,driven,535.741,247.064,564.614,96.813,-123.720,169.122,0
2630,43.87717,driven,535.741,247.064,556.099,95.424,-123.720,172.354,0
2631,43.89385,driven,527.108,261.698,544.790,109.723,-117.354,173.364,0
2632,43.91053,driven,524.940,266.057,532.052,113.223,-115.531,177.336,0
2633,43.92722,driven,519.350,279.334,522.864,126.374,-110.134,178.684,0
2634,43.9439,driven,510.985,314.670,510.432,161.671,-96.504,-179.793,0
2635,43.96058,driven,521.882,391.116,495.906,240.338,-67.270,-170.225,0
2636,43.97727,driven,534.321,414.770,479.242,272.028,-57.250,-158.900,0
2637,43.99395,driven,552.470,437.793,464.183,312.836,-46.254,-144.757,0
2638,44.01063,driven,571.387,454.540,454.015,356.394,-36.782,-129.902,0
2639,44.02732,driven,590.980,466.990,443.952,424.663,-28.081,-106.060,0
2640,44.044,driven,607.732,474.669,458.371,507.843,-21.176,-77.478,0
2641,44.06068,driven,620.454,478.965,513.292,588.168,-16.146,-44.460,0
