frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1277,21.30462,free_swing,750,453,649,565,35.716,-42.044,0,436.42,-315.57,0,150.81,1.69,2500,0,0,0
1278,21.3213,free_swing,764,442,653,549,42.558,-46.051,0,358.63,-191.32,0,154.18,0.50,2500,0,0,0
1279,21.33798,free_swing,774,432,659,534,47.984,-48.428,0,293.31,-110.75,0,153.72,0.20,2500,0,0,0
1280,21.35467,free_swing,781,424,663,523,52.058,-50.004,0,221.63,-60.52,0,154.03,0.41,2500,0,0,0
1281,21.37135,free_swing,786,417,667,515,55.353,-50.528,0,157.97,-21.25,0,154.16,0.49,2500,0,0,0
1282,21.38803,free_swing,789,413,670,510,57.265,-50.816,0,62.04,1.14,0,153.53,0.08,2500,0,0,0
1283,21.40472,free_swing,789,412,670,510,57.588,-50.528,0,-57.58,1.40,0,154.16,0.49,2500,0,0,0
1284,21.4214,free_swing,786,417,667,515,55.353,-50.528,0,-162.95,15.08,0,154.16,0.49,2500,0,0,0
1285,21.43808,free_swing,781,424,662,523,52.058,-50.242,0,-221.24,53.64,0,154.80,0.91,2500,0,0,0
1286,21.45477,free_swing,774,432,657,535,47.984,-48.641,0,-256.00,111.51,0,155.88,1.61,2500,0,0,0
1287,21.47145,free_swing,766,440,653,549,43.643,-46.032,0,-317.00,195.17,0,157.00,2.35,2500,0,0,0
1288,21.48813,free_swing,754,450,649,565,37.639,-42.397,0,-386.04,298.03,0,155.72,1.51,2500,0,0,0
1289,21.50482,free_swing,738,460,648,584,30.368,-35.972,0,-449.27,412.47,0,153.22,0.12,2500,0,0,0
1290,21.5215,free_swing,720,469,648,605,22.590,-27.897,0,-523.77,588.70,0,153.88,0.31,2500,0,0,0
1291,21.53818,free_swing,698,478,652,624,13.481,-17.488,0,-609.28,779.90,0,153.08,0.21,2500,0,0,0
1292,21.55487,free_swing,669,482,663,632,2.291,-2.291,0,-652.33,870.64,0,150.12,2.14,2500,0,0,0
1293,21.57155,free_swing,641,480,673,626,-8.455,12.362,0,-609.79,797.31,0,149.47,2.57,2500,0,0,0
1294,21.58823,free_swing,618,473,677,610,-17.700,23.299,0,-515.24,611.78,0,149.16,2.76,2500,0,0,0
1295,21.60492,free_swing,599,466,678,591,-25.530,32.293,0,-445.88,453.73,0,147.87,3.61,2500,0,0,0
1296,21.6216,free_swing,583,458,678,576,-32.412,38.837,0,-393.95,341.37,0,151.49,1.25,2500,0,0,0
1297,21.63828,free_swing,569,449,675,561,-38.779,43.423,0,-328.84,220.00,0,154.21,0.52,2500,0,0,0
1298,21.65497,free_swing,559,441,671,547,-43.655,46.577,0,-266.50,111.26,0,154.21,0.52,2500,0,0,0
1299,21.67165,free_swing,553,434,666,538,-47.161,47.375,0,-190.98,46.36,0,153.57,0.11,2500,0,0,0
1300,21.68833,free_swing,547,428,662,533,-50.389,47.603,0,-130.61,3.74,0,155.72,1.51,2500,0,0,0
1301,21.70502,free_swing,545,426,660,529,-51.459,48.151,0,-69.45,-13.42,0,154.38,0.64,2500,0,0,0
1302,21.7217,free_swing,544,424,658,530,-52.292,47.083,0,13.25,-45.26,0,155.67,1.47,2500,0,0,0
1303,21.73838,free_swing,545,426,658,534,-51.459,46.296,0,113.10,-85.10,0,156.31,1.89,2500,0,0,0
1304,21.75507,free_swing,550,432,660,544,-48.493,44.484,0,218.70,-134.82,0,156.98,2.33,2500,0,0,0
1305,21.77175,free_swing,559,440,663,557,-43.919,41.634,0,283.11,-212.47,0,156.54,2.04,2500,0,0,0
1306,21.78843,free_swing,569,448,663,572,-39.019,37.164,0,340.05,-301.89,0,155.60,1.43,2500,0,0,0
1307,21.80512,free_swing,582,457,662,588,-32.943,31.412,0,418.52,-432.25,0,153.50,0.06,2500,0,0,0
1308,21.8218,free_swing,600,467,660,608,-25.017,23.051,0,500.19,-578.21,0,153.24,0.11,2500,0,0,0
1309,21.83848,free_swing,622,475,653,624,-15.998,11.753,0,573.58,-758.26,0,152.19,0.79,2500,0,0,0
1310,21.85517,free_swing,646,481,643,632,-6.509,-1.138,0,601.12,-832.35,0,151.03,1.55,2500,0,0,0
1311,21.87185,free_swing,674,482,632,625,4.194,-16.368,0,593.07,-786.14,0,149.04,2.85,2500,0,0,0
1312,21.88853,free_swing,697,476,628,610,13.285,-27.245,0,547.16,-646.92,0,150.72,1.75,2500,0,0,0
1313,21.90522,free_swing,719,470,629,590,22.087,-36.870,0,494.17,-470.75,0,150.00,2.22,2500,0,0,0
1314,21.9219,free_swing,737,461,633,570,29.840,-43.655,0,462.24,-348.50,0,150.66,1.79,2500,0,0,0
1315,21.93858,free_swing,753,450,639,552,37.333,-48.180,0,406.14,-226.96,0,152.97,0.28,2500,0,0,0
1316,21.95527,free_swing,766,440,646,536,43.643,-51.340,0,343.04,-135.70,0,153.67,0.18,2500,0,0,0
1317,21.97195,free_swing,775,431,653,523,48.526,-52.980,0,269.99,-52.99,0,152.80,0.39,2500,0,0,0
1318,21.98863,free_swing,782,423,659,515,52.595,-53.205,0,208.57,10.36,0,153.60,0.13,2500,0,0,0
1319,22.00532,free_swing,786,417,664,510,55.353,-52.682,0,117.50,29.22,0,153.40,0.00,2500,0,0,0
1320,22.022,free_swing,788,414,667,508,56.735,-52.158,0,0.51,30.42,0,153.22,0.12,2500,0,0,0
1321,22.03868,free_swing,786,417,665,512,55.353,-51.864,0,-110.16,41.42,0,153.84,0.28,2500,0,0,0
1322,22.05537,free_swing,782,422,662,520,52.900,-50.763,0,-187.16,74.71,0,154.93,1.00,2500,0,0,0
1323,22.07205,free_swing,776,429,659,530,49.357,-49.198,0,-224.76,109.73,0,154.56,0.76,2500,0,0,0
1324,22.08873,free_swing,769,437,656,543,45.272,-46.831,0,-274.09,168.34,0,154.94,1.00,2500,0,0,0
1325,22.10542,free_swing,760,446,652,559,40.394,-43.704,0,-336.37,266.65,0,156.31,1.89,2500,0,0,0
1326,22.1221,free_swing,746,455,651,577,34.011,-37.907,0,-406.12,377.27,0,154.63,0.80,2500,0,0,0
1327,22.13878,free_swing,729,464,651,597,26.565,-30.390,0,-489.07,530.78,0,154.18,0.51,2500,0,0,0
1328,22.15547,free_swing,709,473,654,617,18.068,-20.904,0,-571.37,706.76,0,154.15,0.48,2500,0,0,0
1329,22.17215,free_swing,683,481,664,631,7.645,-7.219,0,-637.24,860.11,0,151.20,1.44,2500,0,0,0
1330,22.18883,free_swing,655,482,675,630,-3.053,7.696,0,-619.75,847.50,0,149.35,2.65,2500,0,0,0
1331,22.20552,free_swing,629,477,683,616,-13.196,21.231,0,-552.87,707.57,0,149.12,2.79,2500,0,0,0
1332,22.2222,free_swing,610,470,685,598,-21.010,30.368,0,-478.47,536.32,0,148.35,3.29,2500,0,0,0
1333,22.23888,free_swing,591,462,686,580,-28.980,38.837,0,-410.93,382.42,0,151.49,1.25,2500,0,0,0
1334,22.25557,free_swing,577,454,683,564,-35.181,43.939,0,-353.67,261.12,0,152.76,0.42,2500,0,0,0
1335,22.27225,free_swing,566,446,679,551,-40.394,47.102,0,-282.01,150.14,0,154.25,0.55,2500,0,0,0
1336,22.28893,free_swing,557,439,674,540,-44.731,49.198,0,-225.69,100.83,0,154.56,0.76,2500,0,0,0
1337,22.30562,free_swing,551,433,671,532,-47.956,50.477,0,-162.67,44.26,0,155.57,1.41,2500,0,0,0
1338,22.3223,free_swing,547,429,668,527,-50.097,50.995,0,-98.99,-15.53,0,155.71,1.50,2500,0,0,0
1339,22.33898,free_swing,546,426,665,526,-51.221,49.958,0,-37.30,-53.98,0,155.44,1.33,2500,0,0,0
1340,22.35567,free_swing,546,426,663,528,-51.221,48.918,0,46.25,-67.34,0,155.22,1.18,2500,0,0,0
1341,22.37235,free_swing,548,429,664,534,-49.853,47.849,0,145.63,-86.34,0,156.46,1.99,2500,0,0,0
1342,22.38903,free_swing,554,436,667,545,-46.345,46.032,0,235.59,-152.88,0,157.00,2.35,2500,0,0,0
1343,22.40572,free_swing,563,444,669,559,-41.760,42.668,0,310.36,-237.66,0,156.40,1.95,2500,0,0,0
1344,22.4224,free_swing,575,452,670,575,-36.254,37.681,0,373.56,-345.48,0,155.42,1.31,2500,0,0,0
1345,22.43908,free_swing,590,462,669,592,-29.316,31.287,0,441.38,-471.67,0,152.12,0.84,2500,0,0,0
1346,22.45577,free_swing,609,470,666,612,-21.371,21.871,0,518.57,-638.29,0,153.01,0.26,2500,0,0,0
1347,22.47245,free_swing,631,478,658,627,-12.362,10.271,0,592.68,-802.36,0,151.43,1.29,2500,0,0,0
1348,22.48913,free_swing,658,482,647,632,-1.909,-4.194,0,611.19,-842.48,0,150.40,1.96,2500,0,0,0
1349,22.50582,free_swing,685,480,638,622,8.455,-18.314,0,572.95,-752.18,0,149.58,2.50,2500,0,0,0
1350,22.5225,free_swing,706,474,634,605,16.847,-28.794,0,514.57,-596.64,0,149.48,2.56,2500,0,0,0
1351,22.53918,free_swing,726,466,635,585,25.181,-37.405,0,470.96,-453.95,0,149.81,2.35,2500,0,0,0
1352,22.55587,free_swing,744,457,638,565,32.943,-44.465,0,436.11,-333.90,0,151.33,1.35,2500,0,0,0
1353,22.57255,free_swing,758,447,643,548,39.560,-48.708,0,369.55,-212.63,0,153.06,0.23,2500,0,0,0
1354,22.58923,free_swing,769,437,649,533,45.272,-51.340,0,302.48,-121.14,0,153.67,0.18,2500,0,0,0
1355,22.60592,free_swing,777,429,655,521,49.606,-52.980,0,245.67,-62.86,0,152.80,0.39,2500,0,0,0
1356,22.6226,free_swing,783,422,659,513,53.130,-53.726,0,163.25,-23.02,0,153.81,0.26,2500,0,0,0
1357,22.63928,free_swing,786,417,662,508,55.353,-53.726,0,51.09,-12.58,0,153.81,0.26,2500,0,0,0
1358,22.65597,free_swing,785,418,661,508,54.819,-54.028,0,-80.15,-21.55,0,153.22,0.12,2500,0,0,0
1359,22.67265,free_swing,782,423,656,513,52.595,-54.462,0,-174.93,1.35,0,154.84,0.94,2500,0,0,0
1360,22.68933,free_swing,776,430,651,520,49.066,-54.246,0,-219.13,45.03,0,154.03,0.41,2500,0,0,0
1361,22.70602,free_swing,769,437,647,531,45.272,-52.386,0,-256.72,112.78,0,154.01,0.40,2500,0,0,0
1362,22.7227,free_swing,761,446,641,545,40.684,-50.477,0,-315.00,198.38,0,155.57,1.41,2500,0,0,0
1363,22.73938,free_swing,748,454,636,562,34.866,-46.042,0,-378.30,298.08,0,155.59,1.42,2500,0,0,0
1364,22.75607,free_swing,732,463,633,581,27.777,-39.996,0,-423.81,404.71,0,154.03,0.41,2500,0,0,0
1365,22.77275,free_swing,715,471,633,601,20.511,-32.242,0,-497.45,556.62,0,153.70,0.19,2500,0,0,0
1366,22.78943,free_swing,694,479,636,621,11.908,-22.218,0,-588.70,763.40,1,153.39,0.01,2500,1,0,0
1367,22.80612,free_swing,665,482,646,631,0.764,-7.267,0,-653.98,895.86,0,150.21,2.08,2500,0,0,0
1368,22.8228,free_swing,637,480,658,627,-9.964,8.130,0,-614.49,842.48,0,148.49,3.20,2500,0,0,0
1369,22.83948,free_swing,613,472,665,611,-19.654,20.511,0,-536.28,669.86,0,148.41,3.26,2500,0,0,0
1370,22.85617,free_swing,595,464,668,593,-27.255,29.505,0,-461.56,508.61,0,148.22,3.38,2500,0,0,0
1371,22.87285,free_swing,577,454,670,575,-35.181,37.546,0,-394.78,368.93,0,152.61,0.52,2500,0,0,0
1372,22.88953,free_swing,565,446,669,559,-40.684,42.625,0,-319.56,257.05,0,153.57,0.11,2500,0,0,0
1373,22.90622,free_swing,556,437,667,546,-45.541,45.521,0,-237.31,167.72,0,155.57,1.41,2500,0,0,0
1374,22.9229,free_swing,550,431,666,534,-48.778,48.397,0,-182.85,117.21,0,155.13,1.12,2500,0,0,0
1375,22.93958,free_swing,545,426,664,526,-51.459,49.958,0,-112.79,69.94,0,155.44,1.33,2500,0,0,0
1376,22.95627,free_swing,543,423,663,522,-52.826,50.477,0,-51.84,22.56,0,155.57,1.41,2500,0,0,0
1377,22.97295,free_swing,543,423,663,521,-52.826,50.763,0,27.65,8.85,0,154.93,1.00,2500,0,0,0
1378,22.98963,free_swing,544,425,665,524,-51.992,50.711,0,122.22,-17.23,0,156.34,1.91,2500,0,0,0
1379,23.00632,free_swing,549,431,671,532,-49.028,50.380,0,215.22,-51.20,0,158.38,3.24,2500,0,0,0
1380,23.023,free_swing,558,439,676,543,-44.459,48.608,0,292.95,-110.32,0,157.29,2.53,2500,0,0,0
1381,23.03968,free_swing,568,448,682,556,-39.316,46.548,0,357.00,-211.58,0,157.04,2.37,2500,0,0,0
1382,23.05637,free_swing,582,457,686,573,-32.943,41.878,0,410.71,-329.78,0,155.79,1.56,2500,0,0,0
1383,23.07305,free_swing,600,466,687,591,-25.181,34.838,0,475.20,-477.02,0,152.30,0.72,2500,0,0,0
1384,23.08973,free_swing,619,474,686,611,-17.216,26.061,0,552.38,-656.59,0,152.51,0.59,2500,0,0,0
1385,23.10642,free_swing,644,481,680,627,-7.267,13.851,0,626.43,-830.55,0,150.37,1.98,2500,0,0,0
1386,23.1231,free_swing,673,482,669,632,3.814,-1.528,0,647.90,-869.80,0,150.05,2.18,2500,0,0,0
1387,23.13978,free_swing,700,477,660,621,14.315,-15.524,0,586.97,-743.51,0,149.45,2.58,2500,0,0,0
1388,23.15647,free_swing,721,468,656,604,23.097,-25.545,0,494.51,-558.68,0,150.73,1.74,2500,0,0,0
1389,23.17315,free_swing,739,460,656,585,30.700,-33.584,0,419.20,-404.88,0,150.05,2.19,2500,0,0,0
1390,23.18983,free_swing,753,451,656,568,37.100,-39.661,0,366.19,-283.69,0,151.98,0.93,2500,0,0,0
1391,23.20652,free_swing,764,441,659,553,42.818,-43.152,0,301.37,-182.63,0,153.52,0.08,2500,0,0,0
1392,23.2232,free_swing,773,433,663,541,47.442,-45.526,0,236.83,-115.21,0,154.16,0.49,2500,0,0,0
1393,23.23988,free_swing,778,427,666,530,50.440,-47.397,0,158.71,-79.30,0,152.16,0.81,2500,0,0,0
1394,23.25657,free_swing,782,422,668,524,52.900,-48.180,0,100.99,-40.80,0,152.97,0.28,2500,0,0,0
1395,23.27325,free_swing,784,421,669,522,53.664,-48.708,0,40.92,-3.38,0,153.06,0.23,2500,0,0,0
1396,23.28993,free_swing,785,420,670,522,54.197,-48.428,0,-40.21,29.15,0,153.72,0.20,2500,0,0,0
1397,23.30662,free_swing,782,423,669,526,52.595,-47.651,0,-130.13,58.24,0,152.90,0.33,2500,0,0,0
1398,23.3233,free_swing,777,429,665,536,49.606,-46.308,0,-221.75,98.49,0,154.90,0.97,2500,0,0,0
1399,23.33998,free_swing,769,437,660,548,45.272,-44.479,0,-287.06,158.13,0,155.57,1.41,2500,0,0,0
1400,23.35667,free_swing,759,446,657,564,40.101,-40.840,0,-343.44,246.24,0,155.97,1.68,2500,0,0,0
1401,23.37335,free_swing,746,456,655,581,33.797,-36.055,0,-396.74,354.00,0,154.62,0.79,2500,0,0,0
1402,23.39003,free_swing,730,465,656,599,26.737,-28.909,0,-473.17,499.65,0,153.08,0.21,2500,0,0,0
1403,23.40672,free_swing,710,474,659,618,18.314,-19.502,0,-561.81,695.78,0,152.76,0.42,2500,0,0,0
1404,23.4234,free_swing,684,480,667,631,8.076,-6.423,0,-633.26,836.37,0,151.95,0.95,2500,0,0,0
1405,23.44008,free_swing,656,482,678,629,-2.672,8.512,0,-623.54,829.99,0,148.64,3.11,2500,0,0,0
1406,23.45677,free_swing,630,477,684,616,-12.821,21.231,0,-562.07,689.85,0,149.12,2.79,2500,0,0,0
1407,23.47345,free_swing,610,470,686,598,-21.010,30.700,0,-492.44,517.21,0,148.86,2.96,2500,0,0,0
1408,23.49013,free_swing,591,462,685,581,-28.980,38.306,0,-417.81,364.96,0,151.65,1.15,2500,0,0,0
1409,23.50682,free_swing,576,454,681,565,-35.493,43.409,0,-353.18,237.17,0,152.79,0.40,2500,0,0,0
1410,23.5235,free_swing,566,446,677,553,-40.394,46.051,0,-288.45,133.74,0,154.18,0.50,2500,0,0,0
1411,23.54018,free_swing,557,438,672,542,-45.000,47.875,0,-232.78,67.89,0,155.05,1.07,2500,0,0,0
1412,23.55687,free_swing,550,432,667,535,-48.493,48.641,0,-166.17,14.18,0,155.88,1.61,2500,0,0,0
1413,23.57355,free_swing,547,428,663,531,-50.389,48.397,0,-89.70,-37.45,0,155.13,1.12,2500,0,0,0
1414,23.59023,free_swing,546,426,660,531,-51.221,47.353,0,-10.23,-68.89,0,154.99,1.03,2500,0,0,0
1415,23.60692,free_swing,546,427,658,535,-50.925,46.042,0,85.41,-93.54,0,155.59,1.42,2500,0,0,0
1416,23.6236,free_swing,550,432,660,545,-48.493,44.229,0,185.47,-139.52,0,157.70,2.80,2500,0,0,0
1417,23.64028,free_swing,558,439,662,557,-44.459,41.392,0,272.11,-209.83,0,157.29,2.53,2500,0,0,0
1418,23.65697,free_swing,568,447,662,572,-39.560,36.943,0,340.44,-309.57,0,156.40,1.95,2500,0,0,0
1419,23.67365,free_swing,581,457,660,588,-33.265,31.092,0,401.43,-417.68,0,152.98,0.28,2500,0,0,0
1420,23.69033,free_swing,598,466,657,607,-25.877,22.706,0,484.35,-570.64,0,152.85,0.36,2500,0,0,0
1421,23.70702,free_swing,618,474,651,623,-17.583,12.488,0,562.07,-744.79,0,152.61,0.52,2500,0,0,0
1422,23.7237,free_swing,644,481,640,631,-7.267,-1.528,0,597.72,-835.07,0,150.05,2.18,2500,0,0,0
1423,23.74038,free_swing,670,481,629,626,2.690,-15.789,0,575.76,-786.17,0,150.69,1.77,2500,0,0,0
1424,23.75707,free_swing,693,478,624,611,11.611,-27.420,0,533.92,-653.51,0,149.83,2.33,2500,0,0,0
1425,23.77375,free_swing,714,471,625,591,20.148,-36.563,0,509.85,-501.55,0,149.40,2.61,2500,0,0,0
1426,23.79043,free_swing,735,463,629,570,28.794,-44.731,0,480.10,-371.96,0,150.62,1.82,2500,0,0,0
1427,23.80712,free_swing,751,452,636,552,36.254,-48.991,0,430.03,-242.03,0,152.40,0.66,2500,0,0,0
1428,23.8238,free_swing,765,442,644,535,42.839,-52.454,0,363.75,-120.17,0,152.61,0.52,2500,0,0,0
1429,23.84048,free_swing,775,431,651,522,48.526,-53.726,0,306.73,-50.97,0,153.81,0.26,2500,0,0,0
1430,23.85717,free_swing,782,422,659,512,52.900,-53.807,0,245.18,10.93,0,152.41,0.65,2500,0,0,0
1431,23.87385,free_swing,788,415,664,506,56.416,-53.726,0,142.92,26.50,0,153.81,0.26,2500,0,0,0
1432,23.89053,free_swing,790,411,668,503,58.116,-52.980,0,10.79,25.18,0,152.80,0.39,2500,0,0,0
1433,23.90722,free_swing,788,414,666,507,56.735,-52.682,0,-105.19,31.53,0,153.40,0.00,2500,0,0,0
1434,23.9239,free_swing,784,419,663,513,54.284,-52.158,0,-165.22,54.08,0,153.22,0.12,2500,0,0,0
1435,23.94058,free_swing,780,425,660,523,51.520,-50.763,0,-192.65,96.19,0,154.93,1.00,2500,0,0,0
1436,23.95727,free_swing,774,432,657,535,47.984,-48.641,0,-241.38,149.62,0,155.88,1.61,2500,0,0,0
1437,23.97395,free_swing,766,441,655,549,43.379,-45.785,0,-308.72,226.62,0,154.87,0.96,2500,0,0,0
1438,23.99063,free_swing,754,450,652,567,37.639,-41.082,0,-381.10,329.33,0,155.22,1.18,2500,0,0,0
1439,24.00732,free_swing,739,460,652,587,30.700,-34.413,0,-443.72,458.73,0,153.94,0.35,2500,0,0,0
1440,24.024,free_swing,720,469,653,608,22.590,-25.735,0,-528.27,632.02,0,154.30,0.59,2500,0,0,0
1441,24.04068,free_swing,698,477,661,626,13.570,-13.946,0,-618.83,819.38,0,153.53,0.08,2500,0,0,0
1442,24.05737,free_swing,669,481,672,632,2.306,1.138,0,-642.74,884.16,0,151.03,1.55,2500,0,0,0
1443,24.07405,free_swing,641,480,682,623,-8.455,15.998,0,-588.65,783.61,0,148.76,3.03,2500,0,0,0
1444,24.09073,free_swing,620,474,687,607,-16.847,26.737,0,-501.88,608.84,0,148.92,2.92,2500,0,0,0
1445,24.10742,free_swing,601,467,687,588,-24.667,35.403,0,-435.48,448.34,0,148.45,3.23,2500,0,0,0
1446,24.1241,free_swing,584,459,686,571,-31.884,42.325,0,-384.53,324.97,0,151.49,1.25,2500,0,0,0
1447,24.14078,free_swing,572,451,683,557,-37.405,46.320,0,-319.41,200.25,0,153.48,0.05,2500,0,0,0
1448,24.15747,free_swing,562,443,679,545,-42.299,48.918,0,-249.83,112.80,0,155.22,1.18,2500,0,0,0
1449,24.17415,free_swing,555,436,674,535,-46.081,50.242,0,-194.03,60.29,0,154.80,0.91,2500,0,0,0
1450,24.19083,free_swing,550,432,670,529,-48.493,51.050,0,-132.26,7.65,0,154.30,0.58,2500,0,0,0
1451,24.20752,free_swing,547,428,667,526,-50.389,50.763,0,-61.66,-21.50,0,154.93,1.00,2500,0,0,0
1452,24.2242,free_swing,547,427,666,527,-50.684,49.958,0,43.23,-44.01,0,155.44,1.33,2500,0,0,0
1453,24.24088,free_swing,549,431,668,533,-49.028,49.399,0,157.39,-77.80,0,156.73,2.17,2500,0,0,0
1454,24.25757,free_swing,556,438,672,544,-45.269,47.579,0,241.77,-129.43,0,157.14,2.43,2500,0,0,0
1455,24.27425,free_swing,565,445,675,557,-40.934,44.484,0,301.03,-218.43,0,156.98,2.33,2500,0,0,0
1456,24.29093,free_swing,576,454,676,571,-35.493,40.521,0,355.92,-317.70,0,153.91,0.33,2500,0,0,0
1457,24.30762,free_swing,591,462,676,589,-28.980,33.794,0,421.38,-433.63,0,152.82,0.38,2500,0,0,0
1458,24.3243,free_swing,609,470,675,608,-21.371,25.560,0,493.04,-588.70,0,152.97,0.28,2500,0,0,0
1459,24.34098,free_swing,630,478,669,625,-12.736,14.859,0,567.86,-760.56,0,152.09,0.86,2500,0,0,0
1460,24.35767,free_swing,656,482,658,632,-2.672,0.764,0,605.11,-849.60,0,150.01,2.21,2500,0,0,0
1461,24.37435,free_swing,683,481,647,625,7.645,-14.036,0,592.21,-794.88,0,148.43,3.24,2500,0,0,0
1462,24.39103,free_swing,706,474,642,610,16.847,-25.201,0,545.12,-641.09,0,150.31,2.02,2500,0,0,0
1463,24.40772,free_swing,727,466,642,589,25.530,-34.647,0,492.77,-480.87,0,149.51,2.54,2500,0,0,0
1464,24.4244,free_swing,745,456,644,569,33.476,-41.791,0,451.01,-364.43,0,151.56,1.20,2500,0,0,0
1465,24.44108,free_swing,759,445,648,550,40.350,-46.591,0,392.14,-253.09,0,152.79,0.40,2500,0,0,0
1466,24.45777,free_swing,772,435,653,534,46.621,-50.242,0,321.35,-149.65,0,154.80,0.91,2500,0,0,0
1467,24.47445,free_swing,780,426,659,520,51.221,-52.158,0,261.12,-72.33,0,153.22,0.12,2500,0,0,0
1468,24.49113,free_swing,785,418,664,511,54.819,-52.454,0,193.03,-30.69,0,152.61,0.52,2500,0,0,0
1469,24.50782,free_swing,790,412,667,504,57.792,-53.205,0,98.22,-37.99,0,153.60,0.13,2500,0,0,0
1470,24.5245,free_swing,791,411,666,502,58.318,-53.945,0,-41.12,-47.72,0,154.62,0.79,2500,0,0,0
1471,24.54118,free_swing,788,415,662,504,56.416,-54.765,0,-156.68,-29.04,0,154.26,0.56,2500,0,0,0
1472,24.55787,free_swing,782,422,657,510,52.900,-54.854,0,-206.57,0.18,0,152.87,0.35,2500,0,0,0
1473,24.57455,free_swing,777,429,651,519,49.606,-54.462,0,-229.71,54.95,0,154.84,0.94,2500,0,0,0
1474,24.59123,free_swing,770,437,646,530,45.541,-53.130,0,-272.86,133.54,0,155.00,1.04,2500,0,0,0
1475,24.60792,free_swing,760,446,641,546,40.394,-49.958,0,-343.23,225.08,0,155.44,1.33,2500,0,0,0
1476,24.6246,free_swing,746,455,635,565,34.011,-45.259,0,-407.10,321.43,0,156.27,1.87,2500,0,0,0
1477,24.64128,free_swing,730,465,633,584,26.737,-39.184,0,-465.65,437.24,0,153.53,0.08,2500,0,0,0
1478,24.65797,free_swing,710,473,632,605,18.435,-30.579,0,-551.73,631.47,0,153.32,0.05,2500,0,0,0
1479,24.67465,free_swing,686,480,637,624,8.833,-18.792,0,-634.63,837.47,1,152.11,0.84,2500,1,0,0
1480,24.69133,free_swing,656,482,648,632,-2.672,-3.053,0,-646.86,892.14,0,150.21,2.08,2500,0,0,0
1481,24.70802,free_swing,629,478,659,623,-13.109,11.689,0,-589.94,790.92,0,148.07,3.48,2500,0,0,0
1482,24.7247,free_swing,608,470,664,607,-21.730,22.233,0,-508.35,611.83,0,148.00,3.52,2500,0,0,0
1483,24.74138,free_swing,589,461,667,588,-29.840,31.557,0,-446.99,462.37,0,149.04,2.85,2500,0,0,0
1484,24.75807,free_swing,573,452,667,571,-36.870,38.306,0,-372.06,332.13,0,151.65,1.15,2500,0,0,0
1485,24.77475,free_swing,562,443,667,557,-42.299,42.647,0,-281.68,213.53,0,154.99,1.03,2500,0,0,0
1486,24.79143,free_swing,555,436,665,545,-46.081,45.262,0,-199.04,140.99,0,154.86,0.95,2500,0,0,0
1487,24.80812,free_swing,549,431,664,536,-49.028,47.603,0,-136.77,90.93,0,155.72,1.51,2500,0,0,0
1488,24.8248,free_swing,546,428,663,531,-50.631,48.641,0,-79.27,59.22,0,155.88,1.61,2500,0,0,0
1489,24.84148,free_swing,545,426,663,528,-51.459,49.160,0,11.49,22.57,0,155.97,1.68,2500,0,0,0
1490,24.85817,free_swing,546,428,665,529,-50.631,49.677,0,116.12,-7.13,0,156.08,1.75,2500,0,0,0
1491,24.87485,free_swing,552,434,670,537,-47.420,48.883,0,211.59,-54.43,0,156.63,2.10,2500,0,0,0
1492,24.89153,free_swing,560,441,676,547,-43.379,47.579,0,275.37,-116.74,0,157.14,2.43,2500,0,0,0
1493,24.90822,free_swing,570,449,681,560,-38.480,45.000,0,331.60,-197.20,0,156.98,2.33,2500,0,0,0
1494,24.9249,free_swing,583,458,685,576,-32.412,40.840,0,400.77,-321.91,0,155.97,1.68,2500,0,0,0
1495,24.94158,free_swing,600,467,686,593,-25.017,34.315,0,462.33,-454.61,0,152.55,0.56,2500,0,0,0
1496,24.95827,free_swing,620,474,685,612,-16.847,25.221,0,532.66,-628.72,0,152.54,0.56,2500,0,0,0
1497,24.97495,free_swing,643,480,680,627,-7.696,14.128,0,603.27,-797.25,0,151.58,1.19,2500,0,0,0
1498,24.99163,free_swing,671,481,669,632,3.073,-0.759,0,621.19,-841.74,0,151.01,1.56,2500,0,0,0
1499,25.00832,free_swing,698,478,660,622,13.481,-14.783,0,586.38,-751.90,0,148.93,2.92,2500,0,0,0
1500,25.025,free_swing,719,470,656,606,22.087,-24.855,0,524.20,-578.79,0,149.88,2.30,2500,0,0,0
1501,25.04168,free_swing,739,460,656,585,30.700,-33.584,0,470.74,-438.85,0,150.05,2.19,2500,0,0,0
1502,25.05837,free_swing,755,449,657,566,38.179,-39.950,0,420.06,-312.64,0,152.62,0.51,2500,0,0,0
1503,25.07505,free_swing,768,439,661,549,44.459,-44.208,0,352.13,-196.90,0,153.46,0.03,2500,0,0,0
1504,25.09173,free_swing,777,428,666,534,49.899,-46.320,0,290.63,-124.11,0,153.48,0.05,2500,0,0,0
1505,25.10842,free_swing,785,420,670,522,54.197,-48.428,0,220.36,-71.14,0,153.72,0.20,2500,0,0,0
1506,25.1251,free_swing,789,413,673,513,57.265,-49.236,0,151.49,-37.21,0,153.15,0.16,2500,0,0,0
1507,25.14178,free_swing,791,409,676,508,58.970,-49.276,0,66.93,4.59,0,151.74,1.08,2500,0,0,0
