frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
455,7.59092,free_swing,644,177,504,116,-173.012,-113.614,0
456,7.6076,free_swing,651,176,511,114,-175.601,-113.780,0
457,7.62428,free_swing,659,177,519,115,-178.522,-113.946,0
458,7.64097,free_swing,668,178,528,115,178.14,-114.113,0
459,7.65765,free_swing,680,178,541,115,173.701,-114.279,0
460,7.67433,free_swing,692,179,553,116,169.267,-114.445,0
461,7.69102,free_swing,704,182,565,118,164.713,-114.611,0
462,7.7077,free_swing,717,186,578,122,159.702,-114.778,0
463,7.72438,free_swing,731,193,592,128,153.932,-114.944,0
464,7.74107,free_swing,746,201,607,136,147.642,-115.110,0
465,7.75775,free_swing,759,211,621,146,141.572,-115.277,0
466,7.77443,free_swing,774,224,636,158,134.215,-115.443,0
467,7.79112,free_swing,786,239,648,173,127.093,-115.609,0
468,7.8078,free_swing,798,257,660,190,119.055,-115.775,0
469,7.82448,free_swing,808,280,670,213,109.729,-115.942,0
470,7.84117,free_swing,815,304,678,237,100.437,-116.108,0
471,7.85785,free_swing,818,333,681,265,89.63,-116.274,0
472,7.87453,free_swing,814,364,677,296,78.035,-116.440,0
473,7.89122,free_swing,803,397,666,328,65.095,-116.607,0
474,7.9079,free_swing,785,426,648,357,52.386,-116.773,0
475,7.92458,free_swing,764,448,628,379,41.046,-116.939,0
476,7.94127,free_swing,750,464,614,394,33.389,-117.106,0
477,7.95795,free_swing,721,476,585,406,21.938,-117.272,0
478,7.97463,free_swing,692,482,556,411,10.942,-117.438,0
479,7.99132,free_swing,668,485,532,414,1.872,-117.604,0
480,8.008,free_swing,646,484,511,413,-6.382,-117.771,0
481,8.02468,free_swing,628,482,493,410,-13.134,-117.937,0
482,8.04137,free_swing,613,478,478,406,-18.905,-118.103,0
483,8.05805,free_swing,603,473,468,401,-23.051,-118.269,0
484,8.07473,free_swing,598,471,463,398,-25.062,-118.436,0
485,8.09142,free_swing,589,467,455,394,-28.729,-118.602,0
486,8.1081,free_swing,580,461,446,387,-32.758,-118.768,0
487,8.12478,free_swing,571,454,437,380,-37.02,-118.934,0
488,8.14147,free_swing,561,445,427,371,-42.071,-119.101,0
489,8.15815,free_swing,551,434,418,359,-47.675,-119.267,0
490,8.17483,free_swing,540,422,407,347,-53.807,-119.433,0
491,8.19152,free_swing,531,409,398,333,-59.744,-119.600,0
492,8.2082,free_swing,524,395,391,319,-65.618,-119.766,0
493,8.22488,free_swing,519,381,387,305,-71.208,-119.932,0
494,8.24157,free_swing,515,368,390,281,-76.329,-124.838,0
495,8.25825,free_swing,512,352,392,259,-82.455,-127.776,0
496,8.27493,free_swing,510,338,394,241,-87.754,-129.903,0
497,8.29162,free_swing,510,326,396,225,-92.246,-131.54,0
498,8.3083,free_swing,511,317,400,212,-95.636,-133.409,0
499,8.32498,free_swing,511,312,405,201,-97.496,-136.32,0
500,8.34167,free_swing,511,311,413,193,-97.866,-140.29,0
501,8.35835,free_swing,511,314,422,189,-96.754,-144.549,0
502,8.37503,free_swing,511,320,432,187,-94.514,-149.29,0
503,8.39172,free_swing,512,328,443,189,-91.517,-153.6,0
504,8.4084,free_swing,511,338,455,193,-87.739,-158.883,0
505,8.42508,free_swing,512,349,467,201,-83.577,-163.088,0
506,8.44177,free_swing,514,363,477,212,-78.247,-166.232,0
507,8.45845,free_swing,518,377,488,226,-72.759,-168.763,0
508,8.47513,free_swing,524,393,497,242,-66.306,-169.862,0
509,8.49182,free_swing,533,411,506,260,-58.713,-169.862,0
510,8.5085,free_swing,547,429,512,279,-50.097,-166.866,0
511,8.52518,free_swing,564,446,517,300,-40.972,-162.156,0
512,8.54187,free_swing,583,461,520,322,-31.805,-155.618,0
513,8.55855,free_swing,606,472,521,347,-22.153,-145.784,0
514,8.57523,free_swing,630,479,508,387,-12.653,-126.885,0
515,8.59192,free_swing,653,483,507,436,-3.789,-107.975,0
516,8.6086,free_swing,673,484,520,486,3.764,-89.076,0
517,8.62528,free_swing,690,482,546,534,10.204,-70.178,0
518,8.64197,free_swing,698,482,579,578,13.134,-51.268,0
519,8.65865,free_swing,706,479,624,608,16.305,-32.369,0
520,8.67533,free_swing,705,480,669,629,15.843,-13.470,0
521,8.69202,free_swing,699,482,713,629,13.496,5.44,0
522,8.7087,free_swing,695,483,748,627,11.965,20.107,0
523,8.72538,free_swing,702,481,789,607,14.668,34.773,0
524,8.74207,free_swing,711,477,827,576,18.316,49.448,0
525,8.75875,free_swing,725,473,863,540,23.736,64.115,0
526,8.77543,free_swing,738,466,888,496,29.236,78.782,0
527,8.79212,free_swing,750,457,899,448,34.838,93.457,0
528,8.8088,free_swing,762,449,908,419,40.236,101.611,0
529,8.82548,free_swing,773,438,916,395,46.061,106.736,0
530,8.84217,free_swing,782,428,922,374,51.106,111.092,0
531,8.85885,free_swing,789,417,927,356,55.996,113.847,0
532,8.87553,free_swing,797,406,932,341,61.091,115.71,0
533,8.89222,free_swing,803,392,940,328,66.801,115.04,0
534,8.9089,free_swing,809,379,947,319,72.156,113.499,0
535,8.92558,free_swing,812,366,953,313,77.146,110.601,0
536,8.94227,free_swing,815,353,959,310,82.134,106.626,0
537,8.95895,free_swing,816,339,954,273,87.38,115.559,0
538,8.97563,free_swing,816,326,942,239,92.246,124.492,0
539,8.99232,free_swing,815,314,926,209,96.754,133.431,0
540,9.009,free_swing,814,301,907,180,101.602,142.364,0
541,9.02568,free_swing,811,291,884,157,105.484,151.297,0
542,9.04237,free_swing,810,281,862,137,109.134,160.236,0
543,9.05905,free_swing,806,273,835,123,112.42,169.169,0
544,9.07573,free_swing,802,265,807,112,115.735,178.102,0
545,9.09242,free_swing,798,258,779,106,118.729,-172.959,0
546,9.1091,free_swing,795,253,753,106,120.9,-164.026,0
547,9.12578,free_swing,793,249,729,110,122.557,-155.093,0
548,9.14247,free_swing,790,247,705,120,123.794,-146.154,0
549,9.15915,free_swing,790,245,686,133,124.413,-137.221,0
550,9.17583,free_swing,790,244,670,149,124.719,-128.288,0
551,9.19252,free_swing,791,244,658,169,124.509,-119.349,0
552,9.2092,free_swing,791,245,648,192,124.203,-110.416,0
553,9.22588,free_swing,790,245,640,215,124.413,-101.483,0
554,9.24257,free_swing,790,244,637,237,124.719,-92.544,0
555,9.25925,free_swing,790,244,638,261,124.719,-83.611,0
556,9.27593,free_swing,789,245,643,285,124.624,-74.678,0
557,9.29262,free_swing,789,247,641,266,124.004,-82.684,0
558,9.3093,free_swing,793,250,641,250,122.242,-90.0,0
559,9.32598,free_swing,795,254,644,236,120.579,-96.798,0
560,9.34267,free_swing,799,261,651,223,117.567,-104.4,0
561,9.35935,free_swing,802,270,660,214,114.039,-111.523,0
562,9.37603,free_swing,808,281,673,208,109.378,-118.402,0
563,9.39272,free_swing,812,293,687,204,104.668,-125.451,0
564,9.4094,free_swing,814,308,702,202,99.031,-133.423,0
565,9.42608,free_swing,816,323,718,204,93.366,-140.528,0
566,9.44277,free_swing,816,341,736,209,86.634,-148.782,0
567,9.45945,free_swing,813,360,755,217,79.426,-157.923,0
568,9.47613,free_swing,807,380,776,229,71.565,-168.398,0
569,9.49282,free_swing,799,399,798,245,63.773,-179.628,0
570,9.5095,free_swing,788,417,821,267,55.784,167.593,0
571,9.52618,free_swing,774,430,809,281,48.559,166.821,0
572,9.54287,free_swing,764,445,801,297,41.791,166.048,0
573,9.55955,free_swing,750,457,789,309,34.838,165.275,0
574,9.57623,free_swing,740,464,781,317,30.256,164.503,0
575,9.59292,free_swing,736,468,779,321,28.225,163.730,0
576,9.6096,free_swing,735,470,780,324,27.553,162.957,0
577,9.62628,free_swing,735,469,782,323,27.724,162.185,0
578,9.64297,free_swing,732,469,781,324,26.732,161.412,0
579,9.65965,free_swing,721,475,772,331,22.077,160.639,0
580,9.67633,free_swing,701,481,754,337,14.307,159.867,0
581,9.69302,free_swing,677,486,732,343,5.194,159.094,0
582,9.7097,free_swing,650,486,707,344,-4.825,158.321,0
583,9.72638,free_swing,624,480,682,339,-14.763,157.549,0
584,9.74307,free_swing,599,471,659,330,-24.723,156.776,0
585,9.75975,free_swing,577,458,639,318,-34.315,156.003,0
586,9.77643,free_swing,558,442,622,303,-43.668,155.231,0
587,9.79312,free_swing,542,424,608,286,-52.753,154.458,0
588,9.8098,free_swing,530,406,598,269,-60.909,153.686,0
589,9.82648,free_swing,521,386,591,250,-69.179,152.913,0
590,9.84317,free_swing,516,369,587,234,-75.872,152.140,0
591,9.85985,free_swing,513,353,586,219,-82.03,151.368,0
592,9.87653,free_swing,512,338,587,205,-87.725,150.595,0
593,9.89322,free_swing,511,324,588,192,-93.013,149.822,0
594,9.9099,free_swing,512,311,591,180,-97.918,149.050,0
595,9.92658,free_swing,515,300,595,170,-102.2,148.277,0
596,9.94327,free_swing,516,289,598,160,-106.305,147.504,0
597,9.95995,free_swing,520,279,604,151,-110.336,146.732,0
598,9.97663,free_swing,524,270,610,143,-114.039,145.959,0
599,9.99332,free_swing,528,261,615,135,-117.741,145.186,0
600,10.01,free_swing,532,253,621,129,-121.092,144.414,0
601,10.02668,free_swing,536,246,627,123,-124.104,143.641,0
602,10.04337,free_swing,541,239,633,117,-127.318,142.868,0
603,10.06005,free_swing,546,233,640,112,-130.236,142.096,0
604,10.07673,free_swing,552,229,648,110,-132.859,141.323,0
605,10.09342,free_swing,556,225,653,107,-135.0,140.551,0
606,10.1101,free_swing,560,220,659,103,-137.397,139.778,0
607,10.12678,free_swing,564,216,664,101,-139.521,139.006,0
608,10.14347,free_swing,568,212,670,98,-141.633,138.233,0
609,10.16015,free_swing,571,208,674,95,-143.427,137.460,0
610,10.17683,free_swing,575,205,680,94,-145.281,136.688,0
611,10.19352,free_swing,579,202,685,92,-147.131,135.915,0
612,10.2102,free_swing,584,199,692,91,-149.29,135.142,0
613,10.22688,free_swing,590,195,699,88,-151.949,134.370,0
614,10.24357,free_swing,596,192,707,86,-154.426,133.597,0
615,10.26025,free_swing,603,189,715,85,-157.238,132.824,0
616,10.27693,free_swing,610,186,724,84,-160.048,132.052,0
617,10.29362,free_swing,615,184,730,83,-162.031,131.279,0
618,10.3103,free_swing,618,183,734,84,-163.195,130.506,0
619,10.32698,free_swing,619,183,737,85,-163.548,129.734,0
620,10.34367,free_swing,618,184,737,88,-163.088,128.961,0
621,10.36035,free_swing,614,184,734,89,-161.681,128.188,0
622,10.37703,free_swing,610,186,732,93,-160.048,127.416,0
623,10.39372,free_swing,603,189,726,98,-157.238,126.643,0
624,10.4104,free_swing,596,193,720,103,-154.265,125.871,0
625,10.42708,free_swing,587,197,712,109,-150.622,125.098,0
626,10.44377,free_swing,578,202,704,116,-146.821,124.325,0
627,10.46045,free_swing,569,210,697,125,-142.386,123.553,0
628,10.47713,free_swing,559,219,688,136,-137.375,122.780,0
629,10.49382,free_swing,549,229,679,148,-132.098,122.007,0
630,10.5105,free_swing,538,242,669,163,-125.754,121.235,0
631,10.52718,free_swing,529,258,661,180,-118.909,120.462,0
632,10.54387,free_swing,522,276,655,200,-111.661,119.689,0
633,10.56055,free_swing,514,298,648,224,-102.854,118.917,0
634,10.57723,free_swing,510,322,645,250,-93.74,118.144,0
635,10.59392,free_swing,511,348,647,278,-83.991,117.371,0
636,10.6106,free_swing,517,375,654,306,-73.589,116.599,0
637,10.62728,free_swing,527,401,665,334,-63.099,115.826,0
638,10.64397,free_swing,542,422,681,357,-53.358,115.053,0
639,10.66065,free_swing,559,442,692,382,-43.394,114.281,0
640,10.67733,free_swing,578,458,717,400,-34.004,112.649,0
641,10.69402,free_swing,600,470,742,423,-24.538,108.314,0
642,10.7107,free_swing,622,479,769,448,-15.584,101.908,0
643,10.72738,free_swing,647,483,800,492,-6.049,86.463,0
644,10.74407,free_swing,672,485,817,535,3.366,71.008,0
645,10.76075,free_swing,702,482,828,569,14.574,55.562,0
646,10.77743,free_swing,733,470,824,578,26.896,40.117,0
647,10.79412,free_swing,761,452,800,588,39.237,16.001,0
648,10.8108,free_swing,779,432,773,578,49.236,-2.353,0
649,10.82748,free_swing,791,416,748,554,56.725,-17.307,0
650,10.84417,free_swing,799,402,725,527,62.765,-30.626,0
651,10.86085,free_swing,804,391,704,505,67.294,-41.257,0
652,10.87753,free_swing,808,383,688,474,70.622,-52.826,0
653,10.89422,free_swing,810,377,673,445,72.979,-63.602,0
654,10.9109,free_swing,812,372,666,415,74.973,-73.589,0
655,10.92758,free_swing,813,369,665,386,76.144,-83.447,0
656,10.94427,free_swing,814,361,664,362,79.129,-89.618,0
657,10.96095,free_swing,816,352,669,343,82.553,-93.504,0
658,10.97763,free_swing,816,344,666,316,85.515,-100.574,0
659,10.99432,free_swing,817,336,668,300,88.512,-103.583,0
660,11.011,free_swing,816,327,670,285,91.872,-106.049,0
661,11.02768,free_swing,816,319,671,272,94.857,-107.959,0
662,11.04437,free_swing,815,311,671,262,97.866,-108.792,0
663,11.06105,free_swing,814,303,670,253,100.871,-109.148,0
664,11.07773,free_swing,812,296,667,247,103.583,-108.672,0
665,11.09442,free_swing,811,288,664,243,106.557,-107.021,0
666,11.1111,free_swing,808,281,661,242,109.378,-104.859,0
667,11.12778,free_swing,804,275,657,243,112.011,-102.281,0
668,11.14447,free_swing,802,267,651,247,115.062,-97.545,0
669,11.16115,free_swing,799,260,647,253,117.897,-92.637,0
670,11.17783,free_swing,794,253,641,245,121.092,-93.121,0
671,11.19452,free_swing,790,246,637,236,124.104,-93.606,0
672,11.2112,free_swing,785,239,632,228,127.318,-94.091,0
673,11.22788,free_swing,780,231,627,219,130.802,-94.575,0
674,11.24457,free_swing,774,224,622,211,134.215,-95.060,0
675,11.26125,free_swing,767,217,615,202,137.875,-95.544,0
676,11.27793,free_swing,760,211,608,195,141.282,-96.029,0
677,11.29462,free_swing,756,208,604,191,143.13,-96.514,0
678,11.3113,free_swing,755,207,603,188,143.647,-96.998,0
679,11.32798,free_swing,757,209,605,189,142.612,-97.482,0
680,11.34467,free_swing,762,213,610,192,140.242,-97.967,0
681,11.36135,free_swing,769,218,618,196,137.083,-98.452,0
682,11.37803,free_swing,775,226,624,202,133.423,-98.936,0
683,11.39472,free_swing,783,236,632,211,128.66,-99.421,0
684,11.4114,free_swing,792,248,641,222,123.071,-99.905,0
685,11.42808,free_swing,800,262,650,234,117.065,-100.390,0
686,11.44477,free_swing,808,280,658,251,109.729,-100.875,0
687,11.46145,free_swing,814,299,664,269,102.328,-101.359,0
688,11.47813,free_swing,817,323,667,292,93.345,-101.844,0
689,11.49482,free_swing,816,350,667,317,83.29,-102.328,0
690,11.5115,free_swing,809,379,660,345,72.156,-102.813,0
691,11.52818,free_swing,799,404,650,369,62.103,-103.297,0
692,11.54487,free_swing,785,424,636,388,52.98,-103.782,0
693,11.56155,free_swing,768,444,620,406,43.152,-104.266,0
694,11.57823,free_swing,750,459,602,420,34.413,-104.751,0
695,11.59492,free_swing,729,471,581,431,25.399,-105.236,0
696,11.6116,free_swing,706,479,559,438,16.305,-105.720,0
697,11.62828,free_swing,681,484,534,441,6.754,-106.205,0
698,11.64497,free_swing,659,485,512,441,-1.498,-106.689,0
699,11.66165,free_swing,639,484,493,439,-8.973,-107.174,0
700,11.67833,free_swing,623,482,477,436,-14.931,-107.658,0
701,11.69502,free_swing,610,478,465,430,-19.952,-108.143,0
702,11.7117,free_swing,601,472,456,423,-23.886,-108.627,0
703,11.72838,free_swing,597,470,452,420,-25.56,-109.112,0
704,11.74507,free_swing,593,469,449,418,-27.065,-109.597,0
705,11.76175,free_swing,588,465,444,412,-29.419,-110.081,0
706,11.77843,free_swing,578,459,435,405,-33.794,-110.566,0
707,11.79512,free_swing,568,450,425,395,-38.837,-111.050,0
708,11.8118,free_swing,556,440,414,384,-44.734,-111.535,0
709,11.82848,free_swing,545,428,403,371,-50.87,-112.019,0
710,11.84517,free_swing,535,415,395,357,-57.039,-112.504,0
711,11.86185,free_swing,528,402,394,330,-62.592,-118.25,0
712,11.87853,free_swing,521,388,394,305,-68.477,-123.166,0
713,11.89522,free_swing,517,374,394,285,-73.951,-125.889,0
714,11.9119,free_swing,514,360,394,267,-79.357,-127.776,0
715,11.92858,free_swing,511,346,392,252,-84.738,-128.306,0
716,11.94527,free_swing,510,332,391,239,-90.0,-128.008,0
717,11.96195,free_swing,511,320,389,228,-94.514,-127.02,0
718,11.97863,free_swing,512,307,394,209,-99.401,-129.648,0
719,11.99532,free_swing,515,296,402,193,-103.671,-132.278,0
720,12.012,free_swing,518,285,410,177,-107.959,-134.905,0
721,12.02868,free_swing,522,273,419,160,-112.706,-137.533,0
722,12.04537,free_swing,527,264,429,147,-116.565,-140.163,0
723,12.06205,free_swing,532,255,439,133,-120.446,-142.791,0
724,12.07873,free_swing,537,246,450,120,-124.315,-145.419,0
725,12.09542,free_swing,543,239,462,109,-127.776,-148.049,0
726,12.1121,free_swing,548,232,473,99,-131.009,-150.676,0
727,12.12878,free_swing,553,227,484,90,-133.668,-153.304,0
728,12.14547,free_swing,556,222,494,82,-135.792,-155.934,0
729,12.16215,free_swing,559,219,503,77,-137.375,-158.562,0
730,12.17883,free_swing,562,216,513,71,-138.954,-161.190,0
731,12.19552,free_swing,563,215,520,68,-139.479,-163.820,0
732,12.2122,free_swing,563,216,527,67,-139.236,-166.447,0
733,12.22888,free_swing,561,217,532,67,-138.428,-169.075,0
734,12.24557,free_swing,560,218,538,67,-137.902,-171.705,0
735,12.26225,free_swing,558,218,543,66,-137.353,-174.333,0
736,12.27893,free_swing,555,221,547,68,-135.785,-176.961,0
737,12.29562,free_swing,551,226,550,73,-133.423,-179.591,0
738,12.3123,free_swing,545,233,551,80,-129.996,177.782,0
739,12.32898,free_swing,539,241,552,89,-126.274,175.154,0
740,12.34567,free_swing,534,248,554,96,-123.071,172.524,0
741,12.36235,free_swing,529,258,556,107,-118.909,169.896,0
742,12.37903,free_swing,524,268,558,119,-114.723,167.268,0
743,12.39572,free_swing,520,279,561,131,-110.336,164.638,0
744,12.4124,free_swing,515,292,562,146,-105.124,162.011,0
745,12.42908,free_swing,513,306,567,163,-99.834,159.383,0
746,12.44577,free_swing,511,320,572,178,-94.514,156.753,0
747,12.46245,free_swing,511,335,541,183,-88.869,168.835,0
748,12.47913,free_swing,512,351,508,196,-82.828,-178.522,0
749,12.49582,free_swing,515,366,511,213,-77.062,-178.362,0
750,12.5125,free_swing,519,381,514,228,-71.208,-178.203,0
751,12.52918,free_swing,524,394,519,241,-65.961,-178.043,0
752,12.54587,free_swing,530,405,524,252,-61.239,-177.884,0
753,12.56255,free_swing,534,414,528,261,-57.558,-177.724,0
754,12.57923,free_swing,538,419,531,266,-55.162,-177.565,0
755,12.59592,free_swing,541,424,534,271,-52.98,-177.405,0
756,12.6126,free_swing,548,434,541,281,-48.428,-177.246,0
757,12.62928,free_swing,562,446,554,293,-41.54,-177.086,0
758,12.64597,free_swing,581,461,573,308,-32.442,-176.927,0
759,12.66265,free_swing,606,475,597,322,-21.732,-176.767,0
760,12.67933,free_swing,637,484,628,331,-9.707,-176.608,0
761,12.69602,free_swing,667,486,658,333,1.488,-176.448,0
762,12.7127,free_swing,694,483,684,330,11.602,-176.289,0
763,12.72938,free_swing,720,475,710,322,21.732,-176.129,0
764,12.74607,free_swing,746,462,735,309,32.557,-175.970,0
765,12.76275,free_swing,767,445,756,292,42.625,-175.810,0
766,12.77943,free_swing,785,425,773,272,52.682,-175.651,0
767,12.79612,free_swing,798,406,786,253,61.271,-175.491,0
768,12.8128,free_swing,806,387,794,235,68.962,-175.332,0
769,12.82948,free_swing,812,370,799,218,75.693,-175.172,0
770,12.84617,free_swing,815,354,802,202,81.764,-175.013,0
771,12.86285,free_swing,817,339,803,187,87.397,-174.853,0
772,12.87953,free_swing,817,324,803,172,92.974,-174.694,0
773,12.89622,free_swing,816,312,801,160,97.447,-174.534,0
774,12.9129,free_swing,814,299,799,147,102.328,-174.374,0
775,12.92958,free_swing,810,289,795,137,106.305,-174.215,0
776,12.94627,free_swing,808,278,792,126,110.426,-174.055,0
777,12.96295,free_swing,805,269,789,117,113.925,-173.896,0
778,12.97963,free_swing,799,260,782,108,117.897,-173.736,0
779,12.99632,free_swing,793,252,776,100,121.608,-173.577,0
780,13.013,free_swing,789,243,771,91,125.235,-173.417,0
781,13.02968,free_swing,784,236,766,84,128.428,-173.258,0
782,13.04637,free_swing,779,229,761,77,131.603,-173.098,0
783,13.06305,free_swing,772,222,753,70,135.262,-172.939,0
784,13.07973,free_swing,765,216,746,64,138.674,-172.779,0
785,13.09642,free_swing,758,211,738,59,141.864,-172.620,0
786,13.1131,free_swing,751,205,731,53,145.281,-172.460,0
787,13.12978,free_swing,743,200,723,48,148.782,-172.301,0
788,13.14647,free_swing,737,196,716,44,151.449,-172.141,0
789,13.16315,free_swing,729,193,708,41,154.601,-171.982,0
790,13.17983,free_swing,723,189,701,38,157.238,-171.822,0
791,13.19652,free_swing,717,187,695,36,159.574,-171.663,0
792,13.2132,free_swing,712,184,689,33,161.681,-171.503,0
793,13.22988,free_swing,707,183,684,32,163.548,-171.344,0
794,13.24657,free_swing,704,182,681,31,164.713,-171.184,0
795,13.26325,free_swing,701,181,677,30,165.875,-171.025,0
796,13.27993,free_swing,699,180,675,29,166.675,-170.865,0
797,13.29662,free_swing,697,180,672,29,167.391,-170.706,0
798,13.3133,free_swing,697,180,672,29,167.391,-170.546,0
799,13.32998,free_swing,697,181,671,30,167.311,-170.387,0
800,13.34667,free_swing,697,182,671,31,167.229,-170.227,0
801,13.36335,free_swing,697,182,671,31,167.229,-170.067,0
802,13.38003,free_swing,698,183,671,32,166.781,-169.908,0
803,13.39672,free_swing,698,182,671,31,166.866,-169.748,0
804,13.4134,free_swing,700,183,672,33,166.054,-169.589,0
805,13.43008,free_swing,702,184,674,34,165.237,-169.429,0
806,13.44677,free_swing,705,184,677,34,164.157,-169.270,0
807,13.46345,free_swing,710,186,681,36,162.156,-169.110,0
808,13.48013,free_swing,715,188,686,38,160.145,-168.951,0
809,13.49682,free_swing,722,191,692,41,157.294,-168.791,0
810,13.5135,free_swing,730,194,700,44,154.103,-168.632,0
811,13.53018,free_swing,739,199,708,49,150.255,-168.472,0
812,13.54687,free_swing,749,205,718,55,145.896,-168.313,0
813,13.56355,free_swing,758,212,727,62,141.633,-168.153,0
814,13.58023,free_swing,769,223,737,73,135.799,-167.994,0
815,13.59692,free_swing,779,233,747,83,130.479,-167.834,0
816,13.6136,free_swing,790,248,757,99,123.481,-167.675,0
817,13.63028,free_swing,799,264,766,115,116.565,-167.515,0
818,13.64697,free_swing,808,283,775,134,108.672,-167.356,0
819,13.66365,free_swing,814,308,780,159,99.031,-167.196,0
820,13.68033,free_swing,816,334,782,185,89.251,-167.037,0
821,13.69702,free_swing,813,362,778,213,78.69,-166.877,0
822,13.7137,free_swing,805,390,770,241,67.782,-166.718,0
823,13.73038,free_swing,790,416,754,267,56.519,-166.558,0
824,13.74707,free_swing,770,440,734,291,44.734,-166.398,0
825,13.76375,free_swing,745,458,709,311,33.056,-166.239,0
826,13.78043,free_swing,718,473,709,321,21.309,-176.611,0
827,13.79712,free_swing,690,480,710,330,10.339,172.405,0
828,13.8138,free_swing,661,483,710,341,-0.759,160.962,0
829,13.83048,free_swing,632,480,669,332,-11.83,166.031,0
830,13.84717,free_swing,606,471,630,320,-22.297,171.102,0
831,13.86385,free_swing,581,460,591,307,-32.645,176.171,0
832,13.88053,free_swing,562,445,559,292,-41.791,-178.760,0
833,13.89722,free_swing,548,431,531,279,-49.276,-173.688,0
834,13.9139,free_swing,537,418,507,268,-55.685,-168.620,0
835,13.93058,free_swing,532,408,489,261,-59.88,-163.551,0
836,13.94727,free_swing,528,402,472,260,-62.592,-158.479,0
837,13.96395,free_swing,526,399,458,262,-63.939,-153.411,0
838,13.98063,free_swing,525,395,445,265,-65.462,-148.342,0
839,13.99732,free_swing,525,395,433,272,-65.462,-143.270,0
840,14.014,free_swing,525,396,423,282,-65.12,-138.202,0
841,14.03068,free_swing,526,396,414,291,-64.96,-133.133,0
842,14.04737,free_swing,525,395,405,301,-65.462,-128.061,0
843,14.06405,free_swing,524,394,396,311,-65.961,-122.992,0
844,14.08073,free_swing,522,390,387,318,-67.64,-117.924,0
845,14.09742,free_swing,520,385,380,326,-69.664,-112.852,0
846,14.1141,free_swing,518,379,390,298,-72.041,-122.326,0
847,14.13078,free_swing,516,373,401,273,-74.416,-131.009,0
848,14.14747,free_swing,514,366,413,251,-77.146,-138.708,0
849,14.16415,free_swing,513,359,426,233,-79.796,-145.376,0
850,14.18083,free_swing,513,351,439,217,-82.781,-151.091,0
851,14.19752,free_swing,512,345,452,204,-85.079,-156.949,0
852,14.2142,free_swing,511,338,464,192,-87.739,-162.156,0
853,14.23088,free_swing,510,331,475,182,-90.374,-166.781,0
854,14.24757,free_swing,511,324,486,173,-93.013,-170.599,0
855,14.26425,free_swing,511,319,496,166,-94.888,-174.401,0
856,14.28093,free_swing,511,315,507,161,-96.382,-178.512,0
857,14.29762,free_swing,511,314,518,160,-96.754,177.397,0
858,14.3143,free_swing,511,315,529,161,-96.382,173.333,0
859,14.33098,free_swing,510,319,539,166,-94.857,169.267,0
860,14.34767,free_swing,510,325,550,175,-92.62,165.069,0
861,14.36435,free_swing,510,334,560,187,-89.251,161.215,0
862,14.38103,free_swing,511,346,569,202,-84.738,158.062,0
863,14.39772,free_swing,513,359,578,218,-79.796,155.251,0
864,14.4144,free_swing,517,375,587,236,-73.589,153.27,0
865,14.43108,free_swing,524,392,595,255,-66.652,152.605,0
866,14.44777,free_swing,534,411,603,274,-58.517,153.268,0
867,14.46445,free_swing,548,430,612,291,-49.563,155.277,0
868,14.48113,free_swing,566,448,622,306,-39.903,158.477,0
869,14.49782,free_swing,586,462,633,317,-30.639,162.041,0
870,14.5145,free_swing,608,473,646,333,-21.309,164.814,0
871,14.53118,free_swing,631,481,652,347,-12.121,171.093,0
872,14.54787,free_swing,655,483,678,333,-3.033,171.283,0
873,14.56455,free_swing,679,483,693,332,6.049,174.703,0
874,14.58123,free_swing,701,478,711,328,14.589,176.186,0
875,14.59792,free_swing,720,472,732,322,22.153,175.426,0
876,14.6146,free_swing,736,463,752,315,29.129,173.83,0
877,14.63128,free_swing,750,454,775,307,35.493,170.348,0
878,14.64797,free_swing,763,444,798,299,41.76,166.43,0
879,14.66465,free_swing,775,434,823,293,47.675,161.2,0
880,14.68133,free_swing,785,421,847,289,53.889,154.841,0
881,14.69802,free_swing,794,409,874,285,59.554,147.171,0
882,14.7147,free_swing,801,397,859,255,64.779,157.721,0
883,14.73138,free_swing,807,383,838,233,70.498,168.271,0
884,14.74807,free_swing,811,369,814,216,75.964,178.827,0
885,14.76475,free_swing,814,352,789,201,82.455,-170.623,0
886,14.78143,free_swing,816,335,764,191,88.877,-160.073,0
887,14.79812,free_swing,816,320,738,188,94.485,-149.517,0
888,14.8148,free_swing,815,308,715,193,98.973,-138.967,0
889,14.83148,free_swing,814,300,694,205,101.965,-128.417,0
890,14.84817,free_swing,813,295,678,223,103.856,-117.861,0
891,14.86485,free_swing,813,293,667,247,104.574,-107.311,0
892,14.88153,free_swing,813,295,661,277,103.856,-96.761,0
893,14.89822,free_swing,814,301,661,311,101.602,-86.205,0
894,14.9149,free_swing,815,310,667,348,98.236,-75.655,0
895,14.93158,free_swing,816,317,677,381,95.599,-65.105,0
896,14.94827,free_swing,817,321,692,410,94.086,-54.549,0
897,14.96495,free_swing,817,322,680,392,93.715,-62.935,0
898,14.98163,free_swing,817,322,675,372,93.715,-70.602,0
899,14.99832,free_swing,817,321,671,357,94.086,-76.149,0
900,15.015,free_swing,817,320,670,345,94.456,-80.348,0
901,15.03168,free_swing,817,318,683,330,95.194,-84.883,0
902,15.04837,free_swing,816,316,663,318,95.97,-89.251,0
