frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
744,12.4124,free_swing,687,496,710,658,29.261,8.081,0,-64.32,406.00,0,163.62,0.50,2500,0,0,0,1.4311,0,0,0,0,0
745,12.42908,free_swing,683,498,727,655,27.676,15.656,0,-98.25,437.37,0,163.05,0.15,2500,0,0,0,1.4130,0,0,0,0,0
746,12.44577,free_swing,679,500,742,650,26.089,22.782,0,-122.64,454.18,0,162.69,0.07,2500,0,0,0,1.4695,0,0,0,0,0
747,12.46245,free_swing,673,503,755,644,23.711,30.181,0,-137.99,453.28,0,163.11,0.19,2500,0,0,0,1.5289,0,0,0,0,0
748,12.47913,free_swing,666,506,767,633,21.012,38.494,0,-143.32,434.91,0,162.27,0.33,2500,0,0,0,1.6164,0,0,0,0,0
749,12.49582,free_swing,660,508,775,622,18.771,45.25,0,-135.54,396.31,0,161.93,0.54,2500,0,0,0,1.6531,0,0,0,0,0
750,12.5125,free_swing,655,510,781,612,16.869,51.009,0,-125.56,350.77,0,162.11,0.43,2500,0,0,0,1.6662,0,0,0,0,0
751,12.52918,free_swing,649,511,785,600,14.725,56.799,0,-112.68,300.29,0,162.53,0.17,2500,0,0,0,1.6593,0,0,0,0,0
752,12.54587,free_swing,644,512,786,590,12.915,61.22,0,-103.78,248.86,0,162.01,0.49,2500,0,0,0,1.6399,0,0,0,0,0
753,12.56255,free_swing,640,513,787,582,11.449,64.855,0,-98.48,206.51,0,162.39,0.26,2500,0,0,0,1.6408,0,0,0,0,0
754,12.57923,free_swing,635,514,786,575,9.638,68.003,0,-94.24,161.09,0,162.86,0.03,2500,0,0,0,1.6252,0,0,0,0,0
755,12.59592,free_swing,631,515,784,569,8.18,70.56,0,-88.24,113.48,0,162.25,0.34,2500,0,0,0,1.6163,0,0,0,0,0
756,12.6126,free_swing,627,515,781,566,6.772,71.677,0,-85.88,71.79,0,162.23,0.36,2500,0,0,0,1.5993,0,0,0,0,0
757,12.62928,free_swing,623,516,778,564,5.323,72.793,0,-82.45,27.83,0,162.26,0.33,2500,0,0,0,1.5965,0,0,0,0,0
758,12.64597,free_swing,619,516,774,564,3.909,72.793,0,-77.64,-16.11,0,162.26,0.33,2500,0,0,0,1.5773,0,0,0,0,0
759,12.66265,free_swing,616,516,770,566,2.845,72.013,0,-75.80,-61.04,0,161.91,0.55,2500,0,0,0,1.5925,0,0,0,0,0
760,12.67933,free_swing,612,517,765,570,1.414,70.894,0,-72.85,-107.36,0,161.92,0.54,2500,0,0,0,1.6096,0,0,0,0,0
761,12.69602,free_swing,609,517,760,576,0.354,68.658,0,-68.43,-154.43,0,162.12,0.42,2500,0,0,0,1.6298,0,0,0,0,0
762,12.7127,free_swing,606,516,754,583,-0.712,65.644,0,-61.30,-200.09,0,162.46,0.21,2500,0,0,0,1.6305,0,0,0,0,0
763,12.72938,free_swing,603,516,746,593,-1.779,61.699,0,-49.65,-250.30,0,162.41,0.24,2500,0,0,0,1.6105,0,0,0,0,0
764,12.74607,free_swing,601,516,738,604,-2.49,57.286,0,-33.54,-295.89,0,162.83,0.01,2500,0,0,0,1.5455,0,0,0,0,0
765,12.76275,free_swing,600,516,729,616,-2.845,52.217,0,-14.46,-340.04,0,163.22,0.25,2500,0,0,0,1.4500,0,0,0,0,0
766,12.77943,free_swing,600,516,717,630,-2.845,45.744,0,11.57,-394.13,0,163.36,0.34,2500,0,0,0,1.3209,0,0,0,0,0
767,12.79612,free_swing,601,516,703,643,-2.49,38.77,0,38.46,-449.19,0,162.89,0.05,2500,0,0,0,1.1935,0,0,0,0,0
768,12.8128,free_swing,603,516,688,655,-1.779,31.446,0,65.45,-504.74,0,162.93,0.08,2500,0,0,0,1.0764,0,0,0,0,0
769,12.82948,free_swing,607,516,669,667,-0.356,22.323,0,90.60,-552.55,0,163.23,0.26,2500,0,0,0,0.9336,0,0,0,0,0
770,12.84617,free_swing,612,516,647,676,1.423,12.339,0,111.41,-586.44,0,163.78,0.60,2500,0,0,0,0.7984,0,0,0,0,0
771,12.86285,free_swing,617,516,625,679,3.2,2.81,0,119.11,-602.23,0,163.20,0.24,2500,0,0,0,0.7496,0,0,0,0,0
772,12.87953,free_swing,623,516,602,677,5.323,-7.431,0,110.39,-589.22,0,162.36,0.27,2500,0,0,0,0.7745,0,0,0,0,0
773,12.89622,free_swing,628,515,580,671,7.125,-17.103,0,88.63,-548.52,0,163.22,0.25,2500,0,0,0,0.8496,0,0,0,0,0
774,12.9129,free_swing,632,515,561,661,8.531,-25.934,0,56.98,-498.52,0,162.35,0.28,2500,0,0,0,1.0065,0,0,0,0,0
775,12.92958,free_swing,633,515,543,650,8.881,-33.69,0,21.42,-439.99,0,162.25,0.34,2500,0,0,0,1.1819,0,0,0,0,0
776,12.94627,free_swing,633,515,528,639,8.881,-40.257,0,-12.96,-377.56,0,162.48,0.20,2500,0,0,0,1.3372,0,0,0,0,0
777,12.96295,free_swing,632,515,515,628,8.531,-45.996,0,-39.89,-325.59,0,162.66,0.09,2500,0,0,0,1.4700,0,0,0,0,0
778,12.97963,free_swing,629,515,502,617,7.477,-51.23,0,-63.56,-276.47,0,162.89,0.05,2500,0,0,0,1.5920,0,0,0,0,0
779,12.99632,free_swing,626,515,492,608,6.419,-55.238,0,-80.14,-230.53,0,163.11,0.19,2500,0,0,0,1.6429,0,0,0,0,0
780,13.013,free_swing,622,516,483,600,4.97,-58.855,0,-97.53,-184.16,0,162.41,0.24,2500,0,0,0,1.7188,0,0,0,0,0
781,13.02968,free_swing,617,516,474,593,3.2,-61.699,0,-110.54,-137.18,0,162.41,0.24,2500,0,0,0,1.7548,0,0,0,0,0
782,13.04637,free_swing,611,516,466,589,1.067,-63.277,0,-120.78,-90.60,0,162.34,0.29,2500,0,0,0,1.7713,0,0,0,0,0
783,13.06305,free_swing,606,516,459,586,-0.712,-64.537,0,-130.25,-46.05,0,162.82,0.01,2500,0,0,0,1.7969,0,0,0,0,0
784,13.07973,free_swing,599,516,452,585,-3.2,-64.855,0,-135.43,3.24,0,162.39,0.26,2500,0,0,0,1.7890,0,0,0,0,0
785,13.09642,free_swing,593,515,446,585,-5.356,-64.537,0,-141.24,49.80,0,162.82,0.01,2500,0,0,0,1.7997,0,0,0,0,0
786,13.1131,free_swing,586,515,441,588,-7.829,-63.277,0,-149.58,99.35,0,162.34,0.29,2500,0,0,0,1.8430,0,0,0,0,0
787,13.12978,free_swing,579,514,437,592,-10.337,-61.22,0,-156.69,153.09,0,162.01,0.49,2500,0,0,0,1.8718,0,0,0,0,0
788,13.14647,free_swing,572,512,434,598,-12.915,-58.069,0,-161.59,201.81,0,162.60,0.12,2500,0,0,0,1.8819,0,0,0,0,0
789,13.16315,free_swing,564,510,432,604,-15.848,-54.545,0,-171.11,253.01,0,162.05,0.47,2500,0,0,0,1.9534,0,0,0,0,0
790,13.17983,free_swing,556,508,432,613,-18.771,-49.743,0,-177.41,300.52,0,162.48,0.20,2500,0,0,0,1.9744,0,0,0,0,0
791,13.19652,free_swing,549,505,435,621,-21.471,-44.502,0,-183.15,340.58,0,162.64,0.10,2500,0,0,0,1.9787,0,0,0,0,0
792,13.2132,free_swing,541,501,439,628,-24.651,-38.77,0,-181.74,369.20,0,162.89,0.05,2500,0,0,0,1.9612,0,0,0,0,0
793,13.22988,free_swing,533,497,447,635,-27.842,-31.931,0,-174.00,386.09,0,162.60,0.12,2500,0,0,0,1.8958,0,0,0,0,0
794,13.24657,free_swing,526,494,456,640,-30.538,-25.615,0,-158.28,381.58,0,161.91,0.55,2500,0,0,0,1.8122,0,0,0,0,0
795,13.26325,free_swing,520,490,466,643,-33.098,-19.44,0,-133.25,364.91,0,162.25,0.34,2500,0,0,0,1.7391,0,0,0,0,0
796,13.27993,free_swing,516,487,478,645,-34.875,-13.523,0,-100.25,332.36,0,162.51,0.19,2500,0,0,0,1.6633,0,0,0,0,0
797,13.29662,free_swing,512,485,489,646,-36.444,-8.13,0,-67.00,295.65,0,162.63,0.11,2500,0,0,0,1.6534,0,0,0,0,0
798,13.3133,free_swing,511,483,500,646,-37.155,-3.861,0,-35.00,260.40,0,163.37,0.35,2500,0,0,0,1.6650,0,0,0,0,0
799,13.32998,free_swing,510,483,511,645,-37.439,0.354,0,-0.10,224.62,0,162.00,0.49,2500,0,0,0,1.7198,0,0,0,0,0
800,13.34667,free_swing,511,483,521,646,-37.155,3.511,0,31.73,188.32,0,163.31,0.31,2500,0,0,0,1.7879,0,0,0,0,0
801,13.36335,free_swing,512,485,531,647,-36.444,6.689,0,64.05,152.62,0,163.11,0.19,2500,0,0,0,1.8834,0,0,0,0,0
802,13.38003,free_swing,515,487,540,648,-35.166,8.826,0,93.19,118.42,0,162.93,0.08,2500,0,0,0,1.9752,0,0,0,0,0
803,13.39672,free_swing,520,490,550,651,-33.098,10.555,0,123.58,76.93,0,163.77,0.59,2500,0,0,0,2.0504,0,0,0,0,0
804,13.4134,free_swing,525,493,557,654,-31.025,11.241,0,153.76,33.39,0,164.15,0.82,2500,0,0,0,2.1699,0,0,0,0,0
805,13.43008,free_swing,532,497,565,658,-28.156,11.583,0,181.86,-13.16,0,164.35,0.95,2500,0,0,0,2.2405,0,0,0,0,0
806,13.44677,free_swing,540,501,572,662,-24.974,11.241,0,208.53,-59.74,0,164.15,0.82,2500,0,0,0,2.3173,0,0,0,0,0
807,13.46345,free_swing,550,505,577,667,-21.14,9.462,0,237.67,-112.72,0,164.23,0.88,2500,0,0,0,2.4306,0,0,0,0,0
808,13.48013,free_swing,561,509,582,672,-16.972,7.341,0,265.88,-160.73,0,164.35,0.95,2500,0,0,0,2.5930,0,0,0,0,0
809,13.49682,free_swing,573,512,586,676,-12.567,4.532,0,287.35,-201.51,0,164.51,1.05,2500,0,0,0,2.6988,0,0,0,0,0
810,13.5135,free_swing,587,514,589,678,-7.524,0.699,0,302.44,-225.92,0,164.01,0.74,2500,0,0,0,2.8002,0,0,0,0,0
811,13.53018,free_swing,602,515,592,679,-2.148,-3.489,0,309.55,-235.20,0,164.30,0.92,2500,0,0,0,2.8585,0,0,0,0,0
812,13.54687,free_swing,616,516,596,678,2.845,-7.038,0,303.95,-221.56,0,163.23,0.26,2500,0,0,0,2.8153,0,0,0,0,0
813,13.56355,free_swing,630,515,600,675,7.829,-10.62,0,289.43,-188.71,0,162.79,0.01,2500,0,0,0,2.7316,0,0,0,0,0
814,13.58023,free_swing,643,513,605,671,12.49,-13.523,0,267.57,-141.98,0,162.51,0.19,2500,0,0,0,2.6107,0,0,0,0,0
815,13.59692,free_swing,655,510,611,667,16.869,-15.656,0,242.73,-93.27,0,163.05,0.15,2500,0,0,0,2.4782,0,0,0,0,0
816,13.6136,free_swing,664,506,619,662,20.348,-16.091,0,217.89,-42.96,0,162.36,0.27,2500,0,0,0,2.3804,0,0,0,0,0
817,13.63028,free_swing,674,503,627,659,24.034,-16.767,0,188.21,11.09,0,162.93,0.07,2500,0,0,0,2.2583,0,0,0,0,0
818,13.64697,free_swing,681,499,636,655,26.882,-16.091,0,161.04,56.11,0,162.36,0.27,2500,0,0,0,2.1517,0,0,0,0,0
819,13.66365,free_swing,687,496,645,653,29.261,-14.977,0,133.95,97.02,0,162.52,0.18,2500,0,0,0,2.0453,0,0,0,0,0
820,13.68033,free_swing,692,493,656,652,31.329,-12.758,0,104.05,139.94,0,163.02,0.13,2500,0,0,0,1.9410,0,0,0,0,0
821,13.69702,free_swing,695,491,667,651,32.607,-9.926,0,71.97,184.46,0,162.43,0.23,2500,0,0,0,1.8205,0,0,0,0,0
822,13.7137,free_swing,698,489,678,651,33.887,-7.038,0,42.92,220.69,0,163.23,0.26,2500,0,0,0,1.7464,0,0,0,0,0
823,13.73038,free_swing,699,489,691,652,34.181,-2.81,0,9.44,259.04,0,163.20,0.24,2500,0,0,0,1.6371,0,0,0,0,0
824,13.74707,free_swing,698,489,704,652,33.887,2.108,0,-26.43,296.50,0,163.11,0.19,2500,0,0,0,1.5393,0,0,0,0,0
825,13.76375,free_swing,697,490,717,652,33.395,7.038,0,-63.23,335.16,0,163.23,0.26,2500,0,0,0,1.5000,0,0,0,0,0
826,13.78043,free_swing,694,492,730,651,32.118,12.758,0,-99.15,371.37,0,163.02,0.13,2500,0,0,0,1.5014,0,0,0,0,0
827,13.79712,free_swing,689,495,743,649,30.052,19.323,0,-127.26,393.98,0,163.19,0.24,2500,0,0,0,1.5377,0,0,0,0,0
828,13.8138,free_swing,683,498,755,645,27.676,26.095,0,-150.05,407.24,0,163.69,0.54,2500,0,0,0,1.6149,0,0,0,0,0
829,13.83048,free_swing,676,501,765,638,24.974,33.009,0,-163.74,402.43,0,163.37,0.35,2500,0,0,0,1.6966,0,0,0,0,0
830,13.84717,free_swing,669,504,773,629,22.264,39.76,0,-164.45,380.10,0,162.61,0.12,2500,0,0,0,1.7474,0,0,0,0,0
831,13.86385,free_swing,662,507,778,621,19.558,45.498,0,-160.68,344.31,0,162.64,0.10,2500,0,0,0,1.7547,0,0,0,0,0
832,13.88053,free_swing,655,510,781,612,16.869,51.009,0,-155.02,302.93,0,162.11,0.43,2500,0,0,0,1.7553,0,0,0,0,0
833,13.89722,free_swing,648,511,782,603,14.381,55.528,0,-148.90,256.03,0,162.54,0.16,2500,0,0,0,1.7416,0,0,0,0,0
834,13.9139,free_swing,642,513,782,595,12.144,59.642,0,-141.13,208.45,0,162.25,0.34,2500,0,0,0,1.7282,0,0,0,0,0
835,13.93058,free_swing,635,514,779,589,9.638,62.488,0,-134.51,158.75,0,162.36,0.27,2500,0,0,0,1.6869,0,0,0,0,0
836,13.94727,free_swing,629,515,776,584,7.477,64.855,0,-129.83,106.93,0,162.39,0.26,2500,0,0,0,1.6844,0,0,0,0,0
837,13.96395,free_swing,623,515,772,581,5.356,66.109,0,-123.03,60.39,0,162.96,0.10,2500,0,0,0,1.6515,0,0,0,0,0
838,13.98063,free_swing,618,516,767,580,3.554,66.755,0,-117.48,12.69,0,162.16,0.40,2500,0,0,0,1.6494,0,0,0,0,0
839,13.99732,free_swing,612,516,761,581,1.423,66.431,0,-108.74,-34.28,0,162.56,0.15,2500,0,0,0,1.6075,0,0,0,0,0
840,14.014,free_swing,607,516,755,583,-0.356,65.644,0,-103.45,-80.80,0,162.46,0.21,2500,0,0,0,1.6222,0,0,0,0,0
841,14.03068,free_swing,603,517,749,588,-1.768,64.066,0,-95.27,-129.37,0,162.35,0.28,2500,0,0,0,1.6345,0,0,0,0,0
842,14.04737,free_swing,598,516,740,594,-3.554,61.22,0,-86.97,-177.18,0,162.01,0.49,2500,0,0,0,1.6360,0,0,0,0,0
843,14.06405,free_swing,595,516,732,602,-4.616,57.882,0,-75.25,-222.07,0,161.76,0.65,2500,0,0,0,1.6185,0,0,0,0,0
844,14.08073,free_swing,591,515,723,611,-6.065,53.973,0,-61.56,-268.56,0,163.22,0.25,2500,0,0,0,1.5893,0,0,0,0,0
845,14.09742,free_swing,589,515,711,622,-6.772,48.748,0,-44.69,-315.23,0,162.27,0.33,2500,0,0,0,1.5291,0,0,0,0,0
846,14.1141,free_swing,587,515,699,633,-7.477,43.506,0,-19.78,-363.23,0,162.69,0.07,2500,0,0,0,1.3964,0,0,0,0,0
847,14.13078,free_swing,587,515,685,645,-7.477,37.011,0,8.21,-419.38,0,162.80,0.00,2500,0,0,0,1.2694,0,0,0,0,0
848,14.14747,free_swing,588,515,668,657,-7.125,29.396,0,41.80,-478.57,0,162.98,0.11,2500,0,0,0,1.1008,0,0,0,0,0
849,14.16415,free_swing,590,515,649,668,-6.419,21.088,0,74.52,-533.14,0,163.98,0.72,2500,0,0,0,0.9394,0,0,0,0,0
850,14.18083,free_swing,595,515,629,675,-4.645,11.997,0,103.05,-579.61,0,163.57,0.47,2500,0,0,0,0.8114,0,0,0,0,0
851,14.19752,free_swing,600,516,605,679,-2.845,1.757,0,119.23,-601.88,0,163.08,0.17,2500,0,0,0,0.7359,0,0,0,0,0
852,14.2142,free_swing,606,516,582,677,-0.712,-8.479,0,120.55,-596.27,0,162.78,0.02,2500,0,0,0,0.7331,0,0,0,0,0
853,14.23088,free_swing,612,516,561,671,1.423,-18.213,0,105.04,-567.52,0,163.17,0.23,2500,0,0,0,0.8184,0,0,0,0,0
854,14.24757,free_swing,616,516,541,660,2.845,-27.512,0,77.43,-518.43,0,162.36,0.27,2500,0,0,0,0.9565,0,0,0,0,0
855,14.26425,free_swing,619,516,525,648,3.909,-35.455,0,47.17,-457.16,0,162.05,0.47,2500,0,0,0,1.0723,0,0,0,0,0
856,14.28093,free_swing,620,516,511,636,4.263,-42.25,0,14.54,-400.17,0,162.11,0.43,2500,0,0,0,1.2303,0,0,0,0,0
857,14.29762,free_swing,620,516,498,623,4.263,-48.748,0,-12.24,-346.27,0,162.27,0.33,2500,0,0,0,1.3628,0,0,0,0,0
858,14.3143,free_swing,619,516,487,612,3.909,-53.973,0,-33.52,-294.84,0,163.22,0.25,2500,0,0,0,1.4453,0,0,0,0,0
859,14.33098,free_swing,617,516,479,601,3.2,-58.369,0,-50.58,-250.28,0,162.08,0.45,2500,0,0,0,1.5190,0,0,0,0,0
860,14.34767,free_swing,614,516,470,591,2.134,-62.488,0,-65.51,-204.83,0,162.36,0.27,2500,0,0,0,1.5842,0,0,0,0,0
861,14.36435,free_swing,611,516,463,584,1.067,-65.323,0,-75.81,-161.95,0,162.87,0.04,2500,0,0,0,1.6060,0,0,0,0,0
862,14.38103,free_swing,607,516,457,578,-0.356,-67.543,0,-85.60,-119.65,0,162.31,0.31,2500,0,0,0,1.6394,0,0,0,0,0
863,14.39772,free_swing,603,516,451,573,-1.779,-69.444,0,-93.90,-77.20,0,162.34,0.29,2500,0,0,0,1.6721,0,0,0,0,0
864,14.4144,free_swing,598,516,445,571,-3.554,-70.228,0,-101.31,-31.92,0,162.59,0.14,2500,0,0,0,1.6969,0,0,0,0,0
865,14.43108,free_swing,594,516,441,570,-4.97,-70.56,0,-106.09,13.56,0,162.25,0.34,2500,0,0,0,1.7000,0,0,0,0,0
866,14.44777,free_swing,588,515,437,571,-7.125,-69.652,0,-108.65,63.17,0,161.05,1.08,2500,0,0,0,1.7010,0,0,0,0,0
867,14.46445,free_swing,583,515,433,574,-8.881,-68.529,0,-112.31,112.88,0,161.19,1.00,2500,0,0,0,1.7162,0,0,0,0,0
868,14.48113,free_swing,578,513,430,579,-10.751,-65.966,0,-116.43,161.10,0,162.05,0.47,2500,0,0,0,1.7214,0,0,0,0,0
869,14.49782,free_swing,573,512,428,586,-12.567,-62.963,0,-120.49,207.40,0,162.79,0.01,2500,0,0,0,1.7290,0,0,0,0,0
870,14.5145,free_swing,567,511,428,594,-14.725,-59.158,0,-124.65,249.83,0,161.90,0.56,2500,0,0,0,1.7426,0,0,0,0,0
871,14.53118,free_swing,561,509,429,603,-16.972,-54.545,0,-136.23,299.43,0,162.05,0.47,2500,0,0,0,1.7821,0,0,0,0,0
872,14.54787,free_swing,555,507,432,613,-19.223,-49.246,0,-144.53,342.36,0,162.37,0.27,2500,0,0,0,1.7872,0,0,0,0,0
873,14.56455,free_swing,549,505,437,623,-21.471,-43.506,0,-151.16,384.36,0,162.69,0.07,2500,0,0,0,1.7762,0,0,0,0,0
874,14.58123,free_swing,542,502,445,632,-24.179,-36.729,0,-151.17,413.16,0,162.20,0.37,2500,0,0,0,1.7357,0,0,0,0,0
875,14.59792,free_swing,535,499,456,641,-26.882,-29.089,0,-142.78,424.43,0,162.50,0.19,2500,0,0,0,1.6561,0,0,0,0,0
876,14.6146,free_swing,530,496,468,646,-28.951,-22.457,0,-126.78,418.46,0,162.31,0.31,2500,0,0,0,1.5795,0,0,0,0,0
877,14.63128,free_swing,525,493,482,650,-31.025,-15.317,0,-100.39,398.08,0,162.78,0.02,2500,0,0,0,1.5312,0,0,0,0,0
878,14.64797,free_swing,522,491,496,652,-32.307,-9.174,0,-67.29,363.73,0,163.09,0.17,2500,0,0,0,1.5184,0,0,0,0,0
879,14.66465,free_swing,520,490,510,652,-33.098,-3.532,0,-34.87,327.41,0,162.31,0.31,2500,0,0,0,1.5461,0,0,0,0,0
880,14.68133,free_swing,519,489,524,652,-33.591,1.757,0,-0.00,288.40,0,163.08,0.17,2500,0,0,0,1.6344,0,0,0,0,0
881,14.69802,free_swing,520,490,538,652,-33.098,6.34,0,33.74,248.72,0,163.00,0.12,2500,0,0,0,1.7197,0,0,0,0,0
882,14.7147,free_swing,522,491,550,652,-32.307,9.866,0,66.08,208.15,0,163.42,0.37,2500,0,0,0,1.8358,0,0,0,0,0
883,14.73138,free_swing,525,493,562,652,-31.025,13.1,0,98.00,162.95,0,163.25,0.27,2500,0,0,0,1.9464,0,0,0,0,0
884,14.74807,free_swing,530,496,573,653,-28.951,15.317,0,125.17,120.75,0,162.78,0.02,2500,0,0,0,2.0111,0,0,0,0,0
885,14.76475,free_swing,535,499,584,655,-26.882,17.438,0,152.06,78.08,0,163.51,0.43,2500,0,0,0,2.1068,0,0,0,0,0
886,14.78143,free_swing,543,502,593,658,-23.854,17.771,0,180.57,33.00,0,163.82,0.62,2500,0,0,0,2.2291,0,0,0,0,0
887,14.79812,free_swing,551,505,602,661,-20.807,18.104,0,206.77,-15.96,0,164.12,0.81,2500,0,0,0,2.3271,0,0,0,0,0
888,14.8148,free_swing,560,509,610,665,-17.312,17.771,0,230.96,-67.50,0,163.82,0.62,2500,0,0,0,2.3972,0,0,0,0,0
889,14.83148,free_swing,572,512,617,669,-12.915,15.994,0,256.38,-120.05,0,163.32,0.32,2500,0,0,0,2.5104,0,0,0,0,0
890,14.84817,free_swing,584,514,623,674,-8.584,13.699,0,279.35,-167.38,0,164.68,1.15,2500,0,0,0,2.6507,0,0,0,0,0
891,14.86485,free_swing,597,516,627,677,-3.909,10.555,0,295.91,-207.82,0,163.77,0.59,2500,0,0,0,2.7280,0,0,0,0,0
892,14.88153,free_swing,611,515,630,678,1.074,6.649,0,303.54,-230.67,0,164.10,0.80,2500,0,0,0,2.7515,0,0,0,0,0
893,14.89822,free_swing,626,515,634,678,6.419,2.81,0,299.31,-230.18,0,163.20,0.24,2500,0,0,0,2.6984,0,0,0,0,0
894,14.9149,free_swing,640,513,637,676,11.449,-1.054,0,287.87,-213.00,0,163.03,0.14,2500,0,0,0,2.6290,0,0,0,0,0
895,14.93158,free_swing,652,511,640,673,15.751,-4.236,0,265.76,-176.46,0,162.44,0.22,2500,0,0,0,2.4760,0,0,0,0,0
896,14.94827,free_swing,664,507,644,668,20.225,-7.081,0,240.31,-130.37,0,162.24,0.35,2500,0,0,0,2.3630,0,0,0,0,0
897,14.96495,free_swing,673,503,649,664,23.711,-8.479,0,213.79,-83.34,0,162.78,0.02,2500,0,0,0,2.2521,0,0,0,0,0
898,14.98163,free_swing,682,499,655,659,27.198,-9.578,0,187.81,-33.39,0,162.26,0.33,2500,0,0,0,2.2087,0,0,0,0,0
899,14.99832,free_swing,689,495,662,655,30.052,-9.578,0,158.57,11.68,0,162.26,0.33,2500,0,0,0,2.1024,0,0,0,0,0
900,15.015,free_swing,695,491,669,652,32.607,-9.174,0,126.59,51.89,0,163.09,0.17,2500,0,0,0,1.9652,0,0,0,0,0
901,15.03168,free_swing,699,488,676,650,34.38,-8.081,0,97.97,86.62,0,163.62,0.50,2500,0,0,0,1.8610,0,0,0,0,0
902,15.04837,free_swing,702,486,685,648,35.662,-5.991,0,67.56,124.24,0,162.89,0.05,2500,0,0,0,1.7725,0,0,0,0,0
903,15.06505,free_swing,704,485,693,647,36.444,-3.884,0,37.29,156.27,0,162.37,0.27,2500,0,0,0,1.6777,0,0,0,0,0
904,15.08173,free_swing,705,484,702,647,36.941,-1.054,0,5.76,191.25,0,163.03,0.14,2500,0,0,0,1.6218,0,0,0,0,0
905,15.09842,free_swing,705,484,712,647,36.941,2.459,0,-26.08,225.08,0,163.15,0.21,2500,0,0,0,1.5891,0,0,0,0,0
906,15.1151,free_swing,703,485,722,648,36.158,6.649,0,-60.89,261.27,0,164.10,0.80,2500,0,0,0,1.5636,0,0,0,0,0
907,15.13178,free_swing,700,488,731,648,34.673,10.965,0,-97.43,299.48,0,162.98,0.10,2500,0,0,0,1.5590,0,0,0,0,0
908,15.14847,free_swing,696,491,742,647,32.905,16.429,0,-129.87,329.37,0,162.64,0.10,2500,0,0,0,1.6263,0,0,0,0,0
909,15.16515,free_swing,690,494,751,645,30.538,21.997,0,-156.69,349.67,0,162.86,0.03,2500,0,0,0,1.7048,0,0,0,0,0
910,15.18183,free_swing,683,498,760,642,27.676,28.134,0,-176.05,359.56,0,163.29,0.30,2500,0,0,0,1.7889,0,0,0,0,0
911,15.19852,free_swing,675,502,766,636,24.503,34.181,0,-188.03,353.59,0,161.98,0.51,2500,0,0,0,1.8565,0,0,0,0,0
912,15.2152,free_swing,667,505,771,630,21.471,39.76,0,-192.05,328.61,0,162.61,0.12,2500,0,0,0,1.9040,0,0,0,0,0
913,15.23188,free_swing,658,508,773,623,18.097,45.0,0,-189.67,292.58,0,162.63,0.11,2500,0,0,0,1.8968,0,0,0,0,0
914,15.24857,free_swing,650,511,774,616,15.068,49.743,0,-183.59,247.06,0,162.48,0.20,2500,0,0,0,1.8850,0,0,0,0,0
915,15.26525,free_swing,642,513,772,610,12.144,53.271,0,-175.74,199.32,0,162.20,0.37,2500,0,0,0,1.8422,0,0,0,0,0
916,15.28193,free_swing,634,514,769,605,9.287,56.017,0,-168.79,146.42,0,162.81,0.00,2500,0,0,0,1.8171,0,0,0,0,0
917,15.29862,free_swing,626,515,764,601,6.419,58.069,0,-161.84,92.84,0,162.60,0.12,2500,0,0,0,1.8000,0,0,0,0,0
918,15.3153,free_swing,619,516,759,599,3.909,59.338,0,-154.66,44.54,0,162.75,0.03,2500,0,0,0,1.7875,0,0,0,0,0
919,15.33198,free_swing,612,516,752,598,1.423,59.642,0,-143.96,-4.62,0,162.25,0.34,2500,0,0,0,1.7414,0,0,0,0,0
920,15.34867,free_swing,605,516,744,600,-1.067,58.855,0,-134.76,-55.05,0,162.41,0.24,2500,0,0,0,1.7244,0,0,0,0,0
921,15.36535,free_swing,599,516,737,603,-3.2,57.771,0,-124.06,-104.43,0,163.13,0.20,2500,0,0,0,1.7185,0,0,0,0,0
922,15.38203,free_swing,594,516,728,607,-4.97,55.819,0,-113.63,-149.98,0,161.98,0.51,2500,0,0,0,1.7189,0,0,0,0,0
923,15.39872,free_swing,589,515,718,614,-6.772,52.496,0,-100.20,-198.73,0,162.61,0.12,2500,0,0,0,1.6994,0,0,0,0,0
924,15.4154,free_swing,584,514,707,621,-8.584,48.979,0,-85.58,-246.02,0,163.03,0.14,2500,0,0,0,1.6800,0,0,0,0,0
925,15.43208,free_swing,581,514,695,630,-9.638,44.502,0,-66.30,-295.32,0,162.64,0.10,2500,0,0,0,1.6222,0,0,0,0,0
926,15.44877,free_swing,578,514,681,640,-10.685,39.265,0,-41.71,-346.99,0,162.74,0.04,2500,0,0,0,1.5153,0,0,0,0,0
927,15.46545,free_swing,577,513,665,650,-11.101,32.714,0,-9.71,-400.37,0,162.83,0.01,2500,0,0,0,1.3276,0,0,0,0,0
928,15.48213,free_swing,577,513,649,660,-11.101,26.095,0,22.81,-455.20,0,163.69,0.54,2500,0,0,0,1.1652,0,0,0,0,0
929,15.49882,free_swing,579,514,629,669,-10.337,17.879,0,56.59,-511.00,0,162.86,0.04,2500,0,0,0,1.0056,0,0,0,0,0
